starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 23:41:12 2017	1503877272	52	3454	3506	2504
Sun Aug 27 23:38:07 2017	1503877087	1	3507	3507	2852
Sun Aug 27 23:39:44 2017	1503877184	0	3509	3510	2879
Sun Aug 27 23:38:55 2017	1503877135	0	3510	3511	2877
Sun Aug 27 23:42:16 2017	1503877336	0	3513	3514	2305
Sun Aug 27 23:41:22 2017	1503877282	0	3524	3524	2871
Sun Aug 27 23:40:59 2017	1503877259	0	3525	3525	2688
Sun Aug 27 23:42:08 2017	1503877328	72	3454	3526	3107
Sun Aug 27 23:42:08 2017	1503877328	1	3526	3526	2561
Sun Aug 27 23:39:59 2017	1503877199	0	3527	3527	2772
Sun Aug 27 23:36:55 2017	1503877015	67	3463	3530	2885
Sun Aug 27 23:36:55 2017	1503877015	1	3529	3530	2672
Sun Aug 27 23:40:49 2017	1503877249	1	3533	3534	3025
Sun Aug 27 23:40:41 2017	1503877241	27	3511	3538	2822
Sun Aug 27 23:40:41 2017	1503877241	1	3538	3538	2886
Sun Aug 27 23:41:48 2017	1503877308	0	3540	3540	3134
Sun Aug 27 23:40:17 2017	1503877217	1	3541	3541	2492
Sun Aug 27 23:37:30 2017	1503877050	80	3466	3546	3233
Sun Aug 27 23:37:30 2017	1503877050	62	3484	3546	3183
Sun Aug 27 23:40:15 2017	1503877215	0	3548	3548	2738
Sun Aug 27 23:42:50 2017	1503877370	64	3495	3559	2746
Sun Aug 27 23:42:37 2017	1503877357	0	3560	3560	3362
Sun Aug 27 23:39:42 2017	1503877182	60	3502	3562	2854
Sun Aug 27 23:38:18 2017	1503877098	1	3563	3564	3266
Sun Aug 27 23:39:25 2017	1503877165	75	3492	3567	2900
Sun Aug 27 23:39:25 2017	1503877165	15	3552	3567	2902
Sun Aug 27 23:41:09 2017	1503877269	0	3568	3568	3391
Sun Aug 27 23:39:30 2017	1503877170	0	3569	3570	2721
Sun Aug 27 23:37:57 2017	1503877077	76	3503	3579	2869
Sun Aug 27 23:37:57 2017	1503877077	1	3578	3579	3307
Sun Aug 27 23:37:14 2017	1503877034	1	3581	3581	2738
Sun Aug 27 23:38:54 2017	1503877134	26	3556	3582	2736
Sun Aug 27 23:41:20 2017	1503877280	73	3510	3583	3315
Sun Aug 27 23:41:20 2017	1503877280	59	3525	3583	3351
Sun Aug 27 23:41:48 2017	1503877308	5	3581	3585	2979
Sun Aug 27 23:39:18 2017	1503877158	61	3531	3592	2975
Sun Aug 27 23:41:50 2017	1503877310	2	3593	3594	2923
Sun Aug 27 23:39:51 2017	1503877191	42	3553	3595	2848
Sun Aug 27 23:39:51 2017	1503877191	0	3595	3596	3117
Sun Aug 27 23:37:44 2017	1503877064	4	3596	3601	3105
Sun Aug 27 23:39:46 2017	1503877186	0	3601	3601	3066
Sun Aug 27 23:41:39 2017	1503877299	0	3606	3606	2861
Sun Aug 27 23:40:06 2017	1503877206	1	3606	3607	3038
Sun Aug 27 23:38:40 2017	1503877120	0	3607	3607	3038
Sun Aug 27 23:38:43 2017	1503877123	1	3609	3609	2820
Sun Aug 27 23:38:50 2017	1503877130	71	3539	3609	3379
Sun Aug 27 23:38:50 2017	1503877130	13	3597	3610	3376
Sun Aug 27 23:39:08 2017	1503877148	71	3544	3615	3355
Sun Aug 27 23:39:08 2017	1503877148	60	3555	3615	3272
Sun Aug 27 23:39:53 2017	1503877193	0	3623	3623	3331
Sun Aug 27 23:40:28 2017	1503877228	70	3556	3626	2968
Sun Aug 27 23:39:35 2017	1503877175	85	3547	3632	2921
Sun Aug 27 23:39:35 2017	1503877175	62	3571	3632	3275
Sun Aug 27 23:41:35 2017	1503877295	53	3586	3640	3159
Sun Aug 27 23:42:42 2017	1503877362	0	3643	3643	2829
Sun Aug 27 23:37:49 2017	1503877069	77	3590	3667	2821
Sun Aug 27 23:39:44 2017	1503877184	15	3657	3672	3011
Sun Aug 27 23:39:10 2017	1503877150	1	3682	3683	2812
Sun Aug 27 23:37:18 2017	1503877038	1	3693	3694	2948
Sun Aug 27 23:38:13 2017	1503877093	1	3694	3695	2827
Sun Aug 27 23:38:55 2017	1503877135	1	3700	3701	3037
Sun Aug 27 23:41:24 2017	1503877284	1	3721	3722	3154
Sun Aug 27 23:37:20 2017	1503877040	1	3736	3737	3025
Sun Aug 27 23:40:04 2017	1503877204	1	3742	3743	2806
Sun Aug 27 23:37:16 2017	1503877036	16	3745	3761	2931
Sun Aug 27 23:41:09 2017	1503877269	1	3769	3769	3017
Sun Aug 27 23:42:31 2017	1503877351	0	3777	3777	2747
Sun Aug 27 23:40:08 2017	1503877208	0	3805	3806	3026
Sun Aug 27 23:41:30 2017	1503877290	0	3814	3815	3007
Sun Aug 27 23:40:02 2017	1503877202	0	3870	3871	3087
Sun Aug 27 23:42:14 2017	1503877334	3	3896	3899	3243
Sun Aug 27 23:37:22 2017	1503877042	0	3937	3938	3043
Sun Aug 27 23:41:40 2017	1503877300	0	3989	3989	2865
Sun Aug 27 23:39:20 2017	1503877160	0	3997	3998	2882
Sun Aug 27 23:37:06 2017	1503877026	32	3969	4001	2631
Sun Aug 27 23:38:45 2017	1503877125	0	4036	4036	3205
Sun Aug 27 23:40:20 2017	1503877220	0	4043	4043	3670
Sun Aug 27 23:39:57 2017	1503877197	0	4080	4080	2902
Sun Aug 27 23:39:54 2017	1503877194	0	4099	4099	2973
Sun Aug 27 23:38:11 2017	1503877091	32	4072	4104	3662
Sun Aug 27 23:42:24 2017	1503877344	39	4096	4135	3376
Sun Aug 27 23:42:03 2017	1503877323	61	4084	4145	3766
Sun Aug 27 23:42:35 2017	1503877355	0	4151	4151	3850
Sun Aug 27 23:40:57 2017	1503877257	13	4139	4152	2888
Sun Aug 27 23:38:37 2017	1503877117	52	4120	4172	3031
Sun Aug 27 23:41:45 2017	1503877305	12	4229	4241	3904
Sun Aug 27 23:36:59 2017	1503877019	77	4170	4247	3157
Sun Aug 27 23:42:33 2017	1503877353	0	4260	4261	3088
Sun Aug 27 23:41:57 2017	1503877317	52	4213	4265	3959
Sun Aug 27 23:37:01 2017	1503877021	0	4289	4289	3731
