starttime	seconds	ctime	dtime	ttime	wait
Sat Feb 13 20:17:53 2016	1455394673	65	6953	7018	6890
Sat Feb 13 20:17:53 2016	1455394673	128	6890	7018	6851
Sat Feb 13 20:16:48 2016	1455394608	88	6942	7030	6905
Sat Feb 13 20:17:51 2016	1455394671	0	7032	7033	6999
Sat Feb 13 20:17:09 2016	1455394629	0	7055	7055	7022
Sat Feb 13 20:16:21 2016	1455394581	37	7026	7062	6877
Sat Feb 13 20:18:00 2016	1455394680	1431	5647	7078	5609
Sat Feb 13 20:16:56 2016	1455394616	1	7086	7087	7022
Sat Feb 13 20:16:55 2016	1455394615	190	6903	7093	6800
Sat Feb 13 20:16:55 2016	1455394615	91	7002	7093	6950
Sat Feb 13 20:16:29 2016	1455394589	1379	5718	7097	5551
Sat Feb 13 20:16:54 2016	1455394614	0	7101	7102	6639
Sat Feb 13 20:17:38 2016	1455394658	332	6776	7107	6738
Sat Feb 13 20:17:21 2016	1455394641	1487	5635	7122	5597
Sat Feb 13 20:18:02 2016	1455394682	400	6747	7147	6706
Sat Feb 13 20:18:11 2016	1455394691	2	7174	7175	7100
Sat Feb 13 20:16:16 2016	1455394576	164	7022	7185	6979
Sat Feb 13 20:17:05 2016	1455394625	0	7189	7189	7139
Sat Feb 13 20:17:47 2016	1455394667	0	7205	7206	7165
Sat Feb 13 20:16:35 2016	1455394595	0	7220	7220	7187
Sat Feb 13 20:16:19 2016	1455394579	2	7227	7229	7128
Sat Feb 13 20:16:59 2016	1455394619	0	7232	7232	7202
Sat Feb 13 20:16:58 2016	1455394618	1	7250	7251	7185
Sat Feb 13 20:16:34 2016	1455394594	0	7257	7257	7213
Sat Feb 13 20:15:58 2016	1455394558	1655	5616	7271	5547
Sat Feb 13 20:16:24 2016	1455394584	176	7107	7283	7014
Sat Feb 13 20:16:21 2016	1455394581	2	7281	7284	7215
Sat Feb 13 20:17:21 2016	1455394641	1561	5725	7286	5675
Sat Feb 13 20:17:53 2016	1455394673	0	7326	7326	7279
Sat Feb 13 20:18:28 2016	1455394708	178	7154	7332	7115
Sat Feb 13 20:16:59 2016	1455394619	58	7317	7374	7241
Sat Feb 13 20:18:11 2016	1455394691	251	7133	7384	7096
Sat Feb 13 20:15:58 2016	1455394558	2382	5009	7391	4963
Sat Feb 13 20:16:16 2016	1455394576	46	7346	7391	7225
Sat Feb 13 20:17:28 2016	1455394648	0	7393	7394	7359
Sat Feb 13 20:16:29 2016	1455394589	1180	6216	7396	6150
Sat Feb 13 20:18:10 2016	1455394690	11	7414	7425	7280
Sat Feb 13 20:18:10 2016	1455394690	0	7433	7434	7359
Sat Feb 13 20:18:09 2016	1455394689	0	7445	7446	7415
Sat Feb 13 20:18:35 2016	1455394715	132	7333	7464	7294
Sat Feb 13 20:16:22 2016	1455394582	2	7465	7467	7426
Sat Feb 13 20:17:12 2016	1455394632	460	7007	7467	6936
Sat Feb 13 20:17:12 2016	1455394632	531	6936	7467	6880
Sat Feb 13 20:17:12 2016	1455394632	2	7466	7468	7335
Sat Feb 13 20:17:12 2016	1455394632	133	7335	7468	7263
Sat Feb 13 20:18:16 2016	1455394696	441	7038	7479	6999
Sat Feb 13 20:17:14 2016	1455394634	65	7428	7493	7385
Sat Feb 13 20:17:14 2016	1455394634	6	7486	7493	7424
Sat Feb 13 20:17:02 2016	1455394622	454	7045	7498	7006
Sat Feb 13 20:17:31 2016	1455394651	0	7500	7501	7469
Sat Feb 13 20:16:31 2016	1455394591	347	7195	7542	7147
Sat Feb 13 20:17:00 2016	1455394620	8	7539	7547	7487
Sat Feb 13 20:15:58 2016	1455394558	2125	5441	7566	5395
Sat Feb 13 20:16:58 2016	1455394618	0	7571	7572	7542
Sat Feb 13 20:17:03 2016	1455394623	174	7407	7581	7247
Sat Feb 13 20:16:19 2016	1455394579	0	7583	7584	7227
Sat Feb 13 20:17:14 2016	1455394634	6	7585	7591	7489
Sat Feb 13 20:18:35 2016	1455394715	0	7623	7624	7509
Sat Feb 13 20:17:31 2016	1455394651	0	7642	7642	7610
Sat Feb 13 20:16:44 2016	1455394604	7	7638	7645	7443
Sat Feb 13 20:17:14 2016	1455394634	3	7650	7653	7591
Sat Feb 13 20:18:05 2016	1455394685	0	7656	7656	7625
Sat Feb 13 20:18:00 2016	1455394680	42	7618	7660	7575
Sat Feb 13 20:18:17 2016	1455394697	200	7460	7660	7300
Sat Feb 13 20:18:17 2016	1455394697	77	7584	7661	7542
Sat Feb 13 20:16:56 2016	1455394616	1	7659	7661	7618
Sat Feb 13 20:17:38 2016	1455394658	251	7417	7668	7378
Sat Feb 13 20:16:40 2016	1455394600	0	7670	7671	7636
Sat Feb 13 20:17:29 2016	1455394649	0	7678	7678	7643
Sat Feb 13 20:16:06 2016	1455394566	0	7695	7696	7645
Sat Feb 13 20:17:21 2016	1455394641	1933	5773	7707	5681
Sat Feb 13 20:16:42 2016	1455394602	2	7708	7711	7653
Sat Feb 13 20:16:20 2016	1455394580	0	7722	7722	7690
Sat Feb 13 20:16:08 2016	1455394568	0	7732	7732	7698
Sat Feb 13 20:16:21 2016	1455394581	0	7740	7740	7709
Sat Feb 13 20:18:14 2016	1455394694	0	7747	7747	7714
Sat Feb 13 20:16:31 2016	1455394591	552	7209	7761	7170
Sat Feb 13 20:17:26 2016	1455394646	3	7777	7779	7662
Sat Feb 13 20:16:44 2016	1455394604	209	7571	7780	7489
Sat Feb 13 20:16:45 2016	1455394605	2	7784	7786	7749
Sat Feb 13 20:15:58 2016	1455394558	1975	5823	7798	5672
Sat Feb 13 20:17:04 2016	1455394624	207	7595	7802	7544
Sat Feb 13 20:17:04 2016	1455394624	2	7800	7802	7765
Sat Feb 13 20:17:38 2016	1455394658	532	7287	7818	7249
Sat Feb 13 20:18:15 2016	1455394695	3	7834	7837	7776
Sat Feb 13 20:18:33 2016	1455394713	0	7837	7837	7803
Sat Feb 13 20:17:52 2016	1455394672	0	7844	7845	7813
Sat Feb 13 20:18:32 2016	1455394712	0	7849	7849	7816
Sat Feb 13 20:16:16 2016	1455394576	5	7869	7874	7810
Sat Feb 13 20:18:19 2016	1455394699	0	7886	7887	7851
Sat Feb 13 20:17:50 2016	1455394670	2	7894	7896	7782
Sat Feb 13 20:18:04 2016	1455394684	87	7813	7900	7773
Sat Feb 13 20:18:08 2016	1455394688	0	7903	7903	7869
Sat Feb 13 20:17:13 2016	1455394633	0	7904	7905	7870
Sat Feb 13 20:18:14 2016	1455394694	0	7920	7921	7884
Sat Feb 13 20:16:59 2016	1455394619	109	7829	7938	7410
Sat Feb 13 20:17:51 2016	1455394671	0	7946	7947	7897
Sat Feb 13 20:16:46 2016	1455394606	0	7955	7955	7914
Sat Feb 13 20:17:41 2016	1455394661	2	7964	7966	7928
Sat Feb 13 20:16:29 2016	1455394589	1291	6676	7967	6634
Sat Feb 13 20:16:55 2016	1455394615	50	7926	7975	7883
Sat Feb 13 20:17:52 2016	1455394672	1	8020	8021	7982
Sat Feb 13 20:16:36 2016	1455394596	0	8028	8029	7999
Sat Feb 13 20:18:16 2016	1455394696	223	7815	8039	7480
Sat Feb 13 20:16:31 2016	1455394591	109	7930	8039	7889
Sat Feb 13 20:18:31 2016	1455394711	0	8062	8063	7950
Sat Feb 13 20:18:18 2016	1455394698	1	8071	8073	7902
Sat Feb 13 20:18:00 2016	1455394680	174	7909	8082	7870
Sat Feb 13 20:16:31 2016	1455394591	148	7948	8096	7910
Sat Feb 13 20:16:51 2016	1455394611	2	8104	8106	8069
Sat Feb 13 20:18:17 2016	1455394697	2	8104	8106	8012
Sat Feb 13 20:18:17 2016	1455394697	94	8012	8106	7964
Sat Feb 13 20:16:48 2016	1455394608	2	8106	8108	8043
Sat Feb 13 20:16:48 2016	1455394608	125	8009	8134	7969
Sat Feb 13 20:17:25 2016	1455394645	401	7735	8136	7697
Sat Feb 13 20:18:16 2016	1455394696	165	7976	8141	7935
Sat Feb 13 20:18:16 2016	1455394696	81	8060	8141	7976
Sat Feb 13 20:18:16 2016	1455394696	206	7936	8142	7895
Sat Feb 13 20:18:18 2016	1455394698	1	8147	8148	8072
Sat Feb 13 20:18:08 2016	1455394688	0	8151	8152	8113
Sat Feb 13 20:17:30 2016	1455394650	2	8153	8155	8108
Sat Feb 13 20:18:26 2016	1455394706	119	8044	8162	8007
Sat Feb 13 20:16:32 2016	1455394592	86	8081	8167	8043
Sat Feb 13 20:17:46 2016	1455394666	0	8169	8170	8136
Sat Feb 13 20:17:54 2016	1455394674	1	8175	8176	7973
Sat Feb 13 20:16:21 2016	1455394581	137	8069	8206	8021
Sat Feb 13 20:17:11 2016	1455394631	0	8211	8211	8178
Sat Feb 13 20:17:50 2016	1455394670	2	8214	8216	8179
Sat Feb 13 20:17:50 2016	1455394670	36	8181	8216	8128
Sat Feb 13 20:17:38 2016	1455394658	651	7577	8228	7431
Sat Feb 13 20:17:21 2016	1455394641	1769	6461	8231	6422
Sat Feb 13 20:18:10 2016	1455394690	9	8222	8231	8067
Sat Feb 13 20:18:02 2016	1455394682	2	8249	8251	8211
Sat Feb 13 20:15:58 2016	1455394558	2426	5842	8268	5235
Sat Feb 13 20:16:51 2016	1455394611	2	8277	8278	8225
Sat Feb 13 20:16:36 2016	1455394596	0	8291	8292	8255
Sat Feb 13 20:18:04 2016	1455394684	3	8297	8300	8256
Sat Feb 13 20:16:56 2016	1455394616	2	8320	8322	8242
Sat Feb 13 20:16:50 2016	1455394610	1	8327	8328	8289
Sat Feb 13 20:17:38 2016	1455394658	1355	6980	8335	6940
Sat Feb 13 20:16:45 2016	1455394605	1	8340	8342	8299
Sat Feb 13 20:16:34 2016	1455394594	0	8355	8355	8321
Sat Feb 13 20:17:05 2016	1455394625	1	8371	8372	8321
Sat Feb 13 20:17:50 2016	1455394670	117	8259	8377	8215
Sat Feb 13 20:17:50 2016	1455394670	76	8301	8377	8259
Sat Feb 13 20:16:23 2016	1455394583	2	8378	8380	8347
Sat Feb 13 20:17:38 2016	1455394658	911	7489	8400	7451
Sat Feb 13 20:17:53 2016	1455394673	2	8413	8415	8373
Sat Feb 13 20:17:21 2016	1455394641	1808	6624	8432	6541
Sat Feb 13 20:16:33 2016	1455394593	6	8433	8439	8324
Sat Feb 13 20:17:03 2016	1455394623	450	7990	8440	7841
Sat Feb 13 20:15:58 2016	1455394558	1817	6625	8442	6585
Sat Feb 13 20:16:22 2016	1455394582	0	8454	8455	8387
Sat Feb 13 20:16:21 2016	1455394581	6	8465	8471	8390
Sat Feb 13 20:16:52 2016	1455394612	57	8430	8487	8286
Sat Feb 13 20:17:13 2016	1455394633	2	8491	8494	8424
Sat Feb 13 20:17:13 2016	1455394633	182	8311	8494	8268
Sat Feb 13 20:17:13 2016	1455394633	223	8271	8494	8228
Sat Feb 13 20:17:13 2016	1455394633	105	8391	8496	8347
Sat Feb 13 20:17:13 2016	1455394633	145	8351	8496	8310
Sat Feb 13 20:18:02 2016	1455394682	357	8145	8502	8101
Sat Feb 13 20:15:58 2016	1455394558	1854	6661	8515	6539
Sat Feb 13 20:16:29 2016	1455394589	1546	6982	8528	6894
Sat Feb 13 20:18:13 2016	1455394693	0	8549	8549	8165
Sat Feb 13 20:15:58 2016	1455394558	987	7583	8570	6915
Sat Feb 13 20:17:38 2016	1455394658	874	7708	8582	7670
Sat Feb 13 20:18:17 2016	1455394697	451	8143	8595	8107
Sat Feb 13 20:18:17 2016	1455394697	2	8593	8595	8557
Sat Feb 13 20:18:17 2016	1455394697	117	8478	8595	8395
Sat Feb 13 20:17:03 2016	1455394623	790	7835	8625	7743
Sat Feb 13 20:18:09 2016	1455394689	0	8629	8629	8570
Sat Feb 13 20:16:19 2016	1455394579	0	8634	8634	8600
Sat Feb 13 20:16:55 2016	1455394615	0	8661	8662	8631
Sat Feb 13 20:18:30 2016	1455394710	0	8682	8682	8642
Sat Feb 13 20:17:50 2016	1455394670	210	8479	8690	8376
Sat Feb 13 20:18:09 2016	1455394689	0	8701	8702	8669
Sat Feb 13 20:16:12 2016	1455394572	0	8706	8706	8637
Sat Feb 13 20:17:48 2016	1455394668	1	8721	8723	8654
Sat Feb 13 20:16:31 2016	1455394591	774	8005	8779	7962
Sat Feb 13 20:17:41 2016	1455394661	346	8434	8780	8347
Sat Feb 13 20:17:41 2016	1455394661	77	8704	8781	8658
Sat Feb 13 20:17:00 2016	1455394620	2	8787	8789	8746
Sat Feb 13 20:16:55 2016	1455394615	6	8799	8805	8614
Sat Feb 13 20:18:16 2016	1455394696	8	8804	8812	8700
Sat Feb 13 20:17:30 2016	1455394650	0	8812	8812	8682
Sat Feb 13 20:16:48 2016	1455394608	0	8821	8822	8267
Sat Feb 13 20:16:12 2016	1455394572	1	8820	8822	8761
Sat Feb 13 20:18:12 2016	1455394692	0	8822	8823	8794
Sat Feb 13 20:18:12 2016	1455394692	36	8795	8831	8755
Sat Feb 13 20:16:06 2016	1455394566	0	8851	8852	8815
Sat Feb 13 20:17:50 2016	1455394670	94	8760	8854	8689
Sat Feb 13 20:16:48 2016	1455394608	12	8848	8861	8783
Sat Feb 13 20:16:20 2016	1455394580	0	8861	8861	8827
Sat Feb 13 20:18:00 2016	1455394680	636	8237	8874	8169
Sat Feb 13 20:18:03 2016	1455394683	2	8872	8874	8733
Sat Feb 13 20:16:56 2016	1455394616	2	8884	8886	8832
Sat Feb 13 20:17:21 2016	1455394641	1407	7481	8888	7443
Sat Feb 13 20:16:31 2016	1455394591	394	8525	8919	8367
Sat Feb 13 20:16:51 2016	1455394611	3	8924	8927	8880
Sat Feb 13 20:17:12 2016	1455394632	219	8733	8952	8694
Sat Feb 13 20:17:09 2016	1455394629	0	8952	8952	8911
Sat Feb 13 20:17:12 2016	1455394632	420	8532	8953	8492
Sat Feb 13 20:16:59 2016	1455394619	1	8952	8953	8910
Sat Feb 13 20:17:12 2016	1455394632	305	8649	8954	8530
Sat Feb 13 20:17:12 2016	1455394632	257	8697	8954	8646
Sat Feb 13 20:18:18 2016	1455394698	4	8951	8955	8864
Sat Feb 13 20:16:07 2016	1455394567	2	8958	8960	8901
Sat Feb 13 20:18:00 2016	1455394680	887	8110	8997	7997
Sat Feb 13 20:18:29 2016	1455394709	57	8947	9003	8900
Sat Feb 13 20:16:48 2016	1455394608	2	9006	9008	8956
Sat Feb 13 20:18:25 2016	1455394705	1013	8001	9013	7955
Sat Feb 13 20:18:11 2016	1455394691	162	8855	9018	8780
Sat Feb 13 20:18:17 2016	1455394697	2	9020	9023	8955
Sat Feb 13 20:18:02 2016	1455394682	40	9000	9040	8948
Sat Feb 13 20:16:33 2016	1455394593	2	9065	9067	8986
Sat Feb 13 20:18:16 2016	1455394696	407	8669	9076	8634
Sat Feb 13 20:18:16 2016	1455394696	362	8714	9076	8669
Sat Feb 13 20:16:53 2016	1455394613	0	9093	9094	9050
Sat Feb 13 20:16:39 2016	1455394599	0	9100	9100	9067
Sat Feb 13 20:18:25 2016	1455394705	336	8770	9106	8511
Sat Feb 13 20:17:04 2016	1455394624	88	9024	9112	8986
Sat Feb 13 20:18:28 2016	1455394708	1	9120	9121	8967
Sat Feb 13 20:18:00 2016	1455394680	1000	8159	9159	8119
Sat Feb 13 20:16:47 2016	1455394607	0	9162	9162	9132
Sat Feb 13 20:17:05 2016	1455394625	0	9162	9163	9117
Sat Feb 13 20:16:53 2016	1455394613	2	9166	9168	9129
Sat Feb 13 20:17:38 2016	1455394658	1719	7458	9177	7331
Sat Feb 13 20:18:28 2016	1455394708	45	9141	9186	9099
Sat Feb 13 20:16:15 2016	1455394575	1	9191	9192	9131
Sat Feb 13 20:18:26 2016	1455394706	48	9147	9195	9076
Sat Feb 13 20:18:27 2016	1455394707	232	8974	9205	8850
Sat Feb 13 20:17:46 2016	1455394666	0	9210	9211	9180
Sat Feb 13 20:17:06 2016	1455394626	46	9166	9212	9122
Sat Feb 13 20:16:33 2016	1455394593	159	9060	9219	9020
Sat Feb 13 20:18:25 2016	1455394705	952	8268	9220	8208
Sat Feb 13 20:17:51 2016	1455394671	0	9234	9234	9204
Sat Feb 13 20:17:38 2016	1455394658	1065	8192	9257	8155
Sat Feb 13 20:18:00 2016	1455394680	704	8565	9269	8527
Sat Feb 13 20:15:58 2016	1455394558	3409	5863	9272	5811
Sat Feb 13 20:15:58 2016	1455394558	2170	7102	9272	7033
Sat Feb 13 20:16:44 2016	1455394604	5	9274	9279	9069
Sat Feb 13 20:16:13 2016	1455394573	0	9292	9293	9256
Sat Feb 13 20:18:18 2016	1455394698	0	9302	9302	9265
Sat Feb 13 20:16:22 2016	1455394582	2	9303	9305	9219
Sat Feb 13 20:16:33 2016	1455394593	235	9083	9318	9045
Sat Feb 13 20:17:03 2016	1455394623	3	9320	9323	9276
Sat Feb 13 20:15:58 2016	1455394558	2239	7091	9330	6997
Sat Feb 13 20:17:29 2016	1455394649	0	9336	9336	9304
Sat Feb 13 20:16:22 2016	1455394582	4	9344	9348	9304
Sat Feb 13 20:18:26 2016	1455394706	495	8868	9363	8830
Sat Feb 13 20:16:10 2016	1455394570	1	9367	9369	9279
Sat Feb 13 20:17:38 2016	1455394658	609	8767	9375	8724
Sat Feb 13 20:15:58 2016	1455394558	3032	6344	9376	6277
Sat Feb 13 20:16:11 2016	1455394571	0	9392	9392	9364
Sat Feb 13 20:17:27 2016	1455394647	0	9396	9397	9355
Sat Feb 13 20:17:21 2016	1455394641	1524	7877	9402	7840
Sat Feb 13 20:18:05 2016	1455394685	0	9406	9406	9377
Sat Feb 13 20:17:01 2016	1455394621	0	9416	9417	9384
Sat Feb 13 20:17:38 2016	1455394658	453	8980	9433	8936
Sat Feb 13 20:16:46 2016	1455394606	0	9448	9449	9416
Sat Feb 13 20:17:49 2016	1455394669	2	9456	9458	9418
Sat Feb 13 20:17:59 2016	1455394679	1554	7912	9466	7875
Sat Feb 13 20:17:03 2016	1455394623	334	9153	9487	9074
Sat Feb 13 20:15:58 2016	1455394558	3461	6027	9488	5981
Sat Feb 13 20:17:38 2016	1455394658	1102	8399	9500	8362
Sat Feb 13 20:18:32 2016	1455394712	0	9502	9503	9476
Sat Feb 13 20:16:18 2016	1455394578	1	9512	9512	9470
Sat Feb 13 20:18:26 2016	1455394706	532	9002	9534	8965
Sat Feb 13 20:17:12 2016	1455394632	345	9193	9539	9153
Sat Feb 13 20:17:12 2016	1455394632	385	9154	9539	9115
Sat Feb 13 20:17:12 2016	1455394632	301	9238	9539	9193
Sat Feb 13 20:17:12 2016	1455394632	258	9283	9540	9238
Sat Feb 13 20:17:21 2016	1455394641	1610	7932	9541	7771
Sat Feb 13 20:16:42 2016	1455394602	1	9550	9551	9421
Sat Feb 13 20:17:27 2016	1455394647	1	9551	9552	9516
Sat Feb 13 20:16:18 2016	1455394578	5	9619	9623	9577
Sat Feb 13 20:17:24 2016	1455394644	36	9597	9633	9559
Sat Feb 13 20:18:17 2016	1455394697	359	9294	9653	9255
Sat Feb 13 20:18:17 2016	1455394697	37	9617	9654	9576
Sat Feb 13 20:18:29 2016	1455394709	2	9656	9658	9601
Sat Feb 13 20:16:06 2016	1455394566	2	9660	9662	8959
Sat Feb 13 20:16:29 2016	1455394589	1633	8031	9664	7912
Sat Feb 13 20:16:20 2016	1455394580	0	9666	9667	9634
Sat Feb 13 20:18:26 2016	1455394706	156	9520	9676	9453
Sat Feb 13 20:16:08 2016	1455394568	2	9738	9740	9682
Sat Feb 13 20:16:44 2016	1455394604	0	9741	9741	9249
Sat Feb 13 20:17:29 2016	1455394649	1	9758	9759	9706
Sat Feb 13 20:18:26 2016	1455394706	222	9538	9761	9391
Sat Feb 13 20:18:00 2016	1455394680	2	9768	9770	9728
Sat Feb 13 20:16:21 2016	1455394581	1	9772	9773	9737
Sat Feb 13 20:16:43 2016	1455394603	39	9737	9777	9645
Sat Feb 13 20:18:28 2016	1455394708	140	9638	9778	9600
Sat Feb 13 20:18:31 2016	1455394711	2	9807	9809	9762
Sat Feb 13 20:16:38 2016	1455394598	0	9814	9815	9780
Sat Feb 13 20:17:02 2016	1455394622	8	9809	9817	9448
Sat Feb 13 20:16:31 2016	1455394591	187	9641	9828	9480
Sat Feb 13 20:17:38 2016	1455394658	1192	8650	9842	8609
Sat Feb 13 20:17:00 2016	1455394620	0	9842	9842	9803
Sat Feb 13 20:16:57 2016	1455394617	1	9872	9873	9830
Sat Feb 13 20:17:03 2016	1455394623	411	9499	9910	9460
Sat Feb 13 20:17:03 2016	1455394623	87	9824	9910	9693
Sat Feb 13 20:16:52 2016	1455394612	0	9943	9943	9906
Sat Feb 13 20:16:14 2016	1455394574	2	9965	9967	9929
Sat Feb 13 20:17:50 2016	1455394670	4	9966	9970	9894
Sat Feb 13 20:16:35 2016	1455394595	0	9973	9974	9904
Sat Feb 13 20:16:04 2016	1455394564	809	9177	9987	9139
Sat Feb 13 20:17:06 2016	1455394626	90	9902	9992	9802
Sat Feb 13 20:16:09 2016	1455394569	1	9992	9994	9952
Sat Feb 13 20:17:38 2016	1455394658	1232	8780	10012	8743
Sat Feb 13 20:18:10 2016	1455394690	163	9867	10030	9725
Sat Feb 13 20:17:44 2016	1455394664	7	10028	10035	9977
Sat Feb 13 20:16:48 2016	1455394608	2	10049	10051	10017
Sat Feb 13 20:15:58 2016	1455394558	2329	7732	10061	7679
Sat Feb 13 20:18:00 2016	1455394680	1511	8553	10064	8502
Sat Feb 13 20:18:00 2016	1455394680	584	9481	10065	9429
Sat Feb 13 20:16:18 2016	1455394578	2	10098	10099	10048
Sat Feb 13 20:16:44 2016	1455394604	291	9812	10103	9774
Sat Feb 13 20:15:58 2016	1455394558	3215	6891	10105	6846
Sat Feb 13 20:16:19 2016	1455394579	40	10088	10128	10043
Sat Feb 13 20:17:28 2016	1455394648	0	10174	10175	10131
Sat Feb 13 20:17:07 2016	1455394627	2	10187	10189	10125
Sat Feb 13 20:18:28 2016	1455394708	2	10187	10189	10144
Sat Feb 13 20:16:49 2016	1455394609	39	10165	10204	10123
Sat Feb 13 20:16:08 2016	1455394568	2	10211	10213	10168
Sat Feb 13 20:16:31 2016	1455394591	675	9568	10243	9469
Sat Feb 13 20:15:58 2016	1455394558	3507	6744	10250	6700
Sat Feb 13 20:17:50 2016	1455394670	83	10199	10282	10072
Sat Feb 13 20:17:50 2016	1455394670	2	10281	10283	10200
Sat Feb 13 20:18:31 2016	1455394711	5	10285	10290	10228
Sat Feb 13 20:16:56 2016	1455394616	1	10294	10295	10254
Sat Feb 13 20:16:04 2016	1455394564	2	10298	10300	10243
Sat Feb 13 20:16:49 2016	1455394609	1	10301	10303	10257
Sat Feb 13 20:18:04 2016	1455394684	0	10319	10320	10289
Sat Feb 13 20:17:04 2016	1455394624	166	10161	10327	10119
Sat Feb 13 20:17:03 2016	1455394623	90	10240	10329	10201
Sat Feb 13 20:18:02 2016	1455394682	219	10114	10333	9976
Sat Feb 13 20:16:33 2016	1455394593	198	10150	10348	10112
Sat Feb 13 20:17:25 2016	1455394645	1	10400	10401	10258
Sat Feb 13 20:17:02 2016	1455394622	368	10036	10404	9949
Sat Feb 13 20:16:49 2016	1455394609	81	10344	10426	10303
Sat Feb 13 20:16:52 2016	1455394612	7	10428	10435	10344
Sat Feb 13 20:18:27 2016	1455394707	123	10312	10435	10203
Sat Feb 13 20:16:49 2016	1455394609	0	10456	10456	10425
Sat Feb 13 20:18:06 2016	1455394686	0	10457	10458	10418
Sat Feb 13 20:16:54 2016	1455394614	0	10458	10459	9789
Sat Feb 13 20:16:54 2016	1455394614	0	10467	10467	10433
Sat Feb 13 20:18:00 2016	1455394680	1468	9001	10470	8959
Sat Feb 13 20:18:00 2016	1455394680	742	9729	10471	9692
Sat Feb 13 20:18:00 2016	1455394680	779	9692	10471	9655
Sat Feb 13 20:18:00 2016	1455394680	540	9931	10471	9887
Sat Feb 13 20:18:00 2016	1455394680	136	10336	10471	10298
Sat Feb 13 20:17:07 2016	1455394627	0	10498	10499	10467
Sat Feb 13 20:16:07 2016	1455394567	42	10475	10518	10405
Sat Feb 13 20:18:17 2016	1455394697	397	10125	10522	10070
Sat Feb 13 20:16:49 2016	1455394609	0	10526	10526	10491
Sat Feb 13 20:16:51 2016	1455394611	53	10520	10573	10401
Sat Feb 13 20:15:58 2016	1455394558	3153	7425	10578	7362
Sat Feb 13 20:16:50 2016	1455394610	37	10548	10585	10507
Sat Feb 13 20:17:21 2016	1455394641	2529	8079	10608	8040
Sat Feb 13 20:17:38 2016	1455394658	1394	9239	10633	9070
Sat Feb 13 20:18:10 2016	1455394690	351	10285	10635	10229
Sat Feb 13 20:15:58 2016	1455394558	3604	7032	10636	6918
Sat Feb 13 20:17:21 2016	1455394641	2568	8128	10696	8090
Sat Feb 13 20:16:32 2016	1455394592	2	10721	10723	10680
Sat Feb 13 20:16:14 2016	1455394574	0	10725	10726	10677
Sat Feb 13 20:15:58 2016	1455394558	3550	7198	10749	7145
Sat Feb 13 20:18:00 2016	1455394680	84	10676	10760	10624
Sat Feb 13 20:18:31 2016	1455394711	41	10738	10779	10681
Sat Feb 13 20:16:45 2016	1455394605	334	10460	10794	10417
Sat Feb 13 20:16:45 2016	1455394605	292	10502	10794	10460
Sat Feb 13 20:16:17 2016	1455394577	0	10802	10803	10772
Sat Feb 13 20:16:39 2016	1455394599	3	10805	10808	10750
Sat Feb 13 20:17:48 2016	1455394668	0	10834	10834	10794
Sat Feb 13 20:16:18 2016	1455394578	2	10847	10848	10812
Sat Feb 13 20:18:00 2016	1455394680	211	10682	10894	10354
Sat Feb 13 20:16:10 2016	1455394570	0	10900	10901	10863
Sat Feb 13 20:16:48 2016	1455394608	78	10851	10929	10783
Sat Feb 13 20:16:48 2016	1455394608	52	10896	10947	10859
Sat Feb 13 20:17:03 2016	1455394623	374	10584	10959	10547
Sat Feb 13 20:16:05 2016	1455394565	0	10961	10961	10928
Sat Feb 13 20:16:52 2016	1455394612	0	10983	10983	10949
Sat Feb 13 20:16:48 2016	1455394608	145	10850	10995	10805
Sat Feb 13 20:17:25 2016	1455394645	73	10931	11004	10868
Sat Feb 13 20:18:28 2016	1455394708	86	10988	11074	10934
Sat Feb 13 20:16:39 2016	1455394599	1	11084	11085	11044
Sat Feb 13 20:16:10 2016	1455394570	2	11084	11085	11026
Sat Feb 13 20:16:52 2016	1455394612	0	11112	11113	11076
Sat Feb 13 20:18:30 2016	1455394710	0	11118	11118	11085
Sat Feb 13 20:16:34 2016	1455394594	1	11123	11124	11089
Sat Feb 13 20:17:38 2016	1455394658	987	10138	11124	10100
Sat Feb 13 20:18:26 2016	1455394706	820	10309	11129	10261
Sat Feb 13 20:18:30 2016	1455394710	0	11145	11145	11117
Sat Feb 13 20:16:15 2016	1455394575	0	11181	11181	11150
Sat Feb 13 20:18:00 2016	1455394680	815	10377	11192	10305
Sat Feb 13 20:18:02 2016	1455394682	517	10680	11197	10616
Sat Feb 13 20:17:27 2016	1455394647	0	11237	11237	11200
Sat Feb 13 20:17:38 2016	1455394658	1138	10100	11239	10046
Sat Feb 13 20:17:03 2016	1455394623	631	10643	11274	10484
Sat Feb 13 20:16:14 2016	1455394574	3	11283	11286	11207
Sat Feb 13 20:16:09 2016	1455394569	0	11286	11286	11255
Sat Feb 13 20:18:02 2016	1455394682	91	11220	11311	11183
Sat Feb 13 20:16:31 2016	1455394591	811	10515	11326	10472
Sat Feb 13 20:16:16 2016	1455394576	2	11327	11329	11165
Sat Feb 13 20:16:58 2016	1455394618	4	11358	11362	11309
Sat Feb 13 20:15:58 2016	1455394558	2277	9097	11373	9043
Sat Feb 13 20:16:18 2016	1455394578	2	11376	11377	11339
Sat Feb 13 20:17:24 2016	1455394644	598	10792	11390	10754
Sat Feb 13 20:17:04 2016	1455394624	37	11356	11392	11303
Sat Feb 13 20:17:38 2016	1455394658	1269	10132	11401	10086
