starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 28 09:58:20 2017	1503914300	0	350	351	345
Mon Aug 28 09:58:33 2017	1503914313	0	351	352	343
Mon Aug 28 09:58:22 2017	1503914302	9	344	353	331
Mon Aug 28 09:58:28 2017	1503914308	13	340	353	331
Mon Aug 28 09:58:30 2017	1503914310	1	353	354	334
Mon Aug 28 09:58:38 2017	1503914318	0	357	357	345
Mon Aug 28 09:58:36 2017	1503914316	2	355	357	340
Mon Aug 28 09:58:20 2017	1503914300	1	359	360	344
Mon Aug 28 09:58:36 2017	1503914316	0	360	360	349
Mon Aug 28 09:58:33 2017	1503914313	0	361	361	350
Mon Aug 28 09:58:23 2017	1503914303	0	361	362	353
Mon Aug 28 09:58:12 2017	1503914292	1	361	362	354
Mon Aug 28 09:58:20 2017	1503914300	1	365	366	350
Mon Aug 28 09:58:39 2017	1503914319	0	367	367	352
Mon Aug 28 09:58:27 2017	1503914307	1	370	371	353
Mon Aug 28 09:58:19 2017	1503914299	0	371	371	364
Mon Aug 28 09:58:19 2017	1503914299	0	371	372	362
Mon Aug 28 09:58:22 2017	1503914302	1	372	373	364
Mon Aug 28 09:58:18 2017	1503914298	0	376	377	363
Mon Aug 28 09:58:35 2017	1503914315	1	378	379	366
Mon Aug 28 09:58:33 2017	1503914313	1	380	381	363
Mon Aug 28 09:58:27 2017	1503914307	2	379	381	365
Mon Aug 28 09:58:27 2017	1503914307	1	382	383	370
Mon Aug 28 09:58:23 2017	1503914303	1	385	385	371
Mon Aug 28 09:58:15 2017	1503914295	1	386	387	374
Mon Aug 28 09:58:23 2017	1503914303	0	387	387	372
Mon Aug 28 09:58:22 2017	1503914302	0	388	389	381
Mon Aug 28 09:58:18 2017	1503914298	1	389	390	376
Mon Aug 28 09:58:11 2017	1503914291	1	390	391	371
Mon Aug 28 09:58:09 2017	1503914289	1	393	394	374
Mon Aug 28 09:58:42 2017	1503914322	0	396	396	377
Mon Aug 28 09:58:41 2017	1503914321	0	396	397	387
Mon Aug 28 09:58:35 2017	1503914315	0	400	401	393
Mon Aug 28 09:58:12 2017	1503914292	7	400	407	377
Mon Aug 28 09:58:17 2017	1503914297	1	409	409	389
Mon Aug 28 09:58:18 2017	1503914298	1	410	411	391
Mon Aug 28 09:58:18 2017	1503914298	0	421	421	414
Mon Aug 28 09:58:33 2017	1503914313	0	422	422	413
Mon Aug 28 09:58:18 2017	1503914298	13	419	432	411
Mon Aug 28 09:58:11 2017	1503914291	17	418	435	406
Mon Aug 28 09:58:09 2017	1503914289	11	488	500	473
Mon Aug 28 09:58:09 2017	1503914289	21	496	517	478
Mon Aug 28 09:58:18 2017	1503914298	0	521	521	503
Mon Aug 28 09:58:18 2017	1503914298	3	525	527	494
Mon Aug 28 09:58:09 2017	1503914289	1	537	537	526
Mon Aug 28 09:58:11 2017	1503914291	0	585	585	577
Mon Aug 28 09:58:09 2017	1503914289	39	550	589	532
Mon Aug 28 09:58:11 2017	1503914291	0	616	617	604
Mon Aug 28 09:58:11 2017	1503914291	1	628	629	618
Mon Aug 28 09:58:11 2017	1503914291	1	658	659	644
