starttime	seconds	ctime	dtime	ttime	wait
Wed Feb 17 18:40:58 2016	1455734458	2	1074	1076	1038
Wed Feb 17 18:43:06 2016	1455734586	4	1072	1076	1030
Wed Feb 17 18:42:01 2016	1455734521	85	992	1078	945
Wed Feb 17 18:41:35 2016	1455734495	144	936	1080	894
Wed Feb 17 18:42:52 2016	1455734572	37	1044	1081	1003
Wed Feb 17 18:42:25 2016	1455734545	9	1072	1081	1029
Wed Feb 17 18:41:10 2016	1455734470	0	1083	1084	1051
Wed Feb 17 18:42:48 2016	1455734568	65	1019	1085	957
Wed Feb 17 18:41:49 2016	1455734509	2	1086	1088	1043
Wed Feb 17 18:41:18 2016	1455734478	0	1089	1090	1014
Wed Feb 17 18:42:16 2016	1455734536	41	1050	1091	1008
Wed Feb 17 18:42:51 2016	1455734571	0	1091	1091	1062
Wed Feb 17 18:41:54 2016	1455734514	0	1092	1092	1024
Wed Feb 17 18:42:26 2016	1455734546	127	966	1093	931
Wed Feb 17 18:41:16 2016	1455734476	7	1087	1094	1053
Wed Feb 17 18:43:04 2016	1455734584	8	1088	1097	1037
Wed Feb 17 18:42:48 2016	1455734568	3	1097	1100	1060
Wed Feb 17 18:41:34 2016	1455734494	0	1100	1101	1059
Wed Feb 17 18:42:17 2016	1455734537	4	1097	1101	995
Wed Feb 17 18:41:14 2016	1455734474	0	1102	1102	1067
Wed Feb 17 18:41:49 2016	1455734509	0	1103	1104	1022
Wed Feb 17 18:42:13 2016	1455734533	36	1069	1105	1017
Wed Feb 17 18:41:36 2016	1455734496	9	1096	1105	1005
Wed Feb 17 18:40:57 2016	1455734457	0	1105	1106	1074
Wed Feb 17 18:40:52 2016	1455734452	120	987	1106	940
Wed Feb 17 18:42:43 2016	1455734563	0	1107	1108	1076
Wed Feb 17 18:43:00 2016	1455734580	84	1024	1109	980
Wed Feb 17 18:41:57 2016	1455734517	2	1107	1109	1059
Wed Feb 17 18:42:28 2016	1455734548	2	1110	1113	1018
Wed Feb 17 18:41:45 2016	1455734505	230	883	1114	802
Wed Feb 17 18:41:42 2016	1455734502	86	1029	1115	962
Wed Feb 17 18:42:22 2016	1455734542	0	1116	1117	1084
Wed Feb 17 18:41:36 2016	1455734496	69	1048	1117	1008
Wed Feb 17 18:41:29 2016	1455734489	2	1115	1117	1076
Wed Feb 17 18:42:37 2016	1455734557	4	1114	1118	1079
Wed Feb 17 18:41:50 2016	1455734510	63	1055	1118	1015
Wed Feb 17 18:43:04 2016	1455734584	0	1120	1121	1082
Wed Feb 17 18:41:03 2016	1455734463	0	1121	1121	1091
Wed Feb 17 18:41:33 2016	1455734493	113	1009	1121	947
Wed Feb 17 18:41:20 2016	1455734480	0	1122	1123	1089
Wed Feb 17 18:41:35 2016	1455734495	2	1123	1125	1087
Wed Feb 17 18:42:53 2016	1455734573	2	1123	1125	1084
Wed Feb 17 18:42:32 2016	1455734552	2	1124	1126	1084
Wed Feb 17 18:41:46 2016	1455734506	0	1126	1126	1091
Wed Feb 17 18:42:46 2016	1455734566	94	1032	1126	991
Wed Feb 17 18:42:44 2016	1455734564	50	1077	1128	1033
Wed Feb 17 18:42:35 2016	1455734555	1	1129	1129	1048
Wed Feb 17 18:42:03 2016	1455734523	2	1130	1132	1078
Wed Feb 17 18:41:37 2016	1455734497	1	1132	1133	1052
Wed Feb 17 18:42:15 2016	1455734535	0	1133	1133	1099
Wed Feb 17 18:42:38 2016	1455734558	116	1018	1134	980
Wed Feb 17 18:42:21 2016	1455734541	206	928	1134	851
Wed Feb 17 18:42:38 2016	1455734558	37	1097	1134	1058
Wed Feb 17 18:41:53 2016	1455734513	1	1134	1135	1092
Wed Feb 17 18:42:49 2016	1455734569	2	1139	1141	1096
Wed Feb 17 18:40:49 2016	1455734449	2	1140	1141	1101
Wed Feb 17 18:42:01 2016	1455734521	0	1143	1143	1106
Wed Feb 17 18:43:01 2016	1455734581	62	1081	1143	1042
Wed Feb 17 18:40:50 2016	1455734450	182	963	1144	919
Wed Feb 17 18:42:16 2016	1455734536	98	1047	1144	999
Wed Feb 17 18:41:00 2016	1455734460	41	1104	1145	1009
Wed Feb 17 18:41:51 2016	1455734511	1	1144	1145	1107
Wed Feb 17 18:42:45 2016	1455734565	0	1147	1147	1118
Wed Feb 17 18:42:07 2016	1455734527	2	1145	1147	1104
Wed Feb 17 18:42:50 2016	1455734570	0	1147	1147	1113
Wed Feb 17 18:41:12 2016	1455734472	0	1147	1148	1116
Wed Feb 17 18:41:49 2016	1455734509	2	1147	1148	1109
Wed Feb 17 18:40:46 2016	1455734446	0	1148	1149	1106
Wed Feb 17 18:41:29 2016	1455734489	44	1107	1151	1061
Wed Feb 17 18:43:04 2016	1455734584	1	1150	1151	1060
Wed Feb 17 18:41:35 2016	1455734495	65	1087	1152	1046
Wed Feb 17 18:42:58 2016	1455734578	0	1151	1152	1124
Wed Feb 17 18:42:11 2016	1455734531	9	1144	1153	1093
Wed Feb 17 18:41:14 2016	1455734474	0	1154	1154	1123
Wed Feb 17 18:42:35 2016	1455734555	89	1068	1157	1027
Wed Feb 17 18:41:27 2016	1455734487	81	1077	1159	1038
Wed Feb 17 18:42:10 2016	1455734530	127	1032	1159	964
Wed Feb 17 18:40:50 2016	1455734450	0	1159	1160	1128
Wed Feb 17 18:41:09 2016	1455734469	2	1164	1165	1127
Wed Feb 17 18:40:54 2016	1455734454	1	1169	1170	1112
Wed Feb 17 18:41:39 2016	1455734499	2	1168	1170	899
Wed Feb 17 18:41:52 2016	1455734512	0	1170	1170	1134
Wed Feb 17 18:40:55 2016	1455734455	0	1170	1171	1139
Wed Feb 17 18:40:55 2016	1455734455	1	1172	1173	1126
Wed Feb 17 18:42:14 2016	1455734534	206	968	1173	915
Wed Feb 17 18:41:42 2016	1455734502	2	1176	1177	1139
Wed Feb 17 18:42:37 2016	1455734557	9	1169	1178	1117
Wed Feb 17 18:41:47 2016	1455734507	80	1098	1178	1055
Wed Feb 17 18:41:13 2016	1455734473	158	1022	1180	966
Wed Feb 17 18:41:59 2016	1455734519	40	1141	1181	1098
Wed Feb 17 18:42:46 2016	1455734566	121	1060	1181	1021
Wed Feb 17 18:42:39 2016	1455734559	1	1182	1182	1058
Wed Feb 17 18:42:39 2016	1455734559	1	1181	1182	1100
Wed Feb 17 18:42:42 2016	1455734562	155	1030	1185	984
Wed Feb 17 18:42:08 2016	1455734528	2	1184	1185	1147
Wed Feb 17 18:41:28 2016	1455734488	2	1185	1186	1134
Wed Feb 17 18:41:35 2016	1455734495	44	1143	1187	1101
Wed Feb 17 18:41:35 2016	1455734495	2	1185	1187	1143
Wed Feb 17 18:40:46 2016	1455734446	2	1185	1187	1125
Wed Feb 17 18:41:00 2016	1455734460	1	1186	1187	1134
Wed Feb 17 18:41:59 2016	1455734519	2	1186	1188	1090
Wed Feb 17 18:42:01 2016	1455734521	42	1147	1189	1103
Wed Feb 17 18:42:17 2016	1455734537	11	1180	1191	1104
Wed Feb 17 18:42:45 2016	1455734565	0	1192	1192	1113
Wed Feb 17 18:42:48 2016	1455734568	2	1191	1192	1126
Wed Feb 17 18:41:57 2016	1455734517	89	1104	1193	1065
Wed Feb 17 18:41:23 2016	1455734483	6	1188	1194	1131
Wed Feb 17 18:42:46 2016	1455734566	16	1180	1195	1033
Wed Feb 17 18:41:04 2016	1455734464	3	1194	1196	1153
Wed Feb 17 18:42:40 2016	1455734560	2	1195	1197	1150
Wed Feb 17 18:42:22 2016	1455734542	0	1198	1198	1162
Wed Feb 17 18:41:31 2016	1455734491	2	1197	1199	1155
Wed Feb 17 18:42:53 2016	1455734573	0	1200	1201	1125
Wed Feb 17 18:42:11 2016	1455734531	2	1200	1202	1148
Wed Feb 17 18:41:33 2016	1455734493	0	1202	1202	1169
Wed Feb 17 18:42:51 2016	1455734571	37	1166	1203	1126
Wed Feb 17 18:42:32 2016	1455734552	158	1045	1204	996
Wed Feb 17 18:42:26 2016	1455734546	2	1202	1204	1161
Wed Feb 17 18:40:57 2016	1455734457	0	1203	1204	1175
Wed Feb 17 18:42:33 2016	1455734553	0	1203	1204	1131
Wed Feb 17 18:41:15 2016	1455734475	296	908	1204	850
Wed Feb 17 18:41:18 2016	1455734478	0	1205	1205	1174
Wed Feb 17 18:43:01 2016	1455734581	100	1106	1206	1070
Wed Feb 17 18:41:21 2016	1455734481	97	1110	1207	1069
Wed Feb 17 18:41:27 2016	1455734487	121	1087	1207	1048
Wed Feb 17 18:42:36 2016	1455734556	39	1170	1209	1119
Wed Feb 17 18:42:30 2016	1455734550	76	1133	1209	1093
Wed Feb 17 18:42:42 2016	1455734562	0	1209	1210	1179
Wed Feb 17 18:42:21 2016	1455734541	115	1094	1210	1055
Wed Feb 17 18:42:21 2016	1455734541	155	1055	1210	1004
Wed Feb 17 18:41:44 2016	1455734504	106	1106	1212	1059
Wed Feb 17 18:41:25 2016	1455734485	163	1049	1213	1013
Wed Feb 17 18:40:47 2016	1455734447	0	1215	1215	1166
Wed Feb 17 18:42:44 2016	1455734564	94	1122	1216	1080
Wed Feb 17 18:42:11 2016	1455734531	0	1215	1216	1175
Wed Feb 17 18:43:06 2016	1455734586	2	1215	1217	1120
Wed Feb 17 18:41:47 2016	1455734507	2	1222	1224	1177
Wed Feb 17 18:41:00 2016	1455734460	2	1225	1226	1189
Wed Feb 17 18:40:49 2016	1455734449	0	1226	1227	1172
Wed Feb 17 18:43:05 2016	1455734585	2	1229	1230	1187
Wed Feb 17 18:41:42 2016	1455734502	8	1224	1232	1177
Wed Feb 17 18:40:56 2016	1455734456	111	1121	1232	1084
Wed Feb 17 18:42:15 2016	1455734535	0	1233	1233	1168
Wed Feb 17 18:43:06 2016	1455734586	9	1224	1234	1173
Wed Feb 17 18:42:46 2016	1455734566	41	1193	1234	1129
Wed Feb 17 18:42:46 2016	1455734566	141	1093	1234	1010
Wed Feb 17 18:42:05 2016	1455734525	102	1133	1234	1094
Wed Feb 17 18:42:46 2016	1455734566	105	1130	1234	1093
Wed Feb 17 18:41:28 2016	1455734488	9	1226	1235	1186
Wed Feb 17 18:41:06 2016	1455734466	165	1071	1237	1029
Wed Feb 17 18:41:16 2016	1455734476	46	1192	1238	1155
Wed Feb 17 18:42:54 2016	1455734574	135	1104	1239	1062
Wed Feb 17 18:41:39 2016	1455734499	0	1241	1242	1173
Wed Feb 17 18:40:50 2016	1455734450	144	1098	1242	1059
Wed Feb 17 18:40:54 2016	1455734454	0	1245	1245	1215
Wed Feb 17 18:40:53 2016	1455734453	0	1248	1248	1203
Wed Feb 17 18:40:55 2016	1455734455	2	1247	1248	1173
Wed Feb 17 18:40:58 2016	1455734458	38	1214	1252	1115
Wed Feb 17 18:41:57 2016	1455734517	2	1252	1254	1215
Wed Feb 17 18:41:31 2016	1455734491	9	1246	1255	1199
Wed Feb 17 18:42:38 2016	1455734558	153	1102	1255	1064
Wed Feb 17 18:41:14 2016	1455734474	1	1253	1255	1206
Wed Feb 17 18:42:35 2016	1455734555	0	1255	1255	1225
Wed Feb 17 18:42:03 2016	1455734523	54	1202	1256	1161
Wed Feb 17 18:42:19 2016	1455734539	2	1255	1257	1205
Wed Feb 17 18:41:47 2016	1455734507	1	1257	1258	1162
Wed Feb 17 18:41:08 2016	1455734468	43	1216	1258	1176
Wed Feb 17 18:42:50 2016	1455734570	2	1258	1260	1219
Wed Feb 17 18:41:21 2016	1455734481	53	1207	1260	1166
Wed Feb 17 18:42:56 2016	1455734576	149	1112	1261	1063
Wed Feb 17 18:40:54 2016	1455734454	2	1260	1261	1192
Wed Feb 17 18:42:38 2016	1455734558	1	1264	1265	1228
Wed Feb 17 18:42:50 2016	1455734570	1	1265	1266	1222
Wed Feb 17 18:42:28 2016	1455734548	47	1219	1266	1164
Wed Feb 17 18:42:22 2016	1455734542	0	1267	1268	1226
Wed Feb 17 18:41:29 2016	1455734489	1	1268	1269	1227
Wed Feb 17 18:41:56 2016	1455734516	0	1269	1269	1237
Wed Feb 17 18:40:51 2016	1455734451	1	1268	1269	1228
Wed Feb 17 18:42:10 2016	1455734530	1	1269	1270	1233
Wed Feb 17 18:41:44 2016	1455734504	2	1269	1271	1233
Wed Feb 17 18:43:00 2016	1455734580	2	1269	1271	1176
Wed Feb 17 18:41:00 2016	1455734460	1	1272	1272	1242
Wed Feb 17 18:42:48 2016	1455734568	8	1265	1274	1219
Wed Feb 17 18:42:48 2016	1455734568	2	1272	1274	1192
Wed Feb 17 18:41:53 2016	1455734513	84	1190	1274	1148
Wed Feb 17 18:43:05 2016	1455734585	0	1277	1277	1244
Wed Feb 17 18:42:24 2016	1455734544	153	1125	1278	1083
Wed Feb 17 18:41:51 2016	1455734511	2	1277	1278	1239
Wed Feb 17 18:42:47 2016	1455734567	2	1279	1281	1241
Wed Feb 17 18:41:57 2016	1455734517	128	1155	1283	1117
Wed Feb 17 18:43:03 2016	1455734583	0	1284	1285	1252
Wed Feb 17 18:41:25 2016	1455734485	127	1161	1287	1120
Wed Feb 17 18:40:57 2016	1455734457	1	1287	1288	1249
Wed Feb 17 18:42:56 2016	1455734576	1	1288	1288	1245
Wed Feb 17 18:42:36 2016	1455734556	89	1200	1289	1142
Wed Feb 17 18:42:33 2016	1455734553	0	1289	1289	1255
Wed Feb 17 18:40:59 2016	1455734459	2	1289	1291	1243
Wed Feb 17 18:42:57 2016	1455734577	144	1147	1291	1112
Wed Feb 17 18:42:55 2016	1455734575	0	1293	1293	1261
Wed Feb 17 18:41:15 2016	1455734475	129	1164	1293	1112
Wed Feb 17 18:42:26 2016	1455734546	42	1252	1293	1212
Wed Feb 17 18:41:04 2016	1455734464	3	1292	1294	1248
Wed Feb 17 18:41:21 2016	1455734481	138	1157	1294	1098
Wed Feb 17 18:41:02 2016	1455734462	9	1286	1295	1242
Wed Feb 17 18:41:12 2016	1455734472	2	1293	1295	1256
Wed Feb 17 18:42:19 2016	1455734539	2	1293	1295	1256
Wed Feb 17 18:41:49 2016	1455734509	0	1297	1297	1268
Wed Feb 17 18:42:33 2016	1455734553	0	1299	1299	1266
Wed Feb 17 18:40:58 2016	1455734458	89	1210	1299	1173
Wed Feb 17 18:41:52 2016	1455734512	0	1299	1300	1265
Wed Feb 17 18:41:41 2016	1455734501	8	1292	1300	1251
Wed Feb 17 18:42:08 2016	1455734528	104	1196	1300	1137
Wed Feb 17 18:41:13 2016	1455734473	43	1257	1301	1208
Wed Feb 17 18:42:09 2016	1455734529	0	1302	1302	1273
Wed Feb 17 18:42:19 2016	1455734539	0	1303	1303	1226
Wed Feb 17 18:42:26 2016	1455734546	108	1195	1303	1149
Wed Feb 17 18:41:47 2016	1455734507	122	1182	1304	1140
Wed Feb 17 18:41:02 2016	1455734462	91	1214	1305	1160
Wed Feb 17 18:40:48 2016	1455734448	192	1113	1305	1064
Wed Feb 17 18:42:33 2016	1455734553	0	1306	1306	1272
Wed Feb 17 18:41:35 2016	1455734495	184	1122	1306	1086
Wed Feb 17 18:42:05 2016	1455734525	64	1243	1306	1204
Wed Feb 17 18:42:13 2016	1455734533	2	1307	1308	1272
Wed Feb 17 18:42:45 2016	1455734565	0	1308	1309	1277
Wed Feb 17 18:41:10 2016	1455734470	0	1310	1311	1274
Wed Feb 17 18:42:51 2016	1455734571	2	1309	1311	1271
Wed Feb 17 18:42:22 2016	1455734542	41	1272	1313	1228
Wed Feb 17 18:41:25 2016	1455734485	0	1313	1314	1265
Wed Feb 17 18:41:06 2016	1455734466	2	1313	1315	1236
Wed Feb 17 18:42:40 2016	1455734560	120	1195	1315	1136
Wed Feb 17 18:41:59 2016	1455734519	2	1315	1317	1280
Wed Feb 17 18:41:51 2016	1455734511	0	1317	1317	1283
Wed Feb 17 18:41:44 2016	1455734504	191	1127	1318	1083
Wed Feb 17 18:41:44 2016	1455734504	51	1267	1318	1212
Wed Feb 17 18:42:03 2016	1455734523	94	1224	1318	1179
Wed Feb 17 18:41:00 2016	1455734460	1	1318	1319	1278
Wed Feb 17 18:42:01 2016	1455734521	39	1284	1322	1242
Wed Feb 17 18:41:07 2016	1455734467	98	1226	1323	1186
Wed Feb 17 18:41:33 2016	1455734493	2	1322	1323	1253
Wed Feb 17 18:40:54 2016	1455734454	9	1316	1325	1254
Wed Feb 17 18:43:03 2016	1455734583	0	1325	1326	1289
Wed Feb 17 18:41:55 2016	1455734515	118	1210	1328	1170
Wed Feb 17 18:42:51 2016	1455734571	88	1240	1328	1203
Wed Feb 17 18:42:51 2016	1455734571	47	1281	1328	1240
Wed Feb 17 18:41:17 2016	1455734477	2	1328	1329	1292
Wed Feb 17 18:42:28 2016	1455734548	2	1328	1330	1281
Wed Feb 17 18:43:03 2016	1455734583	0	1330	1330	1297
Wed Feb 17 18:42:48 2016	1455734568	0	1330	1331	1302
Wed Feb 17 18:41:19 2016	1455734479	91	1240	1331	1191
Wed Feb 17 18:40:47 2016	1455734447	90	1244	1335	1206
Wed Feb 17 18:41:22 2016	1455734482	0	1335	1336	1306
Wed Feb 17 18:42:19 2016	1455734539	10	1326	1336	1295
Wed Feb 17 18:40:48 2016	1455734448	2	1335	1336	1283
Wed Feb 17 18:41:16 2016	1455734476	2	1334	1337	1291
Wed Feb 17 18:41:02 2016	1455734462	49	1289	1338	1247
Wed Feb 17 18:41:53 2016	1455734513	162	1176	1338	1134
Wed Feb 17 18:41:45 2016	1455734505	133	1205	1338	1129
Wed Feb 17 18:41:57 2016	1455734517	75	1268	1343	1229
Wed Feb 17 18:42:48 2016	1455734568	126	1218	1344	1170
Wed Feb 17 18:43:00 2016	1455734580	1	1347	1348	1303
Wed Feb 17 18:41:46 2016	1455734506	1	1348	1349	1312
Wed Feb 17 18:41:49 2016	1455734509	0	1353	1354	1309
Wed Feb 17 18:42:57 2016	1455734577	108	1247	1355	1211
Wed Feb 17 18:42:57 2016	1455734577	67	1288	1355	1247
Wed Feb 17 18:41:13 2016	1455734473	214	1144	1357	1102
Wed Feb 17 18:41:21 2016	1455734481	0	1357	1357	1319
Wed Feb 17 18:42:56 2016	1455734576	8	1350	1358	1288
Wed Feb 17 18:41:02 2016	1455734462	1	1357	1358	1312
Wed Feb 17 18:42:19 2016	1455734539	40	1320	1360	1278
Wed Feb 17 18:41:35 2016	1455734495	9	1351	1360	1304
Wed Feb 17 18:41:04 2016	1455734464	186	1177	1362	1136
Wed Feb 17 18:41:04 2016	1455734464	13	1350	1363	1294
Wed Feb 17 18:41:15 2016	1455734475	181	1182	1363	1138
Wed Feb 17 18:41:11 2016	1455734471	41	1323	1364	1271
Wed Feb 17 18:42:30 2016	1455734550	0	1370	1371	1333
Wed Feb 17 18:40:53 2016	1455734453	2	1371	1373	1336
Wed Feb 17 18:43:03 2016	1455734583	9	1365	1374	1311
Wed Feb 17 18:41:40 2016	1455734500	162	1213	1375	1171
Wed Feb 17 18:42:44 2016	1455734564	38	1337	1375	1293
Wed Feb 17 18:42:15 2016	1455734535	0	1376	1376	1339
Wed Feb 17 18:41:12 2016	1455734472	1	1375	1376	1295
Wed Feb 17 18:40:58 2016	1455734458	3	1375	1377	1336
Wed Feb 17 18:41:25 2016	1455734485	0	1378	1378	1308
Wed Feb 17 18:40:57 2016	1455734457	102	1278	1380	1190
Wed Feb 17 18:41:56 2016	1455734516	0	1383	1384	1350
Wed Feb 17 18:42:12 2016	1455734532	177	1209	1386	1173
Wed Feb 17 18:42:10 2016	1455734530	36	1351	1387	1313
Wed Feb 17 18:41:22 2016	1455734482	2	1385	1388	1344
Wed Feb 17 18:42:39 2016	1455734559	1	1388	1389	1350
Wed Feb 17 18:42:33 2016	1455734553	2	1387	1389	1351
Wed Feb 17 18:42:16 2016	1455734536	141	1251	1393	1215
Wed Feb 17 18:42:32 2016	1455734552	207	1188	1394	1147
Wed Feb 17 18:42:07 2016	1455734527	2	1393	1395	1322
Wed Feb 17 18:41:38 2016	1455734498	202	1195	1396	1151
Wed Feb 17 18:42:02 2016	1455734522	293	1103	1397	1060
Wed Feb 17 18:41:07 2016	1455734467	136	1261	1397	1219
Wed Feb 17 18:40:49 2016	1455734449	1	1397	1398	1359
Wed Feb 17 18:42:17 2016	1455734537	1	1397	1398	1311
Wed Feb 17 18:41:50 2016	1455734510	3	1404	1407	1344
Wed Feb 17 18:41:00 2016	1455734460	2	1405	1407	1360
Wed Feb 17 18:41:35 2016	1455734495	105	1303	1408	1264
Wed Feb 17 18:40:48 2016	1455734448	241	1168	1408	1129
Wed Feb 17 18:41:19 2016	1455734479	160	1251	1411	1208
Wed Feb 17 18:42:05 2016	1455734525	214	1198	1412	1158
Wed Feb 17 18:43:06 2016	1455734586	2	1411	1413	1373
Wed Feb 17 18:41:21 2016	1455734481	94	1320	1413	1282
Wed Feb 17 18:41:33 2016	1455734493	174	1244	1418	1195
Wed Feb 17 18:40:47 2016	1455734447	3	1415	1419	1369
Wed Feb 17 18:42:30 2016	1455734550	116	1305	1421	1266
Wed Feb 17 18:41:06 2016	1455734466	2	1424	1426	1384
Wed Feb 17 18:42:16 2016	1455734536	83	1343	1427	1297
Wed Feb 17 18:42:54 2016	1455734574	0	1428	1428	1398
Wed Feb 17 18:41:20 2016	1455734480	0	1428	1429	1392
Wed Feb 17 18:42:16 2016	1455734536	178	1251	1429	1215
Wed Feb 17 18:41:17 2016	1455734477	2	1432	1434	1276
Wed Feb 17 18:42:38 2016	1455734558	9	1426	1435	1374
Wed Feb 17 18:42:32 2016	1455734552	0	1438	1439	1407
Wed Feb 17 18:42:58 2016	1455734578	37	1406	1443	1359
Wed Feb 17 18:41:47 2016	1455734507	164	1280	1445	1240
Wed Feb 17 18:41:13 2016	1455734473	2	1443	1445	1400
Wed Feb 17 18:40:47 2016	1455734447	2	1444	1446	1391
Wed Feb 17 18:41:08 2016	1455734468	2	1446	1447	1404
Wed Feb 17 18:41:27 2016	1455734487	159	1291	1450	1252
Wed Feb 17 18:41:31 2016	1455734491	2	1449	1451	1412
Wed Feb 17 18:41:42 2016	1455734502	153	1303	1456	1261
Wed Feb 17 18:41:23 2016	1455734483	2	1455	1457	1414
Wed Feb 17 18:42:05 2016	1455734525	2	1457	1459	1418
Wed Feb 17 18:41:40 2016	1455734500	45	1415	1460	1363
Wed Feb 17 18:42:52 2016	1455734572	77	1383	1461	1346
Wed Feb 17 18:42:52 2016	1455734572	2	1459	1461	1423
Wed Feb 17 18:42:52 2016	1455734572	114	1347	1461	1310
Wed Feb 17 18:42:52 2016	1455734572	151	1310	1461	1273
Wed Feb 17 18:42:01 2016	1455734521	132	1330	1462	1290
Wed Feb 17 18:42:48 2016	1455734568	213	1251	1463	1192
Wed Feb 17 18:42:24 2016	1455734544	11	1458	1468	1392
Wed Feb 17 18:40:59 2016	1455734459	0	1468	1468	1437
Wed Feb 17 18:41:53 2016	1455734513	43	1427	1470	1386
Wed Feb 17 18:43:02 2016	1455734582	74	1397	1471	1357
Wed Feb 17 18:41:38 2016	1455734498	6	1466	1472	1428
Wed Feb 17 18:40:59 2016	1455734459	0	1474	1474	1439
Wed Feb 17 18:42:06 2016	1455734526	7	1469	1476	1375
Wed Feb 17 18:43:00 2016	1455734580	0	1476	1476	1444
Wed Feb 17 18:42:01 2016	1455734521	2	1476	1477	1439
Wed Feb 17 18:40:53 2016	1455734453	0	1480	1480	1448
Wed Feb 17 18:41:41 2016	1455734501	2	1480	1482	1440
Wed Feb 17 18:41:11 2016	1455734471	3	1482	1485	1443
Wed Feb 17 18:41:04 2016	1455734464	126	1361	1487	1299
Wed Feb 17 18:41:04 2016	1455734464	85	1402	1487	1361
Wed Feb 17 18:41:59 2016	1455734519	206	1283	1489	1191
Wed Feb 17 18:41:59 2016	1455734519	82	1408	1490	1370
Wed Feb 17 18:41:59 2016	1455734519	161	1329	1490	1283
Wed Feb 17 18:41:59 2016	1455734519	120	1370	1490	1329
Wed Feb 17 18:42:30 2016	1455734550	1	1491	1492	1449
Wed Feb 17 18:42:35 2016	1455734555	38	1460	1498	1408
Wed Feb 17 18:42:35 2016	1455734555	2	1496	1498	1459
Wed Feb 17 18:42:43 2016	1455734563	3	1497	1500	1457
Wed Feb 17 18:43:00 2016	1455734580	241	1262	1502	1217
Wed Feb 17 18:42:54 2016	1455734574	216	1288	1504	1246
Wed Feb 17 18:42:46 2016	1455734566	2	1505	1506	1465
Wed Feb 17 18:43:05 2016	1455734585	2	1505	1507	1418
Wed Feb 17 18:41:25 2016	1455734485	0	1508	1509	1465
Wed Feb 17 18:42:05 2016	1455734525	140	1369	1510	1295
Wed Feb 17 18:42:39 2016	1455734559	82	1428	1510	1389
Wed Feb 17 18:42:17 2016	1455734537	2	1510	1512	1475
Wed Feb 17 18:42:56 2016	1455734576	250	1264	1513	1178
Wed Feb 17 18:42:56 2016	1455734576	112	1401	1514	1364
Wed Feb 17 18:42:56 2016	1455734576	198	1315	1514	1264
Wed Feb 17 18:42:56 2016	1455734576	63	1451	1514	1401
Wed Feb 17 18:42:51 2016	1455734571	77	1437	1514	1400
Wed Feb 17 18:40:52 2016	1455734452	166	1348	1514	1310
Wed Feb 17 18:42:51 2016	1455734571	114	1400	1514	1324
Wed Feb 17 18:41:33 2016	1455734493	223	1292	1514	1250
Wed Feb 17 18:40:57 2016	1455734457	55	1461	1516	1414
Wed Feb 17 18:42:30 2016	1455734550	279	1238	1517	1198
Wed Feb 17 18:43:01 2016	1455734581	136	1382	1518	1344
Wed Feb 17 18:41:12 2016	1455734472	0	1521	1521	1446
Wed Feb 17 18:41:02 2016	1455734462	0	1523	1523	1481
Wed Feb 17 18:41:09 2016	1455734469	86	1440	1526	1350
Wed Feb 17 18:42:26 2016	1455734546	118	1408	1526	1371
Wed Feb 17 18:41:42 2016	1455734502	37	1492	1529	1453
Wed Feb 17 18:41:42 2016	1455734502	76	1453	1529	1409
Wed Feb 17 18:41:42 2016	1455734502	2	1528	1530	1492
Wed Feb 17 18:41:19 2016	1455734479	0	1538	1538	1508
Wed Feb 17 18:41:29 2016	1455734489	166	1372	1538	1336
Wed Feb 17 18:40:47 2016	1455734447	1	1539	1540	1435
Wed Feb 17 18:41:47 2016	1455734507	37	1504	1542	1462
Wed Feb 17 18:42:44 2016	1455734564	38	1505	1543	1466
Wed Feb 17 18:42:05 2016	1455734525	2	1542	1544	1459
Wed Feb 17 18:41:36 2016	1455734496	0	1545	1546	1448
Wed Feb 17 18:41:54 2016	1455734514	2	1545	1548	1500
Wed Feb 17 18:42:17 2016	1455734537	9	1540	1549	1493
Wed Feb 17 18:42:21 2016	1455734541	359	1190	1549	1154
Wed Feb 17 18:42:07 2016	1455734527	3	1547	1550	1499
Wed Feb 17 18:40:53 2016	1455734453	0	1552	1553	1515
Wed Feb 17 18:43:02 2016	1455734582	38	1518	1556	1481
Wed Feb 17 18:41:00 2016	1455734460	7	1551	1558	1476
Wed Feb 17 18:41:55 2016	1455734515	82	1481	1563	1445
Wed Feb 17 18:41:55 2016	1455734515	2	1561	1563	1525
Wed Feb 17 18:41:55 2016	1455734515	38	1525	1563	1481
Wed Feb 17 18:42:40 2016	1455734560	167	1398	1564	1363
Wed Feb 17 18:42:40 2016	1455734560	201	1363	1564	1324
Wed Feb 17 18:42:40 2016	1455734560	82	1483	1565	1444
Wed Feb 17 18:42:40 2016	1455734560	45	1520	1565	1483
Wed Feb 17 18:42:32 2016	1455734552	247	1319	1565	1282
Wed Feb 17 18:42:38 2016	1455734558	191	1376	1567	1335
Wed Feb 17 18:41:07 2016	1455734467	224	1347	1572	1258
Wed Feb 17 18:43:00 2016	1455734580	191	1383	1574	1333
Wed Feb 17 18:40:51 2016	1455734451	116	1458	1574	1421
Wed Feb 17 18:42:43 2016	1455734563	0	1578	1578	1501
Wed Feb 17 18:41:31 2016	1455734491	90	1489	1579	1451
Wed Feb 17 18:41:31 2016	1455734491	54	1526	1579	1488
Wed Feb 17 18:41:25 2016	1455734485	43	1536	1579	1496
