starttime	seconds	ctime	dtime	ttime	wait
Sun Feb 14 15:19:04 2016	1455463144	5	6957	6962	6921
Sun Feb 14 15:18:38 2016	1455463118	1	6963	6963	6909
Sun Feb 14 15:19:49 2016	1455463189	137	6868	7005	6801
Sun Feb 14 15:18:10 2016	1455463090	0	7021	7021	6987
Sun Feb 14 15:20:05 2016	1455463205	114	6916	7030	6879
Sun Feb 14 15:19:33 2016	1455463173	2	7031	7032	6988
Sun Feb 14 15:18:27 2016	1455463107	2	7041	7043	6979
Sun Feb 14 15:17:50 2016	1455463070	5	7052	7056	6820
Sun Feb 14 15:18:07 2016	1455463087	102	6965	7066	6863
Sun Feb 14 15:18:07 2016	1455463087	202	6865	7068	6768
Sun Feb 14 15:18:07 2016	1455463087	43	7025	7068	6964
Sun Feb 14 15:20:30 2016	1455463230	396	6672	7068	6592
Sun Feb 14 15:18:56 2016	1455463136	2	7078	7080	7032
Sun Feb 14 15:19:47 2016	1455463187	1739	5344	7082	5301
Sun Feb 14 15:19:49 2016	1455463189	203	6892	7095	6843
Sun Feb 14 15:19:14 2016	1455463154	82	7038	7120	7000
Sun Feb 14 15:19:40 2016	1455463180	2	7125	7127	7068
Sun Feb 14 15:18:59 2016	1455463139	0	7129	7130	7055
Sun Feb 14 15:19:02 2016	1455463142	0	7130	7131	7095
Sun Feb 14 15:20:09 2016	1455463209	133	7001	7134	6909
Sun Feb 14 15:20:18 2016	1455463218	0	7145	7146	7114
Sun Feb 14 15:18:59 2016	1455463139	1	7148	7149	7063
Sun Feb 14 15:18:48 2016	1455463128	842	6307	7149	6263
Sun Feb 14 15:18:40 2016	1455463120	0	7164	7164	7124
Sun Feb 14 15:19:42 2016	1455463182	0	7204	7205	7171
Sun Feb 14 15:19:10 2016	1455463150	1	7207	7208	7161
Sun Feb 14 15:19:40 2016	1455463180	0	7211	7211	7127
Sun Feb 14 15:18:38 2016	1455463118	0	7217	7217	7137
Sun Feb 14 15:19:18 2016	1455463158	3	7216	7219	7167
Sun Feb 14 15:19:50 2016	1455463190	500	6720	7220	6654
Sun Feb 14 15:19:23 2016	1455463163	0	7272	7272	7243
Sun Feb 14 15:18:18 2016	1455463098	42	7233	7275	7191
Sun Feb 14 15:20:29 2016	1455463229	0	7292	7292	7247
Sun Feb 14 15:19:49 2016	1455463189	717	6580	7297	6507
Sun Feb 14 15:19:33 2016	1455463173	317	6982	7299	6939
Sun Feb 14 15:18:40 2016	1455463120	1	7320	7320	7287
Sun Feb 14 15:19:08 2016	1455463148	3	7328	7330	7217
Sun Feb 14 15:18:02 2016	1455463082	2	7329	7331	7280
Sun Feb 14 15:19:02 2016	1455463142	1	7330	7331	7295
Sun Feb 14 15:18:03 2016	1455463083	120	7217	7337	7150
Sun Feb 14 15:19:07 2016	1455463147	0	7360	7360	7323
Sun Feb 14 15:18:07 2016	1455463087	3	7388	7391	7196
Sun Feb 14 15:18:48 2016	1455463128	82	7317	7399	6719
Sun Feb 14 15:19:43 2016	1455463183	172	7228	7400	7188
Sun Feb 14 15:19:43 2016	1455463183	2	7399	7401	7352
Sun Feb 14 15:17:58 2016	1455463078	1	7430	7431	7372
Sun Feb 14 15:19:21 2016	1455463161	3	7432	7435	7252
Sun Feb 14 15:18:38 2016	1455463118	0	7469	7469	7434
Sun Feb 14 15:19:13 2016	1455463153	631	6839	7469	6584
Sun Feb 14 15:18:03 2016	1455463083	2	7476	7478	7429
Sun Feb 14 15:18:07 2016	1455463087	1	7478	7479	7416
Sun Feb 14 15:19:40 2016	1455463180	0	7479	7479	7444
Sun Feb 14 15:19:21 2016	1455463161	4	7484	7488	7435
Sun Feb 14 15:19:06 2016	1455463146	0	7498	7499	7467
Sun Feb 14 15:20:23 2016	1455463223	2	7499	7501	7449
Sun Feb 14 15:19:18 2016	1455463158	38	7540	7578	7495
Sun Feb 14 15:19:51 2016	1455463191	2	7588	7591	7519
Sun Feb 14 15:18:36 2016	1455463116	3	7605	7608	7516
Sun Feb 14 15:19:21 2016	1455463161	0	7617	7617	7586
Sun Feb 14 15:19:06 2016	1455463146	0	7619	7619	7580
Sun Feb 14 15:18:48 2016	1455463128	885	6737	7622	6700
Sun Feb 14 15:19:54 2016	1455463194	0	7636	7636	7604
Sun Feb 14 15:18:40 2016	1455463120	2	7640	7642	7604
Sun Feb 14 15:20:13 2016	1455463213	0	7653	7653	7618
Sun Feb 14 15:20:23 2016	1455463223	9	7649	7658	7535
Sun Feb 14 15:20:09 2016	1455463209	7	7662	7669	7192
Sun Feb 14 15:19:05 2016	1455463145	2	7683	7685	7638
Sun Feb 14 15:19:01 2016	1455463141	2	7687	7689	7523
Sun Feb 14 15:18:25 2016	1455463105	334	7357	7690	7310
Sun Feb 14 15:19:04 2016	1455463144	0	7692	7692	7656
Sun Feb 14 15:18:40 2016	1455463120	2	7716	7717	7641
Sun Feb 14 15:20:08 2016	1455463208	0	7739	7739	7711
Sun Feb 14 15:18:40 2016	1455463120	0	7747	7747	7717
Sun Feb 14 15:19:05 2016	1455463145	1	7751	7752	7686
Sun Feb 14 15:20:27 2016	1455463227	0	7757	7757	7717
Sun Feb 14 15:19:41 2016	1455463181	0	7762	7762	7728
Sun Feb 14 15:19:01 2016	1455463141	2	7761	7763	7682
Sun Feb 14 15:18:03 2016	1455463083	3	7776	7778	7279
Sun Feb 14 15:19:13 2016	1455463153	885	6894	7779	6813
Sun Feb 14 15:19:59 2016	1455463199	2	7791	7792	7754
Sun Feb 14 15:18:00 2016	1455463080	1	7821	7823	7768
Sun Feb 14 15:19:51 2016	1455463191	72	7754	7826	7684
Sun Feb 14 15:20:22 2016	1455463222	289	7544	7832	7500
Sun Feb 14 15:20:22 2016	1455463222	105	7728	7832	7685
Sun Feb 14 15:19:49 2016	1455463189	1064	6779	7843	6740
Sun Feb 14 15:18:17 2016	1455463097	547	7309	7856	7167
Sun Feb 14 15:19:23 2016	1455463163	0	7857	7858	7826
Sun Feb 14 15:18:07 2016	1455463087	0	7874	7875	7833
Sun Feb 14 15:17:50 2016	1455463070	375	7514	7889	7460
Sun Feb 14 15:18:28 2016	1455463108	5	7892	7897	7853
Sun Feb 14 15:20:17 2016	1455463217	0	7919	7919	7845
Sun Feb 14 15:20:20 2016	1455463220	0	7937	7937	7903
Sun Feb 14 15:18:00 2016	1455463080	2	7944	7946	7880
Sun Feb 14 15:20:29 2016	1455463229	0	7953	7954	7919
Sun Feb 14 15:18:37 2016	1455463117	3	7954	7956	7879
Sun Feb 14 15:18:40 2016	1455463120	0	7971	7972	7934
Sun Feb 14 15:20:29 2016	1455463229	0	7978	7978	7948
Sun Feb 14 15:19:09 2016	1455463149	1	7999	8000	7961
Sun Feb 14 15:19:06 2016	1455463146	47	7959	8006	7839
Sun Feb 14 15:19:06 2016	1455463146	2	8005	8006	7959
Sun Feb 14 15:19:41 2016	1455463181	0	8061	8061	8028
Sun Feb 14 15:18:31 2016	1455463111	0	8075	8076	8048
Sun Feb 14 15:19:22 2016	1455463162	0	8079	8080	8034
Sun Feb 14 15:18:48 2016	1455463128	805	7297	8103	7261
Sun Feb 14 15:19:49 2016	1455463189	790	7318	8108	7273
Sun Feb 14 15:18:33 2016	1455463113	0	8119	8120	8091
Sun Feb 14 15:18:17 2016	1455463097	85	8042	8127	8001
Sun Feb 14 15:19:30 2016	1455463170	543	7590	8133	7545
Sun Feb 14 15:20:05 2016	1455463205	150	7989	8139	7951
Sun Feb 14 15:18:01 2016	1455463081	0	8145	8145	8109
Sun Feb 14 15:17:50 2016	1455463070	767	7383	8150	7337
Sun Feb 14 15:18:48 2016	1455463128	768	7396	8163	7357
Sun Feb 14 15:18:06 2016	1455463086	0	8164	8164	8134
Sun Feb 14 15:20:16 2016	1455463216	0	8166	8167	8134
Sun Feb 14 15:19:49 2016	1455463189	544	7629	8174	7497
Sun Feb 14 15:19:52 2016	1455463192	2	8185	8187	8047
Sun Feb 14 15:18:33 2016	1455463113	0	8207	8207	8173
Sun Feb 14 15:20:05 2016	1455463205	647	7560	8207	7514
Sun Feb 14 15:17:50 2016	1455463070	235	7973	8209	7915
Sun Feb 14 15:19:54 2016	1455463194	3	8241	8244	8197
Sun Feb 14 15:19:57 2016	1455463197	2	8258	8260	8222
Sun Feb 14 15:19:14 2016	1455463154	800	7520	8320	7447
Sun Feb 14 15:19:52 2016	1455463192	1	8322	8323	8267
Sun Feb 14 15:18:04 2016	1455463084	2	8343	8345	8237
Sun Feb 14 15:19:41 2016	1455463181	1	8348	8349	6538
Sun Feb 14 15:18:51 2016	1455463131	1	8353	8354	8307
Sun Feb 14 15:19:09 2016	1455463149	95	8260	8355	8222
Sun Feb 14 15:20:20 2016	1455463220	212	8143	8355	8085
Sun Feb 14 15:19:09 2016	1455463149	44	8312	8356	8260
Sun Feb 14 15:19:30 2016	1455463170	950	7407	8357	7369
Sun Feb 14 15:19:08 2016	1455463148	2	8361	8363	8308
Sun Feb 14 15:18:20 2016	1455463100	1	8374	8376	8278
Sun Feb 14 15:20:20 2016	1455463220	8	8369	8377	8198
Sun Feb 14 15:18:34 2016	1455463114	2	8389	8391	8284
Sun Feb 14 15:20:22 2016	1455463222	2	8423	8425	8384
Sun Feb 14 15:18:34 2016	1455463114	2	8423	8426	8341
Sun Feb 14 15:18:34 2016	1455463114	4	8429	8432	8391
Sun Feb 14 15:18:30 2016	1455463110	1	8432	8433	8382
Sun Feb 14 15:18:04 2016	1455463084	2	8435	8438	8356
Sun Feb 14 15:18:20 2016	1455463100	37	8401	8438	8363
Sun Feb 14 15:19:17 2016	1455463157	445	8003	8448	7966
Sun Feb 14 15:20:05 2016	1455463205	827	7638	8464	7601
Sun Feb 14 15:19:07 2016	1455463147	1	8507	8508	8454
Sun Feb 14 15:20:21 2016	1455463221	506	8019	8525	7947
Sun Feb 14 15:20:21 2016	1455463221	2	8523	8525	8484
Sun Feb 14 15:20:21 2016	1455463221	80	8445	8525	8406
Sun Feb 14 15:20:21 2016	1455463221	41	8484	8525	8445
Sun Feb 14 15:19:14 2016	1455463154	624	7918	8542	7863
Sun Feb 14 15:20:05 2016	1455463205	863	7719	8582	7677
Sun Feb 14 15:19:57 2016	1455463197	0	8588	8589	8556
Sun Feb 14 15:18:37 2016	1455463117	0	8591	8592	8193
Sun Feb 14 15:18:30 2016	1455463110	0	8598	8598	8567
Sun Feb 14 15:20:17 2016	1455463217	0	8610	8611	8544
Sun Feb 14 15:18:35 2016	1455463115	0	8611	8612	8573
Sun Feb 14 15:18:06 2016	1455463086	0	8650	8650	8612
Sun Feb 14 15:19:34 2016	1455463174	0	8666	8666	8623
Sun Feb 14 15:18:17 2016	1455463097	212	8458	8670	8413
Sun Feb 14 15:17:59 2016	1455463079	0	8681	8681	8642
Sun Feb 14 15:19:20 2016	1455463160	1	8685	8686	8650
Sun Feb 14 15:18:50 2016	1455463130	344	8365	8709	8250
Sun Feb 14 15:20:19 2016	1455463219	44	8709	8753	8522
Sun Feb 14 15:20:17 2016	1455463217	0	8768	8768	8729
Sun Feb 14 15:20:24 2016	1455463224	176	8636	8812	8599
Sun Feb 14 15:20:15 2016	1455463215	51	8816	8867	8780
Sun Feb 14 15:20:15 2016	1455463215	2	8867	8868	8816
Sun Feb 14 15:20:12 2016	1455463212	0	8870	8871	8837
Sun Feb 14 15:19:55 2016	1455463195	0	8875	8875	8847
Sun Feb 14 15:20:28 2016	1455463228	0	8900	8901	8861
Sun Feb 14 15:18:29 2016	1455463109	0	8914	8915	8882
Sun Feb 14 15:18:39 2016	1455463119	2	8918	8920	8877
Sun Feb 14 15:18:48 2016	1455463128	1281	7675	8956	7629
Sun Feb 14 15:18:28 2016	1455463108	0	8958	8958	8921
Sun Feb 14 15:17:56 2016	1455463076	1	8994	8995	8951
Sun Feb 14 15:18:05 2016	1455463085	0	9017	9018	8966
Sun Feb 14 15:17:50 2016	1455463070	1340	7691	9031	7646
Sun Feb 14 15:19:33 2016	1455463173	124	8963	9087	8920
Sun Feb 14 15:20:18 2016	1455463218	0	9091	9091	9057
Sun Feb 14 15:18:59 2016	1455463139	2	9115	9117	9074
Sun Feb 14 15:20:13 2016	1455463213	0	9120	9120	9051
Sun Feb 14 15:19:14 2016	1455463154	202	8925	9127	8829
Sun Feb 14 15:17:50 2016	1455463070	2305	6847	9152	6783
Sun Feb 14 15:19:33 2016	1455463173	81	9076	9157	9032
Sun Feb 14 15:20:13 2016	1455463213	0	9161	9161	9128
Sun Feb 14 15:19:00 2016	1455463140	2	9179	9181	9128
Sun Feb 14 15:18:48 2016	1455463128	1242	7987	9229	7949
Sun Feb 14 15:20:26 2016	1455463226	7	9235	9242	9107
Sun Feb 14 15:18:19 2016	1455463099	1	9242	9243	9174
Sun Feb 14 15:19:21 2016	1455463161	1	9279	9280	9240
Sun Feb 14 15:19:34 2016	1455463174	0	9289	9289	9251
Sun Feb 14 15:19:00 2016	1455463140	1	9296	9298	9258
Sun Feb 14 15:18:15 2016	1455463095	2366	6934	9299	6889
Sun Feb 14 15:18:25 2016	1455463105	11	9304	9315	9184
Sun Feb 14 15:18:48 2016	1455463128	986	8339	9326	8285
Sun Feb 14 15:18:05 2016	1455463085	1	9328	9329	9287
Sun Feb 14 15:19:56 2016	1455463196	0	9337	9337	9302
Sun Feb 14 15:20:27 2016	1455463227	0	9338	9339	9302
Sun Feb 14 15:19:33 2016	1455463173	44	9296	9340	9258
Sun Feb 14 15:19:21 2016	1455463161	2	9349	9351	9278
Sun Feb 14 15:20:26 2016	1455463226	2	9363	9365	9325
Sun Feb 14 15:19:30 2016	1455463170	1133	8232	9365	8196
Sun Feb 14 15:18:38 2016	1455463118	3	9376	9379	9323
Sun Feb 14 15:18:25 2016	1455463105	1	9380	9381	9007
Sun Feb 14 15:18:15 2016	1455463095	1011	8372	9383	8232
Sun Feb 14 15:19:06 2016	1455463146	2	9412	9415	9316
Sun Feb 14 15:19:02 2016	1455463142	0	9415	9416	9381
Sun Feb 14 15:19:56 2016	1455463196	0	9427	9427	9398
Sun Feb 14 15:20:05 2016	1455463205	905	8543	9448	8368
Sun Feb 14 15:18:57 2016	1455463137	0	9453	9454	9423
Sun Feb 14 15:20:26 2016	1455463226	87	9372	9458	9334
Sun Feb 14 15:18:48 2016	1455463128	1041	8427	9468	8382
Sun Feb 14 15:20:23 2016	1455463223	6	9473	9480	9404
Sun Feb 14 15:19:06 2016	1455463146	1	9481	9482	9414
Sun Feb 14 15:18:38 2016	1455463118	2	9497	9498	9454
Sun Feb 14 15:19:14 2016	1455463154	716	8793	9510	8749
Sun Feb 14 15:18:36 2016	1455463116	3	9509	9512	9442
Sun Feb 14 15:19:15 2016	1455463155	82	9436	9519	9350
Sun Feb 14 15:18:28 2016	1455463108	3	9526	9529	9452
Sun Feb 14 15:19:57 2016	1455463197	3	9541	9544	9478
Sun Feb 14 15:18:05 2016	1455463085	2	9551	9553	9493
Sun Feb 14 15:20:22 2016	1455463222	147	9409	9556	9308
Sun Feb 14 15:20:27 2016	1455463227	0	9557	9557	9524
Sun Feb 14 15:18:17 2016	1455463097	457	9104	9561	9056
Sun Feb 14 15:18:29 2016	1455463109	0	9563	9563	9523
Sun Feb 14 15:20:05 2016	1455463205	398	9166	9564	9003
Sun Feb 14 15:20:05 2016	1455463205	2	9564	9566	9524
Sun Feb 14 15:19:14 2016	1455463154	760	8812	9572	8772
Sun Feb 14 15:19:14 2016	1455463154	678	8895	9573	8856
Sun Feb 14 15:18:29 2016	1455463109	0	9575	9576	9521
Sun Feb 14 15:19:04 2016	1455463144	2	9597	9600	9537
Sun Feb 14 15:18:05 2016	1455463085	2	9602	9604	9552
Sun Feb 14 15:18:28 2016	1455463108	1	9616	9616	9572
Sun Feb 14 15:19:30 2016	1455463170	851	8774	9626	8675
Sun Feb 14 15:20:22 2016	1455463222	248	9382	9630	9340
Sun Feb 14 15:18:36 2016	1455463116	6	9655	9661	9605
Sun Feb 14 15:19:54 2016	1455463194	3	9666	9668	9621
Sun Feb 14 15:18:05 2016	1455463085	1	9679	9679	9602
Sun Feb 14 15:18:25 2016	1455463105	454	9242	9697	9195
Sun Feb 14 15:19:49 2016	1455463189	1023	8675	9698	8634
Sun Feb 14 15:18:26 2016	1455463106	2	9730	9732	9668
Sun Feb 14 15:19:03 2016	1455463143	0	9744	9744	9709
Sun Feb 14 15:17:59 2016	1455463079	1	9743	9744	9714
Sun Feb 14 15:20:27 2016	1455463227	1	9746	9747	9709
Sun Feb 14 15:19:56 2016	1455463196	2	9768	9770	9729
Sun Feb 14 15:18:35 2016	1455463115	1	9773	9774	9705
Sun Feb 14 15:18:24 2016	1455463104	0	9780	9781	9748
Sun Feb 14 15:19:04 2016	1455463144	2	9795	9797	9742
Sun Feb 14 15:20:22 2016	1455463222	0	9801	9802	9767
Sun Feb 14 15:19:30 2016	1455463170	1502	8306	9808	7872
Sun Feb 14 15:19:56 2016	1455463196	1	9810	9812	9769
Sun Feb 14 15:20:23 2016	1455463223	87	9725	9812	9688
Sun Feb 14 15:19:05 2016	1455463145	2	9817	9818	9781
Sun Feb 14 15:18:50 2016	1455463130	269	9555	9823	9518
Sun Feb 14 15:18:29 2016	1455463109	0	9845	9845	9812
Sun Feb 14 15:19:04 2016	1455463144	1	9848	9849	9795
Sun Feb 14 15:19:05 2016	1455463145	2	9857	9859	9818
Sun Feb 14 15:19:17 2016	1455463157	404	9455	9859	9414
Sun Feb 14 15:19:54 2016	1455463194	0	9882	9882	9843
Sun Feb 14 15:18:25 2016	1455463105	191	9698	9889	9625
Sun Feb 14 15:19:20 2016	1455463160	0	9897	9897	9860
Sun Feb 14 15:19:49 2016	1455463189	491	9407	9898	9354
Sun Feb 14 15:19:18 2016	1455463158	2	9905	9906	9864
Sun Feb 14 15:17:50 2016	1455463070	684	9224	9907	9185
Sun Feb 14 15:18:48 2016	1455463128	2424	7525	9949	7465
Sun Feb 14 15:20:25 2016	1455463225	3	9956	9959	9738
Sun Feb 14 15:18:38 2016	1455463118	0	9977	9977	9940
Sun Feb 14 15:18:15 2016	1455463095	1597	8402	10000	8360
Sun Feb 14 15:20:24 2016	1455463224	128	9877	10005	9829
Sun Feb 14 15:20:09 2016	1455463209	40	9974	10014	9937
Sun Feb 14 15:18:21 2016	1455463101	0	10016	10017	9982
Sun Feb 14 15:19:30 2016	1455463170	1210	8830	10040	8788
Sun Feb 14 15:20:26 2016	1455463226	41	10002	10043	9956
Sun Feb 14 15:19:15 2016	1455463155	1	10060	10061	10012
Sun Feb 14 15:18:31 2016	1455463111	0	10109	10110	10076
Sun Feb 14 15:19:51 2016	1455463191	141	9969	10111	9925
Sun Feb 14 15:19:16 2016	1455463156	2	10112	10113	10065
Sun Feb 14 15:18:21 2016	1455463101	1	10128	10129	10088
Sun Feb 14 15:18:37 2016	1455463117	41	10092	10133	10051
Sun Feb 14 15:18:37 2016	1455463117	2	10131	10133	10091
Sun Feb 14 15:20:08 2016	1455463208	0	10137	10137	10100
Sun Feb 14 15:18:20 2016	1455463100	1	10141	10143	10104
Sun Feb 14 15:20:07 2016	1455463207	2	10144	10146	10098
Sun Feb 14 15:19:15 2016	1455463155	44	10115	10159	10078
Sun Feb 14 15:20:20 2016	1455463220	0	10164	10164	10125
Sun Feb 14 15:19:39 2016	1455463179	0	10176	10176	10146
Sun Feb 14 15:19:30 2016	1455463170	988	9196	10183	9134
Sun Feb 14 15:18:48 2016	1455463128	1405	8788	10193	8750
Sun Feb 14 15:17:50 2016	1455463070	1518	8676	10194	8177
Sun Feb 14 15:19:50 2016	1455463190	1	10195	10197	10153
Sun Feb 14 15:19:03 2016	1455463143	1	10208	10210	10142
Sun Feb 14 15:19:51 2016	1455463191	192	10026	10218	9865
Sun Feb 14 15:20:09 2016	1455463209	374	9884	10258	9827
Sun Feb 14 15:17:50 2016	1455463070	970	9290	10261	9138
Sun Feb 14 15:20:05 2016	1455463205	561	9704	10266	9657
Sun Feb 14 15:18:35 2016	1455463115	0	10266	10267	10232
Sun Feb 14 15:19:50 2016	1455463190	44	10246	10290	9910
Sun Feb 14 15:20:09 2016	1455463209	225	10081	10307	10012
Sun Feb 14 15:17:50 2016	1455463070	2262	8055	10317	8012
Sun Feb 14 15:18:37 2016	1455463117	76	10241	10318	10177
Sun Feb 14 15:19:49 2016	1455463189	1139	9186	10325	9147
Sun Feb 14 15:18:48 2016	1455463128	1560	8787	10347	8739
Sun Feb 14 15:18:35 2016	1455463115	0	10353	10354	10319
Sun Feb 14 15:19:56 2016	1455463196	0	10354	10354	10318
Sun Feb 14 15:20:25 2016	1455463225	5	10350	10355	10293
Sun Feb 14 15:18:15 2016	1455463095	2160	8213	10373	8137
Sun Feb 14 15:18:15 2016	1455463095	1486	8892	10379	8855
Sun Feb 14 15:18:25 2016	1455463105	380	10010	10390	9973
Sun Feb 14 15:20:13 2016	1455463213	0	10397	10398	10366
Sun Feb 14 15:18:04 2016	1455463084	2	10398	10400	10352
Sun Feb 14 15:18:04 2016	1455463084	47	10354	10400	9900
Sun Feb 14 15:19:04 2016	1455463144	0	10425	10425	10387
Sun Feb 14 15:20:21 2016	1455463221	174	10257	10431	10123
Sun Feb 14 15:18:28 2016	1455463108	1	10439	10440	10342
Sun Feb 14 15:20:24 2016	1455463224	0	10460	10460	10378
Sun Feb 14 15:19:30 2016	1455463170	2055	8417	10472	8378
Sun Feb 14 15:20:21 2016	1455463221	307	10185	10491	10044
Sun Feb 14 15:18:25 2016	1455463105	416	10123	10539	10084
Sun Feb 14 15:17:50 2016	1455463070	533	10009	10541	9953
Sun Feb 14 15:20:08 2016	1455463208	4	10553	10557	10505
Sun Feb 14 15:18:00 2016	1455463080	2	10561	10563	10506
Sun Feb 14 15:18:04 2016	1455463084	2	10596	10598	10507
Sun Feb 14 15:17:50 2016	1455463070	469	10136	10605	10072
Sun Feb 14 15:18:15 2016	1455463095	2236	8406	10642	8328
Sun Feb 14 15:18:15 2016	1455463095	2092	8550	10642	8482
Sun Feb 14 15:18:15 2016	1455463095	1338	9305	10643	9266
Sun Feb 14 15:18:15 2016	1455463095	1560	9082	10643	9045
Sun Feb 14 15:18:51 2016	1455463131	47	10602	10649	10548
Sun Feb 14 15:20:26 2016	1455463226	0	10668	10668	10632
Sun Feb 14 15:18:50 2016	1455463130	140	10576	10715	10521
Sun Feb 14 15:18:17 2016	1455463097	44	10675	10719	10634
Sun Feb 14 15:17:58 2016	1455463078	2	10720	10721	10674
Sun Feb 14 15:18:50 2016	1455463130	2	10752	10755	10697
Sun Feb 14 15:19:30 2016	1455463170	807	9965	10772	9920
Sun Feb 14 15:18:04 2016	1455463084	38	10736	10774	10692
Sun Feb 14 15:19:53 2016	1455463193	4	10770	10774	10738
Sun Feb 14 15:18:04 2016	1455463084	81	10694	10774	10596
Sun Feb 14 15:18:04 2016	1455463084	2	10773	10775	10735
Sun Feb 14 15:19:02 2016	1455463142	0	10783	10784	10709
Sun Feb 14 15:17:57 2016	1455463077	0	10787	10788	10741
Sun Feb 14 15:19:15 2016	1455463155	215	10589	10804	10543
Sun Feb 14 15:19:49 2016	1455463189	832	10032	10864	9988
Sun Feb 14 15:18:51 2016	1455463131	1	10865	10865	10809
Sun Feb 14 15:19:33 2016	1455463173	2	10870	10872	10833
Sun Feb 14 15:20:09 2016	1455463209	77	10818	10895	10762
Sun Feb 14 15:17:50 2016	1455463070	3630	7295	10925	7249
Sun Feb 14 15:19:17 2016	1455463157	481	10444	10925	10404
Sun Feb 14 15:19:17 2016	1455463157	367	10559	10926	10521
Sun Feb 14 15:19:17 2016	1455463157	88	10838	10927	10800
Sun Feb 14 15:19:17 2016	1455463157	126	10801	10927	10757
Sun Feb 14 15:19:17 2016	1455463157	48	10879	10927	10838
Sun Feb 14 15:18:51 2016	1455463131	60	10873	10933	10828
Sun Feb 14 15:18:01 2016	1455463081	2	10932	10934	10858
Sun Feb 14 15:18:51 2016	1455463131	145	10801	10946	10761
Sun Feb 14 15:18:34 2016	1455463114	1	10955	10957	10918
Sun Feb 14 15:20:12 2016	1455463212	0	10982	10983	10952
Sun Feb 14 15:18:01 2016	1455463081	2	10983	10986	10934
Sun Feb 14 15:20:07 2016	1455463207	166	10852	11019	10809
Sun Feb 14 15:18:51 2016	1455463131	185	10835	11020	10797
Sun Feb 14 15:18:50 2016	1455463130	58	10986	11044	10940
Sun Feb 14 15:19:52 2016	1455463192	0	11050	11051	10961
Sun Feb 14 15:20:25 2016	1455463225	0	11077	11077	11047
Sun Feb 14 15:17:56 2016	1455463076	2	11079	11081	11036
Sun Feb 14 15:19:03 2016	1455463143	2	11107	11109	11068
Sun Feb 14 15:18:00 2016	1455463080	2	11161	11163	11124
Sun Feb 14 15:20:09 2016	1455463209	294	10871	11165	10822
Sun Feb 14 15:18:03 2016	1455463083	49	11132	11182	11091
Sun Feb 14 15:18:48 2016	1455463128	922	10263	11185	10198
Sun Feb 14 15:18:15 2016	1455463095	2314	8872	11186	8820
Sun Feb 14 15:18:15 2016	1455463095	1188	9998	11186	9944
Sun Feb 14 15:18:15 2016	1455463095	1294	9893	11187	9848
Sun Feb 14 15:20:05 2016	1455463205	608	10594	11203	10555
Sun Feb 14 15:19:35 2016	1455463175	2	11209	11211	11176
Sun Feb 14 15:18:34 2016	1455463114	126	11095	11222	11004
Sun Feb 14 15:18:34 2016	1455463114	85	11137	11222	11095
Sun Feb 14 15:19:01 2016	1455463141	1	11261	11263	11216
Sun Feb 14 15:18:48 2016	1455463128	1086	10179	11264	10022
Sun Feb 14 15:19:19 2016	1455463159	0	11275	11276	11247
Sun Feb 14 15:20:07 2016	1455463207	504	10798	11302	10749
Sun Feb 14 15:17:50 2016	1455463070	1452	9853	11304	9785
Sun Feb 14 15:19:35 2016	1455463175	1	11308	11309	11211
Sun Feb 14 15:19:51 2016	1455463191	79	11240	11319	11127
Sun Feb 14 15:18:48 2016	1455463128	1326	10024	11351	9984
Sun Feb 14 15:20:12 2016	1455463212	0	11360	11360	11325
Sun Feb 14 15:18:03 2016	1455463083	42	11326	11367	11247
Sun Feb 14 15:20:07 2016	1455463207	42	11339	11382	11297
Sun Feb 14 15:20:11 2016	1455463211	0	11388	11388	11355
Sun Feb 14 15:18:55 2016	1455463135	1	11402	11402	11370
Sun Feb 14 15:19:35 2016	1455463175	1	11409	11411	11357
Sun Feb 14 15:20:07 2016	1455463207	209	11213	11422	11172
Sun Feb 14 15:19:16 2016	1455463156	0	11464	11465	11436
Sun Feb 14 15:20:23 2016	1455463223	51	11431	11481	11394
Sun Feb 14 15:18:17 2016	1455463097	295	11191	11485	11154
Sun Feb 14 15:19:17 2016	1455463157	3	11494	11497	11129
Sun Feb 14 15:19:17 2016	1455463157	445	11053	11498	11009
Sun Feb 14 15:19:17 2016	1455463157	488	11010	11498	10970
Sun Feb 14 15:19:17 2016	1455463157	368	11130	11498	11052
Sun Feb 14 15:20:25 2016	1455463225	1	11498	11499	11460
Sun Feb 14 15:18:54 2016	1455463134	0	11502	11503	11467
Sun Feb 14 15:19:52 2016	1455463192	40	11500	11540	11461
Sun Feb 14 15:19:52 2016	1455463192	3	11537	11541	11500
Sun Feb 14 15:20:19 2016	1455463219	2	11564	11566	11521
Sun Feb 14 15:20:22 2016	1455463222	63	11505	11569	11464
Sun Feb 14 15:20:24 2016	1455463224	2	11568	11571	11499
Sun Feb 14 15:19:49 2016	1455463189	1102	10495	11598	10458
Sun Feb 14 15:20:08 2016	1455463208	0	11605	11605	11570
Sun Feb 14 15:19:01 2016	1455463141	2	11604	11606	11567
Sun Feb 14 15:20:09 2016	1455463209	2	11612	11614	11573
Sun Feb 14 15:20:24 2016	1455463224	2	11613	11615	11567
Sun Feb 14 15:19:36 2016	1455463176	0	11621	11621	11475
Sun Feb 14 15:19:19 2016	1455463159	0	11701	11701	11646
Sun Feb 14 15:20:23 2016	1455463223	74	11668	11742	11505
