starttime	seconds	ctime	dtime	ttime	wait
Thu Jan 21 23:23:54 2016	5	0	600	600	600
Thu Jan 21 23:23:54 2016	5	0	601	601	600
Thu Jan 21 23:23:54 2016	5	0	602	602	601
Thu Jan 21 23:23:54 2016	5	0	602	602	599
Thu Jan 21 23:23:54 2016	5	0	602	602	602
Thu Jan 21 23:23:54 2016	5	0	603	603	603
Thu Jan 21 23:23:54 2016	5	0	603	604	603
Thu Jan 21 23:23:55 2016	6	0	433	433	432
Thu Jan 21 23:23:55 2016	6	0	433	433	433
Thu Jan 21 23:23:55 2016	6	0	434	434	434
Thu Jan 21 23:23:55 2016	6	0	436	436	435
Thu Jan 21 23:23:55 2016	6	0	436	436	436
Thu Jan 21 23:23:55 2016	6	0	437	437	437
Thu Jan 21 23:23:55 2016	6	0	438	438	438
Thu Jan 21 23:23:55 2016	6	0	439	439	439
Thu Jan 21 23:23:55 2016	6	0	442	442	441
Thu Jan 21 23:23:55 2016	6	0	443	443	442
Thu Jan 21 23:23:55 2016	6	0	444	444	443
Thu Jan 21 23:23:55 2016	6	0	444	444	444
Thu Jan 21 23:23:55 2016	6	0	445	445	444
Thu Jan 21 23:23:55 2016	6	0	445	445	445
Thu Jan 21 23:23:55 2016	6	0	446	446	445
Thu Jan 21 23:23:55 2016	6	0	446	446	446
Thu Jan 21 23:23:55 2016	6	0	446	446	446
Thu Jan 21 23:23:55 2016	6	0	447	447	446
Thu Jan 21 23:23:55 2016	6	0	447	447	446
Thu Jan 21 23:23:55 2016	6	0	447	447	447
Thu Jan 21 23:23:55 2016	6	0	448	448	448
Thu Jan 21 23:23:55 2016	6	0	448	448	448
Thu Jan 21 23:23:55 2016	6	0	448	448	448
Thu Jan 21 23:23:55 2016	6	0	449	449	448
Thu Jan 21 23:23:55 2016	6	0	449	449	449
Thu Jan 21 23:23:55 2016	6	0	450	450	449
Thu Jan 21 23:23:55 2016	6	0	451	451	450
Thu Jan 21 23:23:55 2016	6	0	451	451	448
Thu Jan 21 23:23:55 2016	6	0	451	451	450
Thu Jan 21 23:23:55 2016	6	0	452	452	451
Thu Jan 21 23:23:55 2016	6	0	452	452	450
Thu Jan 21 23:23:55 2016	6	0	452	452	452
Thu Jan 21 23:23:55 2016	6	0	453	453	453
Thu Jan 21 23:23:55 2016	6	0	454	454	454
Thu Jan 21 23:23:55 2016	6	0	455	455	454
Thu Jan 21 23:23:55 2016	6	0	456	456	455
Thu Jan 21 23:23:55 2016	6	0	456	456	456
Thu Jan 21 23:23:55 2016	6	0	457	457	456
Thu Jan 21 23:23:55 2016	6	0	457	457	457
Thu Jan 21 23:23:55 2016	6	0	457	457	457
Thu Jan 21 23:23:55 2016	6	0	457	457	457
Thu Jan 21 23:23:55 2016	6	0	457	457	457
Thu Jan 21 23:23:55 2016	6	0	458	458	458
Thu Jan 21 23:23:55 2016	6	0	459	459	458
Thu Jan 21 23:23:55 2016	6	0	460	460	459
Thu Jan 21 23:23:55 2016	6	0	460	460	459
Thu Jan 21 23:23:55 2016	6	0	461	461	460
Thu Jan 21 23:23:55 2016	6	0	461	461	460
Thu Jan 21 23:23:55 2016	6	0	462	462	462
Thu Jan 21 23:23:55 2016	6	0	463	463	462
Thu Jan 21 23:23:55 2016	6	0	463	463	463
Thu Jan 21 23:23:55 2016	6	0	464	464	464
Thu Jan 21 23:23:55 2016	6	0	464	464	463
Thu Jan 21 23:23:55 2016	6	0	464	464	464
Thu Jan 21 23:23:55 2016	6	0	465	465	464
Thu Jan 21 23:23:55 2016	6	0	465	465	464
Thu Jan 21 23:23:55 2016	6	0	466	466	465
Thu Jan 21 23:23:55 2016	6	0	467	467	466
Thu Jan 21 23:23:55 2016	6	0	467	467	466
Thu Jan 21 23:23:55 2016	6	0	467	467	466
Thu Jan 21 23:23:55 2016	6	0	468	468	467
Thu Jan 21 23:23:55 2016	6	0	468	469	468
Thu Jan 21 23:23:55 2016	6	0	469	469	468
Thu Jan 21 23:23:55 2016	6	0	469	469	468
Thu Jan 21 23:23:55 2016	6	0	469	469	469
Thu Jan 21 23:23:55 2016	6	0	469	469	469
Thu Jan 21 23:23:55 2016	6	0	469	469	469
Thu Jan 21 23:23:55 2016	6	0	470	470	469
Thu Jan 21 23:23:55 2016	6	0	470	470	470
Thu Jan 21 23:23:55 2016	6	0	471	471	470
Thu Jan 21 23:23:55 2016	6	0	474	474	474
Thu Jan 21 23:23:55 2016	6	0	475	475	474
Thu Jan 21 23:23:55 2016	6	0	477	477	476
Thu Jan 21 23:23:55 2016	6	0	478	478	477
Thu Jan 21 23:23:55 2016	6	0	478	478	477
Thu Jan 21 23:23:55 2016	6	0	478	478	478
Thu Jan 21 23:23:55 2016	6	0	478	478	478
Thu Jan 21 23:23:55 2016	6	0	478	478	478
Thu Jan 21 23:23:55 2016	6	0	479	479	479
Thu Jan 21 23:23:55 2016	6	0	479	479	478
Thu Jan 21 23:23:55 2016	6	0	479	479	460
Thu Jan 21 23:23:55 2016	6	0	479	479	479
Thu Jan 21 23:23:55 2016	6	0	480	480	479
Thu Jan 21 23:23:55 2016	6	0	480	480	478
Thu Jan 21 23:23:55 2016	6	0	482	482	480
Thu Jan 21 23:23:55 2016	6	0	482	482	482
Thu Jan 21 23:23:55 2016	6	0	484	484	483
Thu Jan 21 23:23:55 2016	6	0	485	485	482
Thu Jan 21 23:23:55 2016	6	0	486	486	485
Thu Jan 21 23:23:55 2016	6	0	489	489	489
Thu Jan 21 23:23:55 2016	6	0	491	491	490
Thu Jan 21 23:23:55 2016	6	0	491	491	491
Thu Jan 21 23:23:55 2016	6	0	492	492	491
Thu Jan 21 23:23:55 2016	6	0	492	492	491
Thu Jan 21 23:23:55 2016	6	0	493	493	492
Thu Jan 21 23:23:55 2016	6	0	493	493	493
Thu Jan 21 23:23:55 2016	6	0	495	495	494
Thu Jan 21 23:23:55 2016	6	0	496	496	494
Thu Jan 21 23:23:55 2016	6	0	497	497	496
Thu Jan 21 23:23:55 2016	6	0	497	497	496
Thu Jan 21 23:23:55 2016	6	0	499	499	498
Thu Jan 21 23:23:55 2016	6	0	501	501	500
Thu Jan 21 23:23:55 2016	6	0	501	501	501
Thu Jan 21 23:23:55 2016	6	0	501	501	501
Thu Jan 21 23:23:55 2016	6	0	503	503	503
Thu Jan 21 23:23:55 2016	6	0	508	508	507
Thu Jan 21 23:23:55 2016	6	0	509	509	509
Thu Jan 21 23:23:56 2016	7	0	434	434	433
Thu Jan 21 23:23:56 2016	7	0	440	440	440
Thu Jan 21 23:23:56 2016	7	0	443	443	442
Thu Jan 21 23:23:56 2016	7	0	444	444	444
Thu Jan 21 23:23:56 2016	7	0	446	446	446
Thu Jan 21 23:23:56 2016	7	0	449	449	449
Thu Jan 21 23:23:56 2016	7	0	449	449	449
Thu Jan 21 23:23:56 2016	7	0	450	450	450
Thu Jan 21 23:23:56 2016	7	0	453	453	452
Thu Jan 21 23:23:56 2016	7	0	453	453	453
Thu Jan 21 23:23:56 2016	7	0	455	455	455
Thu Jan 21 23:23:56 2016	7	0	455	455	455
Thu Jan 21 23:23:56 2016	7	0	457	457	456
Thu Jan 21 23:23:56 2016	7	0	462	462	460
Thu Jan 21 23:23:56 2016	7	0	465	465	464
Thu Jan 21 23:23:56 2016	7	0	465	465	465
Thu Jan 21 23:23:56 2016	7	0	470	470	470
Thu Jan 21 23:23:56 2016	7	0	470	470	470
Thu Jan 21 23:23:56 2016	7	0	471	471	470
Thu Jan 21 23:23:56 2016	7	0	471	471	471
Thu Jan 21 23:23:56 2016	7	0	471	472	471
Thu Jan 21 23:23:56 2016	7	0	475	475	474
Thu Jan 21 23:23:56 2016	7	0	475	475	475
Thu Jan 21 23:23:56 2016	7	0	476	476	475
Thu Jan 21 23:23:56 2016	7	0	476	476	476
Thu Jan 21 23:23:56 2016	7	0	476	476	476
Thu Jan 21 23:23:56 2016	7	0	477	477	476
Thu Jan 21 23:23:56 2016	7	0	478	478	478
Thu Jan 21 23:23:56 2016	7	0	480	480	479
Thu Jan 21 23:23:56 2016	7	0	482	482	482
Thu Jan 21 23:23:56 2016	7	0	483	483	482
Thu Jan 21 23:23:56 2016	7	0	483	483	483
Thu Jan 21 23:23:56 2016	7	0	483	483	482
Thu Jan 21 23:23:56 2016	7	0	484	484	483
Thu Jan 21 23:23:56 2016	7	0	484	484	484
Thu Jan 21 23:23:56 2016	7	0	484	484	484
Thu Jan 21 23:23:56 2016	7	0	485	485	484
Thu Jan 21 23:23:56 2016	7	0	485	485	484
Thu Jan 21 23:23:56 2016	7	0	485	485	482
Thu Jan 21 23:23:56 2016	7	0	485	485	485
Thu Jan 21 23:23:56 2016	7	0	486	487	486
Thu Jan 21 23:23:56 2016	7	0	487	487	486
Thu Jan 21 23:23:56 2016	7	0	487	487	486
Thu Jan 21 23:23:56 2016	7	0	488	489	488
Thu Jan 21 23:23:56 2016	7	0	489	489	488
Thu Jan 21 23:23:56 2016	7	0	489	489	489
Thu Jan 21 23:23:56 2016	7	0	489	489	488
Thu Jan 21 23:23:56 2016	7	0	490	490	488
Thu Jan 21 23:23:56 2016	7	0	491	491	491
Thu Jan 21 23:23:56 2016	7	0	493	493	492
Thu Jan 21 23:23:56 2016	7	0	495	495	495
Thu Jan 21 23:23:56 2016	7	0	495	495	495
Thu Jan 21 23:23:56 2016	7	0	495	495	495
Thu Jan 21 23:23:56 2016	7	0	496	496	495
Thu Jan 21 23:23:56 2016	7	0	497	497	496
Thu Jan 21 23:23:56 2016	7	0	498	498	497
Thu Jan 21 23:23:56 2016	7	0	498	499	498
Thu Jan 21 23:23:56 2016	7	0	499	499	498
Thu Jan 21 23:23:56 2016	7	0	500	500	499
Thu Jan 21 23:23:56 2016	7	0	502	502	501
Thu Jan 21 23:23:56 2016	7	0	502	502	502
Thu Jan 21 23:23:56 2016	7	0	503	503	499
Thu Jan 21 23:23:56 2016	7	0	503	504	503
Thu Jan 21 23:23:56 2016	7	0	504	504	503
Thu Jan 21 23:23:56 2016	7	0	504	504	503
Thu Jan 21 23:23:56 2016	7	0	504	504	503
Thu Jan 21 23:23:56 2016	7	0	504	505	504
Thu Jan 21 23:23:56 2016	7	0	505	505	503
Thu Jan 21 23:23:56 2016	7	0	505	505	505
Thu Jan 21 23:23:56 2016	7	0	505	505	505
Thu Jan 21 23:23:56 2016	7	0	506	506	506
Thu Jan 21 23:23:56 2016	7	0	506	506	506
Thu Jan 21 23:23:56 2016	7	0	508	508	507
Thu Jan 21 23:23:56 2016	7	0	509	509	508
Thu Jan 21 23:23:56 2016	7	0	509	509	508
Thu Jan 21 23:23:56 2016	7	0	510	510	509
Thu Jan 21 23:23:56 2016	7	0	511	511	510
Thu Jan 21 23:23:56 2016	7	0	511	511	510
Thu Jan 21 23:23:56 2016	7	0	512	512	512
Thu Jan 21 23:23:56 2016	7	0	513	513	512
Thu Jan 21 23:23:56 2016	7	0	514	514	514
Thu Jan 21 23:23:56 2016	7	0	515	515	514
Thu Jan 21 23:23:56 2016	7	0	515	515	513
Thu Jan 21 23:23:56 2016	7	0	515	515	515
Thu Jan 21 23:23:56 2016	7	0	516	516	515
Thu Jan 21 23:23:56 2016	7	0	517	517	516
Thu Jan 21 23:23:56 2016	7	0	517	517	517
Thu Jan 21 23:23:56 2016	7	0	518	518	518
Thu Jan 21 23:23:56 2016	7	0	519	519	519
Thu Jan 21 23:23:56 2016	7	0	521	521	520
Thu Jan 21 23:23:56 2016	7	0	521	521	520
Thu Jan 21 23:23:56 2016	7	0	522	522	518
Thu Jan 21 23:23:56 2016	7	0	524	524	523
Thu Jan 21 23:23:56 2016	7	0	524	524	523
Thu Jan 21 23:23:56 2016	7	0	524	524	524
Thu Jan 21 23:23:56 2016	7	0	527	527	526
Thu Jan 21 23:23:56 2016	7	0	530	530	529
Thu Jan 21 23:23:56 2016	7	0	531	531	530
Thu Jan 21 23:23:56 2016	7	0	533	533	533
Thu Jan 21 23:23:56 2016	7	0	535	535	532
Thu Jan 21 23:23:56 2016	7	0	536	536	535
Thu Jan 21 23:23:56 2016	7	0	537	537	536
Thu Jan 21 23:23:56 2016	7	0	537	537	536
Thu Jan 21 23:23:56 2016	7	0	539	539	526
Thu Jan 21 23:23:56 2016	7	0	545	545	544
Thu Jan 21 23:23:56 2016	7	0	558	558	555
Thu Jan 21 23:23:57 2016	8	0	461	461	460
Thu Jan 21 23:23:57 2016	8	0	463	463	462
Thu Jan 21 23:23:57 2016	8	0	465	465	464
Thu Jan 21 23:23:57 2016	8	0	466	466	466
Thu Jan 21 23:23:57 2016	8	0	468	468	467
Thu Jan 21 23:23:57 2016	8	0	468	468	468
Thu Jan 21 23:23:57 2016	8	0	469	469	467
Thu Jan 21 23:23:57 2016	8	0	469	469	468
Thu Jan 21 23:23:57 2016	8	0	471	471	470
Thu Jan 21 23:23:57 2016	8	0	471	471	471
Thu Jan 21 23:23:57 2016	8	0	472	472	471
Thu Jan 21 23:23:57 2016	8	0	474	474	473
Thu Jan 21 23:23:57 2016	8	0	474	474	474
Thu Jan 21 23:23:57 2016	8	0	474	475	474
Thu Jan 21 23:23:57 2016	8	0	475	475	475
Thu Jan 21 23:23:57 2016	8	0	476	476	475
Thu Jan 21 23:23:57 2016	8	0	476	476	475
Thu Jan 21 23:23:57 2016	8	0	477	477	477
Thu Jan 21 23:23:57 2016	8	0	478	478	477
Thu Jan 21 23:23:57 2016	8	0	479	479	478
Thu Jan 21 23:23:57 2016	8	0	481	481	481
Thu Jan 21 23:23:57 2016	8	0	483	483	483
Thu Jan 21 23:23:57 2016	8	0	484	484	484
Thu Jan 21 23:23:57 2016	8	0	484	484	484
Thu Jan 21 23:23:57 2016	8	0	484	484	484
Thu Jan 21 23:23:57 2016	8	0	485	485	484
Thu Jan 21 23:23:57 2016	8	0	486	486	485
Thu Jan 21 23:23:57 2016	8	0	486	487	486
Thu Jan 21 23:23:57 2016	8	0	487	488	487
Thu Jan 21 23:23:57 2016	8	0	488	488	487
Thu Jan 21 23:23:57 2016	8	0	488	488	486
Thu Jan 21 23:23:57 2016	8	2	487	489	486
Thu Jan 21 23:23:57 2016	8	0	489	489	488
Thu Jan 21 23:23:57 2016	8	0	489	489	489
Thu Jan 21 23:23:57 2016	8	0	490	490	489
Thu Jan 21 23:23:57 2016	8	0	490	490	490
Thu Jan 21 23:23:57 2016	8	0	490	490	490
Thu Jan 21 23:23:57 2016	8	0	490	490	490
Thu Jan 21 23:23:57 2016	8	0	492	492	492
Thu Jan 21 23:23:57 2016	8	0	492	493	492
Thu Jan 21 23:23:57 2016	8	0	493	493	493
Thu Jan 21 23:23:57 2016	8	0	493	493	493
Thu Jan 21 23:23:57 2016	8	0	493	493	493
Thu Jan 21 23:23:57 2016	8	0	494	494	493
Thu Jan 21 23:23:57 2016	8	0	494	494	492
Thu Jan 21 23:23:57 2016	8	0	495	495	494
Thu Jan 21 23:23:57 2016	8	0	495	495	494
Thu Jan 21 23:23:57 2016	8	0	495	495	494
Thu Jan 21 23:23:57 2016	8	0	495	495	494
Thu Jan 21 23:23:57 2016	8	0	496	496	495
Thu Jan 21 23:23:57 2016	8	0	496	496	496
Thu Jan 21 23:23:57 2016	8	0	496	496	496
Thu Jan 21 23:23:57 2016	8	0	497	497	496
Thu Jan 21 23:23:57 2016	8	0	497	497	497
Thu Jan 21 23:23:57 2016	8	0	499	499	499
Thu Jan 21 23:23:57 2016	8	0	500	500	499
Thu Jan 21 23:23:57 2016	8	0	500	500	500
Thu Jan 21 23:23:57 2016	8	0	500	500	500
Thu Jan 21 23:23:57 2016	8	0	501	501	500
Thu Jan 21 23:23:57 2016	8	0	501	501	501
Thu Jan 21 23:23:57 2016	8	0	501	501	501
Thu Jan 21 23:23:57 2016	8	0	501	501	501
Thu Jan 21 23:23:57 2016	8	0	502	502	502
Thu Jan 21 23:23:57 2016	8	0	503	503	501
Thu Jan 21 23:23:57 2016	8	0	503	503	502
Thu Jan 21 23:23:57 2016	8	0	503	503	502
Thu Jan 21 23:23:57 2016	8	0	504	504	504
Thu Jan 21 23:23:57 2016	8	0	504	504	504
Thu Jan 21 23:23:57 2016	8	0	505	505	504
Thu Jan 21 23:23:57 2016	8	0	506	506	506
Thu Jan 21 23:23:57 2016	8	0	506	506	504
Thu Jan 21 23:23:57 2016	8	0	506	506	506
Thu Jan 21 23:23:57 2016	8	0	508	508	508
Thu Jan 21 23:23:57 2016	8	0	509	509	508
Thu Jan 21 23:23:57 2016	8	0	509	509	508
Thu Jan 21 23:23:57 2016	8	0	510	510	509
Thu Jan 21 23:23:57 2016	8	0	510	510	510
Thu Jan 21 23:23:57 2016	8	0	511	511	510
Thu Jan 21 23:23:57 2016	8	0	513	513	511
Thu Jan 21 23:23:57 2016	8	0	514	514	514
Thu Jan 21 23:23:57 2016	8	0	515	515	513
Thu Jan 21 23:23:57 2016	8	0	515	515	514
Thu Jan 21 23:23:57 2016	8	0	517	517	516
Thu Jan 21 23:23:57 2016	8	0	517	517	517
Thu Jan 21 23:23:57 2016	8	0	518	518	518
Thu Jan 21 23:23:57 2016	8	0	519	519	518
Thu Jan 21 23:23:57 2016	8	0	520	520	519
Thu Jan 21 23:23:57 2016	8	0	520	520	519
Thu Jan 21 23:23:57 2016	8	0	521	521	521
Thu Jan 21 23:23:57 2016	8	0	522	522	521
Thu Jan 21 23:23:57 2016	8	0	526	526	526
Thu Jan 21 23:23:57 2016	8	0	528	528	528
Thu Jan 21 23:23:57 2016	8	0	532	532	531
Thu Jan 21 23:23:57 2016	8	0	534	534	533
Thu Jan 21 23:23:57 2016	8	0	534	534	534
Thu Jan 21 23:23:57 2016	8	0	534	535	534
Thu Jan 21 23:23:57 2016	8	0	535	535	534
Thu Jan 21 23:23:57 2016	8	0	541	541	540
Thu Jan 21 23:23:57 2016	8	0	547	547	547
Thu Jan 21 23:23:58 2016	9	0	461	461	461
Thu Jan 21 23:23:58 2016	9	0	466	466	466
Thu Jan 21 23:23:58 2016	9	0	470	470	469
Thu Jan 21 23:23:58 2016	9	0	474	474	473
Thu Jan 21 23:23:58 2016	9	0	474	474	473
Thu Jan 21 23:23:58 2016	9	0	474	474	474
Thu Jan 21 23:23:58 2016	9	0	475	475	475
Thu Jan 21 23:23:58 2016	9	0	477	477	476
Thu Jan 21 23:23:58 2016	9	0	477	477	476
Thu Jan 21 23:23:58 2016	9	0	478	478	477
Thu Jan 21 23:23:58 2016	9	0	479	479	478
Thu Jan 21 23:23:58 2016	9	0	480	480	479
Thu Jan 21 23:23:58 2016	9	0	481	481	480
Thu Jan 21 23:23:58 2016	9	0	482	482	481
Thu Jan 21 23:23:58 2016	9	0	482	482	481
Thu Jan 21 23:23:58 2016	9	0	482	482	482
Thu Jan 21 23:23:58 2016	9	0	482	482	482
Thu Jan 21 23:23:58 2016	9	0	482	482	482
Thu Jan 21 23:23:58 2016	9	0	483	483	482
Thu Jan 21 23:23:58 2016	9	0	483	483	482
Thu Jan 21 23:23:58 2016	9	0	483	483	482
Thu Jan 21 23:23:58 2016	9	0	483	483	482
Thu Jan 21 23:23:58 2016	9	0	484	484	484
Thu Jan 21 23:23:58 2016	9	0	485	485	484
Thu Jan 21 23:23:58 2016	9	0	485	485	484
Thu Jan 21 23:23:58 2016	9	0	485	485	484
Thu Jan 21 23:23:58 2016	9	0	486	486	485
Thu Jan 21 23:23:58 2016	9	0	486	486	485
Thu Jan 21 23:23:58 2016	9	0	487	487	487
Thu Jan 21 23:23:58 2016	9	0	488	488	487
Thu Jan 21 23:23:58 2016	9	0	488	488	488
Thu Jan 21 23:23:58 2016	9	0	488	488	488
Thu Jan 21 23:23:58 2016	9	0	488	489	488
Thu Jan 21 23:23:58 2016	9	0	489	489	488
Thu Jan 21 23:23:58 2016	9	0	489	489	488
Thu Jan 21 23:23:58 2016	9	0	489	489	489
Thu Jan 21 23:23:58 2016	9	0	491	491	490
Thu Jan 21 23:23:58 2016	9	0	491	491	490
Thu Jan 21 23:23:58 2016	9	0	491	491	491
Thu Jan 21 23:23:58 2016	9	0	491	492	491
Thu Jan 21 23:23:58 2016	9	0	493	493	492
Thu Jan 21 23:23:58 2016	9	0	493	493	492
Thu Jan 21 23:23:58 2016	9	0	494	494	491
Thu Jan 21 23:23:58 2016	9	0	494	494	493
Thu Jan 21 23:23:58 2016	9	0	494	494	493
Thu Jan 21 23:23:58 2016	9	0	494	494	493
Thu Jan 21 23:23:58 2016	9	0	494	494	494
Thu Jan 21 23:23:58 2016	9	0	494	494	494
Thu Jan 21 23:23:58 2016	9	0	495	495	495
Thu Jan 21 23:23:58 2016	9	0	496	496	496
Thu Jan 21 23:23:58 2016	9	0	497	497	497
Thu Jan 21 23:23:58 2016	9	0	498	498	497
Thu Jan 21 23:23:58 2016	9	0	499	499	498
Thu Jan 21 23:23:58 2016	9	0	499	499	498
Thu Jan 21 23:23:58 2016	9	0	499	499	498
Thu Jan 21 23:23:58 2016	9	0	499	499	499
Thu Jan 21 23:23:58 2016	9	0	499	499	499
Thu Jan 21 23:23:58 2016	9	0	500	500	499
Thu Jan 21 23:23:58 2016	9	0	500	500	500
Thu Jan 21 23:23:58 2016	9	0	501	501	500
Thu Jan 21 23:23:58 2016	9	0	501	501	500
Thu Jan 21 23:23:58 2016	9	0	501	501	500
Thu Jan 21 23:23:58 2016	9	0	501	501	501
Thu Jan 21 23:23:58 2016	9	0	503	504	503
Thu Jan 21 23:23:58 2016	9	0	503	504	503
Thu Jan 21 23:23:58 2016	9	0	503	504	503
Thu Jan 21 23:23:58 2016	9	0	504	505	504
Thu Jan 21 23:23:58 2016	9	0	505	505	504
Thu Jan 21 23:23:58 2016	9	0	507	507	506
Thu Jan 21 23:23:58 2016	9	0	507	507	507
Thu Jan 21 23:23:58 2016	9	0	507	507	507
Thu Jan 21 23:23:58 2016	9	0	508	508	507
Thu Jan 21 23:23:58 2016	9	0	508	508	507
Thu Jan 21 23:23:58 2016	9	0	509	509	508
Thu Jan 21 23:23:58 2016	9	0	509	509	509
Thu Jan 21 23:23:58 2016	9	0	509	509	509
Thu Jan 21 23:23:58 2016	9	0	510	510	509
Thu Jan 21 23:23:58 2016	9	0	510	510	509
Thu Jan 21 23:23:58 2016	9	0	510	510	510
Thu Jan 21 23:23:58 2016	9	0	511	511	511
Thu Jan 21 23:23:58 2016	9	0	513	513	512
Thu Jan 21 23:23:58 2016	9	0	513	513	512
Thu Jan 21 23:23:58 2016	9	0	513	513	512
Thu Jan 21 23:23:58 2016	9	0	513	514	513
Thu Jan 21 23:23:58 2016	9	0	515	515	515
Thu Jan 21 23:23:58 2016	9	0	516	516	515
Thu Jan 21 23:23:58 2016	9	0	518	518	518
Thu Jan 21 23:23:58 2016	9	0	520	520	520
Thu Jan 21 23:23:58 2016	9	0	520	520	520
Thu Jan 21 23:23:58 2016	9	0	521	521	521
Thu Jan 21 23:23:58 2016	9	0	521	522	521
Thu Jan 21 23:23:58 2016	9	0	522	522	521
Thu Jan 21 23:23:58 2016	9	0	522	522	522
Thu Jan 21 23:23:58 2016	9	0	522	523	522
Thu Jan 21 23:23:58 2016	9	0	523	523	522
Thu Jan 21 23:23:58 2016	9	0	523	523	523
Thu Jan 21 23:23:58 2016	9	0	523	523	522
Thu Jan 21 23:23:58 2016	9	0	525	525	524
Thu Jan 21 23:23:58 2016	9	0	539	539	539
Thu Jan 21 23:23:58 2016	9	0	539	539	539
Thu Jan 21 23:23:59 2016	10	0	230	231	230
Thu Jan 21 23:23:59 2016	10	0	243	243	242
Thu Jan 21 23:23:59 2016	10	0	246	246	245
Thu Jan 21 23:23:59 2016	10	0	255	255	254
Thu Jan 21 23:23:59 2016	10	0	257	258	257
Thu Jan 21 23:23:59 2016	10	0	264	264	263
Thu Jan 21 23:23:59 2016	10	0	276	276	275
Thu Jan 21 23:23:59 2016	10	0	281	281	281
Thu Jan 21 23:23:59 2016	10	0	282	282	281
Thu Jan 21 23:23:59 2016	10	0	305	305	305
Thu Jan 21 23:23:59 2016	10	0	318	318	317
Thu Jan 21 23:23:59 2016	10	0	341	341	340
Thu Jan 21 23:23:59 2016	10	0	348	349	348
Thu Jan 21 23:23:59 2016	10	0	350	350	349
Thu Jan 21 23:23:59 2016	10	0	377	377	377
Thu Jan 21 23:23:59 2016	10	0	380	380	380
Thu Jan 21 23:23:59 2016	10	0	392	392	391
Thu Jan 21 23:23:59 2016	10	0	402	402	401
Thu Jan 21 23:23:59 2016	10	0	410	410	409
Thu Jan 21 23:23:59 2016	10	0	411	412	411
Thu Jan 21 23:23:59 2016	10	0	412	412	411
Thu Jan 21 23:23:59 2016	10	0	416	416	416
Thu Jan 21 23:23:59 2016	10	0	419	419	418
Thu Jan 21 23:23:59 2016	10	0	419	419	418
Thu Jan 21 23:23:59 2016	10	0	420	420	419
Thu Jan 21 23:23:59 2016	10	0	427	427	427
Thu Jan 21 23:23:59 2016	10	0	428	428	428
Thu Jan 21 23:23:59 2016	10	0	435	435	435
Thu Jan 21 23:23:59 2016	10	0	440	440	440
Thu Jan 21 23:23:59 2016	10	0	442	442	441
Thu Jan 21 23:23:59 2016	10	0	442	442	442
Thu Jan 21 23:23:59 2016	10	0	443	443	443
Thu Jan 21 23:23:59 2016	10	0	448	449	448
Thu Jan 21 23:23:59 2016	10	0	458	458	458
Thu Jan 21 23:23:59 2016	10	0	458	458	458
Thu Jan 21 23:23:59 2016	10	0	462	462	461
Thu Jan 21 23:23:59 2016	10	0	467	467	467
Thu Jan 21 23:23:59 2016	10	0	471	471	470
Thu Jan 21 23:23:59 2016	10	0	471	471	471
Thu Jan 21 23:23:59 2016	10	0	474	474	474
Thu Jan 21 23:23:59 2016	10	0	475	475	474
Thu Jan 21 23:23:59 2016	10	0	475	475	475
Thu Jan 21 23:23:59 2016	10	0	479	479	478
Thu Jan 21 23:23:59 2016	10	0	479	479	478
Thu Jan 21 23:23:59 2016	10	0	481	481	480
Thu Jan 21 23:23:59 2016	10	0	482	482	482
Thu Jan 21 23:23:59 2016	10	0	482	482	482
Thu Jan 21 23:23:59 2016	10	0	484	484	484
Thu Jan 21 23:23:59 2016	10	0	486	486	485
Thu Jan 21 23:23:59 2016	10	0	487	487	486
Thu Jan 21 23:23:59 2016	10	0	487	487	486
Thu Jan 21 23:23:59 2016	10	0	488	488	488
Thu Jan 21 23:23:59 2016	10	0	488	488	488
Thu Jan 21 23:23:59 2016	10	0	490	490	489
Thu Jan 21 23:23:59 2016	10	0	491	491	491
Thu Jan 21 23:23:59 2016	10	0	492	492	491
Thu Jan 21 23:23:59 2016	10	0	493	493	492
Thu Jan 21 23:23:59 2016	10	0	493	494	493
Thu Jan 21 23:23:59 2016	10	0	494	494	493
Thu Jan 21 23:23:59 2016	10	0	494	494	493
Thu Jan 21 23:23:59 2016	10	0	495	495	495
Thu Jan 21 23:23:59 2016	10	0	495	495	495
Thu Jan 21 23:23:59 2016	10	0	497	497	497
Thu Jan 21 23:23:59 2016	10	0	498	498	497
Thu Jan 21 23:23:59 2016	10	0	498	498	498
Thu Jan 21 23:23:59 2016	10	0	499	499	498
Thu Jan 21 23:23:59 2016	10	0	501	501	501
Thu Jan 21 23:23:59 2016	10	0	504	504	504
Thu Jan 21 23:23:59 2016	10	0	505	505	504
Thu Jan 21 23:23:59 2016	10	0	505	505	505
Thu Jan 21 23:23:59 2016	10	0	506	506	505
Thu Jan 21 23:23:59 2016	10	0	506	506	505
Thu Jan 21 23:23:59 2016	10	0	506	506	506
Thu Jan 21 23:23:59 2016	10	0	507	507	506
Thu Jan 21 23:23:59 2016	10	0	507	507	507
Thu Jan 21 23:23:59 2016	10	0	508	508	507
Thu Jan 21 23:23:59 2016	10	0	508	508	507
Thu Jan 21 23:23:59 2016	10	0	508	508	508
Thu Jan 21 23:23:59 2016	10	0	508	508	507
Thu Jan 21 23:23:59 2016	10	0	509	509	509
