starttime	seconds	ctime	dtime	ttime	wait
Thu Jan 21 23:24:51 2016	10	0	924	924	923
Thu Jan 21 23:24:51 2016	10	0	925	925	925
Thu Jan 21 23:24:51 2016	10	0	928	928	927
Thu Jan 21 23:24:51 2016	10	0	948	948	947
Thu Jan 21 23:24:51 2016	10	0	949	949	948
Thu Jan 21 23:24:51 2016	10	0	955	955	954
Thu Jan 21 23:24:51 2016	10	0	955	955	955
Thu Jan 21 23:24:51 2016	10	0	959	959	958
Thu Jan 21 23:24:51 2016	10	0	959	959	959
Thu Jan 21 23:24:51 2016	10	0	975	975	974
Thu Jan 21 23:24:51 2016	10	0	979	979	979
Thu Jan 21 23:24:51 2016	10	0	984	984	983
Thu Jan 21 23:24:51 2016	10	0	986	986	985
Thu Jan 21 23:24:51 2016	10	0	989	989	988
Thu Jan 21 23:24:51 2016	10	0	994	994	993
Thu Jan 21 23:24:51 2016	10	0	1001	1001	1001
Thu Jan 21 23:24:51 2016	10	0	1003	1003	1002
Thu Jan 21 23:24:51 2016	10	0	1007	1007	1006
Thu Jan 21 23:24:51 2016	10	0	1023	1023	1022
Thu Jan 21 23:24:52 2016	11	0	776	776	775
Thu Jan 21 23:24:52 2016	11	0	777	777	776
Thu Jan 21 23:24:52 2016	11	0	785	786	784
Thu Jan 21 23:24:52 2016	11	0	786	786	785
Thu Jan 21 23:24:52 2016	11	0	794	794	793
Thu Jan 21 23:24:52 2016	11	0	803	803	803
Thu Jan 21 23:24:52 2016	11	0	811	811	811
Thu Jan 21 23:24:52 2016	11	0	812	812	811
Thu Jan 21 23:24:52 2016	11	0	816	816	815
Thu Jan 21 23:24:52 2016	11	0	818	818	817
Thu Jan 21 23:24:52 2016	11	0	819	819	818
Thu Jan 21 23:24:52 2016	11	0	821	821	820
Thu Jan 21 23:24:52 2016	11	0	821	821	820
Thu Jan 21 23:24:52 2016	11	0	821	821	821
Thu Jan 21 23:24:52 2016	11	0	823	823	822
Thu Jan 21 23:24:52 2016	11	0	824	824	823
Thu Jan 21 23:24:52 2016	11	0	828	828	827
Thu Jan 21 23:24:52 2016	11	0	829	829	829
Thu Jan 21 23:24:52 2016	11	0	830	830	824
Thu Jan 21 23:24:52 2016	11	0	832	832	832
Thu Jan 21 23:24:52 2016	11	0	837	837	836
Thu Jan 21 23:24:52 2016	11	0	841	841	840
Thu Jan 21 23:24:52 2016	11	0	848	848	847
Thu Jan 21 23:24:52 2016	11	0	854	854	854
Thu Jan 21 23:24:52 2016	11	0	859	859	859
Thu Jan 21 23:24:52 2016	11	0	862	862	861
Thu Jan 21 23:24:52 2016	11	0	873	873	873
Thu Jan 21 23:24:52 2016	11	0	874	874	873
Thu Jan 21 23:24:52 2016	11	0	888	888	888
Thu Jan 21 23:24:52 2016	11	0	889	889	888
Thu Jan 21 23:24:52 2016	11	0	892	892	891
Thu Jan 21 23:24:52 2016	11	0	903	903	902
Thu Jan 21 23:24:52 2016	11	0	913	913	912
Thu Jan 21 23:24:52 2016	11	0	920	920	920
Thu Jan 21 23:24:52 2016	11	0	924	924	923
Thu Jan 21 23:24:52 2016	11	0	982	982	982
Thu Jan 21 23:24:52 2016	11	0	984	984	984
Thu Jan 21 23:24:52 2016	11	0	986	986	984
Thu Jan 21 23:24:52 2016	11	0	1016	1016	1015
Thu Jan 21 23:24:52 2016	11	0	1028	1028	1025
Thu Jan 21 23:24:52 2016	11	0	1032	1032	1031
Thu Jan 21 23:24:52 2016	11	0	1040	1040	1039
Thu Jan 21 23:24:52 2016	11	0	1052	1052	1051
Thu Jan 21 23:24:52 2016	11	0	1055	1055	1054
Thu Jan 21 23:24:52 2016	11	0	1060	1060	1059
Thu Jan 21 23:24:52 2016	11	0	1066	1066	1065
Thu Jan 21 23:24:52 2016	11	0	1072	1073	1071
Thu Jan 21 23:24:52 2016	11	0	1076	1076	1075
Thu Jan 21 23:24:52 2016	11	0	1077	1077	1076
Thu Jan 21 23:24:52 2016	11	0	1077	1077	1076
Thu Jan 21 23:24:52 2016	11	0	1091	1091	1090
Thu Jan 21 23:24:52 2016	11	0	1110	1110	1109
Thu Jan 21 23:24:52 2016	11	0	1112	1112	1112
Thu Jan 21 23:24:52 2016	11	0	1169	1169	1168
Thu Jan 21 23:24:52 2016	11	0	1175	1175	1174
Thu Jan 21 23:24:52 2016	11	0	1195	1195	1194
Thu Jan 21 23:24:52 2016	11	0	1196	1196	1196
Thu Jan 21 23:24:52 2016	11	0	1212	1212	1211
Thu Jan 21 23:24:53 2016	12	0	705	705	704
Thu Jan 21 23:24:53 2016	12	0	711	711	710
Thu Jan 21 23:24:53 2016	12	0	721	721	720
Thu Jan 21 23:24:53 2016	12	0	725	725	724
Thu Jan 21 23:24:53 2016	12	0	738	738	737
Thu Jan 21 23:24:53 2016	12	0	747	747	746
Thu Jan 21 23:24:53 2016	12	0	748	748	747
Thu Jan 21 23:24:53 2016	12	0	748	748	747
Thu Jan 21 23:24:53 2016	12	0	751	751	749
Thu Jan 21 23:24:53 2016	12	0	759	759	758
Thu Jan 21 23:24:53 2016	12	0	766	766	764
Thu Jan 21 23:24:53 2016	12	0	768	768	767
Thu Jan 21 23:24:53 2016	12	0	771	771	770
Thu Jan 21 23:24:53 2016	12	0	779	779	777
Thu Jan 21 23:24:53 2016	12	0	785	785	782
Thu Jan 21 23:24:53 2016	12	0	787	787	786
Thu Jan 21 23:24:53 2016	12	0	795	795	794
Thu Jan 21 23:24:53 2016	12	0	796	796	795
Thu Jan 21 23:24:53 2016	12	0	796	796	795
Thu Jan 21 23:24:53 2016	12	0	804	804	803
Thu Jan 21 23:24:53 2016	12	0	809	809	808
Thu Jan 21 23:24:53 2016	12	0	813	813	813
Thu Jan 21 23:24:53 2016	12	0	817	817	817
Thu Jan 21 23:24:53 2016	12	0	819	819	818
Thu Jan 21 23:24:53 2016	12	0	823	823	822
Thu Jan 21 23:24:53 2016	12	0	823	823	822
Thu Jan 21 23:24:53 2016	12	0	825	825	824
Thu Jan 21 23:24:53 2016	12	0	826	826	825
Thu Jan 21 23:24:53 2016	12	0	827	827	827
Thu Jan 21 23:24:53 2016	12	0	828	828	827
Thu Jan 21 23:24:53 2016	12	0	833	833	832
Thu Jan 21 23:24:53 2016	12	1	837	838	837
Thu Jan 21 23:24:53 2016	12	0	844	844	844
Thu Jan 21 23:24:53 2016	12	0	846	846	845
Thu Jan 21 23:24:53 2016	12	0	851	851	850
Thu Jan 21 23:24:53 2016	12	0	852	852	851
Thu Jan 21 23:24:53 2016	12	0	856	856	856
Thu Jan 21 23:24:53 2016	12	0	859	859	858
Thu Jan 21 23:24:53 2016	12	0	874	874	873
Thu Jan 21 23:24:53 2016	12	0	885	885	884
Thu Jan 21 23:24:53 2016	12	0	892	892	891
Thu Jan 21 23:24:53 2016	12	0	895	895	894
Thu Jan 21 23:24:53 2016	12	0	938	938	938
Thu Jan 21 23:24:53 2016	12	0	952	952	951
Thu Jan 21 23:24:53 2016	12	0	970	970	969
Thu Jan 21 23:24:53 2016	12	0	974	974	973
Thu Jan 21 23:24:53 2016	12	0	994	994	993
Thu Jan 21 23:24:53 2016	12	0	997	997	996
Thu Jan 21 23:24:53 2016	12	0	1014	1014	1013
Thu Jan 21 23:24:53 2016	12	0	1015	1015	1014
Thu Jan 21 23:24:53 2016	12	0	1025	1025	1024
Thu Jan 21 23:24:53 2016	12	0	1043	1043	1042
Thu Jan 21 23:24:53 2016	12	0	1048	1048	1047
Thu Jan 21 23:24:53 2016	12	0	1104	1104	1103
Thu Jan 21 23:24:54 2016	13	0	771	771	769
Thu Jan 21 23:24:54 2016	13	0	782	782	779
Thu Jan 21 23:24:54 2016	13	0	852	852	851
Thu Jan 21 23:24:54 2016	13	0	888	888	887
Thu Jan 21 23:24:54 2016	13	0	889	889	888
Thu Jan 21 23:24:54 2016	13	0	891	891	889
Thu Jan 21 23:24:54 2016	13	0	893	893	892
Thu Jan 21 23:24:54 2016	13	0	894	894	893
Thu Jan 21 23:24:54 2016	13	0	895	895	894
Thu Jan 21 23:24:54 2016	13	0	896	896	895
Thu Jan 21 23:24:54 2016	13	0	898	898	897
Thu Jan 21 23:24:54 2016	13	0	900	900	899
Thu Jan 21 23:24:54 2016	13	0	901	901	901
Thu Jan 21 23:24:54 2016	13	0	903	903	902
Thu Jan 21 23:24:54 2016	13	0	904	904	903
Thu Jan 21 23:24:54 2016	13	0	906	906	905
Thu Jan 21 23:24:54 2016	13	0	908	908	907
Thu Jan 21 23:24:54 2016	13	0	912	912	911
Thu Jan 21 23:24:54 2016	13	0	915	915	913
Thu Jan 21 23:24:54 2016	13	0	920	920	920
Thu Jan 21 23:24:54 2016	13	0	923	923	923
Thu Jan 21 23:24:54 2016	13	0	924	924	923
Thu Jan 21 23:24:54 2016	13	0	924	924	924
Thu Jan 21 23:24:54 2016	13	0	925	925	925
Thu Jan 21 23:24:54 2016	13	0	930	930	929
Thu Jan 21 23:24:54 2016	13	0	931	931	930
Thu Jan 21 23:24:54 2016	13	0	931	932	931
Thu Jan 21 23:24:54 2016	13	0	950	950	949
Thu Jan 21 23:24:54 2016	13	1	963	963	962
Thu Jan 21 23:24:54 2016	13	0	966	966	965
Thu Jan 21 23:24:54 2016	13	0	980	980	979
Thu Jan 21 23:24:54 2016	13	0	1004	1004	1003
Thu Jan 21 23:24:54 2016	13	0	1007	1008	1006
Thu Jan 21 23:24:54 2016	13	0	1019	1019	1016
Thu Jan 21 23:24:54 2016	13	0	1030	1030	1029
Thu Jan 21 23:24:54 2016	13	0	1033	1033	1031
Thu Jan 21 23:24:54 2016	13	0	1084	1084	1083
Thu Jan 21 23:24:54 2016	13	0	1110	1110	1109
Thu Jan 21 23:24:54 2016	13	0	1113	1113	1112
Thu Jan 21 23:24:54 2016	13	0	1142	1142	1141
Thu Jan 21 23:24:54 2016	13	0	1153	1153	1152
Thu Jan 21 23:24:54 2016	13	0	1165	1165	1163
Thu Jan 21 23:24:54 2016	13	0	1177	1177	1176
Thu Jan 21 23:24:54 2016	13	0	1180	1181	1180
Thu Jan 21 23:24:54 2016	13	0	1196	1196	1195
Thu Jan 21 23:24:54 2016	13	0	1198	1198	1197
Thu Jan 21 23:24:54 2016	13	0	1200	1200	1199
Thu Jan 21 23:24:54 2016	13	0	1202	1202	1201
Thu Jan 21 23:24:54 2016	13	0	1289	1289	1288
Thu Jan 21 23:24:55 2016	14	0	749	750	749
Thu Jan 21 23:24:55 2016	14	0	753	754	753
Thu Jan 21 23:24:55 2016	14	0	760	760	759
Thu Jan 21 23:24:55 2016	14	0	773	773	772
Thu Jan 21 23:24:55 2016	14	0	777	777	776
Thu Jan 21 23:24:55 2016	14	0	779	779	778
Thu Jan 21 23:24:55 2016	14	0	784	784	783
Thu Jan 21 23:24:55 2016	14	0	785	785	784
Thu Jan 21 23:24:55 2016	14	0	786	786	785
Thu Jan 21 23:24:55 2016	14	0	786	786	785
Thu Jan 21 23:24:55 2016	14	0	805	805	804
Thu Jan 21 23:24:55 2016	14	0	811	812	811
Thu Jan 21 23:24:55 2016	14	0	815	815	814
Thu Jan 21 23:24:55 2016	14	0	825	825	825
Thu Jan 21 23:24:55 2016	14	0	827	827	826
Thu Jan 21 23:24:55 2016	14	0	835	835	834
Thu Jan 21 23:24:55 2016	14	0	840	840	839
Thu Jan 21 23:24:55 2016	14	0	844	844	844
Thu Jan 21 23:24:55 2016	14	0	845	845	842
Thu Jan 21 23:24:55 2016	14	0	847	847	846
Thu Jan 21 23:24:55 2016	14	0	847	847	846
Thu Jan 21 23:24:55 2016	14	0	853	853	853
Thu Jan 21 23:24:55 2016	14	0	854	854	853
Thu Jan 21 23:24:55 2016	14	0	855	855	854
Thu Jan 21 23:24:55 2016	14	0	868	868	867
Thu Jan 21 23:24:55 2016	14	0	870	870	869
Thu Jan 21 23:24:55 2016	14	0	870	871	870
Thu Jan 21 23:24:55 2016	14	0	871	871	870
Thu Jan 21 23:24:55 2016	14	0	875	875	874
Thu Jan 21 23:24:55 2016	14	0	875	875	875
Thu Jan 21 23:24:55 2016	14	0	882	882	881
Thu Jan 21 23:24:55 2016	14	0	887	887	886
Thu Jan 21 23:24:55 2016	14	0	889	889	888
Thu Jan 21 23:24:55 2016	14	0	893	893	892
Thu Jan 21 23:24:55 2016	14	0	954	954	953
Thu Jan 21 23:24:55 2016	14	0	960	961	959
Thu Jan 21 23:24:55 2016	14	0	1202	1202	1201
Thu Jan 21 23:24:55 2016	14	0	1202	1202	1201
Thu Jan 21 23:24:55 2016	14	0	1215	1215	1214
Thu Jan 21 23:24:55 2016	14	0	1225	1225	1224
Thu Jan 21 23:24:55 2016	14	0	1227	1227	1227
Thu Jan 21 23:24:55 2016	14	0	1228	1228	1227
Thu Jan 21 23:24:55 2016	14	0	1232	1232	1232
Thu Jan 21 23:24:55 2016	14	0	1243	1243	1243
Thu Jan 21 23:24:55 2016	14	0	1245	1245	1245
Thu Jan 21 23:24:55 2016	14	0	1250	1250	1248
Thu Jan 21 23:24:55 2016	14	0	1253	1253	1253
Thu Jan 21 23:24:55 2016	14	0	1283	1283	1282
Thu Jan 21 23:24:55 2016	14	0	1305	1305	1303
Thu Jan 21 23:24:55 2016	14	0	1323	1323	1322
Thu Jan 21 23:24:55 2016	14	0	1324	1324	1324
Thu Jan 21 23:24:55 2016	14	0	1327	1327	1326
Thu Jan 21 23:24:55 2016	14	0	1385	1385	1382
Thu Jan 21 23:24:55 2016	14	0	1411	1412	1408
Thu Jan 21 23:24:55 2016	14	0	1412	1412	1412
Thu Jan 21 23:24:55 2016	14	0	1416	1416	1415
Thu Jan 21 23:24:55 2016	14	0	1425	1425	1424
Thu Jan 21 23:24:56 2016	15	0	482	482	481
Thu Jan 21 23:24:56 2016	15	0	553	553	551
Thu Jan 21 23:24:56 2016	15	0	569	569	568
Thu Jan 21 23:24:56 2016	15	0	574	574	574
Thu Jan 21 23:24:56 2016	15	0	584	584	583
Thu Jan 21 23:24:56 2016	15	0	587	587	586
Thu Jan 21 23:24:56 2016	15	0	599	599	598
Thu Jan 21 23:24:56 2016	15	0	605	606	605
Thu Jan 21 23:24:56 2016	15	1	607	608	607
Thu Jan 21 23:24:56 2016	15	0	608	609	608
Thu Jan 21 23:24:56 2016	15	0	609	609	608
Thu Jan 21 23:24:56 2016	15	0	611	611	610
Thu Jan 21 23:24:56 2016	15	0	614	614	613
Thu Jan 21 23:24:56 2016	15	0	623	623	622
Thu Jan 21 23:24:56 2016	15	0	631	631	630
Thu Jan 21 23:24:56 2016	15	0	631	631	631
Thu Jan 21 23:24:56 2016	15	0	636	636	635
Thu Jan 21 23:24:56 2016	15	0	642	643	642
Thu Jan 21 23:24:56 2016	15	0	644	644	643
Thu Jan 21 23:24:56 2016	15	0	649	649	649
Thu Jan 21 23:24:56 2016	15	0	654	654	653
Thu Jan 21 23:24:56 2016	15	0	661	661	661
Thu Jan 21 23:24:56 2016	15	0	662	662	661
Thu Jan 21 23:24:56 2016	15	0	680	680	679
Thu Jan 21 23:24:56 2016	15	0	680	681	679
Thu Jan 21 23:24:56 2016	15	0	693	693	693
Thu Jan 21 23:24:56 2016	15	0	723	723	723
Thu Jan 21 23:24:56 2016	15	0	725	725	724
Thu Jan 21 23:24:56 2016	15	0	743	743	742
Thu Jan 21 23:24:56 2016	15	0	757	757	757
Thu Jan 21 23:24:56 2016	15	0	767	767	765
Thu Jan 21 23:24:56 2016	15	0	767	767	766
Thu Jan 21 23:24:56 2016	15	0	1021	1021	1021
Thu Jan 21 23:24:56 2016	15	0	1025	1025	1024
Thu Jan 21 23:24:56 2016	15	0	1041	1041	1040
Thu Jan 21 23:24:56 2016	15	0	1064	1064	1063
Thu Jan 21 23:24:56 2016	15	0	1068	1068	1067
Thu Jan 21 23:24:56 2016	15	0	1069	1069	1068
Thu Jan 21 23:24:56 2016	15	0	1095	1096	1094
Thu Jan 21 23:24:56 2016	15	0	1100	1100	1099
Thu Jan 21 23:24:56 2016	15	0	1105	1105	1104
Thu Jan 21 23:24:56 2016	15	0	1106	1106	1105
Thu Jan 21 23:24:56 2016	15	0	1109	1109	1108
Thu Jan 21 23:24:56 2016	15	0	1113	1113	1112
Thu Jan 21 23:24:56 2016	15	0	1125	1125	1124
Thu Jan 21 23:24:56 2016	15	0	1131	1131	1130
Thu Jan 21 23:24:56 2016	15	0	1174	1174	1173
Thu Jan 21 23:24:56 2016	15	0	1189	1189	1188
Thu Jan 21 23:24:56 2016	15	0	1224	1224	1223
Thu Jan 21 23:24:56 2016	15	0	1224	1225	1224
Thu Jan 21 23:24:56 2016	15	0	1228	1228	1227
Thu Jan 21 23:24:56 2016	15	0	1243	1243	1242
Thu Jan 21 23:24:56 2016	15	0	1247	1247	1245
Thu Jan 21 23:24:57 2016	16	0	576	576	575
Thu Jan 21 23:24:57 2016	16	0	613	613	612
Thu Jan 21 23:24:57 2016	16	0	636	636	635
Thu Jan 21 23:24:57 2016	16	0	636	636	635
Thu Jan 21 23:24:57 2016	16	0	646	646	645
Thu Jan 21 23:24:57 2016	16	0	649	649	649
Thu Jan 21 23:24:57 2016	16	0	649	649	649
Thu Jan 21 23:24:57 2016	16	0	656	656	655
Thu Jan 21 23:24:57 2016	16	0	698	698	697
Thu Jan 21 23:24:57 2016	16	0	712	712	712
Thu Jan 21 23:24:57 2016	16	0	746	746	745
Thu Jan 21 23:24:57 2016	16	0	753	753	751
Thu Jan 21 23:24:57 2016	16	0	753	753	751
Thu Jan 21 23:24:57 2016	16	0	755	755	754
Thu Jan 21 23:24:57 2016	16	0	769	769	768
Thu Jan 21 23:24:57 2016	16	0	775	775	775
Thu Jan 21 23:24:57 2016	16	0	794	794	794
Thu Jan 21 23:24:57 2016	16	0	797	797	796
Thu Jan 21 23:24:57 2016	16	0	805	805	803
Thu Jan 21 23:24:57 2016	16	0	808	808	804
Thu Jan 21 23:24:57 2016	16	0	810	810	809
Thu Jan 21 23:24:57 2016	16	0	812	813	811
Thu Jan 21 23:24:57 2016	16	0	818	818	817
Thu Jan 21 23:24:57 2016	16	0	827	827	826
Thu Jan 21 23:24:57 2016	16	0	829	829	828
Thu Jan 21 23:24:57 2016	16	0	829	829	829
Thu Jan 21 23:24:57 2016	16	0	864	864	863
Thu Jan 21 23:24:57 2016	16	0	865	865	864
Thu Jan 21 23:24:57 2016	16	0	868	868	868
Thu Jan 21 23:24:57 2016	16	0	869	869	868
Thu Jan 21 23:24:57 2016	16	0	872	872	871
Thu Jan 21 23:24:57 2016	16	0	894	895	893
Thu Jan 21 23:24:57 2016	16	0	925	925	924
Thu Jan 21 23:24:57 2016	16	0	928	928	927
Thu Jan 21 23:24:57 2016	16	0	932	932	931
Thu Jan 21 23:24:57 2016	16	0	933	933	933
Thu Jan 21 23:24:57 2016	16	0	952	952	947
Thu Jan 21 23:24:57 2016	16	0	1014	1014	1013
Thu Jan 21 23:24:57 2016	16	0	1026	1026	1025
Thu Jan 21 23:24:57 2016	16	0	1032	1032	1031
Thu Jan 21 23:24:57 2016	16	0	1045	1045	1044
Thu Jan 21 23:24:57 2016	16	0	1057	1057	1056
Thu Jan 21 23:24:57 2016	16	0	1058	1058	1056
Thu Jan 21 23:24:57 2016	16	0	1059	1059	1058
Thu Jan 21 23:24:57 2016	16	0	1084	1084	1084
Thu Jan 21 23:24:57 2016	16	0	1093	1093	1093
Thu Jan 21 23:24:57 2016	16	0	1105	1105	1104
Thu Jan 21 23:24:57 2016	16	0	1105	1105	1104
Thu Jan 21 23:24:57 2016	16	0	1111	1111	1108
Thu Jan 21 23:24:57 2016	16	0	1112	1113	1111
Thu Jan 21 23:24:57 2016	16	0	1116	1116	1116
Thu Jan 21 23:24:57 2016	16	0	1139	1139	1138
Thu Jan 21 23:24:57 2016	16	0	1187	1187	1186
Thu Jan 21 23:24:58 2016	17	0	673	673	672
Thu Jan 21 23:24:58 2016	17	0	678	678	674
Thu Jan 21 23:24:58 2016	17	0	680	680	679
Thu Jan 21 23:24:58 2016	17	0	682	682	681
Thu Jan 21 23:24:58 2016	17	0	690	690	690
Thu Jan 21 23:24:58 2016	17	0	696	696	695
Thu Jan 21 23:24:58 2016	17	0	699	699	698
Thu Jan 21 23:24:58 2016	17	0	705	705	704
Thu Jan 21 23:24:58 2016	17	0	710	710	709
Thu Jan 21 23:24:58 2016	17	0	723	723	722
Thu Jan 21 23:24:58 2016	17	0	731	732	731
Thu Jan 21 23:24:58 2016	17	0	742	743	742
Thu Jan 21 23:24:58 2016	17	0	744	744	743
Thu Jan 21 23:24:58 2016	17	0	750	750	749
Thu Jan 21 23:24:58 2016	17	0	759	759	758
Thu Jan 21 23:24:58 2016	17	0	760	760	759
Thu Jan 21 23:24:58 2016	17	0	764	764	764
Thu Jan 21 23:24:58 2016	17	0	780	780	779
Thu Jan 21 23:24:58 2016	17	0	784	784	784
Thu Jan 21 23:24:58 2016	17	0	793	793	792
Thu Jan 21 23:24:58 2016	17	0	795	795	794
Thu Jan 21 23:24:58 2016	17	1	800	801	800
Thu Jan 21 23:24:58 2016	17	0	813	813	812
Thu Jan 21 23:24:58 2016	17	0	816	816	816
Thu Jan 21 23:24:58 2016	17	0	818	818	817
Thu Jan 21 23:24:58 2016	17	0	819	820	819
Thu Jan 21 23:24:58 2016	17	0	824	824	823
Thu Jan 21 23:24:58 2016	17	0	838	838	837
Thu Jan 21 23:24:58 2016	17	0	838	838	838
Thu Jan 21 23:24:58 2016	17	0	842	842	841
Thu Jan 21 23:24:58 2016	17	0	850	850	849
Thu Jan 21 23:24:58 2016	17	0	853	853	852
Thu Jan 21 23:24:58 2016	17	0	857	857	856
Thu Jan 21 23:24:58 2016	17	0	858	858	857
Thu Jan 21 23:24:58 2016	17	0	859	859	858
Thu Jan 21 23:24:58 2016	17	0	861	861	861
Thu Jan 21 23:24:58 2016	17	0	862	862	860
Thu Jan 21 23:24:58 2016	17	0	862	862	861
Thu Jan 21 23:24:58 2016	17	0	867	867	866
Thu Jan 21 23:24:58 2016	17	0	868	868	867
Thu Jan 21 23:24:58 2016	17	0	874	874	873
Thu Jan 21 23:24:58 2016	17	0	876	877	876
Thu Jan 21 23:24:58 2016	17	0	882	882	881
Thu Jan 21 23:24:58 2016	17	0	892	892	891
Thu Jan 21 23:24:58 2016	17	0	896	896	894
Thu Jan 21 23:24:58 2016	17	0	897	897	896
Thu Jan 21 23:24:58 2016	17	0	898	898	897
Thu Jan 21 23:24:58 2016	17	0	898	898	897
Thu Jan 21 23:24:58 2016	17	0	899	899	898
Thu Jan 21 23:24:58 2016	17	0	899	899	898
Thu Jan 21 23:24:58 2016	17	0	904	904	903
Thu Jan 21 23:24:58 2016	17	0	904	904	904
Thu Jan 21 23:24:58 2016	17	0	907	908	907
Thu Jan 21 23:24:58 2016	17	0	919	919	918
Thu Jan 21 23:24:58 2016	17	0	920	920	919
Thu Jan 21 23:24:58 2016	17	0	920	920	920
Thu Jan 21 23:24:58 2016	17	0	923	923	922
Thu Jan 21 23:24:58 2016	17	0	925	925	925
Thu Jan 21 23:24:58 2016	17	0	926	926	925
Thu Jan 21 23:24:58 2016	17	0	933	933	921
Thu Jan 21 23:24:58 2016	17	0	934	934	933
Thu Jan 21 23:24:58 2016	17	0	943	943	942
Thu Jan 21 23:24:58 2016	17	0	947	947	945
Thu Jan 21 23:24:58 2016	17	0	955	955	954
Thu Jan 21 23:24:58 2016	17	0	967	967	965
Thu Jan 21 23:24:58 2016	17	0	1029	1029	1028
Thu Jan 21 23:24:58 2016	17	0	1044	1044	1042
Thu Jan 21 23:24:58 2016	17	0	1058	1058	1058
Thu Jan 21 23:24:59 2016	18	0	784	784	784
Thu Jan 21 23:24:59 2016	18	0	810	810	809
Thu Jan 21 23:24:59 2016	18	0	816	816	816
Thu Jan 21 23:24:59 2016	18	0	834	834	834
Thu Jan 21 23:24:59 2016	18	0	834	834	833
Thu Jan 21 23:24:59 2016	18	0	848	848	847
Thu Jan 21 23:24:59 2016	18	0	848	848	847
Thu Jan 21 23:24:59 2016	18	0	852	852	851
Thu Jan 21 23:24:59 2016	18	0	853	853	852
Thu Jan 21 23:24:59 2016	18	0	860	860	859
Thu Jan 21 23:24:59 2016	18	0	864	864	864
Thu Jan 21 23:24:59 2016	18	0	865	865	864
Thu Jan 21 23:24:59 2016	18	0	865	865	865
Thu Jan 21 23:24:59 2016	18	0	871	871	871
Thu Jan 21 23:24:59 2016	18	0	874	875	874
Thu Jan 21 23:24:59 2016	18	0	888	889	888
Thu Jan 21 23:24:59 2016	18	0	891	891	890
Thu Jan 21 23:24:59 2016	18	0	892	892	891
Thu Jan 21 23:24:59 2016	18	0	893	893	892
Thu Jan 21 23:24:59 2016	18	0	897	897	896
Thu Jan 21 23:24:59 2016	18	0	899	899	896
Thu Jan 21 23:24:59 2016	18	0	903	903	902
Thu Jan 21 23:24:59 2016	18	0	905	905	905
Thu Jan 21 23:24:59 2016	18	0	906	906	906
Thu Jan 21 23:24:59 2016	18	0	907	907	906
Thu Jan 21 23:24:59 2016	18	0	909	909	908
Thu Jan 21 23:24:59 2016	18	0	912	912	912
Thu Jan 21 23:24:59 2016	18	0	913	913	912
Thu Jan 21 23:24:59 2016	18	0	914	914	911
Thu Jan 21 23:24:59 2016	18	0	915	915	915
Thu Jan 21 23:24:59 2016	18	0	915	915	914
Thu Jan 21 23:24:59 2016	18	0	919	919	918
Thu Jan 21 23:24:59 2016	18	0	925	925	924
Thu Jan 21 23:24:59 2016	18	0	928	928	928
Thu Jan 21 23:24:59 2016	18	0	929	929	918
Thu Jan 21 23:24:59 2016	18	0	932	932	932
Thu Jan 21 23:24:59 2016	18	0	932	932	932
Thu Jan 21 23:24:59 2016	18	0	934	935	934
Thu Jan 21 23:24:59 2016	18	0	936	936	935
Thu Jan 21 23:24:59 2016	18	0	940	940	940
Thu Jan 21 23:24:59 2016	18	1	940	941	940
Thu Jan 21 23:24:59 2016	18	0	945	945	945
Thu Jan 21 23:24:59 2016	18	1	950	951	949
Thu Jan 21 23:24:59 2016	18	0	955	955	955
Thu Jan 21 23:24:59 2016	18	0	960	960	959
Thu Jan 21 23:24:59 2016	18	0	968	968	967
Thu Jan 21 23:24:59 2016	18	0	978	978	977
Thu Jan 21 23:24:59 2016	18	1	981	981	980
Thu Jan 21 23:24:59 2016	18	0	981	982	981
Thu Jan 21 23:24:59 2016	18	0	990	990	989
Thu Jan 21 23:24:59 2016	18	0	1014	1014	1014
Thu Jan 21 23:25:00 2016	19	0	510	510	509
Thu Jan 21 23:25:00 2016	19	0	511	511	510
Thu Jan 21 23:25:00 2016	19	0	542	542	542
Thu Jan 21 23:25:00 2016	19	0	557	557	557
Thu Jan 21 23:25:00 2016	19	0	572	572	571
Thu Jan 21 23:25:00 2016	19	0	585	585	584
Thu Jan 21 23:25:00 2016	19	0	602	602	601
Thu Jan 21 23:25:00 2016	19	0	631	631	631
Thu Jan 21 23:25:00 2016	19	0	659	659	658
Thu Jan 21 23:25:00 2016	19	0	675	675	674
Thu Jan 21 23:25:00 2016	19	0	679	679	678
Thu Jan 21 23:25:00 2016	19	0	684	684	683
Thu Jan 21 23:25:00 2016	19	0	695	695	694
Thu Jan 21 23:25:00 2016	19	0	714	714	713
Thu Jan 21 23:25:00 2016	19	0	716	716	716
Thu Jan 21 23:25:00 2016	19	0	717	717	717
Thu Jan 21 23:25:00 2016	19	0	732	732	731
Thu Jan 21 23:25:00 2016	19	0	737	737	736
Thu Jan 21 23:25:00 2016	19	0	747	747	746
Thu Jan 21 23:25:00 2016	19	0	749	749	748
Thu Jan 21 23:25:00 2016	19	0	755	755	754
Thu Jan 21 23:25:00 2016	19	0	762	763	762
Thu Jan 21 23:25:00 2016	19	0	764	764	764
Thu Jan 21 23:25:00 2016	19	0	770	770	770
Thu Jan 21 23:25:00 2016	19	0	781	781	781
