starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 16:21:44 2017	1503850904	0	2789	2789	2243
Sun Aug 27 16:16:46 2017	1503850606	45	2744	2789	2542
Sun Aug 27 16:16:46 2017	1503850606	16	2774	2790	2564
Sun Aug 27 16:16:46 2017	1503850606	1	2789	2790	2644
Sun Aug 27 16:16:49 2017	1503850609	1	2789	2790	2775
Sun Aug 27 16:20:00 2017	1503850800	0	2790	2790	2082
Sun Aug 27 16:25:05 2017	1503851105	0	2790	2791	2585
Sun Aug 27 16:22:18 2017	1503850938	0	2791	2791	2199
Sun Aug 27 16:24:26 2017	1503851066	1	2792	2792	1845
Sun Aug 27 16:25:41 2017	1503851141	0	2794	2795	2262
Sun Aug 27 16:19:52 2017	1503850792	0	2795	2795	2387
Sun Aug 27 16:24:53 2017	1503851093	0	2798	2798	2348
Sun Aug 27 16:23:10 2017	1503850990	0	2798	2798	2730
Sun Aug 27 16:20:07 2017	1503850807	0	2798	2798	1910
Sun Aug 27 16:25:36 2017	1503851136	0	2799	2799	2673
Sun Aug 27 16:17:09 2017	1503850629	0	2802	2802	2694
Sun Aug 27 16:24:24 2017	1503851064	0	2802	2802	2011
Sun Aug 27 16:26:52 2017	1503851212	0	2803	2804	2681
Sun Aug 27 16:20:49 2017	1503850849	0	2804	2805	2423
Sun Aug 27 16:20:54 2017	1503850854	1	2804	2805	1931
Sun Aug 27 16:24:46 2017	1503851086	0	2805	2805	2715
Sun Aug 27 16:18:49 2017	1503850729	0	2806	2806	2167
Sun Aug 27 16:21:02 2017	1503850862	0	2806	2806	1748
Sun Aug 27 16:19:23 2017	1503850763	0	2806	2806	2506
Sun Aug 27 16:22:00 2017	1503850920	14	2794	2808	2165
Sun Aug 27 16:22:00 2017	1503850920	1	2807	2808	2235
Sun Aug 27 16:16:43 2017	1503850603	1	2808	2809	2725
Sun Aug 27 16:21:46 2017	1503850906	35	2778	2813	2611
Sun Aug 27 16:21:46 2017	1503850906	1	2812	2813	2558
Sun Aug 27 16:17:58 2017	1503850678	0	2815	2815	2197
Sun Aug 27 16:19:34 2017	1503850774	0	2816	2817	1769
Sun Aug 27 16:18:11 2017	1503850691	0	2817	2818	2108
Sun Aug 27 16:20:05 2017	1503850805	15	2803	2818	2198
Sun Aug 27 16:20:05 2017	1503850805	1	2817	2818	2671
Sun Aug 27 16:17:07 2017	1503850627	0	2821	2821	2643
Sun Aug 27 16:20:39 2017	1503850839	0	2821	2822	2636
Sun Aug 27 16:24:27 2017	1503851067	0	2822	2822	2061
Sun Aug 27 16:23:44 2017	1503851024	81	2741	2823	2638
Sun Aug 27 16:23:44 2017	1503851024	61	2762	2823	2294
Sun Aug 27 16:23:44 2017	1503851024	1	2822	2823	2181
Sun Aug 27 16:23:43 2017	1503851023	0	2823	2823	1636
Sun Aug 27 16:22:34 2017	1503850954	1	2822	2823	2383
Sun Aug 27 16:16:43 2017	1503850603	0	2825	2825	2299
Sun Aug 27 16:18:14 2017	1503850694	0	2825	2825	2075
Sun Aug 27 16:23:41 2017	1503851021	0	2827	2827	2204
Sun Aug 27 16:22:44 2017	1503850964	0	2827	2828	2777
Sun Aug 27 16:19:35 2017	1503850775	1	2828	2828	2408
Sun Aug 27 16:25:39 2017	1503851139	80	2749	2828	2139
Sun Aug 27 16:25:39 2017	1503851139	12	2816	2829	2614
Sun Aug 27 16:19:08 2017	1503850748	1	2828	2829	2756
Sun Aug 27 16:25:39 2017	1503851139	1	2828	2829	2243
Sun Aug 27 16:19:30 2017	1503850770	0	2828	2829	2392
Sun Aug 27 16:26:36 2017	1503851196	0	2830	2831	2719
Sun Aug 27 16:25:36 2017	1503851136	0	2832	2832	2672
Sun Aug 27 16:20:34 2017	1503850834	0	2832	2833	2293
Sun Aug 27 16:21:51 2017	1503850911	0	2833	2834	1841
Sun Aug 27 16:18:58 2017	1503850738	60	2777	2837	2633
Sun Aug 27 16:18:58 2017	1503850738	1	2837	2837	2657
Sun Aug 27 16:16:55 2017	1503850615	1	2837	2838	1729
Sun Aug 27 16:22:13 2017	1503850933	57	2782	2840	2137
Sun Aug 27 16:18:11 2017	1503850691	0	2839	2840	2246
Sun Aug 27 16:22:13 2017	1503850933	7	2833	2840	2586
Sun Aug 27 16:23:08 2017	1503850988	0	2840	2841	2127
Sun Aug 27 16:24:19 2017	1503851059	1	2842	2842	2708
Sun Aug 27 16:17:02 2017	1503850622	0	2844	2845	2780
Sun Aug 27 16:27:34 2017	1503851254	41	2806	2847	2648
Sun Aug 27 16:27:34 2017	1503851254	0	2847	2847	2145
Sun Aug 27 16:25:59 2017	1503851159	0	2849	2849	2110
Sun Aug 27 16:21:28 2017	1503850888	0	2850	2851	2517
Sun Aug 27 16:27:19 2017	1503851239	0	2850	2851	2168
Sun Aug 27 16:26:49 2017	1503851209	0	2851	2852	2664
Sun Aug 27 16:24:54 2017	1503851094	0	2853	2854	2533
Sun Aug 27 16:19:08 2017	1503850748	72	2785	2857	2738
Sun Aug 27 16:17:53 2017	1503850673	0	2857	2857	2627
Sun Aug 27 16:26:55 2017	1503851215	67	2790	2857	2152
Sun Aug 27 16:26:55 2017	1503851215	16	2841	2858	2739
Sun Aug 27 16:26:55 2017	1503851215	1	2857	2858	2816
Sun Aug 27 16:18:35 2017	1503850715	1	2857	2858	2683
Sun Aug 27 16:20:14 2017	1503850814	0	2860	2860	2298
Sun Aug 27 16:23:15 2017	1503850995	0	2862	2863	1712
Sun Aug 27 16:17:16 2017	1503850636	51	2812	2863	2611
Sun Aug 27 16:21:12 2017	1503850872	0	2863	2863	2827
Sun Aug 27 16:17:16 2017	1503850636	1	2863	2863	2649
Sun Aug 27 16:25:41 2017	1503851141	76	2787	2863	2340
Sun Aug 27 16:21:52 2017	1503850912	54	2809	2863	2701
Sun Aug 27 16:25:41 2017	1503851141	24	2840	2863	2665
Sun Aug 27 16:25:41 2017	1503851141	1	2863	2864	2489
Sun Aug 27 16:21:52 2017	1503850912	43	2820	2864	2737
Sun Aug 27 16:21:52 2017	1503850912	1	2863	2864	2749
Sun Aug 27 16:23:10 2017	1503850990	25	2841	2865	2764
Sun Aug 27 16:23:10 2017	1503850990	0	2865	2865	2808
Sun Aug 27 16:20:25 2017	1503850825	0	2865	2866	2536
Sun Aug 27 16:26:44 2017	1503851204	1	2866	2867	2234
Sun Aug 27 16:18:13 2017	1503850693	1	2869	2870	2269
Sun Aug 27 16:21:22 2017	1503850882	1	2870	2871	2373
Sun Aug 27 16:27:20 2017	1503851240	1	2870	2871	2157
Sun Aug 27 16:26:11 2017	1503851171	0	2872	2872	2070
Sun Aug 27 16:27:04 2017	1503851224	1	2871	2872	2320
Sun Aug 27 16:19:13 2017	1503850753	0	2874	2874	2391
Sun Aug 27 16:17:21 2017	1503850641	0	2874	2875	2350
Sun Aug 27 16:19:25 2017	1503850765	38	2837	2875	2608
Sun Aug 27 16:19:25 2017	1503850765	1	2875	2875	2307
Sun Aug 27 16:17:26 2017	1503850646	0	2877	2877	2437
Sun Aug 27 16:19:36 2017	1503850776	17	2860	2877	2139
Sun Aug 27 16:16:34 2017	1503850594	0	2877	2877	2406
Sun Aug 27 16:23:22 2017	1503851002	0	2877	2877	2144
Sun Aug 27 16:19:36 2017	1503850776	1	2876	2877	2181
Sun Aug 27 16:16:53 2017	1503850613	27	2851	2878	2679
Sun Aug 27 16:16:53 2017	1503850613	1	2878	2878	2585
Sun Aug 27 16:16:32 2017	1503850592	0	2879	2879	2223
Sun Aug 27 16:20:22 2017	1503850822	0	2880	2880	2252
Sun Aug 27 16:24:21 2017	1503851061	0	2880	2880	2103
Sun Aug 27 16:22:23 2017	1503850943	0	2880	2881	2150
Sun Aug 27 16:18:03 2017	1503850683	0	2881	2881	2450
Sun Aug 27 16:21:48 2017	1503850908	1	2881	2881	2416
Sun Aug 27 16:26:19 2017	1503851179	76	2806	2881	2700
Sun Aug 27 16:18:55 2017	1503850735	13	2869	2881	2163
Sun Aug 27 16:26:19 2017	1503851179	55	2827	2882	2710
Sun Aug 27 16:26:19 2017	1503851179	1	2881	2882	2442
Sun Aug 27 16:18:55 2017	1503850735	0	2881	2882	2505
Sun Aug 27 16:22:08 2017	1503850928	0	2882	2882	2334
Sun Aug 27 16:26:04 2017	1503851164	0	2882	2882	2166
Sun Aug 27 16:16:49 2017	1503850609	67	2816	2883	2805
Sun Aug 27 16:23:12 2017	1503850992	0	2882	2883	2515
Sun Aug 27 16:26:57 2017	1503851217	0	2883	2883	1828
Sun Aug 27 16:23:29 2017	1503851009	0	2883	2883	2259
Sun Aug 27 16:20:02 2017	1503850802	34	2850	2884	2407
Sun Aug 27 16:24:00 2017	1503851040	0	2884	2884	2086
Sun Aug 27 16:20:02 2017	1503850802	1	2884	2884	2386
Sun Aug 27 16:21:20 2017	1503850880	79	2808	2887	2477
Sun Aug 27 16:24:02 2017	1503851042	57	2830	2887	2390
Sun Aug 27 16:21:20 2017	1503850880	1	2886	2887	2150
Sun Aug 27 16:24:02 2017	1503851042	1	2886	2887	2207
Sun Aug 27 16:25:16 2017	1503851116	0	2887	2888	2413
Sun Aug 27 16:24:24 2017	1503851064	0	2888	2889	2167
Sun Aug 27 16:22:53 2017	1503850973	1	2888	2889	2217
Sun Aug 27 16:22:58 2017	1503850978	0	2891	2891	2533
Sun Aug 27 16:24:25 2017	1503851065	1	2891	2892	2238
Sun Aug 27 16:18:16 2017	1503850696	0	2893	2894	2690
Sun Aug 27 16:19:45 2017	1503850785	1	2896	2897	2138
Sun Aug 27 16:17:18 2017	1503850638	0	2897	2897	2469
Sun Aug 27 16:24:37 2017	1503851077	0	2897	2898	1900
Sun Aug 27 16:24:00 2017	1503851040	1	2897	2898	1876
Sun Aug 27 16:20:32 2017	1503850832	0	2899	2900	2179
Sun Aug 27 16:23:46 2017	1503851026	0	2901	2901	2570
Sun Aug 27 16:21:09 2017	1503850869	0	2901	2901	2092
Sun Aug 27 16:20:56 2017	1503850856	34	2868	2902	2181
Sun Aug 27 16:20:56 2017	1503850856	0	2902	2903	2659
Sun Aug 27 16:17:09 2017	1503850629	18	2885	2903	2842
Sun Aug 27 16:17:02 2017	1503850622	1	2902	2903	2892
Sun Aug 27 16:23:38 2017	1503851018	0	2903	2903	2136
Sun Aug 27 16:26:29 2017	1503851189	0	2903	2904	2174
Sun Aug 27 16:25:28 2017	1503851128	0	2903	2904	2183
Sun Aug 27 16:26:31 2017	1503851191	0	2905	2906	2356
Sun Aug 27 16:21:19 2017	1503850879	1	2907	2908	1862
Sun Aug 27 16:18:13 2017	1503850693	0	2909	2909	2030
Sun Aug 27 16:19:18 2017	1503850758	0	2909	2909	2427
Sun Aug 27 16:18:25 2017	1503850705	79	2832	2910	2596
Sun Aug 27 16:18:25 2017	1503850705	1	2910	2910	2209
Sun Aug 27 16:24:03 2017	1503851043	0	2912	2912	1817
Sun Aug 27 16:21:17 2017	1503850877	16	2897	2913	2561
Sun Aug 27 16:21:17 2017	1503850877	1	2913	2914	2574
Sun Aug 27 16:25:30 2017	1503851130	0	2914	2915	1847
Sun Aug 27 16:22:18 2017	1503850938	1	2916	2917	2308
Sun Aug 27 16:24:35 2017	1503851075	1	2917	2917	2198
Sun Aug 27 16:18:31 2017	1503850711	0	2921	2921	2701
Sun Aug 27 16:21:23 2017	1503850883	46	2876	2923	2490
Sun Aug 27 16:21:23 2017	1503850883	0	2922	2923	2544
Sun Aug 27 16:19:52 2017	1503850792	0	2923	2923	2299
Sun Aug 27 16:26:27 2017	1503851187	0	2926	2926	2372
Sun Aug 27 16:25:08 2017	1503851108	41	2886	2926	2768
Sun Aug 27 16:21:54 2017	1503850914	0	2926	2926	1956
Sun Aug 27 16:21:19 2017	1503850879	1	2926	2926	2267
Sun Aug 27 16:18:23 2017	1503850703	0	2926	2926	2237
Sun Aug 27 16:25:08 2017	1503851108	1	2926	2927	2759
Sun Aug 27 16:22:08 2017	1503850928	1	2926	2927	2142
Sun Aug 27 16:20:41 2017	1503850841	77	2850	2927	2689
Sun Aug 27 16:20:41 2017	1503850841	53	2874	2927	2715
Sun Aug 27 16:20:41 2017	1503850841	1	2927	2927	2733
Sun Aug 27 16:17:07 2017	1503850627	0	2927	2928	2910
Sun Aug 27 16:23:02 2017	1503850982	0	2927	2928	2658
Sun Aug 27 16:16:38 2017	1503850598	28	2901	2929	2793
Sun Aug 27 16:16:38 2017	1503850598	1	2928	2929	2763
Sun Aug 27 16:23:41 2017	1503851021	0	2930	2930	2488
Sun Aug 27 16:20:32 2017	1503850832	0	2930	2930	2298
Sun Aug 27 16:25:50 2017	1503851150	0	2930	2931	1854
Sun Aug 27 16:25:14 2017	1503851114	60	2870	2931	2656
Sun Aug 27 16:25:14 2017	1503851114	1	2931	2931	2776
Sun Aug 27 16:24:04 2017	1503851044	62	2869	2932	2258
Sun Aug 27 16:24:04 2017	1503851044	1	2931	2932	2260
Sun Aug 27 16:17:55 2017	1503850675	0	2933	2933	1586
Sun Aug 27 16:16:19 2017	1503850579	1	2933	2933	2916
Sun Aug 27 16:20:58 2017	1503850858	0	2933	2934	2582
Sun Aug 27 16:17:38 2017	1503850658	1	2934	2935	2328
Sun Aug 27 16:23:13 2017	1503850993	82	2854	2936	2730
Sun Aug 27 16:23:13 2017	1503850993	20	2916	2936	2749
Sun Aug 27 16:23:13 2017	1503850993	1	2936	2936	2684
Sun Aug 27 16:17:41 2017	1503850661	0	2937	2937	2675
Sun Aug 27 16:18:40 2017	1503850720	0	2938	2939	2304
Sun Aug 27 16:21:49 2017	1503850909	81	2858	2939	2789
Sun Aug 27 16:21:49 2017	1503850909	18	2921	2939	2800
Sun Aug 27 16:21:49 2017	1503850909	1	2938	2939	2868
Sun Aug 27 16:17:24 2017	1503850644	31	2908	2939	2794
Sun Aug 27 16:17:24 2017	1503850644	1	2939	2940	2672
Sun Aug 27 16:17:46 2017	1503850666	0	2939	2940	2139
Sun Aug 27 16:24:03 2017	1503851043	0	2940	2940	2566
Sun Aug 27 16:26:24 2017	1503851184	1	2941	2942	2317
Sun Aug 27 16:21:57 2017	1503850917	1	2947	2948	2698
Sun Aug 27 16:16:45 2017	1503850605	0	2947	2948	2629
Sun Aug 27 16:24:19 2017	1503851059	0	2948	2949	2830
Sun Aug 27 16:21:21 2017	1503850881	0	2952	2952	1835
Sun Aug 27 16:26:22 2017	1503851182	77	2875	2953	2726
Sun Aug 27 16:26:22 2017	1503851182	14	2939	2953	2748
Sun Aug 27 16:26:22 2017	1503851182	1	2952	2953	2437
Sun Aug 27 16:18:42 2017	1503850722	0	2954	2954	1699
Sun Aug 27 16:24:47 2017	1503851087	0	2955	2956	1771
Sun Aug 27 16:27:41 2017	1503851261	0	2956	2956	2249
Sun Aug 27 16:20:23 2017	1503850823	0	2957	2958	1901
Sun Aug 27 16:23:29 2017	1503851009	0	2957	2958	2279
Sun Aug 27 16:25:48 2017	1503851148	0	2960	2960	2522
Sun Aug 27 16:21:43 2017	1503850903	0	2962	2963	2384
Sun Aug 27 16:23:36 2017	1503851016	0	2963	2964	2369
Sun Aug 27 16:20:23 2017	1503850823	1	2966	2966	2256
Sun Aug 27 16:22:31 2017	1503850951	0	2966	2966	2170
Sun Aug 27 16:22:32 2017	1503850952	0	2969	2969	2589
Sun Aug 27 16:22:39 2017	1503850959	2	2970	2971	2572
Sun Aug 27 16:26:30 2017	1503851190	68	2903	2972	2191
Sun Aug 27 16:21:07 2017	1503850867	64	2908	2972	2501
Sun Aug 27 16:21:07 2017	1503850867	0	2972	2972	2573
Sun Aug 27 16:19:31 2017	1503850771	0	2973	2973	2048
Sun Aug 27 16:19:54 2017	1503850794	0	2973	2973	2530
Sun Aug 27 16:26:36 2017	1503851196	18	2958	2976	2800
Sun Aug 27 16:16:09 2017	1503850569	0	2976	2976	2653
Sun Aug 27 16:26:36 2017	1503851196	1	2975	2976	2524
Sun Aug 27 16:22:10 2017	1503850930	0	2978	2978	2716
Sun Aug 27 16:20:38 2017	1503850838	0	2983	2983	2783
Sun Aug 27 16:24:14 2017	1503851054	0	2983	2984	2915
Sun Aug 27 16:18:52 2017	1503850732	0	2984	2985	2289
Sun Aug 27 16:16:43 2017	1503850603	0	2985	2986	2264
Sun Aug 27 16:22:20 2017	1503850940	0	2986	2986	2213
Sun Aug 27 16:26:16 2017	1503851176	1	2986	2987	2678
Sun Aug 27 16:22:37 2017	1503850957	17	2973	2990	2200
Sun Aug 27 16:22:37 2017	1503850957	1	2990	2990	2735
Sun Aug 27 16:17:39 2017	1503850659	0	2992	2992	2384
Sun Aug 27 16:20:50 2017	1503850850	0	2994	2995	2035
Sun Aug 27 16:21:28 2017	1503850888	0	2995	2996	2720
Sun Aug 27 16:23:59 2017	1503851039	0	2997	2998	2309
Sun Aug 27 16:17:39 2017	1503850659	0	2998	2999	2428
Sun Aug 27 16:26:52 2017	1503851212	54	2948	3002	2382
Sun Aug 27 16:26:52 2017	1503851212	1	3002	3002	2378
Sun Aug 27 16:25:36 2017	1503851136	0	3004	3004	2494
Sun Aug 27 16:26:16 2017	1503851176	0	3004	3005	2665
Sun Aug 27 16:27:13 2017	1503851233	0	3005	3005	2861
Sun Aug 27 16:26:28 2017	1503851188	0	3005	3005	1926
Sun Aug 27 16:26:54 2017	1503851214	0	3007	3007	2215
Sun Aug 27 16:24:14 2017	1503851054	0	3007	3007	2717
Sun Aug 27 16:27:04 2017	1503851224	0	3008	3008	2269
Sun Aug 27 16:18:32 2017	1503850712	0	3009	3009	1791
Sun Aug 27 16:25:09 2017	1503851109	0	3015	3015	1768
Sun Aug 27 16:22:15 2017	1503850935	1	3015	3016	1785
Sun Aug 27 16:17:06 2017	1503850626	0	3016	3016	2781
Sun Aug 27 16:18:27 2017	1503850707	0	3020	3020	2682
Sun Aug 27 16:19:15 2017	1503850755	1	3020	3020	2389
Sun Aug 27 16:18:30 2017	1503850710	0	3021	3021	2818
Sun Aug 27 16:22:44 2017	1503850964	0	3022	3023	2200
Sun Aug 27 16:23:07 2017	1503850987	0	3027	3027	2343
Sun Aug 27 16:27:36 2017	1503851256	1	3027	3028	2598
Sun Aug 27 16:27:05 2017	1503851225	0	3028	3029	2281
Sun Aug 27 16:20:50 2017	1503850850	0	3031	3032	2128
Sun Aug 27 16:23:01 2017	1503850981	0	3037	3038	2445
Sun Aug 27 16:17:38 2017	1503850658	0	3038	3038	2319
Sun Aug 27 16:27:07 2017	1503851227	0	3039	3039	2945
Sun Aug 27 16:25:43 2017	1503851143	1	3038	3039	2621
Sun Aug 27 16:26:33 2017	1503851193	0	3043	3044	2717
Sun Aug 27 16:26:06 2017	1503851166	0	3046	3047	2708
Sun Aug 27 16:22:32 2017	1503850952	0	3049	3050	2232
Sun Aug 27 16:25:58 2017	1503851158	1	3054	3055	2066
Sun Aug 27 16:22:59 2017	1503850979	15	3041	3056	2146
Sun Aug 27 16:27:06 2017	1503851226	0	3056	3057	2193
Sun Aug 27 16:25:34 2017	1503851134	0	3060	3060	1911
Sun Aug 27 16:20:52 2017	1503850852	1	3063	3063	2797
Sun Aug 27 16:25:37 2017	1503851137	0	3070	3071	2647
Sun Aug 27 16:19:13 2017	1503850753	21	3051	3073	2298
Sun Aug 27 16:19:13 2017	1503850753	0	3072	3073	2339
Sun Aug 27 16:20:52 2017	1503850852	0	3083	3083	2384
Sun Aug 27 16:24:14 2017	1503851054	0	3083	3084	2480
Sun Aug 27 16:26:27 2017	1503851187	0	3083	3084	2390
Sun Aug 27 16:23:01 2017	1503850981	0	3087	3088	2216
Sun Aug 27 16:20:40 2017	1503850840	0	3092	3092	2575
Sun Aug 27 16:27:15 2017	1503851235	1	3095	3096	2533
Sun Aug 27 16:25:04 2017	1503851104	0	3100	3100	2889
Sun Aug 27 16:19:04 2017	1503850744	1	3101	3101	2424
Sun Aug 27 16:22:51 2017	1503850971	0	3102	3103	2107
Sun Aug 27 16:24:54 2017	1503851094	0	3107	3108	2090
Sun Aug 27 16:20:33 2017	1503850833	0	3111	3112	2378
Sun Aug 27 16:16:40 2017	1503850600	1	3112	3113	2511
Sun Aug 27 16:17:01 2017	1503850621	1	3115	3115	3101
Sun Aug 27 16:24:59 2017	1503851099	0	3132	3132	2154
Sun Aug 27 16:26:44 2017	1503851204	0	3143	3143	2414
Sun Aug 27 16:24:16 2017	1503851056	0	3145	3146	2105
Sun Aug 27 16:18:15 2017	1503850695	0	3145	3146	2289
Sun Aug 27 16:20:53 2017	1503850853	0	3152	3153	2441
Sun Aug 27 16:18:21 2017	1503850701	1	3153	3154	2211
Sun Aug 27 16:27:20 2017	1503851240	0	3154	3154	2533
Sun Aug 27 16:26:16 2017	1503851176	0	3155	3155	2295
Sun Aug 27 16:16:09 2017	1503850569	0	3161	3161	2398
Sun Aug 27 16:22:34 2017	1503850954	0	3164	3164	2485
Sun Aug 27 16:16:37 2017	1503850597	0	3172	3173	2531
Sun Aug 27 16:26:21 2017	1503851181	0	3177	3178	2058
Sun Aug 27 16:18:30 2017	1503850710	0	3178	3178	2606
Sun Aug 27 16:19:57 2017	1503850797	0	3180	3181	2265
Sun Aug 27 16:23:20 2017	1503851000	0	3186	3186	2166
Sun Aug 27 16:24:51 2017	1503851091	0	3189	3190	2199
Sun Aug 27 16:26:47 2017	1503851207	0	3193	3193	2210
Sun Aug 27 16:27:39 2017	1503851259	0	3194	3194	2631
Sun Aug 27 16:20:30 2017	1503850830	0	3197	3197	2172
Sun Aug 27 16:23:57 2017	1503851037	2	3197	3199	2200
Sun Aug 27 16:24:22 2017	1503851062	16	3184	3200	2169
Sun Aug 27 16:19:16 2017	1503850756	85	3115	3200	2176
Sun Aug 27 16:24:25 2017	1503851065	0	3200	3201	2448
Sun Aug 27 16:25:58 2017	1503851158	69	3136	3205	2591
Sun Aug 27 16:22:10 2017	1503850930	0	3211	3212	2450
Sun Aug 27 16:27:08 2017	1503851228	0	3214	3214	2538
Sun Aug 27 16:22:42 2017	1503850962	0	3225	3225	2244
Sun Aug 27 16:25:21 2017	1503851121	0	3225	3226	2937
Sun Aug 27 16:17:41 2017	1503850661	1	3234	3235	2493
Sun Aug 27 16:22:21 2017	1503850941	70	3165	3235	2589
Sun Aug 27 16:22:21 2017	1503850941	0	3235	3235	2162
Sun Aug 27 16:17:19 2017	1503850639	39	3199	3238	2176
Sun Aug 27 16:19:43 2017	1503850783	0	3238	3238	2209
Sun Aug 27 16:20:59 2017	1503850859	1	3241	3242	2249
Sun Aug 27 16:26:37 2017	1503851197	0	3243	3243	2746
Sun Aug 27 16:18:09 2017	1503850689	0	3244	3244	2683
Sun Aug 27 16:17:32 2017	1503850652	0	3245	3245	2638
Sun Aug 27 16:18:24 2017	1503850704	0	3245	3245	1998
Sun Aug 27 16:27:33 2017	1503851253	0	3246	3246	2394
Sun Aug 27 16:20:47 2017	1503850847	0	3246	3246	2232
Sun Aug 27 16:20:25 2017	1503850825	0	3250	3250	2445
Sun Aug 27 16:26:06 2017	1503851166	0	3258	3258	2515
Sun Aug 27 16:20:20 2017	1503850820	1	3260	3261	2194
Sun Aug 27 16:23:02 2017	1503850982	0	3266	3266	2537
Sun Aug 27 16:16:52 2017	1503850612	0	3267	3267	2658
Sun Aug 27 16:27:05 2017	1503851225	0	3272	3272	2362
Sun Aug 27 16:22:29 2017	1503850949	0	3277	3277	2229
Sun Aug 27 16:17:34 2017	1503850654	0	3279	3279	1871
Sun Aug 27 16:25:21 2017	1503851121	0	3279	3279	2526
Sun Aug 27 16:27:31 2017	1503851251	0	3282	3283	2607
Sun Aug 27 16:26:02 2017	1503851162	15	3270	3285	2503
Sun Aug 27 16:21:55 2017	1503850915	16	3273	3289	2588
Sun Aug 27 16:21:55 2017	1503850915	1	3289	3289	2230
Sun Aug 27 16:23:20 2017	1503851000	2	3290	3292	2717
Sun Aug 27 16:16:26 2017	1503850586	0	3291	3292	3128
Sun Aug 27 16:19:43 2017	1503850783	0	3296	3296	2744
Sun Aug 27 16:19:03 2017	1503850743	0	3300	3300	2372
Sun Aug 27 16:17:44 2017	1503850664	12	3288	3300	2300
Sun Aug 27 16:21:38 2017	1503850898	0	3300	3300	2384
Sun Aug 27 16:27:16 2017	1503851236	11	3290	3301	2240
Sun Aug 27 16:18:21 2017	1503850701	0	3302	3303	2574
Sun Aug 27 16:26:25 2017	1503851185	55	3250	3305	2525
Sun Aug 27 16:24:32 2017	1503851072	0	3305	3305	2438
Sun Aug 27 16:19:21 2017	1503850761	0	3306	3307	2615
Sun Aug 27 16:21:41 2017	1503850901	1	3309	3310	2226
Sun Aug 27 16:19:57 2017	1503850797	1	3310	3310	2673
Sun Aug 27 16:17:22 2017	1503850642	0	3319	3319	2528
Sun Aug 27 16:21:05 2017	1503850865	1	3329	3330	2586
Sun Aug 27 16:25:06 2017	1503851106	19	3318	3337	2024
Sun Aug 27 16:18:09 2017	1503850689	0	3340	3341	2640
Sun Aug 27 16:18:50 2017	1503850730	62	3279	3341	2673
Sun Aug 27 16:26:02 2017	1503851162	0	3341	3342	2956
Sun Aug 27 16:26:41 2017	1503851201	1	3346	3346	2500
Sun Aug 27 16:17:32 2017	1503850652	1	3347	3348	2609
Sun Aug 27 16:27:39 2017	1503851259	1	3348	3349	2289
Sun Aug 27 16:18:33 2017	1503850713	17	3333	3349	2231
Sun Aug 27 16:20:20 2017	1503850820	0	3352	3352	2690
Sun Aug 27 16:23:16 2017	1503850996	77	3276	3353	3109
Sun Aug 27 16:23:16 2017	1503850996	57	3296	3353	3102
Sun Aug 27 16:23:51 2017	1503851031	0	3355	3356	2123
Sun Aug 27 16:16:58 2017	1503850618	0	3355	3356	2998
Sun Aug 27 16:26:34 2017	1503851194	0	3356	3357	2544
Sun Aug 27 16:26:09 2017	1503851169	1	3357	3358	2287
Sun Aug 27 16:24:51 2017	1503851091	0	3360	3360	2601
Sun Aug 27 16:23:49 2017	1503851029	0	3360	3361	3143
Sun Aug 27 16:17:15 2017	1503850635	0	3363	3363	2429
Sun Aug 27 16:20:55 2017	1503850855	0	3363	3364	2417
Sun Aug 27 16:23:05 2017	1503850985	0	3365	3365	2228
Sun Aug 27 16:20:47 2017	1503850847	0	3367	3367	2593
Sun Aug 27 16:26:42 2017	1503851202	1	3368	3369	2689
Sun Aug 27 16:22:26 2017	1503850946	0	3370	3370	2672
Sun Aug 27 16:21:26 2017	1503850886	0	3371	3371	2919
Sun Aug 27 16:24:40 2017	1503851080	0	3371	3371	2129
Sun Aug 27 16:17:36 2017	1503850656	65	3308	3373	2707
Sun Aug 27 16:27:29 2017	1503851249	0	3374	3374	2750
Sun Aug 27 16:24:38 2017	1503851078	1	3376	3377	3146
Sun Aug 27 16:21:42 2017	1503850902	0	3388	3388	2692
Sun Aug 27 16:23:27 2017	1503851007	23	3367	3390	2393
Sun Aug 27 16:25:01 2017	1503851101	1	3393	3394	2721
Sun Aug 27 16:22:06 2017	1503850926	1	3394	3395	2869
Sun Aug 27 16:19:20 2017	1503850760	0	3395	3395	2844
Sun Aug 27 16:26:47 2017	1503851207	0	3395	3395	3087
Sun Aug 27 16:20:03 2017	1503850803	0	3396	3397	2377
Sun Aug 27 16:25:13 2017	1503851113	0	3398	3398	3061
Sun Aug 27 16:20:19 2017	1503850819	0	3399	3399	2815
Sun Aug 27 16:26:09 2017	1503851169	0	3401	3401	2694
Sun Aug 27 16:21:45 2017	1503850905	0	3402	3402	2524
Sun Aug 27 16:22:03 2017	1503850923	74	3329	3403	2431
Sun Aug 27 16:22:03 2017	1503850923	1	3403	3403	3126
Sun Aug 27 16:23:09 2017	1503850989	0	3404	3404	2672
Sun Aug 27 16:27:23 2017	1503851243	0	3405	3405	3109
Sun Aug 27 16:16:19 2017	1503850579	0	3406	3407	3393
Sun Aug 27 16:21:38 2017	1503850898	0	3406	3407	3057
Sun Aug 27 16:16:56 2017	1503850616	74	3333	3407	2905
