starttime	seconds	ctime	dtime	ttime	wait
Sat Feb 13 20:22:58 2016	1455394978	2	11412	11414	11372
Sat Feb 13 20:22:47 2016	1455394967	2128	9286	11415	9224
Sat Feb 13 20:22:47 2016	1455394967	1190	10225	11416	10147
Sat Feb 13 20:23:52 2016	1455395032	7	11455	11462	11340
Sat Feb 13 20:25:01 2016	1455395101	8	11461	11470	11335
Sat Feb 13 20:24:16 2016	1455395056	1663	9823	11486	9786
Sat Feb 13 20:23:37 2016	1455395017	44	11447	11491	11409
Sat Feb 13 20:23:37 2016	1455395017	541	10950	11491	10887
Sat Feb 13 20:23:37 2016	1455395017	171	11322	11494	11164
Sat Feb 13 20:22:47 2016	1455394967	2252	9261	11513	9192
Sat Feb 13 20:24:46 2016	1455395086	2	11520	11522	11414
Sat Feb 13 20:23:41 2016	1455395021	3	11540	11543	11477
Sat Feb 13 20:23:55 2016	1455395035	0	11544	11544	11511
Sat Feb 13 20:25:12 2016	1455395112	2524	9045	11569	9007
Sat Feb 13 20:23:38 2016	1455395018	153	11426	11579	11383
Sat Feb 13 20:23:48 2016	1455395028	249	11335	11584	11292
Sat Feb 13 20:24:30 2016	1455395070	2	11590	11592	11550
Sat Feb 13 20:25:12 2016	1455395112	2562	9063	11624	9020
Sat Feb 13 20:23:39 2016	1455395019	101	11525	11626	11476
Sat Feb 13 20:25:16 2016	1455395116	0	11636	11636	11604
Sat Feb 13 20:22:47 2016	1455394967	2504	9161	11665	9101
Sat Feb 13 20:23:09 2016	1455394989	221	11518	11739	11465
Sat Feb 13 20:23:09 2016	1455394989	2	11738	11739	11638
Sat Feb 13 20:23:09 2016	1455394989	101	11639	11739	11588
Sat Feb 13 20:23:55 2016	1455395035	2	11740	11742	11696
Sat Feb 13 20:24:30 2016	1455395070	1	11750	11750	11690
Sat Feb 13 20:24:20 2016	1455395060	0	11802	11803	11665
Sat Feb 13 20:24:41 2016	1455395081	554	11261	11815	11225
Sat Feb 13 20:24:20 2016	1455395060	0	11827	11827	11797
Sat Feb 13 20:23:08 2016	1455394988	110	11722	11832	11684
Sat Feb 13 20:24:29 2016	1455395069	0	11834	11834	11805
Sat Feb 13 20:25:00 2016	1455395100	1	11864	11866	11826
Sat Feb 13 20:23:23 2016	1455395003	215	11652	11867	11456
Sat Feb 13 20:24:20 2016	1455395060	0	11886	11886	11836
Sat Feb 13 20:24:28 2016	1455395068	1	11917	11918	11859
Sat Feb 13 20:23:52 2016	1455395032	37	11889	11926	11804
Sat Feb 13 20:22:47 2016	1455394967	2598	9343	11942	9284
Sat Feb 13 20:24:04 2016	1455395044	339	11612	11951	11566
Sat Feb 13 20:24:04 2016	1455395044	478	11473	11951	11434
Sat Feb 13 20:24:04 2016	1455395044	302	11650	11952	11611
Sat Feb 13 20:23:29 2016	1455395009	0	11969	11970	11938
Sat Feb 13 20:25:00 2016	1455395100	2	11969	11971	11897
Sat Feb 13 20:22:47 2016	1455394967	512	11473	11985	11422
Sat Feb 13 20:24:35 2016	1455395075	2	12038	12039	12002
Sat Feb 13 20:24:18 2016	1455395058	1031	11032	12063	10989
Sat Feb 13 20:24:24 2016	1455395064	0	12182	12183	12154
Sat Feb 13 20:23:09 2016	1455394989	172	12023	12195	11875
Sat Feb 13 20:23:29 2016	1455395009	0	12200	12201	12159
Sat Feb 13 20:22:53 2016	1455394973	0	12228	12228	12198
Sat Feb 13 20:23:28 2016	1455395008	1	12252	12253	12207
Sat Feb 13 20:25:16 2016	1455395116	2	12262	12264	12209
Sat Feb 13 20:24:35 2016	1455395075	2	12296	12298	12256
Sat Feb 13 20:24:24 2016	1455395064	0	12300	12300	12256
Sat Feb 13 20:25:16 2016	1455395116	1	12306	12307	12254
Sat Feb 13 20:24:42 2016	1455395082	1	12307	12308	12057
Sat Feb 13 20:25:16 2016	1455395116	0	12313	12313	12270
Sat Feb 13 20:22:59 2016	1455394979	2	12325	12327	12287
Sat Feb 13 20:25:17 2016	1455395117	0	12352	12352	12282
Sat Feb 13 20:22:53 2016	1455394973	0	12380	12381	12345
Sat Feb 13 20:25:15 2016	1455395115	422	11968	12390	11920
Sat Feb 13 20:23:24 2016	1455395004	229	12163	12392	12120
Sat Feb 13 20:24:18 2016	1455395058	267	12148	12416	12107
Sat Feb 13 20:24:06 2016	1455395046	2	12467	12469	12431
Sat Feb 13 20:22:47 2016	1455394967	2191	10301	12492	10239
Sat Feb 13 20:23:08 2016	1455394988	226	12318	12545	11963
Sat Feb 13 20:23:23 2016	1455395003	499	12068	12567	11954
Sat Feb 13 20:24:46 2016	1455395086	10	12585	12595	12481
Sat Feb 13 20:24:22 2016	1455395062	2	12664	12665	12628
Sat Feb 13 20:23:23 2016	1455395003	3	12670	12672	12634
Sat Feb 13 20:24:18 2016	1455395058	1074	11601	12675	11552
Sat Feb 13 20:24:59 2016	1455395099	568	12129	12697	12089
Sat Feb 13 20:24:59 2016	1455395099	445	12252	12698	12164
Sat Feb 13 20:24:59 2016	1455395099	294	12404	12698	12248
Sat Feb 13 20:24:59 2016	1455395099	44	12655	12698	12602
Sat Feb 13 20:24:59 2016	1455395099	641	12059	12699	12013
Sat Feb 13 20:24:59 2016	1455395099	604	12097	12701	12053
Sat Feb 13 20:24:18 2016	1455395058	352	12377	12729	11959
Sat Feb 13 20:23:09 2016	1455394989	83	12659	12742	12617
Sat Feb 13 20:23:09 2016	1455394989	40	12703	12743	12659
Sat Feb 13 20:23:02 2016	1455394982	3	12804	12807	12746
Sat Feb 13 20:25:15 2016	1455395115	286	12536	12822	12478
Sat Feb 13 20:23:38 2016	1455395018	110	12745	12855	12703
Sat Feb 13 20:23:24 2016	1455395004	354	12517	12871	12480
Sat Feb 13 20:25:12 2016	1455395112	1983	10931	12913	10885
Sat Feb 13 20:23:42 2016	1455395022	0	12919	12919	12860
Sat Feb 13 20:24:18 2016	1455395058	1160	11762	12923	11712
Sat Feb 13 20:23:04 2016	1455394984	0	12929	12929	12888
Sat Feb 13 20:25:15 2016	1455395115	2	12938	12939	12891
Sat Feb 13 20:23:25 2016	1455395005	0	12966	12966	12927
Sat Feb 13 20:23:38 2016	1455395018	1	12981	12983	12945
Sat Feb 13 20:23:10 2016	1455394990	0	12985	12985	12957
Sat Feb 13 20:24:28 2016	1455395068	0	12994	12994	12962
Sat Feb 13 20:23:23 2016	1455395003	410	12595	13005	12548
Sat Feb 13 20:22:47 2016	1455394967	702	12320	13022	12275
Sat Feb 13 20:23:25 2016	1455395005	1	13030	13031	12873
Sat Feb 13 20:25:12 2016	1455395112	2365	10690	13056	10645
Sat Feb 13 20:23:39 2016	1455395019	7	13099	13105	12879
Sat Feb 13 20:24:23 2016	1455395063	0	13151	13151	13112
Sat Feb 13 20:22:47 2016	1455394967	2557	10617	13174	10575
Sat Feb 13 20:23:49 2016	1455395029	3	13187	13190	13008
Sat Feb 13 20:24:43 2016	1455395083	6	13220	13226	13041
Sat Feb 13 20:23:46 2016	1455395026	2	13229	13231	13185
Sat Feb 13 20:23:26 2016	1455395006	2	13244	13246	13181
Sat Feb 13 20:24:28 2016	1455395068	0	13390	13390	13359
Sat Feb 13 20:24:20 2016	1455395060	3	13398	13401	13351
Sat Feb 13 20:22:47 2016	1455394967	2866	10544	13410	10485
Sat Feb 13 20:24:21 2016	1455395061	3	13447	13450	13390
Sat Feb 13 20:22:47 2016	1455394967	846	12641	13487	12474
Sat Feb 13 20:24:20 2016	1455395060	2	13525	13528	13449
Sat Feb 13 20:24:22 2016	1455395062	0	13538	13538	13506
Sat Feb 13 20:23:34 2016	1455395014	1	13553	13554	13145
Sat Feb 13 20:23:41 2016	1455395021	1	13569	13570	13525
Sat Feb 13 20:22:47 2016	1455394967	2376	11245	13621	11184
Sat Feb 13 20:23:41 2016	1455395021	3	13676	13679	13614
Sat Feb 13 20:23:41 2016	1455395021	7	13738	13745	13681
Sat Feb 13 20:23:41 2016	1455395021	87	13716	13803	13643
Sat Feb 13 20:24:58 2016	1455395098	1023	12811	13834	12770
Sat Feb 13 20:24:58 2016	1455395098	739	13096	13835	13018
Sat Feb 13 20:24:58 2016	1455395098	1063	12774	13836	12733
Sat Feb 13 20:24:28 2016	1455395068	2	13851	13853	13809
Sat Feb 13 20:23:09 2016	1455394989	1	13871	13873	13832
Sat Feb 13 20:23:41 2016	1455395021	2	13875	13877	13836
Sat Feb 13 20:24:18 2016	1455395058	219	13801	14019	13752
Sat Feb 13 20:23:27 2016	1455395007	0	14025	14026	13992
Sat Feb 13 20:22:47 2016	1455394967	1339	12752	14091	12695
Sat Feb 13 20:22:47 2016	1455394967	1013	13078	14091	13012
Sat Feb 13 20:22:47 2016	1455394967	1079	13012	14091	12970
Sat Feb 13 20:24:24 2016	1455395064	1	14150	14151	14122
Sat Feb 13 20:25:16 2016	1455395116	0	14163	14163	14079
Sat Feb 13 20:22:47 2016	1455394967	4309	9951	14259	9900
Sat Feb 13 20:22:47 2016	1455394967	4166	10094	14260	10046
Sat Feb 13 20:24:27 2016	1455395067	0	14273	14274	14243
Sat Feb 13 20:25:16 2016	1455395116	1	14282	14282	14245
Sat Feb 13 20:24:16 2016	1455395056	1810	12557	14367	12521
Sat Feb 13 20:24:18 2016	1455395058	306	14079	14385	14033
Sat Feb 13 20:22:54 2016	1455394974	0	14457	14458	14415
Sat Feb 13 20:24:44 2016	1455395084	110	14442	14552	14395
Sat Feb 13 20:25:15 2016	1455395115	116	14575	14692	14537
Sat Feb 13 20:22:47 2016	1455394967	2769	11971	14740	11922
Sat Feb 13 20:23:09 2016	1455394989	320	14462	14783	14368
Sat Feb 13 20:25:15 2016	1455395115	1	14801	14802	14724
Sat Feb 13 20:24:20 2016	1455395060	0	14899	14900	14870
Sat Feb 13 20:25:17 2016	1455395117	1	14971	14973	14926
Sat Feb 13 20:23:38 2016	1455395018	0	15010	15010	14939
Sat Feb 13 20:22:47 2016	1455394967	1961	13191	15151	13137
Sat Feb 13 20:22:47 2016	1455394967	1395	13756	15152	13257
Sat Feb 13 20:22:47 2016	1455394967	267	14887	15153	14825
Sat Feb 13 20:23:24 2016	1455395004	391	14889	15280	14852
Sat Feb 13 20:22:47 2016	1455394967	3457	11838	15295	11772
Sat Feb 13 20:22:47 2016	1455394967	2067	13230	15297	13168
Sat Feb 13 20:24:18 2016	1455395058	808	14644	15451	14605
Sat Feb 13 20:25:15 2016	1455395115	77	15400	15477	15363
Sat Feb 13 20:23:24 2016	1455395004	428	15095	15522	15057
Sat Feb 13 20:22:47 2016	1455394967	4403	11300	15703	11250
Sat Feb 13 20:23:42 2016	1455395022	2	15799	15801	15762
Sat Feb 13 20:22:47 2016	1455394967	4491	11318	15809	11274
Sat Feb 13 20:25:12 2016	1455395112	2027	13794	15821	13755
Sat Feb 13 20:23:24 2016	1455395004	271	15562	15834	15521
Sat Feb 13 20:24:19 2016	1455395059	0	16363	16364	16325
Sat Feb 13 20:24:18 2016	1455395058	146	16362	16508	16327
Sat Feb 13 20:22:47 2016	1455394967	2923	13620	16543	13085
Sat Feb 13 20:25:12 2016	1455395112	2286	14281	16567	14244
Sat Feb 13 20:24:21 2016	1455395061	106	16666	16772	16515
Sat Feb 13 20:24:21 2016	1455395061	14	16778	16792	16624
Sat Feb 13 20:24:18 2016	1455395058	770	16052	16822	16014
Sat Feb 13 20:22:47 2016	1455394967	1894	15042	16937	14975
Sat Feb 13 20:25:12 2016	1455395112	2104	14876	16980	14694
Sat Feb 13 20:24:18 2016	1455395058	972	16085	17057	16026
Sat Feb 13 20:24:21 2016	1455395061	256	17366	17622	17329
Sat Feb 13 20:22:47 2016	1455394967	2438	15340	17778	15270
Sat Feb 13 20:25:12 2016	1455395112	2067	15976	18043	15938
Sat Feb 13 20:22:47 2016	1455394967	2656	15754	18409	15699
Sat Feb 13 20:25:12 2016	1455395112	2452	16042	18495	15970
Sat Feb 13 20:22:47 2016	1455394967	3523	15135	18658	14491
Sat Feb 13 20:22:47 2016	1455394967	2818	15841	18659	15792
Sat Feb 13 20:25:12 2016	1455395112	2321	16414	18735	16368
Sat Feb 13 20:25:12 2016	1455395112	2410	16507	18917	16463
Sat Feb 13 20:24:18 2016	1455395058	1122	19415	20536	19376
Sat Feb 13 20:22:47 2016	1455394967	4453	16339	20792	16301
Sat Feb 13 20:22:47 2016	1455394967	4256	16536	20792	16483
Sat Feb 13 20:22:47 2016	1455394967	4214	17242	21455	17199
