starttime	seconds	ctime	dtime	ttime	wait
Sat Feb 13 20:29:45 2016	1455395385	4585	7458	12043	7381
Sat Feb 13 20:31:43 2016	1455395503	2	12132	12134	12069
Sat Feb 13 20:31:11 2016	1455395471	3	12163	12166	12121
Sat Feb 13 20:29:51 2016	1455395391	1	12183	12184	12114
Sat Feb 13 20:30:40 2016	1455395440	0	12203	12204	12164
Sat Feb 13 20:30:40 2016	1455395440	1	12262	12263	12220
Sat Feb 13 20:29:45 2016	1455395385	3884	8393	12277	8319
Sat Feb 13 20:30:36 2016	1455395436	0	12306	12306	12277
Sat Feb 13 20:30:29 2016	1455395429	2253	10059	12312	10015
Sat Feb 13 20:30:14 2016	1455395414	1	12318	12318	12237
Sat Feb 13 20:30:16 2016	1455395416	0	12336	12336	12294
Sat Feb 13 20:31:32 2016	1455395492	112	12237	12350	12193
Sat Feb 13 20:30:40 2016	1455395440	0	12374	12375	12342
Sat Feb 13 20:30:14 2016	1455395414	1	12377	12378	12342
Sat Feb 13 20:31:42 2016	1455395502	210	12178	12388	12074
Sat Feb 13 20:31:43 2016	1455395503	3	12404	12408	12261
Sat Feb 13 20:30:53 2016	1455395453	41	12381	12422	12343
Sat Feb 13 20:31:30 2016	1455395490	885	11568	12453	11527
Sat Feb 13 20:29:51 2016	1455395391	236	12223	12458	12175
Sat Feb 13 20:30:13 2016	1455395413	0	12500	12500	12454
Sat Feb 13 20:30:50 2016	1455395450	102	12408	12509	12360
Sat Feb 13 20:31:10 2016	1455395470	2	12511	12513	12464
Sat Feb 13 20:30:29 2016	1455395429	2133	10402	12535	10334
Sat Feb 13 20:29:45 2016	1455395385	4662	7905	12566	7841
Sat Feb 13 20:31:30 2016	1455395490	1353	11217	12570	11171
Sat Feb 13 20:31:46 2016	1455395506	0	12643	12644	12575
Sat Feb 13 20:31:55 2016	1455395515	2	12652	12653	12570
Sat Feb 13 20:29:52 2016	1455395392	541	12137	12678	12096
Sat Feb 13 20:30:09 2016	1455395409	639	12064	12703	12021
Sat Feb 13 20:30:52 2016	1455395452	59	12645	12704	12563
Sat Feb 13 20:30:31 2016	1455395431	973	11730	12704	11678
Sat Feb 13 20:30:52 2016	1455395452	141	12564	12705	12459
Sat Feb 13 20:30:52 2016	1455395452	245	12460	12705	12422
Sat Feb 13 20:31:55 2016	1455395515	2	12709	12711	12653
Sat Feb 13 20:31:10 2016	1455395470	0	12715	12715	12673
Sat Feb 13 20:31:30 2016	1455395490	1283	11434	12717	11363
Sat Feb 13 20:31:30 2016	1455395490	1097	11620	12717	11434
Sat Feb 13 20:29:45 2016	1455395385	4062	8670	12732	8622
Sat Feb 13 20:32:11 2016	1455395531	698	12077	12775	12039
Sat Feb 13 20:32:11 2016	1455395531	1105	11670	12775	11597
Sat Feb 13 20:32:11 2016	1455395531	577	12199	12776	12159
Sat Feb 13 20:32:11 2016	1455395531	116	12660	12776	12239
Sat Feb 13 20:31:49 2016	1455395509	41	12750	12792	12709
Sat Feb 13 20:31:46 2016	1455395506	1	12810	12812	12773
Sat Feb 13 20:30:52 2016	1455395452	5	12897	12903	12704
Sat Feb 13 20:31:08 2016	1455395468	631	12279	12910	12232
Sat Feb 13 20:31:08 2016	1455395468	198	12713	12911	12670
Sat Feb 13 20:30:38 2016	1455395438	0	12938	12938	12901
Sat Feb 13 20:31:30 2016	1455395490	1515	11428	12944	11389
Sat Feb 13 20:31:30 2016	1455395490	1023	11921	12945	11884
Sat Feb 13 20:31:30 2016	1455395490	803	12142	12945	12101
Sat Feb 13 20:29:45 2016	1455395385	4110	8870	12980	8394
Sat Feb 13 20:31:33 2016	1455395493	0	12991	12991	12958
Sat Feb 13 20:31:15 2016	1455395475	0	13073	13073	12996
Sat Feb 13 20:31:09 2016	1455395469	2	13095	13097	13020
Sat Feb 13 20:32:14 2016	1455395534	88	13066	13154	13027
Sat Feb 13 20:32:14 2016	1455395534	172	13042	13214	12966
Sat Feb 13 20:29:45 2016	1455395385	5129	8138	13267	8004
Sat Feb 13 20:31:08 2016	1455395468	721	12577	13298	12501
Sat Feb 13 20:31:09 2016	1455395469	278	13020	13298	12895
Sat Feb 13 20:32:12 2016	1455395532	1	13304	13305	13256
Sat Feb 13 20:30:31 2016	1455395431	267	13046	13313	13009
Sat Feb 13 20:30:35 2016	1455395435	0	13339	13339	13303
Sat Feb 13 20:31:46 2016	1455395506	1	13343	13344	13306
Sat Feb 13 20:31:52 2016	1455395512	0	13358	13359	13327
Sat Feb 13 20:31:05 2016	1455395465	2321	11049	13370	11009
Sat Feb 13 20:31:53 2016	1455395513	2	13400	13401	13332
Sat Feb 13 20:31:33 2016	1455395493	0	13404	13404	13368
Sat Feb 13 20:31:50 2016	1455395510	0	13454	13454	13424
Sat Feb 13 20:30:09 2016	1455395409	2	13452	13454	13287
Sat Feb 13 20:30:09 2016	1455395409	166	13375	13541	13329
Sat Feb 13 20:29:52 2016	1455395392	473	13095	13568	13027
Sat Feb 13 20:32:11 2016	1455395531	736	12843	13579	12794
Sat Feb 13 20:32:11 2016	1455395531	827	12752	13579	12704
Sat Feb 13 20:32:11 2016	1455395531	77	13502	13580	13463
Sat Feb 13 20:32:11 2016	1455395531	616	12964	13580	12919
Sat Feb 13 20:32:11 2016	1455395531	39	13541	13580	13502
Sat Feb 13 20:30:32 2016	1455395432	1	13595	13596	13547
Sat Feb 13 20:29:51 2016	1455395391	405	13213	13617	13103
Sat Feb 13 20:31:32 2016	1455395492	37	13601	13638	13562
Sat Feb 13 20:30:50 2016	1455395450	388	13296	13684	13104
Sat Feb 13 20:32:10 2016	1455395530	1371	12326	13697	12287
Sat Feb 13 20:29:52 2016	1455395392	2	13710	13712	13657
Sat Feb 13 20:30:10 2016	1455395410	313	13438	13751	13398
Sat Feb 13 20:30:15 2016	1455395415	2	13786	13788	13735
Sat Feb 13 20:31:34 2016	1455395494	0	13808	13808	13768
Sat Feb 13 20:30:44 2016	1455395444	38	13845	13883	13803
Sat Feb 13 20:30:08 2016	1455395408	870	13045	13916	13000
Sat Feb 13 20:30:08 2016	1455395408	365	13551	13916	13504
Sat Feb 13 20:30:10 2016	1455395410	332	13682	14013	13484
Sat Feb 13 20:30:33 2016	1455395433	0	14018	14018	13977
Sat Feb 13 20:30:31 2016	1455395431	783	13247	14029	13205
Sat Feb 13 20:31:05 2016	1455395465	2482	11579	14061	11541
Sat Feb 13 20:30:51 2016	1455395451	3	14194	14197	14123
Sat Feb 13 20:31:34 2016	1455395494	1	14211	14212	14156
Sat Feb 13 20:29:51 2016	1455395391	795	13432	14227	13346
Sat Feb 13 20:31:08 2016	1455395468	1085	13147	14232	13030
Sat Feb 13 20:32:11 2016	1455395531	1011	13272	14283	13178
Sat Feb 13 20:29:53 2016	1455395393	2	14284	14286	14218
Sat Feb 13 20:30:10 2016	1455395410	3	14287	14290	14247
Sat Feb 13 20:32:14 2016	1455395534	2	14309	14311	14023
Sat Feb 13 20:31:34 2016	1455395494	153	14171	14324	14049
Sat Feb 13 20:29:53 2016	1455395393	1	14325	14326	14286
Sat Feb 13 20:29:55 2016	1455395395	0	14385	14385	14356
Sat Feb 13 20:30:10 2016	1455395410	42	14368	14410	14298
Sat Feb 13 20:29:51 2016	1455395391	732	13710	14442	13647
Sat Feb 13 20:29:51 2016	1455395391	346	14096	14442	14037
Sat Feb 13 20:31:42 2016	1455395502	170	14285	14455	14245
Sat Feb 13 20:31:08 2016	1455395468	2	14474	14475	14438
Sat Feb 13 20:30:14 2016	1455395414	0	14492	14492	14462
Sat Feb 13 20:31:34 2016	1455395494	76	14457	14534	14324
Sat Feb 13 20:30:14 2016	1455395414	0	14590	14591	14561
Sat Feb 13 20:30:31 2016	1455395431	1112	13554	14666	13494
Sat Feb 13 20:29:53 2016	1455395393	1	14715	14716	14672
Sat Feb 13 20:30:50 2016	1455395450	305	14517	14823	14434
Sat Feb 13 20:31:30 2016	1455395490	1596	13303	14899	13245
Sat Feb 13 20:31:30 2016	1455395490	1555	13396	14951	13355
Sat Feb 13 20:29:53 2016	1455395393	3	14974	14977	14939
Sat Feb 13 20:30:09 2016	1455395409	799	14182	14981	14108
Sat Feb 13 20:30:14 2016	1455395414	5	15037	15042	14989
Sat Feb 13 20:29:53 2016	1455395393	0	15108	15108	15053
Sat Feb 13 20:30:10 2016	1455395410	640	14537	15177	14441
Sat Feb 13 20:29:52 2016	1455395392	54	15216	15270	15168
Sat Feb 13 20:31:08 2016	1455395468	113	15162	15275	15124
Sat Feb 13 20:30:31 2016	1455395431	577	14713	15290	14629
Sat Feb 13 20:29:51 2016	1455395391	514	14780	15293	14681
Sat Feb 13 20:29:51 2016	1455395391	283	15011	15294	14947
Sat Feb 13 20:29:51 2016	1455395391	613	14682	15294	14620
Sat Feb 13 20:31:10 2016	1455395470	0	15303	15304	15270
Sat Feb 13 20:30:10 2016	1455395410	199	15106	15305	15068
Sat Feb 13 20:31:10 2016	1455395470	0	15310	15310	15258
Sat Feb 13 20:30:37 2016	1455395437	0	15333	15333	15303
Sat Feb 13 20:29:45 2016	1455395385	4802	10644	15446	10603
Sat Feb 13 20:31:08 2016	1455395468	366	15089	15456	14942
Sat Feb 13 20:31:09 2016	1455395469	121	15335	15456	15292
Sat Feb 13 20:31:08 2016	1455395468	284	15244	15528	15203
Sat Feb 13 20:31:08 2016	1455395468	590	14981	15571	14940
Sat Feb 13 20:31:09 2016	1455395469	164	15412	15576	15334
Sat Feb 13 20:31:32 2016	1455395492	77	15515	15592	15478
Sat Feb 13 20:31:35 2016	1455395495	2	15664	15665	15627
Sat Feb 13 20:30:34 2016	1455395434	0	15711	15711	15679
Sat Feb 13 20:30:32 2016	1455395432	49	15818	15868	15779
Sat Feb 13 20:29:45 2016	1455395385	4725	11146	15871	11107
Sat Feb 13 20:29:45 2016	1455395385	3958	11914	15872	11854
Sat Feb 13 20:31:09 2016	1455395469	402	15510	15913	15471
Sat Feb 13 20:29:52 2016	1455395392	581	15392	15973	15350
Sat Feb 13 20:29:52 2016	1455395392	623	15351	15974	15314
Sat Feb 13 20:31:34 2016	1455395494	2	16000	16002	15937
Sat Feb 13 20:31:35 2016	1455395495	0	16036	16037	16003
Sat Feb 13 20:30:31 2016	1455395431	341	15710	16051	15673
Sat Feb 13 20:31:32 2016	1455395492	0	16078	16078	16033
Sat Feb 13 20:30:33 2016	1455395433	0	16116	16116	16086
Sat Feb 13 20:31:08 2016	1455395468	833	15852	16685	15813
Sat Feb 13 20:30:10 2016	1455395410	274	16460	16733	16420
Sat Feb 13 20:30:10 2016	1455395410	236	16498	16734	16459
Sat Feb 13 20:31:08 2016	1455395468	1201	15588	16789	15456
Sat Feb 13 20:30:31 2016	1455395431	1025	15769	16794	15732
Sat Feb 13 20:31:08 2016	1455395468	931	15978	16909	15824
Sat Feb 13 20:30:29 2016	1455395429	2429	14545	16975	14509
Sat Feb 13 20:29:45 2016	1455395385	4965	12024	16989	11946
Sat Feb 13 20:29:52 2016	1455395392	660	16390	17050	16346
Sat Feb 13 20:29:45 2016	1455395385	5043	12088	17130	12001
Sat Feb 13 20:29:45 2016	1455395385	4764	12367	17131	12329
Sat Feb 13 20:29:45 2016	1455395385	4843	12477	17320	12398
Sat Feb 13 20:31:08 2016	1455395468	75	17311	17386	17273
Sat Feb 13 20:30:31 2016	1455395431	414	17164	17578	17123
Sat Feb 13 20:31:30 2016	1455395490	765	16886	17651	16847
Sat Feb 13 20:30:32 2016	1455395432	89	17723	17812	17686
Sat Feb 13 20:31:30 2016	1455395490	1474	16377	17851	16333
Sat Feb 13 20:30:11 2016	1455395411	2	17888	17889	17761
Sat Feb 13 20:29:45 2016	1455395385	5358	12585	17943	12482
Sat Feb 13 20:29:45 2016	1455395385	5459	12485	17944	12097
Sat Feb 13 20:31:08 2016	1455395468	241	18024	18265	17981
Sat Feb 13 20:30:10 2016	1455395410	352	18031	18384	17983
Sat Feb 13 20:29:45 2016	1455395385	4922	13551	18473	13508
Sat Feb 13 20:31:09 2016	1455395469	39	18735	18774	18694
Sat Feb 13 20:31:09 2016	1455395469	77	19138	19215	19093
Sat Feb 13 20:31:09 2016	1455395469	242	18974	19215	18936
Sat Feb 13 20:30:10 2016	1455395410	231	19010	19241	18908
Sat Feb 13 20:30:31 2016	1455395431	1062	18548	19610	18498
Sat Feb 13 20:31:05 2016	1455395465	2360	18125	20485	18087
Sat Feb 13 20:31:08 2016	1455395468	324	20224	20548	20182
Sat Feb 13 20:29:45 2016	1455395385	5263	15878	21141	15782
