starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 17:20:36 2017	1503854436	13	3287	3301	3203
Sun Aug 27 17:20:36 2017	1503854436	1	3300	3301	3287
Sun Aug 27 17:21:08 2017	1503854468	0	3302	3303	3140
Sun Aug 27 17:16:13 2017	1503854173	1	3302	3303	3150
Sun Aug 27 17:13:44 2017	1503854024	13	3291	3304	3139
Sun Aug 27 17:20:35 2017	1503854435	0	3303	3304	3048
Sun Aug 27 17:13:44 2017	1503854024	1	3303	3304	3199
Sun Aug 27 17:25:32 2017	1503854732	12	3293	3304	3241
Sun Aug 27 17:25:32 2017	1503854732	1	3304	3305	3219
Sun Aug 27 17:16:46 2017	1503854206	0	3305	3305	3239
Sun Aug 27 17:15:16 2017	1503854116	57	3248	3305	3227
Sun Aug 27 17:17:30 2017	1503854250	10	3296	3305	3135
Sun Aug 27 17:15:12 2017	1503854112	59	3246	3305	3158
Sun Aug 27 17:20:56 2017	1503854456	15	3290	3305	3242
Sun Aug 27 17:17:30 2017	1503854250	0	3305	3305	3169
Sun Aug 27 17:15:12 2017	1503854112	0	3305	3305	3200
Sun Aug 27 17:20:56 2017	1503854456	1	3305	3306	3001
Sun Aug 27 17:14:59 2017	1503854099	1	3305	3306	3246
Sun Aug 27 17:21:29 2017	1503854489	66	3240	3306	3074
Sun Aug 27 17:21:29 2017	1503854489	12	3294	3306	3230
Sun Aug 27 17:21:29 2017	1503854489	1	3306	3306	2642
Sun Aug 27 17:14:13 2017	1503854053	15	3291	3306	3269
Sun Aug 27 17:23:13 2017	1503854593	0	3306	3306	3269
Sun Aug 27 17:24:06 2017	1503854646	1	3307	3308	3249
Sun Aug 27 17:24:37 2017	1503854677	1	3307	3308	3199
Sun Aug 27 17:17:00 2017	1503854220	1	3308	3309	3226
Sun Aug 27 17:22:32 2017	1503854552	1	3308	3309	3139
Sun Aug 27 17:20:41 2017	1503854441	0	3309	3310	3021
Sun Aug 27 17:21:15 2017	1503854475	1	3309	3310	2977
Sun Aug 27 17:17:23 2017	1503854243	1	3310	3311	3012
Sun Aug 27 17:14:26 2017	1503854066	14	3297	3311	3233
Sun Aug 27 17:16:03 2017	1503854163	1	3310	3311	3219
Sun Aug 27 17:14:26 2017	1503854066	0	3311	3311	3224
Sun Aug 27 17:20:19 2017	1503854419	0	3311	3312	3262
Sun Aug 27 17:21:19 2017	1503854479	13	3300	3312	3187
Sun Aug 27 17:22:29 2017	1503854549	71	3242	3313	3227
Sun Aug 27 17:21:19 2017	1503854479	0	3312	3313	3235
Sun Aug 27 17:23:42 2017	1503854622	15	3297	3313	3253
Sun Aug 27 17:20:06 2017	1503854406	51	3262	3313	3232
Sun Aug 27 17:20:06 2017	1503854406	1	3312	3313	3210
Sun Aug 27 17:23:42 2017	1503854622	0	3312	3313	3233
Sun Aug 27 17:14:38 2017	1503854078	1	3313	3313	3298
Sun Aug 27 17:15:58 2017	1503854158	2	3312	3313	3235
Sun Aug 27 17:21:59 2017	1503854519	14	3299	3314	3244
Sun Aug 27 17:21:59 2017	1503854519	1	3313	3314	3289
Sun Aug 27 17:17:03 2017	1503854223	1	3314	3315	3304
Sun Aug 27 17:13:39 2017	1503854019	16	3298	3315	3099
Sun Aug 27 17:13:39 2017	1503854019	1	3314	3315	3152
Sun Aug 27 17:17:49 2017	1503854269	0	3314	3315	3145
Sun Aug 27 17:21:03 2017	1503854463	13	3303	3316	3292
Sun Aug 27 17:14:25 2017	1503854065	0	3316	3317	3256
Sun Aug 27 17:15:03 2017	1503854103	0	3317	3318	3115
Sun Aug 27 17:16:13 2017	1503854173	0	3318	3319	3239
Sun Aug 27 17:20:48 2017	1503854448	0	3318	3319	3030
Sun Aug 27 17:21:11 2017	1503854471	0	3319	3319	2920
Sun Aug 27 17:14:07 2017	1503854047	0	3319	3320	3305
Sun Aug 27 17:20:01 2017	1503854401	0	3319	3320	3104
Sun Aug 27 17:21:38 2017	1503854498	0	3320	3320	3223
Sun Aug 27 17:19:40 2017	1503854380	0	3321	3321	3247
Sun Aug 27 17:20:43 2017	1503854443	1	3320	3322	3286
Sun Aug 27 17:18:40 2017	1503854320	70	3251	3322	3173
Sun Aug 27 17:22:44 2017	1503854564	2	3320	3322	3174
Sun Aug 27 17:21:09 2017	1503854469	0	3321	3322	3289
Sun Aug 27 17:18:40 2017	1503854320	1	3321	3322	3138
Sun Aug 27 17:13:58 2017	1503854038	12	3310	3322	3289
Sun Aug 27 17:21:43 2017	1503854503	0	3322	3322	2393
Sun Aug 27 17:24:15 2017	1503854655	16	3307	3323	3224
Sun Aug 27 17:19:30 2017	1503854370	59	3266	3324	3234
Sun Aug 27 17:19:30 2017	1503854370	0	3324	3325	3130
Sun Aug 27 17:24:37 2017	1503854677	0	3324	3325	3288
Sun Aug 27 17:17:00 2017	1503854220	0	3324	3325	3304
Sun Aug 27 17:22:32 2017	1503854552	0	3325	3325	3215
Sun Aug 27 17:12:36 2017	1503853956	1	3325	3325	3309
Sun Aug 27 17:13:31 2017	1503854011	39	3287	3326	3148
Sun Aug 27 17:13:31 2017	1503854011	1	3326	3326	3209
Sun Aug 27 17:21:03 2017	1503854463	1	3327	3327	3313
Sun Aug 27 17:17:28 2017	1503854248	0	3328	3328	3252
Sun Aug 27 17:23:13 2017	1503854593	0	3328	3329	3298
Sun Aug 27 17:19:36 2017	1503854376	1	3328	3329	3297
Sun Aug 27 17:15:55 2017	1503854155	13	3316	3330	3305
Sun Aug 27 17:12:38 2017	1503853958	13	3317	3330	3246
Sun Aug 27 17:21:37 2017	1503854497	16	3315	3331	2978
Sun Aug 27 17:12:31 2017	1503853951	15	3317	3331	3178
Sun Aug 27 17:12:31 2017	1503853951	1	3331	3331	2833
Sun Aug 27 17:23:07 2017	1503854587	13	3319	3332	3213
Sun Aug 27 17:23:07 2017	1503854587	1	3331	3332	3268
Sun Aug 27 17:23:44 2017	1503854624	14	3319	3333	3244
Sun Aug 27 17:23:44 2017	1503854624	0	3332	3333	3286
Sun Aug 27 17:19:35 2017	1503854375	71	3262	3333	3075
Sun Aug 27 17:15:48 2017	1503854148	71	3263	3333	3144
Sun Aug 27 17:19:35 2017	1503854375	0	3333	3333	3093
Sun Aug 27 17:16:26 2017	1503854186	1	3333	3334	3266
Sun Aug 27 17:15:48 2017	1503854148	1	3333	3334	3104
Sun Aug 27 17:21:09 2017	1503854469	1	3334	3335	3309
Sun Aug 27 17:14:36 2017	1503854076	0	3336	3336	3271
Sun Aug 27 17:20:49 2017	1503854449	14	3323	3337	3153
Sun Aug 27 17:18:37 2017	1503854317	0	3336	3337	3148
Sun Aug 27 17:22:19 2017	1503854539	12	3325	3337	3237
Sun Aug 27 17:25:21 2017	1503854721	12	3325	3337	3119
Sun Aug 27 17:20:49 2017	1503854449	1	3336	3337	3308
Sun Aug 27 17:22:19 2017	1503854539	1	3336	3337	3168
Sun Aug 27 17:25:21 2017	1503854721	1	3337	3337	3237
Sun Aug 27 17:17:03 2017	1503854223	11	3328	3338	3315
Sun Aug 27 17:16:25 2017	1503854185	0	3338	3339	3168
Sun Aug 27 17:13:42 2017	1503854022	16	3324	3340	3068
Sun Aug 27 17:24:15 2017	1503854655	1	3339	3340	3324
Sun Aug 27 17:13:42 2017	1503854022	1	3339	3340	2651
Sun Aug 27 17:15:24 2017	1503854124	65	3275	3340	3134
Sun Aug 27 17:15:24 2017	1503854124	1	3340	3340	3116
Sun Aug 27 17:15:52 2017	1503854152	10	3330	3340	3186
Sun Aug 27 17:15:52 2017	1503854152	0	3340	3341	3246
Sun Aug 27 17:14:41 2017	1503854081	0	3341	3341	3123
Sun Aug 27 17:19:04 2017	1503854344	22	3320	3342	3238
Sun Aug 27 17:12:33 2017	1503853953	26	3316	3342	3208
Sun Aug 27 17:19:04 2017	1503854344	1	3341	3342	3276
Sun Aug 27 17:17:23 2017	1503854243	0	3343	3343	3148
Sun Aug 27 17:16:03 2017	1503854163	0	3343	3343	3289
Sun Aug 27 17:23:18 2017	1503854598	31	3312	3343	3145
Sun Aug 27 17:23:18 2017	1503854598	1	3343	3344	3194
Sun Aug 27 17:24:58 2017	1503854698	16	3329	3344	3247
Sun Aug 27 17:19:13 2017	1503854353	75	3269	3344	3201
Sun Aug 27 17:24:58 2017	1503854698	1	3344	3344	3293
Sun Aug 27 17:21:16 2017	1503854476	16	3331	3347	3208
Sun Aug 27 17:21:16 2017	1503854476	0	3347	3347	3326
Sun Aug 27 17:19:23 2017	1503854363	1	3347	3348	3176
Sun Aug 27 17:24:13 2017	1503854653	12	3336	3348	3194
Sun Aug 27 17:22:24 2017	1503854544	0	3348	3348	3294
Sun Aug 27 17:17:33 2017	1503854253	74	3274	3348	3190
Sun Aug 27 17:17:33 2017	1503854253	1	3348	3349	3147
Sun Aug 27 17:24:13 2017	1503854653	0	3348	3349	3272
Sun Aug 27 17:17:12 2017	1503854232	0	3349	3349	3341
Sun Aug 27 17:13:29 2017	1503854009	57	3292	3350	3153
Sun Aug 27 17:13:29 2017	1503854009	1	3349	3350	3167
Sun Aug 27 17:24:36 2017	1503854676	26	3326	3352	3266
Sun Aug 27 17:14:59 2017	1503854099	13	3339	3353	3263
Sun Aug 27 17:14:58 2017	1503854098	16	3337	3353	3293
Sun Aug 27 17:14:58 2017	1503854098	0	3353	3353	3270
Sun Aug 27 17:13:26 2017	1503854006	64	3290	3354	3105
Sun Aug 27 17:16:20 2017	1503854180	11	3344	3354	3189
Sun Aug 27 17:13:26 2017	1503854006	1	3354	3354	3231
Sun Aug 27 17:18:13 2017	1503854293	59	3296	3354	3150
Sun Aug 27 17:16:20 2017	1503854180	1	3354	3355	3271
Sun Aug 27 17:20:21 2017	1503854421	0	3354	3355	3226
Sun Aug 27 17:18:13 2017	1503854293	1	3354	3355	3163
Sun Aug 27 17:20:26 2017	1503854426	1	3354	3355	3333
Sun Aug 27 17:16:10 2017	1503854170	15	3341	3356	3311
Sun Aug 27 17:23:17 2017	1503854597	66	3290	3356	3165
Sun Aug 27 17:19:13 2017	1503854353	2	3354	3356	3270
Sun Aug 27 17:23:17 2017	1503854597	0	3356	3356	3176
Sun Aug 27 17:16:16 2017	1503854176	75	3281	3356	3094
Sun Aug 27 17:16:16 2017	1503854176	1	3356	3356	3143
Sun Aug 27 17:25:15 2017	1503854715	14	3343	3357	3157
Sun Aug 27 17:25:15 2017	1503854715	1	3356	3357	3212
Sun Aug 27 17:25:11 2017	1503854711	41	3316	3357	3248
Sun Aug 27 17:19:08 2017	1503854348	70	3287	3357	3208
Sun Aug 27 17:21:12 2017	1503854472	1	3356	3357	2457
Sun Aug 27 17:19:14 2017	1503854354	53	3305	3357	3284
Sun Aug 27 17:25:11 2017	1503854711	0	3357	3357	3266
Sun Aug 27 17:19:08 2017	1503854348	0	3357	3357	3217
Sun Aug 27 17:19:40 2017	1503854380	0	3357	3358	3339
Sun Aug 27 17:19:06 2017	1503854346	1	3357	3358	3336
Sun Aug 27 17:14:36 2017	1503854076	0	3358	3358	3335
Sun Aug 27 17:19:06 2017	1503854346	21	3337	3358	3286
Sun Aug 27 17:12:36 2017	1503853956	0	3358	3358	3141
Sun Aug 27 17:20:56 2017	1503854456	0	3358	3358	3299
Sun Aug 27 17:12:33 2017	1503853953	0	3358	3358	3332
Sun Aug 27 17:22:11 2017	1503854531	1	3358	3359	3192
Sun Aug 27 17:24:16 2017	1503854656	19	3340	3359	3178
Sun Aug 27 17:24:16 2017	1503854656	1	3359	3359	3289
Sun Aug 27 17:17:42 2017	1503854262	0	3359	3360	3067
Sun Aug 27 17:16:46 2017	1503854206	0	3361	3362	3304
Sun Aug 27 17:16:31 2017	1503854191	0	3361	3362	3345
Sun Aug 27 17:15:01 2017	1503854101	80	3282	3362	3210
Sun Aug 27 17:18:00 2017	1503854280	0	3362	3362	3167
Sun Aug 27 17:15:01 2017	1503854101	1	3362	3362	3217
Sun Aug 27 17:18:33 2017	1503854313	0	3362	3363	3346
Sun Aug 27 17:15:53 2017	1503854153	0	3363	3363	3350
Sun Aug 27 17:24:26 2017	1503854666	0	3363	3364	3303
Sun Aug 27 17:22:34 2017	1503854554	12	3352	3365	3220
Sun Aug 27 17:23:20 2017	1503854600	15	3349	3365	3228
Sun Aug 27 17:22:34 2017	1503854554	1	3364	3365	3255
Sun Aug 27 17:23:20 2017	1503854600	0	3365	3365	3331
Sun Aug 27 17:21:25 2017	1503854485	0	3365	3365	3157
Sun Aug 27 17:14:08 2017	1503854048	1	3365	3366	3294
Sun Aug 27 17:20:33 2017	1503854433	3	3363	3367	3318
Sun Aug 27 17:20:19 2017	1503854419	2	3365	3367	3323
Sun Aug 27 17:25:20 2017	1503854720	68	3299	3367	3269
Sun Aug 27 17:15:53 2017	1503854153	1	3367	3368	3329
Sun Aug 27 17:21:01 2017	1503854461	0	3368	3368	3093
Sun Aug 27 17:16:28 2017	1503854188	61	3309	3369	3214
Sun Aug 27 17:21:56 2017	1503854516	15	3355	3370	2557
Sun Aug 27 17:16:28 2017	1503854188	1	3369	3370	3229
Sun Aug 27 17:21:06 2017	1503854466	0	3369	3370	3359
Sun Aug 27 17:21:56 2017	1503854516	1	3369	3370	3244
Sun Aug 27 17:19:59 2017	1503854399	13	3357	3370	3340
Sun Aug 27 17:25:10 2017	1503854710	14	3357	3371	3213
Sun Aug 27 17:25:10 2017	1503854710	1	3370	3371	3308
Sun Aug 27 17:16:10 2017	1503854170	0	3371	3371	3356
Sun Aug 27 17:24:47 2017	1503854687	21	3352	3372	3244
Sun Aug 27 17:24:47 2017	1503854687	1	3372	3373	3228
Sun Aug 27 17:17:00 2017	1503854220	0	3372	3373	3115
Sun Aug 27 17:19:14 2017	1503854354	1	3373	3373	3320
Sun Aug 27 17:23:12 2017	1503854592	1	3373	3374	3223
Sun Aug 27 17:16:31 2017	1503854191	14	3360	3374	3287
Sun Aug 27 17:17:20 2017	1503854240	0	3374	3374	3320
Sun Aug 27 17:19:26 2017	1503854366	1	3374	3374	2947
Sun Aug 27 17:16:26 2017	1503854186	68	3308	3375	3287
Sun Aug 27 17:11:55 2017	1503853915	0	3375	3375	3327
Sun Aug 27 17:18:27 2017	1503854307	14	3361	3375	3262
Sun Aug 27 17:18:27 2017	1503854307	1	3375	3376	3312
Sun Aug 27 17:19:28 2017	1503854368	52	3324	3376	3239
Sun Aug 27 17:19:28 2017	1503854368	1	3375	3376	3222
Sun Aug 27 17:12:18 2017	1503853938	0	3376	3376	2998
Sun Aug 27 17:15:58 2017	1503854158	1	3376	3377	3291
Sun Aug 27 17:15:35 2017	1503854135	10	3368	3378	3068
Sun Aug 27 17:18:05 2017	1503854285	9	3369	3378	3106
Sun Aug 27 17:15:35 2017	1503854135	0	3378	3378	3199
Sun Aug 27 17:18:05 2017	1503854285	1	3378	3378	2937
Sun Aug 27 17:23:47 2017	1503854627	11	3369	3379	3280
Sun Aug 27 17:23:47 2017	1503854627	1	3379	3380	3294
Sun Aug 27 17:17:40 2017	1503854260	1	3380	3381	3320
Sun Aug 27 17:23:55 2017	1503854635	76	3305	3381	3112
Sun Aug 27 17:13:02 2017	1503853982	0	3381	3381	3197
Sun Aug 27 17:23:55 2017	1503854635	1	3381	3381	3136
Sun Aug 27 17:20:49 2017	1503854449	64	3318	3381	3294
Sun Aug 27 17:17:26 2017	1503854246	16	3367	3382	3327
Sun Aug 27 17:17:26 2017	1503854246	0	3382	3383	3359
Sun Aug 27 17:20:28 2017	1503854428	0	3384	3384	3312
Sun Aug 27 17:21:42 2017	1503854502	14	3370	3384	3152
Sun Aug 27 17:20:26 2017	1503854426	0	3384	3385	3318
Sun Aug 27 17:21:42 2017	1503854502	1	3384	3385	3163
Sun Aug 27 17:22:23 2017	1503854543	13	3372	3385	3299
Sun Aug 27 17:21:13 2017	1503854473	0	3384	3385	3374
Sun Aug 27 17:16:18 2017	1503854178	0	3385	3385	3358
Sun Aug 27 17:21:22 2017	1503854482	76	3310	3386	3289
Sun Aug 27 17:13:37 2017	1503854017	15	3370	3386	3320
Sun Aug 27 17:13:37 2017	1503854017	2	3384	3386	3290
Sun Aug 27 17:24:28 2017	1503854668	35	3351	3386	3268
Sun Aug 27 17:22:56 2017	1503854576	64	3323	3387	3144
Sun Aug 27 17:24:28 2017	1503854668	1	3386	3387	3343
Sun Aug 27 17:22:56 2017	1503854576	1	3386	3387	3250
Sun Aug 27 17:20:22 2017	1503854422	67	3320	3387	3297
Sun Aug 27 17:20:22 2017	1503854422	16	3371	3387	3319
Sun Aug 27 17:25:13 2017	1503854713	19	3369	3388	3230
Sun Aug 27 17:25:13 2017	1503854713	1	3387	3388	3179
Sun Aug 27 17:23:15 2017	1503854595	16	3372	3388	3174
Sun Aug 27 17:23:15 2017	1503854595	0	3388	3388	3195
Sun Aug 27 17:16:23 2017	1503854183	53	3335	3388	3222
Sun Aug 27 17:16:23 2017	1503854183	1	3388	3388	3253
Sun Aug 27 17:16:08 2017	1503854168	28	3362	3390	3268
Sun Aug 27 17:14:07 2017	1503854047	0	3390	3390	3308
Sun Aug 27 17:18:15 2017	1503854295	15	3375	3390	3266
Sun Aug 27 17:19:01 2017	1503854341	16	3374	3390	3260
Sun Aug 27 17:18:30 2017	1503854310	21	3369	3391	3228
Sun Aug 27 17:18:15 2017	1503854295	1	3390	3391	3241
Sun Aug 27 17:19:01 2017	1503854341	0	3390	3391	3299
Sun Aug 27 17:18:30 2017	1503854310	1	3390	3391	3339
Sun Aug 27 17:16:15 2017	1503854175	1	3391	3392	3348
Sun Aug 27 17:22:05 2017	1503854525	28	3364	3392	3260
Sun Aug 27 17:22:05 2017	1503854525	0	3392	3392	3312
Sun Aug 27 17:17:13 2017	1503854233	16	3377	3392	3285
Sun Aug 27 17:17:13 2017	1503854233	1	3392	3393	3293
Sun Aug 27 17:16:40 2017	1503854200	59	3334	3393	3306
Sun Aug 27 17:15:55 2017	1503854155	1	3393	3393	3371
Sun Aug 27 17:17:40 2017	1503854260	60	3334	3394	2648
Sun Aug 27 17:25:20 2017	1503854720	1	3395	3395	3328
Sun Aug 27 17:15:22 2017	1503854122	15	3381	3396	3285
Sun Aug 27 17:15:22 2017	1503854122	2	3394	3396	3307
Sun Aug 27 17:20:51 2017	1503854451	0	3398	3398	3078
Sun Aug 27 17:18:42 2017	1503854322	16	3383	3399	3192
Sun Aug 27 17:18:28 2017	1503854308	52	3347	3399	3153
Sun Aug 27 17:18:42 2017	1503854322	1	3399	3399	3279
Sun Aug 27 17:18:28 2017	1503854308	1	3399	3399	2585
Sun Aug 27 17:24:53 2017	1503854693	11	3388	3399	3159
Sun Aug 27 17:24:53 2017	1503854693	1	3399	3399	3196
Sun Aug 27 17:17:25 2017	1503854245	0	3399	3400	3333
Sun Aug 27 17:20:19 2017	1503854419	0	3400	3400	3097
Sun Aug 27 17:19:47 2017	1503854387	15	3386	3401	3181
Sun Aug 27 17:19:47 2017	1503854387	1	3400	3401	3176
Sun Aug 27 17:20:42 2017	1503854442	29	3373	3401	3304
Sun Aug 27 17:20:42 2017	1503854442	1	3401	3401	3204
Sun Aug 27 17:18:52 2017	1503854332	0	3401	3401	3268
Sun Aug 27 17:22:36 2017	1503854556	25	3377	3402	3258
Sun Aug 27 17:22:36 2017	1503854556	1	3401	3402	3270
Sun Aug 27 17:16:21 2017	1503854181	1	3401	3402	3381
Sun Aug 27 17:25:28 2017	1503854728	67	3336	3403	3190
Sun Aug 27 17:25:28 2017	1503854728	1	3402	3403	3152
Sun Aug 27 17:16:56 2017	1503854216	1	3403	3403	3357
Sun Aug 27 17:20:29 2017	1503854429	18	3387	3404	3350
Sun Aug 27 17:20:29 2017	1503854429	0	3404	3404	3314
Sun Aug 27 17:21:22 2017	1503854482	1	3404	3404	3076
Sun Aug 27 17:18:58 2017	1503854338	13	3391	3404	3245
Sun Aug 27 17:18:58 2017	1503854338	1	3404	3405	3294
Sun Aug 27 17:24:39 2017	1503854679	0	3405	3405	3247
Sun Aug 27 17:18:23 2017	1503854303	1	3404	3405	3263
Sun Aug 27 17:22:24 2017	1503854544	0	3405	3405	3372
Sun Aug 27 17:18:33 2017	1503854313	15	3391	3405	3321
Sun Aug 27 17:18:43 2017	1503854323	16	3390	3405	3202
Sun Aug 27 17:18:43 2017	1503854323	1	3405	3406	3262
Sun Aug 27 17:13:34 2017	1503854014	14	3391	3406	3293
Sun Aug 27 17:13:34 2017	1503854014	1	3405	3406	3371
Sun Aug 27 17:17:20 2017	1503854240	16	3390	3406	3367
Sun Aug 27 17:15:26 2017	1503854126	17	3390	3406	3233
Sun Aug 27 17:15:26 2017	1503854126	1	3406	3407	3273
Sun Aug 27 17:18:25 2017	1503854305	16	3391	3407	3339
Sun Aug 27 17:18:25 2017	1503854305	0	3406	3407	3333
Sun Aug 27 17:18:07 2017	1503854287	13	3394	3407	3270
Sun Aug 27 17:20:09 2017	1503854409	1	3407	3407	3392
Sun Aug 27 17:18:07 2017	1503854287	1	3407	3407	3282
Sun Aug 27 17:13:36 2017	1503854016	60	3348	3408	3195
Sun Aug 27 17:13:36 2017	1503854016	0	3407	3408	3303
Sun Aug 27 17:24:41 2017	1503854681	14	3395	3408	3294
Sun Aug 27 17:25:03 2017	1503854703	15	3394	3408	3237
Sun Aug 27 17:24:41 2017	1503854681	1	3408	3408	3278
Sun Aug 27 17:25:03 2017	1503854703	0	3408	3409	3168
Sun Aug 27 17:14:49 2017	1503854089	1	3409	3410	3304
Sun Aug 27 17:14:15 2017	1503854055	13	3397	3410	3314
Sun Aug 27 17:14:15 2017	1503854055	1	3410	3410	3381
Sun Aug 27 17:22:23 2017	1503854543	1	3410	3411	3398
Sun Aug 27 17:15:47 2017	1503854147	57	3354	3411	3214
Sun Aug 27 17:15:47 2017	1503854147	0	3411	3411	3228
Sun Aug 27 17:12:14 2017	1503853934	55	3356	3412	3305
Sun Aug 27 17:12:14 2017	1503853934	1	3411	3412	3143
Sun Aug 27 17:22:49 2017	1503854569	67	3345	3412	3240
Sun Aug 27 17:22:49 2017	1503854569	0	3412	3412	3236
Sun Aug 27 17:19:18 2017	1503854358	1	3413	3413	3352
Sun Aug 27 17:14:46 2017	1503854086	54	3362	3416	3352
Sun Aug 27 17:23:40 2017	1503854620	62	3354	3416	3318
Sun Aug 27 17:23:40 2017	1503854620	1	3415	3416	3334
Sun Aug 27 17:16:21 2017	1503854181	0	3416	3416	3119
Sun Aug 27 17:19:11 2017	1503854351	86	3330	3416	2622
Sun Aug 27 17:19:11 2017	1503854351	1	3416	3416	3154
Sun Aug 27 17:20:22 2017	1503854422	1	3416	3417	3401
Sun Aug 27 17:13:02 2017	1503853982	0	3419	3419	3302
Sun Aug 27 17:20:16 2017	1503854416	75	3344	3420	3326
Sun Aug 27 17:20:55 2017	1503854455	1	3421	3422	3155
Sun Aug 27 17:14:56 2017	1503854096	49	3374	3423	3240
Sun Aug 27 17:14:56 2017	1503854096	0	3423	3423	3267
Sun Aug 27 17:16:30 2017	1503854190	0	3424	3425	3350
Sun Aug 27 17:16:58 2017	1503854218	0	3425	3426	3279
Sun Aug 27 17:21:06 2017	1503854466	0	3426	3426	3371
Sun Aug 27 17:16:40 2017	1503854200	1	3425	3426	3365
Sun Aug 27 17:20:26 2017	1503854426	12	3414	3426	3397
Sun Aug 27 17:22:31 2017	1503854551	19	3408	3427	3261
Sun Aug 27 17:22:31 2017	1503854551	1	3426	3427	3131
Sun Aug 27 17:25:23 2017	1503854723	1	3428	3429	3317
Sun Aug 27 17:23:28 2017	1503854608	48	3381	3429	3327
Sun Aug 27 17:23:28 2017	1503854608	0	3429	3429	3195
Sun Aug 27 17:21:22 2017	1503854482	32	3397	3429	3353
Sun Aug 27 17:19:18 2017	1503854358	0	3429	3429	3278
Sun Aug 27 17:14:02 2017	1503854042	0	3429	3430	3270
Sun Aug 27 17:22:11 2017	1503854531	0	3430	3430	3225
Sun Aug 27 17:22:07 2017	1503854527	65	3367	3432	3268
Sun Aug 27 17:13:57 2017	1503854037	1	3431	3432	3314
Sun Aug 27 17:20:52 2017	1503854452	1	3432	3433	3423
Sun Aug 27 17:22:14 2017	1503854534	17	3416	3433	3269
Sun Aug 27 17:23:05 2017	1503854585	66	3367	3433	3314
Sun Aug 27 17:22:14 2017	1503854534	1	3432	3433	3307
Sun Aug 27 17:23:05 2017	1503854585	0	3433	3433	3244
Sun Aug 27 17:21:45 2017	1503854505	71	3362	3434	3093
Sun Aug 27 17:20:09 2017	1503854409	36	3398	3434	3352
Sun Aug 27 17:21:45 2017	1503854505	1	3433	3434	3244
Sun Aug 27 17:16:36 2017	1503854196	1	3435	3435	3246
Sun Aug 27 17:21:40 2017	1503854500	0	3436	3436	3378
Sun Aug 27 17:17:21 2017	1503854241	14	3423	3437	3258
Sun Aug 27 17:17:21 2017	1503854241	0	3436	3437	3289
Sun Aug 27 17:17:43 2017	1503854263	0	3438	3438	3418
Sun Aug 27 17:15:38 2017	1503854138	31	3407	3439	3243
Sun Aug 27 17:15:38 2017	1503854138	1	3438	3439	3272
Sun Aug 27 17:19:16 2017	1503854356	1	3440	3440	3259
Sun Aug 27 17:23:31 2017	1503854611	17	3423	3440	3197
Sun Aug 27 17:20:53 2017	1503854453	1	3440	3440	3404
Sun Aug 27 17:23:31 2017	1503854611	1	3440	3441	3268
Sun Aug 27 17:22:17 2017	1503854537	63	3379	3442	3309
Sun Aug 27 17:22:17 2017	1503854537	1	3441	3442	3208
Sun Aug 27 17:20:25 2017	1503854425	0	3443	3443	2838
Sun Aug 27 17:23:54 2017	1503854634	0	3443	3443	3411
Sun Aug 27 17:24:51 2017	1503854691	0	3443	3443	3426
Sun Aug 27 17:23:54 2017	1503854634	1	3442	3443	3428
Sun Aug 27 17:21:06 2017	1503854466	1	3444	3445	3433
Sun Aug 27 17:19:26 2017	1503854366	1	3445	3445	3266
Sun Aug 27 17:12:03 2017	1503853923	1	3446	3446	3408
Sun Aug 27 17:17:43 2017	1503854263	0	3446	3447	3420
Sun Aug 27 17:13:57 2017	1503854037	0	3446	3447	3351
Sun Aug 27 17:14:33 2017	1503854073	22	3425	3447	3342
Sun Aug 27 17:24:46 2017	1503854686	13	3435	3449	3309
Sun Aug 27 17:24:46 2017	1503854686	1	3448	3449	3319
Sun Aug 27 17:19:33 2017	1503854373	10	3440	3450	3244
Sun Aug 27 17:19:33 2017	1503854373	1	3450	3450	3258
Sun Aug 27 17:12:14 2017	1503853934	30	3420	3450	3395
Sun Aug 27 17:16:56 2017	1503854216	46	3406	3451	3385
Sun Aug 27 17:18:56 2017	1503854336	21	3430	3452	3220
Sun Aug 27 17:19:31 2017	1503854371	66	3385	3452	3228
Sun Aug 27 17:19:16 2017	1503854356	0	3451	3452	2995
Sun Aug 27 17:18:56 2017	1503854336	0	3451	3452	3293
Sun Aug 27 17:20:29 2017	1503854429	1	3451	3452	3405
Sun Aug 27 17:19:31 2017	1503854371	0	3452	3452	3246
Sun Aug 27 17:16:15 2017	1503854175	43	3410	3453	3363
Sun Aug 27 17:16:30 2017	1503854190	0	3453	3453	3432
Sun Aug 27 17:20:16 2017	1503854416	17	3436	3453	3376
Sun Aug 27 17:15:57 2017	1503854157	1	3453	3454	3286
Sun Aug 27 17:23:45 2017	1503854625	15	3440	3455	3274
Sun Aug 27 17:23:45 2017	1503854625	0	3454	3455	2721
Sun Aug 27 17:20:31 2017	1503854431	0	3455	3455	3138
Sun Aug 27 17:24:49 2017	1503854689	62	3393	3456	3247
Sun Aug 27 17:19:09 2017	1503854349	74	3382	3456	3285
Sun Aug 27 17:24:49 2017	1503854689	1	3455	3456	3260
Sun Aug 27 17:21:21 2017	1503854481	0	3455	3456	3282
Sun Aug 27 17:19:09 2017	1503854349	0	3456	3456	3350
Sun Aug 27 17:20:33 2017	1503854433	10	3446	3456	3403
Sun Aug 27 17:20:33 2017	1503854433	0	3456	3456	3373
