starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 23:09:49 2017	1503875389	1	3518	3519	3440
Sun Aug 27 23:07:55 2017	1503875275	0	3519	3519	3472
Sun Aug 27 23:08:32 2017	1503875312	1	3519	3519	3507
Sun Aug 27 23:11:05 2017	1503875465	1	3521	3521	3337
Sun Aug 27 23:08:58 2017	1503875338	21	3503	3524	3243
Sun Aug 27 23:08:58 2017	1503875338	1	3524	3524	2584
Sun Aug 27 23:07:00 2017	1503875220	1	3524	3524	3163
Sun Aug 27 23:04:30 2017	1503875070	0	3525	3525	3514
Sun Aug 27 23:07:30 2017	1503875250	81	3444	3526	3349
Sun Aug 27 23:07:30 2017	1503875250	1	3525	3526	3422
Sun Aug 27 23:09:20 2017	1503875360	1	3525	3526	3419
Sun Aug 27 23:06:37 2017	1503875197	1	3526	3526	3457
Sun Aug 27 23:09:13 2017	1503875353	0	3529	3529	3517
Sun Aug 27 23:04:36 2017	1503875076	0	3530	3530	3457
Sun Aug 27 23:07:02 2017	1503875222	0	3532	3532	3520
Sun Aug 27 23:08:51 2017	1503875331	0	3532	3533	3171
Sun Aug 27 23:10:43 2017	1503875443	14	3520	3534	3239
Sun Aug 27 23:10:43 2017	1503875443	0	3534	3534	3182
Sun Aug 27 23:08:32 2017	1503875312	0	3535	3536	3431
Sun Aug 27 23:05:13 2017	1503875113	38	3498	3536	3397
Sun Aug 27 23:05:13 2017	1503875113	0	3536	3536	3359
Sun Aug 27 23:07:39 2017	1503875259	25	3513	3538	3245
Sun Aug 27 23:07:39 2017	1503875259	1	3538	3538	3334
Sun Aug 27 23:07:10 2017	1503875230	0	3540	3541	3330
Sun Aug 27 23:05:47 2017	1503875147	14	3527	3541	3418
Sun Aug 27 23:05:47 2017	1503875147	1	3541	3542	3444
Sun Aug 27 23:07:24 2017	1503875244	0	3542	3542	3507
Sun Aug 27 23:07:02 2017	1503875222	11	3533	3544	3490
Sun Aug 27 23:07:56 2017	1503875276	22	3525	3547	3338
Sun Aug 27 23:07:56 2017	1503875276	0	3546	3547	3385
Sun Aug 27 23:05:56 2017	1503875156	0	3548	3548	3197
Sun Aug 27 23:05:44 2017	1503875144	67	3482	3549	3467
Sun Aug 27 23:05:44 2017	1503875144	1	3548	3549	3471
Sun Aug 27 23:09:22 2017	1503875362	1	3550	3551	3338
Sun Aug 27 23:07:10 2017	1503875230	0	3555	3555	3419
Sun Aug 27 23:04:59 2017	1503875099	22	3534	3555	3394
Sun Aug 27 23:04:59 2017	1503875099	0	3555	3556	3464
Sun Aug 27 23:08:51 2017	1503875331	0	3559	3559	2870
Sun Aug 27 23:06:24 2017	1503875184	34	3529	3563	3483
Sun Aug 27 23:09:22 2017	1503875362	0	3564	3565	3425
Sun Aug 27 23:06:23 2017	1503875183	0	3567	3567	3310
Sun Aug 27 23:08:36 2017	1503875316	1	3572	3573	3401
Sun Aug 27 23:07:49 2017	1503875269	1	3586	3587	3463
Sun Aug 27 23:09:20 2017	1503875360	17	3572	3589	3503
Sun Aug 27 23:04:31 2017	1503875071	0	3590	3591	3578
Sun Aug 27 23:06:24 2017	1503875184	1	3590	3591	3556
Sun Aug 27 23:05:06 2017	1503875106	12	3582	3594	3518
Sun Aug 27 23:08:37 2017	1503875317	1	3595	3596	3565
Sun Aug 27 23:07:15 2017	1503875235	98	3500	3598	3375
Sun Aug 27 23:07:15 2017	1503875235	1	3598	3599	3396
Sun Aug 27 23:07:48 2017	1503875268	17	3584	3601	3527
Sun Aug 27 23:07:48 2017	1503875268	1	3601	3601	3579
Sun Aug 27 23:05:06 2017	1503875106	0	3605	3606	3594
Sun Aug 27 23:04:39 2017	1503875079	12	3595	3607	3356
Sun Aug 27 23:04:39 2017	1503875079	1	3607	3607	3391
Sun Aug 27 23:08:37 2017	1503875317	0	3608	3609	3589
Sun Aug 27 23:07:49 2017	1503875269	0	3609	3610	3521
Sun Aug 27 23:11:03 2017	1503875463	32	3596	3628	3523
Sun Aug 27 23:11:03 2017	1503875463	0	3628	3628	3486
Sun Aug 27 23:08:56 2017	1503875336	13	3620	3632	3421
Sun Aug 27 23:08:36 2017	1503875316	0	3632	3632	3450
Sun Aug 27 23:08:56 2017	1503875336	1	3632	3632	3439
Sun Aug 27 23:09:56 2017	1503875396	15	3630	3645	3363
Sun Aug 27 23:09:56 2017	1503875396	1	3645	3645	3447
Sun Aug 27 23:07:58 2017	1503875278	1	3648	3648	3611
Sun Aug 27 23:05:42 2017	1503875142	13	3639	3653	3410
Sun Aug 27 23:09:58 2017	1503875398	78	3574	3653	3533
Sun Aug 27 23:05:42 2017	1503875142	0	3653	3653	3526
Sun Aug 27 23:09:58 2017	1503875398	1	3653	3653	3535
Sun Aug 27 23:08:54 2017	1503875334	0	3660	3661	3176
Sun Aug 27 23:08:48 2017	1503875328	1	3679	3680	3343
Sun Aug 27 23:11:13 2017	1503875473	38	3657	3694	3455
Sun Aug 27 23:11:13 2017	1503875473	1	3694	3695	3372
Sun Aug 27 23:08:49 2017	1503875329	15	3732	3747	3651
Sun Aug 27 23:04:32 2017	1503875072	0	3760	3761	3679
Sun Aug 27 23:04:34 2017	1503875074	0	3826	3827	3679
Sun Aug 27 23:05:45 2017	1503875145	11	3980	3991	3796
Sun Aug 27 23:04:28 2017	1503875068	0	4012	4012	4001
Sun Aug 27 23:08:52 2017	1503875332	0	4338	4338	3808
Sun Aug 27 23:04:32 2017	1503875072	0	4588	4588	3886
Sun Aug 27 23:07:05 2017	1503875225	1	4758	4759	4737
Sun Aug 27 23:04:23 2017	1503875063	0	5051	5052	5040
Sun Aug 27 23:04:26 2017	1503875066	0	5112	5113	5102
Sun Aug 27 23:04:24 2017	1503875064	0	5582	5583	5560
Sun Aug 27 23:04:20 2017	1503875060	0	6117	6118	6105
Sun Aug 27 23:04:24 2017	1503875064	0	6545	6545	6536
Sun Aug 27 23:04:11 2017	1503875051	0	8558	8559	8536
Sun Aug 27 23:04:11 2017	1503875051	0	11438	11439	11422
Sun Aug 27 23:04:11 2017	1503875051	0	12152	12152	12120
Sun Aug 27 23:04:11 2017	1503875051	1	12272	12273	12256
