starttime	seconds	ctime	dtime	ttime	wait
Thu Jul 13 09:18:51 2017	1499937531	0	628	628	577
Thu Jul 13 09:17:34 2017	1499937454	0	628	628	527
Thu Jul 13 09:16:37 2017	1499937397	1	628	628	598
Thu Jul 13 09:18:01 2017	1499937481	0	628	629	612
Thu Jul 13 09:17:55 2017	1499937475	0	629	629	534
Thu Jul 13 09:18:36 2017	1499937516	0	629	629	608
Thu Jul 13 09:17:22 2017	1499937442	0	629	629	518
Thu Jul 13 09:16:59 2017	1499937419	0	629	629	606
Thu Jul 13 09:16:44 2017	1499937404	41	589	630	559
Thu Jul 13 09:17:01 2017	1499937421	1	629	630	617
Thu Jul 13 09:17:45 2017	1499937465	30	600	630	561
Thu Jul 13 09:16:25 2017	1499937385	0	630	630	607
Thu Jul 13 09:17:45 2017	1499937465	0	630	630	603
Thu Jul 13 09:17:17 2017	1499937437	1	630	631	606
Thu Jul 13 09:17:46 2017	1499937466	0	631	631	587
Thu Jul 13 09:18:13 2017	1499937493	1	631	631	548
Thu Jul 13 09:17:35 2017	1499937455	22	610	631	583
Thu Jul 13 09:18:04 2017	1499937484	0	631	631	464
Thu Jul 13 09:17:06 2017	1499937426	5	627	632	612
Thu Jul 13 09:17:04 2017	1499937424	1	631	632	590
Thu Jul 13 09:18:17 2017	1499937497	1	632	633	522
Thu Jul 13 09:18:49 2017	1499937529	14	619	633	605
Thu Jul 13 09:18:02 2017	1499937482	1	632	633	615
Thu Jul 13 09:16:28 2017	1499937388	0	633	633	614
Thu Jul 13 09:17:22 2017	1499937442	0	634	634	530
Thu Jul 13 09:17:41 2017	1499937461	0	634	634	549
Thu Jul 13 09:16:23 2017	1499937383	0	634	634	619
Thu Jul 13 09:17:09 2017	1499937429	1	633	635	621
Thu Jul 13 09:18:55 2017	1499937535	0	635	635	607
Thu Jul 13 09:18:25 2017	1499937505	0	635	635	623
Thu Jul 13 09:18:26 2017	1499937506	9	626	635	545
Thu Jul 13 09:17:33 2017	1499937453	0	635	636	503
Thu Jul 13 09:17:53 2017	1499937473	0	635	636	483
Thu Jul 13 09:16:42 2017	1499937402	0	636	636	575
Thu Jul 13 09:17:45 2017	1499937465	2	635	636	609
Thu Jul 13 09:17:36 2017	1499937456	18	619	636	575
Thu Jul 13 09:17:44 2017	1499937464	0	636	637	569
Thu Jul 13 09:18:22 2017	1499937502	23	614	637	463
Thu Jul 13 09:16:17 2017	1499937377	25	612	637	597
Thu Jul 13 09:17:07 2017	1499937427	0	637	637	620
Thu Jul 13 09:17:08 2017	1499937428	36	601	637	579
Thu Jul 13 09:16:50 2017	1499937410	0	637	637	626
Thu Jul 13 09:18:10 2017	1499937490	1	637	637	556
Thu Jul 13 09:16:40 2017	1499937400	1	637	638	623
Thu Jul 13 09:16:45 2017	1499937405	0	638	638	590
Thu Jul 13 09:16:44 2017	1499937404	0	638	638	607
Thu Jul 13 09:18:30 2017	1499937510	0	638	639	619
Thu Jul 13 09:18:00 2017	1499937480	16	623	639	609
Thu Jul 13 09:17:30 2017	1499937450	14	625	639	560
Thu Jul 13 09:17:30 2017	1499937450	1	639	639	603
Thu Jul 13 09:17:42 2017	1499937462	30	609	639	600
Thu Jul 13 09:17:08 2017	1499937428	0	640	640	624
Thu Jul 13 09:16:50 2017	1499937410	0	640	641	619
Thu Jul 13 09:16:47 2017	1499937407	0	641	641	475
Thu Jul 13 09:16:36 2017	1499937396	1	640	641	560
Thu Jul 13 09:18:50 2017	1499937530	0	641	641	621
Thu Jul 13 09:16:37 2017	1499937397	15	627	641	600
Thu Jul 13 09:16:29 2017	1499937389	1	641	642	626
Thu Jul 13 09:16:30 2017	1499937390	0	642	642	631
Thu Jul 13 09:16:33 2017	1499937393	0	642	642	620
Thu Jul 13 09:18:20 2017	1499937500	0	642	643	595
Thu Jul 13 09:17:26 2017	1499937446	1	642	643	626
Thu Jul 13 09:18:20 2017	1499937500	19	624	643	609
Thu Jul 13 09:17:35 2017	1499937455	1	643	644	621
Thu Jul 13 09:17:39 2017	1499937459	5	639	644	627
Thu Jul 13 09:18:52 2017	1499937532	1	644	644	580
Thu Jul 13 09:18:30 2017	1499937510	0	644	644	628
Thu Jul 13 09:18:33 2017	1499937513	15	630	645	519
Thu Jul 13 09:18:33 2017	1499937513	0	645	645	603
Thu Jul 13 09:16:23 2017	1499937383	0	645	645	521
Thu Jul 13 09:17:35 2017	1499937455	0	645	645	603
Thu Jul 13 09:16:40 2017	1499937400	0	645	646	524
Thu Jul 13 09:17:21 2017	1499937441	0	646	646	536
Thu Jul 13 09:18:43 2017	1499937523	0	646	646	590
Thu Jul 13 09:18:09 2017	1499937489	0	647	647	580
Thu Jul 13 09:16:34 2017	1499937394	18	629	647	610
Thu Jul 13 09:17:33 2017	1499937453	39	608	647	588
Thu Jul 13 09:16:25 2017	1499937385	0	647	648	632
Thu Jul 13 09:16:19 2017	1499937379	22	626	648	569
Thu Jul 13 09:16:19 2017	1499937379	1	647	648	597
Thu Jul 13 09:16:39 2017	1499937399	0	648	648	616
Thu Jul 13 09:18:02 2017	1499937482	1	647	648	629
Thu Jul 13 09:16:54 2017	1499937414	2	647	648	542
Thu Jul 13 09:17:15 2017	1499937435	1	647	648	606
Thu Jul 13 09:16:43 2017	1499937403	0	648	648	631
Thu Jul 13 09:17:09 2017	1499937429	1	647	648	638
Thu Jul 13 09:16:17 2017	1499937377	1	648	649	629
Thu Jul 13 09:16:14 2017	1499937374	1	648	649	639
Thu Jul 13 09:17:27 2017	1499937447	13	636	649	611
Thu Jul 13 09:18:27 2017	1499937507	0	649	650	611
Thu Jul 13 09:16:29 2017	1499937389	0	649	650	635
Thu Jul 13 09:17:45 2017	1499937465	0	649	650	613
Thu Jul 13 09:16:23 2017	1499937383	0	650	650	643
Thu Jul 13 09:18:15 2017	1499937495	0	650	650	617
Thu Jul 13 09:17:02 2017	1499937422	0	650	650	609
Thu Jul 13 09:18:25 2017	1499937505	1	650	651	581
Thu Jul 13 09:16:48 2017	1499937408	1	650	651	628
Thu Jul 13 09:18:16 2017	1499937496	0	651	651	613
Thu Jul 13 09:18:26 2017	1499937506	0	651	651	642
Thu Jul 13 09:17:05 2017	1499937425	0	651	651	582
Thu Jul 13 09:16:25 2017	1499937385	1	651	651	581
Thu Jul 13 09:16:32 2017	1499937392	43	608	652	581
Thu Jul 13 09:17:39 2017	1499937459	1	651	652	638
Thu Jul 13 09:17:16 2017	1499937436	1	651	652	618
Thu Jul 13 09:17:30 2017	1499937450	0	651	652	628
Thu Jul 13 09:17:09 2017	1499937429	0	652	652	639
Thu Jul 13 09:17:08 2017	1499937428	1	651	652	634
Thu Jul 13 09:18:24 2017	1499937504	1	651	652	585
Thu Jul 13 09:17:44 2017	1499937464	4	648	653	552
Thu Jul 13 09:18:36 2017	1499937516	0	653	653	638
Thu Jul 13 09:16:55 2017	1499937415	41	612	654	554
Thu Jul 13 09:17:48 2017	1499937468	0	654	654	567
Thu Jul 13 09:18:24 2017	1499937504	1	654	654	506
Thu Jul 13 09:18:07 2017	1499937487	0	654	655	468
Thu Jul 13 09:16:28 2017	1499937388	0	655	655	633
Thu Jul 13 09:17:51 2017	1499937471	0	655	656	622
Thu Jul 13 09:16:20 2017	1499937380	2	655	656	625
Thu Jul 13 09:17:18 2017	1499937438	0	656	656	639
Thu Jul 13 09:18:23 2017	1499937503	0	656	657	628
Thu Jul 13 09:17:25 2017	1499937445	1	657	657	480
Thu Jul 13 09:18:41 2017	1499937521	0	657	658	563
Thu Jul 13 09:17:25 2017	1499937445	0	657	658	597
Thu Jul 13 09:18:00 2017	1499937480	30	628	658	607
Thu Jul 13 09:17:01 2017	1499937421	1	657	658	641
Thu Jul 13 09:17:45 2017	1499937465	0	658	658	648
Thu Jul 13 09:17:50 2017	1499937470	1	657	658	643
Thu Jul 13 09:16:33 2017	1499937393	0	659	659	575
Thu Jul 13 09:17:15 2017	1499937435	0	659	659	634
Thu Jul 13 09:18:54 2017	1499937534	0	660	660	544
Thu Jul 13 09:16:15 2017	1499937375	0	660	660	587
Thu Jul 13 09:17:16 2017	1499937436	0	660	660	647
Thu Jul 13 09:17:53 2017	1499937473	0	660	661	628
Thu Jul 13 09:16:36 2017	1499937396	1	660	661	646
Thu Jul 13 09:18:11 2017	1499937491	0	661	661	569
Thu Jul 13 09:17:43 2017	1499937463	0	661	662	646
Thu Jul 13 09:17:44 2017	1499937464	10	652	662	643
Thu Jul 13 09:17:23 2017	1499937443	1	662	662	578
Thu Jul 13 09:16:58 2017	1499937418	1	661	662	541
Thu Jul 13 09:16:42 2017	1499937402	0	662	662	651
Thu Jul 13 09:17:42 2017	1499937462	11	653	663	634
Thu Jul 13 09:16:25 2017	1499937385	0	663	663	573
Thu Jul 13 09:17:42 2017	1499937462	0	663	663	634
Thu Jul 13 09:17:35 2017	1499937455	0	663	664	653
Thu Jul 13 09:18:54 2017	1499937534	0	664	664	649
Thu Jul 13 09:18:13 2017	1499937493	0	664	664	651
Thu Jul 13 09:16:21 2017	1499937381	0	664	664	539
Thu Jul 13 09:18:17 2017	1499937497	0	664	664	557
Thu Jul 13 09:17:32 2017	1499937452	0	664	664	491
Thu Jul 13 09:18:54 2017	1499937534	10	655	664	609
Thu Jul 13 09:18:54 2017	1499937534	0	664	665	631
Thu Jul 13 09:16:52 2017	1499937412	0	664	665	559
Thu Jul 13 09:17:34 2017	1499937454	0	665	665	656
Thu Jul 13 09:18:40 2017	1499937520	1	665	665	550
Thu Jul 13 09:16:49 2017	1499937409	13	652	666	615
Thu Jul 13 09:18:50 2017	1499937530	0	666	666	612
Thu Jul 13 09:16:36 2017	1499937396	1	665	666	526
Thu Jul 13 09:17:54 2017	1499937474	0	666	666	630
Thu Jul 13 09:18:56 2017	1499937536	17	650	667	630
Thu Jul 13 09:16:57 2017	1499937417	0	666	667	649
Thu Jul 13 09:16:57 2017	1499937417	0	666	667	618
Thu Jul 13 09:17:09 2017	1499937429	0	667	667	653
Thu Jul 13 09:16:15 2017	1499937375	1	667	668	620
Thu Jul 13 09:17:06 2017	1499937426	12	656	668	630
Thu Jul 13 09:17:06 2017	1499937426	1	668	668	638
Thu Jul 13 09:18:30 2017	1499937510	0	668	668	649
Thu Jul 13 09:18:08 2017	1499937488	0	668	669	654
Thu Jul 13 09:17:17 2017	1499937437	0	669	669	652
Thu Jul 13 09:16:28 2017	1499937388	0	669	669	650
Thu Jul 13 09:17:18 2017	1499937438	0	669	669	617
Thu Jul 13 09:18:30 2017	1499937510	1	669	670	612
Thu Jul 13 09:18:02 2017	1499937482	1	669	670	651
Thu Jul 13 09:16:44 2017	1499937404	19	651	670	621
Thu Jul 13 09:18:28 2017	1499937508	0	670	670	646
Thu Jul 13 09:17:32 2017	1499937452	2	669	670	614
Thu Jul 13 09:17:52 2017	1499937472	0	672	672	614
Thu Jul 13 09:18:22 2017	1499937502	1	672	673	510
Thu Jul 13 09:16:26 2017	1499937386	1	673	673	569
Thu Jul 13 09:18:13 2017	1499937493	0	673	673	665
Thu Jul 13 09:16:37 2017	1499937397	1	674	674	659
Thu Jul 13 09:16:29 2017	1499937389	0	674	675	645
Thu Jul 13 09:17:15 2017	1499937435	1	674	675	658
Thu Jul 13 09:17:12 2017	1499937432	0	674	675	624
Thu Jul 13 09:18:44 2017	1499937524	0	675	676	598
Thu Jul 13 09:17:34 2017	1499937454	0	675	676	580
Thu Jul 13 09:17:47 2017	1499937467	0	676	676	658
Thu Jul 13 09:17:52 2017	1499937472	0	676	676	626
Thu Jul 13 09:16:43 2017	1499937403	0	676	676	654
Thu Jul 13 09:18:21 2017	1499937501	0	676	676	590
Thu Jul 13 09:18:48 2017	1499937528	0	676	677	653
Thu Jul 13 09:17:59 2017	1499937479	0	678	678	596
Thu Jul 13 09:18:09 2017	1499937489	1	678	679	626
Thu Jul 13 09:16:35 2017	1499937395	2	677	679	648
Thu Jul 13 09:16:45 2017	1499937405	1	678	679	654
Thu Jul 13 09:17:27 2017	1499937447	1	679	679	643
Thu Jul 13 09:18:18 2017	1499937498	25	654	680	628
Thu Jul 13 09:18:18 2017	1499937498	1	679	680	649
Thu Jul 13 09:18:38 2017	1499937518	1	680	680	663
Thu Jul 13 09:18:38 2017	1499937518	17	663	680	626
Thu Jul 13 09:18:38 2017	1499937518	0	680	680	535
Thu Jul 13 09:17:30 2017	1499937450	0	680	680	622
Thu Jul 13 09:18:32 2017	1499937512	3	678	681	657
Thu Jul 13 09:17:46 2017	1499937466	0	681	681	664
Thu Jul 13 09:16:28 2017	1499937388	1	682	683	637
Thu Jul 13 09:18:06 2017	1499937486	0	683	683	658
Thu Jul 13 09:16:39 2017	1499937399	1	683	683	616
Thu Jul 13 09:18:06 2017	1499937486	1	683	684	529
Thu Jul 13 09:18:50 2017	1499937530	0	683	684	630
Thu Jul 13 09:16:33 2017	1499937393	0	683	684	634
Thu Jul 13 09:16:56 2017	1499937416	0	683	684	626
Thu Jul 13 09:17:44 2017	1499937464	19	665	684	641
Thu Jul 13 09:16:36 2017	1499937396	0	684	684	665
Thu Jul 13 09:17:15 2017	1499937435	0	684	684	668
Thu Jul 13 09:17:14 2017	1499937434	1	684	684	602
Thu Jul 13 09:18:06 2017	1499937486	42	643	685	591
Thu Jul 13 09:18:14 2017	1499937494	10	675	685	660
Thu Jul 13 09:17:49 2017	1499937469	1	685	685	603
Thu Jul 13 09:16:29 2017	1499937389	0	685	686	632
Thu Jul 13 09:17:06 2017	1499937426	1	686	686	661
Thu Jul 13 09:16:23 2017	1499937383	13	673	686	657
Thu Jul 13 09:18:30 2017	1499937510	0	686	686	667
Thu Jul 13 09:18:46 2017	1499937526	15	672	687	651
Thu Jul 13 09:18:25 2017	1499937505	1	687	688	653
Thu Jul 13 09:17:55 2017	1499937475	0	687	688	673
Thu Jul 13 09:17:32 2017	1499937452	0	688	688	536
Thu Jul 13 09:16:44 2017	1499937404	1	687	688	669
Thu Jul 13 09:17:14 2017	1499937434	0	688	688	635
Thu Jul 13 09:17:25 2017	1499937445	0	688	688	581
Thu Jul 13 09:18:38 2017	1499937518	0	689	690	633
Thu Jul 13 09:17:41 2017	1499937461	0	690	690	662
Thu Jul 13 09:18:11 2017	1499937491	0	690	690	568
Thu Jul 13 09:18:51 2017	1499937531	15	676	691	575
Thu Jul 13 09:17:24 2017	1499937444	1	691	691	660
Thu Jul 13 09:18:33 2017	1499937513	0	691	692	654
Thu Jul 13 09:17:16 2017	1499937436	0	692	692	668
Thu Jul 13 09:16:44 2017	1499937404	0	692	692	626
Thu Jul 13 09:17:47 2017	1499937467	0	692	692	588
Thu Jul 13 09:17:55 2017	1499937475	1	692	693	681
Thu Jul 13 09:16:47 2017	1499937407	3	690	693	642
Thu Jul 13 09:16:21 2017	1499937381	0	693	693	634
Thu Jul 13 09:17:19 2017	1499937439	1	693	694	649
Thu Jul 13 09:18:48 2017	1499937528	0	693	694	666
Thu Jul 13 09:17:00 2017	1499937420	2	692	694	668
Thu Jul 13 09:16:16 2017	1499937376	1	693	694	622
Thu Jul 13 09:18:02 2017	1499937482	0	694	694	666
Thu Jul 13 09:18:24 2017	1499937504	15	679	694	664
Thu Jul 13 09:18:25 2017	1499937505	0	694	694	685
Thu Jul 13 09:17:24 2017	1499937444	0	695	695	576
Thu Jul 13 09:16:39 2017	1499937399	16	679	695	623
Thu Jul 13 09:16:39 2017	1499937399	1	695	695	673
Thu Jul 13 09:16:40 2017	1499937400	0	695	695	642
Thu Jul 13 09:18:35 2017	1499937515	0	695	696	680
Thu Jul 13 09:18:55 2017	1499937535	0	695	696	634
Thu Jul 13 09:18:51 2017	1499937531	1	695	696	683
Thu Jul 13 09:16:49 2017	1499937409	31	665	696	642
Thu Jul 13 09:17:10 2017	1499937430	52	644	696	591
Thu Jul 13 09:17:16 2017	1499937436	1	697	697	671
Thu Jul 13 09:18:34 2017	1499937514	0	697	698	548
Thu Jul 13 09:17:24 2017	1499937444	1	697	698	659
Thu Jul 13 09:18:28 2017	1499937508	15	683	698	668
Thu Jul 13 09:18:32 2017	1499937512	18	680	699	661
Thu Jul 13 09:18:27 2017	1499937507	0	698	699	549
Thu Jul 13 09:18:04 2017	1499937484	0	699	699	624
Thu Jul 13 09:18:06 2017	1499937486	0	699	700	638
Thu Jul 13 09:18:06 2017	1499937486	1	699	700	626
Thu Jul 13 09:18:52 2017	1499937532	1	699	700	664
Thu Jul 13 09:17:24 2017	1499937444	0	700	700	664
Thu Jul 13 09:16:30 2017	1499937390	0	700	700	571
Thu Jul 13 09:17:57 2017	1499937477	1	700	700	668
Thu Jul 13 09:17:27 2017	1499937447	0	700	701	676
Thu Jul 13 09:16:30 2017	1499937390	1	700	701	683
Thu Jul 13 09:18:10 2017	1499937490	0	701	701	568
Thu Jul 13 09:17:01 2017	1499937421	16	685	701	656
Thu Jul 13 09:16:25 2017	1499937385	1	702	702	640
Thu Jul 13 09:18:51 2017	1499937531	1	702	703	555
Thu Jul 13 09:17:23 2017	1499937443	0	703	703	674
Thu Jul 13 09:17:58 2017	1499937478	0	703	703	666
Thu Jul 13 09:16:52 2017	1499937412	0	704	704	658
Thu Jul 13 09:18:11 2017	1499937491	0	704	704	671
Thu Jul 13 09:17:48 2017	1499937468	0	704	704	673
Thu Jul 13 09:17:39 2017	1499937459	0	704	704	674
Thu Jul 13 09:18:38 2017	1499937518	0	705	705	669
Thu Jul 13 09:17:11 2017	1499937431	1	704	706	578
Thu Jul 13 09:18:49 2017	1499937529	0	706	707	684
Thu Jul 13 09:17:27 2017	1499937447	16	692	707	618
Thu Jul 13 09:17:27 2017	1499937447	1	707	708	679
Thu Jul 13 09:16:20 2017	1499937380	12	696	708	678
Thu Jul 13 09:17:24 2017	1499937444	1	709	709	535
Thu Jul 13 09:18:06 2017	1499937486	0	709	709	667
Thu Jul 13 09:17:32 2017	1499937452	0	709	710	668
Thu Jul 13 09:18:25 2017	1499937505	21	690	710	663
Thu Jul 13 09:17:50 2017	1499937470	1	710	711	684
Thu Jul 13 09:18:48 2017	1499937528	0	711	711	680
Thu Jul 13 09:17:22 2017	1499937442	0	711	711	657
Thu Jul 13 09:16:56 2017	1499937416	0	711	711	579
Thu Jul 13 09:16:44 2017	1499937404	1	711	712	693
Thu Jul 13 09:16:23 2017	1499937383	0	712	713	691
Thu Jul 13 09:16:31 2017	1499937391	0	713	713	682
Thu Jul 13 09:18:43 2017	1499937523	1	712	713	578
Thu Jul 13 09:16:27 2017	1499937387	1	713	714	634
Thu Jul 13 09:17:52 2017	1499937472	0	714	714	639
Thu Jul 13 09:18:16 2017	1499937496	1	715	716	682
Thu Jul 13 09:18:09 2017	1499937489	11	705	716	643
Thu Jul 13 09:17:20 2017	1499937440	0	716	716	627
Thu Jul 13 09:18:09 2017	1499937489	0	716	716	650
Thu Jul 13 09:18:09 2017	1499937489	48	668	716	610
Thu Jul 13 09:16:55 2017	1499937415	2	714	717	696
Thu Jul 13 09:18:18 2017	1499937498	14	705	719	694
Thu Jul 13 09:17:48 2017	1499937468	0	719	719	630
Thu Jul 13 09:16:49 2017	1499937409	1	718	719	705
Thu Jul 13 09:18:35 2017	1499937515	0	719	719	698
Thu Jul 13 09:16:16 2017	1499937376	1	719	720	656
Thu Jul 13 09:17:23 2017	1499937443	0	719	720	667
Thu Jul 13 09:16:51 2017	1499937411	1	720	721	706
Thu Jul 13 09:18:22 2017	1499937502	16	706	722	600
Thu Jul 13 09:17:19 2017	1499937439	1	721	722	608
Thu Jul 13 09:17:20 2017	1499937440	0	722	723	599
Thu Jul 13 09:17:57 2017	1499937477	16	706	723	634
Thu Jul 13 09:18:42 2017	1499937522	0	722	723	625
Thu Jul 13 09:17:14 2017	1499937434	0	723	724	664
Thu Jul 13 09:17:38 2017	1499937458	0	724	724	706
Thu Jul 13 09:17:00 2017	1499937420	1	723	724	692
Thu Jul 13 09:18:54 2017	1499937534	1	724	724	627
Thu Jul 13 09:18:39 2017	1499937519	15	709	724	683
Thu Jul 13 09:17:13 2017	1499937433	1	724	724	647
Thu Jul 13 09:17:20 2017	1499937440	1	724	725	648
Thu Jul 13 09:17:55 2017	1499937475	0	725	725	606
Thu Jul 13 09:17:51 2017	1499937471	0	725	726	632
Thu Jul 13 09:16:40 2017	1499937400	15	710	726	644
Thu Jul 13 09:18:31 2017	1499937511	0	725	726	634
Thu Jul 13 09:16:45 2017	1499937405	1	725	726	678
Thu Jul 13 09:18:43 2017	1499937523	0	726	726	607
Thu Jul 13 09:16:31 2017	1499937391	34	693	727	666
Thu Jul 13 09:17:25 2017	1499937445	0	728	728	638
Thu Jul 13 09:17:04 2017	1499937424	1	728	728	623
Thu Jul 13 09:18:40 2017	1499937520	0	729	729	547
Thu Jul 13 09:18:38 2017	1499937518	0	729	729	707
Thu Jul 13 09:17:45 2017	1499937465	10	719	730	699
Thu Jul 13 09:17:26 2017	1499937446	0	730	730	626
Thu Jul 13 09:16:54 2017	1499937414	0	730	730	668
Thu Jul 13 09:16:46 2017	1499937406	17	714	731	654
Thu Jul 13 09:17:27 2017	1499937447	0	731	731	723
Thu Jul 13 09:18:40 2017	1499937520	1	730	731	676
Thu Jul 13 09:18:00 2017	1499937480	1	730	731	694
Thu Jul 13 09:18:26 2017	1499937506	0	733	734	664
Thu Jul 13 09:17:24 2017	1499937444	0	733	734	722
Thu Jul 13 09:17:36 2017	1499937456	3	731	734	676
Thu Jul 13 09:17:22 2017	1499937442	0	734	734	725
Thu Jul 13 09:18:21 2017	1499937501	0	734	734	691
Thu Jul 13 09:18:08 2017	1499937488	0	734	735	705
Thu Jul 13 09:18:06 2017	1499937486	0	735	735	702
Thu Jul 13 09:17:33 2017	1499937453	22	713	735	682
Thu Jul 13 09:18:32 2017	1499937512	1	734	735	694
Thu Jul 13 09:16:56 2017	1499937416	0	735	736	711
Thu Jul 13 09:16:54 2017	1499937414	0	737	737	719
Thu Jul 13 09:18:33 2017	1499937513	0	737	737	669
Thu Jul 13 09:16:38 2017	1499937398	0	737	738	627
Thu Jul 13 09:18:10 2017	1499937490	0	738	739	626
Thu Jul 13 09:18:14 2017	1499937494	1	738	739	728
Thu Jul 13 09:17:11 2017	1499937431	0	739	739	648
Thu Jul 13 09:17:04 2017	1499937424	0	739	739	634
Thu Jul 13 09:16:21 2017	1499937381	1	738	739	696
Thu Jul 13 09:16:16 2017	1499937376	0	740	740	688
Thu Jul 13 09:18:05 2017	1499937485	0	741	742	646
Thu Jul 13 09:18:08 2017	1499937488	3	739	742	602
Thu Jul 13 09:18:39 2017	1499937519	0	742	743	632
Thu Jul 13 09:16:52 2017	1499937412	0	743	743	721
Thu Jul 13 09:16:31 2017	1499937391	12	731	743	709
Thu Jul 13 09:17:49 2017	1499937469	0	744	745	724
Thu Jul 13 09:16:41 2017	1499937401	1	745	745	670
Thu Jul 13 09:17:12 2017	1499937432	0	746	746	688
Thu Jul 13 09:17:52 2017	1499937472	0	746	747	660
Thu Jul 13 09:17:54 2017	1499937474	22	726	747	606
Thu Jul 13 09:18:34 2017	1499937514	1	747	748	698
Thu Jul 13 09:18:52 2017	1499937532	0	748	748	695
Thu Jul 13 09:18:32 2017	1499937512	0	748	749	729
Thu Jul 13 09:17:01 2017	1499937421	33	717	750	683
Thu Jul 13 09:18:00 2017	1499937480	0	749	750	730
Thu Jul 13 09:16:55 2017	1499937415	2	749	750	618
Thu Jul 13 09:17:29 2017	1499937449	13	739	751	698
Thu Jul 13 09:18:19 2017	1499937499	0	751	752	583
Thu Jul 13 09:17:48 2017	1499937468	12	740	752	629
Thu Jul 13 09:16:38 2017	1499937398	0	752	752	719
Thu Jul 13 09:18:17 2017	1499937497	0	752	753	551
Thu Jul 13 09:18:07 2017	1499937487	0	753	753	739
Thu Jul 13 09:18:42 2017	1499937522	0	754	754	643
Thu Jul 13 09:17:09 2017	1499937429	15	740	755	644
Thu Jul 13 09:16:41 2017	1499937401	1	754	755	639
Thu Jul 13 09:18:23 2017	1499937503	0	755	756	674
Thu Jul 13 09:17:50 2017	1499937470	1	755	756	727
Thu Jul 13 09:18:37 2017	1499937517	1	756	756	639
Thu Jul 13 09:18:44 2017	1499937524	0	758	758	613
Thu Jul 13 09:18:10 2017	1499937490	0	760	760	632
Thu Jul 13 09:17:58 2017	1499937478	0	760	760	679
Thu Jul 13 09:16:21 2017	1499937381	0	761	761	705
Thu Jul 13 09:17:36 2017	1499937456	1	760	761	716
Thu Jul 13 09:17:22 2017	1499937442	0	761	761	736
Thu Jul 13 09:16:41 2017	1499937401	67	694	762	648
Thu Jul 13 09:16:56 2017	1499937416	3	760	763	730
Thu Jul 13 09:17:41 2017	1499937461	0	763	763	681
Thu Jul 13 09:18:41 2017	1499937521	38	727	765	552
Thu Jul 13 09:17:24 2017	1499937444	1	764	765	737
Thu Jul 13 09:16:57 2017	1499937417	19	746	765	688
Thu Jul 13 09:17:09 2017	1499937429	0	766	766	677
Thu Jul 13 09:18:44 2017	1499937524	50	718	768	663
Thu Jul 13 09:17:31 2017	1499937451	1	768	769	648
Thu Jul 13 09:16:26 2017	1499937386	1	768	769	714
Thu Jul 13 09:18:04 2017	1499937484	1	769	769	722
Thu Jul 13 09:18:39 2017	1499937519	1	769	770	685
Thu Jul 13 09:16:31 2017	1499937391	0	770	770	648
Thu Jul 13 09:17:52 2017	1499937472	0	770	771	674
Thu Jul 13 09:18:34 2017	1499937514	16	755	771	720
Thu Jul 13 09:17:36 2017	1499937456	0	772	772	757
Thu Jul 13 09:16:55 2017	1499937415	1	772	773	682
Thu Jul 13 09:18:42 2017	1499937522	20	754	774	663
Thu Jul 13 09:18:04 2017	1499937484	0	774	774	738
Thu Jul 13 09:18:42 2017	1499937522	2	772	774	631
Thu Jul 13 09:18:52 2017	1499937532	0	774	775	657
Thu Jul 13 09:16:48 2017	1499937408	0	775	775	715
Thu Jul 13 09:18:09 2017	1499937489	0	775	775	657
Thu Jul 13 09:17:20 2017	1499937440	8	768	776	627
Thu Jul 13 09:17:20 2017	1499937440	1	775	776	722
Thu Jul 13 09:17:47 2017	1499937467	1	776	776	602
Thu Jul 13 09:16:53 2017	1499937413	10	768	778	664
Thu Jul 13 09:17:28 2017	1499937448	0	779	779	694
Thu Jul 13 09:17:28 2017	1499937448	1	779	779	758
Thu Jul 13 09:18:11 2017	1499937491	0	779	779	743
Thu Jul 13 09:17:13 2017	1499937433	0	779	780	735
Thu Jul 13 09:17:40 2017	1499937460	0	780	780	685
Thu Jul 13 09:17:05 2017	1499937425	58	722	780	672
Thu Jul 13 09:17:05 2017	1499937425	1	780	780	701
Thu Jul 13 09:16:46 2017	1499937406	1	780	780	730
Thu Jul 13 09:16:38 2017	1499937398	0	780	781	765
Thu Jul 13 09:18:21 2017	1499937501	0	781	781	762
Thu Jul 13 09:18:45 2017	1499937525	0	781	782	626
Thu Jul 13 09:18:47 2017	1499937527	1	782	783	733
Thu Jul 13 09:16:24 2017	1499937384	0	783	783	727
Thu Jul 13 09:17:56 2017	1499937476	1	783	784	758
Thu Jul 13 09:16:26 2017	1499937386	0	784	784	697
Thu Jul 13 09:17:19 2017	1499937439	0	785	785	742
Thu Jul 13 09:18:18 2017	1499937498	1	785	785	774
Thu Jul 13 09:17:48 2017	1499937468	0	785	786	749
Thu Jul 13 09:18:07 2017	1499937487	1	786	787	737
Thu Jul 13 09:17:54 2017	1499937474	10	778	788	702
Thu Jul 13 09:18:26 2017	1499937506	0	791	791	626
Thu Jul 13 09:16:55 2017	1499937415	0	791	792	687
Thu Jul 13 09:16:46 2017	1499937406	0	791	792	680
Thu Jul 13 09:17:13 2017	1499937433	0	792	792	649
Thu Jul 13 09:18:42 2017	1499937522	0	793	793	656
Thu Jul 13 09:17:56 2017	1499937476	0	794	794	762
Thu Jul 13 09:18:47 2017	1499937527	0	794	794	722
