starttime	seconds	ctime	dtime	ttime	wait
Mon Feb 15 15:19:49 2016	1455549589	0	1028	1028	996
Mon Feb 15 15:20:57 2016	1455549657	2	1028	1030	997
Mon Feb 15 15:20:07 2016	1455549607	0	1029	1030	999
Mon Feb 15 15:20:44 2016	1455549644	0	1030	1031	1002
Mon Feb 15 15:20:04 2016	1455549604	0	1030	1031	999
Mon Feb 15 15:21:12 2016	1455549672	0	1030	1031	1000
Mon Feb 15 15:19:58 2016	1455549598	0	1031	1031	1001
Mon Feb 15 15:19:34 2016	1455549574	0	1031	1032	965
Mon Feb 15 15:20:38 2016	1455549638	0	1032	1032	1002
Mon Feb 15 15:19:37 2016	1455549577	0	1033	1033	995
Mon Feb 15 15:20:01 2016	1455549601	0	1034	1034	972
Mon Feb 15 15:19:28 2016	1455549568	0	1034	1034	1000
Mon Feb 15 15:18:17 2016	1455549497	0	1034	1034	998
Mon Feb 15 15:18:42 2016	1455549522	0	1034	1034	1001
Mon Feb 15 15:19:21 2016	1455549561	0	1034	1034	998
Mon Feb 15 15:19:40 2016	1455549580	1	1033	1034	995
Mon Feb 15 15:19:00 2016	1455549540	2	1033	1034	1000
Mon Feb 15 15:20:13 2016	1455549613	0	1035	1035	1005
Mon Feb 15 15:19:06 2016	1455549546	0	1035	1035	1003
Mon Feb 15 15:18:57 2016	1455549537	2	1034	1036	1002
Mon Feb 15 15:20:53 2016	1455549653	0	1036	1037	1007
Mon Feb 15 15:19:12 2016	1455549552	2	1035	1037	998
Mon Feb 15 15:18:29 2016	1455549509	2	1035	1037	1002
Mon Feb 15 15:20:59 2016	1455549659	0	1037	1037	1008
Mon Feb 15 15:19:31 2016	1455549571	2	1036	1038	916
Mon Feb 15 15:20:35 2016	1455549635	0	1038	1039	1006
Mon Feb 15 15:18:48 2016	1455549528	0	1039	1040	1009
Mon Feb 15 15:18:32 2016	1455549512	0	1040	1041	1013
Mon Feb 15 15:18:45 2016	1455549525	2	1040	1042	1005
Mon Feb 15 15:18:23 2016	1455549503	2	1041	1042	999
Mon Feb 15 15:20:47 2016	1455549647	2	1041	1043	1005
Mon Feb 15 15:21:06 2016	1455549666	2	1045	1047	1007
Mon Feb 15 15:18:51 2016	1455549531	2	1046	1048	1009
Mon Feb 15 15:20:32 2016	1455549632	0	1050	1051	1019
Mon Feb 15 15:20:17 2016	1455549617	2	1053	1055	1018
Mon Feb 15 15:20:26 2016	1455549626	0	1066	1067	1035
Mon Feb 15 15:19:18 2016	1455549558	0	1070	1070	1040
Mon Feb 15 15:18:57 2016	1455549537	0	1071	1071	1040
Mon Feb 15 15:20:47 2016	1455549647	0	1072	1072	1044
Mon Feb 15 15:19:52 2016	1455549592	1	1074	1075	1043
Mon Feb 15 15:19:40 2016	1455549580	2	1073	1075	1034
Mon Feb 15 15:18:36 2016	1455549516	1	1076	1078	1041
Mon Feb 15 15:21:06 2016	1455549666	0	1078	1078	1002
Mon Feb 15 15:18:45 2016	1455549525	0	1082	1083	1048
Mon Feb 15 15:19:40 2016	1455549580	0	1108	1108	1075
Mon Feb 15 15:19:55 2016	1455549595	0	1114	1115	1083
Mon Feb 15 15:19:25 2016	1455549565	2	1117	1119	1078
Mon Feb 15 15:18:51 2016	1455549531	0	1126	1126	1011
Mon Feb 15 15:19:09 2016	1455549549	0	1129	1129	1089
Mon Feb 15 15:20:57 2016	1455549657	0	2054	2055	2023
Mon Feb 15 15:19:50 2016	1455549590	0	2054	2055	2025
Mon Feb 15 15:19:16 2016	1455549556	0	2054	2055	2022
Mon Feb 15 15:21:13 2016	1455549673	1	2054	2055	2023
Mon Feb 15 15:20:21 2016	1455549621	4	2051	2055	2024
Mon Feb 15 15:18:27 2016	1455549507	0	2057	2057	2023
Mon Feb 15 15:19:35 2016	1455549575	2	2055	2057	2024
Mon Feb 15 15:18:58 2016	1455549538	1	2057	2057	2023
Mon Feb 15 15:21:16 2016	1455549676	0	2057	2057	2029
Mon Feb 15 15:18:43 2016	1455549523	0	2057	2058	2025
Mon Feb 15 15:19:56 2016	1455549596	1	2058	2058	2022
Mon Feb 15 15:19:44 2016	1455549584	3	2056	2058	2024
Mon Feb 15 15:20:02 2016	1455549602	3	2056	2058	2022
Mon Feb 15 15:20:05 2016	1455549605	0	2058	2058	2025
Mon Feb 15 15:19:41 2016	1455549581	1	2058	2059	2024
Mon Feb 15 15:19:01 2016	1455549541	0	2058	2059	2025
Mon Feb 15 15:21:04 2016	1455549664	1	2058	2059	2022
Mon Feb 15 15:19:53 2016	1455549593	2	2057	2059	2023
Mon Feb 15 15:19:10 2016	1455549550	2	2057	2059	2023
Mon Feb 15 15:20:15 2016	1455549615	1	2058	2059	2023
Mon Feb 15 15:21:04 2016	1455549664	0	2059	2060	2027
Mon Feb 15 15:20:11 2016	1455549611	0	2059	2060	2023
Mon Feb 15 15:19:47 2016	1455549587	1	2058	2060	2023
Mon Feb 15 15:19:41 2016	1455549581	1	2059	2060	2024
Mon Feb 15 15:19:04 2016	1455549544	2	2058	2060	2021
Mon Feb 15 15:20:18 2016	1455549618	2	2059	2061	2024
Mon Feb 15 15:20:42 2016	1455549642	0	2061	2061	2024
Mon Feb 15 15:20:39 2016	1455549639	0	2060	2061	2025
Mon Feb 15 15:19:04 2016	1455549544	1	2060	2061	2028
Mon Feb 15 15:19:01 2016	1455549541	1	2060	2061	2024
Mon Feb 15 15:20:27 2016	1455549627	2	2059	2061	2023
Mon Feb 15 15:21:07 2016	1455549667	2	2060	2061	2023
Mon Feb 15 15:20:27 2016	1455549627	0	2061	2061	2032
Mon Feb 15 15:18:52 2016	1455549532	2	2060	2061	2022
Mon Feb 15 15:20:51 2016	1455549651	0	2061	2061	2023
Mon Feb 15 15:20:54 2016	1455549654	2	2059	2061	2023
Mon Feb 15 15:19:44 2016	1455549584	2	2060	2061	2023
Mon Feb 15 15:19:56 2016	1455549596	2	2059	2062	2024
Mon Feb 15 15:19:53 2016	1455549593	4	2057	2062	2023
Mon Feb 15 15:18:27 2016	1455549507	1	2060	2062	2025
Mon Feb 15 15:20:45 2016	1455549645	2	2059	2062	2023
Mon Feb 15 15:19:47 2016	1455549587	0	2061	2062	2028
Mon Feb 15 15:18:30 2016	1455549510	0	2061	2062	2023
Mon Feb 15 15:19:26 2016	1455549566	1	2060	2062	2024
Mon Feb 15 15:19:29 2016	1455549569	0	2062	2062	2024
Mon Feb 15 15:20:54 2016	1455549654	0	2062	2062	2022
Mon Feb 15 15:20:05 2016	1455549605	3	2060	2063	2022
Mon Feb 15 15:20:36 2016	1455549636	1	2062	2063	2022
Mon Feb 15 15:19:19 2016	1455549559	1	2062	2063	2026
Mon Feb 15 15:20:33 2016	1455549633	2	2061	2063	2023
Mon Feb 15 15:21:01 2016	1455549661	1	2062	2063	2026
Mon Feb 15 15:18:58 2016	1455549538	2	2062	2064	2027
Mon Feb 15 15:18:46 2016	1455549526	1	2062	2064	2023
Mon Feb 15 15:19:26 2016	1455549566	5	2059	2064	2028
Mon Feb 15 15:18:18 2016	1455549498	0	2063	2064	2025
Mon Feb 15 15:19:16 2016	1455549556	1	2063	2064	2024
Mon Feb 15 15:18:55 2016	1455549535	1	2062	2064	2022
Mon Feb 15 15:21:16 2016	1455549676	2	2062	2064	2025
Mon Feb 15 15:18:33 2016	1455549513	2	2062	2064	2027
Mon Feb 15 15:20:39 2016	1455549639	3	2061	2064	2023
Mon Feb 15 15:18:49 2016	1455549529	0	2064	2064	2024
Mon Feb 15 15:19:13 2016	1455549553	2	2063	2064	2027
Mon Feb 15 15:19:38 2016	1455549578	2	2062	2064	2027
Mon Feb 15 15:20:58 2016	1455549658	1	2063	2065	2028
Mon Feb 15 15:20:42 2016	1455549642	2	2062	2065	2026
Mon Feb 15 15:19:07 2016	1455549547	2	2063	2065	2027
Mon Feb 15 15:20:51 2016	1455549651	1	2063	2065	2025
Mon Feb 15 15:20:30 2016	1455549630	2	2063	2065	2023
Mon Feb 15 15:18:30 2016	1455549510	1	2063	2065	2028
Mon Feb 15 15:18:24 2016	1455549504	3	2062	2065	2027
Mon Feb 15 15:18:43 2016	1455549523	2	2063	2065	2024
Mon Feb 15 15:19:22 2016	1455549562	2	2064	2066	2026
Mon Feb 15 15:19:19 2016	1455549559	2	2064	2066	2027
Mon Feb 15 15:21:10 2016	1455549670	0	2065	2066	2033
Mon Feb 15 15:20:11 2016	1455549611	1	2064	2066	2025
Mon Feb 15 15:18:46 2016	1455549526	4	2062	2066	2025
Mon Feb 15 15:20:45 2016	1455549645	0	2066	2066	2032
Mon Feb 15 15:18:21 2016	1455549501	2	2065	2067	2030
Mon Feb 15 15:20:14 2016	1455549614	0	2067	2067	2029
Mon Feb 15 15:19:59 2016	1455549599	2	2065	2067	2029
Mon Feb 15 15:18:52 2016	1455549532	2	2066	2067	2023
Mon Feb 15 15:19:13 2016	1455549553	4	2064	2068	2031
Mon Feb 15 15:18:18 2016	1455549498	2	2066	2068	2024
Mon Feb 15 15:19:22 2016	1455549562	0	2068	2068	2029
Mon Feb 15 15:18:49 2016	1455549529	2	2067	2068	2028
Mon Feb 15 15:19:38 2016	1455549578	0	2068	2068	2031
Mon Feb 15 15:20:36 2016	1455549636	1	2067	2069	2031
Mon Feb 15 15:18:15 2016	1455549495	0	2068	2069	2029
Mon Feb 15 15:19:07 2016	1455549547	0	2068	2069	2025
Mon Feb 15 15:18:12 2016	1455549492	2	2067	2069	2030
Mon Feb 15 15:18:15 2016	1455549495	2	2068	2070	2028
Mon Feb 15 15:19:29 2016	1455549569	2	2069	2070	2027
Mon Feb 15 15:21:00 2016	1455549660	1	2069	2071	2031
Mon Feb 15 15:18:55 2016	1455549535	0	2070	2071	2029
Mon Feb 15 15:20:18 2016	1455549618	10	2061	2071	2024
Mon Feb 15 15:20:33 2016	1455549633	0	2071	2071	2026
Mon Feb 15 15:18:33 2016	1455549513	0	2071	2072	2029
Mon Feb 15 15:21:07 2016	1455549667	4	2068	2072	2034
Mon Feb 15 15:20:30 2016	1455549630	1	2072	2072	2021
Mon Feb 15 15:19:10 2016	1455549550	3	2071	2073	2023
Mon Feb 15 15:18:40 2016	1455549520	2	2072	2074	2037
Mon Feb 15 15:18:12 2016	1455549492	0	2074	2074	2039
Mon Feb 15 15:19:59 2016	1455549599	1	2074	2075	2039
Mon Feb 15 15:18:24 2016	1455549504	1	2074	2075	2039
Mon Feb 15 15:20:48 2016	1455549648	1	2075	2075	2039
Mon Feb 15 15:18:21 2016	1455549501	0	2075	2076	2034
Mon Feb 15 15:18:40 2016	1455549520	1	2076	2077	2042
Mon Feb 15 15:20:08 2016	1455549608	1	2082	2084	2046
Mon Feb 15 15:18:09 2016	1455549489	1	2082	2084	2041
Mon Feb 15 15:19:50 2016	1455549590	2	2082	2084	2041
Mon Feb 15 15:20:08 2016	1455549608	0	2086	2086	2051
Mon Feb 15 15:20:24 2016	1455549624	4	2085	2089	2052
Mon Feb 15 15:21:10 2016	1455549670	1	2089	2090	2020
Mon Feb 15 15:20:27 2016	1455549627	29	2062	2091	2024
Mon Feb 15 15:21:13 2016	1455549673	32	2059	2091	2022
Mon Feb 15 15:18:37 2016	1455549517	7	2085	2091	2047
Mon Feb 15 15:19:44 2016	1455549584	33	2060	2093	2021
Mon Feb 15 15:18:27 2016	1455549507	33	2060	2093	2022
Mon Feb 15 15:19:53 2016	1455549593	36	2057	2094	2020
Mon Feb 15 15:18:58 2016	1455549538	34	2061	2094	2022
Mon Feb 15 15:19:35 2016	1455549575	31	2063	2095	2024
Mon Feb 15 15:19:56 2016	1455549596	34	2061	2095	2024
Mon Feb 15 15:20:57 2016	1455549657	31	2065	2096	2026
Mon Feb 15 15:19:47 2016	1455549587	37	2060	2097	2023
Mon Feb 15 15:20:21 2016	1455549621	31	2066	2097	2027
Mon Feb 15 15:19:32 2016	1455549572	8	2089	2097	2018
Mon Feb 15 15:19:41 2016	1455549581	36	2061	2097	2024
Mon Feb 15 15:19:41 2016	1455549581	35	2063	2098	2024
Mon Feb 15 15:19:01 2016	1455549541	33	2065	2098	2027
Mon Feb 15 15:20:54 2016	1455549654	38	2060	2098	2021
Mon Feb 15 15:19:26 2016	1455549566	35	2063	2098	2025
Mon Feb 15 15:19:53 2016	1455549593	39	2060	2098	2022
Mon Feb 15 15:20:02 2016	1455549602	33	2065	2098	2024
Mon Feb 15 15:21:04 2016	1455549664	37	2062	2098	2024
Mon Feb 15 15:19:10 2016	1455549550	36	2062	2098	2026
Mon Feb 15 15:19:04 2016	1455549544	39	2060	2098	2022
Mon Feb 15 15:20:18 2016	1455549618	37	2062	2098	2024
Mon Feb 15 15:19:16 2016	1455549556	39	2060	2099	2023
Mon Feb 15 15:20:42 2016	1455549642	39	2061	2099	2022
Mon Feb 15 15:20:45 2016	1455549645	39	2061	2099	2022
Mon Feb 15 15:19:13 2016	1455549553	36	2063	2099	2027
Mon Feb 15 15:19:56 2016	1455549596	37	2063	2100	2026
Mon Feb 15 15:20:02 2016	1455549602	38	2062	2100	2024
Mon Feb 15 15:18:58 2016	1455549538	36	2064	2101	2025
Mon Feb 15 15:20:30 2016	1455549630	42	2059	2101	2021
Mon Feb 15 15:19:13 2016	1455549553	37	2064	2101	2027
Mon Feb 15 15:20:36 2016	1455549636	37	2064	2101	2025
Mon Feb 15 15:21:16 2016	1455549676	39	2063	2102	2027
Mon Feb 15 15:19:26 2016	1455549566	38	2064	2102	2024
Mon Feb 15 15:18:30 2016	1455549510	37	2065	2102	2029
Mon Feb 15 15:18:49 2016	1455549529	40	2062	2102	2025
Mon Feb 15 15:19:44 2016	1455549584	38	2064	2102	2023
Mon Feb 15 15:19:19 2016	1455549559	37	2065	2102	2028
Mon Feb 15 15:19:19 2016	1455549559	38	2064	2102	2028
Mon Feb 15 15:19:01 2016	1455549541	37	2066	2103	2025
Mon Feb 15 15:20:27 2016	1455549627	37	2065	2103	2020
Mon Feb 15 15:20:15 2016	1455549615	37	2066	2103	2028
Mon Feb 15 15:21:13 2016	1455549673	38	2065	2103	2028
Mon Feb 15 15:19:35 2016	1455549575	40	2063	2103	2028
Mon Feb 15 15:18:30 2016	1455549510	39	2065	2103	2028
Mon Feb 15 15:18:46 2016	1455549526	41	2063	2104	2023
Mon Feb 15 15:18:09 2016	1455549489	0	2104	2104	2048
Mon Feb 15 15:20:02 2016	1455549602	43	2061	2104	2024
Mon Feb 15 15:19:35 2016	1455549575	36	2069	2105	2030
Mon Feb 15 15:21:07 2016	1455549667	38	2067	2105	2026
Mon Feb 15 15:20:05 2016	1455549605	40	2065	2105	2027
Mon Feb 15 15:19:38 2016	1455549578	37	2068	2105	2025
Mon Feb 15 15:21:07 2016	1455549667	36	2069	2105	2025
Mon Feb 15 15:21:01 2016	1455549661	37	2069	2106	2031
Mon Feb 15 15:19:07 2016	1455549547	38	2068	2106	2030
Mon Feb 15 15:18:24 2016	1455549504	36	2070	2106	2030
Mon Feb 15 15:19:22 2016	1455549562	39	2068	2107	2028
Mon Feb 15 15:18:21 2016	1455549501	37	2070	2107	2034
Mon Feb 15 15:18:52 2016	1455549532	43	2064	2107	2025
Mon Feb 15 15:20:51 2016	1455549651	40	2068	2107	2030
Mon Feb 15 15:19:59 2016	1455549599	38	2070	2108	2033
Mon Feb 15 15:20:48 2016	1455549648	36	2072	2109	2035
Mon Feb 15 15:20:39 2016	1455549639	41	2068	2109	2031
Mon Feb 15 15:20:33 2016	1455549633	40	2069	2109	2025
Mon Feb 15 15:18:52 2016	1455549532	38	2072	2110	2031
Mon Feb 15 15:20:18 2016	1455549618	41	2069	2110	2027
Mon Feb 15 15:20:48 2016	1455549648	2	2108	2110	2073
Mon Feb 15 15:20:48 2016	1455549648	37	2073	2110	2036
Mon Feb 15 15:18:18 2016	1455549498	43	2067	2110	2024
Mon Feb 15 15:18:15 2016	1455549495	41	2070	2111	2031
Mon Feb 15 15:19:29 2016	1455549569	43	2070	2113	2028
Mon Feb 15 15:18:40 2016	1455549520	37	2076	2113	2037
Mon Feb 15 15:20:11 2016	1455549611	40	2073	2113	2033
Mon Feb 15 15:20:58 2016	1455549658	37	2076	2113	2026
Mon Feb 15 15:18:12 2016	1455549492	39	2076	2114	2037
Mon Feb 15 15:18:55 2016	1455549535	42	2073	2115	2035
Mon Feb 15 15:18:43 2016	1455549523	41	2075	2116	2035
Mon Feb 15 15:19:32 2016	1455549572	38	2078	2116	2040
Mon Feb 15 15:19:10 2016	1455549550	50	2066	2117	2025
Mon Feb 15 15:18:46 2016	1455549526	40	2077	2117	2035
Mon Feb 15 15:20:24 2016	1455549624	36	2084	2120	2044
Mon Feb 15 15:18:37 2016	1455549517	37	2085	2122	2049
Mon Feb 15 15:19:50 2016	1455549590	43	2081	2123	2024
Mon Feb 15 15:18:37 2016	1455549517	43	2081	2124	2044
Mon Feb 15 15:20:24 2016	1455549624	41	2087	2128	2050
Mon Feb 15 15:20:57 2016	1455549657	70	2058	2129	2022
Mon Feb 15 15:21:10 2016	1455549670	33	2096	2129	2058
Mon Feb 15 15:19:32 2016	1455549572	37	2093	2130	2056
Mon Feb 15 15:21:10 2016	1455549670	69	2063	2132	2024
Mon Feb 15 15:19:53 2016	1455549593	73	2060	2133	2023
Mon Feb 15 15:19:47 2016	1455549587	73	2060	2134	2023
Mon Feb 15 15:19:41 2016	1455549581	73	2061	2134	2024
Mon Feb 15 15:19:26 2016	1455549566	69	2065	2134	2028
Mon Feb 15 15:19:56 2016	1455549596	71	2063	2134	2025
Mon Feb 15 15:19:10 2016	1455549550	73	2062	2135	2024
Mon Feb 15 15:19:13 2016	1455549553	71	2064	2136	2028
Mon Feb 15 15:19:41 2016	1455549581	73	2062	2136	2025
Mon Feb 15 15:20:45 2016	1455549645	77	2059	2136	2022
Mon Feb 15 15:20:54 2016	1455549654	77	2060	2136	2023
Mon Feb 15 15:19:26 2016	1455549566	77	2059	2136	2020
Mon Feb 15 15:19:56 2016	1455549596	74	2063	2136	2024
Mon Feb 15 15:20:42 2016	1455549642	76	2061	2137	2025
Mon Feb 15 15:19:04 2016	1455549544	76	2061	2137	2024
Mon Feb 15 15:20:21 2016	1455549621	70	2067	2138	2027
Mon Feb 15 15:21:16 2016	1455549676	75	2063	2138	2026
Mon Feb 15 15:20:18 2016	1455549618	74	2064	2138	2023
Mon Feb 15 15:20:51 2016	1455549651	77	2061	2138	2024
Mon Feb 15 15:19:01 2016	1455549541	75	2063	2139	2020
Mon Feb 15 15:20:30 2016	1455549630	79	2059	2139	2023
Mon Feb 15 15:20:18 2016	1455549618	80	2060	2139	2023
Mon Feb 15 15:18:49 2016	1455549529	77	2063	2140	2026
Mon Feb 15 15:20:15 2016	1455549615	75	2065	2140	2029
Mon Feb 15 15:21:13 2016	1455549673	74	2066	2140	2029
Mon Feb 15 15:19:44 2016	1455549584	79	2063	2142	2026
Mon Feb 15 15:20:05 2016	1455549605	77	2066	2143	2029
Mon Feb 15 15:19:59 2016	1455549599	74	2069	2143	2032
Mon Feb 15 15:21:04 2016	1455549664	74	2069	2143	2033
Mon Feb 15 15:20:36 2016	1455549636	76	2067	2143	2030
Mon Feb 15 15:19:13 2016	1455549553	73	2070	2144	2033
Mon Feb 15 15:18:58 2016	1455549538	75	2068	2144	2029
Mon Feb 15 15:20:39 2016	1455549639	77	2067	2144	2029
Mon Feb 15 15:19:35 2016	1455549575	74	2070	2144	2033
Mon Feb 15 15:19:38 2016	1455549578	79	2065	2144	2029
Mon Feb 15 15:21:07 2016	1455549667	79	2066	2145	2022
Mon Feb 15 15:18:15 2016	1455549495	79	2066	2145	2030
Mon Feb 15 15:18:43 2016	1455549523	81	2065	2146	2028
Mon Feb 15 15:20:27 2016	1455549627	82	2064	2146	2027
Mon Feb 15 15:19:22 2016	1455549562	78	2068	2146	2022
Mon Feb 15 15:20:33 2016	1455549633	84	2062	2146	2026
Mon Feb 15 15:19:16 2016	1455549556	76	2070	2147	2031
Mon Feb 15 15:21:01 2016	1455549661	75	2073	2147	2035
Mon Feb 15 15:18:33 2016	1455549513	37	2111	2148	2073
Mon Feb 15 15:21:13 2016	1455549673	74	2075	2148	2038
Mon Feb 15 15:18:24 2016	1455549504	76	2073	2149	2036
Mon Feb 15 15:19:29 2016	1455549569	83	2067	2150	2024
Mon Feb 15 15:18:21 2016	1455549501	73	2077	2150	2039
Mon Feb 15 15:18:30 2016	1455549510	73	2076	2150	2040
Mon Feb 15 15:18:55 2016	1455549535	79	2071	2150	2031
Mon Feb 15 15:18:52 2016	1455549532	82	2068	2150	2026
Mon Feb 15 15:20:02 2016	1455549602	75	2076	2151	2033
Mon Feb 15 15:18:40 2016	1455549520	76	2075	2151	2036
Mon Feb 15 15:18:46 2016	1455549526	82	2071	2152	2031
Mon Feb 15 15:19:07 2016	1455549547	76	2076	2152	2037
Mon Feb 15 15:18:52 2016	1455549532	78	2075	2153	2030
Mon Feb 15 15:18:12 2016	1455549492	77	2076	2153	2039
Mon Feb 15 15:20:58 2016	1455549658	87	2067	2155	2027
Mon Feb 15 15:19:32 2016	1455549572	77	2078	2156	2018
Mon Feb 15 15:19:10 2016	1455549550	90	2067	2157	2029
Mon Feb 15 15:18:37 2016	1455549517	74	2084	2158	2048
Mon Feb 15 15:20:08 2016	1455549608	37	2123	2160	2085
Mon Feb 15 15:20:08 2016	1455549608	75	2085	2160	2048
Mon Feb 15 15:18:37 2016	1455549517	79	2081	2160	2039
Mon Feb 15 15:19:50 2016	1455549590	99	2062	2162	2024
Mon Feb 15 15:20:24 2016	1455549624	76	2087	2163	2049
Mon Feb 15 15:19:19 2016	1455549559	75	2093	2167	2052
Mon Feb 15 15:21:10 2016	1455549670	107	2060	2167	2023
Mon Feb 15 15:19:53 2016	1455549593	110	2059	2169	2022
Mon Feb 15 15:19:32 2016	1455549572	75	2096	2170	2057
Mon Feb 15 15:19:41 2016	1455549581	110	2061	2170	2024
Mon Feb 15 15:20:11 2016	1455549611	80	2092	2172	2052
Mon Feb 15 15:19:32 2016	1455549572	113	2059	2172	2021
Mon Feb 15 15:19:47 2016	1455549587	110	2062	2173	2024
Mon Feb 15 15:19:26 2016	1455549566	116	2057	2173	2020
Mon Feb 15 15:19:13 2016	1455549553	106	2067	2173	2025
Mon Feb 15 15:20:45 2016	1455549645	114	2059	2173	2022
Mon Feb 15 15:21:16 2016	1455549676	111	2063	2174	2026
Mon Feb 15 15:19:10 2016	1455549550	111	2063	2174	2026
Mon Feb 15 15:20:54 2016	1455549654	113	2062	2175	2023
Mon Feb 15 15:20:42 2016	1455549642	112	2063	2175	2025
Mon Feb 15 15:19:04 2016	1455549544	113	2065	2177	2028
Mon Feb 15 15:20:51 2016	1455549651	114	2063	2177	2027
Mon Feb 15 15:20:30 2016	1455549630	116	2063	2178	2022
Mon Feb 15 15:20:21 2016	1455549621	110	2069	2178	2028
Mon Feb 15 15:18:33 2016	1455549513	74	2104	2179	2029
Mon Feb 15 15:20:36 2016	1455549636	113	2067	2180	2029
Mon Feb 15 15:19:59 2016	1455549599	111	2068	2180	2031
Mon Feb 15 15:20:05 2016	1455549605	114	2067	2180	2030
Mon Feb 15 15:20:15 2016	1455549615	111	2070	2181	2033
Mon Feb 15 15:19:16 2016	1455549556	114	2067	2181	2031
Mon Feb 15 15:19:56 2016	1455549596	112	2069	2181	2028
Mon Feb 15 15:19:26 2016	1455549566	106	2075	2181	2030
Mon Feb 15 15:21:07 2016	1455549667	123	2058	2181	2021
Mon Feb 15 15:19:01 2016	1455549541	118	2064	2182	2023
Mon Feb 15 15:19:13 2016	1455549553	110	2072	2182	2035
Mon Feb 15 15:18:15 2016	1455549495	115	2067	2182	2030
Mon Feb 15 15:18:49 2016	1455549529	113	2069	2182	2031
Mon Feb 15 15:20:27 2016	1455549627	119	2064	2183	2027
Mon Feb 15 15:19:35 2016	1455549575	111	2072	2184	2037
Mon Feb 15 15:19:38 2016	1455549578	116	2068	2184	2031
Mon Feb 15 15:21:04 2016	1455549664	111	2074	2184	2036
Mon Feb 15 15:21:01 2016	1455549661	112	2072	2184	2035
Mon Feb 15 15:19:22 2016	1455549562	124	2060	2185	2024
Mon Feb 15 15:20:33 2016	1455549633	120	2065	2185	2025
Mon Feb 15 15:19:07 2016	1455549547	114	2071	2185	2034
Mon Feb 15 15:20:48 2016	1455549648	74	2113	2187	2075
Mon Feb 15 15:18:43 2016	1455549523	118	2069	2187	2031
Mon Feb 15 15:20:48 2016	1455549648	111	2075	2187	2039
Mon Feb 15 15:18:52 2016	1455549532	124	2063	2187	2025
Mon Feb 15 15:18:30 2016	1455549510	110	2077	2187	2041
Mon Feb 15 15:18:58 2016	1455549538	115	2073	2187	2035
Mon Feb 15 15:18:21 2016	1455549501	110	2078	2188	2038
Mon Feb 15 15:21:13 2016	1455549673	111	2079	2190	2041
Mon Feb 15 15:19:44 2016	1455549584	115	2075	2190	2037
Mon Feb 15 15:18:55 2016	1455549535	119	2073	2192	2034
Mon Feb 15 15:18:12 2016	1455549492	114	2079	2192	2041
Mon Feb 15 15:18:46 2016	1455549526	121	2071	2193	2035
Mon Feb 15 15:20:02 2016	1455549602	118	2076	2193	2038
Mon Feb 15 15:20:58 2016	1455549658	127	2068	2196	2023
Mon Feb 15 15:18:18 2016	1455549498	85	2112	2197	2068
Mon Feb 15 15:18:37 2016	1455549517	121	2077	2198	2039
Mon Feb 15 15:20:39 2016	1455549639	115	2086	2201	2048
Mon Feb 15 15:20:18 2016	1455549618	112	2090	2201	2053
Mon Feb 15 15:19:32 2016	1455549572	137	2064	2201	2034
Mon Feb 15 15:19:50 2016	1455549590	138	2064	2201	2026
Mon Feb 15 15:20:24 2016	1455549624	114	2088	2202	2052
Mon Feb 15 15:20:11 2016	1455549611	119	2083	2202	2047
Mon Feb 15 15:19:19 2016	1455549559	115	2090	2205	2024
Mon Feb 15 15:21:10 2016	1455549670	144	2062	2206	2026
Mon Feb 15 15:19:41 2016	1455549581	146	2062	2208	2025
Mon Feb 15 15:19:53 2016	1455549593	146	2063	2209	2026
Mon Feb 15 15:19:47 2016	1455549587	149	2061	2210	2023
Mon Feb 15 15:18:40 2016	1455549520	116	2096	2212	2051
Mon Feb 15 15:20:54 2016	1455549654	150	2062	2212	2022
Mon Feb 15 15:20:45 2016	1455549645	151	2061	2213	2021
Mon Feb 15 15:20:42 2016	1455549642	150	2062	2213	2025
Mon Feb 15 15:19:10 2016	1455549550	148	2065	2213	2022
Mon Feb 15 15:19:56 2016	1455549596	152	2061	2213	2024
Mon Feb 15 15:20:30 2016	1455549630	156	2060	2215	2023
Mon Feb 15 15:19:04 2016	1455549544	149	2067	2217	2030
Mon Feb 15 15:20:21 2016	1455549621	150	2067	2217	2029
Mon Feb 15 15:20:51 2016	1455549651	150	2067	2218	2032
Mon Feb 15 15:20:36 2016	1455549636	150	2068	2218	2031
Mon Feb 15 15:21:07 2016	1455549667	160	2058	2218	2021
Mon Feb 15 15:20:05 2016	1455549605	150	2068	2218	2031
Mon Feb 15 15:21:16 2016	1455549676	148	2070	2218	2028
Mon Feb 15 15:19:38 2016	1455549578	152	2067	2219	2029
Mon Feb 15 15:19:16 2016	1455549556	150	2069	2219	2033
Mon Feb 15 15:20:15 2016	1455549615	148	2072	2219	2030
Mon Feb 15 15:19:35 2016	1455549575	147	2073	2220	2036
Mon Feb 15 15:20:27 2016	1455549627	156	2064	2220	2027
Mon Feb 15 15:18:15 2016	1455549495	152	2068	2221	2026
Mon Feb 15 15:20:33 2016	1455549633	159	2061	2221	2025
Mon Feb 15 15:19:01 2016	1455549541	159	2062	2221	2025
Mon Feb 15 15:19:22 2016	1455549562	160	2062	2222	2024
Mon Feb 15 15:21:01 2016	1455549661	149	2074	2223	2035
Mon Feb 15 15:21:04 2016	1455549664	148	2075	2223	2038
Mon Feb 15 15:19:07 2016	1455549547	151	2072	2223	2035
