starttime	seconds	ctime	dtime	ttime	wait
Sun Feb 14 15:33:57 2016	1455464037	1484	5391	6875	5347
Sun Feb 14 15:34:22 2016	1455464062	0	6894	6894	6857
Sun Feb 14 15:31:45 2016	1455463905	474	6443	6917	6399
Sun Feb 14 15:32:22 2016	1455463942	2	6930	6932	6857
Sun Feb 14 15:33:44 2016	1455464024	280	6653	6933	6539
Sun Feb 14 15:32:40 2016	1455463960	1	6944	6945	6906
Sun Feb 14 15:34:22 2016	1455464062	0	6957	6957	6920
Sun Feb 14 15:32:34 2016	1455463954	1	6970	6971	6926
Sun Feb 14 15:33:57 2016	1455464037	793	6192	6986	6157
Sun Feb 14 15:33:28 2016	1455464008	55	6945	7000	6769
Sun Feb 14 15:34:24 2016	1455464064	2	7001	7003	6960
Sun Feb 14 15:33:42 2016	1455464022	0	7017	7017	6984
Sun Feb 14 15:33:34 2016	1455464014	0	7027	7027	6996
Sun Feb 14 15:33:24 2016	1455464004	347	6693	7040	6269
Sun Feb 14 15:32:47 2016	1455463967	1225	5825	7050	5783
Sun Feb 14 15:32:33 2016	1455463953	147	6914	7062	6877
Sun Feb 14 15:32:22 2016	1455463942	117	6955	7071	6912
Sun Feb 14 15:32:40 2016	1455463960	9	7064	7074	7025
Sun Feb 14 15:34:24 2016	1455464064	2	7074	7076	7018
Sun Feb 14 15:32:32 2016	1455463952	549	6539	7089	6499
Sun Feb 14 15:33:48 2016	1455464028	1	7088	7090	7054
Sun Feb 14 15:33:47 2016	1455464027	10	7082	7091	7040
Sun Feb 14 15:33:34 2016	1455464014	0	7097	7098	7069
Sun Feb 14 15:32:28 2016	1455463948	2	7107	7109	7070
Sun Feb 14 15:31:56 2016	1455463916	1	7109	7110	6797
Sun Feb 14 15:33:38 2016	1455464018	0	7114	7115	7081
Sun Feb 14 15:33:37 2016	1455464017	1	7129	7129	7098
Sun Feb 14 15:32:25 2016	1455463945	4	7136	7139	7102
Sun Feb 14 15:32:32 2016	1455463952	287	6871	7158	6810
Sun Feb 14 15:32:15 2016	1455463935	0	7159	7159	7119
Sun Feb 14 15:34:13 2016	1455464053	1142	6024	7166	5971
Sun Feb 14 15:33:11 2016	1455463991	2	7164	7166	7095
Sun Feb 14 15:33:57 2016	1455464037	866	6303	7169	6257
Sun Feb 14 15:33:05 2016	1455463985	0	7179	7179	7144
Sun Feb 14 15:33:50 2016	1455464030	1	7197	7198	7156
Sun Feb 14 15:33:16 2016	1455463996	2	7199	7201	7147
Sun Feb 14 15:33:48 2016	1455464028	2	7217	7219	7090
Sun Feb 14 15:33:37 2016	1455464017	0	7223	7223	7189
Sun Feb 14 15:32:17 2016	1455463937	7	7228	7235	7091
Sun Feb 14 15:32:10 2016	1455463930	139	7097	7236	7011
Sun Feb 14 15:33:15 2016	1455463995	7	7242	7248	7204
Sun Feb 14 15:32:24 2016	1455463944	98	7156	7254	7120
Sun Feb 14 15:32:27 2016	1455463947	4	7254	7258	7218
Sun Feb 14 15:32:09 2016	1455463929	1	7259	7260	7205
Sun Feb 14 15:32:53 2016	1455463973	0	7282	7282	7251
Sun Feb 14 15:32:47 2016	1455463967	1267	6030	7296	5989
Sun Feb 14 15:32:16 2016	1455463936	0	7301	7301	7269
Sun Feb 14 15:34:16 2016	1455464056	2	7313	7314	7276
Sun Feb 14 15:32:00 2016	1455463920	100	7217	7317	7157
Sun Feb 14 15:33:44 2016	1455464024	394	6937	7331	6884
Sun Feb 14 15:33:50 2016	1455464030	2	7405	7407	7357
Sun Feb 14 15:33:45 2016	1455464025	181	7244	7424	7197
Sun Feb 14 15:33:10 2016	1455463990	3	7428	7430	7255
Sun Feb 14 15:34:17 2016	1455464057	0	7432	7432	7390
Sun Feb 14 15:34:25 2016	1455464065	2	7439	7441	7401
Sun Feb 14 15:32:39 2016	1455463959	2	7458	7460	7420
Sun Feb 14 15:32:39 2016	1455463959	39	7421	7460	7353
Sun Feb 14 15:33:04 2016	1455463984	0	7471	7471	7434
Sun Feb 14 15:33:09 2016	1455463989	1	7474	7475	7360
Sun Feb 14 15:33:49 2016	1455464029	9	7480	7489	7402
Sun Feb 14 15:33:04 2016	1455463984	1	7528	7528	7483
Sun Feb 14 15:31:58 2016	1455463918	0	7540	7540	7509
Sun Feb 14 15:33:04 2016	1455463984	2	7542	7544	7484
Sun Feb 14 15:32:26 2016	1455463946	0	7546	7546	7515
Sun Feb 14 15:33:41 2016	1455464021	2	7562	7563	7510
Sun Feb 14 15:33:43 2016	1455464023	9	7566	7575	7322
Sun Feb 14 15:32:15 2016	1455463935	3	7588	7591	7531
Sun Feb 14 15:31:58 2016	1455463918	1	7591	7592	7537
Sun Feb 14 15:33:07 2016	1455463987	2	7599	7601	7532
Sun Feb 14 15:32:39 2016	1455463959	3	7622	7624	7522
Sun Feb 14 15:32:39 2016	1455463959	101	7527	7628	7460
Sun Feb 14 15:32:01 2016	1455463921	50	7605	7655	7184
Sun Feb 14 15:34:13 2016	1455464053	682	6981	7663	6940
Sun Feb 14 15:32:47 2016	1455463967	1307	6360	7667	6321
Sun Feb 14 15:32:21 2016	1455463941	0	7690	7691	7659
Sun Feb 14 15:32:27 2016	1455463947	0	7710	7710	7675
Sun Feb 14 15:34:24 2016	1455464064	0	7715	7716	7646
Sun Feb 14 15:34:17 2016	1455464057	0	7729	7729	7697
Sun Feb 14 15:34:13 2016	1455464053	562	7171	7733	7130
Sun Feb 14 15:32:25 2016	1455463945	2	7760	7762	7724
Sun Feb 14 15:32:06 2016	1455463926	3	7768	7770	7716
Sun Feb 14 15:33:47 2016	1455464027	4	7772	7776	7722
Sun Feb 14 15:33:29 2016	1455464009	2	7792	7795	7711
Sun Feb 14 15:32:00 2016	1455463920	464	7335	7799	7280
Sun Feb 14 15:32:39 2016	1455463959	2	7799	7800	7624
Sun Feb 14 15:34:23 2016	1455464063	1	7807	7807	7750
Sun Feb 14 15:33:24 2016	1455464004	1194	6640	7835	6599
Sun Feb 14 15:33:16 2016	1455463996	90	7778	7869	7734
Sun Feb 14 15:32:50 2016	1455463970	2	7884	7887	7823
Sun Feb 14 15:33:24 2016	1455464004	1046	6852	7898	6754
Sun Feb 14 15:33:24 2016	1455464004	1144	6754	7898	6703
Sun Feb 14 15:34:00 2016	1455464040	406	7496	7902	7444
Sun Feb 14 15:33:12 2016	1455463992	1	7919	7921	7867
Sun Feb 14 15:34:16 2016	1455464056	132	7791	7923	7749
Sun Feb 14 15:32:50 2016	1455463970	62	7907	7970	7860
Sun Feb 14 15:33:14 2016	1455463994	2	7978	7980	7786
Sun Feb 14 15:33:44 2016	1455464024	200	7790	7990	7749
Sun Feb 14 15:33:29 2016	1455464009	220	7777	7997	7736
Sun Feb 14 15:33:10 2016	1455463990	48	7950	7998	7905
Sun Feb 14 15:33:26 2016	1455464006	3	7997	8000	7948
Sun Feb 14 15:34:02 2016	1455464042	0	8004	8004	7970
Sun Feb 14 15:32:56 2016	1455463976	0	8016	8017	7985
Sun Feb 14 15:31:45 2016	1455463905	713	7310	8024	7264
Sun Feb 14 15:32:47 2016	1455463967	1055	6981	8036	6943
Sun Feb 14 15:32:19 2016	1455463939	0	8073	8073	8039
Sun Feb 14 15:33:49 2016	1455464029	2	8075	8077	8039
Sun Feb 14 15:32:37 2016	1455463957	3	8076	8079	7945
Sun Feb 14 15:33:38 2016	1455464018	1	8082	8084	8007
Sun Feb 14 15:34:03 2016	1455464043	0	8103	8103	8063
Sun Feb 14 15:33:16 2016	1455463996	39	8081	8120	8036
Sun Feb 14 15:33:39 2016	1455464019	0	8140	8141	8108
Sun Feb 14 15:32:28 2016	1455463948	2	8140	8143	8016
Sun Feb 14 15:32:10 2016	1455463930	42	8107	8150	8062
Sun Feb 14 15:33:15 2016	1455463995	0	8150	8150	8118
Sun Feb 14 15:32:29 2016	1455463949	0	8153	8154	8118
Sun Feb 14 15:33:32 2016	1455464012	2	8154	8156	8116
Sun Feb 14 15:32:59 2016	1455463979	0	8168	8168	8134
Sun Feb 14 15:32:32 2016	1455463952	590	7584	8174	7548
Sun Feb 14 15:33:49 2016	1455464029	1	8201	8202	8156
Sun Feb 14 15:32:03 2016	1455463923	8	8208	8217	8139
Sun Feb 14 15:33:39 2016	1455464019	37	8183	8220	8146
Sun Feb 14 15:33:28 2016	1455464008	2	8235	8237	8166
Sun Feb 14 15:32:10 2016	1455463930	226	8019	8245	7970
Sun Feb 14 15:33:37 2016	1455464017	0	8255	8256	8218
Sun Feb 14 15:32:29 2016	1455463949	0	8265	8265	8235
Sun Feb 14 15:33:39 2016	1455464019	1	8277	8278	8248
Sun Feb 14 15:32:55 2016	1455463975	0	8282	8283	8253
Sun Feb 14 15:32:24 2016	1455463944	358	7929	8287	7881
Sun Feb 14 15:32:28 2016	1455463948	0	8298	8298	8261
Sun Feb 14 15:32:03 2016	1455463923	6	8299	8304	8106
Sun Feb 14 15:32:23 2016	1455463943	1	8333	8333	8297
Sun Feb 14 15:32:28 2016	1455463948	0	8354	8355	8323
Sun Feb 14 15:31:57 2016	1455463917	1	8407	8408	8337
Sun Feb 14 15:33:34 2016	1455464014	0	8408	8408	8378
Sun Feb 14 15:32:00 2016	1455463920	519	7899	8418	7840
Sun Feb 14 15:32:02 2016	1455463922	1	8429	8430	8385
Sun Feb 14 15:32:30 2016	1455463950	1	8449	8450	8382
Sun Feb 14 15:32:33 2016	1455463953	84	8371	8455	8324
Sun Feb 14 15:33:35 2016	1455464015	0	8458	8458	8348
Sun Feb 14 15:32:02 2016	1455463922	180	8284	8464	8246
Sun Feb 14 15:32:38 2016	1455463958	2	8465	8467	8419
Sun Feb 14 15:32:26 2016	1455463946	0	8490	8491	8452
Sun Feb 14 15:33:05 2016	1455463985	0	8493	8494	8453
Sun Feb 14 15:33:16 2016	1455463996	7	8504	8511	8421
Sun Feb 14 15:34:22 2016	1455464062	0	8512	8512	8481
Sun Feb 14 15:32:38 2016	1455463958	2	8511	8512	8466
Sun Feb 14 15:33:17 2016	1455463997	2	8532	8534	8494
Sun Feb 14 15:33:26 2016	1455464006	95	8447	8541	8408
Sun Feb 14 15:32:23 2016	1455463943	1	8546	8546	8505
Sun Feb 14 15:33:48 2016	1455464028	0	8557	8558	8514
Sun Feb 14 15:32:33 2016	1455463953	131	8446	8576	8398
Sun Feb 14 15:33:06 2016	1455463986	2	8597	8600	8538
Sun Feb 14 15:33:17 2016	1455463997	0	8604	8604	8534
Sun Feb 14 15:32:47 2016	1455463967	2089	6516	8604	6478
Sun Feb 14 15:32:03 2016	1455463923	122	8506	8627	8460
Sun Feb 14 15:34:13 2016	1455464053	2523	6109	8633	6060
Sun Feb 14 15:33:48 2016	1455464028	0	8661	8662	8626
Sun Feb 14 15:33:46 2016	1455464026	223	8444	8667	8404
Sun Feb 14 15:32:22 2016	1455463942	71	8599	8669	8552
Sun Feb 14 15:32:18 2016	1455463938	7	8673	8679	8623
Sun Feb 14 15:33:14 2016	1455463994	1	8686	8686	8653
Sun Feb 14 15:32:10 2016	1455463930	2	8710	8712	8544
Sun Feb 14 15:33:01 2016	1455463981	0	8724	8725	8692
Sun Feb 14 15:32:16 2016	1455463936	0	8727	8728	8649
Sun Feb 14 15:34:00 2016	1455464040	40	8721	8761	8633
Sun Feb 14 15:32:25 2016	1455463945	4	8767	8770	8624
Sun Feb 14 15:33:08 2016	1455463988	2	8774	8777	8733
Sun Feb 14 15:33:35 2016	1455464015	0	8781	8781	8750
Sun Feb 14 15:34:22 2016	1455464062	0	8829	8830	8776
Sun Feb 14 15:32:54 2016	1455463974	0	8837	8838	8791
Sun Feb 14 15:34:04 2016	1455464044	0	8838	8838	8799
Sun Feb 14 15:32:16 2016	1455463936	2	8859	8861	8823
Sun Feb 14 15:33:07 2016	1455463987	0	8869	8870	8838
Sun Feb 14 15:33:04 2016	1455463984	2	8882	8884	8847
Sun Feb 14 15:34:00 2016	1455464040	127	8763	8891	8600
Sun Feb 14 15:32:18 2016	1455463938	364	8528	8892	8454
Sun Feb 14 15:33:39 2016	1455464019	0	8933	8934	8904
Sun Feb 14 15:33:12 2016	1455463992	2	8937	8939	8899
Sun Feb 14 15:32:01 2016	1455463921	639	8306	8944	8228
Sun Feb 14 15:32:38 2016	1455463958	0	9007	9007	8973
Sun Feb 14 15:34:04 2016	1455464044	0	9022	9022	8991
Sun Feb 14 15:33:36 2016	1455464016	4	9018	9022	8962
Sun Feb 14 15:33:01 2016	1455463981	0	9029	9029	8992
Sun Feb 14 15:33:00 2016	1455463980	69	8963	9033	8912
Sun Feb 14 15:33:13 2016	1455463993	2	9040	9042	8999
Sun Feb 14 15:32:13 2016	1455463933	2	9053	9055	9015
Sun Feb 14 15:34:13 2016	1455464053	1194	7865	9059	7826
Sun Feb 14 15:32:17 2016	1455463937	602	8463	9066	8342
Sun Feb 14 15:33:36 2016	1455464016	3	9066	9069	9027
Sun Feb 14 15:33:26 2016	1455464006	214	8861	9075	8807
Sun Feb 14 15:32:07 2016	1455463927	2	9078	9080	9019
Sun Feb 14 15:33:48 2016	1455464028	36	9048	9083	9008
Sun Feb 14 15:33:16 2016	1455463996	39	9061	9099	9023
Sun Feb 14 15:33:16 2016	1455463996	2	9098	9100	9060
Sun Feb 14 15:32:33 2016	1455463953	4	9109	9113	9062
Sun Feb 14 15:33:00 2016	1455463980	86	9027	9113	8987
Sun Feb 14 15:32:21 2016	1455463941	0	9114	9114	9076
Sun Feb 14 15:32:24 2016	1455463944	243	8871	9115	8819
Sun Feb 14 15:34:13 2016	1455464053	1287	7836	9123	7795
Sun Feb 14 15:34:04 2016	1455464044	0	9129	9129	9099
Sun Feb 14 15:31:52 2016	1455463912	0	9133	9133	9096
Sun Feb 14 15:32:47 2016	1455463967	1422	7722	9145	7669
Sun Feb 14 15:32:50 2016	1455463970	11	9151	9162	9034
Sun Feb 14 15:33:44 2016	1455464024	44	9119	9163	9070
Sun Feb 14 15:34:13 2016	1455464053	2011	7181	9193	7142
Sun Feb 14 15:34:00 2016	1455464040	290	8932	9222	8893
Sun Feb 14 15:32:24 2016	1455463944	2	9228	9230	8968
Sun Feb 14 15:33:57 2016	1455464037	1673	7587	9259	7500
Sun Feb 14 15:32:00 2016	1455463920	672	8588	9259	8550
Sun Feb 14 15:33:48 2016	1455464028	5	9272	9278	9211
Sun Feb 14 15:32:38 2016	1455463958	4	9286	9290	9228
Sun Feb 14 15:32:38 2016	1455463958	60	9231	9291	9171
Sun Feb 14 15:31:51 2016	1455463911	2	9301	9303	9245
Sun Feb 14 15:32:14 2016	1455463934	1	9317	9317	9258
Sun Feb 14 15:32:13 2016	1455463933	2	9319	9321	9281
Sun Feb 14 15:32:15 2016	1455463935	3	9321	9324	9263
Sun Feb 14 15:32:06 2016	1455463926	0	9347	9348	9310
Sun Feb 14 15:32:33 2016	1455463953	8	9356	9363	9250
Sun Feb 14 15:33:10 2016	1455463990	92	9275	9368	9234
Sun Feb 14 15:32:37 2016	1455463957	2	9380	9381	9289
Sun Feb 14 15:33:01 2016	1455463981	38	9403	9440	9365
Sun Feb 14 15:34:13 2016	1455464053	762	8686	9448	8641
Sun Feb 14 15:33:26 2016	1455464006	687	8772	9459	8732
Sun Feb 14 15:33:08 2016	1455463988	1	9463	9464	9412
Sun Feb 14 15:33:24 2016	1455464004	1274	8193	9467	8102
Sun Feb 14 15:33:08 2016	1455463988	2	9483	9485	9437
Sun Feb 14 15:32:32 2016	1455463952	348	9141	9488	9077
Sun Feb 14 15:32:32 2016	1455463952	411	9078	9488	9034
Sun Feb 14 15:32:14 2016	1455463934	2	9489	9490	9441
Sun Feb 14 15:32:30 2016	1455463950	1	9492	9493	9454
Sun Feb 14 15:32:30 2016	1455463950	6	9498	9504	9444
Sun Feb 14 15:33:57 2016	1455464037	1284	8220	9504	8091
Sun Feb 14 15:32:33 2016	1455463953	10	9524	9534	9363
Sun Feb 14 15:32:10 2016	1455463930	224	9322	9547	9276
Sun Feb 14 15:33:57 2016	1455464037	997	8560	9557	8377
Sun Feb 14 15:32:30 2016	1455463950	2	9558	9560	9523
Sun Feb 14 15:32:03 2016	1455463923	2	9559	9561	9526
Sun Feb 14 15:33:16 2016	1455463996	54	9523	9577	9486
Sun Feb 14 15:33:10 2016	1455463990	214	9378	9592	9339
Sun Feb 14 15:32:51 2016	1455463971	0	9601	9601	9560
Sun Feb 14 15:33:27 2016	1455464007	0	9603	9603	9573
Sun Feb 14 15:34:00 2016	1455464040	365	9254	9619	9211
Sun Feb 14 15:32:35 2016	1455463955	2	9623	9625	9579
Sun Feb 14 15:32:12 2016	1455463932	0	9653	9653	9619
Sun Feb 14 15:33:30 2016	1455464010	0	9695	9695	9656
Sun Feb 14 15:33:47 2016	1455464027	2	9712	9715	9663
Sun Feb 14 15:33:12 2016	1455463992	0	9732	9732	9700
Sun Feb 14 15:32:47 2016	1455463967	1475	8261	9737	8155
Sun Feb 14 15:32:27 2016	1455463947	1	9749	9750	9703
Sun Feb 14 15:32:00 2016	1455463920	398	9366	9764	9300
Sun Feb 14 15:32:11 2016	1455463931	3	9778	9782	9678
Sun Feb 14 15:33:14 2016	1455463994	2	9793	9795	9743
Sun Feb 14 15:33:39 2016	1455464019	2	9846	9848	9810
Sun Feb 14 15:33:45 2016	1455464025	134	9735	9869	9696
Sun Feb 14 15:33:45 2016	1455464025	48	9821	9869	9774
Sun Feb 14 15:32:33 2016	1455463953	180	9692	9872	9654
Sun Feb 14 15:33:29 2016	1455464009	1	9886	9887	9849
Sun Feb 14 15:33:03 2016	1455463983	0	9902	9903	9866
Sun Feb 14 15:33:03 2016	1455463983	0	9918	9918	9886
Sun Feb 14 15:32:10 2016	1455463930	2	9920	9922	9699
Sun Feb 14 15:32:37 2016	1455463957	1	9928	9929	9885
Sun Feb 14 15:33:26 2016	1455464006	133	9800	9933	9761
Sun Feb 14 15:34:16 2016	1455464056	0	9972	9972	9934
Sun Feb 14 15:34:03 2016	1455464043	0	9976	9977	9945
Sun Feb 14 15:33:29 2016	1455464009	2	9983	9985	9944
Sun Feb 14 15:33:38 2016	1455464018	3	9985	9987	9821
Sun Feb 14 15:33:47 2016	1455464027	1	10000	10001	9826
Sun Feb 14 15:32:49 2016	1455463969	45	9978	10023	9913
Sun Feb 14 15:33:26 2016	1455464006	172	9856	10028	9814
Sun Feb 14 15:32:00 2016	1455463920	764	9275	10039	9220
Sun Feb 14 15:32:00 2016	1455463920	577	9462	10039	9407
Sun Feb 14 15:32:00 2016	1455463920	709	9331	10040	9275
Sun Feb 14 15:32:00 2016	1455463920	299	9741	10040	9642
Sun Feb 14 15:33:57 2016	1455464037	1413	8649	10062	8577
Sun Feb 14 15:32:29 2016	1455463949	0	10066	10067	10033
Sun Feb 14 15:32:37 2016	1455463957	2	10066	10068	10028
Sun Feb 14 15:32:37 2016	1455463957	96	9977	10072	9927
Sun Feb 14 15:33:26 2016	1455464006	448	9627	10075	9592
Sun Feb 14 15:33:36 2016	1455464016	2	10078	10079	10040
Sun Feb 14 15:32:18 2016	1455463938	243	9844	10087	9804
Sun Feb 14 15:32:11 2016	1455463931	0	10094	10094	10053
Sun Feb 14 15:32:05 2016	1455463925	0	10109	10109	10069
Sun Feb 14 15:34:16 2016	1455464056	229	9897	10126	9816
Sun Feb 14 15:34:21 2016	1455464061	0	10129	10129	10093
Sun Feb 14 15:31:45 2016	1455463905	517	9616	10132	9565
Sun Feb 14 15:31:53 2016	1455463913	1	10136	10137	10103
Sun Feb 14 15:33:12 2016	1455463992	2	10174	10176	10116
Sun Feb 14 15:33:57 2016	1455464037	1863	8315	10178	8011
Sun Feb 14 15:33:00 2016	1455463980	4	10204	10208	10114
Sun Feb 14 15:33:11 2016	1455463991	0	10229	10229	10195
Sun Feb 14 15:31:45 2016	1455463905	566	9667	10234	9614
Sun Feb 14 15:34:13 2016	1455464053	1674	8562	10236	8521
Sun Feb 14 15:32:22 2016	1455463942	2	10238	10239	10201
Sun Feb 14 15:32:19 2016	1455463939	2	10254	10255	10216
Sun Feb 14 15:33:26 2016	1455464006	266	10007	10273	9969
Sun Feb 14 15:32:47 2016	1455463967	2031	8259	10290	8201
Sun Feb 14 15:32:11 2016	1455463931	4	10297	10301	10243
Sun Feb 14 15:33:29 2016	1455464009	38	10279	10317	10238
Sun Feb 14 15:32:15 2016	1455463935	0	10329	10330	10297
Sun Feb 14 15:32:57 2016	1455463977	0	10339	10339	10297
Sun Feb 14 15:33:47 2016	1455464027	0	10341	10341	10300
Sun Feb 14 15:32:26 2016	1455463946	0	10373	10373	10297
Sun Feb 14 15:33:45 2016	1455464025	3	10397	10400	10309
Sun Feb 14 15:32:22 2016	1455463942	2	10397	10400	10329
Sun Feb 14 15:33:45 2016	1455464025	90	10309	10400	10219
Sun Feb 14 15:31:45 2016	1455463905	619	9804	10423	9759
Sun Feb 14 15:33:10 2016	1455463990	252	10187	10439	10145
Sun Feb 14 15:32:22 2016	1455463942	0	10443	10443	10407
Sun Feb 14 15:33:13 2016	1455463993	1	10458	10459	10422
Sun Feb 14 15:32:52 2016	1455463972	0	10460	10460	10421
Sun Feb 14 15:32:08 2016	1455463928	1	10486	10487	10454
Sun Feb 14 15:32:17 2016	1455463937	139	10355	10494	9891
Sun Feb 14 15:32:32 2016	1455463952	211	10296	10507	10256
Sun Feb 14 15:33:05 2016	1455463985	0	10517	10518	10485
Sun Feb 14 15:32:36 2016	1455463956	0	10542	10543	10465
Sun Feb 14 15:34:13 2016	1455464053	939	9618	10557	9582
Sun Feb 14 15:32:47 2016	1455463967	1581	8981	10562	8895
Sun Feb 14 15:32:22 2016	1455463942	7	10638	10644	10536
Sun Feb 14 15:33:57 2016	1455464037	828	9826	10654	9787
Sun Feb 14 15:32:01 2016	1455463921	537	10133	10670	10027
Sun Feb 14 15:32:10 2016	1455463930	168	10503	10671	10445
Sun Feb 14 15:34:13 2016	1455464053	1386	9293	10679	9251
Sun Feb 14 15:33:00 2016	1455463980	3	10682	10686	10616
Sun Feb 14 15:33:46 2016	1455464026	50	10642	10692	10604
Sun Feb 14 15:33:46 2016	1455464026	86	10607	10694	10568
Sun Feb 14 15:33:46 2016	1455464026	3	10691	10694	10641
Sun Feb 14 15:33:26 2016	1455464006	566	10167	10733	10124
Sun Feb 14 15:34:13 2016	1455464053	902	9835	10737	9798
Sun Feb 14 15:33:46 2016	1455464026	10	10751	10762	10691
Sun Feb 14 15:34:21 2016	1455464061	1	10770	10770	10735
Sun Feb 14 15:32:07 2016	1455463927	0	10783	10783	10750
Sun Feb 14 15:32:33 2016	1455463953	3	10790	10793	10685
Sun Feb 14 15:33:15 2016	1455463995	1	10812	10812	10764
Sun Feb 14 15:34:13 2016	1455464053	2318	8547	10864	8405
Sun Feb 14 15:32:47 2016	1455463967	1711	9207	10918	9131
Sun Feb 14 15:33:46 2016	1455464026	1	10921	10921	10760
Sun Feb 14 15:33:57 2016	1455464037	912	10068	10980	10029
Sun Feb 14 15:33:38 2016	1455464018	2	10988	10990	10914
Sun Feb 14 15:32:22 2016	1455463942	74	10916	10990	10854
Sun Feb 14 15:33:28 2016	1455464008	0	10992	10993	10964
Sun Feb 14 15:31:45 2016	1455463905	428	10567	10994	10515
Sun Feb 14 15:32:02 2016	1455463922	0	10999	11000	10924
Sun Feb 14 15:32:49 2016	1455463969	155	10848	11003	10811
Sun Feb 14 15:32:49 2016	1455463969	2	11002	11004	10958
Sun Feb 14 15:32:02 2016	1455463922	2	11016	11018	10918
Sun Feb 14 15:33:57 2016	1455464037	951	10085	11036	10039
Sun Feb 14 15:31:45 2016	1455463905	342	10710	11052	10668
Sun Feb 14 15:33:28 2016	1455464008	1	11053	11054	10957
Sun Feb 14 15:32:02 2016	1455463922	138	10921	11059	10879
Sun Feb 14 15:32:29 2016	1455463949	12	11065	11077	11002
Sun Feb 14 15:34:02 2016	1455464042	0	11082	11083	11025
Sun Feb 14 15:33:10 2016	1455463990	2	11082	11083	11009
Sun Feb 14 15:32:30 2016	1455463950	2	11150	11152	11057
Sun Feb 14 15:33:44 2016	1455464024	710	10457	11167	10400
Sun Feb 14 15:34:00 2016	1455464040	329	10840	11169	10804
Sun Feb 14 15:32:25 2016	1455463945	2	11177	11179	11141
Sun Feb 14 15:33:27 2016	1455464007	1	11236	11237	11200
Sun Feb 14 15:33:46 2016	1455464026	1	11245	11247	11198
Sun Feb 14 15:33:46 2016	1455464026	47	11200	11247	11023
Sun Feb 14 15:32:18 2016	1455463938	140	11112	11251	11048
Sun Feb 14 15:32:03 2016	1455463923	2	11271	11273	11174
Sun Feb 14 15:33:36 2016	1455464016	3	11320	11323	11275
Sun Feb 14 15:33:07 2016	1455463987	2	11329	11330	11267
Sun Feb 14 15:32:02 2016	1455463922	2	11350	11352	11290
Sun Feb 14 15:32:10 2016	1455463930	2	11353	11355	11313
Sun Feb 14 15:33:07 2016	1455463987	1	11375	11377	11332
Sun Feb 14 15:33:10 2016	1455463990	3	11375	11378	11329
Sun Feb 14 15:34:13 2016	1455464053	1567	9825	11392	9717
Sun Feb 14 15:33:00 2016	1455463980	0	11437	11437	11269
Sun Feb 14 15:31:45 2016	1455463905	2732	8709	11442	8666
Sun Feb 14 15:33:45 2016	1455464025	2	11457	11459	11284
Sun Feb 14 15:33:45 2016	1455464025	173	11287	11459	11246
Sun Feb 14 15:31:52 2016	1455463912	0	11488	11488	11436
Sun Feb 14 15:32:23 2016	1455463943	0	11503	11503	11470
Sun Feb 14 15:34:13 2016	1455464053	1328	10176	11505	10119
Sun Feb 14 15:32:59 2016	1455463979	2	11517	11519	11470
Sun Feb 14 15:31:45 2016	1455463905	3040	8486	11526	8444
Sun Feb 14 15:31:45 2016	1455463905	2943	8584	11526	8543
Sun Feb 14 15:32:07 2016	1455463927	0	11553	11553	11518
Sun Feb 14 15:33:45 2016	1455464025	0	11566	11567	11457
Sun Feb 14 15:32:05 2016	1455463925	0	11567	11568	11522
Sun Feb 14 15:32:02 2016	1455463922	217	11363	11581	11276
Sun Feb 14 15:32:05 2016	1455463925	2	11610	11612	11548
Sun Feb 14 15:31:45 2016	1455463905	2824	8790	11614	8728
Sun Feb 14 15:32:11 2016	1455463931	103	11528	11631	11490
Sun Feb 14 15:33:28 2016	1455464008	12	11625	11637	11527
Sun Feb 14 15:33:13 2016	1455463993	1	11665	11666	11606
Sun Feb 14 15:33:45 2016	1455464025	2	11688	11690	11650
Sun Feb 14 15:32:54 2016	1455463974	0	11691	11692	11660
Sun Feb 14 15:32:05 2016	1455463925	2	11690	11692	11648
Sun Feb 14 15:32:47 2016	1455463967	2126	9566	11692	9520
Sun Feb 14 15:31:45 2016	1455463905	1068	10629	11697	10563
Sun Feb 14 15:33:26 2016	1455464006	528	11171	11699	11134
Sun Feb 14 15:32:01 2016	1455463921	716	10991	11706	10949
Sun Feb 14 15:33:32 2016	1455464012	40	11671	11711	11620
Sun Feb 14 15:34:16 2016	1455464056	174	11576	11749	11520
Sun Feb 14 15:32:47 2016	1455463967	1786	9981	11767	9944
Sun Feb 14 15:31:45 2016	1455463905	2271	9501	11772	9449
Sun Feb 14 15:33:26 2016	1455464006	782	11003	11785	10962
Sun Feb 14 15:32:35 2016	1455463955	0	11793	11793	11760
Sun Feb 14 15:32:06 2016	1455463926	1	11826	11828	11751
Sun Feb 14 15:31:51 2016	1455463911	0	11832	11832	11793
Sun Feb 14 15:33:45 2016	1455464025	2	11861	11862	11812
Sun Feb 14 15:33:45 2016	1455464025	94	11769	11863	11726
Sun Feb 14 15:34:20 2016	1455464060	0	11867	11868	11821
Sun Feb 14 15:32:35 2016	1455463955	0	11890	11891	11853
Sun Feb 14 15:33:26 2016	1455464006	822	11075	11898	11038
Sun Feb 14 15:34:16 2016	1455464056	310	11590	11900	11550
Sun Feb 14 15:33:28 2016	1455464008	71	11843	11914	11787
Sun Feb 14 15:31:50 2016	1455463910	0	11988	11989	11944
