starttime	seconds	ctime	dtime	ttime	wait
Mon Feb 15 15:44:42 2016	1455551082	2	1034	1036	1001
Mon Feb 15 15:45:34 2016	1455551134	0	1037	1037	1007
Mon Feb 15 15:45:03 2016	1455551103	1	1037	1037	1005
Mon Feb 15 15:44:20 2016	1455551060	2	1035	1037	1000
Mon Feb 15 15:45:49 2016	1455551149	1	1037	1038	996
Mon Feb 15 15:47:03 2016	1455551223	1	1037	1038	991
Mon Feb 15 15:44:26 2016	1455551066	0	1038	1039	1002
Mon Feb 15 15:45:46 2016	1455551146	0	1038	1039	1007
Mon Feb 15 15:46:10 2016	1455551170	1	1039	1039	1002
Mon Feb 15 15:45:22 2016	1455551122	0	1040	1040	1010
Mon Feb 15 15:44:54 2016	1455551094	3	1039	1041	1008
Mon Feb 15 15:45:15 2016	1455551115	0	1041	1041	1014
Mon Feb 15 15:45:58 2016	1455551158	0	1042	1042	1013
Mon Feb 15 15:46:53 2016	1455551213	0	1045	1045	1015
Mon Feb 15 15:45:52 2016	1455551152	2	1047	1049	1011
Mon Feb 15 15:46:23 2016	1455551183	0	1065	1066	1036
Mon Feb 15 15:45:00 2016	1455551100	2	1064	1066	1032
Mon Feb 15 15:45:31 2016	1455551131	1	1067	1067	1035
Mon Feb 15 15:45:40 2016	1455551140	0	1067	1067	1004
Mon Feb 15 15:46:01 2016	1455551161	0	1067	1067	1028
Mon Feb 15 15:46:29 2016	1455551189	0	1072	1072	1031
Mon Feb 15 15:47:15 2016	1455551235	0	1073	1073	1041
Mon Feb 15 15:45:12 2016	1455551112	3	1071	1074	1043
Mon Feb 15 15:46:26 2016	1455551186	0	1074	1074	1046
Mon Feb 15 15:45:49 2016	1455551149	0	1074	1074	1038
Mon Feb 15 15:47:02 2016	1455551222	0	1074	1074	1040
Mon Feb 15 15:46:04 2016	1455551164	0	1077	1077	1048
Mon Feb 15 15:45:09 2016	1455551109	0	1080	1080	1043
Mon Feb 15 15:45:00 2016	1455551100	0	1103	1103	1066
Mon Feb 15 15:46:23 2016	1455551183	0	1109	1110	1081
Mon Feb 15 15:44:51 2016	1455551091	0	1110	1110	1082
Mon Feb 15 15:47:12 2016	1455551232	2	1111	1113	1078
Mon Feb 15 15:45:52 2016	1455551152	0	1125	1126	968
Mon Feb 15 15:44:30 2016	1455551070	1	1145	1146	1113
Mon Feb 15 15:47:06 2016	1455551226	1	1165	1166	1130
Mon Feb 15 15:44:46 2016	1455551086	1	1217	1219	1182
Mon Feb 15 15:44:46 2016	1455551086	0	1288	1288	1258
Mon Feb 15 15:44:33 2016	1455551073	2	1405	1407	1367
Mon Feb 15 15:44:33 2016	1455551073	1	1465	1467	1334
Mon Feb 15 15:44:33 2016	1455551073	0	1658	1659	1624
Mon Feb 15 15:44:47 2016	1455551087	35	1858	1893	1822
Mon Feb 15 15:44:47 2016	1455551087	71	1822	1893	1785
Mon Feb 15 15:44:47 2016	1455551087	107	1786	1893	1749
Mon Feb 15 15:44:47 2016	1455551087	1	1892	1893	1858
Mon Feb 15 15:46:57 2016	1455551217	0	2052	2052	2023
Mon Feb 15 15:45:19 2016	1455551119	0	2053	2053	2023
Mon Feb 15 15:46:51 2016	1455551211	0	2053	2053	2021
Mon Feb 15 15:46:42 2016	1455551202	1	2053	2054	2023
Mon Feb 15 15:46:02 2016	1455551162	1	2054	2054	2024
Mon Feb 15 15:46:21 2016	1455551181	0	2056	2056	2024
Mon Feb 15 15:45:38 2016	1455551138	0	2056	2056	2021
Mon Feb 15 15:46:45 2016	1455551205	0	2056	2056	2022
Mon Feb 15 15:45:29 2016	1455551129	0	2056	2056	2026
Mon Feb 15 15:45:32 2016	1455551132	1	2056	2056	2025
Mon Feb 15 15:45:44 2016	1455551144	0	2056	2057	2022
Mon Feb 15 15:46:15 2016	1455551175	0	2057	2057	2023
Mon Feb 15 15:45:56 2016	1455551156	0	2057	2058	2021
Mon Feb 15 15:46:08 2016	1455551168	0	2057	2058	2023
Mon Feb 15 15:45:23 2016	1455551123	0	2058	2058	2026
Mon Feb 15 15:45:26 2016	1455551126	0	2058	2058	2022
Mon Feb 15 15:47:10 2016	1455551230	0	2058	2058	2023
Mon Feb 15 15:45:23 2016	1455551123	1	2057	2059	2022
Mon Feb 15 15:44:52 2016	1455551092	4	2055	2059	2024
Mon Feb 15 15:46:48 2016	1455551208	1	2058	2059	2022
Mon Feb 15 15:46:30 2016	1455551190	1	2058	2059	2022
Mon Feb 15 15:47:03 2016	1455551223	1	2059	2059	2024
Mon Feb 15 15:44:24 2016	1455551064	1	2058	2059	2023
Mon Feb 15 15:47:10 2016	1455551230	1	2058	2059	2020
Mon Feb 15 15:45:07 2016	1455551107	0	2059	2059	2025
Mon Feb 15 15:47:00 2016	1455551220	2	2058	2060	2023
Mon Feb 15 15:46:18 2016	1455551178	2	2058	2060	2022
Mon Feb 15 15:46:18 2016	1455551178	0	2059	2060	2024
Mon Feb 15 15:44:37 2016	1455551077	2	2058	2060	2023
Mon Feb 15 15:44:52 2016	1455551092	1	2058	2060	2023
Mon Feb 15 15:46:39 2016	1455551199	2	2057	2060	2022
Mon Feb 15 15:46:24 2016	1455551184	7	2053	2060	2023
Mon Feb 15 15:46:51 2016	1455551211	2	2058	2060	2021
Mon Feb 15 15:45:44 2016	1455551144	2	2058	2060	2021
Mon Feb 15 15:45:41 2016	1455551141	4	2056	2060	2022
Mon Feb 15 15:45:32 2016	1455551132	2	2058	2060	2022
Mon Feb 15 15:46:30 2016	1455551190	7	2053	2060	2023
Mon Feb 15 15:46:57 2016	1455551217	2	2059	2060	2022
Mon Feb 15 15:46:39 2016	1455551199	0	2060	2060	2028
Mon Feb 15 15:47:00 2016	1455551220	0	2060	2060	2024
Mon Feb 15 15:45:50 2016	1455551150	1	2060	2061	2026
Mon Feb 15 15:46:05 2016	1455551165	4	2057	2061	2025
Mon Feb 15 15:46:27 2016	1455551187	1	2060	2061	2025
Mon Feb 15 15:46:42 2016	1455551202	2	2059	2061	2022
Mon Feb 15 15:45:56 2016	1455551156	2	2059	2061	2022
Mon Feb 15 15:45:07 2016	1455551107	1	2060	2062	2024
Mon Feb 15 15:45:29 2016	1455551129	2	2060	2062	2023
Mon Feb 15 15:44:43 2016	1455551083	0	2061	2062	2026
Mon Feb 15 15:45:10 2016	1455551110	2	2060	2062	2024
Mon Feb 15 15:47:13 2016	1455551233	4	2058	2062	2021
Mon Feb 15 15:46:05 2016	1455551165	2	2060	2062	2024
Mon Feb 15 15:46:48 2016	1455551208	2	2060	2062	2026
Mon Feb 15 15:45:01 2016	1455551101	4	2058	2062	2027
Mon Feb 15 15:46:08 2016	1455551168	2	2060	2062	2021
Mon Feb 15 15:47:04 2016	1455551224	1	2061	2062	2024
Mon Feb 15 15:44:21 2016	1455551061	0	2062	2062	2026
Mon Feb 15 15:44:40 2016	1455551080	3	2059	2062	2023
Mon Feb 15 15:47:13 2016	1455551233	1	2061	2063	2026
Mon Feb 15 15:46:45 2016	1455551205	2	2061	2063	2022
Mon Feb 15 15:45:13 2016	1455551113	3	2060	2063	2023
Mon Feb 15 15:44:15 2016	1455551055	1	2063	2063	2025
Mon Feb 15 15:45:04 2016	1455551104	1	2063	2063	2027
Mon Feb 15 15:47:19 2016	1455551239	0	2063	2064	2030
Mon Feb 15 15:46:36 2016	1455551196	1	2063	2064	2029
Mon Feb 15 15:44:55 2016	1455551095	2	2062	2064	2026
Mon Feb 15 15:46:33 2016	1455551193	2	2062	2064	2022
Mon Feb 15 15:46:24 2016	1455551184	2	2063	2064	2027
Mon Feb 15 15:47:19 2016	1455551239	2	2062	2064	2026
Mon Feb 15 15:45:16 2016	1455551116	0	2064	2065	2024
Mon Feb 15 15:44:58 2016	1455551098	0	2065	2065	2032
Mon Feb 15 15:46:15 2016	1455551175	2	2063	2065	2028
Mon Feb 15 15:45:01 2016	1455551101	2	2063	2066	2028
Mon Feb 15 15:46:33 2016	1455551193	2	2064	2066	2029
Mon Feb 15 15:45:41 2016	1455551141	2	2064	2066	2027
Mon Feb 15 15:45:35 2016	1455551135	0	2065	2066	2029
Mon Feb 15 15:44:27 2016	1455551067	2	2064	2066	2029
Mon Feb 15 15:45:59 2016	1455551159	0	2066	2066	2023
Mon Feb 15 15:46:54 2016	1455551214	3	2064	2066	2023
Mon Feb 15 15:44:49 2016	1455551089	2	2064	2066	2023
Mon Feb 15 15:44:40 2016	1455551080	2	2064	2066	2027
Mon Feb 15 15:45:50 2016	1455551150	2	2065	2067	2028
Mon Feb 15 15:46:02 2016	1455551162	2	2065	2067	2030
Mon Feb 15 15:45:26 2016	1455551126	2	2065	2067	2025
Mon Feb 15 15:44:12 2016	1455551052	1	2066	2067	2028
Mon Feb 15 15:45:38 2016	1455551138	2	2065	2067	2025
Mon Feb 15 15:45:04 2016	1455551104	2	2065	2067	2027
Mon Feb 15 15:44:27 2016	1455551067	1	2067	2068	2034
Mon Feb 15 15:44:55 2016	1455551095	3	2064	2068	2027
Mon Feb 15 15:46:21 2016	1455551181	2	2065	2068	2027
Mon Feb 15 15:44:21 2016	1455551061	2	2066	2068	2030
Mon Feb 15 15:45:13 2016	1455551113	1	2067	2068	2025
Mon Feb 15 15:47:07 2016	1455551227	1	2068	2068	2033
Mon Feb 15 15:44:43 2016	1455551083	2	2067	2069	2029
Mon Feb 15 15:45:19 2016	1455551119	2	2067	2069	2027
Mon Feb 15 15:44:34 2016	1455551074	5	2064	2069	2027
Mon Feb 15 15:44:58 2016	1455551098	2	2068	2070	2031
Mon Feb 15 15:47:16 2016	1455551236	4	2066	2070	2034
Mon Feb 15 15:47:07 2016	1455551227	2	2068	2070	2024
Mon Feb 15 15:46:12 2016	1455551172	2	2068	2070	2024
Mon Feb 15 15:46:11 2016	1455551171	2	2068	2070	2029
Mon Feb 15 15:44:18 2016	1455551058	2	2070	2072	2026
Mon Feb 15 15:44:15 2016	1455551055	1	2070	2072	2030
Mon Feb 15 15:45:53 2016	1455551153	1	2070	2072	2035
Mon Feb 15 15:44:18 2016	1455551058	3	2069	2072	2034
Mon Feb 15 15:45:10 2016	1455551110	11	2061	2072	2022
Mon Feb 15 15:44:49 2016	1455551089	1	2073	2073	2030
Mon Feb 15 15:46:54 2016	1455551214	0	2074	2074	2028
Mon Feb 15 15:45:35 2016	1455551135	2	2072	2074	2024
Mon Feb 15 15:44:12 2016	1455551052	0	2074	2074	2026
Mon Feb 15 15:45:59 2016	1455551159	1	2075	2076	2036
Mon Feb 15 15:46:36 2016	1455551196	2	2075	2076	2019
Mon Feb 15 15:44:31 2016	1455551071	2	2074	2076	2038
Mon Feb 15 15:46:27 2016	1455551187	1	2078	2080	2041
Mon Feb 15 15:44:09 2016	1455551049	2	2078	2080	2025
Mon Feb 15 15:45:53 2016	1455551153	3	2078	2081	2031
Mon Feb 15 15:45:16 2016	1455551116	2	2085	2087	2046
Mon Feb 15 15:45:41 2016	1455551141	34	2057	2091	2020
Mon Feb 15 15:44:52 2016	1455551092	33	2060	2093	2022
Mon Feb 15 15:45:32 2016	1455551132	31	2062	2094	2021
Mon Feb 15 15:46:24 2016	1455551184	34	2060	2094	2022
Mon Feb 15 15:45:47 2016	1455551147	2	2092	2094	2042
Mon Feb 15 15:46:30 2016	1455551190	35	2061	2096	2023
Mon Feb 15 15:47:16 2016	1455551236	32	2064	2096	2024
Mon Feb 15 15:46:30 2016	1455551190	37	2059	2096	2022
Mon Feb 15 15:47:19 2016	1455551239	37	2059	2096	2021
Mon Feb 15 15:46:57 2016	1455551217	38	2058	2096	2022
Mon Feb 15 15:46:18 2016	1455551178	37	2059	2096	2022
Mon Feb 15 15:46:39 2016	1455551199	37	2059	2096	2022
Mon Feb 15 15:45:01 2016	1455551101	31	2065	2097	2027
Mon Feb 15 15:46:48 2016	1455551208	37	2060	2097	2022
Mon Feb 15 15:46:05 2016	1455551165	36	2061	2097	2022
Mon Feb 15 15:47:03 2016	1455551223	35	2062	2097	2024
Mon Feb 15 15:47:10 2016	1455551230	38	2059	2098	2022
Mon Feb 15 15:44:37 2016	1455551077	36	2062	2098	2024
Mon Feb 15 15:46:48 2016	1455551208	36	2062	2098	2024
Mon Feb 15 15:46:36 2016	1455551196	35	2064	2098	2027
Mon Feb 15 15:45:26 2016	1455551126	41	2057	2098	2020
Mon Feb 15 15:45:47 2016	1455551147	2	2097	2099	2058
Mon Feb 15 15:45:41 2016	1455551141	37	2061	2099	2024
Mon Feb 15 15:47:13 2016	1455551233	37	2063	2100	2024
Mon Feb 15 15:46:51 2016	1455551211	39	2060	2100	2023
Mon Feb 15 15:45:44 2016	1455551144	39	2060	2100	2024
Mon Feb 15 15:44:24 2016	1455551064	36	2064	2100	2026
Mon Feb 15 15:46:21 2016	1455551181	40	2060	2100	2023
Mon Feb 15 15:45:23 2016	1455551123	37	2063	2100	2027
Mon Feb 15 15:47:16 2016	1455551236	40	2060	2100	2023
Mon Feb 15 15:44:55 2016	1455551095	37	2063	2100	2025
Mon Feb 15 15:46:42 2016	1455551202	39	2062	2101	2025
Mon Feb 15 15:44:52 2016	1455551092	36	2064	2101	2028
Mon Feb 15 15:44:46 2016	1455551086	2	2099	2101	2024
Mon Feb 15 15:45:07 2016	1455551107	38	2064	2101	2027
Mon Feb 15 15:46:45 2016	1455551205	41	2060	2101	2023
Mon Feb 15 15:47:07 2016	1455551227	45	2056	2101	2020
Mon Feb 15 15:45:56 2016	1455551156	40	2062	2101	2025
Mon Feb 15 15:47:16 2016	1455551236	37	2064	2102	2028
Mon Feb 15 15:44:55 2016	1455551095	40	2061	2102	2022
Mon Feb 15 15:46:05 2016	1455551165	38	2064	2102	2028
Mon Feb 15 15:46:08 2016	1455551168	40	2062	2102	2025
Mon Feb 15 15:46:27 2016	1455551187	36	2066	2102	2028
Mon Feb 15 15:46:24 2016	1455551184	37	2065	2102	2029
Mon Feb 15 15:45:29 2016	1455551129	38	2064	2102	2024
Mon Feb 15 15:44:12 2016	1455551052	38	2064	2102	2026
Mon Feb 15 15:47:04 2016	1455551224	38	2064	2103	2028
Mon Feb 15 15:45:01 2016	1455551101	38	2066	2103	2026
Mon Feb 15 15:46:54 2016	1455551214	43	2060	2103	2023
Mon Feb 15 15:45:19 2016	1455551119	41	2062	2103	2025
Mon Feb 15 15:45:38 2016	1455551138	42	2061	2103	2023
Mon Feb 15 15:46:15 2016	1455551175	37	2067	2104	2030
Mon Feb 15 15:45:50 2016	1455551150	35	2070	2104	2033
Mon Feb 15 15:45:04 2016	1455551104	40	2065	2105	2027
Mon Feb 15 15:44:46 2016	1455551086	1	2105	2106	2069
Mon Feb 15 15:46:02 2016	1455551162	30	2076	2106	2038
Mon Feb 15 15:45:59 2016	1455551159	40	2067	2106	2030
Mon Feb 15 15:44:58 2016	1455551098	38	2068	2106	2030
Mon Feb 15 15:44:40 2016	1455551080	39	2068	2106	2029
Mon Feb 15 15:47:00 2016	1455551220	36	2070	2107	2033
Mon Feb 15 15:44:49 2016	1455551089	43	2064	2107	2026
Mon Feb 15 15:46:02 2016	1455551162	36	2071	2107	2033
Mon Feb 15 15:46:33 2016	1455551193	36	2071	2107	2033
Mon Feb 15 15:45:32 2016	1455551132	38	2069	2107	2032
Mon Feb 15 15:44:21 2016	1455551061	38	2070	2108	2033
Mon Feb 15 15:47:07 2016	1455551227	35	2073	2108	2022
Mon Feb 15 15:45:53 2016	1455551153	37	2071	2108	2034
Mon Feb 15 15:46:12 2016	1455551172	45	2064	2109	2023
Mon Feb 15 15:45:13 2016	1455551113	40	2068	2109	2031
Mon Feb 15 15:44:31 2016	1455551071	2	2108	2109	2069
Mon Feb 15 15:47:13 2016	1455551233	40	2069	2109	2032
Mon Feb 15 15:45:13 2016	1455551113	42	2067	2109	2025
Mon Feb 15 15:45:10 2016	1455551110	47	2063	2110	2026
Mon Feb 15 15:45:10 2016	1455551110	37	2074	2111	2036
Mon Feb 15 15:45:35 2016	1455551135	50	2061	2111	2025
Mon Feb 15 15:45:50 2016	1455551150	38	2073	2111	2035
Mon Feb 15 15:44:37 2016	1455551077	37	2077	2114	2022
Mon Feb 15 15:46:27 2016	1455551187	38	2077	2115	2020
Mon Feb 15 15:44:15 2016	1455551055	42	2073	2115	2031
Mon Feb 15 15:44:31 2016	1455551071	39	2078	2117	2039
Mon Feb 15 15:45:53 2016	1455551153	50	2067	2117	2025
Mon Feb 15 15:45:16 2016	1455551116	40	2080	2120	2029
Mon Feb 15 15:44:09 2016	1455551049	55	2065	2120	2026
Mon Feb 15 15:44:52 2016	1455551092	70	2061	2131	2024
Mon Feb 15 15:45:41 2016	1455551141	71	2061	2131	2023
Mon Feb 15 15:45:01 2016	1455551101	69	2064	2133	2024
Mon Feb 15 15:46:48 2016	1455551208	73	2060	2133	2023
Mon Feb 15 15:46:24 2016	1455551184	71	2063	2133	2026
Mon Feb 15 15:46:30 2016	1455551190	73	2060	2134	2023
Mon Feb 15 15:46:18 2016	1455551178	74	2060	2134	2022
Mon Feb 15 15:44:24 2016	1455551064	73	2061	2134	2024
Mon Feb 15 15:45:47 2016	1455551147	53	2083	2136	2047
Mon Feb 15 15:45:44 2016	1455551144	75	2061	2136	2023
Mon Feb 15 15:47:13 2016	1455551233	76	2061	2136	2023
Mon Feb 15 15:44:27 2016	1455551067	37	2099	2136	2061
Mon Feb 15 15:47:19 2016	1455551239	75	2061	2136	2020
Mon Feb 15 15:46:57 2016	1455551217	74	2062	2136	2025
Mon Feb 15 15:44:37 2016	1455551077	73	2063	2136	2026
Mon Feb 15 15:44:55 2016	1455551095	75	2062	2137	2024
Mon Feb 15 15:45:07 2016	1455551107	74	2063	2137	2025
Mon Feb 15 15:46:51 2016	1455551211	76	2060	2137	2023
Mon Feb 15 15:46:21 2016	1455551181	77	2060	2137	2023
Mon Feb 15 15:44:52 2016	1455551092	73	2064	2137	2028
Mon Feb 15 15:47:13 2016	1455551233	74	2063	2137	2025
Mon Feb 15 15:45:41 2016	1455551141	74	2063	2138	2027
Mon Feb 15 15:46:24 2016	1455551184	73	2065	2138	2027
Mon Feb 15 15:45:56 2016	1455551156	76	2063	2139	2024
Mon Feb 15 15:45:32 2016	1455551132	75	2063	2139	2027
Mon Feb 15 15:44:46 2016	1455551086	76	2063	2139	2026
Mon Feb 15 15:46:08 2016	1455551168	77	2062	2139	2025
Mon Feb 15 15:44:12 2016	1455551052	76	2064	2140	2026
Mon Feb 15 15:44:40 2016	1455551080	77	2063	2140	2026
Mon Feb 15 15:47:10 2016	1455551230	75	2065	2140	2023
Mon Feb 15 15:46:45 2016	1455551205	78	2062	2140	2022
Mon Feb 15 15:46:39 2016	1455551199	74	2067	2141	2029
Mon Feb 15 15:45:29 2016	1455551129	78	2064	2141	2023
Mon Feb 15 15:44:49 2016	1455551089	80	2061	2142	2024
Mon Feb 15 15:46:12 2016	1455551172	81	2060	2142	2023
Mon Feb 15 15:46:36 2016	1455551196	71	2071	2142	2033
Mon Feb 15 15:45:38 2016	1455551138	80	2063	2143	2025
Mon Feb 15 15:45:01 2016	1455551101	77	2065	2143	2028
Mon Feb 15 15:46:42 2016	1455551202	75	2068	2143	2030
Mon Feb 15 15:46:54 2016	1455551214	80	2063	2143	2024
Mon Feb 15 15:44:31 2016	1455551071	40	2103	2143	2059
Mon Feb 15 15:45:50 2016	1455551150	76	2068	2143	2031
Mon Feb 15 15:46:33 2016	1455551193	74	2071	2145	2031
Mon Feb 15 15:45:13 2016	1455551113	84	2061	2146	2023
Mon Feb 15 15:45:23 2016	1455551123	74	2072	2146	2034
Mon Feb 15 15:44:58 2016	1455551098	75	2071	2146	2034
Mon Feb 15 15:45:26 2016	1455551126	78	2068	2146	2031
Mon Feb 15 15:45:10 2016	1455551110	74	2073	2147	2036
Mon Feb 15 15:45:59 2016	1455551159	76	2071	2147	2032
Mon Feb 15 15:45:04 2016	1455551104	79	2069	2148	2031
Mon Feb 15 15:45:53 2016	1455551153	74	2074	2148	2035
Mon Feb 15 15:46:02 2016	1455551162	74	2075	2148	2039
Mon Feb 15 15:45:35 2016	1455551135	86	2062	2148	2025
Mon Feb 15 15:46:15 2016	1455551175	74	2074	2148	2037
Mon Feb 15 15:47:07 2016	1455551227	86	2063	2148	2025
Mon Feb 15 15:44:15 2016	1455551055	83	2066	2149	2030
Mon Feb 15 15:44:45 2016	1455551085	0	2151	2151	2123
Mon Feb 15 15:47:00 2016	1455551220	73	2079	2152	2042
Mon Feb 15 15:47:04 2016	1455551224	75	2078	2152	2033
Mon Feb 15 15:45:19 2016	1455551119	78	2074	2153	2038
Mon Feb 15 15:46:27 2016	1455551187	94	2060	2154	2022
Mon Feb 15 15:44:31 2016	1455551071	77	2080	2157	2040
Mon Feb 15 15:44:18 2016	1455551058	45	2112	2157	2075
Mon Feb 15 15:44:18 2016	1455551058	82	2075	2157	2038
Mon Feb 15 15:45:16 2016	1455551116	91	2068	2159	2030
Mon Feb 15 15:45:53 2016	1455551153	90	2069	2159	2032
Mon Feb 15 15:46:05 2016	1455551165	74	2086	2160	2049
Mon Feb 15 15:44:09 2016	1455551049	93	2070	2162	2028
Mon Feb 15 15:47:16 2016	1455551236	74	2089	2164	2053
Mon Feb 15 15:46:18 2016	1455551178	111	2059	2171	2023
Mon Feb 15 15:45:44 2016	1455551144	113	2059	2171	2022
Mon Feb 15 15:44:24 2016	1455551064	111	2061	2171	2024
Mon Feb 15 15:46:57 2016	1455551217	111	2060	2172	2024
Mon Feb 15 15:46:51 2016	1455551211	113	2059	2173	2023
Mon Feb 15 15:46:21 2016	1455551181	113	2060	2173	2023
Mon Feb 15 15:45:47 2016	1455551147	89	2084	2174	2047
Mon Feb 15 15:46:30 2016	1455551190	110	2064	2174	2027
Mon Feb 15 15:44:37 2016	1455551077	110	2064	2174	2027
Mon Feb 15 15:44:27 2016	1455551067	74	2101	2175	2023
Mon Feb 15 15:45:56 2016	1455551156	114	2060	2175	2023
Mon Feb 15 15:45:26 2016	1455551126	115	2060	2176	2024
Mon Feb 15 15:45:07 2016	1455551107	111	2064	2176	2028
Mon Feb 15 15:45:32 2016	1455551132	111	2064	2176	2028
Mon Feb 15 15:46:36 2016	1455551196	108	2068	2176	2031
Mon Feb 15 15:46:39 2016	1455551199	112	2065	2176	2027
Mon Feb 15 15:47:10 2016	1455551230	117	2059	2176	2022
Mon Feb 15 15:47:13 2016	1455551233	112	2065	2177	2028
Mon Feb 15 15:46:08 2016	1455551168	114	2063	2177	2026
Mon Feb 15 15:47:19 2016	1455551239	116	2061	2177	2021
Mon Feb 15 15:44:12 2016	1455551052	114	2064	2178	2027
Mon Feb 15 15:45:23 2016	1455551123	110	2069	2179	2032
Mon Feb 15 15:46:24 2016	1455551184	111	2068	2179	2032
Mon Feb 15 15:44:40 2016	1455551080	113	2066	2179	2023
Mon Feb 15 15:45:41 2016	1455551141	111	2069	2179	2032
Mon Feb 15 15:44:49 2016	1455551089	117	2062	2180	2025
Mon Feb 15 15:45:38 2016	1455551138	117	2063	2180	2025
Mon Feb 15 15:46:42 2016	1455551202	112	2068	2180	2032
Mon Feb 15 15:44:52 2016	1455551092	109	2071	2180	2033
Mon Feb 15 15:44:31 2016	1455551071	84	2096	2180	2037
Mon Feb 15 15:45:01 2016	1455551101	115	2066	2180	2029
Mon Feb 15 15:46:54 2016	1455551214	119	2062	2181	2025
Mon Feb 15 15:46:12 2016	1455551172	118	2063	2181	2025
Mon Feb 15 15:46:48 2016	1455551208	110	2071	2181	2034
Mon Feb 15 15:46:33 2016	1455551193	114	2069	2183	2032
Mon Feb 15 15:45:13 2016	1455551113	122	2061	2183	2024
Mon Feb 15 15:44:58 2016	1455551098	112	2071	2183	2033
Mon Feb 15 15:45:10 2016	1455551110	111	2073	2184	2036
Mon Feb 15 15:47:07 2016	1455551227	123	2061	2185	2023
Mon Feb 15 15:45:53 2016	1455551153	113	2072	2185	2035
Mon Feb 15 15:45:29 2016	1455551129	118	2067	2185	2030
Mon Feb 15 15:45:04 2016	1455551104	116	2070	2186	2032
Mon Feb 15 15:45:59 2016	1455551159	115	2071	2186	2031
Mon Feb 15 15:45:50 2016	1455551150	112	2075	2187	2038
Mon Feb 15 15:46:15 2016	1455551175	112	2078	2189	2041
Mon Feb 15 15:47:04 2016	1455551224	119	2071	2191	2026
Mon Feb 15 15:46:02 2016	1455551162	109	2082	2191	2038
Mon Feb 15 15:45:35 2016	1455551135	123	2069	2192	2031
Mon Feb 15 15:46:27 2016	1455551187	132	2063	2195	2026
Mon Feb 15 15:45:19 2016	1455551119	114	2081	2196	2045
Mon Feb 15 15:47:00 2016	1455551220	110	2087	2196	2046
Mon Feb 15 15:47:16 2016	1455551236	110	2088	2198	2028
Mon Feb 15 15:45:16 2016	1455551116	128	2071	2200	2035
Mon Feb 15 15:46:05 2016	1455551165	111	2091	2201	2053
Mon Feb 15 15:44:15 2016	1455551055	119	2085	2204	2043
Mon Feb 15 15:44:55 2016	1455551095	113	2095	2208	2054
Mon Feb 15 15:44:09 2016	1455551049	134	2074	2208	2032
Mon Feb 15 15:44:24 2016	1455551064	148	2061	2208	2024
Mon Feb 15 15:46:51 2016	1455551211	150	2060	2209	2023
Mon Feb 15 15:46:18 2016	1455551178	147	2063	2210	2025
Mon Feb 15 15:46:21 2016	1455551181	150	2061	2211	2024
Mon Feb 15 15:46:45 2016	1455551205	118	2093	2211	2049
Mon Feb 15 15:45:44 2016	1455551144	149	2062	2211	2026
Mon Feb 15 15:45:07 2016	1455551107	148	2064	2212	2025
Mon Feb 15 15:45:32 2016	1455551132	148	2064	2212	2028
Mon Feb 15 15:46:57 2016	1455551217	148	2065	2213	2028
Mon Feb 15 15:46:39 2016	1455551199	149	2064	2213	2027
Mon Feb 15 15:45:56 2016	1455551156	152	2062	2213	2025
Mon Feb 15 15:46:36 2016	1455551196	145	2068	2213	2033
Mon Feb 15 15:45:26 2016	1455551126	152	2062	2214	2025
Mon Feb 15 15:47:13 2016	1455551233	149	2065	2214	2026
Mon Feb 15 15:45:47 2016	1455551147	126	2088	2214	2049
Mon Feb 15 15:47:19 2016	1455551239	156	2058	2214	2021
Mon Feb 15 15:44:52 2016	1455551092	146	2068	2214	2031
Mon Feb 15 15:44:27 2016	1455551067	151	2063	2215	2027
Mon Feb 15 15:44:37 2016	1455551077	147	2068	2215	2030
Mon Feb 15 15:46:30 2016	1455551190	147	2068	2215	2030
Mon Feb 15 15:44:12 2016	1455551052	151	2065	2215	2027
Mon Feb 15 15:46:08 2016	1455551168	150	2065	2216	2028
Mon Feb 15 15:47:10 2016	1455551230	154	2061	2216	2024
Mon Feb 15 15:45:41 2016	1455551141	147	2070	2217	2030
Mon Feb 15 15:46:24 2016	1455551184	147	2070	2217	2029
Mon Feb 15 15:44:31 2016	1455551071	117	2100	2217	2060
Mon Feb 15 15:46:12 2016	1455551172	155	2062	2218	2025
Mon Feb 15 15:46:48 2016	1455551208	147	2071	2218	2035
Mon Feb 15 15:44:31 2016	1455551071	157	2061	2218	2021
Mon Feb 15 15:44:49 2016	1455551089	155	2065	2220	2028
Mon Feb 15 15:47:07 2016	1455551227	161	2058	2220	2022
Mon Feb 15 15:45:01 2016	1455551101	151	2069	2221	2033
Mon Feb 15 15:46:33 2016	1455551193	151	2070	2221	2033
Mon Feb 15 15:45:50 2016	1455551150	148	2073	2221	2036
Mon Feb 15 15:44:58 2016	1455551098	151	2070	2221	2033
Mon Feb 15 15:45:10 2016	1455551110	148	2074	2221	2036
Mon Feb 15 15:45:13 2016	1455551113	159	2063	2222	2025
Mon Feb 15 15:46:42 2016	1455551202	148	2074	2222	2036
Mon Feb 15 15:45:53 2016	1455551153	150	2072	2222	2036
Mon Feb 15 15:45:23 2016	1455551123	147	2076	2223	2040
Mon Feb 15 15:45:38 2016	1455551138	154	2070	2224	2032
Mon Feb 15 15:44:40 2016	1455551080	156	2069	2225	2033
