starttime	seconds	ctime	dtime	ttime	wait
Sun Apr 17 12:51:00 2016	1460897460	1640	3249	4889	2423
Sun Apr 17 12:49:01 2016	1460897341	1624	3266	4889	2435
Sun Apr 17 12:49:45 2016	1460897385	1635	3255	4889	2445
Sun Apr 17 12:48:05 2016	1460897285	1611	3279	4890	2472
Sun Apr 17 12:49:21 2016	1460897361	1632	3261	4894	2435
Sun Apr 17 12:50:10 2016	1460897410	1645	3249	4894	2451
Sun Apr 17 12:49:53 2016	1460897393	1633	3261	4894	2446
Sun Apr 17 12:48:07 2016	1460897287	1634	3261	4894	2423
Sun Apr 17 12:48:34 2016	1460897314	1633	3262	4895	2448
Sun Apr 17 12:47:25 2016	1460897245	1637	3258	4895	2443
Sun Apr 17 12:48:12 2016	1460897292	1619	3277	4896	2488
Sun Apr 17 12:50:55 2016	1460897455	1644	3255	4899	2444
Sun Apr 17 12:50:40 2016	1460897440	1616	3282	4899	2443
Sun Apr 17 12:51:24 2016	1460897484	1609	3290	4900	2449
Sun Apr 17 12:51:22 2016	1460897482	1626	3275	4901	2454
Sun Apr 17 12:49:48 2016	1460897388	1632	3271	4902	2458
Sun Apr 17 12:49:23 2016	1460897363	1609	3294	4902	2468
Sun Apr 17 12:48:42 2016	1460897322	1606	3297	4904	2442
Sun Apr 17 12:48:51 2016	1460897331	1645	3260	4904	2457
Sun Apr 17 12:49:50 2016	1460897390	1649	3257	4906	2448
Sun Apr 17 12:48:49 2016	1460897329	1641	3266	4908	2447
Sun Apr 17 12:50:57 2016	1460897457	1627	3282	4909	2466
Sun Apr 17 12:51:02 2016	1460897462	1605	3305	4910	2487
Sun Apr 17 12:50:45 2016	1460897445	1632	3277	4910	2467
Sun Apr 17 12:49:41 2016	1460897381	1624	3286	4910	2439
Sun Apr 17 12:47:52 2016	1460897272	1674	3239	4913	2435
Sun Apr 17 12:50:52 2016	1460897452	1641	3272	4913	2455
Sun Apr 17 12:49:06 2016	1460897346	1654	3260	4913	2434
Sun Apr 17 12:51:19 2016	1460897479	1599	3314	4914	2450
Sun Apr 17 12:49:04 2016	1460897344	1606	3308	4914	2479
Sun Apr 17 12:48:59 2016	1460897339	1640	3275	4915	2455
Sun Apr 17 12:48:54 2016	1460897334	1643	3272	4916	2459
Sun Apr 17 12:49:11 2016	1460897351	1643	3273	4916	2467
Sun Apr 17 12:49:28 2016	1460897368	1647	3269	4916	2452
Sun Apr 17 12:47:45 2016	1460897265	1632	3286	4918	2471
Sun Apr 17 12:48:56 2016	1460897336	1645	3274	4919	2461
Sun Apr 17 12:49:31 2016	1460897371	1644	3276	4920	2468
Sun Apr 17 12:51:17 2016	1460897477	1640	3281	4921	2464
Sun Apr 17 12:51:04 2016	1460897464	1674	3247	4921	2434
Sun Apr 17 12:50:08 2016	1460897408	1659	3263	4922	2443
Sun Apr 17 12:50:12 2016	1460897412	1630	3293	4922	2472
Sun Apr 17 12:48:37 2016	1460897317	1644	3279	4922	2475
Sun Apr 17 12:49:13 2016	1460897353	1653	3270	4923	2457
Sun Apr 17 12:51:09 2016	1460897469	1689	3234	4923	2430
Sun Apr 17 12:48:14 2016	1460897294	1625	3301	4926	2438
Sun Apr 17 12:51:07 2016	1460897467	1631	3296	4928	2493
Sun Apr 17 12:49:16 2016	1460897356	1644	3286	4930	2473
Sun Apr 17 12:49:26 2016	1460897366	1654	3278	4931	2464
Sun Apr 17 12:48:24 2016	1460897304	1665	3267	4932	2427
Sun Apr 17 12:50:05 2016	1460897405	1634	3298	4932	2479
Sun Apr 17 12:47:48 2016	1460897268	1650	3282	4932	2462
Sun Apr 17 12:49:18 2016	1460897358	1643	3289	4932	2459
Sun Apr 17 12:48:39 2016	1460897319	1659	3277	4936	2462
Sun Apr 17 12:51:36 2016	1460897496	1672	3265	4937	2432
Sun Apr 17 12:47:50 2016	1460897270	1636	3303	4939	2478
Sun Apr 17 12:48:22 2016	1460897302	1605	3336	4941	2505
Sun Apr 17 12:49:33 2016	1460897373	1636	3305	4941	2473
Sun Apr 17 12:50:17 2016	1460897417	1679	3264	4943	2439
Sun Apr 17 12:47:33 2016	1460897253	1706	3237	4943	2434
Sun Apr 17 12:48:44 2016	1460897324	1622	3321	4943	2501
Sun Apr 17 12:51:34 2016	1460897494	1640	3305	4945	2505
Sun Apr 17 12:49:58 2016	1460897398	1686	3259	4945	2441
Sun Apr 17 12:47:30 2016	1460897250	1622	3324	4946	2510
Sun Apr 17 12:50:25 2016	1460897425	1635	3313	4948	2505
Sun Apr 17 12:49:55 2016	1460897395	1645	3305	4950	2504
Sun Apr 17 12:51:54 2016	1460897514	1638	3313	4952	2512
Sun Apr 17 12:49:38 2016	1460897378	1635	3319	4954	2471
Sun Apr 17 12:49:36 2016	1460897376	1656	3299	4956	2483
Sun Apr 17 12:50:27 2016	1460897427	1675	3285	4959	2455
Sun Apr 17 12:50:50 2016	1460897450	1685	3276	4961	2458
Sun Apr 17 12:48:46 2016	1460897326	1681	3281	4962	2461
Sun Apr 17 12:50:47 2016	1460897447	1650	3320	4970	2504
Sun Apr 17 12:50:15 2016	1460897415	1639	3336	4976	2504
Sun Apr 17 12:48:19 2016	1460897299	1720	3268	4988	2436
Sun Apr 17 12:48:17 2016	1460897297	1632	3358	4991	2553
Sun Apr 17 12:47:23 2016	1460897243	1677	3315	4992	2453
Sun Apr 17 12:50:35 2016	1460897435	1645	3360	5004	2555
Sun Apr 17 12:50:37 2016	1460897437	1705	3306	5011	2456
Sun Apr 17 12:47:20 2016	1460897240	1679	3359	5038	2540
Sun Apr 17 12:47:38 2016	1460897258	1798	3242	5040	2430
Sun Apr 17 12:47:35 2016	1460897255	1624	3420	5044	2610
Sun Apr 17 12:47:18 2016	1460897238	1788	3331	5119	2499
Sun Apr 17 12:50:32 2016	1460897432	1843	3289	5132	2450
Sun Apr 17 12:50:30 2016	1460897430	1640	3497	5137	2683
Sun Apr 17 12:51:48 2016	1460897508	1631	3509	5139	2708
Sun Apr 17 12:51:51 2016	1460897511	1863	3285	5148	2440
Sun Apr 17 12:51:59 2016	1460897519	3615	3144	6759	2353
Sun Apr 17 12:51:56 2016	1460897516	1661	5258	6919	4407
