starttime	seconds	ctime	dtime	ttime	wait
Sun Apr 17 12:45:35 2016	1460897135	883	1831	2714	1385
Sun Apr 17 12:46:06 2016	1460897166	894	1821	2715	1379
Sun Apr 17 12:45:46 2016	1460897146	884	1832	2715	1380
Sun Apr 17 12:45:24 2016	1460897124	912	1805	2716	1331
Sun Apr 17 12:46:20 2016	1460897180	889	1827	2716	1373
Sun Apr 17 12:46:14 2016	1460897174	915	1802	2717	1340
Sun Apr 17 12:46:01 2016	1460897161	896	1822	2718	1381
Sun Apr 17 12:44:46 2016	1460897086	915	1804	2718	1349
Sun Apr 17 12:46:17 2016	1460897177	896	1822	2719	1355
Sun Apr 17 12:45:12 2016	1460897112	934	1785	2719	1344
Sun Apr 17 12:45:47 2016	1460897147	939	1781	2720	1340
Sun Apr 17 12:45:09 2016	1460897109	898	1823	2721	1375
Sun Apr 17 12:43:16 2016	1460896996	896	1826	2722	1384
Sun Apr 17 12:45:06 2016	1460897106	906	1816	2722	1357
Sun Apr 17 12:45:01 2016	1460897101	911	1812	2722	1331
Sun Apr 17 12:46:48 2016	1460897208	866	1857	2723	1434
Sun Apr 17 12:46:02 2016	1460897162	914	1810	2724	1343
Sun Apr 17 12:43:20 2016	1460897000	919	1806	2725	1340
Sun Apr 17 12:43:42 2016	1460897022	917	1808	2725	1339
Sun Apr 17 12:43:27 2016	1460897007	912	1814	2726	1354
Sun Apr 17 12:43:23 2016	1460897003	908	1819	2727	1358
Sun Apr 17 12:43:17 2016	1460896997	925	1803	2728	1345
Sun Apr 17 12:46:35 2016	1460897195	899	1830	2729	1356
Sun Apr 17 12:43:18 2016	1460896998	898	1831	2729	1385
Sun Apr 17 12:44:28 2016	1460897068	909	1822	2730	1372
Sun Apr 17 12:45:21 2016	1460897121	911	1821	2732	1392
Sun Apr 17 12:44:15 2016	1460897055	947	1787	2734	1337
Sun Apr 17 12:44:43 2016	1460897083	916	1818	2734	1369
Sun Apr 17 12:44:13 2016	1460897053	866	1868	2734	1397
Sun Apr 17 12:44:57 2016	1460897097	921	1815	2736	1351
Sun Apr 17 12:44:54 2016	1460897094	900	1836	2736	1387
Sun Apr 17 12:44:45 2016	1460897085	869	1870	2739	1370
Sun Apr 17 12:46:26 2016	1460897186	910	1830	2740	1411
Sun Apr 17 12:44:35 2016	1460897075	894	1847	2741	1346
Sun Apr 17 12:46:50 2016	1460897210	992	1750	2742	1308
Sun Apr 17 12:45:05 2016	1460897105	907	1836	2743	1365
Sun Apr 17 12:44:34 2016	1460897074	882	1861	2743	1395
Sun Apr 17 12:43:43 2016	1460897023	905	1839	2744	1405
Sun Apr 17 12:45:36 2016	1460897136	940	1806	2746	1362
Sun Apr 17 12:44:23 2016	1460897063	884	1863	2747	1412
Sun Apr 17 12:45:10 2016	1460897110	884	1866	2750	1376
Sun Apr 17 12:45:00 2016	1460897100	914	1838	2752	1392
Sun Apr 17 12:44:31 2016	1460897071	946	1807	2753	1357
Sun Apr 17 12:46:31 2016	1460897191	928	1825	2753	1365
Sun Apr 17 12:43:40 2016	1460897020	911	1846	2757	1386
Sun Apr 17 12:43:44 2016	1460897024	882	1876	2759	1354
Sun Apr 17 12:46:32 2016	1460897192	909	1851	2760	1395
Sun Apr 17 12:46:22 2016	1460897182	948	1812	2761	1346
Sun Apr 17 12:44:19 2016	1460897059	893	1870	2763	1415
Sun Apr 17 12:46:36 2016	1460897196	916	1849	2765	1410
Sun Apr 17 12:46:43 2016	1460897203	947	1818	2765	1365
Sun Apr 17 12:46:29 2016	1460897189	926	1839	2765	1388
Sun Apr 17 12:46:13 2016	1460897173	921	1844	2766	1379
Sun Apr 17 12:46:33 2016	1460897193	937	1831	2768	1374
Sun Apr 17 12:44:30 2016	1460897070	946	1822	2769	1397
Sun Apr 17 12:46:42 2016	1460897202	910	1859	2769	1401
Sun Apr 17 12:44:55 2016	1460897095	935	1836	2771	1385
Sun Apr 17 12:45:32 2016	1460897132	973	1801	2774	1365
Sun Apr 17 12:44:20 2016	1460897060	936	1838	2775	1360
Sun Apr 17 12:45:31 2016	1460897131	922	1854	2777	1409
Sun Apr 17 12:45:23 2016	1460897123	929	1848	2777	1385
Sun Apr 17 12:46:37 2016	1460897197	936	1842	2778	1369
Sun Apr 17 12:44:24 2016	1460897064	889	1893	2782	1370
Sun Apr 17 12:43:13 2016	1460896993	971	1811	2783	1356
Sun Apr 17 12:46:21 2016	1460897181	931	1855	2787	1415
Sun Apr 17 12:44:08 2016	1460897048	900	1887	2787	1400
Sun Apr 17 12:46:28 2016	1460897188	953	1835	2788	1377
Sun Apr 17 12:44:09 2016	1460897049	887	1904	2790	1391
Sun Apr 17 12:45:54 2016	1460897154	870	1933	2803	1488
Sun Apr 17 12:45:55 2016	1460897155	899	1928	2827	1339
Sun Apr 17 12:45:16 2016	1460897116	1088	1787	2876	1316
Sun Apr 17 12:45:14 2016	1460897114	892	2007	2900	1560
Sun Apr 17 12:43:37 2016	1460897017	895	2184	3080	1731
Sun Apr 17 12:43:39 2016	1460897019	1283	1819	3102	1371
Sun Apr 17 12:43:47 2016	1460897027	889	2214	3103	1771
Sun Apr 17 12:43:49 2016	1460897029	1322	1818	3140	1368
