starttime	seconds	ctime	dtime	ttime	wait
Sun Apr 17 11:08:27 2016	1460891307	994	1960	2954	1475
Sun Apr 17 11:08:28 2016	1460891308	974	1981	2956	1481
Sun Apr 17 11:08:00 2016	1460891280	976	1981	2956	1483
Sun Apr 17 11:05:40 2016	1460891140	983	1974	2957	1508
Sun Apr 17 11:07:38 2016	1460891258	1014	1945	2959	1471
Sun Apr 17 11:05:41 2016	1460891141	1040	1923	2963	1455
Sun Apr 17 11:09:03 2016	1460891343	995	1969	2964	1480
Sun Apr 17 11:07:35 2016	1460891255	1004	1960	2964	1462
Sun Apr 17 11:06:00 2016	1460891160	977	1992	2969	1522
Sun Apr 17 11:08:01 2016	1460891281	996	1974	2971	1488
Sun Apr 17 11:08:24 2016	1460891304	997	1974	2971	1473
Sun Apr 17 11:05:47 2016	1460891147	1053	1919	2972	1433
Sun Apr 17 11:08:03 2016	1460891283	998	1976	2973	1486
Sun Apr 17 11:08:16 2016	1460891296	993	1981	2975	1494
Sun Apr 17 11:08:39 2016	1460891319	959	2017	2977	1546
Sun Apr 17 11:08:22 2016	1460891302	984	1995	2979	1499
Sun Apr 17 11:08:21 2016	1460891301	991	1989	2980	1480
Sun Apr 17 11:08:18 2016	1460891298	992	1990	2982	1489
Sun Apr 17 11:05:34 2016	1460891134	961	2022	2984	1536
Sun Apr 17 11:07:58 2016	1460891278	1005	1981	2986	1473
Sun Apr 17 11:08:19 2016	1460891299	998	1990	2988	1500
Sun Apr 17 11:05:46 2016	1460891146	975	2017	2992	1539
Sun Apr 17 11:07:15 2016	1460891235	992	2002	2994	1499
Sun Apr 17 11:08:31 2016	1460891311	982	2013	2996	1525
Sun Apr 17 11:08:04 2016	1460891284	982	2020	3002	1516
Sun Apr 17 11:08:34 2016	1460891314	1068	1937	3005	1463
Sun Apr 17 11:07:57 2016	1460891277	996	2009	3005	1513
Sun Apr 17 11:09:01 2016	1460891341	1048	1961	3008	1484
Sun Apr 17 11:07:30 2016	1460891250	1001	2009	3010	1503
Sun Apr 17 11:07:53 2016	1460891273	996	2017	3014	1493
Sun Apr 17 11:08:41 2016	1460891321	998	2016	3014	1503
Sun Apr 17 11:07:29 2016	1460891249	1012	2006	3019	1508
Sun Apr 17 11:07:51 2016	1460891271	992	2027	3019	1521
Sun Apr 17 11:06:47 2016	1460891207	1139	1883	3022	1408
Sun Apr 17 11:08:46 2016	1460891326	1014	2009	3023	1513
Sun Apr 17 11:07:25 2016	1460891245	990	2036	3026	1541
Sun Apr 17 11:07:18 2016	1460891238	1014	2014	3027	1490
Sun Apr 17 11:08:43 2016	1460891323	994	2038	3031	1529
Sun Apr 17 11:07:16 2016	1460891236	998	2039	3037	1538
Sun Apr 17 11:08:55 2016	1460891335	990	2046	3037	1553
Sun Apr 17 11:08:44 2016	1460891324	1027	2012	3039	1511
Sun Apr 17 11:04:59 2016	1460891099	1108	1932	3040	1438
Sun Apr 17 11:05:28 2016	1460891128	994	2047	3041	1575
Sun Apr 17 11:05:29 2016	1460891129	993	2049	3042	1468
Sun Apr 17 11:08:15 2016	1460891295	1067	1979	3046	1482
Sun Apr 17 11:06:32 2016	1460891192	963	2086	3049	1622
Sun Apr 17 11:08:51 2016	1460891331	1036	2015	3051	1526
Sun Apr 17 11:07:27 2016	1460891247	1006	2046	3052	1511
Sun Apr 17 11:06:10 2016	1460891170	987	2066	3053	1420
Sun Apr 17 11:06:34 2016	1460891194	1132	1924	3055	1434
Sun Apr 17 11:08:40 2016	1460891320	1001	2057	3058	1512
Sun Apr 17 11:06:09 2016	1460891169	953	2106	3059	1634
Sun Apr 17 11:08:48 2016	1460891328	988	2072	3060	1548
Sun Apr 17 11:09:00 2016	1460891340	1021	2040	3061	1525
Sun Apr 17 11:08:13 2016	1460891293	999	2068	3067	1565
Sun Apr 17 11:08:33 2016	1460891313	1018	2049	3067	1542
Sun Apr 17 11:06:19 2016	1460891179	964	2103	3067	1616
Sun Apr 17 11:06:21 2016	1460891181	999	2070	3069	1454
Sun Apr 17 11:06:46 2016	1460891206	961	2110	3071	1614
Sun Apr 17 11:08:54 2016	1460891334	1027	2045	3072	1484
Sun Apr 17 11:08:49 2016	1460891329	1052	2020	3072	1525
Sun Apr 17 11:08:58 2016	1460891338	1033	2044	3077	1537
Sun Apr 17 11:05:04 2016	1460891104	954	2134	3088	1443
Sun Apr 17 11:07:33 2016	1460891253	1075	2015	3090	1502
Sun Apr 17 11:07:03 2016	1460891223	1203	1887	3090	1416
Sun Apr 17 11:07:32 2016	1460891252	1004	2086	3090	1588
Sun Apr 17 11:08:57 2016	1460891337	1035	2059	3093	1541
Sun Apr 17 11:05:02 2016	1460891102	951	2154	3105	1674
Sun Apr 17 11:05:25 2016	1460891125	1165	1943	3109	1446
Sun Apr 17 11:08:52 2016	1460891332	1015	2099	3114	1588
Sun Apr 17 11:07:02 2016	1460891222	967	2155	3121	1675
Sun Apr 17 11:05:23 2016	1460891123	978	2158	3136	1663
Sun Apr 17 11:05:20 2016	1460891120	1205	1952	3157	1452
Sun Apr 17 11:05:19 2016	1460891119	967	2199	3167	1705
Sun Apr 17 11:07:21 2016	1460891241	1213	1965	3178	1481
Sun Apr 17 11:07:19 2016	1460891239	992	2194	3186	1697
Sun Apr 17 11:07:42 2016	1460891262	977	2222	3200	1433
Sun Apr 17 11:07:41 2016	1460891261	964	2250	3214	1768
