starttime	seconds	ctime	dtime	ttime	wait
Sat Feb 13 20:21:10 2016	1455394870	2	7021	7023	6894
Sat Feb 13 20:21:36 2016	1455394896	0	7028	7028	6993
Sat Feb 13 20:21:13 2016	1455394873	5	7057	7062	6985
Sat Feb 13 20:21:51 2016	1455394911	0	7101	7101	7067
Sat Feb 13 20:21:43 2016	1455394903	517	6611	7128	6574
Sat Feb 13 20:20:21 2016	1455394821	39	7118	7157	6949
Sat Feb 13 20:21:06 2016	1455394866	0	7164	7164	7026
Sat Feb 13 20:20:47 2016	1455394847	0	7169	7170	7131
Sat Feb 13 20:21:57 2016	1455394917	0	7170	7170	7141
Sat Feb 13 20:21:21 2016	1455394881	456	6734	7190	6613
Sat Feb 13 20:21:43 2016	1455394903	330	6860	7190	6809
Sat Feb 13 20:19:39 2016	1455394779	2	7218	7220	7183
Sat Feb 13 20:21:20 2016	1455394880	390	6858	7248	6820
Sat Feb 13 20:19:59 2016	1455394799	1102	6168	7270	6129
Sat Feb 13 20:21:53 2016	1455394913	0	7333	7333	7297
Sat Feb 13 20:20:58 2016	1455394858	154	7204	7357	7163
Sat Feb 13 20:21:36 2016	1455394896	2	7361	7363	7314
Sat Feb 13 20:21:25 2016	1455394885	8	7355	7363	7311
Sat Feb 13 20:20:20 2016	1455394820	151	7220	7371	7178
Sat Feb 13 20:20:24 2016	1455394824	1	7382	7383	7342
Sat Feb 13 20:19:37 2016	1455394777	1	7388	7389	7354
Sat Feb 13 20:20:28 2016	1455394828	1	7393	7393	7344
Sat Feb 13 20:21:30 2016	1455394890	46	7349	7396	7204
Sat Feb 13 20:20:09 2016	1455394809	2	7397	7399	7360
Sat Feb 13 20:19:59 2016	1455394799	898	6513	7411	6464
Sat Feb 13 20:20:47 2016	1455394847	0	7413	7414	7378
Sat Feb 13 20:21:43 2016	1455394903	554	6862	7416	6814
Sat Feb 13 20:20:40 2016	1455394840	5	7413	7419	7316
Sat Feb 13 20:20:28 2016	1455394828	2	7418	7419	7380
Sat Feb 13 20:21:22 2016	1455394882	6	7424	7429	7388
Sat Feb 13 20:20:09 2016	1455394809	2	7433	7435	7398
Sat Feb 13 20:20:55 2016	1455394855	1195	6241	7436	6156
Sat Feb 13 20:21:03 2016	1455394863	0	7441	7442	7410
Sat Feb 13 20:21:58 2016	1455394918	2	7450	7451	7404
Sat Feb 13 20:21:18 2016	1455394878	3	7449	7452	7410
Sat Feb 13 20:19:45 2016	1455394785	8	7462	7470	7385
Sat Feb 13 20:20:30 2016	1455394830	0	7478	7479	7446
Sat Feb 13 20:21:43 2016	1455394903	867	6620	7488	6582
Sat Feb 13 20:20:41 2016	1455394841	16	7498	7514	7318
Sat Feb 13 20:20:18 2016	1455394818	116	7416	7531	7379
Sat Feb 13 20:19:19 2016	1455394759	2205	5344	7549	5276
Sat Feb 13 20:19:46 2016	1455394786	3	7549	7552	7490
Sat Feb 13 20:20:21 2016	1455394821	4	7553	7557	7481
Sat Feb 13 20:20:58 2016	1455394858	194	7403	7596	7327
Sat Feb 13 20:19:19 2016	1455394759	1403	6198	7601	5395
Sat Feb 13 20:19:40 2016	1455394780	38	7563	7601	7527
Sat Feb 13 20:19:45 2016	1455394785	2	7600	7602	7470
Sat Feb 13 20:20:27 2016	1455394827	0	7614	7614	7578
Sat Feb 13 20:21:09 2016	1455394869	3	7624	7627	7580
Sat Feb 13 20:20:29 2016	1455394829	2	7628	7630	7578
Sat Feb 13 20:21:22 2016	1455394882	2	7640	7643	7476
Sat Feb 13 20:21:30 2016	1455394890	85	7558	7643	7511
Sat Feb 13 20:20:38 2016	1455394838	0	7664	7664	7633
Sat Feb 13 20:20:55 2016	1455394855	951	6722	7673	6681
Sat Feb 13 20:20:47 2016	1455394847	0	7673	7673	7636
Sat Feb 13 20:21:43 2016	1455394903	985	6696	7681	6651
Sat Feb 13 20:20:29 2016	1455394829	8	7680	7688	7630
Sat Feb 13 20:20:41 2016	1455394841	3	7706	7709	7641
Sat Feb 13 20:21:09 2016	1455394869	8	7702	7710	7513
Sat Feb 13 20:20:09 2016	1455394809	0	7715	7715	7686
Sat Feb 13 20:19:49 2016	1455394789	4	7742	7745	7586
Sat Feb 13 20:21:15 2016	1455394875	0	7763	7763	7618
Sat Feb 13 20:19:44 2016	1455394784	398	7379	7777	7338
Sat Feb 13 20:19:29 2016	1455394769	0	7804	7804	7768
Sat Feb 13 20:21:35 2016	1455394895	7	7805	7812	7754
Sat Feb 13 20:21:57 2016	1455394917	0	7838	7838	7808
Sat Feb 13 20:19:36 2016	1455394776	1	7853	7855	7771
Sat Feb 13 20:20:47 2016	1455394847	0	7880	7880	7843
Sat Feb 13 20:21:17 2016	1455394877	0	7880	7880	7848
Sat Feb 13 20:21:56 2016	1455394916	1	7881	7882	7814
Sat Feb 13 20:19:51 2016	1455394791	1	7893	7894	7854
Sat Feb 13 20:21:24 2016	1455394884	0	7907	7907	7864
Sat Feb 13 20:19:47 2016	1455394787	100	7808	7908	7708
Sat Feb 13 20:19:29 2016	1455394769	0	7910	7911	7869
Sat Feb 13 20:20:41 2016	1455394841	161	7752	7913	7606
Sat Feb 13 20:21:17 2016	1455394877	0	7925	7925	7896
Sat Feb 13 20:20:55 2016	1455394855	734	7229	7964	7192
Sat Feb 13 20:21:35 2016	1455394895	3	7977	7980	7932
Sat Feb 13 20:20:34 2016	1455394834	1	7986	7987	7783
Sat Feb 13 20:19:34 2016	1455394774	0	7996	7997	7966
Sat Feb 13 20:19:33 2016	1455394773	2	7996	7998	7909
Sat Feb 13 20:20:10 2016	1455394810	0	8011	8011	7960
Sat Feb 13 20:21:43 2016	1455394903	1707	6318	8026	6239
Sat Feb 13 20:21:35 2016	1455394895	3	8034	8037	7977
Sat Feb 13 20:20:41 2016	1455394841	195	7872	8067	7664
Sat Feb 13 20:20:45 2016	1455394845	3	8076	8079	8022
Sat Feb 13 20:21:17 2016	1455394877	2	8078	8080	8026
Sat Feb 13 20:20:46 2016	1455394846	0	8080	8080	6119
Sat Feb 13 20:20:47 2016	1455394847	0	8084	8084	7941
Sat Feb 13 20:20:36 2016	1455394836	195	7891	8086	7848
Sat Feb 13 20:21:22 2016	1455394882	2	8094	8096	8026
Sat Feb 13 20:20:24 2016	1455394824	0	8117	8117	8079
Sat Feb 13 20:21:35 2016	1455394895	1	8127	8128	8039
Sat Feb 13 20:20:02 2016	1455394802	0	8128	8128	8099
Sat Feb 13 20:20:39 2016	1455394839	3	8144	8147	8097
Sat Feb 13 20:19:45 2016	1455394785	37	8141	8178	8101
Sat Feb 13 20:19:45 2016	1455394785	77	8101	8178	8065
Sat Feb 13 20:21:18 2016	1455394878	2	8185	8187	8146
Sat Feb 13 20:19:48 2016	1455394788	2	8194	8196	8152
Sat Feb 13 20:21:16 2016	1455394876	0	8213	8213	8177
Sat Feb 13 20:20:31 2016	1455394831	2	8216	8218	8158
Sat Feb 13 20:21:16 2016	1455394876	2	8226	8228	8182
Sat Feb 13 20:21:22 2016	1455394882	0	8236	8237	8140
Sat Feb 13 20:19:27 2016	1455394767	1	8245	8246	7213
Sat Feb 13 20:20:46 2016	1455394846	2	8251	8252	8208
Sat Feb 13 20:19:37 2016	1455394777	1	8251	8253	8208
Sat Feb 13 20:20:10 2016	1455394810	0	8256	8257	8223
Sat Feb 13 20:19:38 2016	1455394778	2	8265	8267	8210
Sat Feb 13 20:19:59 2016	1455394799	947	7336	8282	7288
Sat Feb 13 20:21:12 2016	1455394872	0	8298	8298	8267
Sat Feb 13 20:19:38 2016	1455394778	2	8296	8298	8243
Sat Feb 13 20:20:33 2016	1455394833	0	8329	8329	8301
Sat Feb 13 20:20:58 2016	1455394858	117	8218	8335	8181
Sat Feb 13 20:19:59 2016	1455394799	989	7350	8338	7312
Sat Feb 13 20:21:21 2016	1455394881	181	8183	8364	8143
Sat Feb 13 20:21:50 2016	1455394910	0	8398	8399	8362
Sat Feb 13 20:20:08 2016	1455394808	0	8413	8413	8381
Sat Feb 13 20:21:56 2016	1455394916	0	8441	8441	8409
Sat Feb 13 20:19:39 2016	1455394779	2	8450	8452	8406
Sat Feb 13 20:20:39 2016	1455394839	0	8467	8467	8307
Sat Feb 13 20:21:25 2016	1455394885	2	8472	8474	8431
Sat Feb 13 20:20:46 2016	1455394846	0	8484	8484	8444
Sat Feb 13 20:20:55 2016	1455394855	1477	7028	8505	6990
Sat Feb 13 20:19:48 2016	1455394788	233	8274	8508	8196
Sat Feb 13 20:19:50 2016	1455394790	0	8511	8511	8474
Sat Feb 13 20:21:57 2016	1455394917	1	8511	8512	8454
Sat Feb 13 20:21:02 2016	1455394862	0	8519	8520	8480
Sat Feb 13 20:21:09 2016	1455394869	47	8477	8524	8426
Sat Feb 13 20:19:39 2016	1455394779	46	8481	8527	8065
Sat Feb 13 20:20:32 2016	1455394832	2	8529	8531	8491
Sat Feb 13 20:21:47 2016	1455394907	0	8532	8533	8502
Sat Feb 13 20:21:25 2016	1455394885	2	8537	8539	8499
Sat Feb 13 20:21:01 2016	1455394861	0	8541	8542	8507
Sat Feb 13 20:20:29 2016	1455394829	2	8548	8550	8511
Sat Feb 13 20:21:43 2016	1455394903	945	7608	8552	7567
Sat Feb 13 20:19:39 2016	1455394779	48	8511	8559	8446
Sat Feb 13 20:21:57 2016	1455394917	1	8559	8560	8512
Sat Feb 13 20:20:33 2016	1455394833	0	8576	8577	8542
Sat Feb 13 20:21:09 2016	1455394869	97	8480	8577	8396
Sat Feb 13 20:20:32 2016	1455394832	5	8595	8601	8531
Sat Feb 13 20:19:42 2016	1455394782	107	8500	8607	8462
Sat Feb 13 20:21:34 2016	1455394894	2	8615	8616	8565
Sat Feb 13 20:21:20 2016	1455394880	499	8128	8627	8090
Sat Feb 13 20:20:55 2016	1455394855	1078	7559	8637	7521
Sat Feb 13 20:21:34 2016	1455394894	2	8652	8654	8615
Sat Feb 13 20:21:32 2016	1455394892	0	8657	8658	8627
Sat Feb 13 20:19:59 2016	1455394799	861	7804	8665	7767
Sat Feb 13 20:21:19 2016	1455394879	1	8677	8678	8471
Sat Feb 13 20:19:44 2016	1455394784	253	8467	8720	8413
Sat Feb 13 20:20:58 2016	1455394858	268	8456	8724	8411
Sat Feb 13 20:20:08 2016	1455394808	0	8729	8729	8684
Sat Feb 13 20:21:09 2016	1455394869	181	8559	8740	8494
Sat Feb 13 20:21:34 2016	1455394894	3	8748	8751	8653
Sat Feb 13 20:21:56 2016	1455394916	0	8764	8764	8731
Sat Feb 13 20:19:26 2016	1455394766	4	8763	8767	8699
Sat Feb 13 20:19:26 2016	1455394766	68	8699	8767	8643
Sat Feb 13 20:20:18 2016	1455394818	892	7877	8769	7501
Sat Feb 13 20:19:50 2016	1455394790	0	8789	8789	8754
Sat Feb 13 20:21:32 2016	1455394892	2	8790	8792	8738
Sat Feb 13 20:20:28 2016	1455394828	0	8792	8792	8762
Sat Feb 13 20:19:40 2016	1455394780	0	8794	8794	8760
Sat Feb 13 20:19:27 2016	1455394767	1	8832	8833	8781
Sat Feb 13 20:20:30 2016	1455394830	4	8833	8837	8739
Sat Feb 13 20:19:46 2016	1455394786	2	8837	8839	8798
Sat Feb 13 20:20:46 2016	1455394846	0	8845	8846	8813
Sat Feb 13 20:21:32 2016	1455394892	7	8847	8854	8792
Sat Feb 13 20:20:30 2016	1455394830	4	8866	8870	8760
Sat Feb 13 20:20:18 2016	1455394818	199	8676	8875	8526
Sat Feb 13 20:21:23 2016	1455394883	74	8808	8882	8767
Sat Feb 13 20:20:20 2016	1455394820	2	8882	8884	8808
Sat Feb 13 20:21:30 2016	1455394890	3	8887	8890	8843
Sat Feb 13 20:21:07 2016	1455394867	2	8904	8905	8867
Sat Feb 13 20:21:17 2016	1455394877	1	8914	8916	8878
Sat Feb 13 20:19:50 2016	1455394790	0	8928	8928	8889
Sat Feb 13 20:21:29 2016	1455394889	0	8947	8947	8905
Sat Feb 13 20:19:45 2016	1455394785	113	8841	8955	8803
Sat Feb 13 20:21:09 2016	1455394869	328	8638	8966	8594
Sat Feb 13 20:21:06 2016	1455394866	0	8973	8974	8942
Sat Feb 13 20:20:46 2016	1455394846	0	8973	8974	8939
Sat Feb 13 20:19:46 2016	1455394786	61	8922	8984	8867
Sat Feb 13 20:21:09 2016	1455394869	372	8636	9007	8595
Sat Feb 13 20:20:01 2016	1455394801	582	8430	9013	8380
Sat Feb 13 20:19:50 2016	1455394790	0	9012	9013	8940
Sat Feb 13 20:19:35 2016	1455394775	257	8756	9013	8714
Sat Feb 13 20:21:45 2016	1455394905	128	8886	9014	8834
Sat Feb 13 20:21:08 2016	1455394868	0	9016	9016	8523
Sat Feb 13 20:21:34 2016	1455394894	72	8985	9057	8934
Sat Feb 13 20:20:20 2016	1455394820	111	8965	9077	8925
Sat Feb 13 20:21:43 2016	1455394903	1492	7593	9085	7549
Sat Feb 13 20:21:14 2016	1455394874	0	9086	9086	9053
Sat Feb 13 20:21:55 2016	1455394915	2	9091	9092	9054
Sat Feb 13 20:21:21 2016	1455394881	137	8968	9106	8924
Sat Feb 13 20:20:35 2016	1455394835	0	9109	9110	9075
Sat Feb 13 20:19:46 2016	1455394786	1	9118	9120	8735
Sat Feb 13 20:21:30 2016	1455394890	190	8964	9154	8861
Sat Feb 13 20:20:41 2016	1455394841	428	8727	9155	8660
Sat Feb 13 20:20:20 2016	1455394820	191	8986	9176	8932
Sat Feb 13 20:21:46 2016	1455394906	0	9179	9179	9146
Sat Feb 13 20:19:36 2016	1455394776	3	9183	9186	9137
Sat Feb 13 20:19:59 2016	1455394799	1141	8049	9190	8010
Sat Feb 13 20:20:58 2016	1455394858	313	8879	9192	8843
Sat Feb 13 20:19:38 2016	1455394778	0	9193	9194	9157
Sat Feb 13 20:21:34 2016	1455394894	2	9202	9204	9054
Sat Feb 13 20:20:45 2016	1455394845	0	9209	9210	9174
Sat Feb 13 20:21:55 2016	1455394915	3	9209	9212	9133
Sat Feb 13 20:19:26 2016	1455394766	81	9133	9214	9086
Sat Feb 13 20:20:04 2016	1455394804	0	9217	9217	9189
Sat Feb 13 20:21:27 2016	1455394887	0	9233	9233	9198
Sat Feb 13 20:21:06 2016	1455394866	2	9231	9233	9169
Sat Feb 13 20:21:23 2016	1455394883	2	9233	9235	9161
Sat Feb 13 20:21:00 2016	1455394860	1	9236	9236	9207
Sat Feb 13 20:21:23 2016	1455394883	40	9206	9246	9165
Sat Feb 13 20:21:11 2016	1455394871	0	9250	9251	9184
Sat Feb 13 20:20:07 2016	1455394807	0	9255	9255	9219
Sat Feb 13 20:19:37 2016	1455394777	0	9261	9262	9229
Sat Feb 13 20:21:12 2016	1455394872	0	9281	9282	9245
Sat Feb 13 20:20:23 2016	1455394823	0	9301	9302	9273
Sat Feb 13 20:21:21 2016	1455394881	222	9096	9317	8944
Sat Feb 13 20:20:36 2016	1455394836	142	9176	9318	9122
Sat Feb 13 20:21:20 2016	1455394880	352	8982	9334	8942
Sat Feb 13 20:20:35 2016	1455394835	0	9336	9336	9300
Sat Feb 13 20:19:35 2016	1455394775	4	9339	9343	9222
Sat Feb 13 20:19:35 2016	1455394775	265	9078	9343	9012
Sat Feb 13 20:19:35 2016	1455394775	223	9120	9343	9078
Sat Feb 13 20:21:03 2016	1455394863	0	9346	9346	9313
Sat Feb 13 20:21:30 2016	1455394890	49	9307	9356	9270
Sat Feb 13 20:20:35 2016	1455394835	0	9383	9383	9309
Sat Feb 13 20:19:26 2016	1455394766	194	9193	9387	9099
Sat Feb 13 20:21:51 2016	1455394911	0	9406	9407	9378
Sat Feb 13 20:20:32 2016	1455394832	2	9409	9410	9237
Sat Feb 13 20:19:19 2016	1455394759	2819	6598	9416	6552
Sat Feb 13 20:21:33 2016	1455394893	2	9432	9434	9258
Sat Feb 13 20:20:18 2016	1455394818	1268	8179	9447	8142
Sat Feb 13 20:20:55 2016	1455394855	2952	6504	9456	6451
Sat Feb 13 20:20:42 2016	1455394842	44	9427	9471	9387
Sat Feb 13 20:21:06 2016	1455394866	2	9474	9476	9434
Sat Feb 13 20:20:58 2016	1455394858	506	8972	9478	8934
Sat Feb 13 20:19:37 2016	1455394777	1	9478	9479	9389
Sat Feb 13 20:21:33 2016	1455394893	4	9480	9483	9432
Sat Feb 13 20:19:19 2016	1455394759	2864	6621	9485	6568
Sat Feb 13 20:21:11 2016	1455394871	0	9495	9495	9455
Sat Feb 13 20:21:28 2016	1455394888	0	9502	9502	9469
Sat Feb 13 20:19:59 2016	1455394799	1294	8211	9506	8170
Sat Feb 13 20:21:30 2016	1455394890	293	9216	9509	9174
Sat Feb 13 20:20:31 2016	1455394831	2	9523	9525	9478
Sat Feb 13 20:21:20 2016	1455394880	463	9092	9555	9055
Sat Feb 13 20:21:20 2016	1455394880	537	9018	9555	8980
Sat Feb 13 20:19:49 2016	1455394789	0	9594	9594	9558
Sat Feb 13 20:21:53 2016	1455394913	1	9601	9602	9539
Sat Feb 13 20:19:47 2016	1455394787	200	9409	9608	9332
Sat Feb 13 20:20:37 2016	1455394837	0	9611	9611	9554
Sat Feb 13 20:20:20 2016	1455394820	75	9549	9624	9512
Sat Feb 13 20:21:43 2016	1455394903	1536	8101	9637	8037
Sat Feb 13 20:20:07 2016	1455394807	1	9637	9637	9581
Sat Feb 13 20:20:23 2016	1455394823	0	9650	9650	9610
Sat Feb 13 20:20:09 2016	1455394809	0	9651	9652	9621
Sat Feb 13 20:19:59 2016	1455394799	1443	8215	9657	8178
Sat Feb 13 20:19:19 2016	1455394759	2957	6708	9665	6648
Sat Feb 13 20:20:37 2016	1455394837	2	9678	9680	9575
Sat Feb 13 20:19:36 2016	1455394776	1	9684	9686	9616
Sat Feb 13 20:20:01 2016	1455394801	64	9628	9692	9202
Sat Feb 13 20:21:55 2016	1455394915	1	9692	9692	9650
Sat Feb 13 20:19:35 2016	1455394775	298	9423	9721	9376
Sat Feb 13 20:19:35 2016	1455394775	46	9675	9721	9594
Sat Feb 13 20:19:35 2016	1455394775	127	9594	9721	9464
Sat Feb 13 20:21:43 2016	1455394903	1030	8702	9732	8577
Sat Feb 13 20:21:33 2016	1455394893	0	9755	9756	9721
Sat Feb 13 20:20:09 2016	1455394809	0	9764	9765	9734
Sat Feb 13 20:21:21 2016	1455394881	130	9639	9769	9548
Sat Feb 13 20:21:53 2016	1455394913	0	9786	9786	9751
Sat Feb 13 20:21:43 2016	1455394903	1786	8005	9791	7968
Sat Feb 13 20:19:37 2016	1455394777	0	9792	9793	9760
Sat Feb 13 20:19:19 2016	1455394759	2916	6886	9803	6845
Sat Feb 13 20:19:30 2016	1455394770	0	9803	9804	9767
Sat Feb 13 20:20:55 2016	1455394855	1681	8124	9806	8070
Sat Feb 13 20:19:49 2016	1455394789	87	9736	9823	9694
Sat Feb 13 20:19:49 2016	1455394789	47	9776	9823	9734
Sat Feb 13 20:21:43 2016	1455394903	720	9116	9836	9007
Sat Feb 13 20:21:45 2016	1455394905	301	9541	9842	9503
Sat Feb 13 20:19:59 2016	1455394799	2363	7494	9857	7454
Sat Feb 13 20:21:33 2016	1455394893	0	9860	9861	9820
Sat Feb 13 20:19:30 2016	1455394770	0	9862	9863	9050
Sat Feb 13 20:20:55 2016	1455394855	1156	8709	9864	8669
Sat Feb 13 20:19:47 2016	1455394787	6	9864	9870	9700
Sat Feb 13 20:20:31 2016	1455394831	59	9828	9887	9748
Sat Feb 13 20:21:21 2016	1455394881	49	9841	9889	9797
Sat Feb 13 20:21:43 2016	1455394903	471	9426	9897	9380
Sat Feb 13 20:21:00 2016	1455394860	0	9903	9903	9870
Sat Feb 13 20:20:30 2016	1455394830	0	9908	9909	9873
Sat Feb 13 20:20:45 2016	1455394845	0	9910	9910	9873
Sat Feb 13 20:19:34 2016	1455394774	0	9911	9912	9875
Sat Feb 13 20:21:48 2016	1455394908	1	9917	9917	9861
Sat Feb 13 20:19:59 2016	1455394799	1808	8134	9943	8029
Sat Feb 13 20:21:55 2016	1455394915	78	9879	9958	9837
Sat Feb 13 20:20:37 2016	1455394837	285	9674	9959	9631
Sat Feb 13 20:19:46 2016	1455394786	1	10035	10036	9870
Sat Feb 13 20:20:20 2016	1455394820	299	9743	10042	9703
Sat Feb 13 20:19:49 2016	1455394789	4	10042	10046	9980
Sat Feb 13 20:21:10 2016	1455394870	2	10045	10047	9945
Sat Feb 13 20:20:55 2016	1455394855	992	9062	10054	9020
Sat Feb 13 20:19:59 2016	1455394799	1479	8578	10057	8537
Sat Feb 13 20:21:33 2016	1455394893	0	10057	10058	10026
Sat Feb 13 20:20:32 2016	1455394832	0	10071	10071	10039
Sat Feb 13 20:20:31 2016	1455394831	73	10000	10073	9964
Sat Feb 13 20:20:36 2016	1455394836	1	10076	10078	9987
Sat Feb 13 20:20:18 2016	1455394818	388	9696	10084	9656
Sat Feb 13 20:19:19 2016	1455394759	2271	7824	10096	7277
Sat Feb 13 20:21:13 2016	1455394873	38	10060	10098	10016
Sat Feb 13 20:19:29 2016	1455394769	1	10097	10098	10056
Sat Feb 13 20:19:45 2016	1455394785	1	10123	10124	10087
Sat Feb 13 20:20:18 2016	1455394818	1502	8631	10133	8586
Sat Feb 13 20:19:33 2016	1455394773	472	9702	10174	9634
Sat Feb 13 20:19:26 2016	1455394766	170	10011	10181	9972
Sat Feb 13 20:19:46 2016	1455394786	41	10157	10198	10114
Sat Feb 13 20:20:27 2016	1455394827	0	10199	10199	10172
Sat Feb 13 20:19:59 2016	1455394799	1178	9026	10204	8987
Sat Feb 13 20:21:43 2016	1455394903	1454	8760	10214	8721
Sat Feb 13 20:20:02 2016	1455394802	168	10051	10219	10014
Sat Feb 13 20:21:25 2016	1455394885	0	10284	10285	10252
Sat Feb 13 20:21:12 2016	1455394872	0	10285	10285	10250
Sat Feb 13 20:21:23 2016	1455394883	114	10177	10291	10140
Sat Feb 13 20:21:23 2016	1455394883	7	10291	10299	10234
Sat Feb 13 20:21:25 2016	1455394885	2	10331	10332	10292
Sat Feb 13 20:19:44 2016	1455394784	438	9913	10351	9852
Sat Feb 13 20:20:31 2016	1455394831	60	10296	10355	10231
Sat Feb 13 20:21:25 2016	1455394885	5	10381	10385	10316
Sat Feb 13 20:20:21 2016	1455394821	2	10390	10392	10353
Sat Feb 13 20:20:18 2016	1455394818	621	9782	10403	9745
Sat Feb 13 20:20:44 2016	1455394844	0	10431	10432	10395
Sat Feb 13 20:19:48 2016	1455394788	43	10400	10443	10356
Sat Feb 13 20:21:30 2016	1455394890	2	10455	10457	10413
Sat Feb 13 20:20:31 2016	1455394831	109	10367	10476	10323
Sat Feb 13 20:20:31 2016	1455394831	36	10440	10476	10403
Sat Feb 13 20:19:59 2016	1455394799	2237	8245	10483	8191
Sat Feb 13 20:19:59 2016	1455394799	1066	9455	10521	9419
Sat Feb 13 20:21:20 2016	1455394880	236	10315	10551	10153
Sat Feb 13 20:21:45 2016	1455394905	2	10564	10566	10513
Sat Feb 13 20:21:24 2016	1455394884	2	10565	10567	10522
Sat Feb 13 20:20:38 2016	1455394838	0	10612	10612	10575
Sat Feb 13 20:20:18 2016	1455394818	694	9925	10618	9886
Sat Feb 13 20:21:02 2016	1455394862	0	10623	10624	10586
Sat Feb 13 20:19:36 2016	1455394776	0	10623	10624	10595
Sat Feb 13 20:20:20 2016	1455394820	340	10292	10632	10253
Sat Feb 13 20:21:24 2016	1455394884	0	10637	10638	10606
Sat Feb 13 20:19:35 2016	1455394775	120	10559	10679	10455
Sat Feb 13 20:21:46 2016	1455394906	0	10692	10693	10650
Sat Feb 13 20:20:39 2016	1455394839	0	10752	10753	10675
Sat Feb 13 20:19:48 2016	1455394788	62	10691	10753	10519
Sat Feb 13 20:19:48 2016	1455394788	7	10749	10755	10691
Sat Feb 13 20:20:01 2016	1455394801	531	10228	10758	10176
Sat Feb 13 20:19:19 2016	1455394759	3354	7426	10781	7383
Sat Feb 13 20:21:10 2016	1455394870	2	10803	10805	10754
Sat Feb 13 20:19:25 2016	1455394765	1	10805	10806	10160
Sat Feb 13 20:21:30 2016	1455394890	2	10821	10823	10773
Sat Feb 13 20:19:37 2016	1455394777	5	10825	10829	10767
Sat Feb 13 20:19:48 2016	1455394788	5	10863	10868	10753
Sat Feb 13 20:19:35 2016	1455394775	6	10890	10896	10679
Sat Feb 13 20:19:19 2016	1455394759	3257	7654	10911	7609
Sat Feb 13 20:19:46 2016	1455394786	117	10803	10920	10763
Sat Feb 13 20:19:48 2016	1455394788	0	10943	10943	10867
Sat Feb 13 20:21:01 2016	1455394861	0	10960	10960	10928
Sat Feb 13 20:19:59 2016	1455394799	1026	9957	10983	9916
Sat Feb 13 20:20:06 2016	1455394806	1	10988	10989	10956
Sat Feb 13 20:21:00 2016	1455394860	0	11021	11021	10986
Sat Feb 13 20:19:25 2016	1455394765	1	11053	11054	10994
Sat Feb 13 20:20:55 2016	1455394855	2835	8244	11079	8163
Sat Feb 13 20:20:31 2016	1455394831	152	10931	11083	10890
Sat Feb 13 20:21:43 2016	1455394903	1599	9489	11088	9441
Sat Feb 13 20:20:01 2016	1455394801	682	10413	11095	10372
Sat Feb 13 20:21:54 2016	1455394914	1	11128	11129	11067
Sat Feb 13 20:21:09 2016	1455394869	263	10873	11136	10763
Sat Feb 13 20:21:09 2016	1455394869	372	10764	11136	10683
Sat Feb 13 20:19:31 2016	1455394771	2	11135	11136	11093
Sat Feb 13 20:21:09 2016	1455394869	119	11017	11137	10926
Sat Feb 13 20:20:41 2016	1455394841	495	10684	11179	10618
Sat Feb 13 20:21:30 2016	1455394890	334	10865	11199	10822
Sat Feb 13 20:19:47 2016	1455394787	2	11218	11220	11162
Sat Feb 13 20:19:47 2016	1455394787	3	11274	11277	11217
Sat Feb 13 20:21:54 2016	1455394914	1	11282	11283	11247
Sat Feb 13 20:20:58 2016	1455394858	80	11218	11299	11182
Sat Feb 13 20:20:58 2016	1455394858	2	11298	11299	11259
Sat Feb 13 20:21:11 2016	1455394871	0	11299	11299	11204
Sat Feb 13 20:20:37 2016	1455394837	2	11301	11303	11266
Sat Feb 13 20:20:37 2016	1455394837	37	11266	11303	11223
Sat Feb 13 20:21:09 2016	1455394869	2	11357	11359	11255
Sat Feb 13 20:21:09 2016	1455394869	104	11257	11361	11138
Sat Feb 13 20:20:07 2016	1455394807	2	11370	11371	11325
Sat Feb 13 20:21:10 2016	1455394870	1	11372	11373	11313
Sat Feb 13 20:19:35 2016	1455394775	2	11397	11398	11352
Sat Feb 13 20:20:55 2016	1455394855	1392	10009	11401	9973
Sat Feb 13 20:20:43 2016	1455394843	0	11419	11420	11388
Sat Feb 13 20:20:37 2016	1455394837	246	11183	11428	11144
Sat Feb 13 20:20:37 2016	1455394837	141	11287	11428	11183
Sat Feb 13 20:21:49 2016	1455394909	0	11440	11440	11408
Sat Feb 13 20:20:35 2016	1455394835	0	11456	11456	11427
Sat Feb 13 20:21:10 2016	1455394870	1	11455	11456	11411
Sat Feb 13 20:21:51 2016	1455394911	0	11460	11460	11428
Sat Feb 13 20:20:55 2016	1455394855	1429	10033	11462	9985
Sat Feb 13 20:21:31 2016	1455394891	0	11466	11467	11434
Sat Feb 13 20:19:47 2016	1455394787	2	11496	11498	11348
Sat Feb 13 20:21:28 2016	1455394888	0	11546	11546	11517
Sat Feb 13 20:19:34 2016	1455394774	2	11557	11559	11519
Sat Feb 13 20:20:31 2016	1455394831	2	11573	11574	11475
Sat Feb 13 20:19:47 2016	1455394787	43	11534	11577	11497
Sat Feb 13 20:19:47 2016	1455394787	5	11573	11578	11534
Sat Feb 13 20:19:29 2016	1455394769	1	11589	11590	11521
Sat Feb 13 20:20:23 2016	1455394823	0	11604	11604	11574
Sat Feb 13 20:21:21 2016	1455394881	36	11573	11609	11479
Sat Feb 13 20:21:22 2016	1455394882	7	11637	11644	11452
