starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 28 10:00:51 2017	1503914451	0	369	370	357
Mon Aug 28 10:00:31 2017	1503914431	1	369	370	347
Mon Aug 28 10:00:27 2017	1503914427	0	370	370	356
Mon Aug 28 10:00:30 2017	1503914430	0	370	371	347
Mon Aug 28 10:00:42 2017	1503914442	0	371	372	357
Mon Aug 28 10:00:51 2017	1503914451	0	372	372	364
Mon Aug 28 10:00:45 2017	1503914445	1	372	372	352
Mon Aug 28 10:00:44 2017	1503914444	0	373	373	351
Mon Aug 28 10:00:18 2017	1503914418	1	373	373	352
Mon Aug 28 10:00:43 2017	1503914443	0	375	375	340
Mon Aug 28 10:00:35 2017	1503914435	2	376	378	356
Mon Aug 28 10:00:47 2017	1503914447	1	378	379	369
Mon Aug 28 10:00:40 2017	1503914440	1	384	385	365
Mon Aug 28 10:00:39 2017	1503914439	0	385	386	378
Mon Aug 28 10:00:29 2017	1503914429	0	387	387	379
Mon Aug 28 10:00:27 2017	1503914427	0	387	388	378
Mon Aug 28 10:00:28 2017	1503914428	1	387	388	374
Mon Aug 28 10:00:44 2017	1503914444	0	392	392	357
Mon Aug 28 10:00:27 2017	1503914427	1	392	393	368
Mon Aug 28 10:00:18 2017	1503914418	1	394	395	375
Mon Aug 28 10:00:40 2017	1503914440	0	396	396	385
Mon Aug 28 10:00:48 2017	1503914448	16	381	397	360
Mon Aug 28 10:00:30 2017	1503914430	17	383	400	364
Mon Aug 28 10:00:18 2017	1503914418	0	401	401	382
Mon Aug 28 10:00:18 2017	1503914418	0	406	407	395
Mon Aug 28 10:00:18 2017	1503914418	2	407	409	387
Mon Aug 28 10:00:38 2017	1503914438	0	410	411	402
Mon Aug 28 10:00:27 2017	1503914427	1	411	412	402
Mon Aug 28 10:00:48 2017	1503914448	0	413	413	400
Mon Aug 28 10:00:41 2017	1503914441	0	413	413	400
Mon Aug 28 10:00:28 2017	1503914428	0	414	414	402
Mon Aug 28 10:00:19 2017	1503914419	0	417	417	383
Mon Aug 28 10:00:51 2017	1503914451	1	418	419	404
Mon Aug 28 10:00:19 2017	1503914419	11	409	420	396
Mon Aug 28 10:00:18 2017	1503914418	3	421	424	398
Mon Aug 28 10:00:28 2017	1503914428	0	428	428	415
Mon Aug 28 10:00:20 2017	1503914420	0	432	433	423
Mon Aug 28 10:00:50 2017	1503914450	0	433	433	426
Mon Aug 28 10:00:50 2017	1503914450	0	433	433	417
Mon Aug 28 10:00:44 2017	1503914444	0	450	451	423
Mon Aug 28 10:00:20 2017	1503914420	1	469	470	456
Mon Aug 28 10:00:28 2017	1503914428	1	477	478	457
Mon Aug 28 10:00:20 2017	1503914420	0	490	490	470
Mon Aug 28 10:00:50 2017	1503914450	0	499	499	491
Mon Aug 28 10:00:20 2017	1503914420	1	505	506	474
Mon Aug 28 10:00:17 2017	1503914417	34	472	507	454
Mon Aug 28 10:00:50 2017	1503914450	0	531	531	522
Mon Aug 28 10:00:17 2017	1503914417	52	498	550	485
Mon Aug 28 10:00:17 2017	1503914417	13	559	572	537
Mon Aug 28 10:00:17 2017	1503914417	1	591	591	578
