starttime	seconds	ctime	dtime	ttime	wait
Thu Jul 13 09:12:04 2017	1499937124	0	622	622	601
Thu Jul 13 09:11:16 2017	1499937076	22	600	622	572
Thu Jul 13 09:12:17 2017	1499937137	0	622	622	603
Thu Jul 13 09:13:09 2017	1499937189	0	622	623	577
Thu Jul 13 09:13:37 2017	1499937217	0	623	623	607
Thu Jul 13 09:11:45 2017	1499937105	0	623	623	544
Thu Jul 13 09:13:00 2017	1499937180	0	623	623	557
Thu Jul 13 09:12:33 2017	1499937153	0	623	623	605
Thu Jul 13 09:11:56 2017	1499937116	0	623	624	591
Thu Jul 13 09:12:22 2017	1499937142	0	623	624	608
Thu Jul 13 09:13:41 2017	1499937221	0	624	624	546
Thu Jul 13 09:11:19 2017	1499937079	15	609	624	600
Thu Jul 13 09:11:23 2017	1499937083	0	624	624	600
Thu Jul 13 09:12:44 2017	1499937164	0	624	625	615
Thu Jul 13 09:11:17 2017	1499937077	0	625	625	607
Thu Jul 13 09:13:13 2017	1499937193	1	625	625	605
Thu Jul 13 09:12:03 2017	1499937123	0	625	626	611
Thu Jul 13 09:12:24 2017	1499937144	1	625	626	524
Thu Jul 13 09:13:41 2017	1499937221	0	626	626	519
Thu Jul 13 09:11:56 2017	1499937116	1	626	626	607
Thu Jul 13 09:12:11 2017	1499937131	33	593	626	581
Thu Jul 13 09:13:21 2017	1499937201	0	627	627	551
Thu Jul 13 09:11:29 2017	1499937089	0	627	628	583
Thu Jul 13 09:13:45 2017	1499937225	0	628	628	616
Thu Jul 13 09:13:12 2017	1499937192	1	628	629	612
Thu Jul 13 09:12:43 2017	1499937163	0	628	629	579
Thu Jul 13 09:11:51 2017	1499937111	25	604	629	589
Thu Jul 13 09:13:31 2017	1499937211	0	629	630	611
Thu Jul 13 09:12:45 2017	1499937165	1	629	630	614
Thu Jul 13 09:12:37 2017	1499937157	1	629	630	617
Thu Jul 13 09:12:48 2017	1499937168	1	629	630	504
Thu Jul 13 09:13:45 2017	1499937225	0	630	630	619
Thu Jul 13 09:12:02 2017	1499937122	0	630	630	600
Thu Jul 13 09:12:06 2017	1499937126	0	630	631	598
Thu Jul 13 09:11:53 2017	1499937113	0	630	631	617
Thu Jul 13 09:13:07 2017	1499937187	1	630	631	542
Thu Jul 13 09:13:08 2017	1499937188	0	631	631	581
Thu Jul 13 09:12:03 2017	1499937123	1	631	632	613
Thu Jul 13 09:13:13 2017	1499937193	0	632	632	610
Thu Jul 13 09:12:21 2017	1499937141	13	619	632	570
Thu Jul 13 09:11:19 2017	1499937079	1	631	632	598
Thu Jul 13 09:12:21 2017	1499937141	1	632	632	523
Thu Jul 13 09:12:04 2017	1499937124	36	597	632	578
Thu Jul 13 09:11:48 2017	1499937108	0	632	633	609
Thu Jul 13 09:13:44 2017	1499937224	21	612	633	601
Thu Jul 13 09:12:41 2017	1499937161	34	599	633	581
Thu Jul 13 09:11:13 2017	1499937073	1	633	634	519
Thu Jul 13 09:12:05 2017	1499937125	0	633	634	607
Thu Jul 13 09:13:22 2017	1499937202	1	633	634	615
Thu Jul 13 09:11:11 2017	1499937071	0	634	635	613
Thu Jul 13 09:12:11 2017	1499937131	0	634	635	610
Thu Jul 13 09:12:05 2017	1499937125	0	635	635	623
Thu Jul 13 09:11:15 2017	1499937075	1	635	635	614
Thu Jul 13 09:13:29 2017	1499937209	15	621	636	610
Thu Jul 13 09:11:47 2017	1499937107	31	605	636	568
Thu Jul 13 09:11:47 2017	1499937107	10	626	636	581
Thu Jul 13 09:12:09 2017	1499937129	0	636	636	553
Thu Jul 13 09:11:47 2017	1499937107	0	636	636	621
Thu Jul 13 09:11:37 2017	1499937097	0	637	637	588
Thu Jul 13 09:11:57 2017	1499937117	1	636	637	620
Thu Jul 13 09:12:00 2017	1499937120	0	637	638	598
Thu Jul 13 09:13:34 2017	1499937214	1	637	638	612
Thu Jul 13 09:11:33 2017	1499937093	13	625	638	546
Thu Jul 13 09:13:31 2017	1499937211	0	638	638	629
Thu Jul 13 09:12:39 2017	1499937159	1	637	638	623
Thu Jul 13 09:13:32 2017	1499937212	0	638	638	540
Thu Jul 13 09:13:25 2017	1499937205	0	638	639	578
Thu Jul 13 09:11:35 2017	1499937095	0	638	639	606
Thu Jul 13 09:13:42 2017	1499937222	0	638	639	545
Thu Jul 13 09:11:15 2017	1499937075	1	638	639	610
Thu Jul 13 09:11:52 2017	1499937112	27	611	639	595
Thu Jul 13 09:12:33 2017	1499937153	1	638	639	616
Thu Jul 13 09:12:32 2017	1499937152	42	597	639	552
Thu Jul 13 09:11:52 2017	1499937112	1	639	639	623
Thu Jul 13 09:12:08 2017	1499937128	1	639	639	595
Thu Jul 13 09:13:03 2017	1499937183	0	639	639	543
Thu Jul 13 09:13:43 2017	1499937223	1	639	640	566
Thu Jul 13 09:11:20 2017	1499937080	14	626	640	556
Thu Jul 13 09:12:37 2017	1499937157	1	639	640	618
Thu Jul 13 09:11:20 2017	1499937080	0	640	640	564
Thu Jul 13 09:12:59 2017	1499937179	0	640	640	444
Thu Jul 13 09:13:31 2017	1499937211	0	640	640	631
Thu Jul 13 09:11:46 2017	1499937106	0	640	640	625
Thu Jul 13 09:12:38 2017	1499937158	1	640	641	627
Thu Jul 13 09:12:36 2017	1499937156	11	630	641	562
Thu Jul 13 09:12:43 2017	1499937163	0	641	641	617
Thu Jul 13 09:13:20 2017	1499937200	33	609	642	590
Thu Jul 13 09:13:43 2017	1499937223	1	641	642	628
Thu Jul 13 09:13:20 2017	1499937200	14	628	642	609
Thu Jul 13 09:12:23 2017	1499937143	0	642	642	626
Thu Jul 13 09:12:51 2017	1499937171	13	630	642	557
Thu Jul 13 09:13:13 2017	1499937193	0	642	642	622
Thu Jul 13 09:12:51 2017	1499937171	0	642	643	600
Thu Jul 13 09:13:13 2017	1499937193	0	642	643	592
Thu Jul 13 09:11:53 2017	1499937113	0	643	643	588
Thu Jul 13 09:13:04 2017	1499937184	0	643	643	623
Thu Jul 13 09:12:59 2017	1499937179	0	643	643	603
Thu Jul 13 09:13:46 2017	1499937226	1	643	643	615
Thu Jul 13 09:13:00 2017	1499937180	0	643	644	554
Thu Jul 13 09:12:14 2017	1499937134	1	643	644	625
Thu Jul 13 09:12:24 2017	1499937144	0	644	644	569
Thu Jul 13 09:12:49 2017	1499937169	12	632	645	587
Thu Jul 13 09:13:42 2017	1499937222	1	644	645	551
Thu Jul 13 09:13:24 2017	1499937204	13	632	645	605
Thu Jul 13 09:12:55 2017	1499937175	0	645	645	467
Thu Jul 13 09:11:30 2017	1499937090	1	644	645	562
Thu Jul 13 09:11:18 2017	1499937078	0	645	646	599
Thu Jul 13 09:11:17 2017	1499937077	1	646	647	514
Thu Jul 13 09:11:22 2017	1499937082	3	645	647	560
Thu Jul 13 09:11:55 2017	1499937115	0	647	648	516
Thu Jul 13 09:12:02 2017	1499937122	0	648	648	619
Thu Jul 13 09:11:51 2017	1499937111	0	648	648	635
Thu Jul 13 09:13:06 2017	1499937186	1	648	649	572
Thu Jul 13 09:13:22 2017	1499937202	13	635	649	597
Thu Jul 13 09:11:32 2017	1499937092	0	648	649	557
Thu Jul 13 09:13:31 2017	1499937211	1	648	649	615
Thu Jul 13 09:12:29 2017	1499937149	0	649	649	640
Thu Jul 13 09:13:06 2017	1499937186	1	648	649	624
Thu Jul 13 09:12:43 2017	1499937163	14	635	649	617
Thu Jul 13 09:12:28 2017	1499937148	20	629	649	587
Thu Jul 13 09:12:28 2017	1499937148	9	640	649	625
Thu Jul 13 09:11:34 2017	1499937094	19	631	649	531
Thu Jul 13 09:12:28 2017	1499937148	0	649	649	605
Thu Jul 13 09:11:23 2017	1499937083	1	649	650	574
Thu Jul 13 09:12:49 2017	1499937169	0	649	650	589
Thu Jul 13 09:12:15 2017	1499937135	0	649	650	631
Thu Jul 13 09:11:26 2017	1499937086	1	649	650	582
Thu Jul 13 09:12:34 2017	1499937154	0	650	650	624
Thu Jul 13 09:11:20 2017	1499937080	0	650	651	620
Thu Jul 13 09:11:16 2017	1499937076	0	651	651	559
Thu Jul 13 09:11:36 2017	1499937096	1	651	651	565
Thu Jul 13 09:12:20 2017	1499937140	1	651	651	611
Thu Jul 13 09:12:28 2017	1499937148	1	651	652	621
Thu Jul 13 09:12:45 2017	1499937165	0	651	652	602
Thu Jul 13 09:13:34 2017	1499937214	0	652	652	627
Thu Jul 13 09:13:29 2017	1499937209	1	653	653	561
Thu Jul 13 09:11:49 2017	1499937109	0	653	654	632
Thu Jul 13 09:11:41 2017	1499937101	32	622	654	557
Thu Jul 13 09:13:33 2017	1499937213	1	653	654	627
Thu Jul 13 09:13:11 2017	1499937191	0	654	654	596
Thu Jul 13 09:12:33 2017	1499937153	0	654	654	628
Thu Jul 13 09:11:43 2017	1499937103	14	641	654	607
Thu Jul 13 09:11:43 2017	1499937103	37	617	654	597
Thu Jul 13 09:13:29 2017	1499937209	0	654	655	638
Thu Jul 13 09:13:23 2017	1499937203	3	652	655	637
Thu Jul 13 09:12:06 2017	1499937126	0	655	655	636
Thu Jul 13 09:11:32 2017	1499937092	1	655	656	571
Thu Jul 13 09:12:51 2017	1499937171	2	655	656	542
Thu Jul 13 09:12:09 2017	1499937129	30	626	656	584
Thu Jul 13 09:12:17 2017	1499937137	0	656	657	646
Thu Jul 13 09:12:42 2017	1499937162	0	657	657	624
Thu Jul 13 09:12:23 2017	1499937143	1	656	657	640
Thu Jul 13 09:13:34 2017	1499937214	1	656	657	636
Thu Jul 13 09:12:18 2017	1499937138	0	658	658	524
Thu Jul 13 09:11:24 2017	1499937084	12	647	659	632
Thu Jul 13 09:12:45 2017	1499937165	0	658	659	645
Thu Jul 13 09:12:19 2017	1499937139	0	660	660	580
Thu Jul 13 09:11:53 2017	1499937113	1	659	660	647
Thu Jul 13 09:12:55 2017	1499937175	0	660	661	572
Thu Jul 13 09:12:30 2017	1499937150	24	636	661	622
Thu Jul 13 09:12:17 2017	1499937137	0	660	661	539
Thu Jul 13 09:11:45 2017	1499937105	2	659	661	632
Thu Jul 13 09:13:00 2017	1499937180	1	660	661	541
Thu Jul 13 09:13:46 2017	1499937226	23	639	662	629
Thu Jul 13 09:11:22 2017	1499937082	1	661	662	640
Thu Jul 13 09:12:26 2017	1499937146	46	616	662	603
Thu Jul 13 09:12:38 2017	1499937158	0	662	662	633
Thu Jul 13 09:12:45 2017	1499937165	0	662	663	642
Thu Jul 13 09:11:55 2017	1499937115	0	662	663	633
Thu Jul 13 09:12:41 2017	1499937161	0	663	663	596
Thu Jul 13 09:11:28 2017	1499937088	0	663	663	482
Thu Jul 13 09:11:15 2017	1499937075	0	663	664	621
Thu Jul 13 09:11:58 2017	1499937118	0	664	664	618
Thu Jul 13 09:12:10 2017	1499937130	0	664	664	643
Thu Jul 13 09:11:30 2017	1499937090	0	664	664	637
Thu Jul 13 09:12:07 2017	1499937127	1	664	664	648
Thu Jul 13 09:12:51 2017	1499937171	0	664	665	603
Thu Jul 13 09:12:43 2017	1499937163	32	633	665	620
Thu Jul 13 09:12:28 2017	1499937148	1	664	665	549
Thu Jul 13 09:11:40 2017	1499937100	1	665	665	625
Thu Jul 13 09:11:40 2017	1499937100	0	665	665	646
Thu Jul 13 09:12:08 2017	1499937128	0	665	666	576
Thu Jul 13 09:11:39 2017	1499937099	1	665	666	542
Thu Jul 13 09:12:00 2017	1499937120	1	665	666	636
Thu Jul 13 09:11:30 2017	1499937090	0	666	666	642
Thu Jul 13 09:11:41 2017	1499937101	15	651	666	635
Thu Jul 13 09:12:54 2017	1499937174	17	650	667	615
Thu Jul 13 09:12:54 2017	1499937174	0	667	667	607
Thu Jul 13 09:13:35 2017	1499937215	28	639	668	540
Thu Jul 13 09:13:36 2017	1499937216	15	653	668	629
Thu Jul 13 09:11:32 2017	1499937092	0	668	668	617
Thu Jul 13 09:12:13 2017	1499937133	1	668	668	655
Thu Jul 13 09:13:19 2017	1499937199	0	668	668	647
Thu Jul 13 09:13:45 2017	1499937225	0	668	668	570
Thu Jul 13 09:11:59 2017	1499937119	1	668	669	587
Thu Jul 13 09:12:07 2017	1499937127	0	668	669	649
Thu Jul 13 09:11:28 2017	1499937088	0	669	669	551
Thu Jul 13 09:13:04 2017	1499937184	1	668	669	598
Thu Jul 13 09:11:34 2017	1499937094	1	670	670	563
Thu Jul 13 09:13:15 2017	1499937195	0	670	670	637
Thu Jul 13 09:13:41 2017	1499937221	0	670	671	647
Thu Jul 13 09:12:22 2017	1499937142	0	670	671	623
Thu Jul 13 09:11:42 2017	1499937102	1	670	671	582
Thu Jul 13 09:12:45 2017	1499937165	13	658	671	642
Thu Jul 13 09:12:15 2017	1499937135	1	670	672	641
Thu Jul 13 09:11:24 2017	1499937084	1	671	672	660
Thu Jul 13 09:12:39 2017	1499937159	0	672	672	660
Thu Jul 13 09:12:21 2017	1499937141	0	672	672	658
Thu Jul 13 09:11:17 2017	1499937077	0	672	673	542
Thu Jul 13 09:13:08 2017	1499937188	0	673	673	514
Thu Jul 13 09:13:17 2017	1499937197	0	673	673	616
Thu Jul 13 09:12:26 2017	1499937146	1	673	674	649
Thu Jul 13 09:13:02 2017	1499937182	44	630	674	601
Thu Jul 13 09:11:33 2017	1499937093	0	674	674	654
Thu Jul 13 09:13:02 2017	1499937182	0	674	675	627
Thu Jul 13 09:13:31 2017	1499937211	0	675	675	640
Thu Jul 13 09:13:03 2017	1499937183	0	676	676	632
Thu Jul 13 09:11:07 2017	1499937067	35	641	677	613
Thu Jul 13 09:12:52 2017	1499937172	0	676	677	578
Thu Jul 13 09:12:18 2017	1499937138	36	640	677	619
Thu Jul 13 09:11:07 2017	1499937067	14	663	677	586
Thu Jul 13 09:11:37 2017	1499937097	0	676	677	624
Thu Jul 13 09:13:05 2017	1499937185	0	677	677	654
Thu Jul 13 09:12:34 2017	1499937154	37	640	677	468
Thu Jul 13 09:11:59 2017	1499937119	0	677	677	637
Thu Jul 13 09:12:47 2017	1499937167	0	678	678	584
Thu Jul 13 09:13:40 2017	1499937220	0	678	678	575
Thu Jul 13 09:12:57 2017	1499937177	0	678	678	659
Thu Jul 13 09:11:50 2017	1499937110	0	678	678	567
Thu Jul 13 09:12:47 2017	1499937167	0	678	679	664
Thu Jul 13 09:12:25 2017	1499937145	1	679	679	654
Thu Jul 13 09:11:35 2017	1499937095	0	679	679	620
Thu Jul 13 09:13:27 2017	1499937207	0	679	680	494
Thu Jul 13 09:13:16 2017	1499937196	0	680	680	551
Thu Jul 13 09:12:13 2017	1499937133	33	647	680	639
Thu Jul 13 09:12:03 2017	1499937123	0	680	680	642
Thu Jul 13 09:11:06 2017	1499937066	1	680	681	646
Thu Jul 13 09:12:30 2017	1499937150	0	681	681	657
Thu Jul 13 09:12:44 2017	1499937164	1	682	682	661
Thu Jul 13 09:13:21 2017	1499937201	0	683	683	672
Thu Jul 13 09:11:17 2017	1499937077	1	682	683	635
Thu Jul 13 09:13:01 2017	1499937181	18	665	683	495
Thu Jul 13 09:11:42 2017	1499937102	0	683	683	648
Thu Jul 13 09:12:53 2017	1499937173	1	684	684	639
Thu Jul 13 09:11:35 2017	1499937095	1	684	684	638
Thu Jul 13 09:11:44 2017	1499937104	60	624	685	575
Thu Jul 13 09:12:40 2017	1499937160	21	665	686	646
Thu Jul 13 09:13:44 2017	1499937224	0	685	686	665
Thu Jul 13 09:13:39 2017	1499937219	0	686	686	631
Thu Jul 13 09:11:26 2017	1499937086	13	674	687	660
Thu Jul 13 09:11:48 2017	1499937108	0	687	688	660
Thu Jul 13 09:11:09 2017	1499937069	18	670	688	649
Thu Jul 13 09:13:21 2017	1499937201	17	672	688	620
Thu Jul 13 09:11:34 2017	1499937094	0	688	688	560
Thu Jul 13 09:12:09 2017	1499937129	1	688	689	623
Thu Jul 13 09:12:59 2017	1499937179	15	674	689	627
Thu Jul 13 09:12:28 2017	1499937148	18	672	690	626
Thu Jul 13 09:12:28 2017	1499937148	0	689	690	655
Thu Jul 13 09:12:15 2017	1499937135	19	671	690	656
Thu Jul 13 09:13:15 2017	1499937195	0	690	691	612
Thu Jul 13 09:12:56 2017	1499937176	0	690	691	573
Thu Jul 13 09:13:19 2017	1499937199	0	690	691	637
Thu Jul 13 09:13:33 2017	1499937213	27	665	691	639
Thu Jul 13 09:11:29 2017	1499937089	1	691	691	653
Thu Jul 13 09:13:37 2017	1499937217	0	691	692	664
Thu Jul 13 09:13:27 2017	1499937207	1	693	693	628
Thu Jul 13 09:12:50 2017	1499937170	0	693	693	613
Thu Jul 13 09:11:31 2017	1499937091	1	694	694	524
Thu Jul 13 09:12:56 2017	1499937176	0	695	695	610
Thu Jul 13 09:11:14 2017	1499937074	0	695	696	663
Thu Jul 13 09:11:44 2017	1499937104	1	696	697	654
Thu Jul 13 09:13:31 2017	1499937211	3	694	697	678
Thu Jul 13 09:11:54 2017	1499937114	0	697	698	652
Thu Jul 13 09:12:54 2017	1499937174	0	697	698	682
Thu Jul 13 09:12:50 2017	1499937170	0	698	698	510
Thu Jul 13 09:13:09 2017	1499937189	0	698	699	652
Thu Jul 13 09:12:24 2017	1499937144	0	699	699	550
Thu Jul 13 09:11:50 2017	1499937110	0	699	699	590
Thu Jul 13 09:11:08 2017	1499937068	0	699	700	606
Thu Jul 13 09:11:33 2017	1499937093	0	699	700	602
Thu Jul 13 09:13:36 2017	1499937216	1	699	700	666
Thu Jul 13 09:12:31 2017	1499937151	0	700	701	565
Thu Jul 13 09:11:38 2017	1499937098	1	699	701	617
Thu Jul 13 09:11:06 2017	1499937066	1	700	701	631
Thu Jul 13 09:12:25 2017	1499937145	0	701	701	679
Thu Jul 13 09:13:18 2017	1499937198	1	701	701	669
Thu Jul 13 09:12:39 2017	1499937159	0	701	702	633
Thu Jul 13 09:12:14 2017	1499937134	0	702	702	644
Thu Jul 13 09:13:35 2017	1499937215	1	702	703	674
Thu Jul 13 09:13:06 2017	1499937186	1	702	703	688
Thu Jul 13 09:12:35 2017	1499937155	0	703	703	606
Thu Jul 13 09:13:27 2017	1499937207	0	703	704	691
Thu Jul 13 09:11:22 2017	1499937082	1	703	704	672
Thu Jul 13 09:12:21 2017	1499937141	12	693	705	577
Thu Jul 13 09:13:09 2017	1499937189	0	705	705	564
Thu Jul 13 09:11:38 2017	1499937098	0	705	706	563
Thu Jul 13 09:11:31 2017	1499937091	0	707	708	609
Thu Jul 13 09:12:53 2017	1499937173	1	707	709	651
Thu Jul 13 09:12:23 2017	1499937143	1	708	709	673
Thu Jul 13 09:12:09 2017	1499937129	1	709	709	652
Thu Jul 13 09:13:34 2017	1499937214	0	710	710	605
Thu Jul 13 09:12:09 2017	1499937129	0	710	710	693
Thu Jul 13 09:13:18 2017	1499937198	0	710	710	588
Thu Jul 13 09:12:58 2017	1499937178	14	697	710	637
Thu Jul 13 09:12:58 2017	1499937178	0	710	711	680
Thu Jul 13 09:13:17 2017	1499937197	0	710	711	509
Thu Jul 13 09:12:42 2017	1499937162	0	711	711	515
Thu Jul 13 09:12:01 2017	1499937121	1	711	711	697
Thu Jul 13 09:12:22 2017	1499937142	0	711	711	649
Thu Jul 13 09:12:43 2017	1499937163	0	711	712	597
Thu Jul 13 09:13:12 2017	1499937192	0	711	712	698
Thu Jul 13 09:13:17 2017	1499937197	0	711	712	674
Thu Jul 13 09:11:07 2017	1499937067	0	711	712	698
Thu Jul 13 09:13:09 2017	1499937189	18	695	713	676
Thu Jul 13 09:11:54 2017	1499937114	1	712	713	676
Thu Jul 13 09:11:48 2017	1499937108	16	698	714	618
Thu Jul 13 09:11:30 2017	1499937090	0	713	714	698
Thu Jul 13 09:11:29 2017	1499937089	29	685	714	662
Thu Jul 13 09:11:12 2017	1499937072	0	714	714	605
Thu Jul 13 09:13:28 2017	1499937208	19	696	714	680
Thu Jul 13 09:13:06 2017	1499937186	1	714	715	680
Thu Jul 13 09:11:10 2017	1499937070	1	715	716	673
Thu Jul 13 09:12:41 2017	1499937161	1	715	716	676
Thu Jul 13 09:13:12 2017	1499937192	1	715	716	675
Thu Jul 13 09:13:02 2017	1499937182	0	716	716	649
Thu Jul 13 09:12:47 2017	1499937167	1	718	718	615
Thu Jul 13 09:13:17 2017	1499937197	0	719	719	616
Thu Jul 13 09:13:06 2017	1499937186	0	719	719	652
Thu Jul 13 09:12:10 2017	1499937130	1	720	721	665
Thu Jul 13 09:12:40 2017	1499937160	39	683	721	673
Thu Jul 13 09:13:14 2017	1499937194	1	721	721	646
Thu Jul 13 09:13:18 2017	1499937198	0	722	722	664
Thu Jul 13 09:13:35 2017	1499937215	1	721	722	618
Thu Jul 13 09:13:29 2017	1499937209	92	631	723	567
Thu Jul 13 09:12:21 2017	1499937141	28	696	724	678
Thu Jul 13 09:13:22 2017	1499937202	1	723	724	710
Thu Jul 13 09:11:10 2017	1499937070	0	726	726	713
Thu Jul 13 09:13:07 2017	1499937187	0	726	726	592
Thu Jul 13 09:13:37 2017	1499937217	0	726	726	712
Thu Jul 13 09:13:38 2017	1499937218	16	710	727	680
Thu Jul 13 09:11:28 2017	1499937088	1	725	727	638
Thu Jul 13 09:12:20 2017	1499937140	0	726	727	657
Thu Jul 13 09:12:23 2017	1499937143	13	714	727	637
Thu Jul 13 09:11:59 2017	1499937119	0	727	728	715
Thu Jul 13 09:13:34 2017	1499937214	0	728	728	632
Thu Jul 13 09:12:01 2017	1499937121	4	724	728	679
Thu Jul 13 09:12:52 2017	1499937172	0	728	728	688
Thu Jul 13 09:12:00 2017	1499937120	1	729	730	662
Thu Jul 13 09:11:18 2017	1499937078	0	732	732	716
Thu Jul 13 09:13:40 2017	1499937220	0	732	732	697
Thu Jul 13 09:13:17 2017	1499937197	17	715	732	695
Thu Jul 13 09:13:08 2017	1499937188	1	732	733	690
Thu Jul 13 09:13:12 2017	1499937192	0	733	733	715
Thu Jul 13 09:12:42 2017	1499937162	24	709	733	634
Thu Jul 13 09:13:28 2017	1499937208	1	733	734	675
Thu Jul 13 09:13:14 2017	1499937194	16	718	734	707
Thu Jul 13 09:11:52 2017	1499937112	1	734	734	694
Thu Jul 13 09:12:31 2017	1499937151	0	734	734	571
Thu Jul 13 09:13:14 2017	1499937194	1	734	735	681
Thu Jul 13 09:11:28 2017	1499937088	2	733	735	719
Thu Jul 13 09:11:36 2017	1499937096	60	676	736	665
Thu Jul 13 09:11:59 2017	1499937119	18	719	737	679
Thu Jul 13 09:13:26 2017	1499937206	0	737	738	671
Thu Jul 13 09:11:40 2017	1499937100	0	738	738	636
Thu Jul 13 09:11:12 2017	1499937072	0	738	739	645
Thu Jul 13 09:12:34 2017	1499937154	1	738	739	619
Thu Jul 13 09:12:41 2017	1499937161	1	739	740	624
Thu Jul 13 09:12:39 2017	1499937159	1	739	740	657
Thu Jul 13 09:11:06 2017	1499937066	10	730	740	686
Thu Jul 13 09:13:39 2017	1499937219	1	740	741	686
Thu Jul 13 09:13:39 2017	1499937219	0	742	742	608
Thu Jul 13 09:12:27 2017	1499937147	18	725	743	687
Thu Jul 13 09:12:01 2017	1499937121	14	730	743	702
Thu Jul 13 09:13:12 2017	1499937192	0	744	745	710
Thu Jul 13 09:13:24 2017	1499937204	0	746	746	717
Thu Jul 13 09:12:20 2017	1499937140	36	710	746	613
Thu Jul 13 09:11:08 2017	1499937068	0	746	746	653
Thu Jul 13 09:13:36 2017	1499937216	29	717	746	705
Thu Jul 13 09:13:16 2017	1499937196	0	747	747	642
Thu Jul 13 09:12:57 2017	1499937177	0	747	747	634
Thu Jul 13 09:11:48 2017	1499937108	26	721	748	644
Thu Jul 13 09:11:54 2017	1499937114	1	747	748	662
Thu Jul 13 09:11:59 2017	1499937119	0	747	748	738
Thu Jul 13 09:11:55 2017	1499937115	14	736	750	676
Thu Jul 13 09:12:25 2017	1499937145	0	749	750	737
Thu Jul 13 09:12:58 2017	1499937178	0	750	750	597
Thu Jul 13 09:12:41 2017	1499937161	0	751	751	730
Thu Jul 13 09:12:48 2017	1499937168	0	751	751	707
Thu Jul 13 09:12:53 2017	1499937173	1	751	752	710
Thu Jul 13 09:12:50 2017	1499937170	0	751	752	727
Thu Jul 13 09:12:10 2017	1499937130	19	734	753	679
Thu Jul 13 09:11:52 2017	1499937112	1	752	753	733
Thu Jul 13 09:13:02 2017	1499937182	11	743	754	622
Thu Jul 13 09:12:12 2017	1499937132	2	753	755	647
Thu Jul 13 09:13:03 2017	1499937183	0	755	755	650
Thu Jul 13 09:12:56 2017	1499937176	0	757	757	737
Thu Jul 13 09:11:06 2017	1499937066	32	727	758	708
Thu Jul 13 09:12:27 2017	1499937147	2	758	760	738
Thu Jul 13 09:12:09 2017	1499937129	0	760	761	710
Thu Jul 13 09:12:41 2017	1499937161	15	746	761	686
Thu Jul 13 09:12:52 2017	1499937172	0	761	761	698
Thu Jul 13 09:11:08 2017	1499937068	0	762	762	721
Thu Jul 13 09:13:00 2017	1499937180	0	762	762	635
Thu Jul 13 09:13:07 2017	1499937187	0	763	763	657
Thu Jul 13 09:13:04 2017	1499937184	0	763	763	733
Thu Jul 13 09:12:58 2017	1499937178	0	763	763	688
Thu Jul 13 09:11:13 2017	1499937073	0	763	764	730
Thu Jul 13 09:11:52 2017	1499937112	0	764	764	693
Thu Jul 13 09:11:45 2017	1499937105	0	764	764	622
Thu Jul 13 09:11:35 2017	1499937095	0	764	765	566
Thu Jul 13 09:12:52 2017	1499937172	0	765	765	651
Thu Jul 13 09:11:28 2017	1499937088	3	763	766	701
Thu Jul 13 09:13:35 2017	1499937215	0	766	767	613
Thu Jul 13 09:12:19 2017	1499937139	0	766	767	616
Thu Jul 13 09:11:42 2017	1499937102	21	748	769	652
Thu Jul 13 09:11:45 2017	1499937105	0	771	772	647
Thu Jul 13 09:12:17 2017	1499937137	2	770	772	714
Thu Jul 13 09:13:16 2017	1499937196	1	773	774	703
Thu Jul 13 09:13:18 2017	1499937198	14	762	775	719
Thu Jul 13 09:11:55 2017	1499937115	0	775	775	762
Thu Jul 13 09:13:18 2017	1499937198	1	775	776	724
Thu Jul 13 09:12:08 2017	1499937128	0	776	776	767
Thu Jul 13 09:12:12 2017	1499937132	31	745	776	730
Thu Jul 13 09:12:12 2017	1499937132	20	756	776	664
Thu Jul 13 09:11:28 2017	1499937088	0	776	777	723
Thu Jul 13 09:12:47 2017	1499937167	1	776	777	713
Thu Jul 13 09:11:36 2017	1499937096	4	773	777	697
Thu Jul 13 09:13:24 2017	1499937204	1	777	778	697
Thu Jul 13 09:13:01 2017	1499937181	1	777	778	620
Thu Jul 13 09:11:06 2017	1499937066	50	728	778	696
Thu Jul 13 09:11:23 2017	1499937083	0	779	780	729
Thu Jul 13 09:13:08 2017	1499937188	0	780	780	694
Thu Jul 13 09:11:26 2017	1499937086	0	780	780	742
Thu Jul 13 09:12:48 2017	1499937168	0	780	781	727
Thu Jul 13 09:12:27 2017	1499937147	1	780	781	763
Thu Jul 13 09:12:20 2017	1499937140	19	762	781	715
Thu Jul 13 09:12:18 2017	1499937138	0	781	782	688
Thu Jul 13 09:11:39 2017	1499937099	18	765	783	699
Thu Jul 13 09:13:18 2017	1499937198	0	783	783	665
Thu Jul 13 09:11:39 2017	1499937099	0	783	783	694
Thu Jul 13 09:12:25 2017	1499937145	0	783	783	733
Thu Jul 13 09:11:22 2017	1499937082	1	787	788	771
Thu Jul 13 09:12:55 2017	1499937175	22	767	789	704
Thu Jul 13 09:11:18 2017	1499937078	0	789	790	752
Thu Jul 13 09:12:35 2017	1499937155	0	790	790	753
Thu Jul 13 09:11:50 2017	1499937110	24	767	791	673
Thu Jul 13 09:11:50 2017	1499937110	0	790	791	752
Thu Jul 13 09:13:10 2017	1499937190	0	791	791	576
Thu Jul 13 09:11:23 2017	1499937083	0	794	794	545
Thu Jul 13 09:11:16 2017	1499937076	1	794	795	701
