starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 22:34:28 2017	1503873268	13	3549	3562	3449
Sun Aug 27 22:36:32 2017	1503873392	1	3561	3562	3326
Sun Aug 27 22:32:05 2017	1503873125	0	3562	3563	3196
Sun Aug 27 22:31:59 2017	1503873119	14	3550	3564	3406
Sun Aug 27 22:31:59 2017	1503873119	0	3564	3564	3215
Sun Aug 27 22:30:32 2017	1503873032	1	3564	3564	3539
Sun Aug 27 22:33:15 2017	1503873195	21	3544	3565	3489
Sun Aug 27 22:33:03 2017	1503873183	1	3568	3568	3484
Sun Aug 27 22:35:54 2017	1503873354	89	3479	3568	3398
Sun Aug 27 22:35:54 2017	1503873354	1	3568	3569	3473
Sun Aug 27 22:34:28 2017	1503873268	64	3507	3571	3484
Sun Aug 27 22:34:45 2017	1503873285	14	3558	3572	3505
Sun Aug 27 22:33:34 2017	1503873214	0	3572	3573	3390
Sun Aug 27 22:36:20 2017	1503873380	1	3583	3584	3442
Sun Aug 27 22:34:48 2017	1503873288	7	3583	3589	3566
Sun Aug 27 22:34:52 2017	1503873292	11	3585	3597	3530
Sun Aug 27 22:30:22 2017	1503873022	20	3578	3597	3526
Sun Aug 27 22:34:06 2017	1503873246	7	3597	3604	3342
Sun Aug 27 22:36:18 2017	1503873378	15	3589	3604	3277
Sun Aug 27 22:36:18 2017	1503873378	1	3604	3604	3380
Sun Aug 27 22:33:36 2017	1503873216	0	3604	3605	3567
Sun Aug 27 22:35:34 2017	1503873334	79	3540	3620	3522
Sun Aug 27 22:35:36 2017	1503873336	0	3621	3621	3463
Sun Aug 27 22:32:03 2017	1503873123	0	3624	3625	3609
Sun Aug 27 22:35:12 2017	1503873312	0	3626	3626	3608
Sun Aug 27 22:35:12 2017	1503873312	1	3626	3628	3601
Sun Aug 27 22:35:52 2017	1503873352	1	3629	3629	3563
Sun Aug 27 22:35:34 2017	1503873334	16	3615	3631	3552
Sun Aug 27 22:35:59 2017	1503873359	0	3638	3638	2783
Sun Aug 27 22:33:01 2017	1503873181	0	3638	3639	3364
Sun Aug 27 22:35:12 2017	1503873312	7	3632	3639	3427
Sun Aug 27 22:32:56 2017	1503873176	1	3644	3644	3628
Sun Aug 27 22:35:52 2017	1503873352	66	3582	3648	3569
Sun Aug 27 22:35:20 2017	1503873320	1	3654	3655	3584
Sun Aug 27 22:32:56 2017	1503873176	15	3646	3661	3564
Sun Aug 27 22:32:03 2017	1503873123	14	3658	3672	3574
Sun Aug 27 22:35:26 2017	1503873326	0	3710	3710	3695
Sun Aug 27 22:31:25 2017	1503873085	0	3730	3730	3502
Sun Aug 27 22:35:19 2017	1503873319	0	3731	3731	3678
Sun Aug 27 22:35:18 2017	1503873318	0	3731	3732	3588
Sun Aug 27 22:34:03 2017	1503873243	1	3734	3734	3714
Sun Aug 27 22:35:16 2017	1503873316	0	3734	3735	3722
Sun Aug 27 22:34:03 2017	1503873243	0	3752	3752	3655
Sun Aug 27 22:35:26 2017	1503873326	1	3752	3752	3720
Sun Aug 27 22:33:40 2017	1503873220	0	3756	3757	3731
Sun Aug 27 22:35:49 2017	1503873349	0	3772	3772	3683
Sun Aug 27 22:29:51 2017	1503872991	3	3770	3773	3731
Sun Aug 27 22:33:36 2017	1503873216	1	3820	3821	3804
Sun Aug 27 22:33:40 2017	1503873220	0	3835	3835	3820
Sun Aug 27 22:29:44 2017	1503872984	1	3858	3859	3834
Sun Aug 27 22:33:40 2017	1503873220	0	3880	3880	3854
Sun Aug 27 22:33:59 2017	1503873239	1	3887	3887	3875
Sun Aug 27 22:35:16 2017	1503873316	1	3890	3890	3824
Sun Aug 27 22:34:16 2017	1503873256	15	3893	3908	3519
Sun Aug 27 22:32:59 2017	1503873179	1	3916	3916	3749
Sun Aug 27 22:32:59 2017	1503873179	0	3933	3934	3843
Sun Aug 27 22:34:08 2017	1503873248	137	3797	3934	3552
Sun Aug 27 22:34:08 2017	1503873248	1	3947	3947	3810
Sun Aug 27 22:34:24 2017	1503873264	1	3950	3950	3294
Sun Aug 27 22:33:19 2017	1503873199	0	3952	3952	3893
Sun Aug 27 22:35:25 2017	1503873325	69	3894	3963	3847
Sun Aug 27 22:32:06 2017	1503873126	0	3972	3972	3783
Sun Aug 27 22:33:10 2017	1503873190	0	3979	3979	3555
Sun Aug 27 22:33:19 2017	1503873199	1	3985	3986	3972
Sun Aug 27 22:34:24 2017	1503873264	0	4004	4004	3325
Sun Aug 27 22:33:40 2017	1503873220	0	4011	4011	4001
Sun Aug 27 22:34:16 2017	1503873256	0	4042	4043	4028
Sun Aug 27 22:32:06 2017	1503873126	0	4043	4044	3681
Sun Aug 27 22:30:20 2017	1503873020	1	4043	4044	3927
Sun Aug 27 22:32:01 2017	1503873121	0	4074	4074	3910
Sun Aug 27 22:34:15 2017	1503873255	1	4104	4104	3832
Sun Aug 27 22:32:54 2017	1503873174	0	4127	4128	3406
Sun Aug 27 22:34:03 2017	1503873243	11	4257	4268	4016
Sun Aug 27 22:34:03 2017	1503873243	1	4268	4269	4038
Sun Aug 27 22:35:44 2017	1503873344	0	4666	4666	3643
Sun Aug 27 22:33:44 2017	1503873224	0	4684	4685	4604
Sun Aug 27 22:33:44 2017	1503873224	0	4753	4754	4615
Sun Aug 27 22:29:51 2017	1503872991	42	4769	4811	4561
Sun Aug 27 22:30:29 2017	1503873029	1	5015	5015	4332
Sun Aug 27 22:29:44 2017	1503872984	0	5680	5680	5624
Sun Aug 27 22:29:38 2017	1503872978	1	5953	5954	5904
Sun Aug 27 22:29:51 2017	1503872991	0	6314	6315	5489
Sun Aug 27 22:29:36 2017	1503872976	0	6536	6536	6526
Sun Aug 27 22:29:44 2017	1503872984	8	6854	6863	5993
Sun Aug 27 22:29:36 2017	1503872976	0	7755	7755	7531
Sun Aug 27 22:29:36 2017	1503872976	0	7924	7924	7905
Sun Aug 27 22:29:23 2017	1503872963	0	13058	13059	13046
Sun Aug 27 22:29:23 2017	1503872963	1	13085	13085	13069
Sun Aug 27 22:29:23 2017	1503872963	1	13201	13202	13187
Sun Aug 27 22:29:23 2017	1503872963	0	14972	14972	14553
