starttime	seconds	ctime	dtime	ttime	wait
Mon Feb 15 15:42:18 2016	1455550938	0	1038	1038	1007
Mon Feb 15 15:41:29 2016	1455550889	0	1038	1039	1010
Mon Feb 15 15:41:41 2016	1455550901	0	1039	1039	979
Mon Feb 15 15:40:26 2016	1455550826	0	1039	1039	1005
Mon Feb 15 15:43:22 2016	1455551002	1	1039	1040	1008
Mon Feb 15 15:40:38 2016	1455550838	0	1041	1041	1005
Mon Feb 15 15:41:14 2016	1455550874	0	1041	1041	1006
Mon Feb 15 15:41:50 2016	1455550910	0	1042	1042	1011
Mon Feb 15 15:40:58 2016	1455550858	0	1042	1042	998
Mon Feb 15 15:41:11 2016	1455550871	0	1044	1044	1014
Mon Feb 15 15:41:35 2016	1455550895	1	1045	1046	1002
Mon Feb 15 15:42:15 2016	1455550935	0	1050	1050	1014
Mon Feb 15 15:40:41 2016	1455550841	1	1058	1058	1025
Mon Feb 15 15:43:34 2016	1455551014	0	1066	1066	1037
Mon Feb 15 15:43:13 2016	1455550993	1	1066	1067	1034
Mon Feb 15 15:42:09 2016	1455550929	0	1068	1068	1033
Mon Feb 15 15:42:49 2016	1455550969	2	1070	1072	1036
Mon Feb 15 15:41:47 2016	1455550907	0	1072	1073	1037
Mon Feb 15 15:43:01 2016	1455550981	2	1071	1073	1033
Mon Feb 15 15:42:00 2016	1455550920	2	1074	1076	1047
Mon Feb 15 15:41:44 2016	1455550904	0	1076	1076	1002
Mon Feb 15 15:43:31 2016	1455551011	1	1076	1077	1048
Mon Feb 15 15:42:06 2016	1455550926	0	1077	1078	1010
Mon Feb 15 15:41:35 2016	1455550895	0	1078	1078	1046
Mon Feb 15 15:42:46 2016	1455550966	2	1077	1078	1032
Mon Feb 15 15:42:03 2016	1455550923	2	1079	1081	1047
Mon Feb 15 15:42:33 2016	1455550953	2	1079	1081	1046
Mon Feb 15 15:42:36 2016	1455550956	2	1102	1103	1004
Mon Feb 15 15:42:52 2016	1455550972	1	1112	1113	1076
Mon Feb 15 15:42:00 2016	1455550920	0	1113	1113	1084
Mon Feb 15 15:43:10 2016	1455550990	0	1114	1114	1084
Mon Feb 15 15:43:31 2016	1455551011	0	1115	1116	1084
Mon Feb 15 15:40:46 2016	1455550846	1	1115	1116	1071
Mon Feb 15 15:43:13 2016	1455550993	1	1142	1143	973
Mon Feb 15 15:43:01 2016	1455550981	0	1146	1146	1114
Mon Feb 15 15:40:46 2016	1455550846	2	1153	1155	1116
Mon Feb 15 15:42:24 2016	1455550944	1	1168	1170	1130
Mon Feb 15 15:40:46 2016	1455550846	0	1198	1199	1155
Mon Feb 15 15:42:36 2016	1455550956	0	1223	1223	1159
Mon Feb 15 15:43:05 2016	1455550985	0	2052	2052	2024
Mon Feb 15 15:43:02 2016	1455550982	1	2052	2053	2024
Mon Feb 15 15:43:35 2016	1455551015	0	2052	2053	2023
Mon Feb 15 15:43:14 2016	1455550994	4	2050	2055	2023
Mon Feb 15 15:43:23 2016	1455551003	0	2055	2056	2021
Mon Feb 15 15:42:13 2016	1455550933	1	2055	2056	2023
Mon Feb 15 15:42:28 2016	1455550948	0	2056	2056	2023
Mon Feb 15 15:41:05 2016	1455550865	0	2056	2056	2024
Mon Feb 15 15:41:08 2016	1455550868	5	2051	2056	2022
Mon Feb 15 15:42:04 2016	1455550924	1	2056	2057	2027
Mon Feb 15 15:43:26 2016	1455551006	0	2056	2057	2024
Mon Feb 15 15:43:08 2016	1455550988	0	2057	2058	2022
Mon Feb 15 15:42:22 2016	1455550942	1	2058	2058	2025
Mon Feb 15 15:42:40 2016	1455550960	0	2058	2058	2021
Mon Feb 15 15:43:11 2016	1455550991	1	2057	2058	2024
Mon Feb 15 15:43:14 2016	1455550994	1	2057	2059	2022
Mon Feb 15 15:41:58 2016	1455550918	0	2059	2059	2024
Mon Feb 15 15:40:33 2016	1455550833	0	2059	2059	2028
Mon Feb 15 15:42:56 2016	1455550976	1	2059	2059	2021
Mon Feb 15 15:42:01 2016	1455550921	1	2059	2059	2025
Mon Feb 15 15:42:07 2016	1455550927	2	2057	2059	2024
Mon Feb 15 15:42:53 2016	1455550973	1	2059	2060	2025
Mon Feb 15 15:41:48 2016	1455550908	4	2056	2060	2023
Mon Feb 15 15:42:59 2016	1455550979	0	2059	2060	2027
Mon Feb 15 15:43:35 2016	1455551015	2	2058	2060	2022
Mon Feb 15 15:43:11 2016	1455550991	2	2058	2060	2022
Mon Feb 15 15:41:58 2016	1455550918	2	2058	2060	2022
Mon Feb 15 15:41:42 2016	1455550902	6	2054	2060	2022
Mon Feb 15 15:42:59 2016	1455550979	2	2058	2060	2021
Mon Feb 15 15:43:20 2016	1455551000	0	2060	2060	2023
Mon Feb 15 15:42:56 2016	1455550976	1	2059	2060	2023
Mon Feb 15 15:41:18 2016	1455550878	1	2060	2060	2025
Mon Feb 15 15:42:10 2016	1455550930	3	2058	2061	2027
Mon Feb 15 15:41:30 2016	1455550890	0	2060	2061	2021
Mon Feb 15 15:41:15 2016	1455550875	1	2059	2061	2023
Mon Feb 15 15:42:19 2016	1455550939	2	2059	2061	2024
Mon Feb 15 15:42:50 2016	1455550970	4	2057	2061	2021
Mon Feb 15 15:42:22 2016	1455550942	2	2059	2061	2024
Mon Feb 15 15:43:05 2016	1455550985	3	2059	2061	2022
Mon Feb 15 15:42:25 2016	1455550945	1	2061	2062	2025
Mon Feb 15 15:41:12 2016	1455550872	2	2060	2062	2023
Mon Feb 15 15:41:36 2016	1455550896	0	2062	2062	2024
Mon Feb 15 15:40:39 2016	1455550839	1	2061	2062	2025
Mon Feb 15 15:41:51 2016	1455550911	1	2061	2062	2024
Mon Feb 15 15:42:46 2016	1455550966	2	2060	2062	2023
Mon Feb 15 15:40:27 2016	1455550827	2	2060	2062	2025
Mon Feb 15 15:43:29 2016	1455551009	0	2062	2062	2024
Mon Feb 15 15:40:47 2016	1455550847	2	2060	2062	2023
Mon Feb 15 15:42:01 2016	1455550921	1	2061	2062	2025
Mon Feb 15 15:43:20 2016	1455551000	2	2061	2062	2022
Mon Feb 15 15:43:17 2016	1455550997	8	2054	2062	2023
Mon Feb 15 15:41:18 2016	1455550878	2	2061	2062	2024
Mon Feb 15 15:41:51 2016	1455550911	0	2062	2062	2020
Mon Feb 15 15:41:24 2016	1455550884	1	2062	2063	2030
Mon Feb 15 15:41:48 2016	1455550908	2	2061	2063	2025
Mon Feb 15 15:43:32 2016	1455551012	1	2061	2063	2026
Mon Feb 15 15:43:29 2016	1455551009	3	2060	2063	2023
Mon Feb 15 15:40:39 2016	1455550839	0	2063	2063	2023
Mon Feb 15 15:42:28 2016	1455550948	1	2062	2063	2022
Mon Feb 15 15:42:47 2016	1455550967	2	2061	2063	2022
Mon Feb 15 15:42:37 2016	1455550957	5	2059	2063	2027
Mon Feb 15 15:43:23 2016	1455551003	2	2061	2063	2023
Mon Feb 15 15:43:26 2016	1455551006	2	2062	2063	2020
Mon Feb 15 15:40:59 2016	1455550859	0	2063	2064	2029
Mon Feb 15 15:41:45 2016	1455550905	5	2059	2064	2028
Mon Feb 15 15:41:24 2016	1455550884	2	2062	2064	2026
Mon Feb 15 15:42:50 2016	1455550970	2	2063	2064	2027
Mon Feb 15 15:40:56 2016	1455550856	0	2064	2065	2033
Mon Feb 15 15:40:47 2016	1455550847	2	2063	2065	2027
Mon Feb 15 15:41:21 2016	1455550881	1	2064	2065	2026
Mon Feb 15 15:42:43 2016	1455550963	2	2063	2065	2028
Mon Feb 15 15:41:27 2016	1455550887	0	2064	2065	2025
Mon Feb 15 15:42:31 2016	1455550951	2	2063	2065	2026
Mon Feb 15 15:42:10 2016	1455550930	1	2064	2065	2028
Mon Feb 15 15:40:24 2016	1455550824	2	2064	2065	2025
Mon Feb 15 15:41:15 2016	1455550875	1	2064	2066	2028
Mon Feb 15 15:40:33 2016	1455550833	2	2064	2066	2026
Mon Feb 15 15:43:32 2016	1455551012	8	2057	2066	2023
Mon Feb 15 15:42:13 2016	1455550933	2	2063	2066	2027
Mon Feb 15 15:41:05 2016	1455550865	2	2064	2066	2028
Mon Feb 15 15:41:21 2016	1455550881	2	2064	2066	2026
Mon Feb 15 15:41:45 2016	1455550905	2	2064	2066	2026
Mon Feb 15 15:40:30 2016	1455550830	0	2066	2066	2032
Mon Feb 15 15:43:08 2016	1455550988	1	2065	2066	2029
Mon Feb 15 15:41:36 2016	1455550896	2	2064	2066	2029
Mon Feb 15 15:42:34 2016	1455550954	5	2062	2067	2026
Mon Feb 15 15:40:36 2016	1455550836	0	2066	2067	2029
Mon Feb 15 15:41:09 2016	1455550869	1	2065	2067	2029
Mon Feb 15 15:42:25 2016	1455550945	1	2065	2067	2030
Mon Feb 15 15:40:27 2016	1455550827	0	2067	2068	2024
Mon Feb 15 15:43:02 2016	1455550982	1	2066	2068	2031
Mon Feb 15 15:42:19 2016	1455550939	0	2067	2068	2029
Mon Feb 15 15:41:27 2016	1455550887	2	2066	2068	2031
Mon Feb 15 15:42:31 2016	1455550951	2	2066	2068	2031
Mon Feb 15 15:42:43 2016	1455550963	0	2068	2068	2033
Mon Feb 15 15:42:38 2016	1455550958	2	2067	2069	2032
Mon Feb 15 15:42:53 2016	1455550973	2	2067	2069	2031
Mon Feb 15 15:41:30 2016	1455550890	2	2067	2069	2027
Mon Feb 15 15:40:24 2016	1455550824	4	2065	2069	2026
Mon Feb 15 15:40:59 2016	1455550859	2	2068	2070	2032
Mon Feb 15 15:42:34 2016	1455550954	2	2068	2070	2034
Mon Feb 15 15:42:25 2016	1455550945	3	2068	2071	2026
Mon Feb 15 15:41:02 2016	1455550862	3	2069	2072	2036
Mon Feb 15 15:41:12 2016	1455550872	0	2073	2073	2027
Mon Feb 15 15:40:42 2016	1455550842	0	2075	2075	2039
Mon Feb 15 15:40:56 2016	1455550856	2	2076	2077	2039
Mon Feb 15 15:42:16 2016	1455550936	3	2075	2079	2023
Mon Feb 15 15:40:44 2016	1455550844	2	2077	2079	2042
Mon Feb 15 15:41:39 2016	1455550899	2	2077	2079	2043
Mon Feb 15 15:40:30 2016	1455550830	3	2076	2079	2038
Mon Feb 15 15:41:33 2016	1455550893	1	2081	2083	2025
Mon Feb 15 15:41:02 2016	1455550862	2	2081	2083	2045
Mon Feb 15 15:42:16 2016	1455550936	2	2081	2083	2041
Mon Feb 15 15:41:33 2016	1455550893	1	2083	2083	2051
Mon Feb 15 15:40:53 2016	1455550853	2	2083	2085	2046
Mon Feb 15 15:40:50 2016	1455550850	1	2083	2085	2046
Mon Feb 15 15:41:39 2016	1455550899	2	2085	2087	2050
Mon Feb 15 15:42:04 2016	1455550924	1	2088	2089	2053
Mon Feb 15 15:41:54 2016	1455550914	2	2089	2090	2032
Mon Feb 15 15:43:35 2016	1455551015	30	2061	2091	2022
Mon Feb 15 15:43:14 2016	1455550994	31	2060	2091	2020
Mon Feb 15 15:41:54 2016	1455550914	0	2091	2092	2057
Mon Feb 15 15:40:50 2016	1455550850	8	2085	2092	2055
Mon Feb 15 15:43:02 2016	1455550982	28	2064	2092	2023
Mon Feb 15 15:42:07 2016	1455550927	2	2091	2093	2055
Mon Feb 15 15:40:45 2016	1455550845	1	2093	2093	2024
Mon Feb 15 15:43:11 2016	1455550991	34	2060	2095	2023
Mon Feb 15 15:41:42 2016	1455550902	33	2062	2095	2025
Mon Feb 15 15:41:24 2016	1455550884	33	2063	2095	2024
Mon Feb 15 15:42:01 2016	1455550921	34	2062	2096	2022
Mon Feb 15 15:42:53 2016	1455550973	35	2061	2096	2022
Mon Feb 15 15:42:56 2016	1455550976	37	2060	2096	2023
Mon Feb 15 15:43:35 2016	1455551015	38	2059	2096	2022
Mon Feb 15 15:41:45 2016	1455550905	31	2066	2097	2022
Mon Feb 15 15:42:50 2016	1455550970	38	2058	2097	2022
Mon Feb 15 15:42:37 2016	1455550957	36	2060	2097	2023
Mon Feb 15 15:43:17 2016	1455550997	36	2061	2097	2023
Mon Feb 15 15:43:29 2016	1455551009	39	2058	2097	2021
Mon Feb 15 15:41:08 2016	1455550868	31	2066	2097	2022
Mon Feb 15 15:41:48 2016	1455550908	35	2062	2097	2023
Mon Feb 15 15:41:51 2016	1455550911	38	2060	2098	2023
Mon Feb 15 15:43:23 2016	1455551003	39	2058	2098	2021
Mon Feb 15 15:41:58 2016	1455550918	38	2060	2098	2021
Mon Feb 15 15:40:27 2016	1455550827	37	2062	2099	2025
Mon Feb 15 15:42:34 2016	1455550954	40	2059	2099	2020
Mon Feb 15 15:43:32 2016	1455551012	37	2062	2099	2023
Mon Feb 15 15:42:47 2016	1455550967	41	2058	2099	2022
Mon Feb 15 15:40:47 2016	1455550847	36	2064	2099	2026
Mon Feb 15 15:42:46 2016	1455550966	39	2060	2099	2023
Mon Feb 15 15:42:13 2016	1455550933	39	2061	2099	2024
Mon Feb 15 15:42:19 2016	1455550939	36	2063	2100	2026
Mon Feb 15 15:41:48 2016	1455550908	37	2063	2100	2025
Mon Feb 15 15:42:59 2016	1455550979	38	2061	2100	2022
Mon Feb 15 15:43:14 2016	1455550994	36	2064	2100	2024
Mon Feb 15 15:41:12 2016	1455550872	39	2062	2100	2024
Mon Feb 15 15:40:24 2016	1455550824	38	2063	2100	2025
Mon Feb 15 15:43:11 2016	1455550991	38	2064	2101	2025
Mon Feb 15 15:43:32 2016	1455551012	37	2064	2101	2026
Mon Feb 15 15:40:39 2016	1455550839	37	2065	2102	2028
Mon Feb 15 15:41:24 2016	1455550884	37	2065	2102	2026
Mon Feb 15 15:43:26 2016	1455551006	43	2059	2102	2022
Mon Feb 15 15:42:10 2016	1455550930	37	2065	2102	2029
Mon Feb 15 15:42:10 2016	1455550930	34	2068	2102	2031
Mon Feb 15 15:40:24 2016	1455550824	39	2064	2103	2025
Mon Feb 15 15:41:18 2016	1455550878	38	2065	2103	2028
Mon Feb 15 15:41:02 2016	1455550862	36	2068	2103	2028
Mon Feb 15 15:42:43 2016	1455550963	37	2067	2104	2029
Mon Feb 15 15:40:47 2016	1455550847	39	2064	2104	2028
Mon Feb 15 15:41:09 2016	1455550869	37	2066	2104	2029
Mon Feb 15 15:42:50 2016	1455550970	37	2067	2104	2027
Mon Feb 15 15:41:27 2016	1455550887	36	2068	2104	2027
Mon Feb 15 15:43:20 2016	1455551000	40	2064	2104	2027
Mon Feb 15 15:43:08 2016	1455550988	37	2067	2104	2022
Mon Feb 15 15:41:42 2016	1455550902	38	2067	2105	2030
Mon Feb 15 15:42:37 2016	1455550957	37	2068	2105	2031
Mon Feb 15 15:41:05 2016	1455550865	37	2068	2105	2031
Mon Feb 15 15:41:45 2016	1455550905	39	2066	2105	2029
Mon Feb 15 15:42:25 2016	1455550945	44	2061	2105	2023
Mon Feb 15 15:43:05 2016	1455550985	39	2067	2105	2030
Mon Feb 15 15:42:31 2016	1455550951	38	2067	2106	2023
Mon Feb 15 15:43:02 2016	1455550982	37	2069	2106	2030
Mon Feb 15 15:42:22 2016	1455550942	37	2069	2106	2031
Mon Feb 15 15:40:59 2016	1455550859	38	2069	2107	2033
Mon Feb 15 15:42:38 2016	1455550958	37	2071	2108	2034
Mon Feb 15 15:41:36 2016	1455550896	38	2070	2108	2030
Mon Feb 15 15:41:36 2016	1455550896	37	2072	2109	2033
Mon Feb 15 15:41:30 2016	1455550890	42	2067	2109	2023
Mon Feb 15 15:41:21 2016	1455550881	39	2070	2109	2032
Mon Feb 15 15:40:30 2016	1455550830	41	2069	2110	2032
Mon Feb 15 15:42:01 2016	1455550921	37	2073	2110	2037
Mon Feb 15 15:42:28 2016	1455550948	41	2070	2111	2029
Mon Feb 15 15:42:53 2016	1455550973	37	2076	2112	2036
Mon Feb 15 15:41:15 2016	1455550875	38	2077	2114	2037
Mon Feb 15 15:41:33 2016	1455550893	32	2083	2115	2044
Mon Feb 15 15:41:02 2016	1455550862	37	2080	2117	2024
Mon Feb 15 15:40:56 2016	1455550856	38	2081	2118	2044
Mon Feb 15 15:41:33 2016	1455550893	57	2062	2120	2026
Mon Feb 15 15:42:16 2016	1455550936	41	2078	2120	2040
Mon Feb 15 15:40:53 2016	1455550853	38	2082	2121	2023
Mon Feb 15 15:40:50 2016	1455550850	35	2087	2122	2050
Mon Feb 15 15:40:50 2016	1455550850	38	2084	2123	2046
Mon Feb 15 15:40:45 2016	1455550845	2	2122	2123	1619
Mon Feb 15 15:42:04 2016	1455550924	29	2095	2123	2053
Mon Feb 15 15:41:39 2016	1455550899	36	2088	2124	2043
Mon Feb 15 15:41:54 2016	1455550914	58	2070	2128	2033
Mon Feb 15 15:40:50 2016	1455550850	41	2086	2128	2047
Mon Feb 15 15:42:04 2016	1455550924	36	2092	2128	2055
Mon Feb 15 15:43:14 2016	1455550994	69	2063	2132	2025
Mon Feb 15 15:42:07 2016	1455550927	35	2097	2132	2058
Mon Feb 15 15:42:50 2016	1455550970	73	2059	2132	2022
Mon Feb 15 15:42:34 2016	1455550954	36	2096	2132	2060
Mon Feb 15 15:42:07 2016	1455550927	38	2095	2133	2058
Mon Feb 15 15:42:07 2016	1455550927	74	2058	2133	2022
Mon Feb 15 15:42:34 2016	1455550954	72	2061	2133	2024
Mon Feb 15 15:42:10 2016	1455550930	69	2064	2133	2026
Mon Feb 15 15:42:56 2016	1455550976	73	2060	2133	2023
Mon Feb 15 15:41:51 2016	1455550911	75	2059	2134	2022
Mon Feb 15 15:42:46 2016	1455550966	74	2059	2134	2023
Mon Feb 15 15:41:08 2016	1455550868	75	2059	2134	2022
Mon Feb 15 15:43:11 2016	1455550991	72	2062	2134	2022
Mon Feb 15 15:43:23 2016	1455551003	76	2059	2134	2021
Mon Feb 15 15:43:02 2016	1455550982	69	2066	2135	2025
Mon Feb 15 15:40:39 2016	1455550839	74	2062	2136	2023
Mon Feb 15 15:40:27 2016	1455550827	73	2063	2136	2026
Mon Feb 15 15:43:17 2016	1455550997	70	2066	2136	2030
Mon Feb 15 15:41:42 2016	1455550902	74	2063	2137	2026
Mon Feb 15 15:42:01 2016	1455550921	73	2063	2137	2025
Mon Feb 15 15:41:58 2016	1455550918	77	2060	2137	2022
Mon Feb 15 15:41:48 2016	1455550908	74	2063	2137	2025
Mon Feb 15 15:43:05 2016	1455550985	75	2062	2137	2026
Mon Feb 15 15:43:32 2016	1455551012	75	2063	2137	2026
Mon Feb 15 15:40:24 2016	1455550824	76	2062	2138	2027
Mon Feb 15 15:43:26 2016	1455551006	79	2059	2138	2022
Mon Feb 15 15:43:35 2016	1455551015	74	2064	2138	2027
Mon Feb 15 15:43:14 2016	1455550994	76	2062	2138	2026
Mon Feb 15 15:42:19 2016	1455550939	73	2066	2139	2030
Mon Feb 15 15:42:22 2016	1455550942	75	2065	2140	2027
Mon Feb 15 15:43:11 2016	1455550991	76	2064	2140	2027
Mon Feb 15 15:41:18 2016	1455550878	76	2065	2140	2023
Mon Feb 15 15:42:47 2016	1455550967	77	2063	2141	2024
Mon Feb 15 15:40:47 2016	1455550847	75	2066	2141	2028
Mon Feb 15 15:41:09 2016	1455550869	75	2066	2141	2029
Mon Feb 15 15:42:13 2016	1455550933	75	2066	2141	2028
Mon Feb 15 15:43:29 2016	1455551009	76	2065	2142	2029
Mon Feb 15 15:41:21 2016	1455550881	77	2064	2142	2025
Mon Feb 15 15:41:12 2016	1455550872	76	2066	2142	2026
Mon Feb 15 15:43:02 2016	1455550982	76	2067	2143	2030
Mon Feb 15 15:42:31 2016	1455550951	83	2060	2143	2022
Mon Feb 15 15:42:37 2016	1455550957	73	2069	2143	2031
Mon Feb 15 15:42:59 2016	1455550979	77	2066	2143	2024
Mon Feb 15 15:43:32 2016	1455551012	76	2067	2143	2029
Mon Feb 15 15:43:08 2016	1455550988	82	2062	2144	2025
Mon Feb 15 15:42:50 2016	1455550970	77	2068	2144	2029
Mon Feb 15 15:42:53 2016	1455550973	76	2068	2145	2031
Mon Feb 15 15:40:59 2016	1455550859	74	2071	2145	2034
Mon Feb 15 15:42:10 2016	1455550930	73	2072	2145	2033
Mon Feb 15 15:41:05 2016	1455550865	74	2072	2146	2036
Mon Feb 15 15:41:45 2016	1455550905	76	2071	2146	2029
Mon Feb 15 15:42:53 2016	1455550973	73	2073	2147	2031
Mon Feb 15 15:41:27 2016	1455550887	77	2069	2147	2027
Mon Feb 15 15:42:28 2016	1455550948	82	2065	2147	2021
Mon Feb 15 15:40:30 2016	1455550830	78	2069	2147	2031
Mon Feb 15 15:42:34 2016	1455550954	77	2071	2148	2033
Mon Feb 15 15:41:36 2016	1455550896	76	2072	2149	2025
Mon Feb 15 15:42:01 2016	1455550921	73	2076	2149	2039
Mon Feb 15 15:42:43 2016	1455550963	74	2075	2150	2034
Mon Feb 15 15:41:30 2016	1455550890	86	2065	2151	2020
Mon Feb 15 15:41:24 2016	1455550884	76	2080	2155	2043
Mon Feb 15 15:43:17 2016	1455550997	74	2081	2156	2042
Mon Feb 15 15:42:16 2016	1455550936	80	2076	2156	2036
Mon Feb 15 15:40:53 2016	1455550853	98	2061	2159	2022
Mon Feb 15 15:41:33 2016	1455550893	70	2089	2159	2045
Mon Feb 15 15:40:50 2016	1455550850	72	2087	2159	2050
Mon Feb 15 15:41:15 2016	1455550875	76	2083	2159	2046
Mon Feb 15 15:41:02 2016	1455550862	92	2067	2159	2030
Mon Feb 15 15:42:04 2016	1455550924	71	2089	2160	2054
Mon Feb 15 15:40:56 2016	1455550856	74	2086	2161	2048
Mon Feb 15 15:41:39 2016	1455550899	81	2080	2161	2044
Mon Feb 15 15:41:33 2016	1455550893	94	2068	2161	2030
Mon Feb 15 15:43:14 2016	1455550994	106	2059	2166	2022
Mon Feb 15 15:43:20 2016	1455551000	77	2089	2166	2051
Mon Feb 15 15:41:54 2016	1455550914	95	2071	2166	2034
Mon Feb 15 15:42:04 2016	1455550924	73	2096	2169	2060
Mon Feb 15 15:41:51 2016	1455550911	111	2058	2169	2021
Mon Feb 15 15:42:25 2016	1455550945	83	2088	2170	2051
Mon Feb 15 15:42:10 2016	1455550930	107	2065	2171	2029
Mon Feb 15 15:41:08 2016	1455550868	110	2061	2171	2023
Mon Feb 15 15:42:56 2016	1455550976	111	2063	2174	2024
Mon Feb 15 15:43:26 2016	1455551006	116	2059	2174	2022
Mon Feb 15 15:43:32 2016	1455551012	111	2064	2175	2028
Mon Feb 15 15:43:02 2016	1455550982	109	2067	2176	2027
Mon Feb 15 15:40:24 2016	1455550824	111	2065	2176	2028
Mon Feb 15 15:43:14 2016	1455550994	112	2064	2176	2028
Mon Feb 15 15:42:19 2016	1455550939	110	2067	2176	2030
Mon Feb 15 15:41:18 2016	1455550878	117	2059	2177	2022
Mon Feb 15 15:43:23 2016	1455551003	113	2065	2177	2028
Mon Feb 15 15:40:27 2016	1455550827	110	2068	2177	2030
Mon Feb 15 15:43:29 2016	1455551009	112	2066	2178	2023
Mon Feb 15 15:41:09 2016	1455550869	112	2066	2178	2028
Mon Feb 15 15:42:37 2016	1455550957	111	2067	2178	2030
Mon Feb 15 15:42:10 2016	1455550930	112	2066	2178	2029
Mon Feb 15 15:41:48 2016	1455550908	112	2066	2179	2030
Mon Feb 15 15:40:39 2016	1455550839	112	2067	2179	2027
Mon Feb 15 15:42:31 2016	1455550951	120	2059	2179	2022
Mon Feb 15 15:43:02 2016	1455550982	112	2067	2179	2024
Mon Feb 15 15:43:35 2016	1455551015	111	2069	2180	2025
Mon Feb 15 15:42:13 2016	1455550933	113	2068	2181	2032
Mon Feb 15 15:40:47 2016	1455550847	112	2070	2182	2033
Mon Feb 15 15:41:27 2016	1455550887	119	2063	2182	2021
Mon Feb 15 15:42:46 2016	1455550966	111	2072	2182	2031
Mon Feb 15 15:40:59 2016	1455550859	111	2072	2183	2035
Mon Feb 15 15:42:28 2016	1455550948	126	2058	2184	2022
Mon Feb 15 15:41:21 2016	1455550881	117	2067	2184	2025
Mon Feb 15 15:42:53 2016	1455550973	113	2071	2184	2029
Mon Feb 15 15:42:01 2016	1455550921	110	2075	2185	2038
Mon Feb 15 15:42:50 2016	1455550970	115	2070	2185	2031
Mon Feb 15 15:42:22 2016	1455550942	113	2072	2185	2022
Mon Feb 15 15:42:59 2016	1455550979	118	2067	2186	2029
Mon Feb 15 15:43:11 2016	1455550991	113	2074	2187	2033
Mon Feb 15 15:43:05 2016	1455550985	112	2076	2188	2039
Mon Feb 15 15:41:45 2016	1455550905	117	2071	2188	2035
Mon Feb 15 15:42:43 2016	1455550963	116	2074	2190	2037
Mon Feb 15 15:41:36 2016	1455550896	124	2066	2190	2028
Mon Feb 15 15:41:30 2016	1455550890	131	2062	2193	2024
Mon Feb 15 15:40:30 2016	1455550830	116	2077	2193	2039
Mon Feb 15 15:41:15 2016	1455550875	113	2081	2194	2038
Mon Feb 15 15:42:16 2016	1455550936	120	2074	2194	2035
Mon Feb 15 15:40:53 2016	1455550853	136	2058	2194	2020
Mon Feb 15 15:41:05 2016	1455550865	110	2085	2195	2049
Mon Feb 15 15:41:02 2016	1455550862	129	2066	2195	2028
Mon Feb 15 15:41:24 2016	1455550884	112	2084	2196	2046
Mon Feb 15 15:43:20 2016	1455551000	115	2081	2196	2031
Mon Feb 15 15:42:47 2016	1455550967	117	2079	2196	2042
Mon Feb 15 15:40:50 2016	1455550850	108	2090	2198	2053
Mon Feb 15 15:40:56 2016	1455550856	112	2087	2199	2047
Mon Feb 15 15:41:39 2016	1455550899	118	2082	2200	2045
Mon Feb 15 15:41:33 2016	1455550893	131	2070	2201	2034
Mon Feb 15 15:41:54 2016	1455550914	131	2071	2202	2034
Mon Feb 15 15:41:12 2016	1455550872	115	2089	2204	2052
Mon Feb 15 15:42:04 2016	1455550924	109	2096	2205	2054
Mon Feb 15 15:42:25 2016	1455550945	119	2087	2206	2028
Mon Feb 15 15:41:42 2016	1455550902	111	2096	2207	2059
Mon Feb 15 15:42:34 2016	1455550954	109	2098	2207	2061
Mon Feb 15 15:42:07 2016	1455550927	111	2096	2207	2059
Mon Feb 15 15:42:34 2016	1455550954	146	2061	2207	2024
Mon Feb 15 15:42:56 2016	1455550976	149	2061	2210	2024
Mon Feb 15 15:43:26 2016	1455551006	152	2058	2211	2022
Mon Feb 15 15:41:42 2016	1455550902	110	2100	2211	2064
Mon Feb 15 15:41:42 2016	1455550902	147	2064	2211	2027
Mon Feb 15 15:43:23 2016	1455551003	149	2062	2211	2025
Mon Feb 15 15:43:17 2016	1455550997	113	2098	2211	2061
Mon Feb 15 15:41:58 2016	1455550918	153	2059	2212	2023
Mon Feb 15 15:42:37 2016	1455550957	144	2067	2212	2031
Mon Feb 15 15:40:24 2016	1455550824	148	2066	2214	2029
Mon Feb 15 15:40:27 2016	1455550827	147	2067	2214	2030
Mon Feb 15 15:43:32 2016	1455551012	148	2067	2215	2030
Mon Feb 15 15:43:29 2016	1455551009	154	2062	2217	2022
Mon Feb 15 15:42:59 2016	1455550979	157	2061	2217	2023
Mon Feb 15 15:43:05 2016	1455550985	148	2069	2217	2033
Mon Feb 15 15:41:18 2016	1455550878	154	2064	2218	2026
Mon Feb 15 15:42:50 2016	1455550970	154	2065	2219	2020
Mon Feb 15 15:42:31 2016	1455550951	157	2062	2219	2025
Mon Feb 15 15:40:59 2016	1455550859	148	2072	2219	2035
Mon Feb 15 15:41:21 2016	1455550881	159	2060	2220	2024
Mon Feb 15 15:42:53 2016	1455550973	155	2064	2220	2025
Mon Feb 15 15:40:47 2016	1455550847	148	2073	2221	2036
Mon Feb 15 15:42:01 2016	1455550921	147	2075	2221	2038
Mon Feb 15 15:43:35 2016	1455551015	154	2068	2222	2023
Mon Feb 15 15:42:22 2016	1455550942	163	2060	2223	2022
Mon Feb 15 15:41:51 2016	1455550911	148	2075	2223	2033
Mon Feb 15 15:43:11 2016	1455550991	153	2071	2224	2034
Mon Feb 15 15:41:48 2016	1455550908	149	2076	2224	2039
