starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 18 01:21:28 2016	1460942488	888	1789	2678	1329
Mon Apr 18 01:20:26 2016	1460942426	900	1778	2678	1331
Mon Apr 18 01:21:12 2016	1460942472	874	1804	2679	1315
Mon Apr 18 01:20:27 2016	1460942427	887	1793	2679	1348
Mon Apr 18 01:22:28 2016	1460942548	910	1770	2680	1336
Mon Apr 18 01:21:10 2016	1460942470	907	1773	2680	1324
Mon Apr 18 01:22:16 2016	1460942536	914	1767	2682	1324
Mon Apr 18 01:20:12 2016	1460942412	879	1802	2682	1348
Mon Apr 18 01:22:00 2016	1460942520	891	1792	2682	1342
Mon Apr 18 01:19:58 2016	1460942398	891	1793	2684	1359
Mon Apr 18 01:20:56 2016	1460942456	876	1809	2685	1341
Mon Apr 18 01:20:00 2016	1460942400	910	1775	2685	1331
Mon Apr 18 01:20:25 2016	1460942425	892	1793	2685	1347
Mon Apr 18 01:21:07 2016	1460942467	915	1770	2685	1321
Mon Apr 18 01:21:04 2016	1460942464	884	1802	2686	1312
Mon Apr 18 01:20:21 2016	1460942421	910	1778	2688	1329
Mon Apr 18 01:21:11 2016	1460942471	879	1809	2688	1364
Mon Apr 18 01:21:03 2016	1460942463	876	1814	2690	1374
Mon Apr 18 01:20:02 2016	1460942402	890	1800	2690	1360
Mon Apr 18 01:21:18 2016	1460942478	905	1787	2692	1344
Mon Apr 18 01:21:50 2016	1460942510	895	1798	2693	1346
Mon Apr 18 01:22:01 2016	1460942521	881	1813	2695	1353
Mon Apr 18 01:21:39 2016	1460942499	892	1805	2696	1359
Mon Apr 18 01:22:15 2016	1460942535	890	1808	2697	1358
Mon Apr 18 01:21:38 2016	1460942498	909	1789	2699	1337
Mon Apr 18 01:19:29 2016	1460942369	921	1780	2701	1306
Mon Apr 18 01:22:13 2016	1460942533	920	1781	2701	1340
Mon Apr 18 01:21:54 2016	1460942514	909	1793	2702	1333
Mon Apr 18 01:21:37 2016	1460942497	888	1814	2702	1362
Mon Apr 18 01:22:21 2016	1460942541	886	1818	2703	1375
Mon Apr 18 01:22:27 2016	1460942547	913	1790	2704	1344
Mon Apr 18 01:20:30 2016	1460942430	937	1771	2707	1315
Mon Apr 18 01:22:05 2016	1460942525	901	1807	2708	1351
Mon Apr 18 01:21:49 2016	1460942509	905	1803	2708	1348
Mon Apr 18 01:20:15 2016	1460942415	933	1777	2709	1336
Mon Apr 18 01:20:10 2016	1460942410	952	1757	2709	1315
Mon Apr 18 01:22:17 2016	1460942537	876	1834	2710	1387
Mon Apr 18 01:22:25 2016	1460942545	898	1813	2711	1360
Mon Apr 18 01:21:57 2016	1460942517	888	1824	2712	1375
Mon Apr 18 01:20:04 2016	1460942404	912	1801	2713	1318
Mon Apr 18 01:19:59 2016	1460942399	881	1832	2713	1355
Mon Apr 18 01:21:52 2016	1460942512	898	1816	2714	1369
Mon Apr 18 01:21:47 2016	1460942507	895	1819	2714	1360
Mon Apr 18 01:22:20 2016	1460942540	918	1797	2715	1330
Mon Apr 18 01:21:58 2016	1460942518	924	1791	2715	1340
Mon Apr 18 01:22:24 2016	1460942544	913	1804	2717	1351
Mon Apr 18 01:21:41 2016	1460942501	908	1810	2718	1359
Mon Apr 18 01:20:08 2016	1460942408	883	1837	2720	1394
Mon Apr 18 01:22:11 2016	1460942531	897	1823	2720	1367
Mon Apr 18 01:20:14 2016	1460942414	892	1830	2722	1374
Mon Apr 18 01:22:02 2016	1460942522	902	1822	2724	1372
Mon Apr 18 01:22:12 2016	1460942532	905	1824	2729	1362
Mon Apr 18 01:22:04 2016	1460942524	929	1799	2729	1357
Mon Apr 18 01:19:27 2016	1460942367	875	1856	2731	1361
Mon Apr 18 01:22:09 2016	1460942529	922	1810	2733	1353
Mon Apr 18 01:22:06 2016	1460942526	903	1831	2734	1384
Mon Apr 18 01:21:53 2016	1460942513	918	1819	2737	1369
Mon Apr 18 01:22:23 2016	1460942543	908	1832	2740	1366
Mon Apr 18 01:20:29 2016	1460942429	899	1841	2740	1393
Mon Apr 18 01:21:31 2016	1460942491	874	1873	2747	1428
Mon Apr 18 01:21:42 2016	1460942502	907	1843	2751	1392
Mon Apr 18 01:20:03 2016	1460942403	905	1850	2755	1395
Mon Apr 18 01:21:32 2016	1460942492	973	1782	2755	1328
Mon Apr 18 01:18:48 2016	1460942328	1026	1734	2760	1305
Mon Apr 18 01:22:08 2016	1460942528	905	1859	2764	1381
Mon Apr 18 01:21:43 2016	1460942503	943	1825	2769	1377
Mon Apr 18 01:22:19 2016	1460942539	929	1842	2771	1386
Mon Apr 18 01:21:46 2016	1460942506	981	1796	2777	1354
Mon Apr 18 01:21:45 2016	1460942505	931	1868	2799	1423
Mon Apr 18 01:19:07 2016	1460942347	880	1953	2833	1529
Mon Apr 18 01:19:08 2016	1460942348	1092	1755	2847	1318
Mon Apr 18 01:19:11 2016	1460942351	886	1977	2864	1552
Mon Apr 18 01:19:12 2016	1460942352	883	1985	2867	1316
Mon Apr 18 01:19:18 2016	1460942358	1516	1730	3246	1291
Mon Apr 18 01:19:16 2016	1460942356	867	2391	3258	1955
