starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 15:11:26 2017	1503846686	1	3039	3040	2476
Sun Aug 27 15:03:37 2017	1503846217	1	3040	3041	2797
Sun Aug 27 15:07:42 2017	1503846462	1	3041	3041	2974
Sun Aug 27 15:05:43 2017	1503846343	0	3041	3041	2980
Sun Aug 27 15:07:27 2017	1503846447	0	3042	3042	2496
Sun Aug 27 15:05:53 2017	1503846353	0	3043	3044	2617
Sun Aug 27 15:11:05 2017	1503846665	0	3044	3044	2745
Sun Aug 27 15:03:34 2017	1503846214	1	3044	3044	2946
Sun Aug 27 15:09:13 2017	1503846553	0	3045	3046	1874
Sun Aug 27 15:12:16 2017	1503846736	0	3046	3046	2409
Sun Aug 27 15:03:38 2017	1503846218	15	3032	3046	2775
Sun Aug 27 15:03:38 2017	1503846218	1	3046	3047	2860
Sun Aug 27 15:08:22 2017	1503846502	0	3047	3048	2672
Sun Aug 27 15:06:39 2017	1503846399	1	3048	3048	1596
Sun Aug 27 15:02:26 2017	1503846146	0	3049	3049	2631
Sun Aug 27 15:06:37 2017	1503846397	0	3050	3050	2639
Sun Aug 27 15:03:56 2017	1503846236	0	3050	3050	2413
Sun Aug 27 15:08:44 2017	1503846524	0	3050	3050	2045
Sun Aug 27 15:02:23 2017	1503846143	0	3053	3054	2616
Sun Aug 27 15:04:30 2017	1503846270	86	2968	3055	2815
Sun Aug 27 15:04:30 2017	1503846270	75	2979	3055	2842
Sun Aug 27 15:04:30 2017	1503846270	1	3054	3055	2283
Sun Aug 27 15:08:44 2017	1503846524	1	3055	3056	2725
Sun Aug 27 15:02:59 2017	1503846179	0	3056	3057	1868
Sun Aug 27 15:11:09 2017	1503846669	2	3055	3058	2854
Sun Aug 27 15:12:14 2017	1503846734	1	3057	3058	1842
Sun Aug 27 15:09:42 2017	1503846582	2	3059	3061	2992
Sun Aug 27 15:09:22 2017	1503846562	0	3061	3061	2511
Sun Aug 27 15:11:32 2017	1503846692	0	3062	3063	2928
Sun Aug 27 15:05:06 2017	1503846306	0	3063	3063	2050
Sun Aug 27 15:06:21 2017	1503846381	0	3064	3065	2900
Sun Aug 27 15:02:00 2017	1503846120	1	3064	3065	2568
Sun Aug 27 15:02:48 2017	1503846168	19	3046	3065	2562
Sun Aug 27 15:02:48 2017	1503846168	1	3065	3065	2234
Sun Aug 27 15:01:55 2017	1503846115	0	3066	3067	2821
Sun Aug 27 15:06:09 2017	1503846369	2	3066	3068	2359
Sun Aug 27 15:07:04 2017	1503846424	47	3023	3069	2796
Sun Aug 27 15:07:04 2017	1503846424	18	3052	3069	2504
Sun Aug 27 15:01:52 2017	1503846112	0	3069	3069	2825
Sun Aug 27 15:07:04 2017	1503846424	1	3069	3069	2689
Sun Aug 27 15:07:47 2017	1503846467	0	3070	3070	2708
Sun Aug 27 15:06:45 2017	1503846405	0	3072	3073	2573
Sun Aug 27 15:08:20 2017	1503846500	14	3060	3074	2314
Sun Aug 27 15:08:20 2017	1503846500	1	3073	3074	2501
Sun Aug 27 15:09:58 2017	1503846598	0	3074	3074	2929
Sun Aug 27 15:11:02 2017	1503846662	0	3074	3074	1940
Sun Aug 27 15:05:34 2017	1503846334	0	3074	3075	2923
Sun Aug 27 15:03:34 2017	1503846214	87	2988	3076	2930
Sun Aug 27 15:13:28 2017	1503846808	0	3076	3076	2291
Sun Aug 27 15:05:10 2017	1503846310	0	3076	3076	2866
Sun Aug 27 15:05:45 2017	1503846345	0	3077	3077	2713
Sun Aug 27 15:08:04 2017	1503846484	0	3077	3077	2760
Sun Aug 27 15:07:36 2017	1503846456	5	3072	3077	2378
Sun Aug 27 15:13:06 2017	1503846786	0	3077	3078	2905
Sun Aug 27 15:02:03 2017	1503846123	0	3083	3084	1988
Sun Aug 27 15:11:49 2017	1503846709	0	3083	3084	2641
Sun Aug 27 15:03:42 2017	1503846222	0	3085	3085	2964
Sun Aug 27 15:10:20 2017	1503846620	0	3085	3086	2517
Sun Aug 27 15:05:39 2017	1503846339	1	3085	3086	2592
Sun Aug 27 15:09:06 2017	1503846546	0	3086	3086	2927
Sun Aug 27 15:06:26 2017	1503846386	0	3086	3087	1886
Sun Aug 27 15:07:07 2017	1503846427	0	3087	3087	2515
Sun Aug 27 15:03:09 2017	1503846189	23	3065	3088	2915
Sun Aug 27 15:03:09 2017	1503846189	11	3077	3088	2985
Sun Aug 27 15:03:09 2017	1503846189	1	3088	3088	2996
Sun Aug 27 15:09:49 2017	1503846589	0	3089	3089	2774
Sun Aug 27 15:13:18 2017	1503846798	96	2994	3090	2973
Sun Aug 27 15:09:13 2017	1503846553	0	3090	3090	2823
Sun Aug 27 15:05:19 2017	1503846319	18	3073	3090	2326
Sun Aug 27 15:05:19 2017	1503846319	0	3090	3091	2535
Sun Aug 27 15:09:52 2017	1503846592	0	3091	3092	2872
Sun Aug 27 15:07:48 2017	1503846468	13	3079	3092	2969
Sun Aug 27 15:07:48 2017	1503846468	1	3091	3092	2369
Sun Aug 27 15:01:02 2017	1503846062	1	3092	3093	2222
Sun Aug 27 15:02:56 2017	1503846176	0	3093	3093	2625
Sun Aug 27 15:04:40 2017	1503846280	0	3093	3094	2761
Sun Aug 27 15:06:21 2017	1503846381	0	3094	3094	2534
Sun Aug 27 15:02:43 2017	1503846163	0	3095	3096	2026
Sun Aug 27 15:11:54 2017	1503846714	92	3006	3098	2733
Sun Aug 27 15:07:54 2017	1503846474	1	3098	3098	2610
Sun Aug 27 15:11:54 2017	1503846714	1	3098	3099	2812
Sun Aug 27 15:09:20 2017	1503846560	3	3098	3101	2427
Sun Aug 27 15:13:18 2017	1503846798	17	3085	3102	3005
Sun Aug 27 15:04:18 2017	1503846258	27	3074	3102	2776
Sun Aug 27 15:04:18 2017	1503846258	1	3101	3102	2690
Sun Aug 27 15:05:37 2017	1503846337	90	3013	3102	2873
Sun Aug 27 15:05:37 2017	1503846337	10	3093	3103	2909
Sun Aug 27 15:05:37 2017	1503846337	1	3102	3103	2447
Sun Aug 27 15:05:07 2017	1503846307	0	3106	3107	2632
Sun Aug 27 15:07:31 2017	1503846451	14	3093	3108	2810
Sun Aug 27 15:07:31 2017	1503846451	0	3107	3108	2859
Sun Aug 27 15:13:45 2017	1503846825	0	3107	3108	2975
Sun Aug 27 15:02:54 2017	1503846174	82	3029	3110	2869
Sun Aug 27 15:02:54 2017	1503846174	29	3082	3110	2462
Sun Aug 27 15:11:24 2017	1503846684	1	3109	3110	2920
Sun Aug 27 15:10:36 2017	1503846636	104	3007	3110	2924
Sun Aug 27 15:02:54 2017	1503846174	1	3110	3111	2751
Sun Aug 27 15:10:36 2017	1503846636	20	3091	3111	2948
Sun Aug 27 15:10:36 2017	1503846636	1	3110	3111	3039
Sun Aug 27 15:03:22 2017	1503846202	91	3022	3113	2415
Sun Aug 27 15:03:22 2017	1503846202	16	3097	3113	2866
Sun Aug 27 15:03:22 2017	1503846202	1	3113	3114	2514
Sun Aug 27 15:08:08 2017	1503846488	1	3114	3114	3098
Sun Aug 27 15:03:54 2017	1503846234	19	3099	3118	2484
Sun Aug 27 15:03:54 2017	1503846234	0	3117	3118	2988
Sun Aug 27 15:12:53 2017	1503846773	0	3118	3119	2967
Sun Aug 27 15:05:23 2017	1503846323	22	3096	3119	2907
Sun Aug 27 15:05:23 2017	1503846323	1	3118	3119	3002
Sun Aug 27 15:10:33 2017	1503846633	75	3047	3122	2387
Sun Aug 27 15:10:33 2017	1503846633	0	3122	3123	2432
Sun Aug 27 15:03:57 2017	1503846237	49	3075	3124	2886
Sun Aug 27 15:03:57 2017	1503846237	12	3111	3124	2425
Sun Aug 27 15:03:57 2017	1503846237	1	3123	3124	2930
Sun Aug 27 15:12:59 2017	1503846779	0	3126	3126	2871
Sun Aug 27 15:10:07 2017	1503846607	0	3127	3127	2434
Sun Aug 27 15:08:43 2017	1503846523	0	3127	3128	2814
Sun Aug 27 15:01:30 2017	1503846090	1	3127	3128	2392
Sun Aug 27 15:13:28 2017	1503846808	0	3129	3129	2921
Sun Aug 27 15:09:12 2017	1503846552	11	3121	3131	2466
Sun Aug 27 15:09:12 2017	1503846552	1	3131	3132	2454
Sun Aug 27 15:10:24 2017	1503846624	0	3133	3133	2472
Sun Aug 27 15:04:57 2017	1503846297	49	3087	3136	2930
Sun Aug 27 15:13:15 2017	1503846795	98	3038	3136	2884
Sun Aug 27 15:13:15 2017	1503846795	2	3134	3136	2682
Sun Aug 27 15:04:57 2017	1503846297	10	3126	3136	2946
Sun Aug 27 15:04:57 2017	1503846297	1	3136	3136	2647
Sun Aug 27 15:10:38 2017	1503846638	0	3136	3136	2169
Sun Aug 27 15:11:37 2017	1503846697	0	3137	3137	2408
Sun Aug 27 15:12:14 2017	1503846734	0	3137	3138	2630
Sun Aug 27 15:04:53 2017	1503846293	27	3113	3140	2882
Sun Aug 27 15:04:53 2017	1503846293	1	3139	3140	2652
Sun Aug 27 15:07:22 2017	1503846442	1	3140	3141	3036
Sun Aug 27 15:02:31 2017	1503846151	16	3126	3142	2887
Sun Aug 27 15:05:08 2017	1503846308	52	3090	3142	2901
Sun Aug 27 15:02:31 2017	1503846151	1	3142	3142	2339
Sun Aug 27 15:04:27 2017	1503846267	14	3129	3142	3053
Sun Aug 27 15:04:27 2017	1503846267	1	3142	3143	3083
Sun Aug 27 15:02:21 2017	1503846141	16	3129	3145	2966
Sun Aug 27 15:02:21 2017	1503846141	1	3145	3145	2891
Sun Aug 27 15:05:28 2017	1503846328	0	3145	3146	3063
Sun Aug 27 15:04:56 2017	1503846296	1	3146	3147	2689
Sun Aug 27 15:08:02 2017	1503846482	105	3043	3147	2807
Sun Aug 27 15:08:02 2017	1503846482	0	3147	3148	2841
Sun Aug 27 15:02:34 2017	1503846154	1	3147	3148	3061
Sun Aug 27 15:08:36 2017	1503846516	32	3116	3149	2556
Sun Aug 27 15:08:36 2017	1503846516	0	3148	3149	2417
Sun Aug 27 15:07:22 2017	1503846442	0	3148	3149	2966
Sun Aug 27 15:13:48 2017	1503846828	101	3052	3153	2848
Sun Aug 27 15:13:48 2017	1503846828	82	3071	3153	2440
Sun Aug 27 15:08:01 2017	1503846481	0	3154	3154	2751
Sun Aug 27 15:10:47 2017	1503846647	1	3154	3155	2483
Sun Aug 27 15:10:39 2017	1503846639	102	3054	3155	2968
Sun Aug 27 15:10:39 2017	1503846639	14	3142	3156	2980
Sun Aug 27 15:10:39 2017	1503846639	1	3155	3156	3035
Sun Aug 27 15:09:50 2017	1503846590	0	3156	3157	2723
Sun Aug 27 15:04:32 2017	1503846272	0	3156	3157	2223
Sun Aug 27 15:10:00 2017	1503846600	0	3157	3157	2064
Sun Aug 27 15:12:09 2017	1503846729	92	3066	3158	2578
Sun Aug 27 15:12:09 2017	1503846729	1	3158	3159	2365
Sun Aug 27 15:10:41 2017	1503846641	0	3160	3160	2077
Sun Aug 27 15:12:17 2017	1503846737	0	3160	3161	2585
Sun Aug 27 15:13:35 2017	1503846815	0	3161	3161	1413
Sun Aug 27 15:08:54 2017	1503846534	5	3158	3163	2723
Sun Aug 27 15:04:59 2017	1503846299	1	3164	3165	2782
Sun Aug 27 15:12:37 2017	1503846757	1	3164	3165	2960
Sun Aug 27 15:09:09 2017	1503846549	0	3165	3165	2709
Sun Aug 27 15:09:49 2017	1503846589	0	3165	3165	1993
Sun Aug 27 15:12:06 2017	1503846726	0	3166	3167	2817
Sun Aug 27 15:08:34 2017	1503846514	0	3167	3168	2118
Sun Aug 27 15:04:11 2017	1503846251	0	3168	3168	3072
Sun Aug 27 15:06:26 2017	1503846386	0	3168	3168	2632
Sun Aug 27 15:03:19 2017	1503846199	30	3140	3171	2644
Sun Aug 27 15:07:12 2017	1503846432	6	3165	3171	2873
Sun Aug 27 15:03:19 2017	1503846199	1	3170	3171	2545
Sun Aug 27 15:08:46 2017	1503846526	16	3159	3174	3026
Sun Aug 27 15:08:46 2017	1503846526	0	3174	3175	2336
Sun Aug 27 15:06:00 2017	1503846360	0	3177	3177	2837
Sun Aug 27 15:03:47 2017	1503846227	0	3177	3177	2431
Sun Aug 27 15:11:16 2017	1503846676	0	3178	3179	3086
Sun Aug 27 15:01:06 2017	1503846066	0	3179	3180	2648
Sun Aug 27 15:08:55 2017	1503846535	0	3180	3181	2791
Sun Aug 27 15:12:32 2017	1503846752	0	3182	3183	2893
Sun Aug 27 15:13:39 2017	1503846819	0	3183	3183	2803
Sun Aug 27 15:06:03 2017	1503846363	14	3170	3184	2944
Sun Aug 27 15:06:03 2017	1503846363	1	3184	3184	2579
Sun Aug 27 15:05:48 2017	1503846348	0	3184	3184	2025
Sun Aug 27 15:11:49 2017	1503846709	0	3185	3186	2054
Sun Aug 27 15:12:42 2017	1503846762	0	3187	3187	2339
Sun Aug 27 15:03:12 2017	1503846192	0	3190	3190	2281
Sun Aug 27 15:12:43 2017	1503846763	1	3194	3194	2575
Sun Aug 27 15:09:15 2017	1503846555	93	3103	3196	2895
Sun Aug 27 15:09:15 2017	1503846555	1	3196	3196	2222
Sun Aug 27 15:05:02 2017	1503846302	2	3196	3198	3107
Sun Aug 27 15:08:08 2017	1503846488	16	3184	3200	3096
Sun Aug 27 15:03:44 2017	1503846224	0	3200	3201	2767
Sun Aug 27 15:05:25 2017	1503846325	0	3202	3202	2366
Sun Aug 27 15:04:24 2017	1503846264	0	3202	3203	2891
Sun Aug 27 15:07:59 2017	1503846479	1	3204	3205	2428
Sun Aug 27 15:12:42 2017	1503846762	0	3205	3205	2105
Sun Aug 27 15:12:41 2017	1503846761	0	3205	3206	3100
Sun Aug 27 15:02:42 2017	1503846162	1	3207	3208	2784
Sun Aug 27 15:06:42 2017	1503846402	2	3208	3210	2520
Sun Aug 27 15:01:17 2017	1503846077	12	3199	3210	2644
Sun Aug 27 15:06:56 2017	1503846416	0	3211	3212	2868
Sun Aug 27 15:07:42 2017	1503846462	0	3212	3212	3194
Sun Aug 27 15:06:09 2017	1503846369	0	3213	3214	2508
Sun Aug 27 15:11:00 2017	1503846660	13	3201	3215	2984
Sun Aug 27 15:11:00 2017	1503846660	1	3214	3215	3003
Sun Aug 27 15:05:34 2017	1503846334	1	3218	3218	3062
Sun Aug 27 15:09:34 2017	1503846574	77	3147	3224	3058
Sun Aug 27 15:11:34 2017	1503846694	0	3224	3224	2001
Sun Aug 27 15:09:34 2017	1503846574	1	3224	3224	3069
Sun Aug 27 15:12:17 2017	1503846737	0	3224	3224	2312
Sun Aug 27 15:01:36 2017	1503846096	16	3210	3227	2487
Sun Aug 27 15:03:06 2017	1503846186	1	3226	3227	2429
Sun Aug 27 15:10:47 2017	1503846647	0	3229	3229	2569
Sun Aug 27 15:03:27 2017	1503846207	0	3233	3233	2291
Sun Aug 27 15:06:57 2017	1503846417	101	3134	3234	3120
Sun Aug 27 15:06:54 2017	1503846414	0	3235	3235	2554
Sun Aug 27 15:06:57 2017	1503846417	15	3221	3236	3134
Sun Aug 27 15:12:55 2017	1503846775	1	3236	3237	2732
Sun Aug 27 15:04:50 2017	1503846290	0	3238	3238	3145
Sun Aug 27 15:08:33 2017	1503846513	0	3238	3238	2864
Sun Aug 27 15:08:55 2017	1503846535	0	3240	3240	2108
Sun Aug 27 15:08:58 2017	1503846538	0	3241	3241	2470
Sun Aug 27 15:09:43 2017	1503846583	0	3241	3241	2627
Sun Aug 27 15:06:57 2017	1503846417	1	3245	3246	3220
Sun Aug 27 15:11:18 2017	1503846678	1	3247	3248	2575
Sun Aug 27 15:13:33 2017	1503846813	0	3248	3248	2358
Sun Aug 27 15:03:21 2017	1503846201	1	3251	3252	2471
Sun Aug 27 15:10:25 2017	1503846625	1	3251	3252	2254
Sun Aug 27 15:07:41 2017	1503846461	0	3253	3254	3102
Sun Aug 27 15:04:45 2017	1503846285	0	3255	3255	2785
Sun Aug 27 15:10:14 2017	1503846614	27	3232	3258	2996
Sun Aug 27 15:10:14 2017	1503846614	1	3258	3259	3084
Sun Aug 27 15:08:34 2017	1503846514	0	3259	3259	2629
Sun Aug 27 15:08:29 2017	1503846509	0	3261	3261	2673
Sun Aug 27 15:11:52 2017	1503846712	0	3263	3263	2929
Sun Aug 27 15:01:21 2017	1503846081	1	3264	3265	2255
Sun Aug 27 15:08:00 2017	1503846480	0	3268	3268	1976
Sun Aug 27 15:12:19 2017	1503846739	1	3269	3269	3014
Sun Aug 27 15:11:32 2017	1503846692	129	3142	3271	2886
Sun Aug 27 15:11:32 2017	1503846692	0	3270	3271	2466
Sun Aug 27 15:13:17 2017	1503846797	1	3271	3271	2947
Sun Aug 27 15:13:06 2017	1503846786	82	3195	3277	2728
Sun Aug 27 15:13:06 2017	1503846786	1	3276	3277	2497
Sun Aug 27 15:12:16 2017	1503846736	19	3259	3278	2617
Sun Aug 27 15:09:06 2017	1503846546	1	3277	3278	2873
Sun Aug 27 15:09:57 2017	1503846597	0	3279	3279	2629
Sun Aug 27 15:11:05 2017	1503846665	0	3280	3280	2009
Sun Aug 27 15:12:39 2017	1503846759	0	3281	3281	2677
Sun Aug 27 15:12:07 2017	1503846727	0	3285	3285	2142
Sun Aug 27 15:13:44 2017	1503846824	1	3285	3286	3076
Sun Aug 27 15:09:52 2017	1503846592	0	3288	3288	2720
Sun Aug 27 15:05:55 2017	1503846355	0	3288	3289	3004
Sun Aug 27 15:04:47 2017	1503846287	0	3290	3290	2549
Sun Aug 27 15:10:23 2017	1503846623	15	3276	3291	2497
Sun Aug 27 15:09:06 2017	1503846546	0	3294	3294	2683
Sun Aug 27 15:08:17 2017	1503846497	20	3280	3300	3151
Sun Aug 27 15:08:17 2017	1503846497	1	3299	3300	2467
Sun Aug 27 15:01:33 2017	1503846093	0	3301	3301	2825
Sun Aug 27 15:01:12 2017	1503846072	74	3227	3301	2702
Sun Aug 27 15:01:12 2017	1503846072	19	3283	3302	2244
Sun Aug 27 15:13:44 2017	1503846824	0	3302	3302	2649
Sun Aug 27 15:07:22 2017	1503846442	4	3300	3304	3092
Sun Aug 27 15:11:08 2017	1503846668	20	3285	3305	2820
Sun Aug 27 15:11:08 2017	1503846668	1	3304	3305	3093
Sun Aug 27 15:08:57 2017	1503846537	20	3288	3307	2873
Sun Aug 27 15:11:51 2017	1503846711	0	3309	3309	3117
Sun Aug 27 15:07:14 2017	1503846434	1	3312	3312	2622
Sun Aug 27 15:13:30 2017	1503846810	0	3312	3313	2752
Sun Aug 27 15:03:08 2017	1503846188	0	3314	3314	3106
Sun Aug 27 15:12:53 2017	1503846773	85	3230	3315	3038
Sun Aug 27 15:12:53 2017	1503846773	1	3314	3315	2729
Sun Aug 27 15:02:43 2017	1503846163	52	3267	3319	3136
Sun Aug 27 15:10:21 2017	1503846621	0	3319	3319	2944
Sun Aug 27 15:03:41 2017	1503846221	85	3236	3321	3066
Sun Aug 27 15:03:41 2017	1503846221	1	3321	3321	3121
Sun Aug 27 15:09:42 2017	1503846582	0	3321	3321	2533
Sun Aug 27 15:05:42 2017	1503846342	0	3326	3326	3116
Sun Aug 27 15:08:37 2017	1503846517	0	3328	3328	2073
Sun Aug 27 15:02:10 2017	1503846130	0	3331	3331	2748
Sun Aug 27 15:10:21 2017	1503846621	0	3333	3333	2169
Sun Aug 27 15:12:39 2017	1503846759	0	3333	3334	2209
Sun Aug 27 15:06:20 2017	1503846380	1	3333	3334	2543
Sun Aug 27 15:08:52 2017	1503846532	0	3335	3335	2325
Sun Aug 27 15:07:30 2017	1503846450	1	3336	3338	2929
Sun Aug 27 15:11:52 2017	1503846712	0	3339	3339	2288
Sun Aug 27 15:12:20 2017	1503846740	0	3340	3340	2362
Sun Aug 27 15:08:31 2017	1503846511	0	3340	3341	2939
Sun Aug 27 15:05:28 2017	1503846328	0	3341	3341	3143
Sun Aug 27 15:06:27 2017	1503846387	17	3328	3345	2535
Sun Aug 27 15:06:27 2017	1503846387	1	3345	3345	2661
Sun Aug 27 15:10:48 2017	1503846648	0	3345	3346	2792
Sun Aug 27 15:13:47 2017	1503846827	0	3346	3346	3034
Sun Aug 27 15:04:50 2017	1503846290	94	3253	3347	2987
Sun Aug 27 15:04:50 2017	1503846290	1	3346	3347	3122
Sun Aug 27 15:02:34 2017	1503846154	15	3334	3349	2786
Sun Aug 27 15:02:34 2017	1503846154	1	3349	3349	3138
Sun Aug 27 15:02:40 2017	1503846160	0	3356	3357	2782
Sun Aug 27 15:11:24 2017	1503846684	1	3362	3362	2607
Sun Aug 27 15:10:20 2017	1503846620	0	3365	3365	2590
Sun Aug 27 15:05:28 2017	1503846328	0	3366	3367	3276
Sun Aug 27 15:12:07 2017	1503846727	0	3368	3368	2528
Sun Aug 27 15:11:25 2017	1503846685	0	3371	3372	2110
Sun Aug 27 15:05:34 2017	1503846334	3	3372	3375	2785
Sun Aug 27 15:01:32 2017	1503846092	0	3383	3384	3102
Sun Aug 27 15:05:09 2017	1503846309	0	3389	3389	2578
Sun Aug 27 15:07:57 2017	1503846477	0	3392	3392	2354
Sun Aug 27 15:01:46 2017	1503846106	1	3392	3393	3170
Sun Aug 27 15:12:05 2017	1503846725	1	3393	3394	2760
Sun Aug 27 15:09:32 2017	1503846572	0	3395	3395	2054
Sun Aug 27 15:12:30 2017	1503846750	1	3394	3395	2710
Sun Aug 27 15:03:59 2017	1503846239	0	3397	3397	2536
Sun Aug 27 15:07:36 2017	1503846456	0	3397	3397	2565
Sun Aug 27 15:02:40 2017	1503846160	0	3398	3398	2319
Sun Aug 27 15:12:03 2017	1503846723	0	3399	3400	2422
Sun Aug 27 15:09:40 2017	1503846580	0	3407	3408	2486
Sun Aug 27 15:02:01 2017	1503846121	98	3310	3408	2372
Sun Aug 27 15:02:01 2017	1503846121	17	3391	3408	2744
Sun Aug 27 15:10:18 2017	1503846618	1	3412	3413	2348
Sun Aug 27 15:08:31 2017	1503846511	1	3414	3415	2622
Sun Aug 27 15:01:46 2017	1503846106	0	3418	3418	2700
Sun Aug 27 15:07:03 2017	1503846423	1	3420	3421	3011
Sun Aug 27 15:12:22 2017	1503846742	14	3409	3423	2999
Sun Aug 27 15:02:06 2017	1503846126	14	3412	3426	2273
Sun Aug 27 15:07:34 2017	1503846454	1	3433	3434	2520
Sun Aug 27 15:01:49 2017	1503846109	0	3435	3436	2993
Sun Aug 27 15:13:21 2017	1503846801	1	3437	3438	3421
Sun Aug 27 15:13:08 2017	1503846788	0	3439	3439	2754
Sun Aug 27 15:12:21 2017	1503846741	0	3439	3439	2739
Sun Aug 27 15:03:25 2017	1503846205	94	3347	3440	2289
Sun Aug 27 15:04:39 2017	1503846279	0	3443	3443	2526
Sun Aug 27 15:13:04 2017	1503846784	0	3447	3448	2663
Sun Aug 27 15:13:21 2017	1503846801	0	3449	3450	3435
Sun Aug 27 15:04:52 2017	1503846292	0	3455	3455	3073
Sun Aug 27 15:01:53 2017	1503846113	18	3445	3463	2727
Sun Aug 27 15:01:53 2017	1503846113	1	3462	3463	2347
Sun Aug 27 15:02:06 2017	1503846126	0	3464	3464	2807
Sun Aug 27 15:10:05 2017	1503846605	0	3464	3465	2386
Sun Aug 27 15:05:51 2017	1503846351	1	3473	3474	2377
Sun Aug 27 15:05:17 2017	1503846317	1	3474	3475	2456
Sun Aug 27 15:05:58 2017	1503846358	19	3459	3478	2319
Sun Aug 27 15:09:36 2017	1503846576	0	3478	3478	2990
Sun Aug 27 15:05:58 2017	1503846358	4	3475	3478	2974
Sun Aug 27 15:02:14 2017	1503846134	0	3482	3483	3075
Sun Aug 27 15:01:33 2017	1503846093	66	3418	3484	3020
Sun Aug 27 15:12:24 2017	1503846744	0	3484	3484	2656
Sun Aug 27 15:08:58 2017	1503846538	0	3485	3485	2708
Sun Aug 27 15:12:32 2017	1503846752	0	3489	3490	2339
Sun Aug 27 15:12:19 2017	1503846739	0	3501	3501	3244
Sun Aug 27 15:02:33 2017	1503846153	1	3516	3516	2193
Sun Aug 27 15:07:32 2017	1503846452	1	3519	3519	3187
Sun Aug 27 15:11:22 2017	1503846682	0	3519	3520	2966
Sun Aug 27 15:12:24 2017	1503846744	0	3526	3526	2379
Sun Aug 27 15:01:21 2017	1503846081	25	3511	3537	2748
Sun Aug 27 15:04:38 2017	1503846278	0	3538	3538	2885
Sun Aug 27 15:08:13 2017	1503846493	0	3539	3540	2834
Sun Aug 27 15:03:45 2017	1503846225	17	3526	3542	2445
Sun Aug 27 15:11:10 2017	1503846670	0	3544	3545	3007
Sun Aug 27 15:05:55 2017	1503846355	0	3550	3551	2561
Sun Aug 27 15:12:35 2017	1503846755	32	3523	3554	2882
Sun Aug 27 15:13:39 2017	1503846819	0	3554	3555	2740
Sun Aug 27 15:04:46 2017	1503846286	0	3563	3564	2766
Sun Aug 27 15:11:50 2017	1503846710	0	3564	3564	2995
Sun Aug 27 15:02:36 2017	1503846156	0	3566	3566	3412
Sun Aug 27 15:09:09 2017	1503846549	85	3492	3577	2361
Sun Aug 27 15:11:07 2017	1503846667	12	3565	3577	2379
Sun Aug 27 15:06:48 2017	1503846408	0	3580	3580	3497
Sun Aug 27 15:06:07 2017	1503846367	93	3492	3585	2405
Sun Aug 27 15:04:48 2017	1503846288	0	3585	3585	2645
Sun Aug 27 15:04:23 2017	1503846263	0	3586	3587	2712
Sun Aug 27 15:08:12 2017	1503846492	0	3591	3591	3215
Sun Aug 27 15:09:43 2017	1503846583	0	3591	3592	3149
Sun Aug 27 15:03:15 2017	1503846195	0	3592	3593	3304
Sun Aug 27 15:04:43 2017	1503846283	18	3576	3594	2535
Sun Aug 27 15:13:37 2017	1503846817	15	3580	3595	2949
Sun Aug 27 15:10:11 2017	1503846611	1	3602	3603	3399
Sun Aug 27 15:02:18 2017	1503846138	0	3609	3609	3288
Sun Aug 27 15:06:12 2017	1503846372	81	3528	3610	2408
Sun Aug 27 15:06:50 2017	1503846410	1	3613	3614	2282
Sun Aug 27 15:07:45 2017	1503846465	0	3615	3615	2444
Sun Aug 27 15:12:26 2017	1503846746	5	3611	3616	3177
Sun Aug 27 15:12:03 2017	1503846723	0	3616	3616	2850
Sun Aug 27 15:03:00 2017	1503846180	91	3526	3617	2363
Sun Aug 27 15:03:00 2017	1503846180	74	3543	3618	3158
Sun Aug 27 15:06:02 2017	1503846362	63	3555	3618	2020
Sun Aug 27 15:08:41 2017	1503846521	1	3619	3620	2560
Sun Aug 27 15:07:50 2017	1503846470	0	3623	3624	2471
Sun Aug 27 15:07:57 2017	1503846477	0	3628	3628	2855
Sun Aug 27 15:13:25 2017	1503846805	0	3629	3630	3621
Sun Aug 27 15:04:05 2017	1503846245	0	3631	3631	3329
Sun Aug 27 15:13:02 2017	1503846782	0	3635	3635	3532
Sun Aug 27 15:07:24 2017	1503846444	0	3638	3638	3159
Sun Aug 27 15:06:05 2017	1503846365	0	3639	3639	3041
Sun Aug 27 15:12:25 2017	1503846745	0	3640	3641	2813
Sun Aug 27 15:06:48 2017	1503846408	5	3636	3641	3534
Sun Aug 27 15:10:48 2017	1503846648	0	3646	3646	2887
Sun Aug 27 15:09:30 2017	1503846570	0	3647	3647	2949
Sun Aug 27 15:03:03 2017	1503846183	2	3646	3648	3118
Sun Aug 27 15:10:13 2017	1503846613	0	3649	3649	2866
Sun Aug 27 15:03:15 2017	1503846195	2	3648	3650	2959
Sun Aug 27 15:05:11 2017	1503846311	0	3653	3654	2837
Sun Aug 27 15:04:43 2017	1503846283	0	3653	3654	3190
Sun Aug 27 15:08:32 2017	1503846512	1	3654	3654	2799
Sun Aug 27 15:03:50 2017	1503846230	0	3656	3657	3433
Sun Aug 27 15:09:47 2017	1503846587	0	3657	3657	3279
Sun Aug 27 15:03:53 2017	1503846233	0	3660	3660	2755
Sun Aug 27 15:12:33 2017	1503846753	83	3579	3662	3237
Sun Aug 27 15:05:51 2017	1503846351	0	3664	3664	2939
Sun Aug 27 15:03:17 2017	1503846197	0	3665	3665	2899
