starttime	seconds	ctime	dtime	ttime	wait
Wed Feb 17 18:24:17 2016	1455733457	2	1048	1050	963
Wed Feb 17 18:25:23 2016	1455733523	108	945	1053	871
Wed Feb 17 18:23:52 2016	1455733432	46	1009	1055	969
Wed Feb 17 18:25:25 2016	1455733525	134	922	1055	882
Wed Feb 17 18:23:59 2016	1455733439	4	1052	1056	989
Wed Feb 17 18:25:27 2016	1455733527	0	1057	1058	1007
Wed Feb 17 18:25:26 2016	1455733526	2	1058	1060	978
Wed Feb 17 18:24:14 2016	1455733454	4	1057	1060	1011
Wed Feb 17 18:23:56 2016	1455733436	1	1060	1061	1005
Wed Feb 17 18:24:55 2016	1455733495	2	1063	1065	1027
Wed Feb 17 18:23:53 2016	1455733433	0	1066	1066	1031
Wed Feb 17 18:25:26 2016	1455733526	2	1066	1067	1029
Wed Feb 17 18:23:43 2016	1455733423	2	1066	1068	1028
Wed Feb 17 18:25:00 2016	1455733500	0	1068	1068	1033
Wed Feb 17 18:25:39 2016	1455733539	1	1069	1071	993
Wed Feb 17 18:24:57 2016	1455733497	0	1071	1071	1039
Wed Feb 17 18:23:51 2016	1455733431	36	1036	1072	999
Wed Feb 17 18:25:32 2016	1455733532	9	1064	1074	1018
Wed Feb 17 18:25:45 2016	1455733545	53	1022	1075	967
Wed Feb 17 18:24:39 2016	1455733479	97	980	1077	943
Wed Feb 17 18:23:45 2016	1455733425	59	1020	1079	977
Wed Feb 17 18:25:44 2016	1455733544	2	1078	1080	1041
Wed Feb 17 18:24:29 2016	1455733469	2	1079	1081	1045
Wed Feb 17 18:24:21 2016	1455733461	7	1075	1082	1016
Wed Feb 17 18:24:49 2016	1455733489	2	1080	1082	1035
Wed Feb 17 18:25:06 2016	1455733506	0	1083	1083	853
Wed Feb 17 18:24:10 2016	1455733450	84	1002	1087	957
Wed Feb 17 18:24:17 2016	1455733457	2	1085	1087	998
Wed Feb 17 18:25:14 2016	1455733514	0	1087	1088	1056
Wed Feb 17 18:25:13 2016	1455733513	0	1089	1089	1057
Wed Feb 17 18:24:43 2016	1455733483	10	1079	1090	957
Wed Feb 17 18:24:28 2016	1455733468	84	1008	1092	966
Wed Feb 17 18:23:36 2016	1455733416	0	1092	1093	1046
Wed Feb 17 18:24:20 2016	1455733460	0	1094	1094	1065
Wed Feb 17 18:24:27 2016	1455733467	2	1093	1095	1053
Wed Feb 17 18:25:11 2016	1455733511	2	1093	1096	1061
Wed Feb 17 18:24:43 2016	1455733483	79	1017	1096	941
Wed Feb 17 18:24:32 2016	1455733472	154	946	1100	904
Wed Feb 17 18:23:36 2016	1455733416	0	1100	1100	1065
Wed Feb 17 18:25:38 2016	1455733538	0	1102	1103	1064
Wed Feb 17 18:24:36 2016	1455733476	85	1019	1104	957
Wed Feb 17 18:25:38 2016	1455733538	1	1104	1105	1056
Wed Feb 17 18:24:30 2016	1455733470	2	1104	1106	1019
Wed Feb 17 18:24:23 2016	1455733463	2	1106	1108	1039
Wed Feb 17 18:24:56 2016	1455733496	83	1026	1108	985
Wed Feb 17 18:24:36 2016	1455733476	0	1110	1111	1074
Wed Feb 17 18:24:05 2016	1455733445	2	1110	1112	1071
Wed Feb 17 18:24:12 2016	1455733452	3	1111	1113	1069
Wed Feb 17 18:25:31 2016	1455733531	2	1112	1113	1078
Wed Feb 17 18:24:55 2016	1455733495	43	1070	1113	1028
Wed Feb 17 18:24:55 2016	1455733495	2	1112	1114	1070
Wed Feb 17 18:23:39 2016	1455733419	2	1112	1114	1037
Wed Feb 17 18:24:54 2016	1455733494	2	1113	1115	1078
Wed Feb 17 18:24:59 2016	1455733499	165	951	1116	907
Wed Feb 17 18:24:57 2016	1455733497	0	1117	1117	1087
Wed Feb 17 18:23:48 2016	1455733428	1	1117	1118	1085
Wed Feb 17 18:24:08 2016	1455733448	2	1118	1119	1076
Wed Feb 17 18:24:38 2016	1455733478	34	1086	1119	1036
Wed Feb 17 18:24:55 2016	1455733495	10	1110	1120	989
Wed Feb 17 18:25:26 2016	1455733526	0	1124	1124	1091
Wed Feb 17 18:24:31 2016	1455733471	2	1125	1127	1088
Wed Feb 17 18:24:06 2016	1455733446	208	921	1128	884
Wed Feb 17 18:25:40 2016	1455733540	0	1130	1130	1093
Wed Feb 17 18:24:54 2016	1455733494	2	1128	1131	1090
Wed Feb 17 18:25:19 2016	1455733519	43	1088	1132	1047
Wed Feb 17 18:24:02 2016	1455733442	2	1131	1133	1078
Wed Feb 17 18:25:45 2016	1455733545	104	1030	1135	993
Wed Feb 17 18:25:14 2016	1455733514	1	1136	1137	1094
Wed Feb 17 18:24:47 2016	1455733487	41	1099	1140	1055
Wed Feb 17 18:25:31 2016	1455733531	127	1017	1144	981
Wed Feb 17 18:25:25 2016	1455733525	2	1143	1145	1057
Wed Feb 17 18:25:25 2016	1455733525	88	1057	1145	1011
Wed Feb 17 18:23:53 2016	1455733433	5	1140	1145	1075
Wed Feb 17 18:25:20 2016	1455733520	2	1145	1146	1105
Wed Feb 17 18:24:12 2016	1455733452	0	1147	1147	1114
Wed Feb 17 18:23:51 2016	1455733431	121	1027	1149	986
Wed Feb 17 18:24:16 2016	1455733456	2	1148	1150	1108
Wed Feb 17 18:24:59 2016	1455733499	246	904	1150	867
Wed Feb 17 18:23:45 2016	1455733425	2	1149	1150	1093
Wed Feb 17 18:25:21 2016	1455733521	130	1022	1151	973
Wed Feb 17 18:23:36 2016	1455733416	0	1151	1152	1106
Wed Feb 17 18:24:41 2016	1455733481	77	1075	1152	1038
Wed Feb 17 18:24:21 2016	1455733461	7	1146	1153	1085
Wed Feb 17 18:24:17 2016	1455733457	86	1070	1157	1032
Wed Feb 17 18:24:57 2016	1455733497	8	1150	1158	1103
Wed Feb 17 18:23:46 2016	1455733426	0	1160	1161	1095
Wed Feb 17 18:25:42 2016	1455733542	0	1162	1163	1135
Wed Feb 17 18:25:40 2016	1455733540	2	1161	1163	1115
Wed Feb 17 18:25:44 2016	1455733544	0	1163	1163	1079
Wed Feb 17 18:25:47 2016	1455733547	82	1082	1163	1045
Wed Feb 17 18:23:58 2016	1455733438	0	1163	1164	1126
Wed Feb 17 18:23:38 2016	1455733418	2	1163	1164	1124
Wed Feb 17 18:24:51 2016	1455733491	2	1163	1164	1117
Wed Feb 17 18:25:28 2016	1455733528	50	1115	1165	1076
Wed Feb 17 18:23:43 2016	1455733423	96	1071	1167	1034
Wed Feb 17 18:24:33 2016	1455733473	98	1070	1169	1029
Wed Feb 17 18:25:34 2016	1455733534	2	1167	1169	1070
Wed Feb 17 18:24:45 2016	1455733485	55	1115	1171	1073
Wed Feb 17 18:24:28 2016	1455733468	126	1045	1171	1006
Wed Feb 17 18:24:05 2016	1455733445	7	1164	1172	1111
Wed Feb 17 18:25:54 2016	1455733554	2	1173	1175	1090
Wed Feb 17 18:25:11 2016	1455733511	2	1174	1177	1098
Wed Feb 17 18:23:47 2016	1455733427	3	1175	1178	1117
Wed Feb 17 18:24:55 2016	1455733495	38	1141	1179	1103
Wed Feb 17 18:25:04 2016	1455733504	0	1180	1180	1148
Wed Feb 17 18:23:36 2016	1455733416	3	1179	1182	1135
Wed Feb 17 18:24:52 2016	1455733492	162	1021	1183	983
Wed Feb 17 18:23:45 2016	1455733425	3	1185	1188	1129
Wed Feb 17 18:24:23 2016	1455733463	2	1186	1189	1134
Wed Feb 17 18:23:52 2016	1455733432	1	1188	1189	925
Wed Feb 17 18:25:36 2016	1455733536	40	1149	1189	1110
Wed Feb 17 18:24:27 2016	1455733467	3	1190	1192	1154
Wed Feb 17 18:24:00 2016	1455733440	0	1194	1194	1114
Wed Feb 17 18:24:11 2016	1455733451	0	1194	1194	1159
Wed Feb 17 18:23:54 2016	1455733434	2	1194	1196	1142
Wed Feb 17 18:23:34 2016	1455733414	2	1194	1197	1143
Wed Feb 17 18:25:52 2016	1455733552	81	1118	1200	1073
Wed Feb 17 18:25:13 2016	1455733513	0	1199	1200	1155
Wed Feb 17 18:25:51 2016	1455733551	2	1198	1200	1157
Wed Feb 17 18:24:34 2016	1455733474	2	1198	1201	1146
Wed Feb 17 18:25:34 2016	1455733534	0	1202	1202	1172
Wed Feb 17 18:24:49 2016	1455733489	1	1201	1202	1166
Wed Feb 17 18:25:33 2016	1455733533	37	1166	1203	1128
Wed Feb 17 18:25:10 2016	1455733510	2	1205	1207	1118
Wed Feb 17 18:23:36 2016	1455733416	2	1206	1208	1154
Wed Feb 17 18:25:17 2016	1455733517	89	1120	1209	1083
Wed Feb 17 18:24:51 2016	1455733491	10	1200	1210	1164
Wed Feb 17 18:24:08 2016	1455733448	123	1087	1210	1047
Wed Feb 17 18:24:18 2016	1455733458	2	1209	1211	1171
Wed Feb 17 18:25:05 2016	1455733505	40	1171	1211	1134
Wed Feb 17 18:24:53 2016	1455733493	2	1211	1213	1174
Wed Feb 17 18:24:39 2016	1455733479	172	1044	1216	990
Wed Feb 17 18:25:54 2016	1455733554	2	1215	1217	1130
Wed Feb 17 18:24:33 2016	1455733473	173	1048	1221	970
Wed Feb 17 18:25:18 2016	1455733518	0	1223	1223	1192
Wed Feb 17 18:24:38 2016	1455733478	83	1143	1225	1097
Wed Feb 17 18:25:35 2016	1455733535	2	1226	1228	1181
Wed Feb 17 18:23:48 2016	1455733428	157	1073	1229	1011
Wed Feb 17 18:25:31 2016	1455733531	50	1180	1230	1142
Wed Feb 17 18:24:04 2016	1455733444	2	1228	1230	1179
Wed Feb 17 18:24:12 2016	1455733452	0	1230	1231	1198
Wed Feb 17 18:25:39 2016	1455733539	119	1112	1231	1066
Wed Feb 17 18:23:49 2016	1455733429	3	1231	1233	1194
Wed Feb 17 18:24:36 2016	1455733476	52	1182	1233	1136
Wed Feb 17 18:25:11 2016	1455733511	9	1226	1235	1177
Wed Feb 17 18:25:07 2016	1455733507	40	1197	1237	1155
Wed Feb 17 18:25:19 2016	1455733519	2	1237	1240	1170
Wed Feb 17 18:24:25 2016	1455733465	2	1238	1240	1197
Wed Feb 17 18:24:18 2016	1455733458	0	1241	1242	1205
Wed Feb 17 18:24:20 2016	1455733460	0	1244	1244	1207
Wed Feb 17 18:24:14 2016	1455733454	2	1243	1244	1202
Wed Feb 17 18:23:51 2016	1455733431	2	1244	1245	1208
Wed Feb 17 18:24:12 2016	1455733452	44	1202	1246	1159
Wed Feb 17 18:24:27 2016	1455733467	8	1238	1246	1192
Wed Feb 17 18:25:21 2016	1455733521	2	1245	1247	1197
Wed Feb 17 18:24:32 2016	1455733472	0	1247	1247	1218
Wed Feb 17 18:25:28 2016	1455733528	87	1161	1248	1117
Wed Feb 17 18:25:05 2016	1455733505	113	1136	1248	1096
Wed Feb 17 18:25:28 2016	1455733528	3	1245	1248	1209
Wed Feb 17 18:24:41 2016	1455733481	1	1250	1251	1213
Wed Feb 17 18:23:56 2016	1455733436	2	1250	1252	1216
Wed Feb 17 18:24:21 2016	1455733461	2	1250	1252	1211
Wed Feb 17 18:24:31 2016	1455733471	2	1251	1253	1186
Wed Feb 17 18:24:31 2016	1455733471	67	1187	1253	1127
Wed Feb 17 18:24:52 2016	1455733492	124	1130	1254	1092
Wed Feb 17 18:23:55 2016	1455733435	217	1038	1256	997
Wed Feb 17 18:24:43 2016	1455733483	2	1254	1256	1218
Wed Feb 17 18:25:06 2016	1455733506	0	1256	1257	1228
Wed Feb 17 18:24:43 2016	1455733483	2	1258	1260	1219
Wed Feb 17 18:25:09 2016	1455733509	2	1259	1260	1222
Wed Feb 17 18:25:25 2016	1455733525	2	1259	1261	1224
Wed Feb 17 18:23:42 2016	1455733422	0	1261	1261	1228
Wed Feb 17 18:25:23 2016	1455733523	41	1221	1262	1154
Wed Feb 17 18:24:05 2016	1455733445	117	1147	1264	1104
Wed Feb 17 18:25:25 2016	1455733525	221	1044	1265	1006
Wed Feb 17 18:24:03 2016	1455733443	186	1081	1266	1044
Wed Feb 17 18:24:43 2016	1455733483	2	1266	1267	1229
Wed Feb 17 18:25:43 2016	1455733543	52	1217	1268	1180
Wed Feb 17 18:24:16 2016	1455733456	0	1268	1268	1240
Wed Feb 17 18:23:50 2016	1455733430	0	1269	1269	1226
Wed Feb 17 18:24:44 2016	1455733484	0	1274	1274	1238
Wed Feb 17 18:24:36 2016	1455733476	0	1274	1275	1235
Wed Feb 17 18:24:07 2016	1455733447	49	1226	1275	1177
Wed Feb 17 18:23:51 2016	1455733431	163	1112	1275	1073
Wed Feb 17 18:25:02 2016	1455733502	0	1281	1281	1252
Wed Feb 17 18:24:21 2016	1455733461	2	1280	1282	1233
Wed Feb 17 18:25:08 2016	1455733508	2	1281	1283	1239
Wed Feb 17 18:25:28 2016	1455733528	2	1283	1285	1241
Wed Feb 17 18:25:02 2016	1455733502	0	1286	1287	1255
Wed Feb 17 18:24:00 2016	1455733440	39	1252	1292	1206
Wed Feb 17 18:23:47 2016	1455733427	47	1245	1292	1165
Wed Feb 17 18:23:47 2016	1455733427	1	1291	1292	1245
Wed Feb 17 18:25:38 2016	1455733538	2	1292	1294	1256
Wed Feb 17 18:25:52 2016	1455733552	39	1255	1295	1213
Wed Feb 17 18:25:52 2016	1455733552	125	1169	1295	1131
Wed Feb 17 18:24:01 2016	1455733441	46	1250	1295	1171
Wed Feb 17 18:23:58 2016	1455733438	9	1288	1297	1243
Wed Feb 17 18:24:02 2016	1455733442	0	1298	1299	1270
Wed Feb 17 18:24:14 2016	1455733454	2	1297	1300	1260
Wed Feb 17 18:25:35 2016	1455733535	1	1299	1300	1228
Wed Feb 17 18:25:31 2016	1455733531	36	1265	1300	1228
Wed Feb 17 18:24:34 2016	1455733474	146	1155	1301	1114
Wed Feb 17 18:25:36 2016	1455733536	134	1168	1302	1119
Wed Feb 17 18:25:52 2016	1455733552	3	1300	1303	1223
Wed Feb 17 18:25:54 2016	1455733554	1	1302	1303	1173
Wed Feb 17 18:25:19 2016	1455733519	2	1303	1306	1260
Wed Feb 17 18:23:39 2016	1455733419	76	1231	1307	1161
Wed Feb 17 18:24:38 2016	1455733478	2	1306	1307	1268
Wed Feb 17 18:23:52 2016	1455733432	0	1308	1308	1246
Wed Feb 17 18:25:09 2016	1455733509	82	1229	1312	1186
Wed Feb 17 18:25:34 2016	1455733534	3	1314	1316	1270
Wed Feb 17 18:25:17 2016	1455733517	168	1150	1318	1112
Wed Feb 17 18:25:37 2016	1455733537	0	1321	1321	1073
Wed Feb 17 18:25:54 2016	1455733554	94	1230	1323	1132
Wed Feb 17 18:25:03 2016	1455733503	85	1240	1325	1200
Wed Feb 17 18:25:07 2016	1455733507	171	1154	1326	1116
Wed Feb 17 18:24:04 2016	1455733444	2	1324	1326	1233
Wed Feb 17 18:25:16 2016	1455733516	1	1325	1326	1282
Wed Feb 17 18:25:16 2016	1455733516	44	1283	1327	1245
Wed Feb 17 18:25:12 2016	1455733512	0	1328	1329	1285
Wed Feb 17 18:25:36 2016	1455733536	0	1329	1329	1264
Wed Feb 17 18:24:19 2016	1455733459	153	1179	1332	1097
Wed Feb 17 18:25:15 2016	1455733515	144	1189	1333	1141
Wed Feb 17 18:24:12 2016	1455733452	86	1247	1333	1210
Wed Feb 17 18:24:58 2016	1455733498	2	1332	1333	1255
Wed Feb 17 18:25:08 2016	1455733508	10	1324	1333	1283
Wed Feb 17 18:23:38 2016	1455733418	2	1332	1334	1287
Wed Feb 17 18:23:51 2016	1455733431	73	1262	1335	1225
Wed Feb 17 18:25:47 2016	1455733547	40	1297	1338	1256
Wed Feb 17 18:24:07 2016	1455733447	1	1338	1339	1302
Wed Feb 17 18:24:51 2016	1455733491	40	1300	1340	1214
Wed Feb 17 18:24:58 2016	1455733498	0	1341	1342	1262
Wed Feb 17 18:23:56 2016	1455733436	3	1339	1342	1252
Wed Feb 17 18:24:10 2016	1455733450	169	1174	1343	1130
Wed Feb 17 18:25:21 2016	1455733521	178	1165	1343	1121
Wed Feb 17 18:25:18 2016	1455733518	0	1345	1345	1310
Wed Feb 17 18:24:30 2016	1455733470	88	1259	1347	1193
Wed Feb 17 18:24:20 2016	1455733460	0	1351	1351	1313
Wed Feb 17 18:23:48 2016	1455733428	103	1249	1352	1195
Wed Feb 17 18:24:32 2016	1455733472	38	1316	1354	1276
Wed Feb 17 18:24:32 2016	1455733472	77	1277	1354	1239
Wed Feb 17 18:24:32 2016	1455733472	1	1353	1354	1316
Wed Feb 17 18:24:39 2016	1455733479	56	1298	1354	1254
Wed Feb 17 18:24:14 2016	1455733454	8	1347	1355	1299
Wed Feb 17 18:25:23 2016	1455733523	2	1355	1357	1309
Wed Feb 17 18:24:32 2016	1455733472	194	1164	1358	1126
Wed Feb 17 18:24:45 2016	1455733485	148	1213	1360	1109
Wed Feb 17 18:23:35 2016	1455733415	0	1362	1363	1297
Wed Feb 17 18:25:14 2016	1455733514	300	1063	1363	1025
Wed Feb 17 18:24:17 2016	1455733457	1	1364	1365	1327
Wed Feb 17 18:25:25 2016	1455733525	172	1194	1366	1145
Wed Feb 17 18:24:41 2016	1455733481	2	1364	1366	1327
Wed Feb 17 18:24:41 2016	1455733481	39	1327	1366	1289
Wed Feb 17 18:25:47 2016	1455733547	0	1366	1366	1327
Wed Feb 17 18:24:15 2016	1455733455	166	1201	1367	1164
Wed Feb 17 18:25:43 2016	1455733543	88	1279	1368	1243
Wed Feb 17 18:25:09 2016	1455733509	183	1186	1369	1133
Wed Feb 17 18:25:22 2016	1455733522	2	1370	1371	1330
Wed Feb 17 18:24:36 2016	1455733476	2	1370	1371	1249
Wed Feb 17 18:23:54 2016	1455733434	1	1374	1374	1335
Wed Feb 17 18:25:28 2016	1455733528	89	1286	1375	1248
Wed Feb 17 18:25:28 2016	1455733528	12	1363	1375	1325
Wed Feb 17 18:24:32 2016	1455733472	2	1376	1378	1339
Wed Feb 17 18:25:24 2016	1455733524	0	1378	1378	1346
Wed Feb 17 18:25:03 2016	1455733503	0	1381	1381	1349
Wed Feb 17 18:24:18 2016	1455733458	0	1382	1382	1351
Wed Feb 17 18:23:45 2016	1455733425	1	1381	1383	1336
Wed Feb 17 18:24:31 2016	1455733471	2	1384	1385	1253
Wed Feb 17 18:24:41 2016	1455733481	0	1386	1387	1356
Wed Feb 17 18:25:54 2016	1455733554	234	1154	1388	1105
Wed Feb 17 18:25:29 2016	1455733529	144	1245	1389	1191
Wed Feb 17 18:23:56 2016	1455733436	3	1387	1390	1342
Wed Feb 17 18:23:40 2016	1455733420	2	1389	1390	1345
Wed Feb 17 18:23:57 2016	1455733437	173	1219	1391	1140
Wed Feb 17 18:23:49 2016	1455733429	38	1354	1392	1301
Wed Feb 17 18:23:35 2016	1455733415	3	1396	1398	1330
Wed Feb 17 18:24:40 2016	1455733480	2	1397	1398	1361
Wed Feb 17 18:23:43 2016	1455733423	173	1226	1398	1185
Wed Feb 17 18:25:01 2016	1455733501	1	1400	1401	1360
Wed Feb 17 18:24:21 2016	1455733461	9	1392	1402	1347
Wed Feb 17 18:24:49 2016	1455733489	2	1403	1405	1363
Wed Feb 17 18:23:41 2016	1455733421	117	1289	1405	1248
Wed Feb 17 18:23:35 2016	1455733415	1	1406	1407	1008
Wed Feb 17 18:25:05 2016	1455733505	190	1218	1408	1180
Wed Feb 17 18:25:01 2016	1455733501	197	1214	1410	1175
Wed Feb 17 18:25:09 2016	1455733509	231	1184	1414	1148
Wed Feb 17 18:24:33 2016	1455733473	138	1278	1416	1238
Wed Feb 17 18:25:33 2016	1455733533	75	1344	1419	1306
Wed Feb 17 18:25:54 2016	1455733554	187	1232	1419	1180
Wed Feb 17 18:24:52 2016	1455733492	240	1181	1420	1068
Wed Feb 17 18:24:53 2016	1455733493	0	1420	1421	1381
Wed Feb 17 18:25:07 2016	1455733507	2	1421	1423	1382
Wed Feb 17 18:24:47 2016	1455733487	128	1296	1424	1255
Wed Feb 17 18:24:53 2016	1455733493	0	1424	1425	1396
Wed Feb 17 18:24:48 2016	1455733488	0	1427	1427	1399
Wed Feb 17 18:25:02 2016	1455733502	0	1428	1428	1395
Wed Feb 17 18:24:39 2016	1455733479	133	1295	1429	1256
Wed Feb 17 18:24:51 2016	1455733491	2	1428	1430	1393
Wed Feb 17 18:25:41 2016	1455733541	184	1250	1434	1207
Wed Feb 17 18:25:49 2016	1455733549	128	1306	1434	1261
Wed Feb 17 18:24:15 2016	1455733455	120	1316	1436	1268
Wed Feb 17 18:25:30 2016	1455733530	2	1434	1436	1396
Wed Feb 17 18:24:09 2016	1455733449	2	1436	1438	1397
Wed Feb 17 18:24:25 2016	1455733465	42	1397	1439	1355
Wed Feb 17 18:25:50 2016	1455733550	177	1263	1440	1218
Wed Feb 17 18:23:38 2016	1455733418	47	1395	1442	1165
Wed Feb 17 18:25:22 2016	1455733522	1	1443	1444	1372
Wed Feb 17 18:23:45 2016	1455733425	2	1443	1444	1407
Wed Feb 17 18:25:43 2016	1455733543	2	1444	1446	1407
Wed Feb 17 18:25:50 2016	1455733550	94	1352	1446	1313
Wed Feb 17 18:23:40 2016	1455733420	2	1444	1446	1390
Wed Feb 17 18:24:16 2016	1455733456	186	1261	1447	1222
Wed Feb 17 18:24:05 2016	1455733445	193	1255	1448	1211
Wed Feb 17 18:24:05 2016	1455733445	76	1373	1449	1332
Wed Feb 17 18:24:05 2016	1455733445	38	1411	1449	1372
Wed Feb 17 18:23:51 2016	1455733431	2	1448	1450	1394
Wed Feb 17 18:24:53 2016	1455733493	10	1440	1451	1391
Wed Feb 17 18:24:48 2016	1455733488	0	1451	1452	1419
Wed Feb 17 18:23:54 2016	1455733434	0	1451	1452	1412
Wed Feb 17 18:24:25 2016	1455733465	0	1451	1452	1417
Wed Feb 17 18:25:21 2016	1455733521	2	1450	1452	1405
Wed Feb 17 18:24:12 2016	1455733452	123	1331	1454	1282
Wed Feb 17 18:25:14 2016	1455733514	0	1454	1455	1337
Wed Feb 17 18:23:38 2016	1455733418	0	1457	1457	1334
Wed Feb 17 18:25:47 2016	1455733547	118	1339	1458	1302
Wed Feb 17 18:24:19 2016	1455733459	117	1342	1459	1304
Wed Feb 17 18:25:20 2016	1455733520	0	1459	1459	1427
Wed Feb 17 18:24:57 2016	1455733497	2	1459	1461	1420
Wed Feb 17 18:23:57 2016	1455733437	135	1326	1461	1289
Wed Feb 17 18:24:55 2016	1455733495	158	1307	1465	1179
Wed Feb 17 18:25:09 2016	1455733509	0	1467	1467	1388
Wed Feb 17 18:24:51 2016	1455733491	126	1344	1469	1306
Wed Feb 17 18:25:38 2016	1455733538	184	1286	1470	1247
Wed Feb 17 18:25:38 2016	1455733538	143	1328	1470	1286
Wed Feb 17 18:24:19 2016	1455733459	2	1470	1472	1433
Wed Feb 17 18:24:08 2016	1455733448	43	1433	1477	1396
Wed Feb 17 18:25:27 2016	1455733527	0	1477	1477	1445
Wed Feb 17 18:24:52 2016	1455733492	198	1283	1481	1241
Wed Feb 17 18:25:49 2016	1455733549	1	1480	1481	1370
Wed Feb 17 18:23:47 2016	1455733427	101	1382	1483	1340
Wed Feb 17 18:24:14 2016	1455733454	42	1442	1483	1399
Wed Feb 17 18:23:47 2016	1455733427	59	1424	1483	1382
Wed Feb 17 18:23:47 2016	1455733427	143	1340	1483	1292
Wed Feb 17 18:24:46 2016	1455733486	2	1484	1485	1448
Wed Feb 17 18:23:49 2016	1455733429	0	1486	1486	1455
Wed Feb 17 18:25:34 2016	1455733534	46	1444	1490	1401
Wed Feb 17 18:25:33 2016	1455733533	202	1288	1491	1203
Wed Feb 17 18:24:09 2016	1455733449	9	1482	1491	1438
Wed Feb 17 18:24:36 2016	1455733476	0	1492	1493	1463
Wed Feb 17 18:25:26 2016	1455733526	10	1484	1494	1445
Wed Feb 17 18:25:24 2016	1455733524	0	1494	1495	1457
Wed Feb 17 18:24:10 2016	1455733450	251	1246	1496	1183
Wed Feb 17 18:25:38 2016	1455733538	48	1450	1498	1410
Wed Feb 17 18:25:38 2016	1455733538	88	1410	1498	1351
Wed Feb 17 18:25:38 2016	1455733538	146	1352	1498	1294
Wed Feb 17 18:25:28 2016	1455733528	131	1367	1498	1288
Wed Feb 17 18:23:41 2016	1455733421	45	1455	1500	1413
Wed Feb 17 18:23:41 2016	1455733421	86	1413	1500	1363
Wed Feb 17 18:23:41 2016	1455733421	136	1363	1500	1292
Wed Feb 17 18:25:31 2016	1455733531	87	1415	1502	1375
Wed Feb 17 18:24:56 2016	1455733496	3	1499	1502	1427
Wed Feb 17 18:25:01 2016	1455733501	160	1343	1503	1295
Wed Feb 17 18:24:27 2016	1455733467	1	1511	1512	1474
Wed Feb 17 18:23:45 2016	1455733425	1	1517	1518	1461
Wed Feb 17 18:25:05 2016	1455733505	152	1368	1520	1330
Wed Feb 17 18:25:23 2016	1455733523	182	1341	1523	1303
Wed Feb 17 18:23:45 2016	1455733425	58	1469	1527	1389
Wed Feb 17 18:25:17 2016	1455733517	126	1401	1527	1358
Wed Feb 17 18:24:10 2016	1455733450	2	1526	1527	1490
Wed Feb 17 18:25:45 2016	1455733545	0	1530	1530	1495
Wed Feb 17 18:24:30 2016	1455733470	87	1446	1533	1385
Wed Feb 17 18:25:47 2016	1455733547	37	1497	1535	1460
Wed Feb 17 18:23:36 2016	1455733416	0	1536	1537	1504
Wed Feb 17 18:23:59 2016	1455733439	63	1476	1539	1434
Wed Feb 17 18:24:49 2016	1455733489	0	1540	1540	1468
Wed Feb 17 18:24:55 2016	1455733495	75	1467	1543	1428
Wed Feb 17 18:23:43 2016	1455733423	93	1450	1544	1394
Wed Feb 17 18:23:43 2016	1455733423	39	1505	1544	1450
Wed Feb 17 18:24:29 2016	1455733469	0	1546	1546	1463
Wed Feb 17 18:23:52 2016	1455733432	2	1546	1547	1502
Wed Feb 17 18:24:47 2016	1455733487	205	1344	1549	1289
Wed Feb 17 18:25:36 2016	1455733536	2	1548	1550	1508
Wed Feb 17 18:24:02 2016	1455733442	10	1542	1552	1507
Wed Feb 17 18:24:00 2016	1455733440	2	1550	1552	1513
Wed Feb 17 18:25:29 2016	1455733529	198	1357	1555	1301
Wed Feb 17 18:25:47 2016	1455733547	0	1556	1556	1528
Wed Feb 17 18:24:46 2016	1455733486	0	1560	1560	1485
Wed Feb 17 18:24:43 2016	1455733483	5	1555	1560	1459
Wed Feb 17 18:24:07 2016	1455733447	184	1378	1562	1339
Wed Feb 17 18:24:07 2016	1455733447	2	1561	1562	1513
Wed Feb 17 18:24:39 2016	1455733479	265	1298	1563	1220
Wed Feb 17 18:24:18 2016	1455733458	0	1565	1566	1487
Wed Feb 17 18:25:45 2016	1455733545	2	1565	1566	1520
Wed Feb 17 18:25:19 2016	1455733519	3	1567	1570	1527
Wed Feb 17 18:24:28 2016	1455733468	224	1347	1571	1262
Wed Feb 17 18:24:16 2016	1455733456	2	1571	1573	1526
Wed Feb 17 18:23:49 2016	1455733429	0	1576	1577	1547
Wed Feb 17 18:25:12 2016	1455733512	267	1311	1578	1272
Wed Feb 17 18:24:56 2016	1455733496	41	1539	1580	1498
Wed Feb 17 18:23:37 2016	1455733417	4	1577	1580	1514
Wed Feb 17 18:24:56 2016	1455733496	76	1505	1580	1408
Wed Feb 17 18:25:40 2016	1455733540	2	1580	1582	1484
Wed Feb 17 18:25:52 2016	1455733552	164	1422	1586	1363
Wed Feb 17 18:25:52 2016	1455733552	222	1364	1586	1303
Wed Feb 17 18:23:54 2016	1455733434	2	1589	1591	1554
Wed Feb 17 18:24:03 2016	1455733443	104	1488	1592	1445
Wed Feb 17 18:24:03 2016	1455733443	59	1533	1592	1488
Wed Feb 17 18:24:03 2016	1455733443	221	1371	1592	1325
Wed Feb 17 18:24:03 2016	1455733443	147	1446	1593	1406
Wed Feb 17 18:24:08 2016	1455733448	163	1433	1596	1389
Wed Feb 17 18:25:10 2016	1455733510	40	1557	1597	1517
Wed Feb 17 18:24:10 2016	1455733450	212	1385	1597	1346
