starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 18 01:30:37 2016	1460943037	421	841	1262	634
Mon Apr 18 01:32:02 2016	1460943122	438	826	1263	625
Mon Apr 18 01:32:01 2016	1460943121	421	846	1267	639
Mon Apr 18 01:31:50 2016	1460943110	413	854	1267	647
Mon Apr 18 01:31:35 2016	1460943095	412	855	1268	641
Mon Apr 18 01:31:01 2016	1460943061	437	833	1270	609
Mon Apr 18 01:30:38 2016	1460943038	423	848	1271	637
Mon Apr 18 01:30:36 2016	1460943036	416	856	1272	645
Mon Apr 18 01:30:41 2016	1460943041	419	855	1274	637
Mon Apr 18 01:31:56 2016	1460943116	458	818	1275	614
Mon Apr 18 01:30:42 2016	1460943042	417	861	1278	641
Mon Apr 18 01:30:39 2016	1460943039	421	859	1279	642
Mon Apr 18 01:30:58 2016	1460943058	427	853	1280	639
Mon Apr 18 01:30:48 2016	1460943048	432	850	1281	641
Mon Apr 18 01:31:55 2016	1460943115	410	872	1282	662
Mon Apr 18 01:32:11 2016	1460943131	411	871	1282	642
Mon Apr 18 01:30:44 2016	1460943044	427	855	1283	636
Mon Apr 18 01:30:53 2016	1460943053	420	863	1283	647
Mon Apr 18 01:30:59 2016	1460943059	433	851	1283	645
Mon Apr 18 01:30:49 2016	1460943049	423	861	1284	644
Mon Apr 18 01:30:56 2016	1460943056	428	857	1284	644
Mon Apr 18 01:31:08 2016	1460943068	421	864	1285	618
Mon Apr 18 01:30:58 2016	1460943058	432	853	1285	641
Mon Apr 18 01:30:41 2016	1460943041	431	855	1287	638
Mon Apr 18 01:30:34 2016	1460943034	424	864	1288	643
Mon Apr 18 01:30:56 2016	1460943056	430	861	1291	647
Mon Apr 18 01:30:51 2016	1460943051	432	860	1291	651
Mon Apr 18 01:30:57 2016	1460943057	430	862	1291	645
Mon Apr 18 01:30:35 2016	1460943035	420	872	1292	649
Mon Apr 18 01:30:52 2016	1460943052	441	852	1292	636
Mon Apr 18 01:30:34 2016	1460943034	436	857	1293	645
Mon Apr 18 01:30:43 2016	1460943043	432	862	1294	653
Mon Apr 18 01:30:47 2016	1460943047	433	864	1297	648
Mon Apr 18 01:30:43 2016	1460943043	434	865	1299	647
Mon Apr 18 01:30:35 2016	1460943035	434	866	1301	627
Mon Apr 18 01:31:20 2016	1460943080	408	895	1302	692
Mon Apr 18 01:30:54 2016	1460943054	431	872	1302	656
Mon Apr 18 01:31:51 2016	1460943111	484	822	1307	618
Mon Apr 18 01:30:52 2016	1460943052	433	875	1308	657
Mon Apr 18 01:31:21 2016	1460943081	485	823	1308	617
Mon Apr 18 01:30:33 2016	1460943033	441	873	1314	649
Mon Apr 18 01:30:46 2016	1460943046	433	903	1336	649
Mon Apr 18 01:31:50 2016	1460943110	409	932	1341	689
Mon Apr 18 01:31:00 2016	1460943060	428	916	1344	700
Mon Apr 18 01:31:00 2016	1460943060	483	878	1361	661
Mon Apr 18 01:30:39 2016	1460943039	430	996	1425	784
Mon Apr 18 01:30:40 2016	1460943040	422	1010	1433	650
Mon Apr 18 01:30:50 2016	1460943050	615	858	1472	641
Mon Apr 18 01:30:32 2016	1460943032	569	905	1475	666
Mon Apr 18 01:30:49 2016	1460943049	427	1049	1476	832
Mon Apr 18 01:30:55 2016	1460943055	425	1154	1579	641
Mon Apr 18 01:30:54 2016	1460943054	436	1158	1594	939
Mon Apr 18 01:30:45 2016	1460943045	420	1242	1662	1026
Mon Apr 18 01:30:45 2016	1460943045	807	872	1678	652
