starttime	seconds	ctime	dtime	ttime	wait
Sun Feb 14 15:16:46 2016	1455463006	152	7026	7178	6941
Sun Feb 14 15:14:31 2016	1455462871	0	7185	7186	7131
Sun Feb 14 15:15:59 2016	1455462959	0	7190	7190	7137
Sun Feb 14 15:14:29 2016	1455462869	2	7207	7208	7156
Sun Feb 14 15:14:19 2016	1455462859	1039	6174	7213	6102
Sun Feb 14 15:17:03 2016	1455463023	2	7214	7216	7176
Sun Feb 14 15:16:57 2016	1455463017	1	7233	7234	7190
Sun Feb 14 15:15:58 2016	1455462958	2	7235	7237	7152
Sun Feb 14 15:16:53 2016	1455463013	131	7109	7240	6989
Sun Feb 14 15:15:59 2016	1455462959	2	7280	7281	7235
Sun Feb 14 15:15:58 2016	1455462958	85	7236	7321	7199
Sun Feb 14 15:15:01 2016	1455462901	39	7305	7344	7232
Sun Feb 14 15:15:01 2016	1455462901	2	7343	7345	7304
Sun Feb 14 15:15:01 2016	1455462901	148	7199	7346	7150
Sun Feb 14 15:15:01 2016	1455462901	111	7237	7348	7195
Sun Feb 14 15:16:52 2016	1455463012	6	7342	7348	7019
Sun Feb 14 15:14:38 2016	1455462878	605	6759	7363	6712
Sun Feb 14 15:16:44 2016	1455463004	0	7380	7381	7351
Sun Feb 14 15:15:43 2016	1455462943	44	7338	7382	7246
Sun Feb 14 15:16:43 2016	1455463003	172	7255	7427	7214
Sun Feb 14 15:15:42 2016	1455462942	0	7435	7435	7379
Sun Feb 14 15:14:19 2016	1455462859	288	7148	7437	7089
Sun Feb 14 15:16:29 2016	1455462989	0	7453	7453	7417
Sun Feb 14 15:15:43 2016	1455462943	6	7453	7459	7382
Sun Feb 14 15:15:47 2016	1455462947	1	7463	7464	7407
Sun Feb 14 15:15:41 2016	1455462941	3	7494	7497	7433
Sun Feb 14 15:15:21 2016	1455462921	84	7417	7501	7375
Sun Feb 14 15:15:21 2016	1455462921	125	7376	7501	7315
Sun Feb 14 15:15:21 2016	1455462921	2	7499	7501	7462
Sun Feb 14 15:16:46 2016	1455463006	48	7459	7507	7391
Sun Feb 14 15:16:59 2016	1455463019	0	7536	7536	7459
Sun Feb 14 15:16:50 2016	1455463010	0	7540	7540	7499
Sun Feb 14 15:16:51 2016	1455463011	0	7550	7550	7517
Sun Feb 14 15:15:19 2016	1455462919	0	7558	7558	7525
Sun Feb 14 15:14:42 2016	1455462882	3	7580	7584	7519
Sun Feb 14 15:15:27 2016	1455462927	1668	5931	7599	5851
Sun Feb 14 15:15:41 2016	1455462941	2	7607	7609	7429
Sun Feb 14 15:14:54 2016	1455462894	131	7478	7610	7432
Sun Feb 14 15:16:43 2016	1455463003	213	7403	7616	7363
Sun Feb 14 15:15:51 2016	1455462951	675	6964	7639	6926
Sun Feb 14 15:15:09 2016	1455462909	1980	5661	7641	5540
Sun Feb 14 15:15:27 2016	1455462927	1748	5901	7649	5858
Sun Feb 14 15:16:03 2016	1455462963	2	7648	7649	7610
Sun Feb 14 15:15:47 2016	1455462947	163	7488	7651	7449
Sun Feb 14 15:14:41 2016	1455462881	2	7678	7680	7621
Sun Feb 14 15:15:21 2016	1455462921	15	7677	7693	7501
Sun Feb 14 15:14:41 2016	1455462881	2	7709	7710	7652
Sun Feb 14 15:17:01 2016	1455463021	0	7711	7711	7670
Sun Feb 14 15:15:53 2016	1455462953	4	7708	7712	7671
Sun Feb 14 15:15:50 2016	1455462950	448	7264	7712	7158
Sun Feb 14 15:16:28 2016	1455462988	2	7716	7718	7672
Sun Feb 14 15:14:48 2016	1455462888	0	7728	7728	7695
Sun Feb 14 15:14:19 2016	1455462859	2300	5445	7746	5387
Sun Feb 14 15:14:50 2016	1455462890	4	7742	7746	7689
Sun Feb 14 15:15:16 2016	1455462916	0	7752	7752	7721
Sun Feb 14 15:14:25 2016	1455462865	0	7760	7760	7730
Sun Feb 14 15:16:57 2016	1455463017	2	7764	7766	7724
Sun Feb 14 15:16:32 2016	1455462992	2	7772	7773	7733
Sun Feb 14 15:16:45 2016	1455463005	127	7663	7790	7595
Sun Feb 14 15:15:50 2016	1455462950	443	7364	7807	7270
Sun Feb 14 15:15:27 2016	1455462927	1831	5979	7811	5942
Sun Feb 14 15:16:57 2016	1455463017	46	7779	7825	7738
Sun Feb 14 15:16:57 2016	1455463017	2	7840	7842	7765
Sun Feb 14 15:16:03 2016	1455462963	0	7846	7847	7812
Sun Feb 14 15:14:42 2016	1455462882	2	7849	7851	7805
Sun Feb 14 15:14:54 2016	1455462894	177	7673	7851	7637
Sun Feb 14 15:14:55 2016	1455462895	4	7852	7856	7707
Sun Feb 14 15:16:35 2016	1455462995	487	7382	7869	7328
Sun Feb 14 15:15:27 2016	1455462927	1905	5973	7878	5935
Sun Feb 14 15:14:56 2016	1455462896	0	7883	7883	7778
Sun Feb 14 15:17:01 2016	1455463021	1	7895	7895	7863
Sun Feb 14 15:15:43 2016	1455462943	2	7896	7898	7850
Sun Feb 14 15:14:38 2016	1455462878	905	7027	7932	6927
Sun Feb 14 15:15:01 2016	1455462901	561	7379	7940	7342
Sun Feb 14 15:15:01 2016	1455462901	2	7942	7944	7901
Sun Feb 14 15:15:01 2016	1455462901	191	7752	7944	7702
Sun Feb 14 15:15:01 2016	1455462901	391	7553	7944	7513
Sun Feb 14 15:15:01 2016	1455462901	473	7472	7945	7380
Sun Feb 14 15:15:01 2016	1455462901	80	7866	7945	7751
Sun Feb 14 15:15:01 2016	1455462901	240	7706	7946	7601
Sun Feb 14 15:14:28 2016	1455462868	0	7959	7959	7418
Sun Feb 14 15:16:50 2016	1455463010	1	7985	7986	7946
Sun Feb 14 15:16:26 2016	1455462986	44	7958	8001	7917
Sun Feb 14 15:14:19 2016	1455462859	1176	6849	8026	6803
Sun Feb 14 15:16:54 2016	1455463014	2	8033	8035	7945
Sun Feb 14 15:15:49 2016	1455462949	2	8033	8035	7967
Sun Feb 14 15:14:53 2016	1455462893	0	8049	8049	8018
Sun Feb 14 15:15:14 2016	1455462914	0	8051	8052	8018
Sun Feb 14 15:15:51 2016	1455462951	402	7653	8055	7616
Sun Feb 14 15:15:45 2016	1455462945	2	8055	8057	8008
Sun Feb 14 15:16:03 2016	1455462963	40	8019	8059	7978
Sun Feb 14 15:16:03 2016	1455462963	2	8058	8060	8016
Sun Feb 14 15:16:11 2016	1455462971	879	7211	8090	7171
Sun Feb 14 15:15:27 2016	1455462927	1869	6229	8098	6192
Sun Feb 14 15:16:57 2016	1455463017	86	8025	8111	7985
Sun Feb 14 15:16:49 2016	1455463009	1	8123	8124	8088
Sun Feb 14 15:15:09 2016	1455462909	1623	6549	8172	6511
Sun Feb 14 15:16:02 2016	1455462962	58	8151	8209	8092
Sun Feb 14 15:16:02 2016	1455462962	3	8208	8210	8150
Sun Feb 14 15:15:51 2016	1455462951	40	8174	8214	7811
Sun Feb 14 15:16:39 2016	1455462999	0	8222	8222	8190
Sun Feb 14 15:15:45 2016	1455462945	0	8222	8223	8189
Sun Feb 14 15:15:27 2016	1455462927	1790	6438	8228	6396
Sun Feb 14 15:17:00 2016	1455463020	1	8250	8251	8214
Sun Feb 14 15:15:50 2016	1455462950	591	7674	8264	7610
Sun Feb 14 15:14:28 2016	1455462868	0	8264	8265	8233
Sun Feb 14 15:16:43 2016	1455463003	0	8313	8314	8280
Sun Feb 14 15:16:47 2016	1455463007	0	8326	8326	8294
Sun Feb 14 15:15:16 2016	1455462916	0	8332	8332	8303
Sun Feb 14 15:14:42 2016	1455462882	1	8342	8343	8289
Sun Feb 14 15:14:38 2016	1455462878	1126	7243	8369	7182
Sun Feb 14 15:15:18 2016	1455462918	0	8378	8378	8347
Sun Feb 14 15:14:19 2016	1455462859	689	7700	8389	7620
Sun Feb 14 15:15:21 2016	1455462921	0	8405	8405	8355
Sun Feb 14 15:15:29 2016	1455462929	4	8416	8420	8381
Sun Feb 14 15:15:13 2016	1455462913	0	8440	8440	8406
Sun Feb 14 15:16:02 2016	1455462962	2	8446	8448	8207
Sun Feb 14 15:15:13 2016	1455462913	0	8460	8460	8422
Sun Feb 14 15:15:29 2016	1455462929	102	8377	8480	8333
Sun Feb 14 15:16:11 2016	1455462971	959	7541	8501	7496
Sun Feb 14 15:15:00 2016	1455462900	425	8080	8505	8013
Sun Feb 14 15:15:00 2016	1455462900	1	8506	8507	8080
Sun Feb 14 15:15:27 2016	1455462927	1943	6570	8513	6526
Sun Feb 14 15:14:42 2016	1455462882	2	8511	8514	8447
Sun Feb 14 15:17:01 2016	1455463021	2	8513	8514	8475
Sun Feb 14 15:15:20 2016	1455462920	0	8522	8523	8473
Sun Feb 14 15:16:42 2016	1455463002	1	8529	8530	8488
Sun Feb 14 15:16:38 2016	1455462998	0	8537	8537	8506
Sun Feb 14 15:15:29 2016	1455462929	235	8307	8542	8268
Sun Feb 14 15:15:13 2016	1455462913	0	8551	8551	8520
Sun Feb 14 15:15:37 2016	1455462937	2	8587	8588	8525
Sun Feb 14 15:16:40 2016	1455463000	0	8588	8589	8557
Sun Feb 14 15:15:50 2016	1455462950	189	8404	8593	8365
Sun Feb 14 15:15:50 2016	1455462950	228	8366	8594	8327
Sun Feb 14 15:16:26 2016	1455462986	0	8667	8667	8622
Sun Feb 14 15:15:51 2016	1455462951	476	8211	8687	8150
Sun Feb 14 15:15:37 2016	1455462937	0	8687	8687	8637
Sun Feb 14 15:15:39 2016	1455462939	1	8706	8707	8518
Sun Feb 14 15:16:38 2016	1455462998	2	8714	8716	8676
Sun Feb 14 15:16:25 2016	1455462985	2	8721	8723	8678
Sun Feb 14 15:17:00 2016	1455463020	81	8651	8733	8556
Sun Feb 14 15:14:52 2016	1455462892	1	8736	8738	8280
Sun Feb 14 15:16:35 2016	1455462995	78	8663	8741	8609
Sun Feb 14 15:14:58 2016	1455462898	1	8756	8757	8669
Sun Feb 14 15:14:27 2016	1455462867	0	8761	8761	8726
Sun Feb 14 15:16:21 2016	1455462981	38	8748	8786	8703
Sun Feb 14 15:15:29 2016	1455462929	369	8419	8787	8381
Sun Feb 14 15:16:45 2016	1455463005	193	8623	8816	8571
Sun Feb 14 15:16:37 2016	1455462997	2	8824	8826	8780
Sun Feb 14 15:16:41 2016	1455463001	2	8831	8832	8717
Sun Feb 14 15:16:28 2016	1455462988	0	8846	8847	8766
Sun Feb 14 15:16:58 2016	1455463018	1	8846	8847	8772
Sun Feb 14 15:16:55 2016	1455463015	1	8851	8852	8803
Sun Feb 14 15:16:34 2016	1455462994	331	8522	8852	8371
Sun Feb 14 15:14:29 2016	1455462869	0	8874	8875	8835
Sun Feb 14 15:16:36 2016	1455462996	0	8876	8876	8839
Sun Feb 14 15:14:19 2016	1455462859	2221	6663	8884	6625
Sun Feb 14 15:14:52 2016	1455462892	1	8884	8885	8851
Sun Feb 14 15:16:37 2016	1455462997	2	8888	8890	8826
Sun Feb 14 15:15:49 2016	1455462949	0	8895	8895	8863
Sun Feb 14 15:16:22 2016	1455462982	0	8903	8903	8869
Sun Feb 14 15:16:52 2016	1455463012	2	8915	8917	8876
Sun Feb 14 15:16:23 2016	1455462983	0	8927	8928	8894
Sun Feb 14 15:16:41 2016	1455463001	1	8927	8928	8888
Sun Feb 14 15:16:41 2016	1455463001	115	8817	8932	8355
Sun Feb 14 15:16:26 2016	1455462986	0	8970	8970	8940
Sun Feb 14 15:16:53 2016	1455463013	81	8892	8973	8841
Sun Feb 14 15:15:52 2016	1455462952	2	8976	8978	8941
Sun Feb 14 15:17:01 2016	1455463021	0	8988	8988	8951
Sun Feb 14 15:15:31 2016	1455462931	1	8991	8993	8955
Sun Feb 14 15:15:58 2016	1455462958	10	9001	9011	8958
Sun Feb 14 15:16:32 2016	1455462992	43	8982	9025	8925
Sun Feb 14 15:15:11 2016	1455462911	120	8910	9030	8854
Sun Feb 14 15:15:43 2016	1455462943	2	9030	9032	8938
Sun Feb 14 15:16:37 2016	1455462997	0	9042	9042	9007
Sun Feb 14 15:15:42 2016	1455462942	0	9070	9071	8195
Sun Feb 14 15:15:41 2016	1455462941	3	9077	9079	9039
Sun Feb 14 15:16:30 2016	1455462990	2	9092	9094	9054
Sun Feb 14 15:16:45 2016	1455463005	8	9090	9098	8997
Sun Feb 14 15:16:26 2016	1455462986	2	9097	9099	9060
Sun Feb 14 15:14:54 2016	1455462894	2	9106	9108	9046
Sun Feb 14 15:16:16 2016	1455462976	1	9116	9117	9079
Sun Feb 14 15:16:45 2016	1455463005	245	8873	9119	8836
Sun Feb 14 15:15:42 2016	1455462942	0	9144	9144	9104
Sun Feb 14 15:15:11 2016	1455462911	64	9086	9150	9029
Sun Feb 14 15:15:51 2016	1455462951	712	8441	9153	8404
Sun Feb 14 15:16:13 2016	1455462973	149	9013	9162	8972
Sun Feb 14 15:14:29 2016	1455462869	1	9169	9170	9124
Sun Feb 14 15:16:36 2016	1455462996	6	9175	9180	9108
Sun Feb 14 15:14:19 2016	1455462859	1493	7697	9190	7629
Sun Feb 14 15:16:57 2016	1455463017	2	9206	9208	9162
Sun Feb 14 15:16:34 2016	1455462994	156	9053	9209	8878
Sun Feb 14 15:16:11 2016	1455462971	1149	8081	9230	8031
Sun Feb 14 15:16:51 2016	1455463011	0	9244	9245	9194
Sun Feb 14 15:16:53 2016	1455463013	287	8966	9252	8927
Sun Feb 14 15:16:11 2016	1455462971	1105	8187	9292	8143
Sun Feb 14 15:17:00 2016	1455463020	38	9254	9292	9206
Sun Feb 14 15:16:53 2016	1455463013	269	9030	9299	8972
Sun Feb 14 15:16:01 2016	1455462961	0	9324	9324	9285
Sun Feb 14 15:17:00 2016	1455463020	9	9322	9332	9249
Sun Feb 14 15:16:23 2016	1455462983	1	9340	9340	9238
Sun Feb 14 15:14:41 2016	1455462881	0	9357	9357	9309
Sun Feb 14 15:15:54 2016	1455462954	2	9358	9360	9200
Sun Feb 14 15:15:29 2016	1455462929	446	8923	9369	8886
Sun Feb 14 15:16:43 2016	1455463003	3	9372	9375	9204
Sun Feb 14 15:16:29 2016	1455462989	4	9377	9380	9319
Sun Feb 14 15:16:53 2016	1455463013	250	9131	9382	9094
Sun Feb 14 15:17:01 2016	1455463021	39	9350	9389	9286
Sun Feb 14 15:17:00 2016	1455463020	1	9404	9405	9288
Sun Feb 14 15:15:53 2016	1455462953	162	9249	9411	9207
Sun Feb 14 15:14:38 2016	1455462878	1535	7896	9431	7730
Sun Feb 14 15:14:44 2016	1455462884	0	9455	9455	9424
Sun Feb 14 15:16:11 2016	1455462971	2052	7406	9457	7364
Sun Feb 14 15:16:44 2016	1455463004	2	9460	9462	9396
Sun Feb 14 15:16:44 2016	1455463004	66	9396	9462	9352
Sun Feb 14 15:17:00 2016	1455463020	4	9463	9467	9300
Sun Feb 14 15:15:19 2016	1455462919	0	9502	9502	9463
Sun Feb 14 15:16:59 2016	1455463019	42	9461	9503	9126
Sun Feb 14 15:16:59 2016	1455463019	377	9126	9503	9089
Sun Feb 14 15:16:01 2016	1455462961	91	9455	9547	9416
Sun Feb 14 15:16:01 2016	1455462961	55	9494	9549	9453
Sun Feb 14 15:16:01 2016	1455462961	3	9546	9549	9492
Sun Feb 14 15:16:14 2016	1455462974	3	9562	9565	9508
Sun Feb 14 15:14:55 2016	1455462895	2	9595	9597	9499
Sun Feb 14 15:14:38 2016	1455462878	862	8738	9599	8693
Sun Feb 14 15:16:36 2016	1455462996	0	9616	9617	9585
Sun Feb 14 15:15:12 2016	1455462912	2	9635	9637	9584
Sun Feb 14 15:16:19 2016	1455462979	0	9657	9657	9623
Sun Feb 14 15:16:26 2016	1455462986	1	9680	9681	9640
Sun Feb 14 15:14:42 2016	1455462882	3	9679	9682	9457
Sun Feb 14 15:15:09 2016	1455462909	1384	8299	9682	8219
Sun Feb 14 15:15:46 2016	1455462946	0	9688	9688	9657
Sun Feb 14 15:14:41 2016	1455462881	2	9696	9697	9623
Sun Feb 14 15:16:27 2016	1455462987	0	9722	9722	9689
Sun Feb 14 15:14:24 2016	1455462864	1	9773	9774	9715
Sun Feb 14 15:16:25 2016	1455462985	0	9788	9788	9750
Sun Feb 14 15:15:50 2016	1455462950	359	9443	9802	9354
Sun Feb 14 15:16:53 2016	1455463013	422	9396	9818	9356
Sun Feb 14 15:16:01 2016	1455462961	2	9832	9834	9715
Sun Feb 14 15:15:51 2016	1455462951	536	9348	9883	9289
Sun Feb 14 15:15:29 2016	1455462929	895	8993	9888	8955
Sun Feb 14 15:14:46 2016	1455462886	0	9896	9897	9859
Sun Feb 14 15:14:59 2016	1455462899	0	9915	9915	9885
Sun Feb 14 15:16:54 2016	1455463014	42	9878	9919	9836
Sun Feb 14 15:15:09 2016	1455462909	1583	8355	9938	8315
Sun Feb 14 15:14:19 2016	1455462859	991	8949	9941	8902
Sun Feb 14 15:16:27 2016	1455462987	0	9955	9956	9921
Sun Feb 14 15:15:27 2016	1455462927	1987	7970	9956	7854
Sun Feb 14 15:15:40 2016	1455462940	0	9963	9963	9934
Sun Feb 14 15:16:22 2016	1455462982	2	9982	9983	9867
Sun Feb 14 15:14:19 2016	1455462859	1110	8882	9992	8815
Sun Feb 14 15:16:55 2016	1455463015	0	10039	10040	10007
Sun Feb 14 15:15:29 2016	1455462929	39	10003	10041	9938
Sun Feb 14 15:16:19 2016	1455462979	0	10061	10062	10027
Sun Feb 14 15:15:09 2016	1455462909	1766	8308	10074	8267
Sun Feb 14 15:15:43 2016	1455462943	94	9981	10075	9941
Sun Feb 14 15:15:19 2016	1455462919	2	10094	10096	10046
Sun Feb 14 15:16:47 2016	1455463007	0	10100	10101	9974
Sun Feb 14 15:14:59 2016	1455462899	53	10062	10115	10004
Sun Feb 14 15:15:09 2016	1455462909	1463	8652	10115	8611
Sun Feb 14 15:14:59 2016	1455462899	2	10114	10116	10062
Sun Feb 14 15:15:19 2016	1455462919	1	10134	10135	10095
Sun Feb 14 15:15:43 2016	1455462943	0	10148	10149	10109
Sun Feb 14 15:14:56 2016	1455462896	2	10149	10151	10095
Sun Feb 14 15:16:45 2016	1455463005	15	10213	10228	10071
Sun Feb 14 15:14:56 2016	1455462896	3	10243	10246	10191
Sun Feb 14 15:16:53 2016	1455463013	575	9673	10248	9631
Sun Feb 14 15:15:43 2016	1455462943	136	10128	10264	10075
Sun Feb 14 15:14:50 2016	1455462890	186	10083	10270	10045
Sun Feb 14 15:16:11 2016	1455462971	2175	8097	10271	8049
Sun Feb 14 15:16:11 2016	1455462971	1389	8885	10274	8613
Sun Feb 14 15:14:19 2016	1455462859	1667	8621	10287	8139
Sun Feb 14 15:15:52 2016	1455462952	7	10289	10296	10243
Sun Feb 14 15:16:30 2016	1455462990	2	10297	10299	10261
Sun Feb 14 15:15:50 2016	1455462950	2	10303	10305	10116
Sun Feb 14 15:16:46 2016	1455463006	89	10224	10313	10168
Sun Feb 14 15:16:46 2016	1455463006	2	10361	10363	10312
Sun Feb 14 15:14:54 2016	1455462894	3	10368	10371	10247
Sun Feb 14 15:14:48 2016	1455462888	0	10386	10386	10349
Sun Feb 14 15:15:27 2016	1455462927	2086	8306	10393	8259
Sun Feb 14 15:16:35 2016	1455462995	3	10396	10399	10342
Sun Feb 14 15:16:35 2016	1455462995	162	10237	10399	10200
Sun Feb 14 15:16:35 2016	1455462995	56	10343	10399	10293
Sun Feb 14 15:16:59 2016	1455463019	3	10404	10406	10364
Sun Feb 14 15:16:36 2016	1455462996	2	10431	10433	10387
Sun Feb 14 15:16:46 2016	1455463006	145	10289	10434	10243
Sun Feb 14 15:16:47 2016	1455463007	0	10436	10436	10396
Sun Feb 14 15:16:28 2016	1455462988	0	10453	10454	10398
Sun Feb 14 15:16:43 2016	1455463003	0	10456	10457	10422
Sun Feb 14 15:16:11 2016	1455462971	2015	8452	10466	8414
Sun Feb 14 15:15:39 2016	1455462939	1	10472	10472	10432
Sun Feb 14 15:16:53 2016	1455463013	19	10458	10477	10271
Sun Feb 14 15:15:09 2016	1455462909	1661	8840	10500	8802
Sun Feb 14 15:15:29 2016	1455462929	1617	8887	10504	8772
Sun Feb 14 15:16:23 2016	1455462983	2	10515	10517	10455
Sun Feb 14 15:16:51 2016	1455463011	0	10523	10523	10490
Sun Feb 14 15:14:56 2016	1455462896	4	10523	10527	10481
Sun Feb 14 15:15:49 2016	1455462949	0	10559	10560	10524
Sun Feb 14 15:16:34 2016	1455462994	4	10560	10563	10426
Sun Feb 14 15:16:29 2016	1455462989	1	10577	10577	10542
Sun Feb 14 15:14:38 2016	1455462878	1231	9352	10583	9306
Sun Feb 14 15:16:14 2016	1455462974	1	10582	10583	10547
Sun Feb 14 15:15:50 2016	1455462950	654	9936	10590	9793
Sun Feb 14 15:16:30 2016	1455462990	0	10593	10594	10558
Sun Feb 14 15:16:58 2016	1455463018	3	10592	10595	10520
Sun Feb 14 15:14:25 2016	1455462865	0	10595	10596	10537
Sun Feb 14 15:14:50 2016	1455462890	134	10475	10608	10396
Sun Feb 14 15:16:00 2016	1455462960	0	10614	10615	10579
Sun Feb 14 15:15:42 2016	1455462942	2	10614	10616	10579
Sun Feb 14 15:16:35 2016	1455462995	41	10585	10626	10548
Sun Feb 14 15:14:19 2016	1455462859	1268	9371	10639	9285
Sun Feb 14 15:15:34 2016	1455462934	3	10671	10674	10625
Sun Feb 14 15:16:35 2016	1455462995	106	10576	10682	10520
Sun Feb 14 15:16:00 2016	1455462960	1	10682	10683	10636
Sun Feb 14 15:15:29 2016	1455462929	406	10290	10696	10250
Sun Feb 14 15:15:09 2016	1455462909	2503	8202	10705	8164
Sun Feb 14 15:14:25 2016	1455462865	0	10738	10738	10682
Sun Feb 14 15:15:29 2016	1455462929	1772	8975	10746	8878
Sun Feb 14 15:16:24 2016	1455462984	0	10754	10755	10724
Sun Feb 14 15:16:17 2016	1455462977	0	10755	10755	10724
Sun Feb 14 15:15:40 2016	1455462940	1	10767	10768	10714
Sun Feb 14 15:14:58 2016	1455462898	0	10792	10792	10759
Sun Feb 14 15:16:35 2016	1455462995	182	10634	10816	10484
Sun Feb 14 15:16:35 2016	1455462995	332	10484	10816	10432
Sun Feb 14 15:16:11 2016	1455462971	1272	9545	10817	9502
Sun Feb 14 15:16:26 2016	1455462986	83	10749	10831	10708
Sun Feb 14 15:14:50 2016	1455462890	103	10731	10833	10689
Sun Feb 14 15:16:28 2016	1455462988	3	10836	10839	10779
Sun Feb 14 15:16:34 2016	1455462994	5	10877	10882	10725
Sun Feb 14 15:16:25 2016	1455462985	0	10899	10899	10840
Sun Feb 14 15:14:50 2016	1455462890	2	10994	10996	10959
Sun Feb 14 15:16:49 2016	1455463009	0	11005	11006	10973
Sun Feb 14 15:14:53 2016	1455462893	0	11033	11034	11002
Sun Feb 14 15:14:25 2016	1455462865	1	11088	11089	11050
Sun Feb 14 15:15:29 2016	1455462929	197	10923	11120	10885
Sun Feb 14 15:15:50 2016	1455462950	255	10877	11132	10685
Sun Feb 14 15:14:27 2016	1455462867	0	11136	11136	11100
Sun Feb 14 15:16:53 2016	1455463013	325	10814	11139	10767
Sun Feb 14 15:14:19 2016	1455462859	1353	9787	11140	9726
Sun Feb 14 15:16:11 2016	1455462971	1315	9851	11166	9813
Sun Feb 14 15:14:50 2016	1455462890	3	11202	11204	11047
Sun Feb 14 15:14:50 2016	1455462890	2	11206	11208	11074
Sun Feb 14 15:16:24 2016	1455462984	0	11217	11218	11188
Sun Feb 14 15:15:09 2016	1455462909	1698	9527	11225	9459
Sun Feb 14 15:15:53 2016	1455462953	6	11226	11232	11078
Sun Feb 14 15:15:51 2016	1455462951	594	10649	11243	10612
Sun Feb 14 15:16:23 2016	1455462983	75	11181	11256	11033
Sun Feb 14 15:15:12 2016	1455462912	1	11256	11256	11220
Sun Feb 14 15:14:51 2016	1455462891	1	11280	11281	11218
Sun Feb 14 15:14:57 2016	1455462897	0	11311	11311	11282
Sun Feb 14 15:16:11 2016	1455462971	1734	9602	11336	9565
Sun Feb 14 15:16:53 2016	1455463013	461	10894	11356	10852
Sun Feb 14 15:16:41 2016	1455463001	576	10781	11357	10745
Sun Feb 14 15:16:38 2016	1455462998	5	11392	11397	11323
Sun Feb 14 15:14:24 2016	1455462864	2	11396	11398	11325
Sun Feb 14 15:16:32 2016	1455462992	2	11410	11412	11375
Sun Feb 14 15:14:44 2016	1455462884	0	11421	11422	11371
Sun Feb 14 15:15:09 2016	1455462909	2236	9191	11426	9120
Sun Feb 14 15:14:43 2016	1455462883	0	11435	11436	11405
Sun Feb 14 15:15:29 2016	1455462929	984	10516	11500	10465
Sun Feb 14 15:15:57 2016	1455462957	1	11503	11504	11472
Sun Feb 14 15:15:15 2016	1455462915	0	11510	11510	11478
Sun Feb 14 15:15:59 2016	1455462959	3	11543	11546	11495
Sun Feb 14 15:15:53 2016	1455462953	238	11312	11550	11190
Sun Feb 14 15:15:51 2016	1455462951	2	11574	11575	11535
Sun Feb 14 15:16:11 2016	1455462971	1771	9805	11576	9755
Sun Feb 14 15:15:12 2016	1455462912	3	11577	11579	11526
Sun Feb 14 15:15:44 2016	1455462944	0	11619	11620	11571
Sun Feb 14 15:15:29 2016	1455462929	274	11346	11620	11287
Sun Feb 14 15:16:35 2016	1455462995	242	11387	11629	11319
Sun Feb 14 15:15:59 2016	1455462959	1	11661	11661	11544
Sun Feb 14 15:15:35 2016	1455462935	0	11666	11667	11625
Sun Feb 14 15:16:20 2016	1455462980	1	11669	11670	11559
Sun Feb 14 15:16:20 2016	1455462980	1	11675	11676	11612
Sun Feb 14 15:14:44 2016	1455462884	0	11712	11712	11678
Sun Feb 14 15:16:13 2016	1455462973	357	11368	11725	11332
Sun Feb 14 15:14:26 2016	1455462866	0	11726	11726	11694
Sun Feb 14 15:15:31 2016	1455462931	0	11767	11767	11733
Sun Feb 14 15:16:32 2016	1455462992	2	11820	11822	11776
Sun Feb 14 15:14:57 2016	1455462897	1	11821	11822	11784
Sun Feb 14 15:15:46 2016	1455462946	0	11836	11837	11795
Sun Feb 14 15:15:53 2016	1455462953	7	11837	11844	11773
Sun Feb 14 15:14:55 2016	1455462895	91	11754	11845	11323
Sun Feb 14 15:15:31 2016	1455462931	2	11850	11852	11802
Sun Feb 14 15:15:59 2016	1455462959	1	11874	11875	11838
Sun Feb 14 15:15:35 2016	1455462935	1	11880	11881	11839
Sun Feb 14 15:14:19 2016	1455462859	3772	8109	11881	8070
Sun Feb 14 15:15:09 2016	1455462909	2343	9539	11882	9477
Sun Feb 14 15:16:57 2016	1455463017	0	11900	11900	11870
Sun Feb 14 15:15:50 2016	1455462950	553	11377	11931	11340
Sun Feb 14 15:14:38 2016	1455462878	1792	10142	11933	10105
Sun Feb 14 15:16:27 2016	1455462987	0	11949	11949	11879
Sun Feb 14 15:14:19 2016	1455462859	3849	8126	11974	8087
Sun Feb 14 15:16:39 2016	1455462999	0	11992	11993	11934
Sun Feb 14 15:14:19 2016	1455462859	1408	10623	12031	10538
Sun Feb 14 15:14:50 2016	1455462890	143	11896	12039	11852
Sun Feb 14 15:15:11 2016	1455462911	572	11475	12047	11421
Sun Feb 14 15:16:44 2016	1455463004	1	12063	12065	12028
Sun Feb 14 15:16:16 2016	1455462976	1	12066	12066	12011
Sun Feb 14 15:14:55 2016	1455462895	1	12075	12076	12027
Sun Feb 14 15:15:29 2016	1455462929	1075	11019	12094	10980
Sun Feb 14 15:15:38 2016	1455462938	0	12095	12095	12064
Sun Feb 14 15:16:14 2016	1455462974	6	12123	12129	11928
Sun Feb 14 15:15:29 2016	1455462929	1112	11027	12139	10987
Sun Feb 14 15:14:38 2016	1455462878	1828	10319	12147	10282
Sun Feb 14 15:14:38 2016	1455462878	1738	10410	12147	10355
Sun Feb 14 15:14:38 2016	1455462878	1701	10446	12148	10410
Sun Feb 14 15:15:35 2016	1455462935	0	12167	12168	12132
Sun Feb 14 15:14:19 2016	1455462859	1222	10959	12182	10914
