starttime	seconds	ctime	dtime	ttime	wait
Sun Apr 17 13:54:39 2016	1460901279	1622	3283	4906	2458
Sun Apr 17 13:52:05 2016	1460901125	1618	3288	4906	2480
Sun Apr 17 13:51:21 2016	1460901081	1642	3264	4906	2443
Sun Apr 17 13:53:44 2016	1460901224	1607	3299	4907	2500
Sun Apr 17 13:55:04 2016	1460901304	1600	3307	4907	2507
Sun Apr 17 13:53:59 2016	1460901239	1637	3271	4907	2439
Sun Apr 17 13:50:56 2016	1460901056	1657	3250	4908	2445
Sun Apr 17 13:55:01 2016	1460901301	1684	3224	4908	2400
Sun Apr 17 13:54:32 2016	1460901272	1617	3291	4908	2468
Sun Apr 17 13:53:24 2016	1460901204	1621	3288	4909	2488
Sun Apr 17 13:51:53 2016	1460901113	1627	3284	4911	2463
Sun Apr 17 13:53:12 2016	1460901192	1603	3308	4911	2490
Sun Apr 17 13:52:38 2016	1460901158	1644	3267	4911	2447
Sun Apr 17 13:51:24 2016	1460901084	1621	3291	4913	2470
Sun Apr 17 13:52:18 2016	1460901138	1646	3267	4913	2441
Sun Apr 17 13:52:01 2016	1460901121	1633	3281	4914	2456
Sun Apr 17 13:51:46 2016	1460901106	1634	3281	4915	2462
Sun Apr 17 13:55:31 2016	1460901331	1611	3305	4916	2439
Sun Apr 17 13:53:57 2016	1460901237	1634	3283	4917	2468
Sun Apr 17 13:55:21 2016	1460901321	1683	3235	4918	2416
Sun Apr 17 13:55:28 2016	1460901328	1664	3254	4919	2477
Sun Apr 17 13:53:17 2016	1460901197	1623	3297	4919	2489
Sun Apr 17 13:53:14 2016	1460901194	1661	3259	4920	2430
Sun Apr 17 13:52:20 2016	1460901140	1622	3298	4920	2480
Sun Apr 17 13:53:34 2016	1460901214	1651	3270	4921	2419
Sun Apr 17 13:54:54 2016	1460901294	1677	3245	4922	2427
Sun Apr 17 13:54:14 2016	1460901254	1637	3287	4924	2462
Sun Apr 17 13:55:41 2016	1460901341	1638	3287	4925	2474
Sun Apr 17 13:54:16 2016	1460901256	1645	3280	4925	2464
Sun Apr 17 13:54:51 2016	1460901291	1605	3321	4926	2496
Sun Apr 17 13:52:30 2016	1460901150	1640	3288	4928	2492
Sun Apr 17 13:53:29 2016	1460901209	1653	3275	4928	2451
Sun Apr 17 13:51:26 2016	1460901086	1649	3280	4929	2459
Sun Apr 17 13:54:46 2016	1460901286	1635	3294	4929	2456
Sun Apr 17 13:55:16 2016	1460901316	1613	3318	4931	2497
Sun Apr 17 13:51:31 2016	1460901091	1669	3263	4932	2426
Sun Apr 17 13:51:41 2016	1460901101	1642	3291	4933	2452
Sun Apr 17 13:55:43 2016	1460901343	1656	3278	4934	2461
Sun Apr 17 13:51:58 2016	1460901118	1649	3286	4935	2458
Sun Apr 17 13:52:35 2016	1460901155	1644	3293	4937	2465
Sun Apr 17 13:51:36 2016	1460901096	1634	3303	4938	2477
Sun Apr 17 13:54:19 2016	1460901259	1627	3311	4938	2474
Sun Apr 17 13:55:14 2016	1460901314	1660	3279	4939	2434
Sun Apr 17 13:51:56 2016	1460901116	1637	3303	4940	2478
Sun Apr 17 13:52:57 2016	1460901177	1643	3297	4940	2478
Sun Apr 17 13:52:55 2016	1460901175	1657	3283	4940	2462
Sun Apr 17 13:55:06 2016	1460901306	1695	3247	4941	2435
Sun Apr 17 13:52:50 2016	1460901170	1671	3270	4941	2463
Sun Apr 17 13:52:52 2016	1460901172	1634	3307	4941	2478
Sun Apr 17 13:52:40 2016	1460901160	1617	3325	4942	2496
Sun Apr 17 13:53:54 2016	1460901234	1655	3288	4943	2449
Sun Apr 17 13:54:29 2016	1460901269	1697	3248	4945	2441
Sun Apr 17 13:53:07 2016	1460901187	1649	3297	4946	2472
Sun Apr 17 13:51:19 2016	1460901079	1652	3295	4947	2477
Sun Apr 17 13:53:00 2016	1460901180	1642	3308	4950	2472
Sun Apr 17 13:52:47 2016	1460901167	1671	3282	4953	2478
Sun Apr 17 13:53:32 2016	1460901212	1619	3334	4953	2503
Sun Apr 17 13:54:06 2016	1460901246	1686	3268	4953	2459
Sun Apr 17 13:51:51 2016	1460901111	1655	3301	4956	2449
Sun Apr 17 13:51:38 2016	1460901098	1661	3297	4958	2481
Sun Apr 17 13:52:13 2016	1460901133	1647	3315	4962	2496
Sun Apr 17 13:52:33 2016	1460901153	1631	3333	4964	2473
Sun Apr 17 13:51:28 2016	1460901088	1630	3335	4965	2506
Sun Apr 17 13:53:27 2016	1460901207	1654	3311	4965	2478
Sun Apr 17 13:53:19 2016	1460901199	1635	3330	4965	2476
Sun Apr 17 13:53:52 2016	1460901232	1637	3330	4968	2494
Sun Apr 17 13:54:59 2016	1460901299	1643	3324	4968	2507
Sun Apr 17 13:52:15 2016	1460901135	1675	3293	4969	2473
Sun Apr 17 13:51:48 2016	1460901108	1657	3313	4970	2508
Sun Apr 17 13:53:39 2016	1460901219	1634	3336	4971	2488
Sun Apr 17 13:52:10 2016	1460901130	1730	3260	4990	2467
Sun Apr 17 13:55:19 2016	1460901319	1667	3332	4999	2503
Sun Apr 17 13:52:08 2016	1460901128	1672	3332	5004	2524
Sun Apr 17 13:51:14 2016	1460901074	1636	3383	5020	2575
Sun Apr 17 13:51:09 2016	1460901069	1601	3424	5025	2613
Sun Apr 17 13:51:16 2016	1460901076	1635	3423	5057	2470
Sun Apr 17 13:51:11 2016	1460901071	1647	3411	5058	2446
Sun Apr 17 13:54:21 2016	1460901261	1647	3454	5101	2620
Sun Apr 17 13:55:08 2016	1460901308	1635	3471	5107	2672
Sun Apr 17 13:53:49 2016	1460901229	1861	3262	5123	2474
Sun Apr 17 13:53:46 2016	1460901226	1686	3463	5149	2649
Sun Apr 17 13:55:11 2016	1460901311	1857	3321	5178	2506
Sun Apr 17 13:54:26 2016	1460901266	1868	3316	5184	2505
Sun Apr 17 13:54:09 2016	1460901249	1661	3533	5194	2735
Sun Apr 17 13:54:11 2016	1460901251	1883	3315	5198	2463
Sun Apr 17 13:54:24 2016	1460901264	1825	3481	5306	2687
Sun Apr 17 13:51:06 2016	1460901066	1613	3696	5310	2425
Sun Apr 17 13:51:03 2016	1460901063	1624	3716	5340	2885
