starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 18 03:20:10 2016	1460949610	937	1870	2807	1397
Mon Apr 18 03:22:17 2016	1460949737	909	1899	2808	1451
Mon Apr 18 03:21:51 2016	1460949711	922	1887	2809	1411
Mon Apr 18 03:20:30 2016	1460949630	980	1830	2810	1365
Mon Apr 18 03:22:29 2016	1460949749	948	1861	2810	1397
Mon Apr 18 03:20:48 2016	1460949648	927	1883	2810	1420
Mon Apr 18 03:19:30 2016	1460949570	977	1834	2811	1369
Mon Apr 18 03:19:23 2016	1460949563	932	1879	2811	1404
Mon Apr 18 03:21:22 2016	1460949682	932	1879	2811	1423
Mon Apr 18 03:21:00 2016	1460949660	933	1879	2812	1417
Mon Apr 18 03:21:18 2016	1460949678	937	1876	2813	1405
Mon Apr 18 03:19:55 2016	1460949595	944	1870	2814	1397
Mon Apr 18 03:20:50 2016	1460949650	959	1855	2814	1394
Mon Apr 18 03:19:18 2016	1460949558	965	1849	2814	1376
Mon Apr 18 03:19:34 2016	1460949574	938	1878	2816	1408
Mon Apr 18 03:22:25 2016	1460949745	914	1901	2816	1413
Mon Apr 18 03:21:32 2016	1460949692	953	1863	2816	1409
Mon Apr 18 03:21:53 2016	1460949713	943	1874	2817	1406
Mon Apr 18 03:20:09 2016	1460949609	908	1911	2819	1411
Mon Apr 18 03:19:52 2016	1460949592	946	1874	2820	1413
Mon Apr 18 03:20:08 2016	1460949608	940	1880	2820	1409
Mon Apr 18 03:20:22 2016	1460949622	950	1870	2820	1400
Mon Apr 18 03:19:13 2016	1460949553	917	1904	2821	1436
Mon Apr 18 03:19:48 2016	1460949588	931	1890	2821	1417
Mon Apr 18 03:20:19 2016	1460949619	937	1884	2821	1418
Mon Apr 18 03:21:54 2016	1460949714	952	1869	2821	1415
Mon Apr 18 03:18:51 2016	1460949531	919	1903	2822	1437
Mon Apr 18 03:21:01 2016	1460949661	927	1895	2822	1406
Mon Apr 18 03:19:24 2016	1460949564	910	1912	2822	1418
Mon Apr 18 03:22:24 2016	1460949744	943	1880	2823	1403
Mon Apr 18 03:22:10 2016	1460949730	949	1874	2823	1406
Mon Apr 18 03:20:06 2016	1460949606	951	1874	2825	1412
Mon Apr 18 03:20:15 2016	1460949615	930	1898	2828	1420
Mon Apr 18 03:19:07 2016	1460949547	950	1878	2828	1410
Mon Apr 18 03:20:29 2016	1460949629	918	1911	2828	1445
Mon Apr 18 03:19:54 2016	1460949594	967	1862	2829	1417
Mon Apr 18 03:19:14 2016	1460949554	955	1875	2831	1395
Mon Apr 18 03:19:45 2016	1460949585	988	1845	2833	1379
Mon Apr 18 03:21:08 2016	1460949668	1023	1810	2834	1349
Mon Apr 18 03:21:55 2016	1460949715	946	1889	2835	1420
Mon Apr 18 03:22:22 2016	1460949742	940	1896	2836	1420
Mon Apr 18 03:19:37 2016	1460949577	954	1883	2837	1406
Mon Apr 18 03:20:20 2016	1460949620	942	1896	2838	1420
Mon Apr 18 03:19:35 2016	1460949575	942	1896	2839	1431
Mon Apr 18 03:22:21 2016	1460949741	931	1910	2841	1417
Mon Apr 18 03:19:28 2016	1460949568	904	1937	2841	1442
Mon Apr 18 03:22:33 2016	1460949753	928	1917	2845	1411
Mon Apr 18 03:19:44 2016	1460949584	915	1935	2851	1455
Mon Apr 18 03:20:45 2016	1460949645	1041	1817	2858	1358
Mon Apr 18 03:21:07 2016	1460949667	906	1953	2859	1485
Mon Apr 18 03:18:46 2016	1460949526	942	1918	2860	1438
Mon Apr 18 03:20:36 2016	1460949636	917	1943	2861	1488
Mon Apr 18 03:21:36 2016	1460949696	915	1946	2861	1481
Mon Apr 18 03:20:40 2016	1460949640	906	1958	2864	1499
Mon Apr 18 03:18:47 2016	1460949527	936	1930	2866	1429
Mon Apr 18 03:19:58 2016	1460949598	917	1951	2868	1477
Mon Apr 18 03:22:01 2016	1460949721	910	1961	2871	1485
Mon Apr 18 03:22:19 2016	1460949739	1003	1871	2874	1424
Mon Apr 18 03:20:37 2016	1460949637	1031	1843	2875	1387
Mon Apr 18 03:20:41 2016	1460949641	940	1936	2876	1377
Mon Apr 18 03:18:54 2016	1460949534	1011	1869	2880	1419
Mon Apr 18 03:20:44 2016	1460949644	909	1973	2882	1500
Mon Apr 18 03:21:57 2016	1460949717	953	1931	2883	1464
Mon Apr 18 03:22:03 2016	1460949723	1019	1864	2884	1399
Mon Apr 18 03:21:58 2016	1460949718	976	1908	2884	1420
Mon Apr 18 03:20:53 2016	1460949653	977	1912	2889	1377
Mon Apr 18 03:21:37 2016	1460949697	1018	1874	2891	1410
Mon Apr 18 03:18:53 2016	1460949533	966	1932	2898	1462
Mon Apr 18 03:22:18 2016	1460949738	937	1964	2901	1450
Mon Apr 18 03:20:51 2016	1460949651	937	1970	2907	1513
Mon Apr 18 03:19:59 2016	1460949599	969	1942	2911	1434
Mon Apr 18 03:19:02 2016	1460949542	905	2040	2945	1572
Mon Apr 18 03:18:44 2016	1460949524	1069	1896	2965	1423
Mon Apr 18 03:19:03 2016	1460949543	1106	1877	2982	1410
Mon Apr 18 03:18:57 2016	1460949537	936	2049	2984	1601
Mon Apr 18 03:18:59 2016	1460949539	1100	1905	3005	1405
