starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 18 00:34:48 2016	1460939688	552	1101	1653	823
Mon Apr 18 00:35:35 2016	1460939735	550	1104	1653	843
Mon Apr 18 00:34:40 2016	1460939680	532	1122	1654	851
Mon Apr 18 00:35:13 2016	1460939713	537	1117	1654	835
Mon Apr 18 00:35:12 2016	1460939712	582	1074	1655	809
Mon Apr 18 00:35:20 2016	1460939720	581	1074	1656	800
Mon Apr 18 00:35:05 2016	1460939705	561	1095	1656	839
Mon Apr 18 00:34:17 2016	1460939657	557	1100	1657	820
Mon Apr 18 00:34:53 2016	1460939693	537	1120	1657	859
Mon Apr 18 00:34:36 2016	1460939676	562	1096	1658	820
Mon Apr 18 00:33:43 2016	1460939623	551	1108	1658	833
Mon Apr 18 00:35:16 2016	1460939716	549	1110	1659	837
Mon Apr 18 00:34:44 2016	1460939684	520	1140	1660	862
Mon Apr 18 00:34:08 2016	1460939648	530	1130	1660	819
Mon Apr 18 00:35:00 2016	1460939700	538	1123	1661	848
Mon Apr 18 00:34:49 2016	1460939689	573	1088	1661	816
Mon Apr 18 00:33:49 2016	1460939629	540	1122	1662	849
Mon Apr 18 00:33:59 2016	1460939639	562	1100	1662	813
Mon Apr 18 00:34:01 2016	1460939641	543	1119	1662	837
Mon Apr 18 00:34:10 2016	1460939650	535	1127	1662	818
Mon Apr 18 00:34:18 2016	1460939658	523	1140	1663	846
Mon Apr 18 00:35:52 2016	1460939752	574	1092	1666	833
Mon Apr 18 00:33:56 2016	1460939636	538	1128	1666	864
Mon Apr 18 00:34:49 2016	1460939689	530	1138	1668	846
Mon Apr 18 00:33:47 2016	1460939627	555	1114	1668	839
Mon Apr 18 00:33:51 2016	1460939631	568	1100	1668	824
Mon Apr 18 00:33:55 2016	1460939635	559	1111	1670	802
Mon Apr 18 00:34:46 2016	1460939686	595	1076	1671	812
Mon Apr 18 00:33:44 2016	1460939624	554	1118	1672	840
Mon Apr 18 00:34:52 2016	1460939692	607	1066	1673	798
Mon Apr 18 00:34:21 2016	1460939661	563	1111	1674	832
Mon Apr 18 00:35:32 2016	1460939732	572	1102	1674	837
Mon Apr 18 00:34:23 2016	1460939663	583	1093	1676	822
Mon Apr 18 00:33:54 2016	1460939634	540	1138	1678	868
Mon Apr 18 00:35:19 2016	1460939719	567	1111	1678	856
Mon Apr 18 00:33:45 2016	1460939625	537	1141	1678	839
Mon Apr 18 00:35:51 2016	1460939751	590	1091	1681	833
Mon Apr 18 00:34:54 2016	1460939694	547	1136	1684	825
Mon Apr 18 00:34:43 2016	1460939683	561	1124	1685	847
Mon Apr 18 00:34:30 2016	1460939670	565	1120	1685	845
Mon Apr 18 00:34:07 2016	1460939647	546	1141	1687	841
Mon Apr 18 00:34:25 2016	1460939665	522	1169	1691	890
Mon Apr 18 00:34:55 2016	1460939695	529	1162	1691	900
Mon Apr 18 00:33:50 2016	1460939630	565	1128	1694	845
Mon Apr 18 00:34:59 2016	1460939699	554	1140	1694	802
Mon Apr 18 00:34:26 2016	1460939666	602	1093	1695	806
Mon Apr 18 00:34:58 2016	1460939698	534	1166	1699	892
Mon Apr 18 00:33:56 2016	1460939636	577	1124	1702	838
Mon Apr 18 00:34:51 2016	1460939691	523	1186	1708	875
Mon Apr 18 00:34:45 2016	1460939685	560	1162	1722	860
Mon Apr 18 00:33:53 2016	1460939633	660	1073	1734	810
Mon Apr 18 00:34:56 2016	1460939696	618	1121	1739	839
Mon Apr 18 00:33:52 2016	1460939632	556	1201	1757	924
Mon Apr 18 00:33:40 2016	1460939620	717	1109	1826	827
Mon Apr 18 00:34:03 2016	1460939643	532	1315	1848	1049
Mon Apr 18 00:34:03 2016	1460939643	766	1100	1866	818
Mon Apr 18 00:33:57 2016	1460939637	564	1342	1906	1068
Mon Apr 18 00:33:58 2016	1460939638	787	1130	1917	849
