starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 22:25:38 2017	1503872738	1	3548	3549	3485
Sun Aug 27 22:23:15 2017	1503872595	0	3551	3551	3430
Sun Aug 27 22:21:56 2017	1503872516	65	3493	3557	3340
Sun Aug 27 22:21:56 2017	1503872516	1	3557	3557	3350
Sun Aug 27 22:21:09 2017	1503872469	1	3558	3559	3535
Sun Aug 27 22:26:00 2017	1503872760	1	3559	3559	3252
Sun Aug 27 22:23:03 2017	1503872583	1	3559	3559	3481
Sun Aug 27 22:26:26 2017	1503872786	24	3536	3560	3411
Sun Aug 27 22:23:17 2017	1503872597	12	3548	3560	3321
Sun Aug 27 22:23:17 2017	1503872597	1	3560	3560	3523
Sun Aug 27 22:27:01 2017	1503872821	68	3494	3562	3200
Sun Aug 27 22:27:01 2017	1503872821	1	3561	3562	3324
Sun Aug 27 22:25:38 2017	1503872738	1	3561	3562	3528
Sun Aug 27 22:21:54 2017	1503872514	12	3550	3562	3464
Sun Aug 27 22:27:40 2017	1503872860	10	3552	3563	3540
Sun Aug 27 22:27:40 2017	1503872860	1	3562	3563	3521
Sun Aug 27 22:25:55 2017	1503872755	0	3564	3564	3545
Sun Aug 27 22:23:20 2017	1503872600	22	3543	3565	3424
Sun Aug 27 22:23:20 2017	1503872600	0	3564	3565	3334
Sun Aug 27 22:25:31 2017	1503872731	0	3565	3565	3517
Sun Aug 27 22:24:35 2017	1503872675	16	3551	3567	3371
Sun Aug 27 22:21:53 2017	1503872513	58	3510	3568	3398
Sun Aug 27 22:21:53 2017	1503872513	1	3568	3568	3284
Sun Aug 27 22:26:50 2017	1503872810	10	3559	3569	3473
Sun Aug 27 22:26:50 2017	1503872810	1	3568	3569	3522
Sun Aug 27 22:23:08 2017	1503872588	43	3528	3570	3336
Sun Aug 27 22:23:08 2017	1503872588	1	3570	3570	3050
Sun Aug 27 22:26:36 2017	1503872796	0	3571	3571	3517
Sun Aug 27 22:21:54 2017	1503872514	0	3573	3574	3561
Sun Aug 27 22:21:12 2017	1503872472	0	3574	3574	3558
Sun Aug 27 22:26:24 2017	1503872784	1	3574	3574	3564
Sun Aug 27 22:25:48 2017	1503872748	0	3574	3574	3479
Sun Aug 27 22:26:00 2017	1503872760	0	3579	3579	3384
Sun Aug 27 22:27:30 2017	1503872850	16	3564	3580	3437
Sun Aug 27 22:27:30 2017	1503872850	1	3580	3580	3463
Sun Aug 27 22:26:26 2017	1503872786	0	3580	3580	3555
Sun Aug 27 22:25:55 2017	1503872755	1	3585	3586	3544
Sun Aug 27 22:26:23 2017	1503872783	66	3521	3587	3407
Sun Aug 27 22:26:23 2017	1503872783	1	3587	3588	3379
Sun Aug 27 22:22:51 2017	1503872571	72	3516	3588	3504
Sun Aug 27 22:26:24 2017	1503872784	9	3579	3588	3564
Sun Aug 27 22:26:59 2017	1503872819	11	3577	3589	3382
Sun Aug 27 22:26:59 2017	1503872819	0	3588	3589	3482
Sun Aug 27 22:25:45 2017	1503872745	16	3575	3591	3512
Sun Aug 27 22:25:43 2017	1503872743	0	3596	3597	3395
Sun Aug 27 22:26:05 2017	1503872765	0	3599	3599	3575
Sun Aug 27 22:24:38 2017	1503872678	1	3604	3604	3574
Sun Aug 27 22:27:42 2017	1503872862	0	3606	3607	3521
Sun Aug 27 22:25:10 2017	1503872710	0	3613	3613	3600
Sun Aug 27 22:22:39 2017	1503872559	12	3606	3619	3561
Sun Aug 27 22:22:08 2017	1503872528	0	3618	3619	3606
Sun Aug 27 22:22:39 2017	1503872559	0	3619	3619	3557
Sun Aug 27 22:23:32 2017	1503872612	1	3623	3624	3334
Sun Aug 27 22:23:03 2017	1503872583	1	3635	3635	3560
Sun Aug 27 22:24:51 2017	1503872691	1	3636	3637	3612
Sun Aug 27 22:26:07 2017	1503872767	0	3637	3637	3620
Sun Aug 27 22:26:36 2017	1503872796	0	3642	3642	3628
Sun Aug 27 22:24:51 2017	1503872691	0	3653	3654	3544
Sun Aug 27 22:27:28 2017	1503872848	1	3662	3663	3539
Sun Aug 27 22:25:14 2017	1503872714	1	3675	3676	3645
Sun Aug 27 22:24:35 2017	1503872675	1	3676	3677	3659
Sun Aug 27 22:25:14 2017	1503872714	0	3683	3683	3668
Sun Aug 27 22:27:28 2017	1503872848	0	3687	3687	3502
Sun Aug 27 22:24:38 2017	1503872678	3	3690	3693	3617
Sun Aug 27 22:22:37 2017	1503872557	0	3711	3711	3547
Sun Aug 27 22:24:40 2017	1503872680	0	3735	3736	3347
Sun Aug 27 22:24:48 2017	1503872688	0	3752	3752	3739
Sun Aug 27 22:25:10 2017	1503872710	0	3758	3758	3746
Sun Aug 27 22:24:48 2017	1503872688	12	3757	3769	3739
Sun Aug 27 22:22:37 2017	1503872557	0	3791	3791	2996
Sun Aug 27 22:24:33 2017	1503872673	1	3919	3920	3717
Sun Aug 27 22:25:25 2017	1503872725	1	4024	4025	3957
Sun Aug 27 22:24:42 2017	1503872682	0	4042	4043	3903
Sun Aug 27 22:25:18 2017	1503872718	0	4050	4050	4037
Sun Aug 27 22:25:25 2017	1503872725	0	4051	4052	4003
Sun Aug 27 22:24:42 2017	1503872682	0	4063	4063	3932
Sun Aug 27 22:25:18 2017	1503872718	1	4141	4142	4124
Sun Aug 27 22:20:51 2017	1503872451	5	4207	4212	4152
Sun Aug 27 22:20:47 2017	1503872447	0	4478	4479	4461
Sun Aug 27 22:25:17 2017	1503872717	0	4544	4544	4347
Sun Aug 27 22:24:52 2017	1503872692	0	4689	4690	4681
Sun Aug 27 22:24:52 2017	1503872692	1	4714	4715	4698
Sun Aug 27 22:20:45 2017	1503872445	0	4878	4878	4840
Sun Aug 27 22:20:51 2017	1503872451	0	5604	5605	5313
Sun Aug 27 22:20:45 2017	1503872445	38	5876	5914	5778
Sun Aug 27 22:20:45 2017	1503872445	0	6687	6688	6461
Sun Aug 27 22:20:33 2017	1503872433	1	11022	11023	11004
Sun Aug 27 22:20:33 2017	1503872433	0	11752	11753	11415
Sun Aug 27 22:20:33 2017	1503872433	19	12456	12476	12369
Sun Aug 27 22:20:33 2017	1503872433	0	12489	12490	12357
