starttime	seconds	ctime	dtime	ttime	wait
Thu Jul 13 09:06:47 2017	1499936807	1	622	622	575
Thu Jul 13 09:07:47 2017	1499936867	0	623	623	507
Thu Jul 13 09:08:29 2017	1499936909	0	623	624	539
Thu Jul 13 09:07:24 2017	1499936844	1	623	624	587
Thu Jul 13 09:07:57 2017	1499936877	1	623	624	596
Thu Jul 13 09:07:55 2017	1499936875	0	624	624	611
Thu Jul 13 09:06:10 2017	1499936770	1	624	624	580
Thu Jul 13 09:07:09 2017	1499936829	0	624	625	600
Thu Jul 13 09:07:53 2017	1499936873	0	624	625	490
Thu Jul 13 09:07:44 2017	1499936864	0	624	625	460
Thu Jul 13 09:06:39 2017	1499936799	1	625	625	603
Thu Jul 13 09:06:01 2017	1499936761	0	625	626	605
Thu Jul 13 09:07:40 2017	1499936860	15	611	626	548
Thu Jul 13 09:08:14 2017	1499936894	23	603	626	466
Thu Jul 13 09:07:48 2017	1499936868	44	582	626	537
Thu Jul 13 09:07:11 2017	1499936831	39	587	627	557
Thu Jul 13 09:06:06 2017	1499936766	0	626	627	562
Thu Jul 13 09:08:05 2017	1499936885	1	627	627	560
Thu Jul 13 09:06:05 2017	1499936765	0	627	627	541
Thu Jul 13 09:08:35 2017	1499936915	0	627	627	600
Thu Jul 13 09:08:23 2017	1499936903	0	627	627	533
Thu Jul 13 09:07:28 2017	1499936848	1	628	629	593
Thu Jul 13 09:06:03 2017	1499936763	1	628	629	613
Thu Jul 13 09:06:23 2017	1499936783	0	629	629	513
Thu Jul 13 09:08:32 2017	1499936912	1	629	630	602
Thu Jul 13 09:07:47 2017	1499936867	0	630	630	569
Thu Jul 13 09:08:33 2017	1499936913	0	630	630	508
Thu Jul 13 09:06:33 2017	1499936793	11	619	630	540
Thu Jul 13 09:08:32 2017	1499936912	0	630	630	607
Thu Jul 13 09:07:26 2017	1499936846	9	622	630	551
Thu Jul 13 09:06:46 2017	1499936806	1	630	631	590
Thu Jul 13 09:07:45 2017	1499936865	12	618	631	592
Thu Jul 13 09:06:49 2017	1499936809	0	630	631	613
Thu Jul 13 09:07:26 2017	1499936846	1	630	631	614
Thu Jul 13 09:07:45 2017	1499936865	0	631	631	605
Thu Jul 13 09:07:54 2017	1499936874	29	602	631	580
Thu Jul 13 09:06:57 2017	1499936817	1	631	632	592
Thu Jul 13 09:06:30 2017	1499936790	5	627	632	577
Thu Jul 13 09:08:25 2017	1499936905	0	632	632	605
Thu Jul 13 09:08:13 2017	1499936893	17	616	632	564
Thu Jul 13 09:08:03 2017	1499936883	0	632	633	532
Thu Jul 13 09:07:45 2017	1499936865	0	633	633	551
Thu Jul 13 09:05:59 2017	1499936759	24	609	633	583
Thu Jul 13 09:07:45 2017	1499936865	0	633	634	511
Thu Jul 13 09:08:09 2017	1499936889	14	620	634	532
Thu Jul 13 09:08:09 2017	1499936889	0	633	634	617
Thu Jul 13 09:06:15 2017	1499936775	35	599	634	579
Thu Jul 13 09:07:17 2017	1499936837	0	634	634	615
Thu Jul 13 09:06:27 2017	1499936787	1	634	635	568
Thu Jul 13 09:07:31 2017	1499936851	0	635	635	479
Thu Jul 13 09:06:15 2017	1499936775	15	620	635	564
Thu Jul 13 09:08:03 2017	1499936883	0	635	635	472
Thu Jul 13 09:06:15 2017	1499936775	1	634	635	619
Thu Jul 13 09:06:18 2017	1499936778	1	634	635	521
Thu Jul 13 09:06:38 2017	1499936798	1	636	636	609
Thu Jul 13 09:06:57 2017	1499936817	0	636	637	621
Thu Jul 13 09:08:00 2017	1499936880	0	637	637	528
Thu Jul 13 09:06:20 2017	1499936780	13	624	637	608
Thu Jul 13 09:07:15 2017	1499936835	35	602	637	578
Thu Jul 13 09:07:03 2017	1499936823	13	624	637	604
Thu Jul 13 09:06:25 2017	1499936785	12	626	637	557
Thu Jul 13 09:07:03 2017	1499936823	3	635	638	511
Thu Jul 13 09:06:36 2017	1499936796	13	624	638	601
Thu Jul 13 09:06:56 2017	1499936816	17	621	638	604
Thu Jul 13 09:08:28 2017	1499936908	45	593	638	568
Thu Jul 13 09:08:30 2017	1499936910	1	638	639	621
Thu Jul 13 09:06:04 2017	1499936764	0	639	639	551
Thu Jul 13 09:07:25 2017	1499936845	0	639	639	615
Thu Jul 13 09:07:28 2017	1499936848	0	639	639	590
Thu Jul 13 09:08:34 2017	1499936914	0	639	639	559
Thu Jul 13 09:06:19 2017	1499936779	0	639	639	553
Thu Jul 13 09:07:51 2017	1499936871	0	640	640	564
Thu Jul 13 09:06:09 2017	1499936769	0	640	640	588
Thu Jul 13 09:07:13 2017	1499936833	0	640	640	618
Thu Jul 13 09:06:11 2017	1499936771	1	640	641	616
Thu Jul 13 09:06:34 2017	1499936794	0	640	641	625
Thu Jul 13 09:08:22 2017	1499936902	1	640	641	618
Thu Jul 13 09:06:32 2017	1499936792	0	641	641	464
Thu Jul 13 09:08:29 2017	1499936909	0	641	641	621
Thu Jul 13 09:07:28 2017	1499936848	0	641	642	528
Thu Jul 13 09:07:18 2017	1499936838	0	641	642	525
Thu Jul 13 09:06:17 2017	1499936777	11	631	642	573
Thu Jul 13 09:06:23 2017	1499936783	1	642	642	548
Thu Jul 13 09:06:19 2017	1499936779	0	642	643	596
Thu Jul 13 09:07:59 2017	1499936879	0	643	644	518
Thu Jul 13 09:08:32 2017	1499936912	1	643	644	597
Thu Jul 13 09:06:03 2017	1499936763	36	607	644	590
Thu Jul 13 09:08:02 2017	1499936882	0	643	644	621
Thu Jul 13 09:07:45 2017	1499936865	0	644	644	617
Thu Jul 13 09:07:59 2017	1499936879	0	644	644	493
Thu Jul 13 09:07:20 2017	1499936840	1	643	644	541
Thu Jul 13 09:08:12 2017	1499936892	15	629	644	617
Thu Jul 13 09:06:38 2017	1499936798	2	642	644	627
Thu Jul 13 09:07:05 2017	1499936825	0	644	645	499
Thu Jul 13 09:07:08 2017	1499936828	0	645	645	581
Thu Jul 13 09:07:07 2017	1499936827	4	642	646	591
Thu Jul 13 09:06:38 2017	1499936798	1	645	646	618
Thu Jul 13 09:07:51 2017	1499936871	1	646	647	511
Thu Jul 13 09:08:37 2017	1499936917	0	646	647	626
Thu Jul 13 09:07:29 2017	1499936849	0	646	647	591
Thu Jul 13 09:08:08 2017	1499936888	0	647	647	456
Thu Jul 13 09:08:16 2017	1499936896	0	647	647	635
Thu Jul 13 09:06:53 2017	1499936813	52	596	647	561
Thu Jul 13 09:08:30 2017	1499936910	1	647	648	614
Thu Jul 13 09:08:13 2017	1499936893	0	649	649	540
Thu Jul 13 09:06:10 2017	1499936770	15	635	650	622
Thu Jul 13 09:06:39 2017	1499936799	0	650	650	630
Thu Jul 13 09:06:56 2017	1499936816	1	649	650	633
Thu Jul 13 09:07:07 2017	1499936827	0	651	652	617
Thu Jul 13 09:07:41 2017	1499936861	0	652	652	527
Thu Jul 13 09:08:20 2017	1499936900	1	652	652	602
Thu Jul 13 09:06:44 2017	1499936804	1	651	653	591
Thu Jul 13 09:08:10 2017	1499936890	0	652	653	556
Thu Jul 13 09:06:06 2017	1499936766	1	652	653	580
Thu Jul 13 09:08:30 2017	1499936910	0	652	653	619
Thu Jul 13 09:08:28 2017	1499936908	0	653	653	592
Thu Jul 13 09:08:14 2017	1499936894	1	652	653	565
Thu Jul 13 09:07:03 2017	1499936823	1	652	653	632
Thu Jul 13 09:08:22 2017	1499936902	1	653	654	615
Thu Jul 13 09:07:52 2017	1499936872	0	653	654	627
Thu Jul 13 09:07:22 2017	1499936842	0	654	654	635
Thu Jul 13 09:08:01 2017	1499936881	0	654	654	617
Thu Jul 13 09:07:13 2017	1499936833	0	654	654	643
Thu Jul 13 09:07:24 2017	1499936844	10	644	655	575
Thu Jul 13 09:07:24 2017	1499936844	0	654	655	633
Thu Jul 13 09:07:51 2017	1499936871	0	655	655	565
Thu Jul 13 09:07:39 2017	1499936859	0	655	656	580
Thu Jul 13 09:08:36 2017	1499936916	0	656	656	603
Thu Jul 13 09:06:00 2017	1499936760	1	655	656	575
Thu Jul 13 09:06:50 2017	1499936810	0	656	657	638
Thu Jul 13 09:06:18 2017	1499936778	0	656	657	523
Thu Jul 13 09:08:22 2017	1499936902	0	657	657	563
Thu Jul 13 09:07:07 2017	1499936827	1	656	657	629
Thu Jul 13 09:06:38 2017	1499936798	0	657	657	625
Thu Jul 13 09:05:59 2017	1499936759	1	657	657	643
Thu Jul 13 09:07:18 2017	1499936838	0	657	658	618
Thu Jul 13 09:08:12 2017	1499936892	0	657	658	606
Thu Jul 13 09:08:08 2017	1499936888	0	658	658	524
Thu Jul 13 09:07:44 2017	1499936864	15	644	659	564
Thu Jul 13 09:06:36 2017	1499936796	0	659	659	646
Thu Jul 13 09:08:33 2017	1499936913	11	649	660	630
Thu Jul 13 09:07:23 2017	1499936843	0	660	660	647
Thu Jul 13 09:08:27 2017	1499936907	1	660	660	638
Thu Jul 13 09:06:55 2017	1499936815	32	628	661	603
Thu Jul 13 09:06:54 2017	1499936814	0	661	661	636
Thu Jul 13 09:07:11 2017	1499936831	0	661	661	640
Thu Jul 13 09:08:32 2017	1499936912	0	661	662	627
Thu Jul 13 09:07:01 2017	1499936821	0	661	662	646
Thu Jul 13 09:07:44 2017	1499936864	0	662	663	625
Thu Jul 13 09:07:18 2017	1499936838	0	662	663	526
Thu Jul 13 09:08:27 2017	1499936907	0	662	663	641
Thu Jul 13 09:07:38 2017	1499936858	1	663	664	640
Thu Jul 13 09:06:10 2017	1499936770	0	664	664	475
Thu Jul 13 09:08:14 2017	1499936894	1	664	665	642
Thu Jul 13 09:07:55 2017	1499936875	0	665	665	646
Thu Jul 13 09:06:02 2017	1499936762	0	666	666	548
Thu Jul 13 09:06:44 2017	1499936804	30	637	666	613
Thu Jul 13 09:08:01 2017	1499936881	0	666	667	610
Thu Jul 13 09:06:03 2017	1499936763	0	667	667	643
Thu Jul 13 09:06:23 2017	1499936783	0	667	668	589
Thu Jul 13 09:07:59 2017	1499936879	0	668	668	525
Thu Jul 13 09:06:08 2017	1499936768	1	668	668	644
Thu Jul 13 09:07:25 2017	1499936845	0	668	668	522
Thu Jul 13 09:08:32 2017	1499936912	19	650	669	604
Thu Jul 13 09:07:07 2017	1499936827	20	649	669	632
Thu Jul 13 09:06:07 2017	1499936767	0	669	669	592
Thu Jul 13 09:07:42 2017	1499936862	1	668	669	557
Thu Jul 13 09:07:18 2017	1499936838	0	669	669	642
Thu Jul 13 09:07:32 2017	1499936852	10	659	669	608
Thu Jul 13 09:08:19 2017	1499936899	20	650	670	622
Thu Jul 13 09:06:13 2017	1499936773	0	670	670	616
Thu Jul 13 09:07:47 2017	1499936867	0	670	670	574
Thu Jul 13 09:07:01 2017	1499936821	1	670	671	656
Thu Jul 13 09:06:52 2017	1499936812	1	670	671	656
Thu Jul 13 09:07:09 2017	1499936829	17	655	671	610
Thu Jul 13 09:07:09 2017	1499936829	0	671	671	626
Thu Jul 13 09:08:17 2017	1499936897	0	671	671	657
Thu Jul 13 09:06:16 2017	1499936776	19	653	672	642
Thu Jul 13 09:06:16 2017	1499936776	0	672	672	642
Thu Jul 13 09:05:58 2017	1499936758	19	653	673	595
Thu Jul 13 09:06:57 2017	1499936817	1	672	673	657
Thu Jul 13 09:05:58 2017	1499936758	1	672	673	557
Thu Jul 13 09:08:05 2017	1499936885	0	673	673	579
Thu Jul 13 09:06:13 2017	1499936773	1	673	673	570
Thu Jul 13 09:06:55 2017	1499936815	1	673	673	641
Thu Jul 13 09:08:30 2017	1499936910	21	653	674	639
Thu Jul 13 09:06:00 2017	1499936760	0	673	674	594
Thu Jul 13 09:07:58 2017	1499936878	1	674	674	584
Thu Jul 13 09:07:09 2017	1499936829	1	674	674	627
Thu Jul 13 09:06:25 2017	1499936785	0	674	674	587
Thu Jul 13 09:07:58 2017	1499936878	0	674	674	607
Thu Jul 13 09:08:01 2017	1499936881	0	674	674	565
Thu Jul 13 09:06:43 2017	1499936803	19	656	675	600
Thu Jul 13 09:06:43 2017	1499936803	0	674	675	613
Thu Jul 13 09:07:24 2017	1499936844	38	637	675	595
Thu Jul 13 09:08:25 2017	1499936905	0	675	675	665
Thu Jul 13 09:08:04 2017	1499936884	0	675	675	635
Thu Jul 13 09:07:57 2017	1499936877	0	675	675	652
Thu Jul 13 09:08:16 2017	1499936896	0	675	676	652
Thu Jul 13 09:06:46 2017	1499936806	36	639	676	581
Thu Jul 13 09:07:14 2017	1499936834	1	675	676	654
Thu Jul 13 09:06:49 2017	1499936809	37	639	676	623
Thu Jul 13 09:06:46 2017	1499936806	19	657	676	546
Thu Jul 13 09:06:18 2017	1499936778	0	676	676	624
Thu Jul 13 09:06:59 2017	1499936819	1	676	676	588
Thu Jul 13 09:07:42 2017	1499936862	0	676	676	594
Thu Jul 13 09:08:01 2017	1499936881	1	676	677	488
Thu Jul 13 09:05:59 2017	1499936759	0	676	677	600
Thu Jul 13 09:07:04 2017	1499936824	0	677	677	618
Thu Jul 13 09:07:46 2017	1499936866	13	665	678	569
Thu Jul 13 09:07:22 2017	1499936842	28	650	678	637
Thu Jul 13 09:05:59 2017	1499936759	12	666	678	653
Thu Jul 13 09:07:06 2017	1499936826	0	678	678	580
Thu Jul 13 09:07:45 2017	1499936865	0	678	678	543
Thu Jul 13 09:06:13 2017	1499936773	0	678	678	574
Thu Jul 13 09:06:54 2017	1499936814	0	679	679	659
Thu Jul 13 09:06:06 2017	1499936766	0	680	680	672
Thu Jul 13 09:07:43 2017	1499936863	12	669	681	648
Thu Jul 13 09:08:25 2017	1499936905	12	669	681	648
Thu Jul 13 09:06:29 2017	1499936789	0	681	682	631
Thu Jul 13 09:08:08 2017	1499936888	0	681	682	548
Thu Jul 13 09:07:07 2017	1499936827	0	682	683	615
Thu Jul 13 09:07:04 2017	1499936824	0	683	683	606
Thu Jul 13 09:06:09 2017	1499936769	1	682	683	664
Thu Jul 13 09:06:45 2017	1499936805	1	683	684	627
Thu Jul 13 09:07:44 2017	1499936864	0	684	684	559
Thu Jul 13 09:07:35 2017	1499936855	25	660	685	587
Thu Jul 13 09:07:35 2017	1499936855	12	674	685	628
Thu Jul 13 09:06:44 2017	1499936804	0	685	685	620
Thu Jul 13 09:07:13 2017	1499936833	1	685	686	650
Thu Jul 13 09:07:46 2017	1499936866	0	687	687	622
Thu Jul 13 09:06:20 2017	1499936780	0	687	687	679
Thu Jul 13 09:08:16 2017	1499936896	0	688	688	673
Thu Jul 13 09:07:21 2017	1499936841	39	649	689	625
Thu Jul 13 09:06:31 2017	1499936791	73	616	689	554
Thu Jul 13 09:07:21 2017	1499936841	18	671	689	643
Thu Jul 13 09:06:31 2017	1499936791	1	688	689	599
Thu Jul 13 09:07:21 2017	1499936841	1	689	689	548
Thu Jul 13 09:08:20 2017	1499936900	18	672	689	663
Thu Jul 13 09:06:26 2017	1499936786	20	669	689	493
Thu Jul 13 09:06:46 2017	1499936806	0	690	690	515
Thu Jul 13 09:06:50 2017	1499936810	4	687	691	651
Thu Jul 13 09:08:19 2017	1499936899	1	690	691	663
Thu Jul 13 09:07:27 2017	1499936847	0	691	691	660
Thu Jul 13 09:08:17 2017	1499936897	0	691	691	661
Thu Jul 13 09:06:48 2017	1499936808	0	691	692	672
Thu Jul 13 09:07:14 2017	1499936834	0	692	692	657
Thu Jul 13 09:07:10 2017	1499936830	1	692	693	660
Thu Jul 13 09:06:16 2017	1499936776	0	693	693	671
Thu Jul 13 09:08:03 2017	1499936883	0	693	693	556
Thu Jul 13 09:06:51 2017	1499936811	1	693	693	678
Thu Jul 13 09:08:10 2017	1499936890	0	694	695	612
Thu Jul 13 09:08:10 2017	1499936890	1	695	695	618
Thu Jul 13 09:08:13 2017	1499936893	0	695	696	675
Thu Jul 13 09:06:55 2017	1499936815	1	695	696	666
Thu Jul 13 09:06:22 2017	1499936782	1	696	696	531
Thu Jul 13 09:08:25 2017	1499936905	0	696	697	670
Thu Jul 13 09:07:41 2017	1499936861	0	697	697	649
Thu Jul 13 09:08:28 2017	1499936908	0	698	698	582
Thu Jul 13 09:06:05 2017	1499936765	0	698	698	670
Thu Jul 13 09:07:24 2017	1499936844	18	681	699	660
Thu Jul 13 09:07:27 2017	1499936847	0	699	700	651
Thu Jul 13 09:07:26 2017	1499936846	0	700	700	524
Thu Jul 13 09:05:59 2017	1499936759	1	700	700	674
Thu Jul 13 09:07:19 2017	1499936839	10	690	701	647
Thu Jul 13 09:07:19 2017	1499936839	0	700	701	676
Thu Jul 13 09:06:16 2017	1499936776	0	701	701	689
Thu Jul 13 09:07:40 2017	1499936860	1	700	701	680
Thu Jul 13 09:05:58 2017	1499936758	1	700	702	670
Thu Jul 13 09:06:45 2017	1499936805	0	702	702	634
Thu Jul 13 09:07:25 2017	1499936845	0	702	702	618
Thu Jul 13 09:07:07 2017	1499936827	0	702	702	683
Thu Jul 13 09:06:21 2017	1499936781	0	702	703	597
Thu Jul 13 09:08:14 2017	1499936894	0	703	703	580
Thu Jul 13 09:06:57 2017	1499936817	1	703	703	685
Thu Jul 13 09:06:05 2017	1499936765	1	703	704	634
Thu Jul 13 09:06:30 2017	1499936790	0	703	704	607
Thu Jul 13 09:08:11 2017	1499936891	0	705	705	688
Thu Jul 13 09:07:59 2017	1499936879	18	688	705	595
Thu Jul 13 09:07:47 2017	1499936867	13	692	705	620
Thu Jul 13 09:08:06 2017	1499936886	0	705	706	585
Thu Jul 13 09:07:47 2017	1499936867	0	705	706	606
Thu Jul 13 09:08:35 2017	1499936915	1	706	706	672
Thu Jul 13 09:08:22 2017	1499936902	0	706	706	639
Thu Jul 13 09:06:53 2017	1499936813	0	706	707	584
Thu Jul 13 09:08:19 2017	1499936899	0	707	707	674
Thu Jul 13 09:06:41 2017	1499936801	27	681	708	670
Thu Jul 13 09:07:19 2017	1499936839	1	708	709	631
Thu Jul 13 09:08:24 2017	1499936904	0	708	709	663
Thu Jul 13 09:06:31 2017	1499936791	0	709	709	677
Thu Jul 13 09:08:18 2017	1499936898	0	709	709	630
Thu Jul 13 09:07:50 2017	1499936870	24	685	709	656
Thu Jul 13 09:08:33 2017	1499936913	1	709	710	551
Thu Jul 13 09:08:06 2017	1499936886	0	709	710	686
Thu Jul 13 09:08:23 2017	1499936903	20	690	710	574
Thu Jul 13 09:06:22 2017	1499936782	0	711	711	616
Thu Jul 13 09:08:33 2017	1499936913	0	713	713	702
Thu Jul 13 09:07:52 2017	1499936872	1	713	714	687
Thu Jul 13 09:06:59 2017	1499936819	0	714	715	599
Thu Jul 13 09:06:28 2017	1499936788	0	714	715	606
Thu Jul 13 09:08:12 2017	1499936892	0	715	715	635
Thu Jul 13 09:06:24 2017	1499936784	48	667	715	619
Thu Jul 13 09:08:03 2017	1499936883	0	715	715	659
Thu Jul 13 09:08:07 2017	1499936887	0	716	716	653
Thu Jul 13 09:08:24 2017	1499936904	1	715	716	657
Thu Jul 13 09:07:56 2017	1499936876	0	716	717	601
Thu Jul 13 09:07:33 2017	1499936853	0	716	717	694
Thu Jul 13 09:08:32 2017	1499936912	1	717	717	637
Thu Jul 13 09:07:46 2017	1499936866	0	717	718	593
Thu Jul 13 09:07:02 2017	1499936822	1	718	719	680
Thu Jul 13 09:07:17 2017	1499936837	1	719	720	697
Thu Jul 13 09:06:52 2017	1499936812	2	718	720	618
Thu Jul 13 09:08:00 2017	1499936880	0	722	722	704
Thu Jul 13 09:07:03 2017	1499936823	31	691	722	668
Thu Jul 13 09:06:44 2017	1499936804	1	722	723	615
Thu Jul 13 09:08:27 2017	1499936907	1	722	723	592
Thu Jul 13 09:06:29 2017	1499936789	1	722	723	621
Thu Jul 13 09:07:11 2017	1499936831	0	723	723	710
Thu Jul 13 09:07:31 2017	1499936851	0	724	725	571
Thu Jul 13 09:06:23 2017	1499936783	0	725	726	659
Thu Jul 13 09:07:42 2017	1499936862	0	726	726	544
Thu Jul 13 09:07:10 2017	1499936830	28	699	727	663
Thu Jul 13 09:07:10 2017	1499936830	14	712	727	687
Thu Jul 13 09:07:10 2017	1499936830	0	726	727	683
Thu Jul 13 09:06:04 2017	1499936764	0	727	727	614
Thu Jul 13 09:06:26 2017	1499936786	18	710	727	686
Thu Jul 13 09:08:34 2017	1499936914	0	727	728	603
Thu Jul 13 09:07:11 2017	1499936831	0	728	729	698
Thu Jul 13 09:08:35 2017	1499936915	1	728	729	567
Thu Jul 13 09:07:13 2017	1499936833	28	703	731	677
Thu Jul 13 09:06:21 2017	1499936781	1	730	731	666
Thu Jul 13 09:06:48 2017	1499936808	0	731	732	704
Thu Jul 13 09:08:06 2017	1499936886	20	713	732	694
Thu Jul 13 09:06:07 2017	1499936767	19	714	733	515
Thu Jul 13 09:07:52 2017	1499936872	1	733	734	591
Thu Jul 13 09:07:44 2017	1499936864	0	734	734	636
Thu Jul 13 09:06:52 2017	1499936812	0	734	734	680
Thu Jul 13 09:06:01 2017	1499936761	0	734	734	599
Thu Jul 13 09:08:24 2017	1499936904	28	707	735	679
Thu Jul 13 09:06:16 2017	1499936776	0	735	736	720
Thu Jul 13 09:08:04 2017	1499936884	0	735	736	657
Thu Jul 13 09:07:40 2017	1499936860	0	736	737	575
Thu Jul 13 09:07:41 2017	1499936861	0	737	737	655
Thu Jul 13 09:06:21 2017	1499936781	0	737	737	700
Thu Jul 13 09:07:49 2017	1499936869	0	739	739	563
Thu Jul 13 09:07:48 2017	1499936868	0	739	739	555
Thu Jul 13 09:07:54 2017	1499936874	19	720	739	577
Thu Jul 13 09:08:12 2017	1499936892	1	739	740	723
Thu Jul 13 09:07:54 2017	1499936874	1	739	740	658
Thu Jul 13 09:07:33 2017	1499936853	0	740	740	630
Thu Jul 13 09:07:02 2017	1499936822	1	740	741	719
Thu Jul 13 09:08:32 2017	1499936912	0	741	741	675
Thu Jul 13 09:08:19 2017	1499936899	1	740	741	595
Thu Jul 13 09:07:57 2017	1499936877	1	741	742	573
Thu Jul 13 09:07:43 2017	1499936863	0	744	744	691
Thu Jul 13 09:07:06 2017	1499936826	0	744	744	669
Thu Jul 13 09:06:04 2017	1499936764	14	730	744	670
Thu Jul 13 09:06:35 2017	1499936795	1	744	745	638
Thu Jul 13 09:06:52 2017	1499936812	1	745	746	712
Thu Jul 13 09:08:06 2017	1499936886	0	746	746	605
Thu Jul 13 09:08:09 2017	1499936889	0	747	747	672
Thu Jul 13 09:07:56 2017	1499936876	1	747	748	730
Thu Jul 13 09:06:52 2017	1499936812	0	747	748	737
Thu Jul 13 09:08:25 2017	1499936905	33	715	748	700
Thu Jul 13 09:08:07 2017	1499936887	0	750	750	642
Thu Jul 13 09:07:34 2017	1499936854	27	723	750	652
Thu Jul 13 09:07:34 2017	1499936854	1	749	750	655
Thu Jul 13 09:07:02 2017	1499936822	0	750	751	711
Thu Jul 13 09:06:20 2017	1499936780	1	750	751	722
Thu Jul 13 09:07:51 2017	1499936871	0	751	751	684
Thu Jul 13 09:07:38 2017	1499936858	0	751	751	661
Thu Jul 13 09:06:51 2017	1499936811	0	752	752	722
Thu Jul 13 09:08:02 2017	1499936882	0	752	753	622
Thu Jul 13 09:06:02 2017	1499936762	43	710	753	649
Thu Jul 13 09:06:02 2017	1499936762	1	753	753	605
Thu Jul 13 09:06:59 2017	1499936819	0	753	754	731
Thu Jul 13 09:08:08 2017	1499936888	0	753	754	638
Thu Jul 13 09:07:42 2017	1499936862	1	754	755	676
Thu Jul 13 09:06:01 2017	1499936761	0	756	756	591
Thu Jul 13 09:08:24 2017	1499936904	0	756	757	728
Thu Jul 13 09:07:29 2017	1499936849	13	744	757	676
Thu Jul 13 09:07:29 2017	1499936849	0	757	757	728
Thu Jul 13 09:06:51 2017	1499936811	0	757	758	605
Thu Jul 13 09:07:57 2017	1499936877	0	757	758	742
Thu Jul 13 09:06:03 2017	1499936763	1	758	759	683
Thu Jul 13 09:07:27 2017	1499936847	36	724	760	584
Thu Jul 13 09:07:29 2017	1499936849	0	761	761	663
Thu Jul 13 09:07:53 2017	1499936873	18	744	762	683
Thu Jul 13 09:06:12 2017	1499936772	0	762	762	664
Thu Jul 13 09:07:23 2017	1499936843	1	761	762	623
Thu Jul 13 09:06:07 2017	1499936767	0	762	762	744
Thu Jul 13 09:06:34 2017	1499936794	0	764	764	719
Thu Jul 13 09:08:23 2017	1499936903	0	764	765	674
Thu Jul 13 09:08:26 2017	1499936906	0	766	766	748
Thu Jul 13 09:07:41 2017	1499936861	0	768	768	709
Thu Jul 13 09:06:16 2017	1499936776	16	753	769	737
Thu Jul 13 09:06:25 2017	1499936785	31	739	770	582
Thu Jul 13 09:06:25 2017	1499936785	4	766	770	726
Thu Jul 13 09:06:51 2017	1499936811	9	762	771	735
Thu Jul 13 09:08:29 2017	1499936909	2	769	771	650
Thu Jul 13 09:07:28 2017	1499936848	1	771	771	715
Thu Jul 13 09:07:57 2017	1499936877	9	763	772	744
Thu Jul 13 09:07:04 2017	1499936824	1	771	772	729
Thu Jul 13 09:08:02 2017	1499936882	0	772	772	696
Thu Jul 13 09:07:41 2017	1499936861	1	772	773	657
Thu Jul 13 09:08:10 2017	1499936890	19	754	773	639
Thu Jul 13 09:08:07 2017	1499936887	0	773	773	629
Thu Jul 13 09:07:20 2017	1499936840	0	774	774	760
Thu Jul 13 09:07:12 2017	1499936832	1	775	775	743
Thu Jul 13 09:06:45 2017	1499936805	0	776	776	755
Thu Jul 13 09:06:28 2017	1499936788	1	776	777	741
Thu Jul 13 09:08:34 2017	1499936914	0	777	777	714
Thu Jul 13 09:07:33 2017	1499936853	0	777	778	706
Thu Jul 13 09:06:46 2017	1499936806	1	777	778	766
Thu Jul 13 09:07:49 2017	1499936869	11	767	778	605
Thu Jul 13 09:07:49 2017	1499936869	1	778	778	738
Thu Jul 13 09:07:37 2017	1499936857	0	778	778	713
Thu Jul 13 09:06:40 2017	1499936800	0	779	779	691
Thu Jul 13 09:06:28 2017	1499936788	1	779	780	736
Thu Jul 13 09:06:43 2017	1499936803	24	757	781	611
Thu Jul 13 09:07:05 2017	1499936825	0	780	781	604
Thu Jul 13 09:07:23 2017	1499936843	1	780	781	755
Thu Jul 13 09:08:09 2017	1499936889	0	781	781	751
Thu Jul 13 09:07:56 2017	1499936876	0	784	784	748
Thu Jul 13 09:06:09 2017	1499936769	1	784	785	632
Thu Jul 13 09:06:00 2017	1499936760	43	742	785	720
Thu Jul 13 09:06:35 2017	1499936795	0	786	787	689
Thu Jul 13 09:07:05 2017	1499936825	0	787	787	761
Thu Jul 13 09:06:35 2017	1499936795	1	786	787	623
Thu Jul 13 09:08:14 2017	1499936894	0	787	788	705
Thu Jul 13 09:07:37 2017	1499936857	1	788	789	757
Thu Jul 13 09:06:58 2017	1499936818	0	789	789	746
Thu Jul 13 09:06:59 2017	1499936819	0	789	789	698
Thu Jul 13 09:06:40 2017	1499936800	0	790	791	773
Thu Jul 13 09:08:23 2017	1499936903	0	791	791	680
Thu Jul 13 09:06:13 2017	1499936773	1	792	792	726
Thu Jul 13 09:07:05 2017	1499936825	0	792	793	663
Thu Jul 13 09:06:59 2017	1499936819	9	786	794	705
Thu Jul 13 09:06:59 2017	1499936819	0	794	795	734
Thu Jul 13 09:06:48 2017	1499936808	17	778	795	631
Thu Jul 13 09:08:11 2017	1499936891	1	794	795	709
Thu Jul 13 09:07:39 2017	1499936859	0	796	797	690
Thu Jul 13 09:07:31 2017	1499936851	1	798	798	737
Thu Jul 13 09:06:06 2017	1499936766	1	798	799	718
Thu Jul 13 09:07:52 2017	1499936872	0	799	799	741
Thu Jul 13 09:08:03 2017	1499936883	1	799	799	691
Thu Jul 13 09:06:29 2017	1499936789	50	751	801	622
Thu Jul 13 09:08:04 2017	1499936884	0	802	802	755
Thu Jul 13 09:08:03 2017	1499936883	0	802	803	766
Thu Jul 13 09:06:14 2017	1499936774	0	802	803	721
