starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 28 10:04:51 2017	1503914691	0	357	357	339
Mon Aug 28 10:04:46 2017	1503914686	1	358	358	346
Mon Aug 28 10:04:39 2017	1503914679	0	360	360	345
Mon Aug 28 10:04:53 2017	1503914693	0	360	361	350
Mon Aug 28 10:04:42 2017	1503914682	1	360	361	325
Mon Aug 28 10:04:45 2017	1503914685	1	363	363	340
Mon Aug 28 10:04:37 2017	1503914677	0	364	364	341
Mon Aug 28 10:04:45 2017	1503914685	12	355	366	344
Mon Aug 28 10:05:00 2017	1503914700	1	366	366	354
Mon Aug 28 10:04:58 2017	1503914698	1	367	368	356
Mon Aug 28 10:04:43 2017	1503914683	1	367	368	352
Mon Aug 28 10:04:48 2017	1503914688	0	369	369	363
Mon Aug 28 10:04:38 2017	1503914678	0	369	370	359
Mon Aug 28 10:04:36 2017	1503914676	0	372	372	365
Mon Aug 28 10:04:37 2017	1503914677	3	369	372	355
Mon Aug 28 10:04:47 2017	1503914687	0	373	374	353
Mon Aug 28 10:04:40 2017	1503914680	1	374	375	358
Mon Aug 28 10:04:38 2017	1503914678	1	385	386	371
Mon Aug 28 10:05:03 2017	1503914703	12	374	386	360
Mon Aug 28 10:05:03 2017	1503914703	1	385	386	373
Mon Aug 28 10:04:59 2017	1503914699	9	378	386	365
Mon Aug 28 10:04:46 2017	1503914686	1	387	387	368
Mon Aug 28 10:04:35 2017	1503914675	1	387	388	367
Mon Aug 28 10:04:46 2017	1503914686	0	390	390	374
Mon Aug 28 10:04:59 2017	1503914699	15	375	390	364
Mon Aug 28 10:05:01 2017	1503914701	24	367	391	349
Mon Aug 28 10:04:44 2017	1503914684	1	390	391	382
Mon Aug 28 10:05:08 2017	1503914708	1	394	395	386
Mon Aug 28 10:04:47 2017	1503914687	1	400	401	390
Mon Aug 28 10:04:44 2017	1503914684	1	402	403	387
Mon Aug 28 10:05:08 2017	1503914708	1	405	406	387
Mon Aug 28 10:04:59 2017	1503914699	1	406	407	384
Mon Aug 28 10:04:35 2017	1503914675	1	407	408	395
Mon Aug 28 10:04:36 2017	1503914676	1	407	408	388
Mon Aug 28 10:04:35 2017	1503914675	0	409	409	400
Mon Aug 28 10:04:37 2017	1503914677	0	415	416	403
Mon Aug 28 10:04:47 2017	1503914687	9	407	416	396
Mon Aug 28 10:04:56 2017	1503914696	3	415	418	391
Mon Aug 28 10:04:58 2017	1503914698	2	418	420	404
Mon Aug 28 10:05:08 2017	1503914708	0	425	425	408
Mon Aug 28 10:04:49 2017	1503914689	1	429	429	413
Mon Aug 28 10:04:37 2017	1503914677	1	432	433	414
Mon Aug 28 10:04:37 2017	1503914677	1	440	441	423
Mon Aug 28 10:04:37 2017	1503914677	1	464	465	448
Mon Aug 28 10:04:35 2017	1503914675	1	469	470	446
Mon Aug 28 10:04:37 2017	1503914677	17	457	474	433
Mon Aug 28 10:04:35 2017	1503914675	15	471	486	456
Mon Aug 28 10:04:35 2017	1503914675	1	505	505	491
Mon Aug 28 10:04:35 2017	1503914675	38	511	549	493
Mon Aug 28 10:04:35 2017	1503914675	28	561	588	550
