starttime	seconds	ctime	dtime	ttime	wait
Sun Feb 14 15:23:54 2016	1455463434	199	6827	7026	6781
Sun Feb 14 15:23:37 2016	1455463417	0	7037	7037	7005
Sun Feb 14 15:22:00 2016	1455463320	718	6345	7064	6307
Sun Feb 14 15:21:57 2016	1455463317	0	7072	7073	7043
Sun Feb 14 15:22:38 2016	1455463358	1	7082	7083	7037
Sun Feb 14 15:21:49 2016	1455463309	5	7095	7100	7052
Sun Feb 14 15:22:55 2016	1455463375	139	6982	7121	6910
Sun Feb 14 15:23:54 2016	1455463434	2	7140	7142	6915
Sun Feb 14 15:23:01 2016	1455463381	0	7163	7164	7131
Sun Feb 14 15:23:34 2016	1455463414	1	7164	7165	7109
Sun Feb 14 15:22:52 2016	1455463372	2	7165	7167	7060
Sun Feb 14 15:21:35 2016	1455463295	0	7168	7168	7134
Sun Feb 14 15:22:38 2016	1455463358	3	7166	7168	7099
Sun Feb 14 15:23:34 2016	1455463414	2	7177	7179	7059
Sun Feb 14 15:21:30 2016	1455463290	1	7188	7188	7124
Sun Feb 14 15:23:27 2016	1455463407	1	7191	7192	7077
Sun Feb 14 15:21:29 2016	1455463289	0	7192	7193	7158
Sun Feb 14 15:23:54 2016	1455463434	125	7087	7212	7012
Sun Feb 14 15:23:02 2016	1455463382	0	7225	7225	7192
Sun Feb 14 15:23:42 2016	1455463422	2	7228	7229	7094
Sun Feb 14 15:22:49 2016	1455463369	3	7241	7245	7201
Sun Feb 14 15:23:45 2016	1455463425	178	7071	7250	7033
Sun Feb 14 15:21:18 2016	1455463278	1139	6112	7251	6050
Sun Feb 14 15:23:56 2016	1455463436	0	7275	7276	7234
Sun Feb 14 15:23:41 2016	1455463421	77	7202	7279	7072
Sun Feb 14 15:22:16 2016	1455463336	0	7297	7297	7228
Sun Feb 14 15:22:49 2016	1455463369	6	7297	7303	7245
Sun Feb 14 15:21:18 2016	1455463278	300	7005	7305	6939
Sun Feb 14 15:21:33 2016	1455463293	2	7310	7312	7266
Sun Feb 14 15:21:27 2016	1455463287	0	7312	7312	7274
Sun Feb 14 15:22:52 2016	1455463372	106	7244	7350	7121
Sun Feb 14 15:23:41 2016	1455463421	2	7350	7351	7308
Sun Feb 14 15:21:33 2016	1455463293	2	7387	7389	7311
Sun Feb 14 15:21:18 2016	1455463278	863	6532	7396	6312
Sun Feb 14 15:23:45 2016	1455463425	1	7398	7399	7327
Sun Feb 14 15:23:35 2016	1455463415	5	7404	7409	7276
Sun Feb 14 15:22:30 2016	1455463350	84	7333	7417	7280
Sun Feb 14 15:23:15 2016	1455463395	397	7021	7418	6981
Sun Feb 14 15:23:15 2016	1455463395	130	7289	7419	7248
Sun Feb 14 15:23:15 2016	1455463395	2	7417	7419	7334
Sun Feb 14 15:23:15 2016	1455463395	261	7158	7419	7117
Sun Feb 14 15:23:15 2016	1455463395	346	7074	7419	7020
Sun Feb 14 15:23:15 2016	1455463395	300	7120	7420	7071
Sun Feb 14 15:22:24 2016	1455463344	178	7244	7422	7194
Sun Feb 14 15:21:56 2016	1455463316	0	7426	7426	7382
Sun Feb 14 15:21:55 2016	1455463315	3	7427	7430	7364
Sun Feb 14 15:21:42 2016	1455463302	1212	6226	7438	6182
Sun Feb 14 15:22:16 2016	1455463336	44	7398	7442	7352
Sun Feb 14 15:22:17 2016	1455463337	0	7458	7459	7419
Sun Feb 14 15:21:18 2016	1455463278	4001	3460	7460	3417
Sun Feb 14 15:21:27 2016	1455463287	0	7483	7483	7448
Sun Feb 14 15:22:47 2016	1455463367	0	7491	7492	7457
Sun Feb 14 15:23:22 2016	1455463402	1207	6287	7493	6234
Sun Feb 14 15:23:47 2016	1455463427	0	7505	7505	7476
Sun Feb 14 15:23:54 2016	1455463434	73	7435	7508	7383
Sun Feb 14 15:22:05 2016	1455463325	1	7512	7512	7430
Sun Feb 14 15:21:27 2016	1455463287	1	7516	7517	7479
Sun Feb 14 15:23:13 2016	1455463393	2	7526	7528	7479
Sun Feb 14 15:23:48 2016	1455463428	253	7282	7534	7225
Sun Feb 14 15:22:45 2016	1455463365	0	7553	7554	7512
Sun Feb 14 15:22:02 2016	1455463322	2	7562	7564	7436
Sun Feb 14 15:23:07 2016	1455463387	316	7250	7566	7195
Sun Feb 14 15:22:00 2016	1455463320	128	7438	7566	7395
Sun Feb 14 15:21:18 2016	1455463278	729	6842	7571	6754
Sun Feb 14 15:23:13 2016	1455463393	4	7585	7589	7528
Sun Feb 14 15:22:21 2016	1455463341	0	7595	7595	7552
Sun Feb 14 15:23:54 2016	1455463434	486	7118	7604	7080
Sun Feb 14 15:23:29 2016	1455463409	2	7616	7618	7575
Sun Feb 14 15:23:44 2016	1455463424	0	7630	7630	7602
Sun Feb 14 15:21:26 2016	1455463286	0	7657	7657	7621
Sun Feb 14 15:22:14 2016	1455463334	1	7663	7664	7632
Sun Feb 14 15:22:01 2016	1455463321	2	7668	7670	7630
Sun Feb 14 15:21:57 2016	1455463317	2	7674	7676	7637
Sun Feb 14 15:21:18 2016	1455463278	2387	5292	7679	5241
Sun Feb 14 15:21:33 2016	1455463293	0	7682	7683	7652
Sun Feb 14 15:21:55 2016	1455463315	1	7684	7686	7564
Sun Feb 14 15:22:42 2016	1455463362	68	7625	7693	7576
Sun Feb 14 15:23:54 2016	1455463434	14	7689	7704	7366
Sun Feb 14 15:23:55 2016	1455463435	274	7437	7710	7376
Sun Feb 14 15:21:25 2016	1455463285	36	7684	7720	7592
Sun Feb 14 15:21:34 2016	1455463294	1	7725	7726	7595
Sun Feb 14 15:22:56 2016	1455463376	75	7657	7732	7521
Sun Feb 14 15:23:41 2016	1455463421	0	7759	7759	7727
Sun Feb 14 15:21:34 2016	1455463294	2	7764	7767	7725
Sun Feb 14 15:23:08 2016	1455463388	5	7771	7776	7719
Sun Feb 14 15:21:18 2016	1455463278	3707	4078	7785	3925
Sun Feb 14 15:21:18 2016	1455463278	690	7096	7786	7057
Sun Feb 14 15:22:00 2016	1455463320	988	6801	7789	6764
Sun Feb 14 15:23:35 2016	1455463415	1	7799	7801	7748
Sun Feb 14 15:22:47 2016	1455463367	0	7806	7807	7776
Sun Feb 14 15:23:54 2016	1455463434	412	7401	7812	7326
Sun Feb 14 15:23:43 2016	1455463423	2	7813	7815	7773
Sun Feb 14 15:23:22 2016	1455463402	1552	6271	7823	6233
Sun Feb 14 15:22:44 2016	1455463364	139	7685	7823	7540
Sun Feb 14 15:22:25 2016	1455463345	1	7837	7838	7752
Sun Feb 14 15:22:20 2016	1455463340	0	7851	7851	7810
Sun Feb 14 15:22:19 2016	1455463339	2	7853	7855	7804
Sun Feb 14 15:23:08 2016	1455463388	8	7876	7884	7817
Sun Feb 14 15:23:22 2016	1455463402	1745	6147	7891	6106
Sun Feb 14 15:22:33 2016	1455463353	2	7889	7891	7850
Sun Feb 14 15:23:27 2016	1455463407	0	7895	7895	7856
Sun Feb 14 15:22:48 2016	1455463368	47	7856	7904	7820
Sun Feb 14 15:22:54 2016	1455463374	4	7906	7910	7785
Sun Feb 14 15:21:42 2016	1455463302	542	7371	7913	7330
Sun Feb 14 15:22:18 2016	1455463338	0	7914	7915	7844
Sun Feb 14 15:23:06 2016	1455463386	0	7916	7916	7885
Sun Feb 14 15:23:38 2016	1455463418	2	7916	7918	7870
Sun Feb 14 15:21:26 2016	1455463286	1	7918	7919	7866
Sun Feb 14 15:21:34 2016	1455463294	3	7917	7920	7857
Sun Feb 14 15:23:08 2016	1455463388	2	7923	7925	7882
Sun Feb 14 15:22:01 2016	1455463321	393	7542	7934	7438
Sun Feb 14 15:22:41 2016	1455463361	0	7938	7938	7906
Sun Feb 14 15:21:18 2016	1455463278	2490	5450	7941	4850
Sun Feb 14 15:23:55 2016	1455463435	41	7903	7944	7854
Sun Feb 14 15:23:54 2016	1455463434	380	7569	7948	7529
Sun Feb 14 15:22:10 2016	1455463330	5	7955	7960	7900
Sun Feb 14 15:22:02 2016	1455463322	2	7961	7963	7725
Sun Feb 14 15:21:54 2016	1455463314	0	7963	7964	7932
Sun Feb 14 15:23:14 2016	1455463394	332	7633	7965	7417
Sun Feb 14 15:23:14 2016	1455463394	3	7963	7965	7712
Sun Feb 14 15:23:46 2016	1455463426	0	7977	7977	7931
Sun Feb 14 15:21:18 2016	1455463278	4375	3603	7977	3512
Sun Feb 14 15:22:36 2016	1455463356	7	7981	7988	7933
Sun Feb 14 15:22:50 2016	1455463370	9	8015	8024	7976
Sun Feb 14 15:22:06 2016	1455463326	39	7988	8027	7951
Sun Feb 14 15:23:07 2016	1455463387	392	7660	8051	7613
Sun Feb 14 15:23:07 2016	1455463387	88	7964	8052	7857
Sun Feb 14 15:22:24 2016	1455463344	739	7336	8076	7263
Sun Feb 14 15:22:44 2016	1455463364	563	7526	8089	7484
Sun Feb 14 15:22:43 2016	1455463363	0	8095	8096	8062
Sun Feb 14 15:23:55 2016	1455463435	234	7869	8102	7828
Sun Feb 14 15:23:14 2016	1455463394	12	8103	8115	7964
Sun Feb 14 15:23:27 2016	1455463407	2	8119	8121	8074
Sun Feb 14 15:23:05 2016	1455463385	0	8122	8122	8087
Sun Feb 14 15:23:54 2016	1455463434	2	8233	8234	8160
Sun Feb 14 15:23:25 2016	1455463405	1	8271	8272	8237
Sun Feb 14 15:21:48 2016	1455463308	2	8272	8274	8172
Sun Feb 14 15:22:40 2016	1455463360	38	8238	8275	8199
Sun Feb 14 15:22:40 2016	1455463360	2	8274	8275	8237
Sun Feb 14 15:22:41 2016	1455463361	0	8279	8280	8247
Sun Feb 14 15:22:54 2016	1455463374	5	8276	8281	7963
Sun Feb 14 15:23:27 2016	1455463407	0	8286	8287	8256
Sun Feb 14 15:21:18 2016	1455463278	2438	5856	8293	5802
Sun Feb 14 15:22:49 2016	1455463369	0	8295	8296	8262
Sun Feb 14 15:22:34 2016	1455463354	2	8302	8304	8260
Sun Feb 14 15:23:50 2016	1455463430	1	8322	8323	8282
Sun Feb 14 15:21:42 2016	1455463302	1455	6871	8326	6829
Sun Feb 14 15:23:33 2016	1455463413	0	8337	8337	8309
Sun Feb 14 15:22:37 2016	1455463357	1	8357	8357	8311
Sun Feb 14 15:22:09 2016	1455463329	0	8377	8377	8337
Sun Feb 14 15:22:48 2016	1455463368	1	8386	8387	8223
Sun Feb 14 15:22:33 2016	1455463353	41	8347	8388	8293
Sun Feb 14 15:21:42 2016	1455463302	583	7809	8392	7762
Sun Feb 14 15:22:49 2016	1455463369	0	8400	8401	8324
Sun Feb 14 15:22:44 2016	1455463364	283	8136	8419	7856
Sun Feb 14 15:22:44 2016	1455463364	2	8418	8420	8371
Sun Feb 14 15:22:52 2016	1455463372	0	8440	8441	8404
Sun Feb 14 15:22:48 2016	1455463368	2	8443	8445	8397
Sun Feb 14 15:23:36 2016	1455463416	0	8447	8447	8409
Sun Feb 14 15:21:52 2016	1455463312	0	8449	8450	8404
Sun Feb 14 15:22:56 2016	1455463376	2	8449	8451	8404
Sun Feb 14 15:23:07 2016	1455463387	250	8237	8487	8201
Sun Feb 14 15:22:13 2016	1455463333	624	7882	8506	7832
Sun Feb 14 15:22:46 2016	1455463366	45	8474	8519	8434
Sun Feb 14 15:23:50 2016	1455463430	0	8525	8526	8496
Sun Feb 14 15:21:18 2016	1455463278	3860	4668	8528	4572
Sun Feb 14 15:23:06 2016	1455463386	3	8538	8541	8497
Sun Feb 14 15:23:38 2016	1455463418	1	8541	8541	8474
Sun Feb 14 15:22:25 2016	1455463345	128	8441	8569	8399
Sun Feb 14 15:22:04 2016	1455463324	0	8578	8578	8521
Sun Feb 14 15:21:34 2016	1455463294	3	8576	8579	8530
Sun Feb 14 15:22:15 2016	1455463335	0	8583	8583	8434
Sun Feb 14 15:22:44 2016	1455463364	49	8539	8588	8492
Sun Feb 14 15:22:03 2016	1455463323	42	8549	8591	8507
Sun Feb 14 15:23:06 2016	1455463386	6	8592	8598	8541
Sun Feb 14 15:22:25 2016	1455463345	144	8469	8613	8411
Sun Feb 14 15:22:39 2016	1455463359	7	8615	8622	8566
Sun Feb 14 15:22:52 2016	1455463372	0	8625	8626	8568
Sun Feb 14 15:23:03 2016	1455463383	2	8633	8634	8597
Sun Feb 14 15:21:18 2016	1455463278	4428	4209	8637	4164
Sun Feb 14 15:23:12 2016	1455463392	1	8639	8639	8590
Sun Feb 14 15:22:28 2016	1455463348	79	8561	8640	8522
Sun Feb 14 15:22:55 2016	1455463375	269	8446	8715	8401
Sun Feb 14 15:22:28 2016	1455463348	118	8614	8732	8576
Sun Feb 14 15:22:48 2016	1455463368	83	8653	8736	8613
Sun Feb 14 15:23:54 2016	1455463434	416	8322	8738	8285
Sun Feb 14 15:23:03 2016	1455463383	1	8737	8739	8701
Sun Feb 14 15:22:44 2016	1455463364	240	8509	8749	8464
Sun Feb 14 15:23:14 2016	1455463394	2	8758	8760	8716
Sun Feb 14 15:22:01 2016	1455463321	82	8688	8771	8613
Sun Feb 14 15:23:34 2016	1455463414	0	8776	8776	8746
Sun Feb 14 15:23:00 2016	1455463380	0	8786	8787	8756
Sun Feb 14 15:23:04 2016	1455463384	2	8790	8792	8751
Sun Feb 14 15:21:42 2016	1455463302	630	8169	8799	8119
Sun Feb 14 15:23:34 2016	1455463414	1	8799	8800	8714
Sun Feb 14 15:21:18 2016	1455463278	4601	4227	8828	4053
Sun Feb 14 15:22:15 2016	1455463335	2	8831	8833	8794
Sun Feb 14 15:23:34 2016	1455463414	2	8835	8836	8797
Sun Feb 14 15:22:13 2016	1455463333	3	8835	8839	8753
Sun Feb 14 15:22:57 2016	1455463377	1	8848	8849	8806
Sun Feb 14 15:22:35 2016	1455463355	8	8845	8853	8792
Sun Feb 14 15:22:20 2016	1455463340	0	8856	8857	8825
Sun Feb 14 15:22:57 2016	1455463377	1	8876	8878	8834
Sun Feb 14 15:22:33 2016	1455463353	92	8788	8881	8737
Sun Feb 14 15:22:00 2016	1455463320	1292	7591	8883	7493
Sun Feb 14 15:23:06 2016	1455463386	7	8878	8885	8597
Sun Feb 14 15:22:47 2016	1455463367	0	8888	8888	8854
Sun Feb 14 15:23:25 2016	1455463405	120	8769	8890	8724
Sun Feb 14 15:23:54 2016	1455463434	338	8557	8895	8515
Sun Feb 14 15:22:58 2016	1455463378	3	8898	8900	8857
Sun Feb 14 15:22:04 2016	1455463324	2	8915	8917	8870
Sun Feb 14 15:21:18 2016	1455463278	4200	4730	8931	4688
Sun Feb 14 15:21:18 2016	1455463278	4043	4888	8931	4829
Sun Feb 14 15:21:18 2016	1455463278	3089	5842	8931	5224
Sun Feb 14 15:23:02 2016	1455463382	0	8935	8935	8907
Sun Feb 14 15:22:13 2016	1455463333	15	8923	8938	8725
Sun Feb 14 15:22:00 2016	1455463320	1025	7927	8952	7890
Sun Feb 14 15:21:42 2016	1455463302	829	8125	8953	7741
Sun Feb 14 15:23:36 2016	1455463416	1	8974	8975	8887
Sun Feb 14 15:21:24 2016	1455463284	42	8936	8978	8883
Sun Feb 14 15:22:29 2016	1455463349	0	8989	8990	8955
Sun Feb 14 15:21:51 2016	1455463311	0	9009	9010	8980
Sun Feb 14 15:22:18 2016	1455463338	0	9013	9014	8979
Sun Feb 14 15:22:33 2016	1455463353	187	8838	9024	8792
Sun Feb 14 15:23:13 2016	1455463393	2	9038	9040	8995
Sun Feb 14 15:22:55 2016	1455463375	568	8477	9045	8394
Sun Feb 14 15:23:44 2016	1455463424	0	9052	9052	8808
Sun Feb 14 15:23:48 2016	1455463428	2	9060	9062	9019
Sun Feb 14 15:23:07 2016	1455463387	324	8739	9063	8671
Sun Feb 14 15:23:45 2016	1455463425	297	8780	9076	8742
Sun Feb 14 15:23:45 2016	1455463425	4	9072	9077	9031
Sun Feb 14 15:23:30 2016	1455463410	0	9086	9087	9048
Sun Feb 14 15:21:18 2016	1455463278	4332	4759	9091	4716
Sun Feb 14 15:21:18 2016	1455463278	4280	4811	9091	4759
Sun Feb 14 15:23:52 2016	1455463432	38	9058	9097	9019
Sun Feb 14 15:23:13 2016	1455463393	0	9109	9110	9043
Sun Feb 14 15:21:42 2016	1455463302	791	8319	9110	8281
Sun Feb 14 15:22:07 2016	1455463327	0	9135	9135	9102
Sun Feb 14 15:23:52 2016	1455463432	74	9075	9149	9037
Sun Feb 14 15:23:36 2016	1455463416	1	9179	9180	9144
Sun Feb 14 15:23:35 2016	1455463415	132	9060	9192	9011
Sun Feb 14 15:23:45 2016	1455463425	1	9194	9196	9149
Sun Feb 14 15:21:33 2016	1455463293	2	9198	9200	9105
Sun Feb 14 15:21:26 2016	1455463286	4	9197	9201	9148
Sun Feb 14 15:23:48 2016	1455463428	46	9175	9221	8919
Sun Feb 14 15:22:13 2016	1455463333	517	8729	9246	8676
Sun Feb 14 15:21:24 2016	1455463284	281	8990	9271	8923
Sun Feb 14 15:21:33 2016	1455463293	1	9271	9272	9200
Sun Feb 14 15:21:18 2016	1455463278	5519	3757	9276	3718
Sun Feb 14 15:23:46 2016	1455463426	1	9291	9292	9250
Sun Feb 14 15:22:12 2016	1455463332	1	9297	9297	9238
Sun Feb 14 15:22:58 2016	1455463378	43	9255	9298	9219
Sun Feb 14 15:22:48 2016	1455463368	2	9324	9326	9162
Sun Feb 14 15:23:45 2016	1455463425	0	9342	9343	9292
Sun Feb 14 15:22:11 2016	1455463331	1	9346	9347	9267
Sun Feb 14 15:21:18 2016	1455463278	4472	4886	9358	4757
Sun Feb 14 15:22:02 2016	1455463322	4	9371	9375	9331
Sun Feb 14 15:22:20 2016	1455463340	0	9376	9376	9346
Sun Feb 14 15:22:59 2016	1455463379	2	9383	9385	9341
Sun Feb 14 15:22:16 2016	1455463336	6	9401	9407	9308
Sun Feb 14 15:21:25 2016	1455463285	0	9407	9407	9342
Sun Feb 14 15:22:48 2016	1455463368	163	9245	9409	9205
Sun Feb 14 15:22:55 2016	1455463375	373	9044	9417	8994
Sun Feb 14 15:22:24 2016	1455463344	812	8610	9422	8569
Sun Feb 14 15:22:24 2016	1455463344	130	9293	9423	9244
Sun Feb 14 15:23:49 2016	1455463429	0	9434	9435	9391
Sun Feb 14 15:22:59 2016	1455463379	78	9358	9437	9282
Sun Feb 14 15:22:59 2016	1455463379	41	9402	9444	9363
Sun Feb 14 15:22:07 2016	1455463327	4	9440	9444	9402
Sun Feb 14 15:23:48 2016	1455463428	93	9393	9486	9355
Sun Feb 14 15:22:16 2016	1455463336	4	9482	9486	9407
Sun Feb 14 15:21:42 2016	1455463302	2024	7489	9513	7405
Sun Feb 14 15:22:25 2016	1455463345	86	9435	9520	9375
Sun Feb 14 15:23:45 2016	1455463425	217	9313	9530	9273
Sun Feb 14 15:23:45 2016	1455463425	256	9274	9530	9233
Sun Feb 14 15:23:07 2016	1455463387	370	9168	9537	9087
Sun Feb 14 15:21:58 2016	1455463318	1	9540	9541	9453
Sun Feb 14 15:23:11 2016	1455463391	3	9554	9556	9513
Sun Feb 14 15:22:16 2016	1455463336	2	9575	9578	9534
Sun Feb 14 15:23:41 2016	1455463421	43	9540	9583	9491
Sun Feb 14 15:22:17 2016	1455463337	2	9601	9602	9561
Sun Feb 14 15:23:41 2016	1455463421	51	9558	9610	9504
Sun Feb 14 15:23:46 2016	1455463426	0	9614	9615	9586
Sun Feb 14 15:22:55 2016	1455463375	356	9287	9643	9200
Sun Feb 14 15:22:01 2016	1455463321	245	9410	9656	9263
Sun Feb 14 15:22:16 2016	1455463336	7	9663	9670	9578
Sun Feb 14 15:23:46 2016	1455463426	0	9681	9681	9651
Sun Feb 14 15:22:38 2016	1455463358	0	9681	9682	9648
Sun Feb 14 15:22:44 2016	1455463364	10	9680	9690	9577
Sun Feb 14 15:22:59 2016	1455463379	2	9689	9692	9647
Sun Feb 14 15:23:42 2016	1455463422	1	9694	9695	9627
Sun Feb 14 15:23:29 2016	1455463409	8	9742	9751	9620
Sun Feb 14 15:21:31 2016	1455463291	0	9752	9752	9719
Sun Feb 14 15:21:48 2016	1455463308	3	9826	9829	9772
Sun Feb 14 15:21:24 2016	1455463284	235	9605	9840	9559
Sun Feb 14 15:22:24 2016	1455463344	346	9517	9864	9349
Sun Feb 14 15:21:47 2016	1455463307	0	9864	9864	9831
Sun Feb 14 15:22:28 2016	1455463348	37	9841	9878	9799
Sun Feb 14 15:22:15 2016	1455463335	0	9880	9881	9850
Sun Feb 14 15:23:35 2016	1455463415	3	9894	9897	9737
Sun Feb 14 15:22:56 2016	1455463376	2	9905	9907	9832
Sun Feb 14 15:22:14 2016	1455463334	1	9906	9908	9856
Sun Feb 14 15:23:05 2016	1455463385	0	9910	9910	9875
Sun Feb 14 15:22:45 2016	1455463365	3	9929	9931	9758
Sun Feb 14 15:23:28 2016	1455463408	0	9936	9936	9903
Sun Feb 14 15:22:59 2016	1455463379	81	9871	9952	9828
Sun Feb 14 15:22:40 2016	1455463360	3	9949	9952	9907
Sun Feb 14 15:22:45 2016	1455463365	157	9810	9967	9772
Sun Feb 14 15:22:23 2016	1455463343	431	9542	9973	9423
Sun Feb 14 15:22:10 2016	1455463330	5	9972	9976	9923
Sun Feb 14 15:22:39 2016	1455463359	5	9982	9986	9932
Sun Feb 14 15:23:07 2016	1455463387	450	9551	10001	9512
Sun Feb 14 15:23:42 2016	1455463422	0	10023	10023	9989
Sun Feb 14 15:22:25 2016	1455463345	244	9784	10029	9735
Sun Feb 14 15:21:59 2016	1455463319	585	9464	10048	9275
Sun Feb 14 15:22:24 2016	1455463344	515	9536	10051	9387
Sun Feb 14 15:23:45 2016	1455463425	46	10008	10053	9875
Sun Feb 14 15:23:27 2016	1455463407	0	10059	10059	10025
Sun Feb 14 15:23:26 2016	1455463406	0	10059	10060	10013
Sun Feb 14 15:21:28 2016	1455463288	2	10094	10095	10050
Sun Feb 14 15:22:32 2016	1455463352	0	10110	10110	10074
Sun Feb 14 15:21:42 2016	1455463302	2107	8007	10114	7877
Sun Feb 14 15:23:09 2016	1455463389	2	10113	10115	10029
Sun Feb 14 15:23:08 2016	1455463388	2	10114	10116	10072
Sun Feb 14 15:21:18 2016	1455463278	4102	6016	10118	5917
Sun Feb 14 15:23:12 2016	1455463392	0	10126	10127	9995
Sun Feb 14 15:22:38 2016	1455463358	1	10143	10143	10074
Sun Feb 14 15:22:03 2016	1455463323	2	10147	10148	10090
Sun Feb 14 15:23:10 2016	1455463390	0	10157	10158	10128
Sun Feb 14 15:22:27 2016	1455463347	1	10170	10171	9703
Sun Feb 14 15:23:52 2016	1455463432	2	10175	10177	10138
Sun Feb 14 15:22:34 2016	1455463354	44	10139	10183	10101
Sun Feb 14 15:21:59 2016	1455463319	20	10169	10189	9943
Sun Feb 14 15:21:18 2016	1455463278	4243	5948	10191	5909
Sun Feb 14 15:23:38 2016	1455463418	2	10190	10192	10140
Sun Feb 14 15:22:24 2016	1455463344	4	10195	10199	10152
Sun Feb 14 15:22:26 2016	1455463346	2	10209	10211	10170
Sun Feb 14 15:23:26 2016	1455463406	2	10233	10234	10182
Sun Feb 14 15:21:18 2016	1455463278	3956	6286	10243	6242
Sun Feb 14 15:23:22 2016	1455463402	1303	8946	10249	8870
Sun Feb 14 15:21:46 2016	1455463306	1	10287	10288	10216
Sun Feb 14 15:23:07 2016	1455463387	194	10099	10294	10043
Sun Feb 14 15:23:35 2016	1455463415	39	10255	10294	10217
Sun Feb 14 15:23:22 2016	1455463402	1378	8937	10315	8809
Sun Feb 14 15:22:46 2016	1455463366	4	10313	10317	10151
Sun Feb 14 15:22:13 2016	1455463333	427	9895	10322	9798
Sun Feb 14 15:22:09 2016	1455463329	2	10326	10328	10289
Sun Feb 14 15:22:54 2016	1455463374	317	10038	10355	9975
Sun Feb 14 15:23:51 2016	1455463431	36	10333	10370	10275
Sun Feb 14 15:23:51 2016	1455463431	0	10370	10371	10260
Sun Feb 14 15:22:37 2016	1455463357	0	10402	10403	10362
Sun Feb 14 15:22:03 2016	1455463323	2	10418	10419	10376
Sun Feb 14 15:22:56 2016	1455463376	96	10389	10484	10348
Sun Feb 14 15:22:42 2016	1455463362	4	10488	10492	10449
Sun Feb 14 15:22:55 2016	1455463375	2	10500	10502	10233
Sun Feb 14 15:21:44 2016	1455463304	306	10200	10506	10162
Sun Feb 14 15:21:50 2016	1455463310	2	10524	10526	10491
Sun Feb 14 15:22:18 2016	1455463338	2	10527	10528	10482
Sun Feb 14 15:22:03 2016	1455463323	87	10456	10543	10418
Sun Feb 14 15:22:03 2016	1455463323	44	10500	10544	10455
Sun Feb 14 15:22:13 2016	1455463333	526	10055	10582	9957
Sun Feb 14 15:22:13 2016	1455463333	458	10124	10582	10054
Sun Feb 14 15:22:13 2016	1455463333	402	10181	10583	10123
Sun Feb 14 15:22:13 2016	1455463333	40	10543	10583	10499
Sun Feb 14 15:22:06 2016	1455463326	2	10607	10609	10570
Sun Feb 14 15:22:42 2016	1455463362	1	10616	10617	10578
Sun Feb 14 15:23:04 2016	1455463384	2	10651	10653	10493
Sun Feb 14 15:22:45 2016	1455463365	231	10426	10658	10386
Sun Feb 14 15:22:45 2016	1455463365	193	10464	10658	10426
Sun Feb 14 15:22:45 2016	1455463365	116	10542	10658	10501
Sun Feb 14 15:22:31 2016	1455463351	0	10689	10689	10645
Sun Feb 14 15:23:00 2016	1455463380	1	10712	10713	10679
Sun Feb 14 15:22:20 2016	1455463340	1	10758	10759	10695
Sun Feb 14 15:21:46 2016	1455463306	1	10784	10785	10745
Sun Feb 14 15:22:25 2016	1455463345	86	10709	10796	10667
Sun Feb 14 15:21:30 2016	1455463290	2	10847	10849	10798
Sun Feb 14 15:22:58 2016	1455463378	8	10841	10849	10802
Sun Feb 14 15:22:31 2016	1455463351	0	10892	10892	10858
Sun Feb 14 15:21:26 2016	1455463286	0	10937	10937	10900
Sun Feb 14 15:22:56 2016	1455463376	387	10557	10943	10484
Sun Feb 14 15:23:41 2016	1455463421	0	10946	10947	10839
Sun Feb 14 15:22:00 2016	1455463320	1233	9721	10954	9661
Sun Feb 14 15:22:24 2016	1455463344	664	10290	10954	10253
Sun Feb 14 15:22:50 2016	1455463370	0	10964	10965	10491
Sun Feb 14 15:22:56 2016	1455463376	307	10663	10970	10613
Sun Feb 14 15:22:26 2016	1455463346	295	10679	10974	10639
Sun Feb 14 15:22:15 2016	1455463335	0	10984	10984	10914
Sun Feb 14 15:23:30 2016	1455463410	0	10996	10997	10964
Sun Feb 14 15:22:46 2016	1455463366	85	10925	11010	10885
Sun Feb 14 15:21:49 2016	1455463309	0	11014	11014	10984
Sun Feb 14 15:21:50 2016	1455463310	0	11028	11028	10963
Sun Feb 14 15:22:55 2016	1455463375	211	10894	11105	10749
Sun Feb 14 15:22:02 2016	1455463322	89	11033	11122	10992
Sun Feb 14 15:22:00 2016	1455463320	1062	10071	11132	9965
Sun Feb 14 15:22:13 2016	1455463333	213	10949	11162	10814
Sun Feb 14 15:23:43 2016	1455463423	3	11165	11168	11116
Sun Feb 14 15:21:42 2016	1455463302	1338	9842	11180	9804
Sun Feb 14 15:22:03 2016	1455463323	2	11217	11219	11175
Sun Feb 14 15:23:48 2016	1455463428	308	10941	11249	10865
Sun Feb 14 15:22:55 2016	1455463375	650	10615	11265	10573
Sun Feb 14 15:21:18 2016	1455463278	4774	6496	11270	6378
Sun Feb 14 15:22:29 2016	1455463349	0	11273	11273	11234
Sun Feb 14 15:22:28 2016	1455463348	2	11297	11298	11262
Sun Feb 14 15:21:51 2016	1455463311	1	11320	11321	11281
Sun Feb 14 15:22:33 2016	1455463353	301	11041	11343	10958
Sun Feb 14 15:21:18 2016	1455463278	4931	6424	11355	5959
Sun Feb 14 15:21:18 2016	1455463278	5595	5760	11355	5703
Sun Feb 14 15:21:42 2016	1455463302	1417	9974	11390	9935
Sun Feb 14 15:22:28 2016	1455463348	0	11404	11404	11361
