starttime	seconds	ctime	dtime	ttime	wait
Sun Apr 17 13:26:31 2016	1460899591	1527	3109	4635	2331
Sun Apr 17 13:28:50 2016	1460899730	1580	3057	4637	2298
Sun Apr 17 13:26:52 2016	1460899612	1575	3062	4637	2304
Sun Apr 17 13:29:20 2016	1460899760	1554	3083	4637	2309
Sun Apr 17 13:27:43 2016	1460899663	1558	3080	4638	2325
Sun Apr 17 13:27:24 2016	1460899644	1567	3072	4639	2304
Sun Apr 17 13:29:02 2016	1460899742	1572	3067	4639	2303
Sun Apr 17 13:29:07 2016	1460899747	1553	3087	4640	2314
Sun Apr 17 13:26:26 2016	1460899586	1536	3104	4640	2328
Sun Apr 17 13:26:35 2016	1460899595	1567	3074	4641	2309
Sun Apr 17 13:28:06 2016	1460899686	1591	3051	4642	2295
Sun Apr 17 13:28:46 2016	1460899726	1580	3062	4642	2291
Sun Apr 17 13:25:25 2016	1460899525	1561	3081	4642	2273
Sun Apr 17 13:27:45 2016	1460899665	1559	3084	4643	2318
Sun Apr 17 13:26:21 2016	1460899581	1539	3104	4643	2333
Sun Apr 17 13:28:20 2016	1460899700	1559	3084	4643	2312
Sun Apr 17 13:29:09 2016	1460899749	1545	3098	4643	2329
Sun Apr 17 13:27:57 2016	1460899677	1544	3099	4644	2335
Sun Apr 17 13:29:23 2016	1460899763	1554	3089	4644	2335
Sun Apr 17 13:25:58 2016	1460899558	1549	3095	4644	2331
Sun Apr 17 13:26:24 2016	1460899584	1531	3113	4644	2312
Sun Apr 17 13:30:07 2016	1460899807	1536	3109	4645	2340
Sun Apr 17 13:30:10 2016	1460899810	1558	3088	4645	2306
Sun Apr 17 13:27:01 2016	1460899621	1564	3082	4646	2315
Sun Apr 17 13:27:52 2016	1460899672	1533	3113	4646	2352
Sun Apr 17 13:28:04 2016	1460899684	1526	3121	4647	2348
Sun Apr 17 13:26:59 2016	1460899619	1548	3101	4649	2331
Sun Apr 17 13:29:25 2016	1460899765	1551	3098	4650	2315
Sun Apr 17 13:30:05 2016	1460899805	1534	3116	4650	2305
Sun Apr 17 13:29:58 2016	1460899798	1562	3088	4651	2334
Sun Apr 17 13:27:41 2016	1460899661	1553	3099	4652	2313
Sun Apr 17 13:27:34 2016	1460899654	1551	3102	4653	2342
Sun Apr 17 13:28:36 2016	1460899716	1558	3094	4653	2320
Sun Apr 17 13:27:47 2016	1460899667	1563	3093	4656	2339
Sun Apr 17 13:29:51 2016	1460899791	1579	3078	4656	2297
Sun Apr 17 13:26:05 2016	1460899565	1537	3120	4657	2372
Sun Apr 17 13:29:30 2016	1460899770	1552	3105	4657	2343
Sun Apr 17 13:27:15 2016	1460899635	1537	3120	4658	2349
Sun Apr 17 13:26:54 2016	1460899614	1538	3122	4660	2356
Sun Apr 17 13:26:40 2016	1460899600	1578	3082	4660	2305
Sun Apr 17 13:27:54 2016	1460899674	1582	3078	4660	2309
Sun Apr 17 13:28:39 2016	1460899719	1542	3119	4661	2341
Sun Apr 17 13:26:01 2016	1460899561	1509	3154	4663	2332
Sun Apr 17 13:26:33 2016	1460899593	1542	3121	4663	2332
Sun Apr 17 13:26:38 2016	1460899598	1539	3125	4664	2355
Sun Apr 17 13:27:59 2016	1460899679	1551	3114	4665	2330
Sun Apr 17 13:29:13 2016	1460899753	1563	3102	4665	2327
Sun Apr 17 13:29:11 2016	1460899751	1555	3112	4667	2338
Sun Apr 17 13:28:27 2016	1460899707	1547	3126	4673	2351
Sun Apr 17 13:26:56 2016	1460899616	1566	3108	4674	2319
Sun Apr 17 13:27:38 2016	1460899658	1568	3107	4675	2340
Sun Apr 17 13:30:00 2016	1460899800	1564	3111	4675	2342
Sun Apr 17 13:25:37 2016	1460899537	1602	3074	4676	2299
Sun Apr 17 13:28:22 2016	1460899702	1537	3139	4677	2365
Sun Apr 17 13:27:36 2016	1460899656	1570	3108	4678	2336
Sun Apr 17 13:26:08 2016	1460899568	1577	3101	4678	2306
Sun Apr 17 13:28:29 2016	1460899709	1568	3111	4679	2329
Sun Apr 17 13:29:37 2016	1460899777	1530	3150	4680	2349
Sun Apr 17 13:27:17 2016	1460899637	1580	3100	4680	2332
Sun Apr 17 13:27:27 2016	1460899647	1532	3149	4681	2378
Sun Apr 17 13:28:18 2016	1460899698	1553	3129	4683	2332
Sun Apr 17 13:30:14 2016	1460899814	1516	3167	4683	2377
Sun Apr 17 13:30:03 2016	1460899803	1557	3129	4686	2345
Sun Apr 17 13:28:25 2016	1460899705	1582	3106	4688	2323
Sun Apr 17 13:28:41 2016	1460899721	1553	3136	4689	2348
Sun Apr 17 13:27:29 2016	1460899649	1588	3103	4692	2314
Sun Apr 17 13:28:13 2016	1460899693	1534	3158	4693	2388
Sun Apr 17 13:30:16 2016	1460899816	1617	3082	4698	2322
Sun Apr 17 13:28:43 2016	1460899723	1556	3143	4699	2351
Sun Apr 17 13:29:34 2016	1460899774	1573	3128	4701	2331
Sun Apr 17 13:25:35 2016	1460899535	1530	3177	4707	2377
Sun Apr 17 13:29:32 2016	1460899772	1571	3143	4714	2371
Sun Apr 17 13:29:49 2016	1460899789	1556	3159	4715	2360
Sun Apr 17 13:29:46 2016	1460899786	1602	3115	4716	2356
Sun Apr 17 13:29:39 2016	1460899779	1582	3143	4725	2376
Sun Apr 17 13:28:15 2016	1460899695	1623	3117	4740	2351
Sun Apr 17 13:29:44 2016	1460899784	1589	3167	4756	2361
Sun Apr 17 13:27:19 2016	1460899639	1543	3215	4758	2427
Sun Apr 17 13:27:22 2016	1460899642	1585	3178	4763	2336
Sun Apr 17 13:29:41 2016	1460899781	1553	3218	4771	2395
Sun Apr 17 13:25:44 2016	1460899544	1531	3341	4872	2582
Sun Apr 17 13:25:42 2016	1460899542	1833	3050	4883	2291
Sun Apr 17 13:25:47 2016	1460899547	1832	3058	4890	2309
Sun Apr 17 13:25:39 2016	1460899539	1527	3365	4892	2593
Sun Apr 17 13:30:48 2016	1460899848	764	30000	30764	749
Sun Apr 17 13:30:48 2016	1460899848	4	31790	31794	30058
Sun Apr 17 13:30:48 2016	1460899848	30765	1760	32525	1702
Sun Apr 17 13:30:46 2016	1460899846	1495	31572	33067	30823
