starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 18 03:51:44 2016	1460951504	1734	4994	6728	3321
Mon Apr 18 03:45:57 2016	1460951157	1702	5026	6728	3410
Mon Apr 18 03:47:46 2016	1460951266	1678	5050	6728	3406
Mon Apr 18 03:45:00 2016	1460951100	1653	5077	6730	3431
Mon Apr 18 03:46:29 2016	1460951189	1667	5064	6731	3367
Mon Apr 18 03:45:10 2016	1460951110	1723	5008	6731	3340
Mon Apr 18 03:47:16 2016	1460951236	1723	5009	6732	3342
Mon Apr 18 03:48:43 2016	1460951323	1717	5016	6733	3354
Mon Apr 18 03:49:20 2016	1460951360	1723	5011	6733	3372
Mon Apr 18 03:49:27 2016	1460951367	1703	5032	6735	3381
Mon Apr 18 03:48:55 2016	1460951335	1712	5023	6735	3363
Mon Apr 18 03:51:46 2016	1460951506	1673	5063	6735	3386
Mon Apr 18 03:52:18 2016	1460951538	1652	5084	6735	3403
Mon Apr 18 03:47:58 2016	1460951278	1680	5055	6736	3294
Mon Apr 18 03:52:20 2016	1460951540	1681	5055	6737	3378
Mon Apr 18 03:45:08 2016	1460951108	1694	5044	6739	3321
Mon Apr 18 03:49:00 2016	1460951340	1678	5063	6741	3368
Mon Apr 18 03:46:26 2016	1460951186	1674	5067	6741	3364
Mon Apr 18 03:45:27 2016	1460951127	1712	5033	6744	3345
Mon Apr 18 03:46:01 2016	1460951161	1711	5033	6744	3334
Mon Apr 18 03:48:33 2016	1460951313	1671	5074	6745	3407
Mon Apr 18 03:47:53 2016	1460951273	1746	4999	6745	3318
Mon Apr 18 03:52:31 2016	1460951551	1628	5118	6747	3429
Mon Apr 18 03:51:51 2016	1460951511	1742	5007	6748	3379
Mon Apr 18 03:48:15 2016	1460951295	1720	5028	6748	3378
Mon Apr 18 03:48:58 2016	1460951338	1685	5065	6751	3388
Mon Apr 18 03:52:10 2016	1460951530	1732	5019	6751	3337
Mon Apr 18 03:45:32 2016	1460951132	1656	5100	6756	3428
Mon Apr 18 03:45:30 2016	1460951130	1690	5068	6758	3413
Mon Apr 18 03:52:23 2016	1460951543	1725	5033	6758	3380
Mon Apr 18 03:51:41 2016	1460951501	1645	5115	6760	3406
Mon Apr 18 03:47:54 2016	1460951274	1682	5079	6761	3441
Mon Apr 18 03:46:33 2016	1460951193	1694	5067	6761	3394
Mon Apr 18 03:46:27 2016	1460951187	1703	5058	6761	3392
Mon Apr 18 03:48:13 2016	1460951293	1682	5079	6762	3360
Mon Apr 18 03:48:11 2016	1460951291	1712	5052	6764	3370
Mon Apr 18 03:45:01 2016	1460951101	1646	5122	6768	3467
Mon Apr 18 03:51:59 2016	1460951519	1617	5152	6769	3486
Mon Apr 18 03:45:18 2016	1460951118	1668	5103	6771	3439
Mon Apr 18 03:51:58 2016	1460951518	1706	5068	6774	3451
Mon Apr 18 03:45:06 2016	1460951106	1691	5085	6776	3391
Mon Apr 18 03:52:35 2016	1460951555	1727	5051	6778	3349
Mon Apr 18 03:46:06 2016	1460951166	1683	5096	6779	3405
Mon Apr 18 03:45:40 2016	1460951140	1678	5102	6780	3321
Mon Apr 18 03:44:40 2016	1460951080	1842	4938	6780	3320
Mon Apr 18 03:47:51 2016	1460951271	1720	5065	6786	3319
Mon Apr 18 03:48:09 2016	1460951289	1673	5114	6787	3403
Mon Apr 18 03:47:59 2016	1460951279	1761	5027	6789	3382
Mon Apr 18 03:46:11 2016	1460951171	1740	5051	6791	3325
Mon Apr 18 03:51:42 2016	1460951502	1709	5083	6793	3350
Mon Apr 18 03:47:48 2016	1460951268	1644	5152	6796	3466
Mon Apr 18 03:49:25 2016	1460951365	1715	5081	6796	3378
Mon Apr 18 03:45:34 2016	1460951134	1673	5128	6800	3388
Mon Apr 18 03:46:09 2016	1460951169	1665	5138	6803	3398
Mon Apr 18 03:45:35 2016	1460951135	1740	5066	6806	3378
Mon Apr 18 03:45:25 2016	1460951125	1720	5089	6809	3377
Mon Apr 18 03:45:03 2016	1460951103	1655	5161	6816	3385
Mon Apr 18 03:46:07 2016	1460951167	1691	5131	6822	3466
Mon Apr 18 03:52:33 2016	1460951553	1690	5132	6822	3406
Mon Apr 18 03:45:20 2016	1460951120	1664	5159	6823	3435
Mon Apr 18 03:45:39 2016	1460951139	1700	5132	6832	3454
Mon Apr 18 03:47:49 2016	1460951269	1686	5148	6833	3427
Mon Apr 18 03:45:23 2016	1460951123	1715	5119	6834	3399
Mon Apr 18 03:45:42 2016	1460951142	1781	5060	6841	3388
Mon Apr 18 03:52:01 2016	1460951521	1666	5175	6841	3390
Mon Apr 18 03:45:37 2016	1460951137	1688	5160	6847	3460
Mon Apr 18 03:45:22 2016	1460951122	1725	5146	6871	3432
Mon Apr 18 03:45:13 2016	1460951113	1653	5228	6881	3541
Mon Apr 18 03:45:11 2016	1460951111	1668	5213	6881	3560
Mon Apr 18 03:45:05 2016	1460951105	1777	5108	6885	3418
Mon Apr 18 03:52:08 2016	1460951528	1795	5095	6889	3362
Mon Apr 18 03:45:15 2016	1460951115	1687	5205	6892	3332
Mon Apr 18 03:52:06 2016	1460951526	1689	5208	6897	3414
Mon Apr 18 03:52:04 2016	1460951524	1701	5216	6917	3527
Mon Apr 18 03:45:16 2016	1460951116	1873	5057	6930	3389
Mon Apr 18 03:52:03 2016	1460951523	1786	5185	6970	3484
Mon Apr 18 03:42:19 2016	1460950939	3157	6269	9426	4722
Mon Apr 18 03:42:24 2016	1460950944	3152	6336	9488	4767
Mon Apr 18 03:42:29 2016	1460950949	3167	6517	9683	4917
Mon Apr 18 03:42:38 2016	1460950958	3222	6503	9725	4894
Mon Apr 18 03:42:43 2016	1460950963	3304	6443	9747	4853
Mon Apr 18 03:42:33 2016	1460950953	3273	6476	9748	4831
Mon Apr 18 03:42:58 2016	1460950978	3224	6591	9814	4976
Mon Apr 18 03:42:53 2016	1460950973	3254	6579	9833	4839
Mon Apr 18 03:42:48 2016	1460950968	3245	6603	9847	4995
Mon Apr 18 03:43:53 2016	1460951033	3323	6584	9907	4932
Mon Apr 18 03:43:18 2016	1460950998	3249	6669	9918	4952
Mon Apr 18 03:43:03 2016	1460950983	3306	6617	9923	4947
Mon Apr 18 03:43:58 2016	1460951038	3298	6655	9953	5021
Mon Apr 18 03:43:48 2016	1460951028	3317	6643	9959	4975
Mon Apr 18 03:43:23 2016	1460951003	3291	6681	9972	5021
Mon Apr 18 03:43:43 2016	1460951023	3278	6725	10003	4985
Mon Apr 18 03:43:08 2016	1460950988	3303	6716	10019	5072
Mon Apr 18 03:43:13 2016	1460950993	3373	6666	10039	4967
Mon Apr 18 03:43:38 2016	1460951018	3408	6673	10081	5018
Mon Apr 18 03:43:28 2016	1460951008	3364	6747	10111	5091
Mon Apr 18 03:43:33 2016	1460951013	3341	6813	10154	5063
Mon Apr 18 03:44:08 2016	1460951048	1644	30000	31644	1659
Mon Apr 18 03:44:08 2016	1460951048	3	33538	33542	30055
Mon Apr 18 03:44:08 2016	1460951048	31644	3516	35160	3461
Mon Apr 18 03:44:03 2016	1460951043	3363	33358	36720	31699
