starttime	seconds	ctime	dtime	ttime	wait
Wed Feb 17 18:29:40 2016	1455733780	0	1066	1066	1034
Wed Feb 17 18:30:54 2016	1455733854	73	995	1067	958
Wed Feb 17 18:31:27 2016	1455733887	0	1068	1068	1037
Wed Feb 17 18:30:49 2016	1455733849	2	1067	1068	1021
Wed Feb 17 18:30:54 2016	1455733854	0	1069	1069	1042
Wed Feb 17 18:29:55 2016	1455733795	0	1070	1071	1039
Wed Feb 17 18:30:05 2016	1455733805	40	1031	1071	984
Wed Feb 17 18:29:53 2016	1455733793	2	1070	1072	1032
Wed Feb 17 18:31:43 2016	1455733903	0	1071	1072	1043
Wed Feb 17 18:31:41 2016	1455733901	40	1033	1073	979
Wed Feb 17 18:29:36 2016	1455733776	3	1075	1078	1038
Wed Feb 17 18:31:45 2016	1455733905	75	1003	1079	873
Wed Feb 17 18:30:18 2016	1455733818	2	1077	1079	958
Wed Feb 17 18:29:28 2016	1455733768	106	976	1082	921
Wed Feb 17 18:30:12 2016	1455733812	0	1083	1083	1048
Wed Feb 17 18:30:17 2016	1455733817	46	1038	1084	1002
Wed Feb 17 18:31:03 2016	1455733863	0	1084	1084	989
Wed Feb 17 18:31:26 2016	1455733886	0	1087	1087	1054
Wed Feb 17 18:29:30 2016	1455733770	67	1021	1087	948
Wed Feb 17 18:30:01 2016	1455733801	2	1086	1088	1048
Wed Feb 17 18:29:42 2016	1455733782	0	1088	1088	1049
Wed Feb 17 18:30:34 2016	1455733834	2	1087	1088	969
Wed Feb 17 18:30:06 2016	1455733806	91	1000	1091	957
Wed Feb 17 18:31:09 2016	1455733869	3	1088	1091	1030
Wed Feb 17 18:31:09 2016	1455733869	61	1030	1091	984
Wed Feb 17 18:30:41 2016	1455733841	225	867	1092	829
Wed Feb 17 18:29:49 2016	1455733789	1	1092	1093	1026
Wed Feb 17 18:30:49 2016	1455733849	2	1092	1094	1055
Wed Feb 17 18:31:12 2016	1455733872	2	1093	1094	1047
Wed Feb 17 18:31:25 2016	1455733885	162	935	1097	882
Wed Feb 17 18:29:56 2016	1455733796	0	1097	1097	1069
Wed Feb 17 18:31:23 2016	1455733883	0	1100	1100	1073
Wed Feb 17 18:31:35 2016	1455733895	0	1101	1101	1071
Wed Feb 17 18:31:06 2016	1455733866	36	1068	1104	1030
Wed Feb 17 18:30:18 2016	1455733818	2	1103	1106	1023
Wed Feb 17 18:30:06 2016	1455733806	83	1022	1106	981
Wed Feb 17 18:31:08 2016	1455733868	2	1105	1106	1022
Wed Feb 17 18:30:46 2016	1455733846	0	1106	1106	1071
Wed Feb 17 18:31:08 2016	1455733868	2	1104	1107	965
Wed Feb 17 18:29:52 2016	1455733792	10	1099	1109	1060
Wed Feb 17 18:30:04 2016	1455733804	1	1107	1109	1068
Wed Feb 17 18:31:17 2016	1455733877	0	1108	1109	1074
Wed Feb 17 18:31:37 2016	1455733897	46	1064	1109	939
Wed Feb 17 18:31:37 2016	1455733897	2	1108	1110	1064
Wed Feb 17 18:30:23 2016	1455733823	0	1111	1112	1080
Wed Feb 17 18:29:40 2016	1455733780	41	1072	1113	1016
Wed Feb 17 18:31:40 2016	1455733900	9	1105	1114	1052
Wed Feb 17 18:30:03 2016	1455733803	1	1113	1115	1017
Wed Feb 17 18:31:32 2016	1455733892	2	1113	1115	1062
Wed Feb 17 18:29:50 2016	1455733790	120	996	1117	947
Wed Feb 17 18:29:51 2016	1455733791	166	951	1117	913
Wed Feb 17 18:31:22 2016	1455733882	121	996	1117	959
Wed Feb 17 18:31:17 2016	1455733877	0	1121	1121	1084
Wed Feb 17 18:31:43 2016	1455733903	0	1121	1122	1092
Wed Feb 17 18:30:40 2016	1455733840	2	1121	1123	1038
Wed Feb 17 18:30:08 2016	1455733808	0	1124	1125	1089
Wed Feb 17 18:30:41 2016	1455733841	2	1123	1125	1038
Wed Feb 17 18:29:34 2016	1455733774	0	1125	1125	1077
Wed Feb 17 18:30:18 2016	1455733818	2	1126	1128	1084
Wed Feb 17 18:30:19 2016	1455733819	2	1126	1128	1084
Wed Feb 17 18:29:48 2016	1455733788	9	1120	1129	1061
Wed Feb 17 18:30:40 2016	1455733840	0	1129	1129	1100
Wed Feb 17 18:30:43 2016	1455733843	112	1018	1130	974
Wed Feb 17 18:29:30 2016	1455733770	2	1131	1132	1095
Wed Feb 17 18:31:24 2016	1455733884	8	1126	1133	1075
Wed Feb 17 18:31:39 2016	1455733899	130	1004	1134	966
Wed Feb 17 18:31:45 2016	1455733905	2	1133	1136	1086
Wed Feb 17 18:31:21 2016	1455733881	149	987	1137	893
Wed Feb 17 18:31:43 2016	1455733903	0	1136	1137	1108
Wed Feb 17 18:31:30 2016	1455733890	0	1137	1137	986
Wed Feb 17 18:29:45 2016	1455733785	1	1136	1137	1100
Wed Feb 17 18:30:08 2016	1455733808	135	1005	1140	943
Wed Feb 17 18:30:57 2016	1455733857	40	1101	1141	1045
Wed Feb 17 18:31:32 2016	1455733892	2	1140	1142	1103
Wed Feb 17 18:30:39 2016	1455733839	230	912	1142	871
Wed Feb 17 18:31:08 2016	1455733868	0	1142	1143	1078
Wed Feb 17 18:31:20 2016	1455733880	2	1141	1143	1105
Wed Feb 17 18:30:23 2016	1455733823	0	1143	1144	1108
Wed Feb 17 18:29:38 2016	1455733778	1	1142	1144	1102
Wed Feb 17 18:30:20 2016	1455733820	0	1144	1144	1112
Wed Feb 17 18:31:01 2016	1455733861	179	966	1145	929
Wed Feb 17 18:30:38 2016	1455733838	157	988	1146	952
Wed Feb 17 18:30:35 2016	1455733835	3	1142	1146	1087
Wed Feb 17 18:30:21 2016	1455733821	48	1099	1146	1059
Wed Feb 17 18:29:36 2016	1455733776	39	1109	1148	1065
Wed Feb 17 18:29:43 2016	1455733783	58	1091	1149	1052
Wed Feb 17 18:29:27 2016	1455733767	57	1092	1150	1038
Wed Feb 17 18:30:56 2016	1455733856	3	1147	1150	1075
Wed Feb 17 18:30:30 2016	1455733830	0	1150	1150	1116
Wed Feb 17 18:31:37 2016	1455733897	1	1151	1152	1095
Wed Feb 17 18:29:26 2016	1455733766	1	1151	1152	1112
Wed Feb 17 18:29:32 2016	1455733772	89	1065	1154	1020
Wed Feb 17 18:30:56 2016	1455733856	0	1154	1155	1044
Wed Feb 17 18:30:12 2016	1455733812	202	954	1156	917
Wed Feb 17 18:31:12 2016	1455733872	123	1033	1156	996
Wed Feb 17 18:31:42 2016	1455733902	3	1153	1156	1120
Wed Feb 17 18:31:15 2016	1455733875	2	1156	1158	1117
Wed Feb 17 18:31:27 2016	1455733887	0	1158	1158	1121
Wed Feb 17 18:29:35 2016	1455733775	0	1158	1158	1123
Wed Feb 17 18:30:28 2016	1455733828	94	1066	1160	1027
Wed Feb 17 18:31:36 2016	1455733896	49	1112	1161	1034
Wed Feb 17 18:30:01 2016	1455733801	0	1162	1163	1128
Wed Feb 17 18:29:27 2016	1455733767	2	1162	1163	1116
Wed Feb 17 18:31:05 2016	1455733865	2	1162	1164	1110
Wed Feb 17 18:30:19 2016	1455733819	5	1159	1165	1128
Wed Feb 17 18:30:24 2016	1455733824	167	998	1165	960
Wed Feb 17 18:30:14 2016	1455733814	2	1163	1165	1123
Wed Feb 17 18:30:02 2016	1455733802	2	1164	1165	1091
Wed Feb 17 18:29:59 2016	1455733799	2	1164	1166	1125
Wed Feb 17 18:31:36 2016	1455733896	2	1164	1166	1126
Wed Feb 17 18:29:28 2016	1455733768	160	1006	1166	968
Wed Feb 17 18:30:54 2016	1455733854	109	1066	1175	1029
Wed Feb 17 18:29:52 2016	1455733792	2	1173	1175	1137
Wed Feb 17 18:31:18 2016	1455733878	2	1176	1178	1094
Wed Feb 17 18:31:10 2016	1455733870	2	1176	1178	1140
Wed Feb 17 18:31:00 2016	1455733860	0	1180	1180	1152
Wed Feb 17 18:29:42 2016	1455733782	3	1181	1183	1129
Wed Feb 17 18:31:31 2016	1455733891	7	1176	1183	1122
Wed Feb 17 18:31:09 2016	1455733869	12	1172	1184	1091
Wed Feb 17 18:29:48 2016	1455733788	2	1182	1184	1140
Wed Feb 17 18:31:44 2016	1455733904	77	1109	1186	1069
Wed Feb 17 18:31:13 2016	1455733873	122	1066	1188	1018
Wed Feb 17 18:31:45 2016	1455733905	0	1188	1188	1141
Wed Feb 17 18:30:35 2016	1455733835	58	1132	1190	1086
Wed Feb 17 18:30:04 2016	1455733804	181	1010	1191	971
Wed Feb 17 18:31:31 2016	1455733891	0	1192	1192	1159
Wed Feb 17 18:31:01 2016	1455733861	94	1101	1195	1063
Wed Feb 17 18:30:52 2016	1455733852	89	1108	1197	1056
Wed Feb 17 18:30:45 2016	1455733845	162	1036	1198	1000
Wed Feb 17 18:31:35 2016	1455733895	1	1197	1198	1164
Wed Feb 17 18:29:45 2016	1455733785	118	1082	1200	1028
Wed Feb 17 18:29:55 2016	1455733795	118	1083	1201	1045
Wed Feb 17 18:29:52 2016	1455733792	48	1154	1201	1116
Wed Feb 17 18:30:06 2016	1455733806	7	1195	1202	1106
Wed Feb 17 18:29:43 2016	1455733783	135	1068	1203	1030
Wed Feb 17 18:30:40 2016	1455733840	39	1165	1205	1123
Wed Feb 17 18:30:51 2016	1455733851	2	1207	1208	1164
Wed Feb 17 18:29:41 2016	1455733781	41	1168	1209	1121
Wed Feb 17 18:30:02 2016	1455733802	0	1209	1209	1125
Wed Feb 17 18:29:47 2016	1455733787	2	1207	1210	1112
Wed Feb 17 18:31:37 2016	1455733897	8	1203	1210	1144
Wed Feb 17 18:31:44 2016	1455733904	8	1202	1210	1151
Wed Feb 17 18:29:59 2016	1455733799	2	1209	1211	1163
Wed Feb 17 18:29:53 2016	1455733793	1	1210	1211	1174
Wed Feb 17 18:30:49 2016	1455733849	2	1209	1211	1169
Wed Feb 17 18:30:05 2016	1455733805	3	1208	1211	1170
Wed Feb 17 18:30:08 2016	1455733808	2	1209	1211	1149
Wed Feb 17 18:31:25 2016	1455733885	40	1173	1213	1116
Wed Feb 17 18:30:33 2016	1455733833	0	1212	1213	1180
Wed Feb 17 18:31:21 2016	1455733881	2	1213	1215	1174
Wed Feb 17 18:31:28 2016	1455733888	53	1162	1215	1118
Wed Feb 17 18:30:42 2016	1455733842	0	1216	1217	1187
Wed Feb 17 18:30:21 2016	1455733821	87	1131	1217	1092
Wed Feb 17 18:31:45 2016	1455733905	202	1017	1219	976
Wed Feb 17 18:29:45 2016	1455733785	37	1182	1220	1143
Wed Feb 17 18:30:25 2016	1455733825	2	1218	1220	1106
Wed Feb 17 18:31:18 2016	1455733878	1	1219	1220	1187
Wed Feb 17 18:30:36 2016	1455733836	5	1215	1220	1161
Wed Feb 17 18:31:05 2016	1455733865	0	1223	1223	1185
Wed Feb 17 18:31:19 2016	1455733879	2	1221	1223	1186
Wed Feb 17 18:29:38 2016	1455733778	0	1227	1227	1187
Wed Feb 17 18:31:30 2016	1455733890	177	1051	1228	974
Wed Feb 17 18:31:42 2016	1455733902	37	1191	1228	1112
Wed Feb 17 18:29:59 2016	1455733799	7	1221	1228	1166
Wed Feb 17 18:31:37 2016	1455733897	77	1156	1232	1116
Wed Feb 17 18:31:30 2016	1455733890	2	1231	1233	1171
Wed Feb 17 18:30:14 2016	1455733814	0	1236	1237	1165
Wed Feb 17 18:30:51 2016	1455733851	0	1238	1238	1156
Wed Feb 17 18:29:32 2016	1455733772	41	1201	1242	1164
Wed Feb 17 18:29:27 2016	1455733767	0	1242	1242	1163
Wed Feb 17 18:31:03 2016	1455733863	132	1111	1243	1073
Wed Feb 17 18:30:00 2016	1455733800	2	1243	1244	1119
Wed Feb 17 18:30:41 2016	1455733841	70	1175	1245	1132
Wed Feb 17 18:30:00 2016	1455733800	98	1148	1246	1106
Wed Feb 17 18:30:54 2016	1455733854	36	1212	1249	1176
Wed Feb 17 18:30:53 2016	1455733853	2	1247	1249	1209
Wed Feb 17 18:30:17 2016	1455733817	0	1249	1249	1211
Wed Feb 17 18:29:50 2016	1455733790	2	1249	1251	1212
Wed Feb 17 18:30:56 2016	1455733856	38	1217	1255	1174
Wed Feb 17 18:31:44 2016	1455733904	2	1254	1256	1220
Wed Feb 17 18:30:49 2016	1455733849	135	1122	1257	1083
Wed Feb 17 18:31:10 2016	1455733870	8	1253	1261	1177
Wed Feb 17 18:30:43 2016	1455733843	66	1196	1261	1149
Wed Feb 17 18:30:15 2016	1455733815	2	1260	1262	1219
Wed Feb 17 18:31:18 2016	1455733878	2	1261	1263	1183
Wed Feb 17 18:29:57 2016	1455733797	40	1225	1265	1155
Wed Feb 17 18:29:48 2016	1455733788	2	1268	1270	1184
Wed Feb 17 18:30:19 2016	1455733819	2	1269	1270	1223
Wed Feb 17 18:31:41 2016	1455733901	2	1271	1273	1228
Wed Feb 17 18:31:17 2016	1455733877	4	1269	1273	1208
Wed Feb 17 18:29:53 2016	1455733793	39	1234	1273	1196
Wed Feb 17 18:29:51 2016	1455733791	7	1268	1275	1069
Wed Feb 17 18:30:24 2016	1455733824	2	1275	1276	1238
Wed Feb 17 18:31:25 2016	1455733885	2	1277	1278	1238
Wed Feb 17 18:29:57 2016	1455733797	59	1221	1280	1177
Wed Feb 17 18:30:31 2016	1455733831	45	1235	1281	1198
Wed Feb 17 18:30:29 2016	1455733829	0	1280	1281	1247
Wed Feb 17 18:30:50 2016	1455733850	43	1239	1281	1140
Wed Feb 17 18:29:35 2016	1455733775	0	1282	1282	1246
Wed Feb 17 18:30:23 2016	1455733823	41	1241	1283	1201
Wed Feb 17 18:31:35 2016	1455733895	0	1284	1285	1244
Wed Feb 17 18:31:24 2016	1455733884	0	1287	1287	1257
Wed Feb 17 18:29:55 2016	1455733795	81	1206	1288	1169
Wed Feb 17 18:30:29 2016	1455733829	2	1286	1288	1244
Wed Feb 17 18:31:23 2016	1455733883	2	1287	1289	1244
Wed Feb 17 18:30:05 2016	1455733805	0	1290	1290	1260
Wed Feb 17 18:29:47 2016	1455733787	145	1146	1291	1104
Wed Feb 17 18:31:31 2016	1455733891	2	1289	1291	1242
Wed Feb 17 18:31:01 2016	1455733861	131	1162	1293	1114
Wed Feb 17 18:31:41 2016	1455733901	54	1239	1294	1201
Wed Feb 17 18:30:05 2016	1455733805	0	1293	1294	1265
Wed Feb 17 18:30:47 2016	1455733847	37	1258	1294	1221
Wed Feb 17 18:30:00 2016	1455733800	2	1294	1296	1242
Wed Feb 17 18:29:45 2016	1455733785	0	1297	1297	1265
Wed Feb 17 18:31:13 2016	1455733873	79	1218	1297	1176
Wed Feb 17 18:31:25 2016	1455733885	0	1297	1298	1193
Wed Feb 17 18:29:41 2016	1455733781	125	1172	1298	1132
Wed Feb 17 18:31:03 2016	1455733863	0	1298	1298	1264
Wed Feb 17 18:31:15 2016	1455733875	3	1296	1299	1259
Wed Feb 17 18:30:15 2016	1455733815	125	1177	1302	1135
Wed Feb 17 18:31:06 2016	1455733866	1	1305	1306	1270
Wed Feb 17 18:30:09 2016	1455733809	87	1221	1308	1166
Wed Feb 17 18:31:14 2016	1455733874	10	1298	1308	1198
Wed Feb 17 18:30:19 2016	1455733819	0	1308	1308	1273
Wed Feb 17 18:30:21 2016	1455733821	0	1309	1310	1262
Wed Feb 17 18:31:40 2016	1455733900	2	1309	1311	1268
Wed Feb 17 18:30:38 2016	1455733838	0	1312	1312	1282
Wed Feb 17 18:31:16 2016	1455733876	128	1185	1313	1132
Wed Feb 17 18:30:47 2016	1455733847	0	1313	1313	1282
Wed Feb 17 18:31:05 2016	1455733865	2	1312	1314	1275
Wed Feb 17 18:30:01 2016	1455733801	9	1305	1314	1264
Wed Feb 17 18:31:28 2016	1455733888	1	1313	1315	1274
Wed Feb 17 18:30:36 2016	1455733836	1	1314	1315	1190
Wed Feb 17 18:30:58 2016	1455733858	2	1313	1316	1273
Wed Feb 17 18:30:40 2016	1455733840	81	1235	1316	1160
Wed Feb 17 18:31:42 2016	1455733902	10	1307	1317	1228
Wed Feb 17 18:30:03 2016	1455733803	2	1316	1318	1246
Wed Feb 17 18:30:26 2016	1455733826	105	1216	1320	1179
Wed Feb 17 18:29:47 2016	1455733787	0	1324	1324	1296
Wed Feb 17 18:30:59 2016	1455733859	185	1140	1325	1101
Wed Feb 17 18:29:36 2016	1455733776	140	1186	1326	1139
Wed Feb 17 18:31:28 2016	1455733888	96	1231	1327	1193
Wed Feb 17 18:31:28 2016	1455733888	134	1193	1328	1156
Wed Feb 17 18:30:32 2016	1455733832	193	1135	1328	1042
Wed Feb 17 18:30:44 2016	1455733844	1	1327	1328	1273
Wed Feb 17 18:31:40 2016	1455733900	2	1328	1330	1292
Wed Feb 17 18:30:46 2016	1455733846	2	1330	1332	1295
Wed Feb 17 18:29:58 2016	1455733798	2	1331	1332	1295
Wed Feb 17 18:31:38 2016	1455733898	8	1327	1335	1235
Wed Feb 17 18:31:39 2016	1455733899	250	1086	1336	1047
Wed Feb 17 18:30:31 2016	1455733831	232	1104	1336	1054
Wed Feb 17 18:30:21 2016	1455733821	125	1213	1338	1176
Wed Feb 17 18:30:21 2016	1455733821	0	1338	1339	1307
Wed Feb 17 18:31:15 2016	1455733875	2	1339	1340	1253
Wed Feb 17 18:31:08 2016	1455733868	97	1245	1342	1204
Wed Feb 17 18:31:18 2016	1455733878	0	1343	1343	1304
Wed Feb 17 18:30:56 2016	1455733856	2	1341	1343	1260
Wed Feb 17 18:29:40 2016	1455733780	97	1249	1346	1167
Wed Feb 17 18:31:43 2016	1455733903	0	1346	1346	1297
Wed Feb 17 18:29:54 2016	1455733794	0	1348	1348	1315
Wed Feb 17 18:29:40 2016	1455733780	40	1308	1348	1263
Wed Feb 17 18:31:13 2016	1455733873	210	1141	1350	1099
Wed Feb 17 18:29:57 2016	1455733797	110	1241	1351	1196
Wed Feb 17 18:30:05 2016	1455733805	1	1349	1351	1313
Wed Feb 17 18:31:00 2016	1455733860	0	1351	1351	1311
Wed Feb 17 18:31:15 2016	1455733875	0	1351	1352	1321
Wed Feb 17 18:30:51 2016	1455733851	0	1352	1352	1320
Wed Feb 17 18:30:08 2016	1455733808	10	1345	1354	1304
Wed Feb 17 18:30:45 2016	1455733845	79	1276	1355	1237
Wed Feb 17 18:31:18 2016	1455733878	0	1355	1355	1315
Wed Feb 17 18:30:45 2016	1455733845	118	1237	1355	1193
Wed Feb 17 18:30:13 2016	1455733813	130	1225	1356	1160
Wed Feb 17 18:30:25 2016	1455733825	2	1354	1356	1318
Wed Feb 17 18:29:47 2016	1455733787	187	1169	1356	1128
Wed Feb 17 18:30:38 2016	1455733838	2	1355	1357	1282
Wed Feb 17 18:31:07 2016	1455733867	0	1357	1357	1329
Wed Feb 17 18:31:14 2016	1455733874	10	1348	1358	1314
Wed Feb 17 18:30:47 2016	1455733847	73	1285	1358	1247
Wed Feb 17 18:31:15 2016	1455733875	11	1348	1359	1298
Wed Feb 17 18:30:49 2016	1455733849	1	1358	1359	1319
Wed Feb 17 18:29:31 2016	1455733771	2	1358	1360	1311
Wed Feb 17 18:29:36 2016	1455733776	0	1360	1361	1333
Wed Feb 17 18:29:50 2016	1455733790	82	1281	1362	1242
Wed Feb 17 18:31:30 2016	1455733890	1	1364	1365	1329
Wed Feb 17 18:29:52 2016	1455733792	85	1282	1367	1244
Wed Feb 17 18:29:52 2016	1455733792	122	1244	1367	1193
Wed Feb 17 18:30:38 2016	1455733838	0	1367	1368	1336
Wed Feb 17 18:30:04 2016	1455733804	40	1329	1370	1257
Wed Feb 17 18:31:26 2016	1455733886	0	1374	1375	1343
Wed Feb 17 18:30:15 2016	1455733815	2	1374	1376	1261
Wed Feb 17 18:31:05 2016	1455733865	111	1265	1376	1219
Wed Feb 17 18:31:05 2016	1455733865	209	1168	1376	1119
Wed Feb 17 18:31:05 2016	1455733865	157	1220	1377	1167
Wed Feb 17 18:31:05 2016	1455733865	52	1325	1377	1265
Wed Feb 17 18:30:58 2016	1455733858	9	1369	1378	1315
Wed Feb 17 18:30:33 2016	1455733833	7	1377	1384	1338
Wed Feb 17 18:30:53 2016	1455733853	63	1326	1389	1250
Wed Feb 17 18:29:29 2016	1455733769	0	1393	1393	1353
Wed Feb 17 18:31:44 2016	1455733904	2	1392	1394	1353
Wed Feb 17 18:29:27 2016	1455733767	2	1394	1396	1338
Wed Feb 17 18:31:16 2016	1455733876	84	1313	1397	1268
Wed Feb 17 18:30:36 2016	1455733836	0	1398	1398	1366
Wed Feb 17 18:30:19 2016	1455733819	0	1400	1400	1362
Wed Feb 17 18:29:32 2016	1455733772	0	1401	1402	1365
Wed Feb 17 18:29:57 2016	1455733797	2	1407	1408	1367
Wed Feb 17 18:30:49 2016	1455733849	231	1178	1409	1140
Wed Feb 17 18:30:44 2016	1455733844	2	1407	1409	1377
Wed Feb 17 18:31:39 2016	1455733899	1	1409	1410	1330
Wed Feb 17 18:31:33 2016	1455733893	1	1412	1413	1372
Wed Feb 17 18:30:29 2016	1455733829	0	1413	1413	1384
Wed Feb 17 18:31:23 2016	1455733883	42	1373	1415	1335
Wed Feb 17 18:29:32 2016	1455733772	0	1418	1418	1388
Wed Feb 17 18:30:47 2016	1455733847	204	1214	1418	1118
Wed Feb 17 18:31:10 2016	1455733870	160	1260	1420	1223
Wed Feb 17 18:31:26 2016	1455733886	0	1422	1423	1386
Wed Feb 17 18:31:34 2016	1455733894	0	1423	1424	1357
Wed Feb 17 18:31:25 2016	1455733885	94	1330	1424	1287
Wed Feb 17 18:31:44 2016	1455733904	36	1390	1426	1349
Wed Feb 17 18:30:09 2016	1455733809	185	1242	1426	1204
Wed Feb 17 18:29:38 2016	1455733778	76	1351	1427	1309
Wed Feb 17 18:31:08 2016	1455733868	2	1427	1428	1388
Wed Feb 17 18:31:06 2016	1455733866	158	1271	1428	1234
Wed Feb 17 18:31:34 2016	1455733894	2	1427	1429	1367
Wed Feb 17 18:31:19 2016	1455733879	36	1394	1430	1313
Wed Feb 17 18:29:31 2016	1455733771	1	1429	1430	1364
Wed Feb 17 18:31:43 2016	1455733903	2	1430	1431	1348
Wed Feb 17 18:31:23 2016	1455733883	0	1432	1433	1402
Wed Feb 17 18:29:43 2016	1455733783	96	1338	1434	1299
Wed Feb 17 18:30:23 2016	1455733823	1	1433	1435	1398
Wed Feb 17 18:30:27 2016	1455733827	0	1435	1435	1407
Wed Feb 17 18:29:50 2016	1455733790	0	1437	1437	1409
Wed Feb 17 18:30:51 2016	1455733851	2	1439	1441	1357
Wed Feb 17 18:31:21 2016	1455733881	143	1299	1443	1256
Wed Feb 17 18:29:47 2016	1455733787	98	1346	1443	1298
Wed Feb 17 18:31:30 2016	1455733890	139	1308	1447	1269
Wed Feb 17 18:30:31 2016	1455733831	2	1446	1447	1402
Wed Feb 17 18:31:39 2016	1455733899	211	1237	1448	1198
Wed Feb 17 18:31:21 2016	1455733881	2	1453	1455	1406
Wed Feb 17 18:30:00 2016	1455733800	43	1412	1455	1368
Wed Feb 17 18:29:32 2016	1455733772	2	1454	1456	1413
Wed Feb 17 18:30:36 2016	1455733836	2	1454	1456	1410
Wed Feb 17 18:30:12 2016	1455733812	161	1296	1457	1255
Wed Feb 17 18:30:12 2016	1455733812	81	1376	1457	1339
Wed Feb 17 18:30:12 2016	1455733812	44	1413	1457	1376
Wed Feb 17 18:30:26 2016	1455733826	178	1279	1457	1240
Wed Feb 17 18:30:12 2016	1455733812	118	1340	1458	1298
Wed Feb 17 18:31:38 2016	1455733898	2	1457	1459	1418
Wed Feb 17 18:31:12 2016	1455733872	277	1184	1461	1094
Wed Feb 17 18:31:12 2016	1455733872	80	1381	1461	1338
Wed Feb 17 18:31:12 2016	1455733872	215	1246	1461	1183
Wed Feb 17 18:31:12 2016	1455733872	160	1301	1461	1246
Wed Feb 17 18:31:12 2016	1455733872	43	1418	1461	1381
Wed Feb 17 18:30:58 2016	1455733858	0	1464	1464	1405
Wed Feb 17 18:29:55 2016	1455733795	0	1464	1464	1432
Wed Feb 17 18:30:31 2016	1455733831	122	1343	1465	1232
Wed Feb 17 18:30:32 2016	1455733832	157	1308	1465	1271
Wed Feb 17 18:29:37 2016	1455733777	2	1468	1470	1438
Wed Feb 17 18:30:57 2016	1455733857	95	1376	1471	1312
Wed Feb 17 18:31:32 2016	1455733892	38	1438	1476	1346
Wed Feb 17 18:31:35 2016	1455733895	2	1480	1482	1444
Wed Feb 17 18:30:42 2016	1455733842	1	1484	1485	1449
Wed Feb 17 18:29:36 2016	1455733776	0	1486	1486	1457
Wed Feb 17 18:30:38 2016	1455733838	0	1487	1487	1454
Wed Feb 17 18:29:55 2016	1455733795	156	1336	1492	1293
Wed Feb 17 18:30:44 2016	1455733844	2	1491	1493	1430
Wed Feb 17 18:31:28 2016	1455733888	1	1493	1494	1443
Wed Feb 17 18:31:28 2016	1455733888	52	1443	1495	1352
Wed Feb 17 18:31:28 2016	1455733888	142	1353	1495	1315
Wed Feb 17 18:29:29 2016	1455733769	2	1498	1500	1432
Wed Feb 17 18:29:30 2016	1455733770	75	1428	1504	1387
Wed Feb 17 18:31:25 2016	1455733885	2	1503	1505	1466
Wed Feb 17 18:30:23 2016	1455733823	196	1310	1506	1230
Wed Feb 17 18:30:23 2016	1455733823	119	1388	1506	1350
Wed Feb 17 18:30:08 2016	1455733808	0	1506	1507	1478
Wed Feb 17 18:29:29 2016	1455733769	68	1439	1507	1369
Wed Feb 17 18:31:06 2016	1455733866	193	1315	1508	1277
Wed Feb 17 18:30:31 2016	1455733831	1	1508	1509	1478
Wed Feb 17 18:30:41 2016	1455733841	191	1318	1509	1275
Wed Feb 17 18:31:32 2016	1455733892	96	1414	1510	1373
Wed Feb 17 18:30:17 2016	1455733817	119	1393	1512	1355
Wed Feb 17 18:29:41 2016	1455733781	87	1432	1519	1384
Wed Feb 17 18:29:41 2016	1455733781	2	1517	1519	1478
Wed Feb 17 18:31:38 2016	1455733898	4	1516	1521	1459
Wed Feb 17 18:31:13 2016	1455733873	168	1355	1523	1313
Wed Feb 17 18:29:42 2016	1455733782	0	1523	1524	1414
Wed Feb 17 18:30:55 2016	1455733855	2	1523	1525	1439
Wed Feb 17 18:29:50 2016	1455733790	0	1528	1529	1490
Wed Feb 17 18:31:34 2016	1455733894	62	1470	1532	1418
Wed Feb 17 18:31:22 2016	1455733882	154	1386	1540	1347
Wed Feb 17 18:29:27 2016	1455733767	159	1382	1541	1331
Wed Feb 17 18:29:27 2016	1455733767	210	1331	1542	1252
Wed Feb 17 18:29:38 2016	1455733778	41	1506	1546	1447
Wed Feb 17 18:31:30 2016	1455733890	61	1488	1549	1449
Wed Feb 17 18:29:40 2016	1455733780	3	1548	1551	1511
Wed Feb 17 18:29:34 2016	1455733774	1	1550	1552	1512
Wed Feb 17 18:30:33 2016	1455733833	2	1553	1555	1501
Wed Feb 17 18:30:33 2016	1455733833	0	1555	1556	1527
Wed Feb 17 18:31:19 2016	1455733879	83	1473	1556	1430
Wed Feb 17 18:30:25 2016	1455733825	0	1557	1558	1467
Wed Feb 17 18:30:31 2016	1455733831	84	1479	1563	1441
Wed Feb 17 18:29:53 2016	1455733793	9	1554	1563	1509
Wed Feb 17 18:30:36 2016	1455733836	2	1561	1563	1490
Wed Feb 17 18:30:05 2016	1455733805	8	1555	1564	1435
Wed Feb 17 18:30:44 2016	1455733844	0	1565	1566	1493
Wed Feb 17 18:29:38 2016	1455733778	156	1411	1567	1364
Wed Feb 17 18:29:45 2016	1455733785	171	1397	1568	1351
Wed Feb 17 18:30:26 2016	1455733826	141	1437	1578	1400
Wed Feb 17 18:30:26 2016	1455733826	217	1362	1578	1304
Wed Feb 17 18:29:47 2016	1455733787	1	1577	1578	1507
Wed Feb 17 18:30:40 2016	1455733840	156	1423	1579	1386
Wed Feb 17 18:30:40 2016	1455733840	1	1578	1579	1540
Wed Feb 17 18:29:40 2016	1455733780	179	1401	1580	1348
