starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 17:28:51 2017	1503854931	18	3247	3265	3173
Sun Aug 27 17:39:49 2017	1503855589	0	3265	3265	3221
Sun Aug 27 17:33:22 2017	1503855202	0	3265	3265	3244
Sun Aug 27 17:29:24 2017	1503854964	0	3265	3265	2989
Sun Aug 27 17:31:49 2017	1503855109	15	3250	3266	3075
Sun Aug 27 17:33:06 2017	1503855186	62	3203	3266	3126
Sun Aug 27 17:31:49 2017	1503855109	0	3265	3266	3147
Sun Aug 27 17:33:06 2017	1503855186	1	3265	3266	3155
Sun Aug 27 17:28:46 2017	1503854926	0	3266	3266	3230
Sun Aug 27 17:37:48 2017	1503855468	16	3251	3267	3075
Sun Aug 27 17:32:28 2017	1503855148	0	3266	3267	3144
Sun Aug 27 17:37:48 2017	1503855468	1	3266	3267	3146
Sun Aug 27 17:33:51 2017	1503855231	48	3220	3268	3171
Sun Aug 27 17:33:51 2017	1503855231	13	3255	3268	3210
Sun Aug 27 17:33:51 2017	1503855231	1	3268	3268	3209
Sun Aug 27 17:40:51 2017	1503855651	11	3258	3269	3124
Sun Aug 27 17:40:51 2017	1503855651	1	3269	3269	3145
Sun Aug 27 17:34:38 2017	1503855278	0	3269	3269	2938
Sun Aug 27 17:31:56 2017	1503855116	0	3269	3270	3152
Sun Aug 27 17:33:55 2017	1503855235	1	3269	3270	2445
Sun Aug 27 17:32:20 2017	1503855140	63	3207	3270	3174
Sun Aug 27 17:29:20 2017	1503854960	1	3272	3273	3253
Sun Aug 27 17:31:23 2017	1503855083	1	3272	3273	3243
Sun Aug 27 17:32:42 2017	1503855162	1	3273	3273	3258
Sun Aug 27 17:31:44 2017	1503855104	15	3258	3274	3181
Sun Aug 27 17:35:19 2017	1503855319	1	3273	3274	3188
Sun Aug 27 17:32:53 2017	1503855173	20	3255	3275	3184
Sun Aug 27 17:36:47 2017	1503855407	72	3203	3275	3089
Sun Aug 27 17:35:16 2017	1503855316	31	3244	3275	3194
Sun Aug 27 17:35:24 2017	1503855324	0	3275	3275	3124
Sun Aug 27 17:36:47 2017	1503855407	0	3275	3275	3027
Sun Aug 27 17:36:57 2017	1503855417	40	3235	3276	3095
Sun Aug 27 17:36:57 2017	1503855417	1	3276	3276	3158
Sun Aug 27 17:37:51 2017	1503855471	14	3262	3276	3131
Sun Aug 27 17:38:35 2017	1503855515	13	3263	3276	3187
Sun Aug 27 17:37:51 2017	1503855471	0	3276	3276	3154
Sun Aug 27 17:38:35 2017	1503855515	1	3276	3276	3039
Sun Aug 27 17:40:49 2017	1503855649	15	3262	3277	3074
Sun Aug 27 17:40:49 2017	1503855649	0	3277	3277	3192
Sun Aug 27 17:31:54 2017	1503855114	11	3267	3277	3001
Sun Aug 27 17:31:54 2017	1503855114	1	3277	3277	3019
Sun Aug 27 17:29:15 2017	1503854955	19	3259	3278	3206
Sun Aug 27 17:29:15 2017	1503854955	1	3277	3278	3204
Sun Aug 27 17:33:17 2017	1503855197	79	3200	3279	3028
Sun Aug 27 17:31:13 2017	1503855073	1	3279	3279	3210
Sun Aug 27 17:36:08 2017	1503855368	107	3172	3280	3149
Sun Aug 27 17:33:17 2017	1503855197	1	3279	3280	3041
Sun Aug 27 17:34:04 2017	1503855244	22	3258	3280	3201
Sun Aug 27 17:29:12 2017	1503854952	0	3281	3282	3094
Sun Aug 27 17:27:47 2017	1503854867	51	3231	3282	3125
Sun Aug 27 17:27:47 2017	1503854867	0	3282	3283	3178
Sun Aug 27 17:37:04 2017	1503855424	55	3228	3283	3058
Sun Aug 27 17:37:04 2017	1503855424	0	3282	3283	3148
Sun Aug 27 17:35:32 2017	1503855332	16	3267	3283	3136
Sun Aug 27 17:40:01 2017	1503855601	58	3225	3283	3137
Sun Aug 27 17:40:52 2017	1503855652	1	3283	3283	3266
Sun Aug 27 17:35:21 2017	1503855321	33	3250	3283	3090
Sun Aug 27 17:35:32 2017	1503855332	1	3282	3283	3208
Sun Aug 27 17:40:01 2017	1503855601	1	3283	3283	3206
Sun Aug 27 17:32:35 2017	1503855155	19	3265	3283	3228
Sun Aug 27 17:32:35 2017	1503855155	1	3283	3284	3090
Sun Aug 27 17:28:28 2017	1503854908	11	3272	3284	3130
Sun Aug 27 17:28:14 2017	1503854894	1	3283	3284	3186
Sun Aug 27 17:38:43 2017	1503855523	0	3283	3284	2849
Sun Aug 27 17:28:28 2017	1503854908	1	3283	3284	3135
Sun Aug 27 17:32:01 2017	1503855121	60	3224	3284	3139
Sun Aug 27 17:36:11 2017	1503855371	1	3284	3285	3112
Sun Aug 27 17:40:09 2017	1503855609	19	3266	3285	3108
Sun Aug 27 17:36:51 2017	1503855411	72	3213	3285	3125
Sun Aug 27 17:40:09 2017	1503855609	0	3285	3285	3132
Sun Aug 27 17:38:02 2017	1503855482	15	3270	3285	3045
Sun Aug 27 17:36:51 2017	1503855411	0	3285	3285	3065
Sun Aug 27 17:38:02 2017	1503855482	1	3285	3286	3082
Sun Aug 27 17:34:10 2017	1503855250	0	3285	3286	2958
Sun Aug 27 17:38:18 2017	1503855498	1	3285	3286	3193
Sun Aug 27 17:29:09 2017	1503854949	0	3286	3286	3214
Sun Aug 27 17:32:09 2017	1503855129	14	3273	3286	3026
Sun Aug 27 17:32:09 2017	1503855129	0	3286	3287	3098
Sun Aug 27 17:39:14 2017	1503855554	15	3272	3287	3071
Sun Aug 27 17:39:14 2017	1503855554	0	3287	3287	3128
Sun Aug 27 17:36:18 2017	1503855378	1	3287	3287	3173
Sun Aug 27 17:39:49 2017	1503855589	0	3288	3288	3253
Sun Aug 27 17:37:35 2017	1503855455	16	3273	3288	3080
Sun Aug 27 17:37:35 2017	1503855455	1	3288	3288	3184
Sun Aug 27 17:34:56 2017	1503855296	0	3288	3288	2583
Sun Aug 27 17:36:05 2017	1503855365	12	3277	3289	3045
Sun Aug 27 17:30:50 2017	1503855050	74	3214	3289	3055
Sun Aug 27 17:36:05 2017	1503855365	0	3288	3289	3078
Sun Aug 27 17:35:16 2017	1503855316	0	3288	3289	3258
Sun Aug 27 17:30:50 2017	1503855050	1	3288	3289	2984
Sun Aug 27 17:36:52 2017	1503855412	75	3214	3289	2972
Sun Aug 27 17:36:52 2017	1503855412	0	3289	3289	3176
Sun Aug 27 17:31:07 2017	1503855067	23	3267	3290	3069
Sun Aug 27 17:31:44 2017	1503855104	1	3289	3290	3187
Sun Aug 27 17:31:07 2017	1503855067	1	3289	3290	3169
Sun Aug 27 17:35:55 2017	1503855355	27	3264	3292	3150
Sun Aug 27 17:35:55 2017	1503855355	0	3291	3292	3186
Sun Aug 27 17:39:52 2017	1503855592	59	3233	3292	3041
Sun Aug 27 17:30:02 2017	1503855002	13	3280	3292	3241
Sun Aug 27 17:30:02 2017	1503855002	1	3292	3292	3101
Sun Aug 27 17:39:52 2017	1503855592	0	3292	3292	3053
Sun Aug 27 17:31:13 2017	1503855073	68	3224	3292	3207
Sun Aug 27 17:31:39 2017	1503855099	14	3279	3293	3154
Sun Aug 27 17:27:52 2017	1503854872	0	3292	3293	3045
Sun Aug 27 17:29:19 2017	1503854959	20	3273	3293	3081
Sun Aug 27 17:29:19 2017	1503854959	1	3293	3293	3085
Sun Aug 27 17:30:54 2017	1503855054	39	3254	3293	3145
Sun Aug 27 17:40:26 2017	1503855626	1	3293	3293	3032
Sun Aug 27 17:30:54 2017	1503855054	1	3293	3294	3191
Sun Aug 27 17:36:20 2017	1503855380	20	3274	3294	3025
Sun Aug 27 17:36:20 2017	1503855380	1	3294	3294	3053
Sun Aug 27 17:28:50 2017	1503854930	0	3294	3295	3281
Sun Aug 27 17:35:50 2017	1503855350	1	3297	3298	3247
Sun Aug 27 17:33:53 2017	1503855233	0	3297	3298	2995
Sun Aug 27 17:31:36 2017	1503855096	15	3282	3298	3104
Sun Aug 27 17:31:36 2017	1503855096	1	3297	3298	3175
Sun Aug 27 17:32:07 2017	1503855127	1	3298	3298	3151
Sun Aug 27 17:29:27 2017	1503854967	17	3283	3300	3216
Sun Aug 27 17:29:27 2017	1503854967	0	3299	3300	3164
Sun Aug 27 17:29:55 2017	1503854995	83	3217	3300	3200
Sun Aug 27 17:29:55 2017	1503854995	0	3300	3301	3215
Sun Aug 27 17:30:17 2017	1503855017	1	3300	3301	3217
Sun Aug 27 17:31:29 2017	1503855089	0	3300	3301	3113
Sun Aug 27 17:35:43 2017	1503855343	18	3283	3301	2575
Sun Aug 27 17:35:43 2017	1503855343	1	3301	3302	3026
Sun Aug 27 17:36:11 2017	1503855371	1	3300	3302	3153
Sun Aug 27 17:34:46 2017	1503855286	32	3271	3303	3239
Sun Aug 27 17:29:02 2017	1503854942	1	3302	3303	3243
Sun Aug 27 17:34:46 2017	1503855286	13	3290	3303	3261
Sun Aug 27 17:34:46 2017	1503855286	1	3303	3303	3100
Sun Aug 27 17:37:09 2017	1503855429	0	3304	3304	3269
Sun Aug 27 17:40:12 2017	1503855612	12	3292	3305	3106
Sun Aug 27 17:40:12 2017	1503855612	1	3304	3305	3181
Sun Aug 27 17:37:10 2017	1503855430	1	3305	3306	3290
Sun Aug 27 17:31:48 2017	1503855108	0	3306	3307	3293
Sun Aug 27 17:34:36 2017	1503855276	20	3286	3307	3156
Sun Aug 27 17:34:36 2017	1503855276	1	3307	3307	3260
Sun Aug 27 17:28:23 2017	1503854903	72	3236	3307	3106
Sun Aug 27 17:30:49 2017	1503855049	26	3282	3308	3225
Sun Aug 27 17:28:23 2017	1503854903	1	3307	3308	3094
Sun Aug 27 17:30:49 2017	1503855049	1	3307	3308	3098
Sun Aug 27 17:33:33 2017	1503855213	93	3215	3308	3102
Sun Aug 27 17:35:26 2017	1503855326	13	3295	3308	3127
Sun Aug 27 17:33:33 2017	1503855213	0	3308	3308	3126
Sun Aug 27 17:30:05 2017	1503855005	23	3285	3308	3223
Sun Aug 27 17:35:26 2017	1503855326	0	3308	3308	3187
Sun Aug 27 17:30:05 2017	1503855005	0	3308	3308	3241
Sun Aug 27 17:36:21 2017	1503855381	0	3308	3309	3038
Sun Aug 27 17:29:30 2017	1503854970	68	3243	3311	3207
Sun Aug 27 17:30:52 2017	1503855052	25	3286	3311	3193
Sun Aug 27 17:29:30 2017	1503854970	1	3311	3311	3214
Sun Aug 27 17:32:20 2017	1503855140	1	3312	3312	3249
Sun Aug 27 17:34:56 2017	1503855296	16	3296	3313	3229
Sun Aug 27 17:32:12 2017	1503855132	19	3294	3313	3215
Sun Aug 27 17:32:10 2017	1503855130	27	3286	3313	3106
Sun Aug 27 17:32:07 2017	1503855127	0	3312	3313	3190
Sun Aug 27 17:32:12 2017	1503855132	1	3312	3313	3274
Sun Aug 27 17:32:10 2017	1503855130	0	3313	3313	3126
Sun Aug 27 17:29:47 2017	1503854987	36	3278	3314	2963
Sun Aug 27 17:30:45 2017	1503855045	18	3296	3314	2532
Sun Aug 27 17:38:17 2017	1503855497	14	3299	3314	3169
Sun Aug 27 17:29:47 2017	1503854987	1	3313	3314	3094
Sun Aug 27 17:30:45 2017	1503855045	1	3313	3314	3068
Sun Aug 27 17:38:17 2017	1503855497	0	3314	3314	3211
Sun Aug 27 17:29:40 2017	1503854980	14	3301	3315	3154
Sun Aug 27 17:29:40 2017	1503854980	1	3315	3315	3257
Sun Aug 27 17:30:21 2017	1503855021	18	3297	3315	3148
Sun Aug 27 17:30:21 2017	1503855021	0	3315	3315	3261
Sun Aug 27 17:39:56 2017	1503855596	11	3305	3316	3157
Sun Aug 27 17:30:33 2017	1503855033	0	3317	3317	3282
Sun Aug 27 17:27:46 2017	1503854866	0	3317	3318	3295
Sun Aug 27 17:40:47 2017	1503855647	1	3317	3318	3121
Sun Aug 27 17:35:09 2017	1503855309	39	3280	3319	3187
Sun Aug 27 17:35:09 2017	1503855309	13	3306	3319	3221
Sun Aug 27 17:35:09 2017	1503855309	1	3318	3319	3115
Sun Aug 27 17:37:22 2017	1503855442	16	3303	3319	3142
Sun Aug 27 17:29:45 2017	1503854985	69	3250	3319	3077
Sun Aug 27 17:37:22 2017	1503855442	0	3319	3319	3220
Sun Aug 27 17:29:45 2017	1503854985	1	3319	3320	3089
Sun Aug 27 17:31:57 2017	1503855117	12	3308	3321	3105
Sun Aug 27 17:37:10 2017	1503855430	16	3305	3321	3256
Sun Aug 27 17:35:11 2017	1503855311	0	3321	3321	3108
Sun Aug 27 17:29:17 2017	1503854957	18	3303	3321	3110
Sun Aug 27 17:38:22 2017	1503855502	108	3214	3322	3041
Sun Aug 27 17:29:17 2017	1503854957	1	3321	3322	3241
Sun Aug 27 17:38:22 2017	1503855502	1	3321	3322	3030
Sun Aug 27 17:31:57 2017	1503855117	1	3321	3322	3188
Sun Aug 27 17:37:02 2017	1503855422	35	3288	3323	3090
Sun Aug 27 17:37:02 2017	1503855422	0	3323	3323	3077
Sun Aug 27 17:28:33 2017	1503854913	0	3324	3324	3261
Sun Aug 27 17:30:52 2017	1503855052	0	3325	3325	3286
Sun Aug 27 17:34:00 2017	1503855240	1	3325	3325	3200
Sun Aug 27 17:35:06 2017	1503855306	37	3288	3326	3193
Sun Aug 27 17:35:06 2017	1503855306	16	3310	3326	3109
Sun Aug 27 17:35:06 2017	1503855306	1	3325	3326	3290
Sun Aug 27 17:36:13 2017	1503855373	16	3310	3326	3057
Sun Aug 27 17:36:03 2017	1503855363	16	3310	3326	3033
Sun Aug 27 17:36:13 2017	1503855373	1	3326	3326	3090
Sun Aug 27 17:36:03 2017	1503855363	0	3326	3326	3151
Sun Aug 27 17:34:35 2017	1503855275	0	3326	3326	3084
Sun Aug 27 17:28:35 2017	1503854915	17	3310	3327	3128
Sun Aug 27 17:32:14 2017	1503855134	13	3314	3327	3225
Sun Aug 27 17:28:35 2017	1503854915	1	3327	3327	3209
Sun Aug 27 17:38:53 2017	1503855533	64	3263	3327	3242
Sun Aug 27 17:38:53 2017	1503855533	54	3274	3328	3008
Sun Aug 27 17:38:53 2017	1503855533	1	3327	3328	3244
Sun Aug 27 17:31:31 2017	1503855091	66	3262	3328	3084
Sun Aug 27 17:38:28 2017	1503855508	0	3328	3329	3317
Sun Aug 27 17:31:31 2017	1503855091	1	3328	3329	3178
Sun Aug 27 17:38:55 2017	1503855535	0	3328	3329	2982
Sun Aug 27 17:33:05 2017	1503855185	16	3314	3330	3171
Sun Aug 27 17:37:27 2017	1503855447	25	3305	3330	3128
Sun Aug 27 17:37:27 2017	1503855447	3	3328	3330	3128
Sun Aug 27 17:32:30 2017	1503855150	14	3316	3331	3093
Sun Aug 27 17:32:30 2017	1503855150	1	3330	3331	3047
Sun Aug 27 17:37:23 2017	1503855443	13	3321	3333	3207
Sun Aug 27 17:37:23 2017	1503855443	1	3333	3333	3293
Sun Aug 27 17:31:28 2017	1503855088	16	3318	3333	3132
Sun Aug 27 17:27:54 2017	1503854874	0	3333	3333	3264
Sun Aug 27 17:31:28 2017	1503855088	0	3333	3334	3201
Sun Aug 27 17:40:25 2017	1503855625	0	3334	3334	3043
Sun Aug 27 17:34:48 2017	1503855288	0	3337	3337	3074
Sun Aug 27 17:33:15 2017	1503855195	0	3338	3338	2649
Sun Aug 27 17:33:55 2017	1503855235	15	3323	3338	3258
Sun Aug 27 17:38:05 2017	1503855485	1	3338	3339	3320
Sun Aug 27 17:32:14 2017	1503855134	0	3340	3340	3327
Sun Aug 27 17:28:30 2017	1503854910	11	3330	3340	3246
Sun Aug 27 17:34:52 2017	1503855292	46	3295	3340	3219
Sun Aug 27 17:34:52 2017	1503855292	11	3329	3341	3148
Sun Aug 27 17:39:13 2017	1503855553	1	3341	3341	2978
Sun Aug 27 17:33:45 2017	1503855225	15	3327	3342	3071
Sun Aug 27 17:33:45 2017	1503855225	1	3342	3342	3173
Sun Aug 27 17:36:34 2017	1503855394	0	3342	3343	3278
Sun Aug 27 17:31:18 2017	1503855078	28	3315	3343	3218
Sun Aug 27 17:31:18 2017	1503855078	1	3342	3343	3159
Sun Aug 27 17:28:59 2017	1503854939	54	3290	3344	3145
Sun Aug 27 17:28:17 2017	1503854897	0	3344	3344	3105
Sun Aug 27 17:28:59 2017	1503854939	1	3344	3344	3209
Sun Aug 27 17:39:54 2017	1503855594	73	3272	3345	3094
Sun Aug 27 17:31:38 2017	1503855098	67	3278	3345	3156
Sun Aug 27 17:31:38 2017	1503855098	0	3344	3345	3124
Sun Aug 27 17:39:54 2017	1503855594	1	3344	3345	3116
Sun Aug 27 17:40:46 2017	1503855646	11	3336	3347	3173
Sun Aug 27 17:40:56 2017	1503855656	1	3347	3347	3311
Sun Aug 27 17:40:46 2017	1503855646	0	3347	3347	3164
Sun Aug 27 17:33:55 2017	1503855235	73	3276	3349	3237
Sun Aug 27 17:36:10 2017	1503855370	58	3291	3349	3259
Sun Aug 27 17:36:10 2017	1503855370	1	3348	3349	3180
Sun Aug 27 17:35:50 2017	1503855350	0	3349	3349	3273
Sun Aug 27 17:36:23 2017	1503855383	0	3349	3350	3304
Sun Aug 27 17:33:03 2017	1503855183	1	3351	3352	3123
Sun Aug 27 17:30:23 2017	1503855023	1	3351	3352	3174
Sun Aug 27 17:34:44 2017	1503855284	0	3352	3353	3078
Sun Aug 27 17:40:07 2017	1503855607	37	3315	3353	3099
Sun Aug 27 17:33:38 2017	1503855218	1	3352	3353	3240
Sun Aug 27 17:32:05 2017	1503855125	82	3271	3353	3118
Sun Aug 27 17:40:07 2017	1503855607	1	3352	3353	3196
Sun Aug 27 17:39:57 2017	1503855597	16	3337	3353	3269
Sun Aug 27 17:32:05 2017	1503855125	0	3353	3353	3078
Sun Aug 27 17:39:57 2017	1503855597	0	3353	3353	3155
Sun Aug 27 17:34:42 2017	1503855282	1	3352	3353	3326
Sun Aug 27 17:30:55 2017	1503855055	1	3353	3354	3087
Sun Aug 27 17:37:20 2017	1503855440	37	3318	3354	3131
Sun Aug 27 17:37:20 2017	1503855440	0	3354	3355	3151
Sun Aug 27 17:31:48 2017	1503855108	0	3355	3356	3332
Sun Aug 27 17:34:59 2017	1503855299	1	3355	3356	3239
Sun Aug 27 17:36:37 2017	1503855397	0	3358	3358	3201
Sun Aug 27 17:29:25 2017	1503854965	0	3359	3359	3272
Sun Aug 27 17:30:47 2017	1503855047	70	3289	3359	3256
Sun Aug 27 17:30:47 2017	1503855047	1	3359	3360	3171
Sun Aug 27 17:37:30 2017	1503855450	80	3282	3362	3214
Sun Aug 27 17:38:09 2017	1503855489	1	3361	3362	3198
Sun Aug 27 17:37:30 2017	1503855450	0	3361	3362	3233
Sun Aug 27 17:33:28 2017	1503855208	11	3351	3362	3173
Sun Aug 27 17:31:23 2017	1503855083	0	3362	3362	3028
Sun Aug 27 17:38:33 2017	1503855513	14	3348	3362	3122
Sun Aug 27 17:33:28 2017	1503855208	1	3362	3362	3213
Sun Aug 27 17:34:01 2017	1503855241	74	3288	3362	3251
Sun Aug 27 17:38:33 2017	1503855513	1	3362	3362	3326
Sun Aug 27 17:36:41 2017	1503855401	17	3345	3363	3172
Sun Aug 27 17:33:08 2017	1503855188	1	3362	3363	3076
Sun Aug 27 17:36:41 2017	1503855401	1	3362	3363	3228
Sun Aug 27 17:32:45 2017	1503855165	1	3362	3363	3257
Sun Aug 27 17:37:05 2017	1503855425	12	3352	3363	3300
Sun Aug 27 17:37:05 2017	1503855425	0	3363	3364	3333
Sun Aug 27 17:33:22 2017	1503855202	0	3363	3364	3351
Sun Aug 27 17:37:00 2017	1503855420	73	3291	3364	3229
Sun Aug 27 17:34:01 2017	1503855241	64	3301	3364	2914
Sun Aug 27 17:37:00 2017	1503855420	0	3364	3365	3236
Sun Aug 27 17:36:32 2017	1503855392	72	3293	3365	3150
Sun Aug 27 17:36:32 2017	1503855392	11	3354	3365	3228
Sun Aug 27 17:36:32 2017	1503855392	1	3365	3365	3258
Sun Aug 27 17:34:42 2017	1503855282	0	3365	3365	3307
Sun Aug 27 17:28:07 2017	1503854887	1	3366	3367	3307
Sun Aug 27 17:28:14 2017	1503854894	96	3271	3367	3256
Sun Aug 27 17:30:55 2017	1503855055	0	3367	3367	3223
Sun Aug 27 17:37:09 2017	1503855429	10	3358	3368	3318
Sun Aug 27 17:33:00 2017	1503855180	27	3341	3368	3243
Sun Aug 27 17:33:03 2017	1503855183	0	3369	3369	3200
Sun Aug 27 17:29:35 2017	1503854975	0	3369	3369	3353
Sun Aug 27 17:28:18 2017	1503854898	34	3335	3369	3055
Sun Aug 27 17:28:18 2017	1503854898	0	3369	3370	3195
Sun Aug 27 17:38:31 2017	1503855511	0	3370	3371	3216
Sun Aug 27 17:28:38 2017	1503854918	14	3357	3371	3320
Sun Aug 27 17:38:52 2017	1503855532	0	3371	3372	3103
Sun Aug 27 17:35:47 2017	1503855347	12	3360	3372	3284
Sun Aug 27 17:31:00 2017	1503855060	14	3358	3372	3176
Sun Aug 27 17:31:00 2017	1503855060	1	3372	3372	3212
Sun Aug 27 17:29:10 2017	1503854950	68	3307	3376	3246
Sun Aug 27 17:29:10 2017	1503854950	0	3376	3376	3295
Sun Aug 27 17:29:54 2017	1503854994	78	3299	3377	3189
Sun Aug 27 17:29:54 2017	1503854994	1	3377	3377	3172
Sun Aug 27 17:30:33 2017	1503855033	0	3377	3378	3340
Sun Aug 27 17:39:32 2017	1503855572	0	3379	3380	3207
Sun Aug 27 17:29:37 2017	1503854977	14	3366	3380	3117
Sun Aug 27 17:27:54 2017	1503854874	68	3312	3380	3280
Sun Aug 27 17:29:37 2017	1503854977	1	3380	3380	3260
Sun Aug 27 17:33:38 2017	1503855218	0	3380	3380	3332
Sun Aug 27 17:34:59 2017	1503855299	14	3366	3381	2976
Sun Aug 27 17:34:59 2017	1503855299	1	3380	3381	3334
Sun Aug 27 17:32:45 2017	1503855165	0	3382	3383	3356
Sun Aug 27 17:37:07 2017	1503855427	14	3369	3383	3098
Sun Aug 27 17:37:07 2017	1503855427	0	3383	3383	3234
Sun Aug 27 17:38:04 2017	1503855484	15	3371	3385	3113
Sun Aug 27 17:33:00 2017	1503855180	0	3385	3385	3358
Sun Aug 27 17:38:04 2017	1503855484	0	3385	3385	2694
Sun Aug 27 17:40:15 2017	1503855615	14	3372	3386	3234
Sun Aug 27 17:40:15 2017	1503855615	1	3386	3386	3205
Sun Aug 27 17:27:44 2017	1503854864	1	3386	3386	3364
Sun Aug 27 17:30:44 2017	1503855044	18	3370	3388	3261
Sun Aug 27 17:30:44 2017	1503855044	1	3387	3388	3314
Sun Aug 27 17:32:25 2017	1503855145	12	3377	3389	3283
Sun Aug 27 17:29:58 2017	1503854998	24	3366	3390	2561
Sun Aug 27 17:39:44 2017	1503855584	1	3390	3390	3310
Sun Aug 27 17:29:58 2017	1503854998	0	3390	3391	3313
Sun Aug 27 17:30:08 2017	1503855008	72	3319	3391	3244
Sun Aug 27 17:30:08 2017	1503855008	1	3390	3391	3266
Sun Aug 27 17:40:55 2017	1503855655	0	3391	3391	3244
Sun Aug 27 17:39:11 2017	1503855551	14	3377	3391	3139
Sun Aug 27 17:39:11 2017	1503855551	0	3391	3391	2745
Sun Aug 27 17:27:40 2017	1503854860	1	3391	3392	3371
Sun Aug 27 17:28:07 2017	1503854887	0	3392	3392	3227
Sun Aug 27 17:34:49 2017	1503855289	43	3350	3393	3316
Sun Aug 27 17:34:49 2017	1503855289	15	3379	3393	3333
Sun Aug 27 17:34:49 2017	1503855289	1	3393	3393	3242
Sun Aug 27 17:29:25 2017	1503854965	0	3394	3394	3321
Sun Aug 27 17:38:18 2017	1503855498	0	3394	3394	3163
Sun Aug 27 17:34:58 2017	1503855298	0	3396	3396	3200
Sun Aug 27 17:35:01 2017	1503855301	1	3396	3396	3372
Sun Aug 27 17:31:05 2017	1503855065	13	3384	3397	3143
Sun Aug 27 17:31:05 2017	1503855065	1	3397	3397	3217
Sun Aug 27 17:30:42 2017	1503855042	1	3397	3398	3126
Sun Aug 27 17:36:44 2017	1503855404	9	3391	3400	3351
Sun Aug 27 17:32:46 2017	1503855166	12	3388	3400	3373
Sun Aug 27 17:36:44 2017	1503855404	1	3400	3401	3365
Sun Aug 27 17:39:19 2017	1503855559	22	3380	3402	2810
Sun Aug 27 17:39:19 2017	1503855559	0	3402	3402	3208
Sun Aug 27 17:38:05 2017	1503855485	17	3385	3402	3321
Sun Aug 27 17:30:59 2017	1503855059	13	3390	3403	3327
Sun Aug 27 17:30:59 2017	1503855059	0	3402	3403	3286
Sun Aug 27 17:32:23 2017	1503855143	0	3403	3403	3124
Sun Aug 27 17:39:07 2017	1503855547	12	3392	3404	3254
Sun Aug 27 17:28:33 2017	1503854913	0	3404	3404	3343
Sun Aug 27 17:39:07 2017	1503855547	1	3404	3404	3291
Sun Aug 27 17:29:52 2017	1503854992	14	3393	3407	3190
Sun Aug 27 17:29:52 2017	1503854992	0	3406	3407	3306
Sun Aug 27 17:28:30 2017	1503854910	1	3407	3407	3396
Sun Aug 27 17:33:13 2017	1503855193	1	3407	3408	3223
Sun Aug 27 17:34:03 2017	1503855243	0	3409	3409	3047
Sun Aug 27 17:32:32 2017	1503855152	17	3393	3410	3254
Sun Aug 27 17:37:46 2017	1503855466	13	3397	3410	3203
Sun Aug 27 17:27:40 2017	1503854860	0	3409	3410	3385
Sun Aug 27 17:32:32 2017	1503855152	1	3409	3410	3326
Sun Aug 27 17:37:46 2017	1503855466	0	3409	3410	3255
Sun Aug 27 17:39:34 2017	1503855574	1	3409	3410	3215
Sun Aug 27 17:32:25 2017	1503855145	0	3410	3410	3398
Sun Aug 27 17:40:32 2017	1503855632	11	3399	3411	3184
Sun Aug 27 17:40:32 2017	1503855632	0	3410	3411	3270
Sun Aug 27 17:33:18 2017	1503855198	0	3411	3411	3382
Sun Aug 27 17:34:19 2017	1503855259	82	3330	3412	3278
Sun Aug 27 17:34:19 2017	1503855259	13	3399	3412	3310
Sun Aug 27 17:34:19 2017	1503855259	1	3411	3412	3193
Sun Aug 27 17:29:28 2017	1503854968	13	3400	3413	3279
Sun Aug 27 17:29:28 2017	1503854968	1	3412	3413	3280
Sun Aug 27 17:39:38 2017	1503855578	19	3395	3413	3195
Sun Aug 27 17:39:38 2017	1503855578	1	3413	3414	3260
Sun Aug 27 17:34:24 2017	1503855264	1	3413	3414	3163
Sun Aug 27 17:31:16 2017	1503855076	1	3414	3414	3287
Sun Aug 27 17:29:57 2017	1503854997	16	3399	3415	3141
Sun Aug 27 17:29:57 2017	1503854997	0	3414	3415	3199
Sun Aug 27 17:28:04 2017	1503854884	1	3416	3417	3325
Sun Aug 27 17:30:23 2017	1503855023	0	3417	3417	3163
Sun Aug 27 17:30:57 2017	1503855057	17	3401	3418	3331
Sun Aug 27 17:30:57 2017	1503855057	0	3418	3418	3400
Sun Aug 27 17:37:43 2017	1503855463	15	3405	3420	3338
Sun Aug 27 17:37:43 2017	1503855463	0	3420	3420	3333
Sun Aug 27 17:35:48 2017	1503855348	12	3408	3421	3193
Sun Aug 27 17:35:48 2017	1503855348	0	3420	3421	3222
Sun Aug 27 17:40:47 2017	1503855647	0	3421	3421	2926
Sun Aug 27 17:30:42 2017	1503855042	0	3422	3422	3183
Sun Aug 27 17:33:20 2017	1503855200	12	3410	3423	3183
Sun Aug 27 17:33:20 2017	1503855200	1	3422	3423	3295
Sun Aug 27 17:35:47 2017	1503855347	1	3423	3423	3411
Sun Aug 27 17:29:42 2017	1503854982	46	3378	3424	3140
Sun Aug 27 17:29:42 2017	1503854982	1	3423	3424	3187
Sun Aug 27 17:37:25 2017	1503855445	54	3370	3424	3304
Sun Aug 27 17:33:13 2017	1503855193	0	3424	3424	3322
Sun Aug 27 17:39:36 2017	1503855576	15	3409	3424	3219
Sun Aug 27 17:40:17 2017	1503855617	13	3411	3424	3317
Sun Aug 27 17:37:25 2017	1503855445	1	3424	3424	3344
Sun Aug 27 17:39:36 2017	1503855576	1	3424	3424	3290
