starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 15:30:25 2017	1503847825	1	2919	2919	2709
Sun Aug 27 15:33:50 2017	1503848030	1	2919	2920	2605
Sun Aug 27 15:35:21 2017	1503848121	1	2919	2920	2740
Sun Aug 27 15:36:28 2017	1503848188	0	2920	2920	2772
Sun Aug 27 15:32:26 2017	1503847946	0	2921	2922	2486
Sun Aug 27 15:30:18 2017	1503847818	0	2922	2922	2204
Sun Aug 27 15:41:39 2017	1503848499	0	2924	2924	2666
Sun Aug 27 15:37:16 2017	1503848236	1	2924	2925	2242
Sun Aug 27 15:36:11 2017	1503848171	62	2864	2926	2250
Sun Aug 27 15:36:11 2017	1503848171	19	2907	2926	2703
Sun Aug 27 15:30:45 2017	1503847845	0	2926	2926	2793
Sun Aug 27 15:36:11 2017	1503848171	1	2926	2926	2475
Sun Aug 27 15:35:42 2017	1503848142	1	2926	2926	2869
Sun Aug 27 15:41:48 2017	1503848508	0	2926	2927	1869
Sun Aug 27 15:40:18 2017	1503848418	0	2927	2927	2252
Sun Aug 27 15:31:13 2017	1503847873	0	2927	2927	2563
Sun Aug 27 15:41:54 2017	1503848514	0	2927	2928	2725
Sun Aug 27 15:33:35 2017	1503848015	19	2910	2929	1929
Sun Aug 27 15:33:35 2017	1503848015	0	2929	2930	2614
Sun Aug 27 15:35:39 2017	1503848139	0	2929	2930	2527
Sun Aug 27 15:32:26 2017	1503847946	0	2930	2930	1793
Sun Aug 27 15:39:44 2017	1503848384	0	2930	2930	2814
Sun Aug 27 15:30:37 2017	1503847837	61	2871	2932	2293
Sun Aug 27 15:30:37 2017	1503847837	1	2932	2932	2252
Sun Aug 27 15:32:29 2017	1503847949	0	2932	2933	2656
Sun Aug 27 15:36:03 2017	1503848163	18	2919	2937	2845
Sun Aug 27 15:36:03 2017	1503848163	1	2936	2937	2919
Sun Aug 27 15:38:17 2017	1503848297	0	2938	2938	2088
Sun Aug 27 15:37:28 2017	1503848248	0	2938	2938	2564
Sun Aug 27 15:30:31 2017	1503847831	0	2939	2940	2694
Sun Aug 27 15:35:29 2017	1503848129	1	2939	2940	2225
Sun Aug 27 15:38:33 2017	1503848313	21	2919	2940	2510
Sun Aug 27 15:37:04 2017	1503848224	1	2941	2942	2239
Sun Aug 27 15:31:49 2017	1503847909	0	2941	2942	2746
Sun Aug 27 15:39:25 2017	1503848365	0	2942	2943	2457
Sun Aug 27 15:33:50 2017	1503848030	1	2942	2943	2534
Sun Aug 27 15:40:21 2017	1503848421	82	2862	2943	2695
Sun Aug 27 15:40:21 2017	1503848421	20	2924	2943	2176
Sun Aug 27 15:40:21 2017	1503848421	1	2943	2944	2800
Sun Aug 27 15:32:53 2017	1503847973	71	2874	2946	2827
Sun Aug 27 15:32:53 2017	1503847973	15	2931	2946	2212
Sun Aug 27 15:32:53 2017	1503847973	1	2945	2946	2886
Sun Aug 27 15:36:52 2017	1503848212	0	2946	2947	2649
Sun Aug 27 15:39:08 2017	1503848348	0	2947	2947	2668
Sun Aug 27 15:33:38 2017	1503848018	22	2927	2949	2198
Sun Aug 27 15:33:38 2017	1503848018	3	2946	2949	2772
Sun Aug 27 15:36:24 2017	1503848184	0	2950	2950	1878
Sun Aug 27 15:32:05 2017	1503847925	18	2932	2951	2466
Sun Aug 27 15:32:05 2017	1503847925	1	2950	2951	2376
Sun Aug 27 15:37:14 2017	1503848234	0	2951	2951	2605
Sun Aug 27 15:34:25 2017	1503848065	0	2952	2952	2339
Sun Aug 27 15:38:06 2017	1503848286	0	2952	2953	2766
Sun Aug 27 15:40:32 2017	1503848432	0	2953	2953	2451
Sun Aug 27 15:36:36 2017	1503848196	16	2939	2954	2328
Sun Aug 27 15:36:36 2017	1503848196	0	2954	2955	2850
Sun Aug 27 15:33:43 2017	1503848023	0	2955	2956	2452
Sun Aug 27 15:30:27 2017	1503847827	62	2895	2957	2433
Sun Aug 27 15:35:21 2017	1503848121	0	2957	2957	1929
Sun Aug 27 15:29:58 2017	1503847798	1	2957	2958	2406
Sun Aug 27 15:31:13 2017	1503847873	0	2958	2958	1902
Sun Aug 27 15:33:15 2017	1503847995	0	2958	2958	2607
Sun Aug 27 15:31:25 2017	1503847885	0	2960	2960	2807
Sun Aug 27 15:33:32 2017	1503848012	2	2959	2961	2665
Sun Aug 27 15:31:39 2017	1503847899	0	2961	2962	2875
Sun Aug 27 15:33:20 2017	1503848000	0	2961	2962	2904
Sun Aug 27 15:31:34 2017	1503847894	72	2890	2962	2755
Sun Aug 27 15:30:24 2017	1503847824	0	2962	2962	2706
Sun Aug 27 15:31:34 2017	1503847894	56	2906	2962	2589
Sun Aug 27 15:31:34 2017	1503847894	1	2962	2962	2286
Sun Aug 27 15:31:10 2017	1503847870	0	2962	2962	2467
Sun Aug 27 15:36:18 2017	1503848178	0	2962	2963	2556
Sun Aug 27 15:36:50 2017	1503848210	0	2964	2964	2695
Sun Aug 27 15:32:06 2017	1503847926	0	2965	2965	1912
Sun Aug 27 15:30:42 2017	1503847842	1	2965	2965	2608
Sun Aug 27 15:33:01 2017	1503847981	1	2965	2966	2056
Sun Aug 27 15:37:30 2017	1503848250	71	2896	2968	2224
Sun Aug 27 15:37:30 2017	1503848250	1	2967	2968	2660
Sun Aug 27 15:36:33 2017	1503848193	3	2968	2970	2466
Sun Aug 27 15:33:16 2017	1503847996	63	2908	2971	2799
Sun Aug 27 15:33:16 2017	1503847996	0	2971	2971	2269
Sun Aug 27 15:39:39 2017	1503848379	0	2971	2971	2646
Sun Aug 27 15:35:33 2017	1503848133	72	2899	2972	2749
Sun Aug 27 15:35:33 2017	1503848133	16	2956	2972	2735
Sun Aug 27 15:35:33 2017	1503848133	1	2972	2972	2800
Sun Aug 27 15:32:03 2017	1503847923	0	2972	2972	2708
Sun Aug 27 15:34:57 2017	1503848097	59	2914	2973	2291
Sun Aug 27 15:34:57 2017	1503848097	1	2973	2973	2344
Sun Aug 27 15:34:23 2017	1503848063	1	2974	2975	2593
Sun Aug 27 15:40:04 2017	1503848404	68	2907	2975	2491
Sun Aug 27 15:41:43 2017	1503848503	53	2922	2975	2799
Sun Aug 27 15:38:17 2017	1503848297	0	2975	2975	2599
Sun Aug 27 15:40:04 2017	1503848404	1	2974	2975	2554
Sun Aug 27 15:41:43 2017	1503848503	16	2959	2975	2818
Sun Aug 27 15:40:06 2017	1503848406	1	2975	2975	2192
Sun Aug 27 15:41:43 2017	1503848503	1	2974	2975	2822
Sun Aug 27 15:41:22 2017	1503848482	0	2975	2976	2152
Sun Aug 27 15:41:40 2017	1503848500	43	2934	2977	2793
Sun Aug 27 15:41:40 2017	1503848500	26	2951	2977	2836
Sun Aug 27 15:41:40 2017	1503848500	1	2977	2977	2829
Sun Aug 27 15:41:59 2017	1503848519	5	2973	2978	2191
Sun Aug 27 15:31:41 2017	1503847901	0	2979	2979	2187
Sun Aug 27 15:34:03 2017	1503848043	0	2979	2979	2882
Sun Aug 27 15:29:53 2017	1503847793	13	2968	2980	2755
Sun Aug 27 15:33:05 2017	1503847985	49	2931	2980	2752
Sun Aug 27 15:29:53 2017	1503847793	0	2980	2980	2364
Sun Aug 27 15:33:05 2017	1503847985	17	2963	2980	2221
Sun Aug 27 15:33:05 2017	1503847985	1	2980	2981	2868
Sun Aug 27 15:37:33 2017	1503848253	0	2982	2982	2749
Sun Aug 27 15:33:58 2017	1503848038	4	2978	2982	2953
Sun Aug 27 15:36:19 2017	1503848179	61	2921	2982	2650
Sun Aug 27 15:36:19 2017	1503848179	1	2982	2983	2217
Sun Aug 27 15:40:30 2017	1503848430	64	2922	2986	2687
Sun Aug 27 15:40:30 2017	1503848430	1	2985	2986	2240
Sun Aug 27 15:31:33 2017	1503847893	0	2987	2987	2616
Sun Aug 27 15:31:27 2017	1503847887	1	2988	2989	1819
Sun Aug 27 15:37:47 2017	1503848267	3	2988	2991	2414
Sun Aug 27 15:39:32 2017	1503848372	0	2993	2993	2376
Sun Aug 27 15:40:43 2017	1503848443	0	2993	2993	2837
Sun Aug 27 15:30:10 2017	1503847810	0	2993	2993	2803
Sun Aug 27 15:31:05 2017	1503847865	0	2994	2994	2768
Sun Aug 27 15:30:01 2017	1503847801	0	2994	2994	2335
Sun Aug 27 15:41:25 2017	1503848485	65	2929	2995	2734
Sun Aug 27 15:41:25 2017	1503848485	0	2994	2995	2303
Sun Aug 27 15:31:31 2017	1503847891	83	2914	2996	2774
Sun Aug 27 15:31:31 2017	1503847891	60	2937	2997	2329
Sun Aug 27 15:31:31 2017	1503847891	1	2996	2997	2332
Sun Aug 27 15:35:32 2017	1503848132	0	2997	2998	2211
Sun Aug 27 15:32:59 2017	1503847979	80	2918	2998	2284
Sun Aug 27 15:32:59 2017	1503847979	19	2979	2998	2761
Sun Aug 27 15:32:59 2017	1503847979	1	2998	2998	2397
Sun Aug 27 15:36:53 2017	1503848213	64	2935	2999	2810
Sun Aug 27 15:36:53 2017	1503848213	50	2949	2999	2736
Sun Aug 27 15:36:53 2017	1503848213	1	2998	2999	2804
Sun Aug 27 15:37:36 2017	1503848256	0	2999	3000	2315
Sun Aug 27 15:35:22 2017	1503848122	26	2975	3001	2723
Sun Aug 27 15:35:22 2017	1503848122	0	3000	3001	2315
Sun Aug 27 15:32:13 2017	1503847933	0	3001	3001	2900
Sun Aug 27 15:29:58 2017	1503847798	2	3001	3003	2323
Sun Aug 27 15:32:30 2017	1503847950	18	2987	3005	2852
Sun Aug 27 15:38:15 2017	1503848295	0	3005	3005	2345
Sun Aug 27 15:32:30 2017	1503847950	1	3005	3005	2286
Sun Aug 27 15:39:41 2017	1503848381	20	2985	3005	2629
Sun Aug 27 15:39:41 2017	1503848381	1	3005	3005	2410
Sun Aug 27 15:33:02 2017	1503847982	84	2921	3006	2770
Sun Aug 27 15:33:02 2017	1503847982	68	2938	3006	2827
Sun Aug 27 15:33:02 2017	1503847982	1	3005	3006	2458
Sun Aug 27 15:33:58 2017	1503848038	0	3007	3008	2925
Sun Aug 27 15:40:59 2017	1503848459	62	2946	3008	2618
Sun Aug 27 15:39:09 2017	1503848349	1	3008	3008	1934
Sun Aug 27 15:38:34 2017	1503848314	1	3008	3009	2834
Sun Aug 27 15:40:59 2017	1503848459	0	3008	3009	2404
Sun Aug 27 15:30:15 2017	1503847815	0	3008	3009	1741
Sun Aug 27 15:33:04 2017	1503847984	0	3014	3014	2609
Sun Aug 27 15:35:30 2017	1503848130	76	2939	3015	2823
Sun Aug 27 15:41:17 2017	1503848477	32	2983	3015	2306
Sun Aug 27 15:35:30 2017	1503848130	16	3000	3015	2863
Sun Aug 27 15:41:17 2017	1503848477	1	3015	3015	2402
Sun Aug 27 15:35:30 2017	1503848130	1	3015	3015	2889
Sun Aug 27 15:37:42 2017	1503848262	44	2973	3017	2357
Sun Aug 27 15:37:42 2017	1503848262	2	3016	3017	2408
Sun Aug 27 15:30:21 2017	1503847821	1	3017	3018	2545
Sun Aug 27 15:31:44 2017	1503847904	1	3018	3018	2854
Sun Aug 27 15:30:19 2017	1503847819	0	3020	3020	2562
Sun Aug 27 15:39:14 2017	1503848354	0	3021	3021	2830
Sun Aug 27 15:39:46 2017	1503848386	0	3022	3022	2643
Sun Aug 27 15:36:58 2017	1503848218	0	3025	3026	2526
Sun Aug 27 15:33:53 2017	1503848033	17	3010	3027	2887
Sun Aug 27 15:33:53 2017	1503848033	0	3027	3027	2514
Sun Aug 27 15:32:37 2017	1503847957	0	3028	3028	2740
Sun Aug 27 15:41:08 2017	1503848468	1	3029	3030	2619
Sun Aug 27 15:39:27 2017	1503848367	87	2945	3031	1781
Sun Aug 27 15:39:27 2017	1503848367	1	3031	3031	2663
Sun Aug 27 15:35:02 2017	1503848102	0	3032	3032	2409
Sun Aug 27 15:30:22 2017	1503847822	65	2968	3032	2696
Sun Aug 27 15:30:22 2017	1503847822	1	3032	3033	2558
Sun Aug 27 15:37:09 2017	1503848229	87	2947	3034	2397
Sun Aug 27 15:32:02 2017	1503847922	0	3033	3034	2633
Sun Aug 27 15:37:09 2017	1503848229	0	3034	3034	2768
Sun Aug 27 15:31:39 2017	1503847899	0	3034	3035	2956
Sun Aug 27 15:32:03 2017	1503847923	0	3035	3035	1958
Sun Aug 27 15:38:55 2017	1503848335	0	3035	3035	1849
Sun Aug 27 15:36:08 2017	1503848168	0	3037	3037	2934
Sun Aug 27 15:34:22 2017	1503848062	0	3039	3039	2719
Sun Aug 27 15:39:53 2017	1503848393	0	3040	3040	2216
Sun Aug 27 15:38:23 2017	1503848303	0	3041	3042	2759
Sun Aug 27 15:38:47 2017	1503848327	0	3041	3042	2351
Sun Aug 27 15:37:22 2017	1503848242	4	3038	3043	2857
Sun Aug 27 15:31:14 2017	1503847874	19	3025	3044	2560
Sun Aug 27 15:31:14 2017	1503847874	1	3043	3044	2209
Sun Aug 27 15:33:20 2017	1503848000	57	2988	3045	2959
Sun Aug 27 15:37:24 2017	1503848244	0	3046	3046	2468
Sun Aug 27 15:33:07 2017	1503847987	0	3046	3047	1995
Sun Aug 27 15:38:01 2017	1503848281	2	3047	3049	2783
Sun Aug 27 15:38:40 2017	1503848320	0	3049	3050	1866
Sun Aug 27 15:38:52 2017	1503848332	0	3050	3050	2517
Sun Aug 27 15:36:55 2017	1503848215	0	3050	3051	2326
Sun Aug 27 15:34:35 2017	1503848075	60	2991	3051	2724
Sun Aug 27 15:34:35 2017	1503848075	0	3051	3051	2248
Sun Aug 27 15:32:06 2017	1503847926	0	3052	3052	2688
Sun Aug 27 15:31:00 2017	1503847860	0	3053	3053	2537
Sun Aug 27 15:31:11 2017	1503847871	0	3055	3055	2828
Sun Aug 27 15:37:44 2017	1503848264	0	3055	3055	2040
Sun Aug 27 15:41:19 2017	1503848479	0	3055	3055	2495
Sun Aug 27 15:36:13 2017	1503848173	0	3055	3056	1850
Sun Aug 27 15:37:56 2017	1503848276	3	3053	3056	2884
Sun Aug 27 15:38:49 2017	1503848329	0	3059	3059	2330
Sun Aug 27 15:37:17 2017	1503848237	0	3061	3061	2319
Sun Aug 27 15:36:42 2017	1503848202	25	3037	3063	2911
Sun Aug 27 15:35:58 2017	1503848158	0	3062	3063	2001
Sun Aug 27 15:36:42 2017	1503848202	1	3062	3063	2941
Sun Aug 27 15:32:18 2017	1503847938	0	3063	3063	2108
Sun Aug 27 15:34:05 2017	1503848045	0	3065	3066	2778
Sun Aug 27 15:31:44 2017	1503847904	0	3066	3066	2605
Sun Aug 27 15:38:08 2017	1503848288	0	3067	3067	2201
Sun Aug 27 15:40:23 2017	1503848423	0	3068	3068	2767
Sun Aug 27 15:34:15 2017	1503848055	1	3068	3068	1910
Sun Aug 27 15:30:28 2017	1503847828	16	3060	3075	2299
Sun Aug 27 15:38:52 2017	1503848332	0	3075	3076	2051
Sun Aug 27 15:33:34 2017	1503848014	62	3015	3077	2049
Sun Aug 27 15:33:34 2017	1503848014	1	3076	3077	2835
Sun Aug 27 15:40:37 2017	1503848437	0	3077	3077	2394
Sun Aug 27 15:32:08 2017	1503847928	48	3030	3078	2359
Sun Aug 27 15:32:08 2017	1503847928	0	3078	3079	2370
Sun Aug 27 15:40:46 2017	1503848446	15	3065	3080	2835
Sun Aug 27 15:40:46 2017	1503848446	0	3079	3080	2616
Sun Aug 27 15:41:37 2017	1503848497	1	3080	3080	2902
Sun Aug 27 15:36:49 2017	1503848209	0	3082	3082	2816
Sun Aug 27 15:35:03 2017	1503848103	28	3055	3083	2804
Sun Aug 27 15:35:03 2017	1503848103	13	3070	3083	2907
Sun Aug 27 15:35:03 2017	1503848103	1	3082	3083	2430
Sun Aug 27 15:34:28 2017	1503848068	90	2994	3084	2603
Sun Aug 27 15:34:41 2017	1503848081	65	3019	3085	2275
Sun Aug 27 15:34:28 2017	1503848068	0	3084	3085	2945
Sun Aug 27 15:34:41 2017	1503848081	1	3084	3085	2401
Sun Aug 27 15:35:58 2017	1503848158	0	3085	3086	2571
Sun Aug 27 15:38:25 2017	1503848305	96	2991	3087	2722
Sun Aug 27 15:38:25 2017	1503848305	0	3087	3087	1917
Sun Aug 27 15:32:58 2017	1503847978	1	3087	3088	2713
Sun Aug 27 15:38:37 2017	1503848317	72	3018	3089	2938
Sun Aug 27 15:38:37 2017	1503848317	16	3073	3089	2744
Sun Aug 27 15:38:37 2017	1503848317	1	3089	3090	2864
Sun Aug 27 15:38:06 2017	1503848286	3	3088	3091	2433
Sun Aug 27 15:30:30 2017	1503847830	1	3091	3092	2847
Sun Aug 27 15:39:11 2017	1503848351	13	3080	3093	2339
Sun Aug 27 15:33:55 2017	1503848035	0	3093	3094	2252
Sun Aug 27 15:30:24 2017	1503847824	0	3095	3096	2294
Sun Aug 27 15:36:09 2017	1503848169	0	3096	3096	2266
Sun Aug 27 15:39:12 2017	1503848352	0	3096	3096	2482
Sun Aug 27 15:36:27 2017	1503848187	15	3085	3100	2844
Sun Aug 27 15:36:27 2017	1503848187	0	3100	3101	2953
Sun Aug 27 15:42:02 2017	1503848522	72	3030	3102	2731
Sun Aug 27 15:42:02 2017	1503848522	0	3102	3102	2337
Sun Aug 27 15:36:30 2017	1503848190	0	3102	3102	2293
Sun Aug 27 15:36:00 2017	1503848160	68	3037	3104	2447
Sun Aug 27 15:37:11 2017	1503848231	2	3102	3105	2198
Sun Aug 27 15:36:00 2017	1503848160	1	3104	3105	2338
Sun Aug 27 15:31:28 2017	1503847888	79	3026	3105	2908
Sun Aug 27 15:31:28 2017	1503847888	51	3054	3105	2934
Sun Aug 27 15:31:28 2017	1503847888	1	3104	3105	2959
Sun Aug 27 15:41:54 2017	1503848514	18	3087	3105	2488
Sun Aug 27 15:41:54 2017	1503848514	1	3105	3105	2764
Sun Aug 27 15:30:40 2017	1503847840	62	3046	3108	2351
Sun Aug 27 15:30:40 2017	1503847840	1	3107	3108	2897
Sun Aug 27 15:39:44 2017	1503848384	21	3089	3110	2941
Sun Aug 27 15:39:44 2017	1503848384	0	3109	3110	2958
Sun Aug 27 15:34:20 2017	1503848060	0	3113	3113	2393
Sun Aug 27 15:40:01 2017	1503848401	0	3115	3115	2416
Sun Aug 27 15:30:50 2017	1503847850	1	3116	3117	2231
Sun Aug 27 15:35:56 2017	1503848156	0	3116	3117	2383
Sun Aug 27 15:33:17 2017	1503847997	0	3117	3117	1965
Sun Aug 27 15:35:10 2017	1503848110	58	3060	3118	2903
Sun Aug 27 15:35:10 2017	1503848110	1	3117	3118	2360
Sun Aug 27 15:37:50 2017	1503848270	51	3072	3123	3011
Sun Aug 27 15:37:50 2017	1503848270	4	3118	3123	3019
Sun Aug 27 15:34:22 2017	1503848062	1	3123	3123	2508
Sun Aug 27 15:29:59 2017	1503847799	1	3126	3127	2647
Sun Aug 27 15:34:03 2017	1503848043	0	3126	3127	2964
Sun Aug 27 15:39:34 2017	1503848374	0	3127	3127	1949
Sun Aug 27 15:41:48 2017	1503848508	0	3129	3130	2210
Sun Aug 27 15:31:49 2017	1503847909	1	3130	3131	2393
Sun Aug 27 15:36:38 2017	1503848198	0	3132	3132	2964
Sun Aug 27 15:29:59 2017	1503847799	0	3133	3133	2465
Sun Aug 27 15:37:27 2017	1503848247	0	3138	3138	2706
Sun Aug 27 15:29:54 2017	1503847794	0	3139	3139	2372
Sun Aug 27 15:32:13 2017	1503847933	0	3139	3140	2988
Sun Aug 27 15:32:40 2017	1503847960	0	3141	3142	2407
Sun Aug 27 15:31:30 2017	1503847890	0	3143	3143	2320
Sun Aug 27 15:38:45 2017	1503848325	0	3145	3145	2871
Sun Aug 27 15:30:21 2017	1503847821	0	3146	3146	2022
Sun Aug 27 15:33:40 2017	1503848020	0	3149	3149	2516
Sun Aug 27 15:36:33 2017	1503848193	0	3152	3152	2434
Sun Aug 27 15:35:12 2017	1503848112	0	3152	3153	2165
Sun Aug 27 15:37:06 2017	1503848226	0	3155	3155	2423
Sun Aug 27 15:30:45 2017	1503847845	0	3155	3155	2396
Sun Aug 27 15:31:46 2017	1503847906	0	3156	3156	2213
Sun Aug 27 15:36:44 2017	1503848204	0	3156	3156	2794
Sun Aug 27 15:33:27 2017	1503848007	2	3157	3158	2742
Sun Aug 27 15:31:50 2017	1503847910	46	3130	3176	2874
Sun Aug 27 15:31:50 2017	1503847910	0	3176	3176	2573
Sun Aug 27 15:31:16 2017	1503847876	0	3178	3178	2185
Sun Aug 27 15:32:15 2017	1503847935	0	3184	3184	2799
Sun Aug 27 15:30:57 2017	1503847857	3	3188	3191	2975
Sun Aug 27 15:37:16 2017	1503848236	31	3163	3194	2928
Sun Aug 27 15:38:50 2017	1503848330	0	3194	3195	2604
Sun Aug 27 15:30:08 2017	1503847808	0	3198	3198	2288
Sun Aug 27 15:41:56 2017	1503848516	0	3199	3199	3088
Sun Aug 27 15:37:04 2017	1503848224	66	3134	3200	2780
Sun Aug 27 15:34:25 2017	1503848065	3	3201	3204	2488
Sun Aug 27 15:30:02 2017	1503847802	0	3211	3212	2814
Sun Aug 27 15:39:12 2017	1503848352	1	3215	3216	2290
Sun Aug 27 15:31:39 2017	1503847899	2	3224	3226	2793
Sun Aug 27 15:32:02 2017	1503847922	0	3227	3228	2815
Sun Aug 27 15:30:10 2017	1503847810	0	3228	3229	2929
Sun Aug 27 15:38:34 2017	1503848314	0	3229	3229	2387
Sun Aug 27 15:30:31 2017	1503847831	0	3238	3238	2157
Sun Aug 27 15:39:09 2017	1503848349	59	3180	3240	2391
Sun Aug 27 15:39:07 2017	1503848347	0	3244	3244	2959
Sun Aug 27 15:31:44 2017	1503847904	0	3245	3246	2496
Sun Aug 27 15:36:41 2017	1503848201	0	3247	3247	2143
Sun Aug 27 15:30:52 2017	1503847852	0	3267	3267	2106
Sun Aug 27 15:39:23 2017	1503848363	0	3269	3270	2585
Sun Aug 27 15:36:23 2017	1503848183	0	3279	3280	2189
Sun Aug 27 15:34:00 2017	1503848040	0	3299	3299	1946
Sun Aug 27 15:41:45 2017	1503848505	0	3308	3309	3086
Sun Aug 27 15:37:52 2017	1503848272	0	3309	3309	2934
Sun Aug 27 15:30:19 2017	1503847819	1	3309	3310	2563
Sun Aug 27 15:31:11 2017	1503847871	0	3310	3311	2566
Sun Aug 27 15:33:25 2017	1503848005	0	3313	3313	2228
Sun Aug 27 15:37:17 2017	1503848237	0	3314	3314	2617
Sun Aug 27 15:39:04 2017	1503848344	0	3316	3316	2284
Sun Aug 27 15:33:37 2017	1503848017	55	3265	3320	2023
Sun Aug 27 15:39:23 2017	1503848363	0	3325	3325	2334
Sun Aug 27 15:30:30 2017	1503847830	0	3326	3326	2559
Sun Aug 27 15:39:13 2017	1503848353	0	3328	3328	2556
Sun Aug 27 15:38:13 2017	1503848293	0	3328	3328	2326
Sun Aug 27 15:32:42 2017	1503847962	1	3332	3333	2704
Sun Aug 27 15:41:06 2017	1503848466	0	3343	3344	2253
Sun Aug 27 15:35:08 2017	1503848108	1	3350	3350	2051
Sun Aug 27 15:38:43 2017	1503848323	7	3343	3350	2288
Sun Aug 27 15:38:56 2017	1503848336	14	3337	3351	2179
Sun Aug 27 15:40:07 2017	1503848407	21	3336	3357	2327
Sun Aug 27 15:31:03 2017	1503847863	12	3351	3363	2319
Sun Aug 27 15:31:01 2017	1503847861	1	3366	3367	2778
Sun Aug 27 15:37:25 2017	1503848245	73	3294	3367	2271
Sun Aug 27 15:33:48 2017	1503848028	0	3367	3367	3188
Sun Aug 27 15:35:54 2017	1503848154	17	3350	3367	2316
Sun Aug 27 15:37:57 2017	1503848277	0	3367	3368	3000
Sun Aug 27 15:36:14 2017	1503848174	1	3371	3371	2757
Sun Aug 27 15:36:34 2017	1503848194	1	3371	3372	1847
Sun Aug 27 15:37:49 2017	1503848269	0	3373	3373	2394
Sun Aug 27 15:30:43 2017	1503847843	55	3320	3375	2241
Sun Aug 27 15:34:23 2017	1503848063	0	3378	3378	2082
Sun Aug 27 15:33:30 2017	1503848010	1	3379	3380	2839
Sun Aug 27 15:38:21 2017	1503848301	1	3390	3391	2810
Sun Aug 27 15:31:21 2017	1503847881	0	3396	3397	2198
Sun Aug 27 15:36:31 2017	1503848191	57	3343	3400	2334
Sun Aug 27 15:30:16 2017	1503847816	16	3385	3401	2321
Sun Aug 27 15:31:08 2017	1503847868	61	3345	3405	2344
Sun Aug 27 15:40:33 2017	1503848433	75	3332	3408	2744
Sun Aug 27 15:31:47 2017	1503847907	59	3349	3408	2459
Sun Aug 27 15:31:47 2017	1503847907	14	3395	3408	2774
Sun Aug 27 15:37:45 2017	1503848265	1	3413	3413	2345
Sun Aug 27 15:42:01 2017	1503848521	2	3416	3418	2620
Sun Aug 27 15:37:05 2017	1503848225	0	3419	3419	2732
Sun Aug 27 15:31:54 2017	1503847914	0	3426	3427	3163
Sun Aug 27 15:37:07 2017	1503848227	0	3431	3432	2421
Sun Aug 27 15:41:20 2017	1503848480	16	3426	3442	2319
Sun Aug 27 15:40:55 2017	1503848455	0	3446	3446	3003
Sun Aug 27 15:36:17 2017	1503848177	2	3444	3447	1997
Sun Aug 27 15:30:55 2017	1503847855	20	3430	3450	2461
Sun Aug 27 15:38:02 2017	1503848282	0	3456	3457	2314
Sun Aug 27 15:36:26 2017	1503848186	1	3460	3461	2654
Sun Aug 27 15:40:26 2017	1503848426	0	3464	3464	3221
Sun Aug 27 15:31:19 2017	1503847879	0	3465	3465	2824
Sun Aug 27 15:31:56 2017	1503847916	0	3466	3466	2242
Sun Aug 27 15:40:10 2017	1503848410	0	3467	3467	2609
Sun Aug 27 15:31:17 2017	1503847877	20	3451	3471	2626
Sun Aug 27 15:38:50 2017	1503848330	0	3471	3471	2685
Sun Aug 27 15:34:18 2017	1503848058	61	3413	3474	2693
Sun Aug 27 15:40:26 2017	1503848426	0	3480	3480	3273
Sun Aug 27 15:34:44 2017	1503848084	69	3414	3483	2776
Sun Aug 27 15:34:44 2017	1503848084	50	3433	3483	2798
Sun Aug 27 15:38:13 2017	1503848293	0	3483	3484	2995
Sun Aug 27 15:30:46 2017	1503847846	0	3484	3484	2439
Sun Aug 27 15:31:08 2017	1503847868	1	3484	3485	2939
Sun Aug 27 15:34:50 2017	1503848090	0	3485	3485	3086
Sun Aug 27 15:41:16 2017	1503848476	0	3489	3489	3063
Sun Aug 27 15:41:11 2017	1503848471	0	3490	3490	2816
Sun Aug 27 15:38:47 2017	1503848327	1	3490	3490	2532
Sun Aug 27 15:32:00 2017	1503847920	0	3491	3491	2319
Sun Aug 27 15:39:59 2017	1503848399	1	3492	3492	2410
Sun Aug 27 15:34:38 2017	1503848078	0	3492	3492	2887
Sun Aug 27 15:29:55 2017	1503847795	43	3450	3493	2382
Sun Aug 27 15:32:24 2017	1503847944	0	3493	3493	2837
Sun Aug 27 15:39:37 2017	1503848377	0	3495	3496	2784
Sun Aug 27 15:30:11 2017	1503847811	1	3495	3496	2900
Sun Aug 27 15:37:19 2017	1503848239	1	3501	3501	2286
Sun Aug 27 15:33:24 2017	1503848004	0	3503	3503	3187
Sun Aug 27 15:40:28 2017	1503848428	0	3506	3507	2718
Sun Aug 27 15:32:16 2017	1503847936	73	3434	3507	2819
Sun Aug 27 15:32:16 2017	1503847936	61	3445	3507	2445
Sun Aug 27 15:34:46 2017	1503848086	0	3507	3507	2487
Sun Aug 27 15:41:57 2017	1503848517	80	3431	3511	2449
Sun Aug 27 15:41:02 2017	1503848462	0	3512	3512	3285
Sun Aug 27 15:34:54 2017	1503848094	0	3512	3512	2952
Sun Aug 27 15:34:52 2017	1503848092	0	3514	3514	2413
Sun Aug 27 15:36:39 2017	1503848199	72	3443	3515	2815
Sun Aug 27 15:36:39 2017	1503848199	0	3515	3515	2883
Sun Aug 27 15:35:19 2017	1503848119	1	3516	3517	3141
Sun Aug 27 15:34:31 2017	1503848071	48	3469	3517	3022
Sun Aug 27 15:34:31 2017	1503848071	12	3505	3517	2817
