starttime	seconds	ctime	dtime	ttime	wait
Mon Feb 15 15:16:15 2016	1455549375	0	1037	1038	1009
Mon Feb 15 15:15:14 2016	1455549314	2	1035	1038	1002
Mon Feb 15 15:16:12 2016	1455549372	1	1037	1038	1004
Mon Feb 15 15:15:47 2016	1455549347	0	1038	1038	1006
Mon Feb 15 15:14:34 2016	1455549274	4	1035	1039	1003
Mon Feb 15 15:15:04 2016	1455549304	0	1038	1039	1005
Mon Feb 15 15:15:53 2016	1455549353	0	1039	1039	1012
Mon Feb 15 15:15:26 2016	1455549326	0	1040	1040	1002
Mon Feb 15 15:15:17 2016	1455549317	1	1039	1040	1003
Mon Feb 15 15:17:16 2016	1455549436	0	1040	1040	1004
Mon Feb 15 15:16:58 2016	1455549418	2	1039	1040	1009
Mon Feb 15 15:16:30 2016	1455549390	0	1040	1041	906
Mon Feb 15 15:16:03 2016	1455549363	2	1042	1043	1003
Mon Feb 15 15:14:28 2016	1455549268	0	1046	1046	1013
Mon Feb 15 15:15:11 2016	1455549311	0	1046	1047	1018
Mon Feb 15 15:17:22 2016	1455549442	1	1048	1049	1007
Mon Feb 15 15:17:31 2016	1455549451	0	1066	1066	1037
Mon Feb 15 15:17:19 2016	1455549439	2	1065	1067	1029
Mon Feb 15 15:16:51 2016	1455549411	0	1068	1068	1037
Mon Feb 15 15:16:55 2016	1455549415	2	1068	1069	1030
Mon Feb 15 15:17:34 2016	1455549454	2	1069	1070	1038
Mon Feb 15 15:16:06 2016	1455549366	0	1072	1072	1042
Mon Feb 15 15:16:36 2016	1455549396	0	1072	1073	1042
Mon Feb 15 15:16:12 2016	1455549372	0	1075	1075	1047
Mon Feb 15 15:15:17 2016	1455549317	1	1076	1077	1040
Mon Feb 15 15:16:03 2016	1455549363	0	1077	1077	1043
Mon Feb 15 15:16:58 2016	1455549418	0	1078	1079	1048
Mon Feb 15 15:15:20 2016	1455549320	1	1079	1079	1040
Mon Feb 15 15:15:01 2016	1455549301	0	1079	1080	1048
Mon Feb 15 15:15:57 2016	1455549357	1	1092	1093	1056
Mon Feb 15 15:16:30 2016	1455549390	0	1108	1109	1078
Mon Feb 15 15:17:28 2016	1455549448	0	1109	1110	1078
Mon Feb 15 15:14:43 2016	1455549283	0	1115	1116	1080
Mon Feb 15 15:15:50 2016	1455549350	0	1121	1121	1090
Mon Feb 15 15:14:49 2016	1455549289	0	1186	1186	1155
Mon Feb 15 15:14:49 2016	1455549289	0	1233	1233	1200
Mon Feb 15 15:16:24 2016	1455549384	1	1526	1527	1490
Mon Feb 15 15:16:24 2016	1455549384	2	1568	1570	1527
Mon Feb 15 15:16:24 2016	1455549384	2	1610	1612	1570
Mon Feb 15 15:16:24 2016	1455549384	1	1654	1656	1616
Mon Feb 15 15:16:24 2016	1455549384	2	1730	1731	1694
Mon Feb 15 15:16:24 2016	1455549384	0	1805	1806	1775
Mon Feb 15 15:15:36 2016	1455549336	0	2051	2051	2022
Mon Feb 15 15:17:02 2016	1455549422	0	2052	2052	2024
Mon Feb 15 15:16:25 2016	1455549385	1	2053	2053	2023
Mon Feb 15 15:17:32 2016	1455549452	1	2052	2054	2023
Mon Feb 15 15:15:42 2016	1455549342	0	2055	2055	2022
Mon Feb 15 15:17:32 2016	1455549452	2	2053	2055	2019
Mon Feb 15 15:16:56 2016	1455549416	2	2053	2055	2023
Mon Feb 15 15:17:26 2016	1455549446	0	2055	2055	2023
Mon Feb 15 15:16:22 2016	1455549382	0	2055	2055	2025
Mon Feb 15 15:15:57 2016	1455549357	3	2053	2056	2023
Mon Feb 15 15:16:34 2016	1455549394	0	2055	2056	2023
Mon Feb 15 15:15:45 2016	1455549345	3	2053	2056	2023
Mon Feb 15 15:14:32 2016	1455549272	0	2057	2057	2027
Mon Feb 15 15:16:40 2016	1455549400	1	2057	2058	2023
Mon Feb 15 15:17:08 2016	1455549428	1	2057	2058	2023
Mon Feb 15 15:16:28 2016	1455549388	1	2057	2058	2022
Mon Feb 15 15:16:10 2016	1455549370	1	2057	2058	2021
Mon Feb 15 15:16:49 2016	1455549409	2	2057	2058	2022
Mon Feb 15 15:17:08 2016	1455549428	1	2057	2058	2022
Mon Feb 15 15:16:59 2016	1455549419	2	2056	2058	2023
Mon Feb 15 15:16:19 2016	1455549379	0	2058	2058	2023
Mon Feb 15 15:16:49 2016	1455549409	0	2058	2058	2022
Mon Feb 15 15:16:31 2016	1455549391	4	2055	2059	2022
Mon Feb 15 15:16:19 2016	1455549379	2	2057	2059	2021
Mon Feb 15 15:15:42 2016	1455549342	2	2057	2059	2022
Mon Feb 15 15:17:23 2016	1455549443	2	2057	2059	2023
Mon Feb 15 15:15:21 2016	1455549321	1	2058	2059	2024
Mon Feb 15 15:15:39 2016	1455549339	1	2058	2059	2023
Mon Feb 15 15:17:14 2016	1455549434	2	2057	2059	2021
Mon Feb 15 15:15:54 2016	1455549354	2	2058	2059	2022
Mon Feb 15 15:17:20 2016	1455549440	1	2058	2060	2029
Mon Feb 15 15:16:40 2016	1455549400	2	2058	2060	2022
Mon Feb 15 15:16:04 2016	1455549364	1	2059	2060	2025
Mon Feb 15 15:17:05 2016	1455549425	0	2059	2060	2027
Mon Feb 15 15:17:14 2016	1455549434	2	2058	2060	2022
Mon Feb 15 15:16:07 2016	1455549367	1	2059	2060	2023
Mon Feb 15 15:17:11 2016	1455549431	2	2058	2060	2023
Mon Feb 15 15:16:52 2016	1455549412	3	2057	2060	2026
Mon Feb 15 15:16:34 2016	1455549394	2	2058	2060	2022
Mon Feb 15 15:16:04 2016	1455549364	2	2059	2061	2021
Mon Feb 15 15:15:08 2016	1455549308	2	2058	2061	2022
Mon Feb 15 15:16:37 2016	1455549397	3	2058	2061	2023
Mon Feb 15 15:14:38 2016	1455549278	1	2060	2061	2025
Mon Feb 15 15:17:29 2016	1455549449	5	2056	2061	2023
Mon Feb 15 15:16:10 2016	1455549370	0	2061	2061	2024
Mon Feb 15 15:16:37 2016	1455549397	2	2060	2062	2025
Mon Feb 15 15:17:05 2016	1455549425	2	2060	2062	2022
Mon Feb 15 15:16:13 2016	1455549373	0	2061	2062	2024
Mon Feb 15 15:15:30 2016	1455549330	0	2062	2062	2027
Mon Feb 15 15:14:56 2016	1455549296	2	2060	2062	2024
Mon Feb 15 15:15:54 2016	1455549354	0	2062	2062	2022
Mon Feb 15 15:15:21 2016	1455549321	1	2061	2062	2025
Mon Feb 15 15:14:59 2016	1455549299	0	2062	2062	2024
Mon Feb 15 15:14:50 2016	1455549290	5	2058	2063	2024
Mon Feb 15 15:16:53 2016	1455549413	2	2061	2063	2026
Mon Feb 15 15:15:08 2016	1455549308	0	2063	2063	2028
Mon Feb 15 15:15:12 2016	1455549312	2	2061	2063	2025
Mon Feb 15 15:16:16 2016	1455549376	0	2063	2063	2024
Mon Feb 15 15:15:05 2016	1455549305	2	2061	2063	2024
Mon Feb 15 15:17:20 2016	1455549440	1	2062	2063	2026
Mon Feb 15 15:14:53 2016	1455549293	2	2061	2063	2024
Mon Feb 15 15:15:27 2016	1455549327	2	2062	2063	2025
Mon Feb 15 15:16:31 2016	1455549391	2	2062	2063	2026
Mon Feb 15 15:16:16 2016	1455549376	1	2062	2064	2025
Mon Feb 15 15:14:35 2016	1455549275	2	2062	2064	2024
Mon Feb 15 15:14:41 2016	1455549281	2	2062	2064	2027
Mon Feb 15 15:15:45 2016	1455549345	1	2062	2064	2025
Mon Feb 15 15:16:22 2016	1455549382	2	2062	2064	2025
Mon Feb 15 15:17:11 2016	1455549431	0	2064	2064	2029
Mon Feb 15 15:16:01 2016	1455549361	0	2064	2064	2032
Mon Feb 15 15:14:56 2016	1455549296	1	2064	2065	2023
Mon Feb 15 15:16:13 2016	1455549373	2	2063	2065	2027
Mon Feb 15 15:15:05 2016	1455549305	1	2064	2065	2026
Mon Feb 15 15:15:24 2016	1455549324	2	2063	2065	2027
Mon Feb 15 15:16:59 2016	1455549419	1	2064	2065	2028
Mon Feb 15 15:14:38 2016	1455549278	2	2064	2065	2026
Mon Feb 15 15:16:01 2016	1455549361	2	2064	2066	2027
Mon Feb 15 15:15:15 2016	1455549315	1	2065	2066	2033
Mon Feb 15 15:14:53 2016	1455549293	2	2063	2066	2026
Mon Feb 15 15:14:47 2016	1455549287	7	2059	2066	2023
Mon Feb 15 15:15:39 2016	1455549339	2	2064	2066	2025
Mon Feb 15 15:16:43 2016	1455549403	0	2066	2066	2032
Mon Feb 15 15:15:24 2016	1455549324	0	2066	2066	2027
Mon Feb 15 15:14:50 2016	1455549290	1	2065	2067	2026
Mon Feb 15 15:14:35 2016	1455549275	0	2066	2067	2023
Mon Feb 15 15:16:43 2016	1455549403	2	2065	2067	2030
Mon Feb 15 15:15:48 2016	1455549348	2	2066	2067	2021
Mon Feb 15 15:16:56 2016	1455549416	2	2066	2067	2025
Mon Feb 15 15:15:33 2016	1455549333	5	2063	2067	2029
Mon Feb 15 15:15:02 2016	1455549302	1	2068	2068	2030
Mon Feb 15 15:14:26 2016	1455549266	0	2068	2068	2025
Mon Feb 15 15:16:07 2016	1455549367	2	2067	2069	2030
Mon Feb 15 15:17:23 2016	1455549443	0	2069	2069	2027
Mon Feb 15 15:17:02 2016	1455549422	2	2068	2070	2031
Mon Feb 15 15:14:59 2016	1455549299	2	2068	2070	2030
Mon Feb 15 15:15:51 2016	1455549351	2	2068	2070	2026
Mon Feb 15 15:15:51 2016	1455549351	7	2063	2070	2026
Mon Feb 15 15:15:27 2016	1455549327	0	2070	2070	2025
Mon Feb 15 15:15:36 2016	1455549336	2	2068	2070	2032
Mon Feb 15 15:15:48 2016	1455549348	0	2070	2070	2031
Mon Feb 15 15:17:17 2016	1455549437	2	2069	2071	2022
Mon Feb 15 15:14:44 2016	1455549284	1	2070	2071	2036
Mon Feb 15 15:15:02 2016	1455549302	1	2071	2072	2024
Mon Feb 15 15:14:26 2016	1455549266	2	2070	2072	2027
Mon Feb 15 15:17:17 2016	1455549437	0	2072	2073	2035
Mon Feb 15 15:16:28 2016	1455549388	2	2071	2073	2034
Mon Feb 15 15:15:15 2016	1455549315	1	2072	2073	2037
Mon Feb 15 15:15:30 2016	1455549330	2	2072	2073	2030
Mon Feb 15 15:14:41 2016	1455549281	0	2074	2074	2028
Mon Feb 15 15:15:12 2016	1455549312	0	2074	2074	2023
Mon Feb 15 15:16:46 2016	1455549406	2	2072	2074	2041
Mon Feb 15 15:15:58 2016	1455549358	2	2073	2075	2037
Mon Feb 15 15:14:32 2016	1455549272	2	2074	2076	2036
Mon Feb 15 15:17:35 2016	1455549455	7	2069	2076	2038
Mon Feb 15 15:16:46 2016	1455549406	1	2076	2077	2040
Mon Feb 15 15:16:26 2016	1455549386	1	2080	2081	2041
Mon Feb 15 15:14:29 2016	1455549269	1	2084	2085	2041
Mon Feb 15 15:15:33 2016	1455549333	1	2085	2086	2045
Mon Feb 15 15:17:29 2016	1455549449	1	2087	2089	2049
Mon Feb 15 15:17:35 2016	1455549455	2	2088	2090	2053
Mon Feb 15 15:15:18 2016	1455549318	2	2088	2090	2049
Mon Feb 15 15:17:20 2016	1455549440	29	2062	2091	2022
Mon Feb 15 15:17:32 2016	1455549452	30	2062	2093	2023
Mon Feb 15 15:16:56 2016	1455549416	32	2061	2093	2022
Mon Feb 15 15:17:11 2016	1455549431	35	2059	2095	2023
Mon Feb 15 15:15:42 2016	1455549342	37	2059	2095	2022
Mon Feb 15 15:16:07 2016	1455549367	36	2060	2096	2023
Mon Feb 15 15:16:52 2016	1455549412	33	2062	2096	2024
Mon Feb 15 15:17:32 2016	1455549452	36	2060	2096	2023
Mon Feb 15 15:17:14 2016	1455549434	38	2059	2096	2022
Mon Feb 15 15:15:57 2016	1455549357	32	2064	2097	2026
Mon Feb 15 15:16:49 2016	1455549409	36	2060	2097	2024
Mon Feb 15 15:14:38 2016	1455549278	36	2061	2097	2024
Mon Feb 15 15:16:07 2016	1455549367	38	2059	2097	2022
Mon Feb 15 15:16:40 2016	1455549400	37	2060	2097	2023
Mon Feb 15 15:16:31 2016	1455549391	36	2062	2098	2024
Mon Feb 15 15:16:34 2016	1455549394	38	2060	2098	2024
Mon Feb 15 15:15:33 2016	1455549333	38	2060	2098	2024
Mon Feb 15 15:15:12 2016	1455549312	38	2060	2098	2023
Mon Feb 15 15:14:53 2016	1455549293	39	2059	2098	2022
Mon Feb 15 15:16:59 2016	1455549419	35	2063	2098	2021
Mon Feb 15 15:15:18 2016	1455549318	5	2093	2099	2056
Mon Feb 15 15:16:19 2016	1455549379	38	2061	2099	2023
Mon Feb 15 15:16:16 2016	1455549376	38	2060	2099	2024
Mon Feb 15 15:14:56 2016	1455549296	38	2061	2099	2024
Mon Feb 15 15:16:34 2016	1455549394	33	2066	2099	2027
Mon Feb 15 15:16:10 2016	1455549370	37	2062	2099	2023
Mon Feb 15 15:15:36 2016	1455549336	38	2061	2099	2024
Mon Feb 15 15:17:11 2016	1455549431	36	2063	2099	2025
Mon Feb 15 15:16:22 2016	1455549382	39	2060	2099	2024
Mon Feb 15 15:14:50 2016	1455549290	37	2063	2100	2026
Mon Feb 15 15:16:59 2016	1455549419	37	2063	2100	2026
Mon Feb 15 15:14:44 2016	1455549284	2	2098	2100	2064
Mon Feb 15 15:14:44 2016	1455549284	36	2064	2100	2028
Mon Feb 15 15:17:02 2016	1455549422	39	2061	2100	2024
Mon Feb 15 15:14:38 2016	1455549278	40	2061	2101	2024
Mon Feb 15 15:16:31 2016	1455549391	37	2064	2101	2028
Mon Feb 15 15:17:26 2016	1455549446	37	2064	2102	2026
Mon Feb 15 15:15:21 2016	1455549321	38	2064	2102	2027
Mon Feb 15 15:15:24 2016	1455549324	38	2064	2102	2029
Mon Feb 15 15:16:37 2016	1455549397	36	2066	2102	2029
Mon Feb 15 15:15:54 2016	1455549354	37	2065	2103	2025
Mon Feb 15 15:17:20 2016	1455549440	37	2066	2103	2027
Mon Feb 15 15:15:08 2016	1455549308	38	2065	2103	2027
Mon Feb 15 15:16:37 2016	1455549397	37	2067	2103	2030
Mon Feb 15 15:16:56 2016	1455549416	43	2061	2103	2023
Mon Feb 15 15:16:04 2016	1455549364	35	2069	2104	2024
Mon Feb 15 15:16:43 2016	1455549403	37	2067	2104	2030
Mon Feb 15 15:16:10 2016	1455549370	37	2067	2104	2030
Mon Feb 15 15:17:08 2016	1455549428	37	2067	2104	2031
Mon Feb 15 15:14:35 2016	1455549275	39	2065	2104	2025
Mon Feb 15 15:17:05 2016	1455549425	39	2065	2104	2027
Mon Feb 15 15:14:59 2016	1455549299	39	2065	2104	2024
Mon Feb 15 15:16:13 2016	1455549373	37	2067	2104	2032
Mon Feb 15 15:17:35 2016	1455549455	36	2068	2105	2031
Mon Feb 15 15:17:26 2016	1455549446	32	2073	2105	2036
Mon Feb 15 15:15:45 2016	1455549345	39	2067	2105	2031
Mon Feb 15 15:15:51 2016	1455549351	42	2064	2105	2025
Mon Feb 15 15:16:01 2016	1455549361	38	2068	2106	2027
Mon Feb 15 15:17:26 2016	1455549446	38	2068	2106	2031
Mon Feb 15 15:15:30 2016	1455549330	43	2063	2107	2026
Mon Feb 15 15:16:53 2016	1455549413	36	2071	2107	2034
Mon Feb 15 15:15:21 2016	1455549321	35	2073	2108	2027
Mon Feb 15 15:15:51 2016	1455549351	44	2064	2108	2024
Mon Feb 15 15:15:15 2016	1455549315	32	2076	2108	2036
Mon Feb 15 15:15:05 2016	1455549305	39	2070	2108	2033
Mon Feb 15 15:15:39 2016	1455549339	40	2068	2109	2032
Mon Feb 15 15:17:17 2016	1455549437	48	2061	2109	2024
Mon Feb 15 15:17:23 2016	1455549443	36	2073	2109	2036
Mon Feb 15 15:16:13 2016	1455549373	37	2072	2109	2032
Mon Feb 15 15:15:15 2016	1455549315	37	2073	2110	2037
Mon Feb 15 15:14:47 2016	1455549287	41	2069	2110	2032
Mon Feb 15 15:17:23 2016	1455549443	41	2069	2111	2030
Mon Feb 15 15:14:50 2016	1455549290	40	2071	2111	2033
Mon Feb 15 15:15:48 2016	1455549348	46	2065	2112	2025
Mon Feb 15 15:15:02 2016	1455549302	47	2066	2113	2028
Mon Feb 15 15:14:41 2016	1455549281	37	2077	2113	2039
Mon Feb 15 15:15:58 2016	1455549358	38	2076	2114	2037
Mon Feb 15 15:16:46 2016	1455549406	38	2077	2115	2026
Mon Feb 15 15:14:32 2016	1455549272	40	2078	2117	2032
Mon Feb 15 15:15:02 2016	1455549302	38	2082	2120	2037
Mon Feb 15 15:16:26 2016	1455549386	40	2081	2121	2027
Mon Feb 15 15:15:33 2016	1455549333	41	2081	2122	2045
Mon Feb 15 15:14:44 2016	1455549284	35	2089	2124	2050
Mon Feb 15 15:16:28 2016	1455549388	36	2090	2126	2053
Mon Feb 15 15:15:18 2016	1455549318	41	2085	2126	2048
Mon Feb 15 15:16:04 2016	1455549364	39	2088	2127	2049
Mon Feb 15 15:16:56 2016	1455549416	70	2059	2128	2021
Mon Feb 15 15:17:29 2016	1455549449	37	2092	2130	2054
Mon Feb 15 15:16:28 2016	1455549388	2	2128	2130	2087
Mon Feb 15 15:17:35 2016	1455549455	36	2094	2130	2057
Mon Feb 15 15:17:29 2016	1455549449	40	2090	2130	2053
Mon Feb 15 15:17:35 2016	1455549455	73	2057	2130	2020
Mon Feb 15 15:17:20 2016	1455549440	69	2064	2133	2026
Mon Feb 15 15:15:42 2016	1455549342	73	2062	2134	2024
Mon Feb 15 15:15:18 2016	1455549318	40	2095	2135	2055
Mon Feb 15 15:17:08 2016	1455549428	73	2062	2135	2026
Mon Feb 15 15:17:05 2016	1455549425	77	2059	2135	2022
Mon Feb 15 15:17:11 2016	1455549431	74	2061	2136	2023
Mon Feb 15 15:17:32 2016	1455549452	73	2063	2136	2026
Mon Feb 15 15:14:53 2016	1455549293	76	2060	2136	2023
Mon Feb 15 15:16:49 2016	1455549409	73	2063	2136	2022
Mon Feb 15 15:17:14 2016	1455549434	74	2062	2136	2025
Mon Feb 15 15:14:38 2016	1455549278	73	2064	2137	2027
Mon Feb 15 15:16:40 2016	1455549400	74	2062	2137	2025
Mon Feb 15 15:16:19 2016	1455549379	75	2061	2137	2024
Mon Feb 15 15:16:16 2016	1455549376	75	2063	2138	2025
Mon Feb 15 15:16:22 2016	1455549382	76	2062	2138	2025
Mon Feb 15 15:16:31 2016	1455549391	73	2064	2138	2028
Mon Feb 15 15:16:34 2016	1455549394	74	2064	2138	2026
Mon Feb 15 15:15:08 2016	1455549308	76	2063	2138	2026
Mon Feb 15 15:16:07 2016	1455549367	75	2064	2139	2027
Mon Feb 15 15:15:33 2016	1455549333	74	2065	2139	2028
Mon Feb 15 15:14:50 2016	1455549290	74	2065	2139	2028
Mon Feb 15 15:16:31 2016	1455549391	73	2067	2140	2030
Mon Feb 15 15:15:27 2016	1455549327	75	2065	2140	2024
Mon Feb 15 15:15:27 2016	1455549327	37	2103	2140	2065
Mon Feb 15 15:14:56 2016	1455549296	75	2066	2140	2029
Mon Feb 15 15:15:36 2016	1455549336	75	2066	2141	2030
Mon Feb 15 15:16:37 2016	1455549397	73	2068	2141	2032
Mon Feb 15 15:17:35 2016	1455549455	71	2070	2141	2034
Mon Feb 15 15:15:24 2016	1455549324	74	2068	2142	2031
Mon Feb 15 15:16:43 2016	1455549403	74	2068	2142	2031
Mon Feb 15 15:17:20 2016	1455549440	76	2067	2142	2029
Mon Feb 15 15:14:59 2016	1455549299	80	2062	2142	2024
Mon Feb 15 15:14:35 2016	1455549275	78	2064	2142	2028
Mon Feb 15 15:14:38 2016	1455549278	76	2066	2143	2028
Mon Feb 15 15:16:56 2016	1455549416	80	2062	2143	2025
Mon Feb 15 15:15:21 2016	1455549321	75	2069	2143	2033
Mon Feb 15 15:16:01 2016	1455549361	78	2065	2143	2028
Mon Feb 15 15:16:10 2016	1455549370	73	2070	2144	2033
Mon Feb 15 15:17:02 2016	1455549422	76	2068	2144	2030
Mon Feb 15 15:16:59 2016	1455549419	73	2071	2145	2034
Mon Feb 15 15:15:39 2016	1455549339	77	2068	2145	2032
Mon Feb 15 15:16:53 2016	1455549413	74	2071	2145	2034
Mon Feb 15 15:15:30 2016	1455549330	80	2065	2146	2028
Mon Feb 15 15:15:05 2016	1455549305	75	2071	2146	2029
Mon Feb 15 15:15:15 2016	1455549315	72	2074	2146	2037
Mon Feb 15 15:15:02 2016	1455549302	85	2062	2147	2025
Mon Feb 15 15:15:45 2016	1455549345	74	2073	2147	2036
Mon Feb 15 15:16:13 2016	1455549373	72	2076	2148	2037
Mon Feb 15 15:15:57 2016	1455549357	70	2081	2151	2044
Mon Feb 15 15:15:12 2016	1455549312	74	2077	2151	2039
Mon Feb 15 15:15:15 2016	1455549315	73	2079	2152	2042
Mon Feb 15 15:17:17 2016	1455549437	85	2067	2153	2028
Mon Feb 15 15:15:51 2016	1455549351	80	2073	2153	2029
Mon Feb 15 15:15:48 2016	1455549348	87	2067	2153	2029
Mon Feb 15 15:17:23 2016	1455549443	73	2081	2154	2045
Mon Feb 15 15:15:54 2016	1455549354	77	2079	2156	2042
Mon Feb 15 15:16:46 2016	1455549406	89	2067	2156	2030
Mon Feb 15 15:14:41 2016	1455549281	74	2083	2157	2045
Mon Feb 15 15:15:51 2016	1455549351	83	2075	2158	2037
Mon Feb 15 15:15:33 2016	1455549333	77	2082	2159	2045
Mon Feb 15 15:17:29 2016	1455549449	75	2086	2161	2049
Mon Feb 15 15:16:28 2016	1455549388	73	2090	2163	2053
Mon Feb 15 15:15:18 2016	1455549318	78	2086	2164	2049
Mon Feb 15 15:17:26 2016	1455549446	75	2089	2165	2052
Mon Feb 15 15:14:29 2016	1455549269	2	2164	2166	2116
Mon Feb 15 15:16:04 2016	1455549364	78	2088	2166	2048
Mon Feb 15 15:14:29 2016	1455549269	49	2116	2166	2068
Mon Feb 15 15:15:42 2016	1455549342	110	2061	2170	2024
Mon Feb 15 15:17:08 2016	1455549428	109	2063	2172	2026
Mon Feb 15 15:17:32 2016	1455549452	109	2063	2172	2026
Mon Feb 15 15:15:18 2016	1455549318	79	2093	2173	2054
Mon Feb 15 15:17:14 2016	1455549434	111	2062	2173	2025
Mon Feb 15 15:14:50 2016	1455549290	107	2066	2173	2024
Mon Feb 15 15:17:05 2016	1455549425	113	2061	2174	2024
Mon Feb 15 15:16:16 2016	1455549376	112	2062	2174	2025
Mon Feb 15 15:17:02 2016	1455549422	113	2061	2174	2023
Mon Feb 15 15:16:22 2016	1455549382	112	2063	2175	2023
Mon Feb 15 15:17:29 2016	1455549449	77	2099	2176	2061
Mon Feb 15 15:16:31 2016	1455549391	110	2066	2176	2029
Mon Feb 15 15:15:08 2016	1455549308	113	2064	2176	2026
Mon Feb 15 15:16:07 2016	1455549367	112	2064	2176	2026
Mon Feb 15 15:16:40 2016	1455549400	111	2065	2176	2028
Mon Feb 15 15:16:26 2016	1455549386	94	2083	2176	2046
Mon Feb 15 15:15:36 2016	1455549336	111	2067	2178	2030
Mon Feb 15 15:16:43 2016	1455549403	111	2067	2179	2030
Mon Feb 15 15:17:11 2016	1455549431	112	2067	2179	2030
Mon Feb 15 15:16:49 2016	1455549409	114	2067	2181	2025
Mon Feb 15 15:16:37 2016	1455549397	109	2071	2181	2035
Mon Feb 15 15:14:38 2016	1455549278	114	2067	2181	2027
Mon Feb 15 15:15:21 2016	1455549321	110	2071	2181	2034
Mon Feb 15 15:15:57 2016	1455549357	107	2074	2181	2031
Mon Feb 15 15:17:20 2016	1455549440	113	2069	2182	2032
Mon Feb 15 15:16:53 2016	1455549413	111	2071	2182	2033
Mon Feb 15 15:16:59 2016	1455549419	110	2072	2182	2035
Mon Feb 15 15:14:59 2016	1455549299	118	2064	2183	2027
Mon Feb 15 15:16:10 2016	1455549370	110	2072	2183	2036
Mon Feb 15 15:15:30 2016	1455549330	118	2065	2183	2028
Mon Feb 15 15:14:35 2016	1455549275	114	2069	2183	2027
Mon Feb 15 15:15:05 2016	1455549305	116	2067	2184	2031
Mon Feb 15 15:15:02 2016	1455549302	122	2062	2184	2025
Mon Feb 15 15:16:01 2016	1455549361	115	2069	2184	2032
Mon Feb 15 15:15:12 2016	1455549312	111	2074	2185	2037
Mon Feb 15 15:15:45 2016	1455549345	111	2074	2185	2038
Mon Feb 15 15:15:39 2016	1455549339	113	2073	2185	2036
Mon Feb 15 15:15:48 2016	1455549348	124	2061	2186	2025
Mon Feb 15 15:16:19 2016	1455549379	112	2074	2186	2036
Mon Feb 15 15:14:56 2016	1455549296	111	2075	2187	2034
Mon Feb 15 15:14:38 2016	1455549278	33	2155	2189	2118
Mon Feb 15 15:15:51 2016	1455549351	120	2069	2189	2030
Mon Feb 15 15:15:15 2016	1455549315	111	2079	2189	2042
Mon Feb 15 15:16:13 2016	1455549373	112	2080	2192	2044
Mon Feb 15 15:14:41 2016	1455549281	111	2082	2193	2040
Mon Feb 15 15:16:46 2016	1455549406	126	2068	2194	2031
Mon Feb 15 15:17:35 2016	1455549455	106	2088	2194	2051
Mon Feb 15 15:17:23 2016	1455549443	110	2085	2194	2047
Mon Feb 15 15:17:17 2016	1455549437	124	2071	2195	2034
Mon Feb 15 15:17:26 2016	1455549446	112	2086	2198	2023
Mon Feb 15 15:15:33 2016	1455549333	114	2086	2200	2049
Mon Feb 15 15:15:54 2016	1455549354	114	2086	2200	2032
Mon Feb 15 15:16:28 2016	1455549388	110	2091	2200	2051
Mon Feb 15 15:16:34 2016	1455549394	112	2090	2202	2053
Mon Feb 15 15:15:24 2016	1455549324	110	2095	2206	2058
Mon Feb 15 15:16:56 2016	1455549416	118	2089	2207	2044
Mon Feb 15 15:16:04 2016	1455549364	117	2091	2208	2054
Mon Feb 15 15:15:27 2016	1455549327	115	2093	2208	2055
Mon Feb 15 15:15:18 2016	1455549318	118	2091	2209	2054
Mon Feb 15 15:14:50 2016	1455549290	149	2061	2210	2024
Mon Feb 15 15:15:42 2016	1455549342	146	2064	2210	2027
Mon Feb 15 15:14:44 2016	1455549284	74	2137	2211	2100
Mon Feb 15 15:17:11 2016	1455549431	149	2062	2211	2026
Mon Feb 15 15:17:08 2016	1455549428	146	2065	2211	2029
Mon Feb 15 15:14:53 2016	1455549293	113	2099	2211	2063
Mon Feb 15 15:17:32 2016	1455549452	146	2065	2211	2025
Mon Feb 15 15:17:14 2016	1455549434	147	2064	2212	2028
Mon Feb 15 15:16:31 2016	1455549391	147	2065	2212	2028
Mon Feb 15 15:15:18 2016	1455549318	115	2097	2212	2060
Mon Feb 15 15:16:40 2016	1455549400	148	2066	2214	2028
Mon Feb 15 15:17:02 2016	1455549422	152	2063	2215	2022
Mon Feb 15 15:16:43 2016	1455549403	148	2066	2215	2029
Mon Feb 15 15:15:36 2016	1455549336	148	2067	2215	2031
Mon Feb 15 15:16:26 2016	1455549386	130	2085	2216	2048
Mon Feb 15 15:17:29 2016	1455549449	114	2102	2216	2064
Mon Feb 15 15:17:29 2016	1455549449	152	2064	2216	2027
Mon Feb 15 15:16:16 2016	1455549376	149	2067	2216	2032
Mon Feb 15 15:14:44 2016	1455549284	72	2145	2216	2107
Mon Feb 15 15:14:44 2016	1455549284	109	2107	2217	2067
Mon Feb 15 15:16:07 2016	1455549367	150	2068	2217	2027
Mon Feb 15 15:16:37 2016	1455549397	146	2072	2218	2035
Mon Feb 15 15:16:49 2016	1455549409	155	2063	2218	2023
Mon Feb 15 15:15:21 2016	1455549321	147	2071	2218	2028
Mon Feb 15 15:16:22 2016	1455549382	151	2067	2218	2023
Mon Feb 15 15:17:20 2016	1455549440	150	2069	2219	2032
Mon Feb 15 15:15:30 2016	1455549330	155	2065	2219	2028
Mon Feb 15 15:16:19 2016	1455549379	150	2070	2220	2034
Mon Feb 15 15:16:53 2016	1455549413	149	2071	2220	2035
Mon Feb 15 15:16:01 2016	1455549361	152	2068	2221	2028
