starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 18 02:23:27 2016	1460946207	838	1698	2536	1267
Mon Apr 18 02:24:15 2016	1460946255	838	1698	2536	1274
Mon Apr 18 02:25:27 2016	1460946327	842	1695	2537	1250
Mon Apr 18 02:25:12 2016	1460946312	843	1694	2537	1264
Mon Apr 18 02:23:14 2016	1460946194	851	1686	2538	1274
Mon Apr 18 02:23:15 2016	1460946195	850	1688	2538	1264
Mon Apr 18 02:25:18 2016	1460946318	848	1690	2538	1263
Mon Apr 18 02:23:50 2016	1460946230	846	1693	2539	1284
Mon Apr 18 02:24:50 2016	1460946290	839	1700	2539	1287
Mon Apr 18 02:23:05 2016	1460946185	859	1680	2539	1267
Mon Apr 18 02:25:09 2016	1460946309	839	1701	2540	1290
Mon Apr 18 02:26:02 2016	1460946362	841	1699	2540	1253
Mon Apr 18 02:24:31 2016	1460946271	843	1698	2540	1259
Mon Apr 18 02:25:24 2016	1460946324	818	1723	2541	1301
Mon Apr 18 02:23:46 2016	1460946226	857	1684	2541	1261
Mon Apr 18 02:25:17 2016	1460946317	832	1709	2541	1275
Mon Apr 18 02:22:47 2016	1460946167	841	1700	2542	1279
Mon Apr 18 02:24:26 2016	1460946266	840	1702	2542	1271
Mon Apr 18 02:23:10 2016	1460946190	843	1699	2542	1263
Mon Apr 18 02:23:41 2016	1460946221	842	1700	2542	1268
Mon Apr 18 02:24:01 2016	1460946241	831	1713	2544	1267
Mon Apr 18 02:24:51 2016	1460946291	846	1697	2544	1258
Mon Apr 18 02:24:41 2016	1460946281	841	1703	2544	1274
Mon Apr 18 02:22:50 2016	1460946170	845	1700	2545	1267
Mon Apr 18 02:22:55 2016	1460946175	844	1701	2545	1274
Mon Apr 18 02:25:22 2016	1460946322	837	1709	2546	1260
Mon Apr 18 02:23:55 2016	1460946235	861	1684	2546	1261
Mon Apr 18 02:23:43 2016	1460946223	821	1725	2546	1300
Mon Apr 18 02:22:59 2016	1460946179	838	1709	2547	1301
Mon Apr 18 02:23:26 2016	1460946206	856	1691	2548	1270
Mon Apr 18 02:23:20 2016	1460946200	849	1699	2548	1269
Mon Apr 18 02:25:31 2016	1460946331	843	1706	2549	1301
Mon Apr 18 02:24:24 2016	1460946264	820	1729	2549	1310
Mon Apr 18 02:25:57 2016	1460946357	841	1709	2550	1263
Mon Apr 18 02:26:08 2016	1460946368	842	1708	2550	1260
Mon Apr 18 02:23:24 2016	1460946204	837	1713	2550	1278
Mon Apr 18 02:23:07 2016	1460946187	833	1718	2550	1284
Mon Apr 18 02:24:27 2016	1460946267	846	1705	2551	1280
Mon Apr 18 02:23:51 2016	1460946231	845	1707	2551	1268
Mon Apr 18 02:22:56 2016	1460946176	847	1704	2552	1278
Mon Apr 18 02:22:45 2016	1460946165	846	1705	2552	1264
Mon Apr 18 02:23:58 2016	1460946238	840	1712	2553	1283
Mon Apr 18 02:24:40 2016	1460946280	873	1681	2553	1270
Mon Apr 18 02:25:41 2016	1460946341	844	1710	2554	1300
Mon Apr 18 02:24:54 2016	1460946294	822	1732	2554	1308
Mon Apr 18 02:24:21 2016	1460946261	842	1712	2554	1266
Mon Apr 18 02:24:39 2016	1460946279	846	1711	2557	1283
Mon Apr 18 02:25:47 2016	1460946347	838	1719	2557	1271
Mon Apr 18 02:22:48 2016	1460946168	872	1686	2558	1279
Mon Apr 18 02:24:00 2016	1460946240	868	1691	2559	1277
Mon Apr 18 02:22:43 2016	1460946163	849	1710	2559	1288
Mon Apr 18 02:23:31 2016	1460946211	846	1713	2559	1271
Mon Apr 18 02:25:32 2016	1460946332	842	1719	2561	1260
Mon Apr 18 02:25:10 2016	1460946310	877	1686	2563	1273
Mon Apr 18 02:25:52 2016	1460946352	845	1720	2565	1259
Mon Apr 18 02:26:06 2016	1460946366	853	1714	2566	1291
Mon Apr 18 02:25:37 2016	1460946337	838	1728	2567	1262
Mon Apr 18 02:25:45 2016	1460946345	825	1742	2568	1318
Mon Apr 18 02:25:55 2016	1460946355	835	1733	2568	1304
Mon Apr 18 02:25:42 2016	1460946342	845	1723	2569	1269
Mon Apr 18 02:25:34 2016	1460946334	833	1736	2569	1315
Mon Apr 18 02:25:51 2016	1460946351	848	1723	2571	1306
Mon Apr 18 02:24:55 2016	1460946295	883	1688	2571	1263
Mon Apr 18 02:24:25 2016	1460946265	888	1692	2580	1271
Mon Apr 18 02:23:44 2016	1460946224	873	1707	2580	1281
Mon Apr 18 02:23:00 2016	1460946180	859	1725	2584	1283
Mon Apr 18 02:25:26 2016	1460946326	871	1716	2587	1287
Mon Apr 18 02:25:56 2016	1460946356	878	1713	2591	1287
Mon Apr 18 02:25:46 2016	1460946346	894	1710	2605	1287
Mon Apr 18 02:25:36 2016	1460946336	888	1732	2620	1305
Mon Apr 18 02:22:41 2016	1460946161	978	1666	2644	1241
Mon Apr 18 02:23:03 2016	1460946183	824	1883	2708	1458
Mon Apr 18 02:22:52 2016	1460946172	831	1882	2713	1450
Mon Apr 18 02:22:53 2016	1460946173	1016	1705	2722	1272
Mon Apr 18 02:23:04 2016	1460946184	1041	1689	2730	1272
