starttime	seconds	ctime	dtime	ttime	wait
Sat Feb 13 20:48:26 2016	1455396506	14	7317	7331	7204
Sat Feb 13 20:49:17 2016	1455396557	4	7329	7332	7237
Sat Feb 13 20:48:28 2016	1455396508	2	7341	7342	7253
Sat Feb 13 20:47:09 2016	1455396429	0	7345	7345	7300
Sat Feb 13 20:49:28 2016	1455396568	0	7345	7345	7271
Sat Feb 13 20:47:40 2016	1455396460	1	7358	7358	7301
Sat Feb 13 20:48:42 2016	1455396522	0	7367	7367	7333
Sat Feb 13 20:47:31 2016	1455396451	2	7366	7368	7330
Sat Feb 13 20:49:22 2016	1455396562	2	7390	7392	7353
Sat Feb 13 20:49:14 2016	1455396554	111	7290	7401	7250
Sat Feb 13 20:47:35 2016	1455396455	6	7407	7413	7367
Sat Feb 13 20:48:36 2016	1455396516	43	7371	7413	7330
Sat Feb 13 20:47:18 2016	1455396438	1	7423	7424	7384
Sat Feb 13 20:48:29 2016	1455396509	2	7423	7424	7387
Sat Feb 13 20:47:30 2016	1455396450	178	7261	7439	7028
Sat Feb 13 20:47:38 2016	1455396458	0	7445	7446	7415
Sat Feb 13 20:48:24 2016	1455396504	3	7443	7446	7403
Sat Feb 13 20:48:36 2016	1455396516	2	7481	7482	7363
Sat Feb 13 20:47:47 2016	1455396467	806	6682	7488	6621
Sat Feb 13 20:48:00 2016	1455396480	3	7491	7494	7412
Sat Feb 13 20:48:15 2016	1455396495	8	7490	7497	7453
Sat Feb 13 20:48:49 2016	1455396529	91	7442	7534	7396
Sat Feb 13 20:48:35 2016	1455396515	12	7539	7551	7329
Sat Feb 13 20:48:59 2016	1455396539	146	7418	7564	7226
Sat Feb 13 20:48:02 2016	1455396482	2	7572	7575	7469
Sat Feb 13 20:48:38 2016	1455396518	0	7583	7583	7549
Sat Feb 13 20:47:22 2016	1455396442	2	7587	7589	7541
Sat Feb 13 20:49:13 2016	1455396553	552	7051	7603	7015
Sat Feb 13 20:49:26 2016	1455396566	204	7399	7603	7315
Sat Feb 13 20:49:26 2016	1455396566	2	7601	7603	7561
Sat Feb 13 20:48:20 2016	1455396500	2	7615	7617	7536
Sat Feb 13 20:48:39 2016	1455396519	0	7633	7633	7601
Sat Feb 13 20:48:56 2016	1455396536	0	7638	7638	7606
Sat Feb 13 20:48:15 2016	1455396495	0	7638	7639	7497
Sat Feb 13 20:48:50 2016	1455396530	48	7592	7640	7513
Sat Feb 13 20:48:19 2016	1455396499	508	7133	7640	7083
Sat Feb 13 20:47:25 2016	1455396445	65	7579	7644	7492
Sat Feb 13 20:47:25 2016	1455396445	2	7642	7644	7578
Sat Feb 13 20:48:58 2016	1455396538	0	7652	7653	7619
Sat Feb 13 20:48:27 2016	1455396507	2	7652	7655	7612
Sat Feb 13 20:48:48 2016	1455396528	58	7616	7674	7579
Sat Feb 13 20:48:20 2016	1455396500	2	7690	7692	7550
Sat Feb 13 20:48:53 2016	1455396533	3	7696	7699	7649
Sat Feb 13 20:48:20 2016	1455396500	2	7709	7710	7666
Sat Feb 13 20:49:01 2016	1455396541	4	7728	7732	7632
Sat Feb 13 20:48:28 2016	1455396508	2	7733	7735	7696
Sat Feb 13 20:48:20 2016	1455396500	80	7656	7736	7618
Sat Feb 13 20:47:11 2016	1455396431	2	7743	7745	7702
Sat Feb 13 20:48:40 2016	1455396520	1	7749	7750	7711
Sat Feb 13 20:46:50 2016	1455396410	1757	5998	7755	5903
Sat Feb 13 20:48:49 2016	1455396529	40	7720	7760	7630
Sat Feb 13 20:47:20 2016	1455396440	4	7759	7763	7703
Sat Feb 13 20:49:19 2016	1455396559	4	7772	7776	7723
Sat Feb 13 20:49:01 2016	1455396541	1	7785	7786	7746
Sat Feb 13 20:49:28 2016	1455396568	0	7793	7794	7759
Sat Feb 13 20:48:28 2016	1455396508	2	7792	7795	7735
Sat Feb 13 20:47:05 2016	1455396425	0	7794	7795	7756
Sat Feb 13 20:48:40 2016	1455396520	318	7477	7795	7433
Sat Feb 13 20:47:27 2016	1455396447	145	7658	7803	7576
Sat Feb 13 20:46:50 2016	1455396410	1851	5962	7813	5896
Sat Feb 13 20:47:33 2016	1455396453	38	7784	7822	7723
Sat Feb 13 20:48:07 2016	1455396487	7	7823	7831	7594
Sat Feb 13 20:48:39 2016	1455396519	2	7838	7840	7807
Sat Feb 13 20:47:27 2016	1455396447	0	7866	7866	7743
Sat Feb 13 20:49:00 2016	1455396540	2	7865	7867	7812
Sat Feb 13 20:47:25 2016	1455396445	3	7882	7885	7812
Sat Feb 13 20:48:18 2016	1455396498	3	7883	7886	7738
Sat Feb 13 20:47:18 2016	1455396438	289	7612	7900	7574
Sat Feb 13 20:47:34 2016	1455396454	3	7915	7918	7854
Sat Feb 13 20:48:20 2016	1455396500	180	7746	7926	7699
Sat Feb 13 20:47:21 2016	1455396441	0	7926	7927	7858
Sat Feb 13 20:47:29 2016	1455396449	324	7627	7950	7243
Sat Feb 13 20:47:25 2016	1455396445	43	7914	7957	7868
Sat Feb 13 20:46:50 2016	1455396410	2105	5866	7971	5825
Sat Feb 13 20:47:06 2016	1455396426	1	7973	7974	7780
Sat Feb 13 20:47:31 2016	1455396451	1	8010	8012	7833
Sat Feb 13 20:47:57 2016	1455396477	0	8015	8016	7978
Sat Feb 13 20:48:32 2016	1455396512	2	8032	8035	7948
Sat Feb 13 20:48:20 2016	1455396500	0	8037	8037	7995
Sat Feb 13 20:47:17 2016	1455396437	0	8039	8039	7917
Sat Feb 13 20:47:47 2016	1455396467	992	7050	8042	6657
Sat Feb 13 20:47:08 2016	1455396428	2	8041	8043	7940
Sat Feb 13 20:47:15 2016	1455396435	0	8056	8056	8000
Sat Feb 13 20:47:08 2016	1455396428	1	8056	8058	8005
Sat Feb 13 20:46:50 2016	1455396410	3009	5059	8068	5014
Sat Feb 13 20:46:50 2016	1455396410	2065	6003	8068	5963
Sat Feb 13 20:48:15 2016	1455396495	125	7955	8080	7901
Sat Feb 13 20:47:25 2016	1455396445	134	7948	8082	7912
Sat Feb 13 20:47:07 2016	1455396427	81	8002	8083	7950
Sat Feb 13 20:49:15 2016	1455396555	2	8107	8109	8062
Sat Feb 13 20:47:25 2016	1455396445	0	8121	8121	8092
Sat Feb 13 20:47:22 2016	1455396442	7	8132	8139	8081
Sat Feb 13 20:47:31 2016	1455396451	37	8115	8152	8071
Sat Feb 13 20:47:37 2016	1455396457	0	8153	8153	8123
Sat Feb 13 20:47:34 2016	1455396454	3	8154	8156	8101
Sat Feb 13 20:48:38 2016	1455396518	0	8170	8170	8009
Sat Feb 13 20:48:04 2016	1455396484	0	8185	8186	8152
Sat Feb 13 20:46:50 2016	1455396410	2144	6047	8192	5944
Sat Feb 13 20:48:04 2016	1455396484	0	8192	8193	8107
Sat Feb 13 20:48:18 2016	1455396498	2	8191	8194	8115
Sat Feb 13 20:47:21 2016	1455396441	2	8200	8202	8138
Sat Feb 13 20:49:08 2016	1455396548	37	8186	8224	8070
Sat Feb 13 20:47:04 2016	1455396424	2	8238	8240	8182
Sat Feb 13 20:49:15 2016	1455396555	93	8149	8242	8109
Sat Feb 13 20:48:04 2016	1455396484	2	8252	8254	8213
Sat Feb 13 20:47:25 2016	1455396445	152	8102	8254	7959
Sat Feb 13 20:49:12 2016	1455396552	2	8259	8262	8221
Sat Feb 13 20:47:18 2016	1455396438	123	8155	8278	8109
Sat Feb 13 20:47:18 2016	1455396438	82	8199	8282	8156
Sat Feb 13 20:47:07 2016	1455396427	108	8180	8287	8133
Sat Feb 13 20:48:51 2016	1455396531	0	8308	8308	8228
Sat Feb 13 20:47:31 2016	1455396451	117	8193	8310	8146
Sat Feb 13 20:49:12 2016	1455396552	8	8316	8324	8262
Sat Feb 13 20:48:48 2016	1455396528	36	8314	8350	8277
Sat Feb 13 20:49:13 2016	1455396553	217	8138	8356	7932
Sat Feb 13 20:48:27 2016	1455396507	2	8356	8357	8319
Sat Feb 13 20:48:06 2016	1455396486	0	8368	8368	8336
Sat Feb 13 20:48:51 2016	1455396531	0	8372	8373	8336
Sat Feb 13 20:48:48 2016	1455396528	286	8104	8390	7808
Sat Feb 13 20:46:50 2016	1455396410	2246	6155	8401	6089
Sat Feb 13 20:48:40 2016	1455396520	195	8224	8418	8186
Sat Feb 13 20:48:40 2016	1455396520	157	8261	8418	8223
Sat Feb 13 20:49:00 2016	1455396540	120	8304	8424	8267
Sat Feb 13 20:49:00 2016	1455396540	319	8105	8424	8068
Sat Feb 13 20:49:01 2016	1455396541	2	8424	8427	8382
Sat Feb 13 20:48:42 2016	1455396522	1	8431	8432	8388
Sat Feb 13 20:48:05 2016	1455396485	2	8443	8445	8371
Sat Feb 13 20:47:32 2016	1455396452	514	7933	8447	7688
Sat Feb 13 20:49:27 2016	1455396567	0	8455	8456	8416
Sat Feb 13 20:48:23 2016	1455396503	1	8456	8456	8380
Sat Feb 13 20:47:15 2016	1455396435	0	8458	8459	8400
Sat Feb 13 20:48:17 2016	1455396497	0	8488	8489	8405
Sat Feb 13 20:48:02 2016	1455396482	3	8490	8492	8435
Sat Feb 13 20:48:27 2016	1455396507	3	8492	8495	8448
Sat Feb 13 20:47:39 2016	1455396459	1	8507	8508	8456
Sat Feb 13 20:48:19 2016	1455396499	3	8509	8512	8295
Sat Feb 13 20:47:39 2016	1455396459	2	8560	8561	8507
Sat Feb 13 20:47:30 2016	1455396450	412	8169	8580	8073
Sat Feb 13 20:47:33 2016	1455396453	205	8389	8594	8349
Sat Feb 13 20:46:50 2016	1455396410	2312	6286	8598	5753
Sat Feb 13 20:47:47 2016	1455396467	867	7733	8599	7692
Sat Feb 13 20:48:06 2016	1455396486	0	8625	8625	8591
Sat Feb 13 20:47:12 2016	1455396432	2	8644	8646	8202
Sat Feb 13 20:48:40 2016	1455396520	0	8655	8656	8596
Sat Feb 13 20:49:02 2016	1455396542	3	8674	8677	8592
Sat Feb 13 20:47:33 2016	1455396453	1	8678	8679	8609
Sat Feb 13 20:49:04 2016	1455396544	2	8679	8681	8644
Sat Feb 13 20:48:32 2016	1455396512	86	8617	8703	8566
Sat Feb 13 20:47:39 2016	1455396459	5	8713	8718	8673
Sat Feb 13 20:47:39 2016	1455396459	89	8630	8719	8559
Sat Feb 13 20:47:39 2016	1455396459	44	8676	8720	8628
Sat Feb 13 20:47:50 2016	1455396470	470	8258	8728	8207
Sat Feb 13 20:47:56 2016	1455396476	0	8738	8739	8706
Sat Feb 13 20:49:02 2016	1455396542	0	8741	8741	8709
Sat Feb 13 20:48:32 2016	1455396512	137	8665	8802	8628
Sat Feb 13 20:47:52 2016	1455396472	3	8801	8804	8704
Sat Feb 13 20:49:06 2016	1455396546	0	8808	8808	8777
Sat Feb 13 20:46:50 2016	1455396410	2922	5888	8809	5800
Sat Feb 13 20:47:12 2016	1455396432	2	8816	8817	8775
Sat Feb 13 20:49:04 2016	1455396544	4	8823	8827	8779
Sat Feb 13 20:48:26 2016	1455396506	204	8631	8835	8234
Sat Feb 13 20:48:26 2016	1455396506	600	8235	8835	8165
Sat Feb 13 20:48:35 2016	1455396515	2	8841	8843	8720
Sat Feb 13 20:48:05 2016	1455396485	2	8849	8851	8697
Sat Feb 13 20:47:39 2016	1455396459	7	8854	8861	8717
Sat Feb 13 20:49:11 2016	1455396551	0	8866	8866	8830
Sat Feb 13 20:47:33 2016	1455396453	322	8554	8875	8512
Sat Feb 13 20:49:02 2016	1455396542	7	8882	8889	8554
Sat Feb 13 20:46:50 2016	1455396410	3054	5856	8910	5773
Sat Feb 13 20:48:21 2016	1455396501	2	8910	8912	8873
Sat Feb 13 20:47:12 2016	1455396432	0	8920	8921	8846
Sat Feb 13 20:48:02 2016	1455396482	5	8928	8933	8865
Sat Feb 13 20:48:37 2016	1455396517	0	8947	8947	8912
Sat Feb 13 20:46:50 2016	1455396410	3195	5753	8948	5714
Sat Feb 13 20:48:18 2016	1455396498	2	8956	8958	8916
Sat Feb 13 20:47:06 2016	1455396426	3	8965	8968	8927
Sat Feb 13 20:48:17 2016	1455396497	7	8964	8971	8908
Sat Feb 13 20:47:20 2016	1455396440	0	8976	8977	8947
Sat Feb 13 20:48:33 2016	1455396513	7	8974	8981	8888
Sat Feb 13 20:47:47 2016	1455396467	1480	7515	8994	7474
Sat Feb 13 20:47:52 2016	1455396472	64	8935	8999	8897
Sat Feb 13 20:49:13 2016	1455396553	115	8888	9003	8842
Sat Feb 13 20:47:16 2016	1455396436	1	9010	9011	8963
Sat Feb 13 20:47:06 2016	1455396426	40	8971	9012	8909
Sat Feb 13 20:48:09 2016	1455396489	118	8898	9016	8749
Sat Feb 13 20:48:27 2016	1455396507	278	8752	9030	8711
Sat Feb 13 20:48:24 2016	1455396504	7	9034	9041	8936
Sat Feb 13 20:47:24 2016	1455396444	0	9046	9046	9011
Sat Feb 13 20:47:13 2016	1455396433	3	9088	9091	9021
Sat Feb 13 20:49:10 2016	1455396550	0	9095	9095	9025
Sat Feb 13 20:48:58 2016	1455396538	0	9112	9112	9081
Sat Feb 13 20:49:27 2016	1455396567	0	9134	9134	9099
Sat Feb 13 20:47:13 2016	1455396433	6	9152	9159	9084
Sat Feb 13 20:46:50 2016	1455396410	3234	5926	9160	5845
Sat Feb 13 20:46:59 2016	1455396419	0	9163	9164	9124
Sat Feb 13 20:48:07 2016	1455396487	234	8949	9183	8720
Sat Feb 13 20:48:02 2016	1455396482	37	9157	9193	9117
Sat Feb 13 20:48:26 2016	1455396506	126	9074	9200	8996
Sat Feb 13 20:49:20 2016	1455396560	119	9085	9203	9047
Sat Feb 13 20:47:28 2016	1455396448	2	9210	9212	9037
Sat Feb 13 20:47:59 2016	1455396479	2	9214	9216	9178
Sat Feb 13 20:49:26 2016	1455396566	0	9223	9223	9193
Sat Feb 13 20:48:24 2016	1455396504	0	9224	9224	9195
Sat Feb 13 20:48:17 2016	1455396497	5	9243	9248	9185
Sat Feb 13 20:48:19 2016	1455396499	557	8702	9258	8663
Sat Feb 13 20:48:17 2016	1455396497	2	9270	9272	9233
Sat Feb 13 20:49:22 2016	1455396562	5	9268	9273	9217
Sat Feb 13 20:48:59 2016	1455396539	8	9284	9292	9089
Sat Feb 13 20:47:12 2016	1455396432	440	8854	9294	8815
Sat Feb 13 20:48:37 2016	1455396517	1	9306	9306	9267
Sat Feb 13 20:47:21 2016	1455396441	1	9306	9308	9269
Sat Feb 13 20:48:51 2016	1455396531	0	9308	9309	9188
Sat Feb 13 20:47:21 2016	1455396441	2	9309	9311	9272
Sat Feb 13 20:48:25 2016	1455396505	0	9311	9312	9063
Sat Feb 13 20:48:53 2016	1455396533	0	9314	9315	9280
Sat Feb 13 20:48:00 2016	1455396480	0	9316	9316	9283
Sat Feb 13 20:47:29 2016	1455396449	519	8803	9321	8765
Sat Feb 13 20:47:29 2016	1455396449	445	8877	9322	8803
Sat Feb 13 20:49:14 2016	1455396554	36	9296	9332	9258
Sat Feb 13 20:48:27 2016	1455396507	37	9313	9350	9275
Sat Feb 13 20:49:21 2016	1455396561	8	9349	9357	9262
Sat Feb 13 20:48:10 2016	1455396490	2	9367	9369	9327
Sat Feb 13 20:49:17 2016	1455396557	3	9367	9369	9330
Sat Feb 13 20:47:31 2016	1455396451	1	9369	9370	9331
Sat Feb 13 20:49:13 2016	1455396553	161	9210	9371	9172
Sat Feb 13 20:49:26 2016	1455396566	0	9384	9384	9339
Sat Feb 13 20:47:34 2016	1455396454	6	9379	9385	9298
Sat Feb 13 20:47:22 2016	1455396442	2	9384	9386	9321
Sat Feb 13 20:49:07 2016	1455396547	8	9378	9387	9229
Sat Feb 13 20:48:10 2016	1455396490	2	9392	9394	9226
Sat Feb 13 20:48:33 2016	1455396513	2	9422	9424	9369
Sat Feb 13 20:47:33 2016	1455396453	98	9361	9459	9319
Sat Feb 13 20:47:07 2016	1455396427	37	9423	9460	9384
Sat Feb 13 20:46:57 2016	1455396417	1	9461	9462	9409
Sat Feb 13 20:47:22 2016	1455396442	5	9464	9468	9414
Sat Feb 13 20:48:35 2016	1455396515	200	9269	9469	9207
Sat Feb 13 20:47:30 2016	1455396450	507	8970	9477	8906
Sat Feb 13 20:47:47 2016	1455396467	1840	7638	9478	7573
Sat Feb 13 20:46:50 2016	1455396410	3137	6346	9483	6288
Sat Feb 13 20:47:09 2016	1455396429	0	9490	9490	9458
Sat Feb 13 20:47:07 2016	1455396427	247	9266	9512	9221
Sat Feb 13 20:49:26 2016	1455396566	1	9513	9515	9475
Sat Feb 13 20:49:07 2016	1455396547	62	9459	9521	9420
Sat Feb 13 20:48:07 2016	1455396487	460	9077	9537	9031
Sat Feb 13 20:48:21 2016	1455396501	52	9494	9546	9448
Sat Feb 13 20:49:14 2016	1455396554	2	9548	9550	9492
Sat Feb 13 20:47:47 2016	1455396467	1904	7655	9559	7609
Sat Feb 13 20:47:31 2016	1455396451	81	9486	9567	9449
Sat Feb 13 20:48:21 2016	1455396501	2	9578	9579	9527
Sat Feb 13 20:49:19 2016	1455396559	3	9581	9584	9535
Sat Feb 13 20:48:37 2016	1455396517	0	9612	9612	9578
Sat Feb 13 20:47:50 2016	1455396470	84	9532	9617	9495
Sat Feb 13 20:48:53 2016	1455396533	2	9617	9619	9577
Sat Feb 13 20:48:48 2016	1455396528	2	9624	9625	9589
Sat Feb 13 20:46:50 2016	1455396410	3370	6265	9634	6209
Sat Feb 13 20:48:48 2016	1455396528	94	9549	9643	9394
Sat Feb 13 20:48:08 2016	1455396488	73	9589	9662	9525
Sat Feb 13 20:47:33 2016	1455396453	0	9668	9669	9633
Sat Feb 13 20:49:20 2016	1455396560	511	9174	9685	9124
Sat Feb 13 20:47:21 2016	1455396441	0	9696	9696	9663
Sat Feb 13 20:47:07 2016	1455396427	291	9406	9698	9361
Sat Feb 13 20:48:59 2016	1455396539	0	9700	9701	9671
Sat Feb 13 20:47:55 2016	1455396475	0	9724	9725	9697
Sat Feb 13 20:49:20 2016	1455396560	240	9488	9728	9405
Sat Feb 13 20:49:13 2016	1455396553	199	9533	9732	9494
Sat Feb 13 20:48:48 2016	1455396528	73	9671	9745	9633
Sat Feb 13 20:48:01 2016	1455396481	0	9749	9749	9709
Sat Feb 13 20:47:00 2016	1455396420	1	9754	9754	9717
Sat Feb 13 20:47:59 2016	1455396479	0	9756	9756	9681
Sat Feb 13 20:47:22 2016	1455396442	0	9761	9762	9729
Sat Feb 13 20:48:52 2016	1455396532	0	9771	9772	9743
Sat Feb 13 20:47:07 2016	1455396427	336	9440	9775	9401
Sat Feb 13 20:47:21 2016	1455396441	4	9776	9779	9722
Sat Feb 13 20:48:11 2016	1455396491	0	9782	9783	9753
Sat Feb 13 20:49:18 2016	1455396558	0	9807	9808	9769
Sat Feb 13 20:47:29 2016	1455396449	367	9464	9831	9425
Sat Feb 13 20:49:12 2016	1455396552	1	9833	9833	9799
Sat Feb 13 20:47:38 2016	1455396458	2	9856	9858	9803
Sat Feb 13 20:48:11 2016	1455396491	0	9857	9858	9811
Sat Feb 13 20:46:57 2016	1455396417	1	9870	9871	9827
Sat Feb 13 20:49:15 2016	1455396555	2	9873	9875	9833
Sat Feb 13 20:48:09 2016	1455396489	2	9876	9878	9847
Sat Feb 13 20:46:50 2016	1455396410	3314	6569	9884	6513
Sat Feb 13 20:48:08 2016	1455396488	137	9752	9889	9708
Sat Feb 13 20:48:50 2016	1455396530	127	9769	9896	9732
Sat Feb 13 20:47:08 2016	1455396428	1	9911	9911	9869
Sat Feb 13 20:48:48 2016	1455396528	111	9818	9929	9765
Sat Feb 13 20:47:00 2016	1455396420	0	9934	9934	9892
Sat Feb 13 20:48:54 2016	1455396534	1	9938	9940	9898
Sat Feb 13 20:47:37 2016	1455396457	4	9951	9955	9856
Sat Feb 13 20:49:26 2016	1455396566	287	9676	9964	9635
Sat Feb 13 20:49:26 2016	1455396566	79	9885	9964	9846
Sat Feb 13 20:49:26 2016	1455396566	117	9848	9966	9803
Sat Feb 13 20:49:26 2016	1455396566	160	9806	9966	9759
Sat Feb 13 20:46:50 2016	1455396410	2844	7126	9970	7048
Sat Feb 13 20:48:57 2016	1455396537	1	9970	9971	9921
Sat Feb 13 20:49:13 2016	1455396553	238	9742	9980	9681
Sat Feb 13 20:48:30 2016	1455396510	2	9990	9992	9953
Sat Feb 13 20:47:54 2016	1455396474	0	9994	9994	9963
Sat Feb 13 20:47:37 2016	1455396457	5	9996	10001	9953
Sat Feb 13 20:48:49 2016	1455396529	4	10002	10006	9512
Sat Feb 13 20:48:48 2016	1455396528	581	9439	10020	9396
Sat Feb 13 20:48:17 2016	1455396497	0	10020	10020	9989
Sat Feb 13 20:47:33 2016	1455396453	2	10019	10021	9981
Sat Feb 13 20:48:22 2016	1455396502	45	9976	10022	9939
Sat Feb 13 20:47:59 2016	1455396479	0	10045	10045	10009
Sat Feb 13 20:46:50 2016	1455396410	3425	6622	10047	6554
Sat Feb 13 20:48:14 2016	1455396494	0	10049	10050	10021
Sat Feb 13 20:46:58 2016	1455396418	2	10068	10069	10017
Sat Feb 13 20:49:01 2016	1455396541	1	10068	10069	10032
Sat Feb 13 20:47:30 2016	1455396450	39	10043	10081	9947
Sat Feb 13 20:48:30 2016	1455396510	0	10082	10082	10052
Sat Feb 13 20:47:37 2016	1455396457	0	10099	10099	10000
Sat Feb 13 20:48:07 2016	1455396487	194	9909	10103	9869
Sat Feb 13 20:47:50 2016	1455396470	167	9964	10131	9924
Sat Feb 13 20:47:31 2016	1455396451	38	10096	10134	10059
Sat Feb 13 20:49:15 2016	1455396555	1	10169	10170	9976
Sat Feb 13 20:46:57 2016	1455396417	0	10172	10172	10143
Sat Feb 13 20:48:14 2016	1455396494	0	10187	10187	10149
Sat Feb 13 20:47:56 2016	1455396476	0	10203	10204	10168
Sat Feb 13 20:48:49 2016	1455396529	124	10095	10220	10006
Sat Feb 13 20:49:09 2016	1455396549	2	10226	10228	10179
Sat Feb 13 20:47:33 2016	1455396453	245	9988	10233	9947
Sat Feb 13 20:48:48 2016	1455396528	163	10077	10241	9954
Sat Feb 13 20:49:03 2016	1455396543	0	10245	10246	9587
Sat Feb 13 20:48:25 2016	1455396505	7	10239	10246	10048
Sat Feb 13 20:48:50 2016	1455396530	2	10251	10253	10205
Sat Feb 13 20:49:05 2016	1455396545	0	10255	10255	10121
Sat Feb 13 20:47:11 2016	1455396431	1	10265	10265	10234
Sat Feb 13 20:47:50 2016	1455396470	562	9723	10285	9682
Sat Feb 13 20:48:00 2016	1455396480	0	10297	10297	10247
Sat Feb 13 20:48:14 2016	1455396494	0	10317	10317	10271
Sat Feb 13 20:48:57 2016	1455396537	2	10318	10319	10161
Sat Feb 13 20:48:22 2016	1455396502	0	10320	10320	10289
Sat Feb 13 20:47:50 2016	1455396470	521	9814	10335	9773
Sat Feb 13 20:48:06 2016	1455396486	0	10391	10391	10357
Sat Feb 13 20:48:48 2016	1455396528	325	10111	10435	10067
Sat Feb 13 20:47:54 2016	1455396474	0	10452	10453	10401
Sat Feb 13 20:47:02 2016	1455396422	0	10453	10453	10422
Sat Feb 13 20:47:29 2016	1455396449	556	9900	10456	9856
Sat Feb 13 20:47:33 2016	1455396453	2	10472	10474	10435
Sat Feb 13 20:49:13 2016	1455396553	3	10487	10490	10272
Sat Feb 13 20:48:09 2016	1455396489	2	10496	10498	10456
Sat Feb 13 20:47:35 2016	1455396455	2	10500	10502	10467
Sat Feb 13 20:47:16 2016	1455396436	0	10519	10519	10488
Sat Feb 13 20:49:25 2016	1455396565	197	10332	10530	9964
Sat Feb 13 20:49:25 2016	1455396565	7	10523	10530	10331
Sat Feb 13 20:47:10 2016	1455396430	0	10542	10543	10416
Sat Feb 13 20:48:50 2016	1455396530	2	10555	10556	10515
Sat Feb 13 20:49:01 2016	1455396541	45	10524	10568	10472
Sat Feb 13 20:47:35 2016	1455396455	1	10583	10583	10506
Sat Feb 13 20:49:13 2016	1455396553	60	10535	10595	10480
Sat Feb 13 20:47:47 2016	1455396467	1598	9000	10598	8959
Sat Feb 13 20:47:19 2016	1455396439	2	10599	10601	10564
Sat Feb 13 20:48:05 2016	1455396485	1	10602	10602	10566
Sat Feb 13 20:47:59 2016	1455396479	0	10615	10616	10582
Sat Feb 13 20:47:20 2016	1455396440	3	10631	10634	10600
Sat Feb 13 20:48:17 2016	1455396497	1	10649	10650	10596
Sat Feb 13 20:49:01 2016	1455396541	0	10654	10654	10619
Sat Feb 13 20:48:32 2016	1455396512	126	10533	10659	10449
Sat Feb 13 20:49:14 2016	1455396554	38	10641	10678	10603
Sat Feb 13 20:48:15 2016	1455396495	85	10605	10690	10568
Sat Feb 13 20:49:10 2016	1455396550	0	10697	10697	10655
Sat Feb 13 20:47:59 2016	1455396479	1	10724	10725	10681
Sat Feb 13 20:47:07 2016	1455396427	153	10581	10734	10487
Sat Feb 13 20:47:59 2016	1455396479	0	10750	10750	10697
Sat Feb 13 20:48:50 2016	1455396530	212	10557	10769	10520
Sat Feb 13 20:48:50 2016	1455396530	164	10606	10769	10557
Sat Feb 13 20:49:14 2016	1455396554	0	10773	10773	10709
Sat Feb 13 20:48:21 2016	1455396501	2	10785	10787	10743
Sat Feb 13 20:48:21 2016	1455396501	44	10743	10787	10699
Sat Feb 13 20:48:49 2016	1455396529	494	10298	10792	10253
Sat Feb 13 20:47:35 2016	1455396455	3	10801	10803	10756
Sat Feb 13 20:48:31 2016	1455396511	0	10829	10829	10794
Sat Feb 13 20:48:35 2016	1455396515	190	10665	10855	10571
Sat Feb 13 20:48:27 2016	1455396507	0	10859	10859	10791
Sat Feb 13 20:47:18 2016	1455396438	245	10647	10893	10601
Sat Feb 13 20:47:18 2016	1455396438	39	10854	10893	10810
Sat Feb 13 20:48:28 2016	1455396508	2	10902	10903	10825
Sat Feb 13 20:48:25 2016	1455396505	0	10909	10909	10876
Sat Feb 13 20:47:14 2016	1455396434	0	10917	10917	10882
Sat Feb 13 20:47:10 2016	1455396430	1	10940	10941	10846
Sat Feb 13 20:48:31 2016	1455396511	0	11002	11002	10958
Sat Feb 13 20:48:35 2016	1455396515	2	11010	11012	10966
Sat Feb 13 20:48:27 2016	1455396507	0	11028	11029	10856
Sat Feb 13 20:49:15 2016	1455396555	10	11026	11036	10980
Sat Feb 13 20:48:32 2016	1455396512	1	11047	11048	10900
Sat Feb 13 20:48:52 2016	1455396532	0	11050	11050	11015
Sat Feb 13 20:48:21 2016	1455396501	97	10959	11056	10919
Sat Feb 13 20:48:13 2016	1455396493	0	11062	11063	11029
Sat Feb 13 20:49:20 2016	1455396560	2	11074	11076	11032
Sat Feb 13 20:48:33 2016	1455396513	42	11053	11096	11013
Sat Feb 13 20:49:16 2016	1455396556	0	11098	11098	11063
Sat Feb 13 20:49:03 2016	1455396543	1	11119	11120	11014
Sat Feb 13 20:47:22 2016	1455396442	0	11121	11121	11084
Sat Feb 13 20:46:58 2016	1455396418	1	11133	11134	11037
Sat Feb 13 20:48:51 2016	1455396531	2	11135	11137	11095
Sat Feb 13 20:47:50 2016	1455396470	121	11028	11149	10982
Sat Feb 13 20:47:34 2016	1455396454	1	11205	11207	11166
Sat Feb 13 20:48:08 2016	1455396488	217	10990	11207	10664
Sat Feb 13 20:47:19 2016	1455396439	0	11213	11213	11184
Sat Feb 13 20:47:50 2016	1455396470	254	10962	11216	10784
Sat Feb 13 20:47:07 2016	1455396427	39	11181	11221	11139
Sat Feb 13 20:47:51 2016	1455396471	0	11239	11239	11207
Sat Feb 13 20:49:07 2016	1455396547	101	11140	11241	11064
Sat Feb 13 20:47:47 2016	1455396467	943	10310	11254	10256
Sat Feb 13 20:47:47 2016	1455396467	1794	9495	11289	9449
Sat Feb 13 20:48:49 2016	1455396529	2	11296	11298	11257
Sat Feb 13 20:47:07 2016	1455396427	4	11304	11308	11200
Sat Feb 13 20:48:35 2016	1455396515	162	11162	11323	11123
