starttime	seconds	ctime	dtime	ttime	wait
Mon Feb 15 15:36:52 2016	1455550612	1	1033	1034	1002
Mon Feb 15 15:39:25 2016	1455550765	0	1034	1034	1003
Mon Feb 15 15:38:33 2016	1455550713	0	1034	1034	1001
Mon Feb 15 15:38:39 2016	1455550719	1	1033	1035	1004
Mon Feb 15 15:37:10 2016	1455550630	2	1033	1035	733
Mon Feb 15 15:37:47 2016	1455550667	0	1034	1035	1000
Mon Feb 15 15:37:13 2016	1455550633	0	1035	1035	1007
Mon Feb 15 15:39:16 2016	1455550756	1	1034	1035	995
Mon Feb 15 15:37:53 2016	1455550673	1	1035	1035	996
Mon Feb 15 15:38:51 2016	1455550731	0	1036	1036	999
Mon Feb 15 15:39:22 2016	1455550762	0	1036	1036	1007
Mon Feb 15 15:38:30 2016	1455550710	0	1036	1036	1006
Mon Feb 15 15:36:58 2016	1455550618	0	1037	1038	1000
Mon Feb 15 15:38:18 2016	1455550698	0	1038	1038	1008
Mon Feb 15 15:37:26 2016	1455550646	1	1038	1039	965
Mon Feb 15 15:39:07 2016	1455550747	0	1039	1040	1010
Mon Feb 15 15:37:44 2016	1455550664	0	1040	1040	977
Mon Feb 15 15:38:58 2016	1455550738	1	1040	1041	1011
Mon Feb 15 15:37:20 2016	1455550640	0	1040	1041	1002
Mon Feb 15 15:38:42 2016	1455550722	1	1041	1043	1005
Mon Feb 15 15:39:44 2016	1455550784	2	1041	1043	1002
Mon Feb 15 15:37:41 2016	1455550661	0	1043	1044	1014
Mon Feb 15 15:38:21 2016	1455550701	2	1053	1054	1016
Mon Feb 15 15:39:01 2016	1455550741	0	1067	1067	1035
Mon Feb 15 15:38:48 2016	1455550728	2	1067	1069	1028
Mon Feb 15 15:39:28 2016	1455550768	0	1071	1071	1043
Mon Feb 15 15:38:54 2016	1455550734	0	1072	1072	1043
Mon Feb 15 15:39:04 2016	1455550744	0	1073	1073	1009
Mon Feb 15 15:37:10 2016	1455550630	0	1075	1076	1036
Mon Feb 15 15:39:47 2016	1455550787	0	1076	1077	1045
Mon Feb 15 15:39:31 2016	1455550771	2	1075	1077	1042
Mon Feb 15 15:37:04 2016	1455550624	1	1093	1095	1056
Mon Feb 15 15:36:49 2016	1455550609	0	1119	1119	1089
Mon Feb 15 15:38:21 2016	1455550701	0	1136	1136	1107
Mon Feb 15 15:37:04 2016	1455550624	1	1137	1138	1095
Mon Feb 15 15:39:43 2016	1455550783	1	1147	1148	1113
Mon Feb 15 15:37:01 2016	1455550621	0	1189	1189	1154
Mon Feb 15 15:39:35 2016	1455550775	2	1619	1621	1583
Mon Feb 15 15:39:35 2016	1455550775	2	1658	1659	1621
Mon Feb 15 15:39:35 2016	1455550775	2	1696	1698	1659
Mon Feb 15 15:39:34 2016	1455550774	1	1737	1738	1698
Mon Feb 15 15:39:34 2016	1455550774	0	1889	1889	1858
Mon Feb 15 15:39:35 2016	1455550775	1	2053	2054	2024
Mon Feb 15 15:39:05 2016	1455550745	0	2055	2055	2023
Mon Feb 15 15:39:41 2016	1455550781	0	2055	2056	2024
Mon Feb 15 15:38:16 2016	1455550696	0	2056	2056	2022
Mon Feb 15 15:39:29 2016	1455550769	0	2056	2057	2022
Mon Feb 15 15:39:51 2016	1455550791	0	2056	2057	2022
Mon Feb 15 15:38:46 2016	1455550726	1	2056	2057	2023
Mon Feb 15 15:38:13 2016	1455550693	3	2054	2057	2024
Mon Feb 15 15:38:52 2016	1455550732	3	2055	2058	2020
Mon Feb 15 15:38:43 2016	1455550723	2	2056	2058	2021
Mon Feb 15 15:38:46 2016	1455550726	3	2055	2058	2020
Mon Feb 15 15:39:44 2016	1455550784	3	2055	2059	2022
Mon Feb 15 15:39:11 2016	1455550751	3	2056	2059	2028
Mon Feb 15 15:39:26 2016	1455550766	2	2057	2059	2023
Mon Feb 15 15:38:56 2016	1455550736	1	2058	2059	2023
Mon Feb 15 15:38:40 2016	1455550720	1	2058	2059	2023
Mon Feb 15 15:39:14 2016	1455550754	2	2058	2059	2023
Mon Feb 15 15:38:16 2016	1455550696	2	2057	2060	2021
Mon Feb 15 15:39:45 2016	1455550785	1	2058	2060	2022
Mon Feb 15 15:39:29 2016	1455550769	1	2058	2060	2023
Mon Feb 15 15:38:37 2016	1455550717	5	2054	2060	2022
Mon Feb 15 15:38:28 2016	1455550708	0	2059	2060	2028
Mon Feb 15 15:37:11 2016	1455550631	0	2060	2060	2025
Mon Feb 15 15:37:48 2016	1455550668	1	2059	2060	2023
Mon Feb 15 15:39:05 2016	1455550745	2	2058	2060	2022
Mon Feb 15 15:39:36 2016	1455550776	1	2059	2060	2022
Mon Feb 15 15:37:17 2016	1455550637	0	2060	2060	2026
Mon Feb 15 15:37:30 2016	1455550650	0	2060	2060	2025
Mon Feb 15 15:38:55 2016	1455550735	1	2059	2060	2027
Mon Feb 15 15:38:13 2016	1455550693	2	2058	2060	2020
Mon Feb 15 15:38:10 2016	1455550690	0	2060	2061	2030
Mon Feb 15 15:38:25 2016	1455550705	8	2053	2061	2022
Mon Feb 15 15:39:23 2016	1455550763	2	2059	2061	2023
Mon Feb 15 15:38:43 2016	1455550723	0	2061	2061	2026
Mon Feb 15 15:38:25 2016	1455550705	2	2059	2061	2021
Mon Feb 15 15:38:34 2016	1455550714	0	2061	2061	2024
Mon Feb 15 15:39:23 2016	1455550763	2	2059	2061	2022
Mon Feb 15 15:39:20 2016	1455550760	1	2061	2062	2025
Mon Feb 15 15:39:14 2016	1455550754	2	2060	2062	2026
Mon Feb 15 15:38:49 2016	1455550729	5	2057	2062	2025
Mon Feb 15 15:38:52 2016	1455550732	2	2060	2062	2025
Mon Feb 15 15:39:51 2016	1455550791	1	2061	2062	2021
Mon Feb 15 15:39:41 2016	1455550781	2	2060	2062	2022
Mon Feb 15 15:37:27 2016	1455550647	2	2060	2062	2025
Mon Feb 15 15:38:03 2016	1455550683	8	2054	2063	2023
Mon Feb 15 15:38:59 2016	1455550739	0	2062	2063	2023
Mon Feb 15 15:37:33 2016	1455550653	0	2063	2063	2029
Mon Feb 15 15:36:47 2016	1455550607	1	2062	2063	2024
Mon Feb 15 15:38:00 2016	1455550680	2	2061	2063	2024
Mon Feb 15 15:36:41 2016	1455550601	2	2061	2063	2027
Mon Feb 15 15:37:11 2016	1455550631	2	2062	2063	2026
Mon Feb 15 15:39:48 2016	1455550788	1	2062	2063	2026
Mon Feb 15 15:39:47 2016	1455550787	7	2056	2063	2022
Mon Feb 15 15:38:10 2016	1455550690	2	2062	2064	2024
Mon Feb 15 15:37:36 2016	1455550656	1	2063	2064	2028
Mon Feb 15 15:39:26 2016	1455550766	0	2064	2064	2027
Mon Feb 15 15:37:24 2016	1455550644	0	2064	2064	2027
Mon Feb 15 15:38:31 2016	1455550711	2	2062	2064	2028
Mon Feb 15 15:37:24 2016	1455550644	2	2063	2064	2025
Mon Feb 15 15:38:59 2016	1455550739	2	2062	2064	2020
Mon Feb 15 15:37:39 2016	1455550659	0	2064	2065	2025
Mon Feb 15 15:37:27 2016	1455550647	1	2064	2065	2024
Mon Feb 15 15:37:48 2016	1455550668	2	2063	2065	2027
Mon Feb 15 15:39:32 2016	1455550772	4	2061	2065	2029
Mon Feb 15 15:39:17 2016	1455550757	8	2057	2065	2028
Mon Feb 15 15:38:28 2016	1455550708	2	2064	2065	2024
Mon Feb 15 15:37:58 2016	1455550678	1	2064	2066	2029
Mon Feb 15 15:37:33 2016	1455550653	1	2064	2066	2029
Mon Feb 15 15:39:02 2016	1455550742	1	2065	2066	2034
Mon Feb 15 15:37:57 2016	1455550677	4	2062	2066	2028
Mon Feb 15 15:39:32 2016	1455550772	2	2064	2066	2029
Mon Feb 15 15:38:07 2016	1455550687	1	2065	2066	2032
Mon Feb 15 15:37:08 2016	1455550628	2	2064	2066	2026
Mon Feb 15 15:37:21 2016	1455550641	2	2065	2066	2030
Mon Feb 15 15:38:34 2016	1455550714	2	2065	2066	2023
Mon Feb 15 15:37:54 2016	1455550674	2	2064	2066	2030
Mon Feb 15 15:38:00 2016	1455550680	1	2066	2067	2028
Mon Feb 15 15:37:30 2016	1455550650	1	2066	2067	2026
Mon Feb 15 15:36:59 2016	1455550619	3	2065	2067	2028
Mon Feb 15 15:38:22 2016	1455550702	2	2066	2068	2032
Mon Feb 15 15:37:18 2016	1455550638	1	2066	2068	2031
Mon Feb 15 15:39:38 2016	1455550778	2	2065	2068	2028
Mon Feb 15 15:37:08 2016	1455550628	2	2066	2068	2026
Mon Feb 15 15:38:40 2016	1455550720	0	2068	2068	2029
Mon Feb 15 15:36:56 2016	1455550616	1	2067	2068	2033
Mon Feb 15 15:37:05 2016	1455550625	2	2066	2068	2030
Mon Feb 15 15:37:39 2016	1455550659	2	2066	2069	2026
Mon Feb 15 15:38:04 2016	1455550684	2	2067	2069	2032
Mon Feb 15 15:37:42 2016	1455550662	0	2069	2069	2026
Mon Feb 15 15:37:42 2016	1455550662	2	2067	2069	2028
Mon Feb 15 15:37:14 2016	1455550634	2	2068	2070	2030
Mon Feb 15 15:36:53 2016	1455550613	1	2069	2070	2035
Mon Feb 15 15:38:50 2016	1455550730	1	2069	2071	2033
Mon Feb 15 15:38:07 2016	1455550687	2	2068	2071	2031
Mon Feb 15 15:37:51 2016	1455550671	0	2070	2071	2035
Mon Feb 15 15:38:19 2016	1455550699	2	2069	2071	2028
Mon Feb 15 15:36:47 2016	1455550607	2	2069	2071	2028
Mon Feb 15 15:39:38 2016	1455550778	2	2069	2071	2030
Mon Feb 15 15:38:31 2016	1455550711	0	2071	2072	2032
Mon Feb 15 15:36:50 2016	1455550610	1	2070	2072	2035
Mon Feb 15 15:37:45 2016	1455550665	2	2070	2072	2033
Mon Feb 15 15:36:47 2016	1455550607	2	2070	2072	2026
Mon Feb 15 15:39:02 2016	1455550742	2	2071	2073	2021
Mon Feb 15 15:38:19 2016	1455550699	0	2073	2073	2031
Mon Feb 15 15:37:45 2016	1455550665	8	2065	2073	2032
Mon Feb 15 15:37:51 2016	1455550671	2	2072	2074	2024
Mon Feb 15 15:36:53 2016	1455550613	2	2073	2075	2031
Mon Feb 15 15:39:38 2016	1455550778	2	2073	2075	2041
Mon Feb 15 15:37:21 2016	1455550641	0	2077	2077	2029
Mon Feb 15 15:36:41 2016	1455550601	0	2077	2078	2026
Mon Feb 15 15:37:02 2016	1455550622	1	2078	2078	2045
Mon Feb 15 15:38:22 2016	1455550702	1	2083	2083	2051
Mon Feb 15 15:37:36 2016	1455550656	2	2082	2084	2046
Mon Feb 15 15:37:14 2016	1455550634	2	2086	2088	2046
Mon Feb 15 15:36:59 2016	1455550619	2	2087	2090	2019
Mon Feb 15 15:39:17 2016	1455550757	2	2089	2091	2051
Mon Feb 15 15:36:44 2016	1455550604	3	2089	2091	2051
Mon Feb 15 15:39:11 2016	1455550751	31	2060	2091	2022
Mon Feb 15 15:38:37 2016	1455550717	32	2060	2093	2022
Mon Feb 15 15:38:43 2016	1455550723	35	2059	2094	2021
Mon Feb 15 15:39:29 2016	1455550769	34	2060	2094	2021
Mon Feb 15 15:39:51 2016	1455550791	34	2060	2094	2023
Mon Feb 15 15:39:20 2016	1455550760	2	2093	2094	2052
Mon Feb 15 15:38:10 2016	1455550690	31	2064	2095	2026
Mon Feb 15 15:38:49 2016	1455550729	33	2062	2095	2024
Mon Feb 15 15:39:48 2016	1455550788	34	2061	2096	2023
Mon Feb 15 15:37:11 2016	1455550631	34	2061	2096	2023
Mon Feb 15 15:39:05 2016	1455550745	38	2058	2096	2022
Mon Feb 15 15:39:17 2016	1455550757	36	2060	2097	2022
Mon Feb 15 15:39:26 2016	1455550766	36	2061	2097	2024
Mon Feb 15 15:38:40 2016	1455550720	36	2061	2097	2024
Mon Feb 15 15:39:44 2016	1455550784	36	2061	2097	2023
Mon Feb 15 15:38:43 2016	1455550723	37	2061	2097	2022
Mon Feb 15 15:39:36 2016	1455550776	38	2060	2097	2023
Mon Feb 15 15:37:36 2016	1455550656	36	2062	2098	2023
Mon Feb 15 15:37:48 2016	1455550668	38	2060	2098	2022
Mon Feb 15 15:38:25 2016	1455550705	40	2059	2098	2022
Mon Feb 15 15:38:46 2016	1455550726	38	2060	2098	2023
Mon Feb 15 15:39:45 2016	1455550785	37	2061	2098	2024
Mon Feb 15 15:38:55 2016	1455550735	33	2065	2098	2028
Mon Feb 15 15:37:17 2016	1455550637	33	2065	2099	2028
Mon Feb 15 15:39:20 2016	1455550760	36	2063	2099	2024
Mon Feb 15 15:38:37 2016	1455550717	39	2061	2100	2023
Mon Feb 15 15:37:57 2016	1455550677	38	2061	2100	2023
Mon Feb 15 15:39:23 2016	1455550763	38	2062	2100	2024
Mon Feb 15 15:38:03 2016	1455550683	39	2061	2100	2024
Mon Feb 15 15:38:56 2016	1455550736	36	2064	2101	2028
Mon Feb 15 15:39:29 2016	1455550769	37	2064	2101	2023
Mon Feb 15 15:39:14 2016	1455550754	36	2065	2101	2028
Mon Feb 15 15:37:42 2016	1455550662	41	2060	2101	2023
Mon Feb 15 15:38:13 2016	1455550693	40	2061	2101	2025
Mon Feb 15 15:38:52 2016	1455550732	37	2064	2101	2028
Mon Feb 15 15:37:24 2016	1455550644	39	2063	2102	2026
Mon Feb 15 15:38:31 2016	1455550711	36	2067	2103	2028
Mon Feb 15 15:37:21 2016	1455550641	36	2066	2103	2030
Mon Feb 15 15:39:51 2016	1455550791	41	2062	2103	2025
Mon Feb 15 15:39:32 2016	1455550772	37	2067	2103	2030
Mon Feb 15 15:37:05 2016	1455550625	38	2066	2104	2029
Mon Feb 15 15:38:00 2016	1455550680	39	2065	2104	2028
Mon Feb 15 15:37:27 2016	1455550647	38	2067	2104	2025
Mon Feb 15 15:37:18 2016	1455550638	36	2068	2104	2031
Mon Feb 15 15:37:54 2016	1455550674	0	2104	2105	2066
Mon Feb 15 15:39:02 2016	1455550742	31	2074	2105	2035
Mon Feb 15 15:39:32 2016	1455550772	36	2070	2106	2032
Mon Feb 15 15:38:28 2016	1455550708	41	2065	2106	2027
Mon Feb 15 15:37:33 2016	1455550653	36	2070	2106	2033
Mon Feb 15 15:36:47 2016	1455550607	38	2068	2106	2026
Mon Feb 15 15:39:41 2016	1455550781	40	2066	2106	2029
Mon Feb 15 15:38:59 2016	1455550739	44	2062	2106	2025
Mon Feb 15 15:36:50 2016	1455550610	36	2070	2106	2031
Mon Feb 15 15:38:16 2016	1455550696	39	2068	2107	2030
Mon Feb 15 15:36:41 2016	1455550601	36	2071	2107	2034
Mon Feb 15 15:38:10 2016	1455550690	40	2067	2107	2024
Mon Feb 15 15:36:56 2016	1455550616	35	2072	2107	2030
Mon Feb 15 15:37:39 2016	1455550659	42	2065	2107	2027
Mon Feb 15 15:38:04 2016	1455550684	36	2071	2107	2035
Mon Feb 15 15:38:50 2016	1455550730	38	2069	2107	2033
Mon Feb 15 15:39:48 2016	1455550788	37	2072	2109	2035
Mon Feb 15 15:37:11 2016	1455550631	37	2073	2110	2036
Mon Feb 15 15:38:34 2016	1455550714	43	2066	2110	2030
Mon Feb 15 15:37:30 2016	1455550650	40	2070	2110	2027
Mon Feb 15 15:39:08 2016	1455550748	2	2109	2110	2039
Mon Feb 15 15:39:08 2016	1455550748	36	2074	2111	2036
Mon Feb 15 15:38:07 2016	1455550687	40	2071	2111	2034
Mon Feb 15 15:36:44 2016	1455550604	1	2110	2111	2071
Mon Feb 15 15:37:45 2016	1455550665	39	2073	2112	2028
Mon Feb 15 15:37:02 2016	1455550622	2	2111	2112	2075
Mon Feb 15 15:37:02 2016	1455550622	37	2075	2112	2038
Mon Feb 15 15:38:19 2016	1455550699	43	2069	2112	2032
Mon Feb 15 15:39:02 2016	1455550742	51	2063	2114	2026
Mon Feb 15 15:36:53 2016	1455550613	43	2072	2115	2032
Mon Feb 15 15:37:02 2016	1455550622	33	2082	2115	2044
Mon Feb 15 15:37:51 2016	1455550671	49	2067	2116	2027
Mon Feb 15 15:38:22 2016	1455550702	32	2086	2118	2024
Mon Feb 15 15:39:38 2016	1455550778	40	2079	2119	2042
Mon Feb 15 15:39:08 2016	1455550748	0	2120	2120	2075
Mon Feb 15 15:36:41 2016	1455550601	52	2069	2121	2025
Mon Feb 15 15:39:17 2016	1455550757	39	2086	2126	2050
Mon Feb 15 15:37:36 2016	1455550656	38	2088	2126	2052
Mon Feb 15 15:36:59 2016	1455550619	70	2056	2126	2025
Mon Feb 15 15:37:14 2016	1455550634	42	2086	2128	2048
Mon Feb 15 15:39:11 2016	1455550751	69	2061	2130	2022
Mon Feb 15 15:36:50 2016	1455550610	2	2129	2130	2094
Mon Feb 15 15:36:50 2016	1455550610	36	2094	2131	2057
Mon Feb 15 15:39:20 2016	1455550760	42	2089	2131	2053
Mon Feb 15 15:39:44 2016	1455550784	74	2059	2133	2022
Mon Feb 15 15:38:52 2016	1455550732	73	2060	2133	2023
Mon Feb 15 15:38:49 2016	1455550729	72	2062	2133	2024
Mon Feb 15 15:39:36 2016	1455550776	74	2060	2134	2022
Mon Feb 15 15:38:25 2016	1455550705	76	2059	2135	2022
Mon Feb 15 15:39:45 2016	1455550785	74	2061	2135	2025
Mon Feb 15 15:38:13 2016	1455550693	76	2061	2136	2022
Mon Feb 15 15:37:27 2016	1455550647	78	2059	2137	2022
Mon Feb 15 15:38:46 2016	1455550726	75	2062	2137	2026
Mon Feb 15 15:38:56 2016	1455550736	73	2064	2137	2028
Mon Feb 15 15:39:29 2016	1455550769	78	2061	2139	2022
Mon Feb 15 15:37:36 2016	1455550656	75	2064	2139	2027
Mon Feb 15 15:38:43 2016	1455550723	75	2064	2139	2026
Mon Feb 15 15:37:21 2016	1455550641	73	2066	2139	2028
Mon Feb 15 15:37:24 2016	1455550644	77	2063	2140	2026
Mon Feb 15 15:38:16 2016	1455550696	76	2063	2140	2026
Mon Feb 15 15:38:37 2016	1455550717	76	2064	2140	2028
Mon Feb 15 15:37:54 2016	1455550674	36	2104	2140	2065
Mon Feb 15 15:39:32 2016	1455550772	72	2068	2140	2029
Mon Feb 15 15:37:54 2016	1455550674	75	2065	2140	2028
Mon Feb 15 15:38:00 2016	1455550680	75	2065	2141	2026
Mon Feb 15 15:37:05 2016	1455550625	74	2067	2141	2025
Mon Feb 15 15:39:05 2016	1455550745	74	2067	2141	2030
Mon Feb 15 15:39:26 2016	1455550766	73	2068	2141	2030
Mon Feb 15 15:38:34 2016	1455550714	80	2062	2142	2025
Mon Feb 15 15:38:22 2016	1455550702	35	2106	2142	2070
Mon Feb 15 15:38:22 2016	1455550702	72	2070	2142	2033
Mon Feb 15 15:39:14 2016	1455550754	73	2070	2142	2033
Mon Feb 15 15:39:23 2016	1455550763	76	2066	2142	2029
Mon Feb 15 15:39:17 2016	1455550757	74	2069	2143	2029
Mon Feb 15 15:39:32 2016	1455550772	74	2070	2143	2033
Mon Feb 15 15:37:39 2016	1455550659	80	2064	2144	2027
Mon Feb 15 15:36:56 2016	1455550616	77	2067	2144	2029
Mon Feb 15 15:38:28 2016	1455550708	79	2065	2144	2029
Mon Feb 15 15:36:50 2016	1455550610	75	2069	2144	2031
Mon Feb 15 15:37:42 2016	1455550662	77	2067	2144	2028
Mon Feb 15 15:38:59 2016	1455550739	81	2064	2145	2023
Mon Feb 15 15:38:31 2016	1455550711	74	2072	2146	2033
Mon Feb 15 15:38:04 2016	1455550684	72	2074	2146	2038
Mon Feb 15 15:38:50 2016	1455550730	74	2073	2147	2036
Mon Feb 15 15:38:10 2016	1455550690	82	2065	2148	2027
Mon Feb 15 15:39:51 2016	1455550791	77	2071	2148	2033
Mon Feb 15 15:39:38 2016	1455550778	76	2072	2148	2027
Mon Feb 15 15:39:48 2016	1455550788	74	2075	2149	2038
Mon Feb 15 15:37:45 2016	1455550665	83	2066	2149	2029
Mon Feb 15 15:38:07 2016	1455550687	77	2073	2149	2036
Mon Feb 15 15:37:18 2016	1455550638	73	2077	2150	2039
Mon Feb 15 15:37:48 2016	1455550668	76	2074	2150	2033
Mon Feb 15 15:37:11 2016	1455550631	74	2077	2150	2041
Mon Feb 15 15:39:02 2016	1455550742	89	2062	2151	2026
Mon Feb 15 15:37:33 2016	1455550653	72	2081	2153	2045
Mon Feb 15 15:38:19 2016	1455550699	80	2073	2154	2036
Mon Feb 15 15:37:51 2016	1455550671	88	2067	2156	2029
Mon Feb 15 15:37:02 2016	1455550622	71	2087	2158	2050
Mon Feb 15 15:36:53 2016	1455550613	84	2075	2159	2038
Mon Feb 15 15:36:47 2016	1455550607	80	2083	2162	2046
Mon Feb 15 15:36:41 2016	1455550601	72	2090	2162	2047
Mon Feb 15 15:39:17 2016	1455550757	76	2089	2165	2049
Mon Feb 15 15:37:14 2016	1455550634	81	2084	2165	2047
Mon Feb 15 15:37:36 2016	1455550656	74	2092	2166	2054
Mon Feb 15 15:39:41 2016	1455550781	76	2091	2167	2048
Mon Feb 15 15:39:11 2016	1455550751	107	2060	2167	2024
Mon Feb 15 15:39:20 2016	1455550760	78	2090	2168	2053
Mon Feb 15 15:38:40 2016	1455550720	73	2096	2169	2060
Mon Feb 15 15:39:44 2016	1455550784	111	2058	2169	2021
Mon Feb 15 15:37:30 2016	1455550650	83	2086	2170	2045
Mon Feb 15 15:38:52 2016	1455550732	110	2061	2170	2023
Mon Feb 15 15:37:57 2016	1455550677	113	2057	2170	2021
Mon Feb 15 15:36:59 2016	1455550619	101	2071	2172	2030
Mon Feb 15 15:39:17 2016	1455550757	109	2063	2172	2026
Mon Feb 15 15:39:51 2016	1455550791	115	2058	2173	2021
Mon Feb 15 15:38:25 2016	1455550705	112	2061	2173	2024
Mon Feb 15 15:38:13 2016	1455550693	114	2060	2174	2024
Mon Feb 15 15:38:56 2016	1455550736	109	2066	2175	2029
Mon Feb 15 15:39:26 2016	1455550766	111	2064	2175	2023
Mon Feb 15 15:39:36 2016	1455550776	111	2064	2175	2028
Mon Feb 15 15:39:36 2016	1455550776	148	2028	2176	1990
Mon Feb 15 15:39:23 2016	1455550763	113	2063	2176	2026
Mon Feb 15 15:38:49 2016	1455550729	109	2067	2176	2030
Mon Feb 15 15:37:24 2016	1455550644	113	2063	2176	2026
Mon Feb 15 15:37:21 2016	1455550641	111	2066	2177	2030
Mon Feb 15 15:38:31 2016	1455550711	112	2066	2177	2029
Mon Feb 15 15:38:16 2016	1455550696	114	2064	2178	2021
Mon Feb 15 15:38:46 2016	1455550726	111	2067	2178	2031
Mon Feb 15 15:38:37 2016	1455550717	112	2067	2178	2029
Mon Feb 15 15:38:43 2016	1455550723	112	2066	2178	2030
Mon Feb 15 15:37:05 2016	1455550625	116	2064	2180	2024
Mon Feb 15 15:38:28 2016	1455550708	115	2065	2180	2027
Mon Feb 15 15:36:56 2016	1455550616	115	2066	2180	2029
Mon Feb 15 15:39:20 2016	1455550760	75	2105	2180	2066
Mon Feb 15 15:38:10 2016	1455550690	121	2060	2181	2023
Mon Feb 15 15:39:29 2016	1455550769	116	2065	2181	2029
Mon Feb 15 15:39:05 2016	1455550745	111	2071	2182	2033
Mon Feb 15 15:39:32 2016	1455550772	110	2072	2182	2029
Mon Feb 15 15:38:00 2016	1455550680	114	2068	2182	2030
Mon Feb 15 15:39:14 2016	1455550754	109	2073	2183	2037
Mon Feb 15 15:39:08 2016	1455550748	74	2110	2184	2074
Mon Feb 15 15:39:08 2016	1455550748	110	2074	2184	2038
Mon Feb 15 15:37:36 2016	1455550656	112	2073	2185	2033
Mon Feb 15 15:37:27 2016	1455550647	114	2071	2185	2034
Mon Feb 15 15:39:48 2016	1455550788	111	2075	2186	2037
Mon Feb 15 15:39:38 2016	1455550778	121	2065	2186	2028
Mon Feb 15 15:37:48 2016	1455550668	117	2069	2187	2033
Mon Feb 15 15:37:18 2016	1455550638	110	2077	2187	2040
Mon Feb 15 15:37:45 2016	1455550665	120	2067	2187	2028
Mon Feb 15 15:38:04 2016	1455550684	109	2078	2187	2041
Mon Feb 15 15:39:02 2016	1455550742	125	2062	2187	2026
Mon Feb 15 15:37:42 2016	1455550662	116	2071	2187	2034
Mon Feb 15 15:37:02 2016	1455550622	74	2115	2189	2078
Mon Feb 15 15:38:19 2016	1455550699	117	2072	2189	2035
Mon Feb 15 15:37:05 2016	1455550625	3	2188	2191	2036
Mon Feb 15 15:37:11 2016	1455550631	110	2082	2192	2042
Mon Feb 15 15:38:59 2016	1455550739	121	2071	2192	2034
Mon Feb 15 15:37:51 2016	1455550671	127	2067	2194	2030
Mon Feb 15 15:37:33 2016	1455550653	108	2087	2195	2050
Mon Feb 15 15:38:34 2016	1455550714	116	2079	2196	2042
Mon Feb 15 15:37:02 2016	1455550622	108	2090	2198	2053
Mon Feb 15 15:36:41 2016	1455550601	115	2084	2199	2040
Mon Feb 15 15:37:39 2016	1455550659	116	2084	2201	2041
Mon Feb 15 15:37:14 2016	1455550634	118	2084	2202	2048
Mon Feb 15 15:39:44 2016	1455550784	145	2059	2205	2022
Mon Feb 15 15:37:30 2016	1455550650	124	2081	2205	2022
Mon Feb 15 15:38:40 2016	1455550720	109	2096	2205	2056
Mon Feb 15 15:37:57 2016	1455550677	76	2129	2205	2090
Mon Feb 15 15:38:52 2016	1455550732	147	2059	2206	2022
Mon Feb 15 15:36:53 2016	1455550613	121	2086	2207	2049
Mon Feb 15 15:39:11 2016	1455550751	144	2064	2207	2027
Mon Feb 15 15:39:51 2016	1455550791	151	2056	2208	2018
Mon Feb 15 15:39:41 2016	1455550781	119	2089	2208	2029
Mon Feb 15 15:38:25 2016	1455550705	149	2061	2209	2025
Mon Feb 15 15:39:20 2016	1455550760	114	2098	2212	2061
Mon Feb 15 15:38:56 2016	1455550736	146	2067	2213	2031
Mon Feb 15 15:38:49 2016	1455550729	145	2068	2213	2032
Mon Feb 15 15:39:23 2016	1455550763	150	2063	2213	2027
Mon Feb 15 15:37:21 2016	1455550641	147	2067	2214	2027
Mon Feb 15 15:38:43 2016	1455550723	149	2066	2215	2030
Mon Feb 15 15:38:22 2016	1455550702	109	2106	2215	2069
Mon Feb 15 15:38:22 2016	1455550702	146	2069	2215	2032
Mon Feb 15 15:38:28 2016	1455550708	152	2063	2216	2027
Mon Feb 15 15:39:17 2016	1455550757	145	2071	2216	2030
Mon Feb 15 15:38:46 2016	1455550726	147	2069	2216	2032
Mon Feb 15 15:37:05 2016	1455550625	155	2061	2216	2024
Mon Feb 15 15:38:16 2016	1455550696	156	2060	2217	2023
Mon Feb 15 15:38:37 2016	1455550717	149	2069	2218	2032
Mon Feb 15 15:36:47 2016	1455550607	117	2102	2218	2065
Mon Feb 15 15:37:24 2016	1455550644	150	2069	2219	2033
Mon Feb 15 15:37:27 2016	1455550647	151	2069	2220	2030
Mon Feb 15 15:39:32 2016	1455550772	152	2067	2220	2029
Mon Feb 15 15:39:26 2016	1455550766	152	2068	2220	2030
Mon Feb 15 15:38:59 2016	1455550739	158	2063	2221	2025
Mon Feb 15 15:38:00 2016	1455550680	152	2070	2222	2033
Mon Feb 15 15:37:54 2016	1455550674	112	2110	2222	2074
Mon Feb 15 15:37:54 2016	1455550674	148	2074	2222	2037
Mon Feb 15 15:39:05 2016	1455550745	148	2074	2222	2037
Mon Feb 15 15:38:37 2016	1455550717	147	2076	2223	2039
Mon Feb 15 15:39:14 2016	1455550754	146	2077	2223	2040
Mon Feb 15 15:38:13 2016	1455550693	150	2073	2223	2036
Mon Feb 15 15:37:48 2016	1455550668	154	2070	2223	2031
Mon Feb 15 15:38:34 2016	1455550714	153	2071	2224	2030
Mon Feb 15 15:37:45 2016	1455550665	159	2065	2225	2028
Mon Feb 15 15:37:18 2016	1455550638	147	2078	2225	2041
Mon Feb 15 15:38:04 2016	1455550684	146	2079	2225	2042
Mon Feb 15 15:38:19 2016	1455550699	154	2072	2226	2036
Mon Feb 15 15:39:48 2016	1455550788	149	2077	2226	2038
