starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 18 00:32:35 2016	1460939555	939	2717	3657	1797
Mon Apr 18 00:31:02 2016	1460939462	884	2773	3657	1867
Mon Apr 18 00:30:24 2016	1460939424	948	2709	3657	1783
Mon Apr 18 00:30:06 2016	1460939406	919	2739	3658	1831
Mon Apr 18 00:29:09 2016	1460939349	938	2721	3659	1813
Mon Apr 18 00:29:38 2016	1460939378	902	2759	3660	1884
Mon Apr 18 00:32:42 2016	1460939562	924	2736	3661	1819
Mon Apr 18 00:29:34 2016	1460939374	914	2748	3661	1815
Mon Apr 18 00:30:22 2016	1460939422	888	2774	3662	1874
Mon Apr 18 00:32:33 2016	1460939553	895	2768	3662	1860
Mon Apr 18 00:31:54 2016	1460939514	914	2750	3664	1817
Mon Apr 18 00:32:56 2016	1460939576	914	2752	3666	1846
Mon Apr 18 00:31:55 2016	1460939515	951	2716	3666	1816
Mon Apr 18 00:27:39 2016	1460939259	896	2771	3666	1872
Mon Apr 18 00:31:12 2016	1460939472	925	2742	3667	1802
Mon Apr 18 00:32:34 2016	1460939554	908	2760	3668	1821
Mon Apr 18 00:31:11 2016	1460939471	899	2769	3668	1844
Mon Apr 18 00:29:07 2016	1460939347	919	2749	3669	1845
Mon Apr 18 00:31:03 2016	1460939463	906	2763	3669	1832
Mon Apr 18 00:30:03 2016	1460939403	894	2775	3670	1863
Mon Apr 18 00:30:08 2016	1460939408	918	2752	3670	1839
Mon Apr 18 00:30:05 2016	1460939405	925	2745	3670	1827
Mon Apr 18 00:29:30 2016	1460939370	938	2733	3671	1827
Mon Apr 18 00:27:28 2016	1460939248	952	2719	3671	1811
Mon Apr 18 00:30:23 2016	1460939423	899	2771	3671	1824
Mon Apr 18 00:31:42 2016	1460939502	915	2756	3671	1853
Mon Apr 18 00:29:32 2016	1460939372	925	2747	3673	1846
Mon Apr 18 00:27:26 2016	1460939246	907	2767	3674	1860
Mon Apr 18 00:30:09 2016	1460939409	913	2762	3674	1811
Mon Apr 18 00:30:10 2016	1460939410	951	2724	3675	1836
Mon Apr 18 00:29:06 2016	1460939346	915	2761	3676	1842
Mon Apr 18 00:28:02 2016	1460939282	920	2760	3680	1814
Mon Apr 18 00:29:27 2016	1460939367	884	2797	3681	1895
Mon Apr 18 00:27:25 2016	1460939245	914	2767	3681	1860
Mon Apr 18 00:27:27 2016	1460939247	908	2775	3682	1823
Mon Apr 18 00:31:45 2016	1460939505	957	2730	3687	1813
Mon Apr 18 00:30:07 2016	1460939407	909	2781	3690	1864
Mon Apr 18 00:30:04 2016	1460939404	939	2752	3691	1828
Mon Apr 18 00:30:04 2016	1460939404	912	2782	3694	1843
Mon Apr 18 00:31:04 2016	1460939464	931	2764	3695	1828
Mon Apr 18 00:31:05 2016	1460939465	936	2764	3700	1868
Mon Apr 18 00:32:55 2016	1460939575	936	2766	3702	1852
Mon Apr 18 00:29:28 2016	1460939368	902	2801	3703	1844
Mon Apr 18 00:31:44 2016	1460939504	952	2755	3707	1799
Mon Apr 18 00:29:18 2016	1460939358	1018	2691	3710	1784
Mon Apr 18 00:31:42 2016	1460939502	903	2810	3713	1909
Mon Apr 18 00:29:29 2016	1460939369	957	2769	3727	1832
Mon Apr 18 00:31:43 2016	1460939503	902	2825	3727	1874
Mon Apr 18 00:29:16 2016	1460939356	883	2846	3729	1925
Mon Apr 18 00:29:15 2016	1460939355	908	2822	3729	1939
Mon Apr 18 00:27:14 2016	1460939234	1020	2710	3730	1810
Mon Apr 18 00:29:17 2016	1460939357	921	2814	3735	1796
Mon Apr 18 00:25:33 2016	1460939133	1725	3525	5250	2634
Mon Apr 18 00:25:14 2016	1460939114	1730	3560	5290	2640
Mon Apr 18 00:25:12 2016	1460939112	1782	3536	5319	2651
Mon Apr 18 00:26:38 2016	1460939198	1747	3589	5336	2694
Mon Apr 18 00:26:27 2016	1460939187	1780	3571	5351	2679
Mon Apr 18 00:26:14 2016	1460939174	1789	3565	5353	2670
Mon Apr 18 00:26:35 2016	1460939195	1795	3561	5355	2657
Mon Apr 18 00:26:16 2016	1460939176	1766	3590	5356	2687
Mon Apr 18 00:25:25 2016	1460939125	1834	3523	5356	2652
Mon Apr 18 00:26:30 2016	1460939190	1798	3561	5359	2681
Mon Apr 18 00:26:03 2016	1460939163	1769	3591	5360	2690
Mon Apr 18 00:25:22 2016	1460939122	1787	3575	5362	2696
Mon Apr 18 00:25:55 2016	1460939155	1760	3610	5370	2705
Mon Apr 18 00:26:06 2016	1460939166	1780	3592	5372	2683
Mon Apr 18 00:26:24 2016	1460939184	1795	3579	5375	2672
Mon Apr 18 00:26:19 2016	1460939179	1792	3583	5375	2679
Mon Apr 18 00:25:41 2016	1460939141	1800	3585	5385	2685
Mon Apr 18 00:26:22 2016	1460939182	1791	3599	5391	2711
Mon Apr 18 00:26:08 2016	1460939168	1804	3589	5393	2711
Mon Apr 18 00:26:11 2016	1460939171	1798	3596	5394	2684
Mon Apr 18 00:26:33 2016	1460939193	1794	3600	5394	2699
Mon Apr 18 00:25:44 2016	1460939144	1782	3616	5398	2714
Mon Apr 18 00:26:00 2016	1460939160	1794	3611	5405	2671
Mon Apr 18 00:25:52 2016	1460939152	1825	3590	5415	2664
Mon Apr 18 00:25:36 2016	1460939136	1754	3664	5418	2785
Mon Apr 18 00:25:58 2016	1460939158	1789	3633	5422	2735
Mon Apr 18 00:25:30 2016	1460939130	1920	3508	5428	2616
Mon Apr 18 00:25:47 2016	1460939147	1827	3606	5433	2719
Mon Apr 18 00:25:49 2016	1460939149	1801	3652	5452	2733
Mon Apr 18 00:25:28 2016	1460939128	1767	3705	5473	2822
Mon Apr 18 00:25:39 2016	1460939139	1790	3696	5485	2701
Mon Apr 18 00:25:17 2016	1460939117	1783	3805	5589	2949
Mon Apr 18 00:25:19 2016	1460939119	1766	3850	5616	2667
Mon Apr 18 00:26:43 2016	1460939203	910	30000	30910	890
Mon Apr 18 00:26:43 2016	1460939203	3	31999	32002	30072
Mon Apr 18 00:26:43 2016	1460939203	30910	1993	32903	1921
Mon Apr 18 00:26:41 2016	1460939201	1804	31872	33676	30983
