starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 18 00:18:15 2016	1460938695	543	1048	1591	780
Mon Apr 18 00:19:37 2016	1460938777	538	1053	1591	781
Mon Apr 18 00:18:39 2016	1460938719	519	1072	1591	799
Mon Apr 18 00:19:18 2016	1460938758	527	1064	1591	799
Mon Apr 18 00:19:26 2016	1460938766	529	1063	1592	795
Mon Apr 18 00:18:09 2016	1460938689	535	1057	1592	782
Mon Apr 18 00:20:04 2016	1460938804	517	1075	1592	810
Mon Apr 18 00:19:22 2016	1460938762	522	1070	1593	801
Mon Apr 18 00:19:49 2016	1460938789	505	1088	1594	819
Mon Apr 18 00:19:36 2016	1460938776	531	1063	1594	785
Mon Apr 18 00:20:02 2016	1460938802	517	1078	1595	801
Mon Apr 18 00:19:27 2016	1460938767	539	1057	1596	801
Mon Apr 18 00:19:03 2016	1460938743	529	1067	1596	803
Mon Apr 18 00:19:37 2016	1460938777	532	1064	1596	811
Mon Apr 18 00:19:09 2016	1460938749	527	1069	1596	822
Mon Apr 18 00:19:34 2016	1460938774	532	1065	1597	813
Mon Apr 18 00:18:02 2016	1460938682	532	1065	1597	791
Mon Apr 18 00:19:14 2016	1460938754	536	1062	1598	768
Mon Apr 18 00:19:44 2016	1460938784	535	1064	1599	803
Mon Apr 18 00:19:47 2016	1460938787	537	1062	1600	803
Mon Apr 18 00:18:44 2016	1460938724	526	1074	1600	796
Mon Apr 18 00:18:18 2016	1460938698	530	1071	1602	826
Mon Apr 18 00:19:43 2016	1460938783	541	1062	1603	797
Mon Apr 18 00:18:57 2016	1460938737	519	1084	1603	796
Mon Apr 18 00:18:06 2016	1460938686	543	1061	1604	799
Mon Apr 18 00:19:04 2016	1460938744	535	1068	1604	801
Mon Apr 18 00:19:40 2016	1460938780	555	1050	1605	794
Mon Apr 18 00:19:26 2016	1460938766	552	1054	1606	784
Mon Apr 18 00:18:51 2016	1460938731	545	1063	1608	793
Mon Apr 18 00:18:19 2016	1460938699	526	1083	1608	783
Mon Apr 18 00:18:26 2016	1460938706	524	1084	1608	821
Mon Apr 18 00:19:10 2016	1460938750	547	1062	1609	787
Mon Apr 18 00:18:22 2016	1460938702	581	1029	1609	770
Mon Apr 18 00:18:08 2016	1460938688	532	1079	1610	811
Mon Apr 18 00:19:54 2016	1460938794	533	1077	1611	817
Mon Apr 18 00:18:27 2016	1460938707	555	1057	1611	791
Mon Apr 18 00:19:25 2016	1460938765	533	1079	1612	823
Mon Apr 18 00:18:32 2016	1460938712	535	1077	1612	778
Mon Apr 18 00:18:59 2016	1460938739	531	1085	1616	809
Mon Apr 18 00:18:51 2016	1460938731	537	1081	1617	815
Mon Apr 18 00:18:31 2016	1460938711	537	1081	1618	834
Mon Apr 18 00:19:48 2016	1460938788	536	1083	1619	816
Mon Apr 18 00:18:13 2016	1460938693	542	1079	1621	815
Mon Apr 18 00:19:39 2016	1460938779	521	1099	1621	832
Mon Apr 18 00:19:35 2016	1460938775	554	1067	1621	809
Mon Apr 18 00:19:14 2016	1460938754	525	1099	1623	830
Mon Apr 18 00:18:14 2016	1460938694	515	1112	1626	811
Mon Apr 18 00:18:21 2016	1460938701	522	1105	1627	839
Mon Apr 18 00:19:50 2016	1460938790	560	1072	1631	806
Mon Apr 18 00:19:30 2016	1460938770	537	1099	1636	802
Mon Apr 18 00:19:29 2016	1460938769	537	1100	1637	834
Mon Apr 18 00:17:55 2016	1460938675	625	1072	1697	795
Mon Apr 18 00:18:07 2016	1460938687	539	1197	1736	938
Mon Apr 18 00:18:07 2016	1460938687	677	1060	1738	800
Mon Apr 18 00:18:17 2016	1460938697	506	1279	1784	1016
Mon Apr 18 00:18:17 2016	1460938697	748	1044	1792	776
Mon Apr 18 00:18:12 2016	1460938692	527	1283	1811	1024
Mon Apr 18 00:18:12 2016	1460938692	760	1069	1829	806
