starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 18 01:45:18 2016	1460943918	799	1627	2427	1231
Mon Apr 18 01:45:28 2016	1460943928	800	1628	2427	1225
Mon Apr 18 01:46:05 2016	1460943965	806	1622	2428	1208
Mon Apr 18 01:44:04 2016	1460943844	831	1597	2428	1205
Mon Apr 18 01:45:23 2016	1460943923	808	1621	2429	1229
Mon Apr 18 01:43:23 2016	1460943803	826	1603	2429	1206
Mon Apr 18 01:43:45 2016	1460943825	821	1609	2430	1200
Mon Apr 18 01:45:54 2016	1460943954	803	1627	2430	1219
Mon Apr 18 01:45:52 2016	1460943952	828	1603	2430	1212
Mon Apr 18 01:45:00 2016	1460943900	817	1614	2430	1218
Mon Apr 18 01:45:57 2016	1460943957	797	1633	2431	1227
Mon Apr 18 01:45:11 2016	1460943911	818	1613	2431	1213
Mon Apr 18 01:44:28 2016	1460943868	799	1633	2432	1226
Mon Apr 18 01:45:48 2016	1460943948	832	1602	2434	1210
Mon Apr 18 01:42:59 2016	1460943779	800	1635	2435	1235
Mon Apr 18 01:43:31 2016	1460943811	798	1637	2435	1210
Mon Apr 18 01:45:09 2016	1460943909	791	1645	2437	1253
Mon Apr 18 01:43:05 2016	1460943785	820	1617	2437	1212
Mon Apr 18 01:44:58 2016	1460943898	785	1652	2437	1247
Mon Apr 18 01:45:30 2016	1460943930	816	1622	2438	1214
Mon Apr 18 01:44:39 2016	1460943879	795	1643	2438	1233
Mon Apr 18 01:45:05 2016	1460943905	814	1624	2438	1217
Mon Apr 18 01:43:25 2016	1460943805	804	1634	2438	1233
Mon Apr 18 01:46:03 2016	1460943963	806	1632	2439	1220
Mon Apr 18 01:45:22 2016	1460943922	824	1615	2439	1200
Mon Apr 18 01:43:53 2016	1460943833	819	1621	2439	1194
Mon Apr 18 01:44:49 2016	1460943889	790	1652	2441	1241
Mon Apr 18 01:46:18 2016	1460943978	822	1619	2441	1199
Mon Apr 18 01:43:44 2016	1460943824	801	1644	2444	1230
Mon Apr 18 01:44:12 2016	1460943852	824	1621	2445	1224
Mon Apr 18 01:43:04 2016	1460943784	811	1635	2446	1225
Mon Apr 18 01:43:39 2016	1460943819	812	1634	2446	1216
Mon Apr 18 01:43:28 2016	1460943808	808	1638	2446	1231
Mon Apr 18 01:45:40 2016	1460943940	800	1647	2447	1256
Mon Apr 18 01:46:17 2016	1460943977	807	1641	2448	1243
Mon Apr 18 01:43:09 2016	1460943789	816	1633	2449	1227
Mon Apr 18 01:44:40 2016	1460943880	838	1612	2450	1217
Mon Apr 18 01:43:47 2016	1460943827	806	1645	2451	1251
Mon Apr 18 01:43:52 2016	1460943832	802	1650	2452	1246
Mon Apr 18 01:43:48 2016	1460943828	842	1610	2452	1202
Mon Apr 18 01:46:13 2016	1460943973	811	1642	2453	1222
Mon Apr 18 01:43:30 2016	1460943810	818	1639	2457	1226
Mon Apr 18 01:43:00 2016	1460943780	831	1627	2458	1223
Mon Apr 18 01:44:59 2016	1460943899	801	1658	2459	1213
Mon Apr 18 01:45:42 2016	1460943942	835	1624	2460	1204
Mon Apr 18 01:43:13 2016	1460943793	821	1640	2461	1227
Mon Apr 18 01:44:07 2016	1460943847	793	1669	2462	1233
Mon Apr 18 01:46:08 2016	1460943968	875	1589	2464	1192
Mon Apr 18 01:43:56 2016	1460943836	808	1660	2468	1268
Mon Apr 18 01:43:36 2016	1460943816	818	1650	2468	1246
Mon Apr 18 01:43:27 2016	1460943807	844	1626	2469	1215
Mon Apr 18 01:45:10 2016	1460943910	853	1617	2470	1218
Mon Apr 18 01:43:03 2016	1460943783	843	1629	2472	1221
Mon Apr 18 01:43:14 2016	1460943794	807	1666	2473	1246
Mon Apr 18 01:43:01 2016	1460943781	813	1662	2476	1253
Mon Apr 18 01:43:58 2016	1460943838	840	1638	2478	1210
Mon Apr 18 01:45:26 2016	1460943926	848	1632	2479	1194
Mon Apr 18 01:45:20 2016	1460943920	832	1649	2480	1250
Mon Apr 18 01:46:07 2016	1460943967	815	1665	2481	1272
Mon Apr 18 01:43:19 2016	1460943799	831	1654	2485	1232
Mon Apr 18 01:43:26 2016	1460943806	821	1666	2487	1254
Mon Apr 18 01:45:21 2016	1460943921	801	1688	2489	1239
Mon Apr 18 01:43:18 2016	1460943798	828	1666	2494	1253
Mon Apr 18 01:43:38 2016	1460943818	851	1649	2499	1230
Mon Apr 18 01:45:25 2016	1460943925	815	1699	2515	1286
Mon Apr 18 01:43:37 2016	1460943817	847	1668	2515	1269
Mon Apr 18 01:43:17 2016	1460943797	915	1665	2581	1241
Mon Apr 18 01:43:15 2016	1460943795	827	1758	2586	1340
Mon Apr 18 01:42:58 2016	1460943778	1003	1609	2612	1200
Mon Apr 18 01:43:06 2016	1460943786	816	1860	2676	1464
Mon Apr 18 01:43:08 2016	1460943788	1053	1633	2686	1223
Mon Apr 18 01:43:10 2016	1460943790	815	1919	2734	1507
Mon Apr 18 01:43:12 2016	1460943792	1087	1654	2741	1234
Mon Apr 18 01:43:22 2016	1460943802	1174	1642	2816	1224
Mon Apr 18 01:43:21 2016	1460943801	818	2005	2823	1592
