starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 18:20:43 2017	1503858043	0	3299	3299	3104
Sun Aug 27 18:17:50 2017	1503857870	36	3264	3300	2833
Sun Aug 27 18:19:52 2017	1503857992	75	3224	3300	3204
Sun Aug 27 18:14:32 2017	1503857672	17	3283	3301	3220
Sun Aug 27 18:25:17 2017	1503858317	1	3301	3302	3287
Sun Aug 27 18:15:36 2017	1503857736	0	3302	3302	3276
Sun Aug 27 18:15:10 2017	1503857710	2	3300	3303	3239
Sun Aug 27 18:25:08 2017	1503858308	14	3289	3303	3230
Sun Aug 27 18:18:41 2017	1503857921	0	3303	3303	3095
Sun Aug 27 18:17:23 2017	1503857843	14	3290	3304	3268
Sun Aug 27 18:16:30 2017	1503857790	0	3303	3304	3290
Sun Aug 27 18:22:18 2017	1503858138	0	3304	3304	3119
Sun Aug 27 18:22:16 2017	1503858136	16	3289	3304	3265
Sun Aug 27 18:15:00 2017	1503857700	0	3305	3305	3268
Sun Aug 27 18:26:30 2017	1503858390	11	3296	3307	3044
Sun Aug 27 18:16:53 2017	1503857813	68	3239	3307	3225
Sun Aug 27 18:26:30 2017	1503858390	1	3306	3307	3175
Sun Aug 27 18:20:12 2017	1503858012	1	3306	3307	3294
Sun Aug 27 18:15:35 2017	1503857735	0	3307	3308	3153
Sun Aug 27 18:27:31 2017	1503858451	64	3243	3308	3214
Sun Aug 27 18:21:54 2017	1503858114	10	3298	3308	3245
Sun Aug 27 18:21:54 2017	1503858114	0	3308	3308	3211
Sun Aug 27 18:17:03 2017	1503857823	1	3308	3309	3284
Sun Aug 27 18:14:16 2017	1503857656	0	3308	3309	3292
Sun Aug 27 18:17:32 2017	1503857852	0	3310	3311	2902
Sun Aug 27 18:14:17 2017	1503857657	44	3268	3311	3247
Sun Aug 27 18:19:52 2017	1503857992	0	3311	3312	3075
Sun Aug 27 18:21:40 2017	1503858100	0	3312	3312	3283
Sun Aug 27 18:25:03 2017	1503858303	0	3312	3312	3281
Sun Aug 27 18:22:45 2017	1503858165	20	3293	3313	3134
Sun Aug 27 18:17:30 2017	1503857850	5	3309	3314	3237
Sun Aug 27 18:22:45 2017	1503858165	0	3313	3314	3174
Sun Aug 27 18:21:20 2017	1503858080	0	3313	3314	3133
Sun Aug 27 18:24:28 2017	1503858268	13	3301	3314	3269
Sun Aug 27 18:25:55 2017	1503858355	20	3294	3314	3244
Sun Aug 27 18:24:28 2017	1503858268	0	3314	3314	3160
Sun Aug 27 18:19:06 2017	1503857946	1	3314	3314	3190
Sun Aug 27 18:25:55 2017	1503858355	1	3314	3314	3283
Sun Aug 27 18:26:29 2017	1503858389	16	3299	3315	3163
Sun Aug 27 18:26:29 2017	1503858389	1	3314	3315	3290
Sun Aug 27 18:19:09 2017	1503857949	1	3315	3316	3230
Sun Aug 27 18:17:50 2017	1503857870	1	3316	3316	3298
Sun Aug 27 18:20:32 2017	1503858032	75	3241	3317	3136
Sun Aug 27 18:14:49 2017	1503857689	0	3316	3317	3207
Sun Aug 27 18:20:32 2017	1503858032	0	3316	3317	3130
Sun Aug 27 18:15:51 2017	1503857751	0	3317	3317	3079
Sun Aug 27 18:15:19 2017	1503857719	47	3271	3318	3036
Sun Aug 27 18:25:17 2017	1503858317	14	3304	3318	3231
Sun Aug 27 18:15:19 2017	1503857719	1	3318	3318	3146
Sun Aug 27 18:19:46 2017	1503857986	26	3292	3319	3167
Sun Aug 27 18:15:45 2017	1503857745	12	3307	3319	3289
Sun Aug 27 18:19:46 2017	1503857986	0	3318	3319	3215
Sun Aug 27 18:23:40 2017	1503858220	16	3303	3319	3198
Sun Aug 27 18:18:57 2017	1503857937	64	3255	3320	3173
Sun Aug 27 18:23:40 2017	1503858220	1	3319	3320	3126
Sun Aug 27 18:18:57 2017	1503857937	1	3319	3320	3150
Sun Aug 27 18:23:31 2017	1503858211	1	3320	3321	3284
Sun Aug 27 18:21:46 2017	1503858106	0	3321	3321	3042
Sun Aug 27 18:14:23 2017	1503857663	1	3321	3321	3264
Sun Aug 27 18:18:42 2017	1503857922	14	3308	3322	3199
Sun Aug 27 18:18:42 2017	1503857922	1	3322	3322	3282
Sun Aug 27 18:17:43 2017	1503857863	74	3249	3322	3196
Sun Aug 27 18:17:43 2017	1503857863	13	3309	3323	3227
Sun Aug 27 18:19:44 2017	1503857984	11	3311	3323	3170
Sun Aug 27 18:17:43 2017	1503857863	1	3322	3323	3099
Sun Aug 27 18:19:44 2017	1503857984	1	3322	3323	3146
Sun Aug 27 18:21:30 2017	1503858090	14	3309	3323	3227
Sun Aug 27 18:21:32 2017	1503858092	1	3323	3323	3310
Sun Aug 27 18:21:30 2017	1503858090	0	3323	3324	3256
Sun Aug 27 18:16:43 2017	1503857803	0	3324	3324	2944
Sun Aug 27 18:18:32 2017	1503857912	1	3323	3324	3307
Sun Aug 27 18:21:42 2017	1503858102	0	3324	3324	3077
Sun Aug 27 18:21:59 2017	1503858119	10	3315	3324	3256
Sun Aug 27 18:16:38 2017	1503857798	0	3324	3325	2954
Sun Aug 27 18:25:07 2017	1503858307	0	3325	3325	3251
Sun Aug 27 18:26:07 2017	1503858367	1	3326	3327	3214
Sun Aug 27 18:26:10 2017	1503858370	0	3327	3327	2605
Sun Aug 27 18:15:59 2017	1503857759	65	3262	3328	3217
Sun Aug 27 18:26:00 2017	1503858360	0	3327	3328	3301
Sun Aug 27 18:15:59 2017	1503857759	1	3327	3328	2996
Sun Aug 27 18:16:53 2017	1503857813	16	3314	3330	3255
Sun Aug 27 18:20:59 2017	1503858059	1	3329	3330	3309
Sun Aug 27 18:17:25 2017	1503857845	1	3330	3330	2392
Sun Aug 27 18:19:56 2017	1503857996	1	3330	3330	3272
Sun Aug 27 18:22:16 2017	1503858136	0	3330	3331	3315
Sun Aug 27 18:17:20 2017	1503857840	26	3305	3332	3199
Sun Aug 27 18:17:13 2017	1503857833	49	3283	3332	3076
Sun Aug 27 18:17:20 2017	1503857840	13	3319	3332	3287
Sun Aug 27 18:27:21 2017	1503858441	1	3332	3332	3261
Sun Aug 27 18:17:20 2017	1503857840	1	3332	3332	3158
Sun Aug 27 18:17:13 2017	1503857833	13	3319	3332	3266
Sun Aug 27 18:17:13 2017	1503857833	1	3332	3332	3287
Sun Aug 27 18:19:54 2017	1503857994	18	3315	3333	3158
Sun Aug 27 18:19:54 2017	1503857994	1	3332	3333	3241
Sun Aug 27 18:18:56 2017	1503857936	1	3333	3333	3189
Sun Aug 27 18:16:08 2017	1503857768	0	3333	3334	2985
Sun Aug 27 18:18:00 2017	1503857880	59	3274	3334	3235
Sun Aug 27 18:16:09 2017	1503857769	72	3262	3334	3217
Sun Aug 27 18:15:42 2017	1503857742	87	3247	3334	3180
Sun Aug 27 18:16:09 2017	1503857769	14	3321	3335	3245
Sun Aug 27 18:15:42 2017	1503857742	19	3316	3335	3154
Sun Aug 27 18:16:09 2017	1503857769	1	3334	3335	3282
Sun Aug 27 18:15:42 2017	1503857742	1	3334	3335	3305
Sun Aug 27 18:20:56 2017	1503858056	24	3311	3335	3282
Sun Aug 27 18:24:14 2017	1503858254	0	3335	3336	3224
Sun Aug 27 18:15:00 2017	1503857700	0	3336	3337	3289
Sun Aug 27 18:25:27 2017	1503858327	1	3337	3337	3182
Sun Aug 27 18:14:23 2017	1503857663	0	3337	3338	3218
Sun Aug 27 18:17:27 2017	1503857847	1	3338	3338	2411
Sun Aug 27 18:27:40 2017	1503858460	1	3338	3339	2958
Sun Aug 27 18:23:31 2017	1503858211	0	3338	3339	3304
Sun Aug 27 18:27:23 2017	1503858443	1	3339	3340	3182
Sun Aug 27 18:18:36 2017	1503857916	0	3340	3341	3265
Sun Aug 27 18:23:31 2017	1503858211	1	3341	3341	2916
Sun Aug 27 18:16:25 2017	1503857785	1	3341	3341	3169
Sun Aug 27 18:25:48 2017	1503858348	12	3329	3342	3204
Sun Aug 27 18:20:56 2017	1503858056	0	3341	3342	3083
Sun Aug 27 18:25:48 2017	1503858348	1	3341	3342	3259
Sun Aug 27 18:27:39 2017	1503858459	0	3342	3342	3106
Sun Aug 27 18:19:56 2017	1503857996	0	3342	3342	3292
Sun Aug 27 18:17:03 2017	1503857823	0	3342	3343	3332
Sun Aug 27 18:16:23 2017	1503857783	0	3343	3343	3293
Sun Aug 27 18:16:43 2017	1503857803	0	3344	3344	3337
Sun Aug 27 18:14:32 2017	1503857672	1	3344	3344	3326
Sun Aug 27 18:18:45 2017	1503857925	12	3333	3345	3176
Sun Aug 27 18:24:31 2017	1503858271	14	3331	3345	3106
Sun Aug 27 18:18:45 2017	1503857925	0	3345	3345	3266
Sun Aug 27 18:22:19 2017	1503858139	1	3345	3345	3333
Sun Aug 27 18:24:31 2017	1503858271	1	3345	3345	3166
Sun Aug 27 18:20:07 2017	1503858007	15	3331	3346	3150
Sun Aug 27 18:24:57 2017	1503858297	62	3283	3346	3131
Sun Aug 27 18:20:07 2017	1503858007	1	3345	3346	3213
Sun Aug 27 18:24:57 2017	1503858297	1	3345	3346	2747
Sun Aug 27 18:19:19 2017	1503857959	1	3346	3347	3127
Sun Aug 27 18:26:27 2017	1503858387	13	3334	3347	3183
Sun Aug 27 18:26:27 2017	1503858387	1	3347	3347	3174
Sun Aug 27 18:18:12 2017	1503857892	0	3347	3347	3251
Sun Aug 27 18:25:02 2017	1503858302	33	3315	3348	3144
Sun Aug 27 18:19:07 2017	1503857947	40	3308	3348	3195
Sun Aug 27 18:25:02 2017	1503858302	0	3347	3348	3192
Sun Aug 27 18:19:07 2017	1503857947	1	3347	3348	3259
Sun Aug 27 18:17:40 2017	1503857860	9	3340	3349	3060
Sun Aug 27 18:24:30 2017	1503858270	15	3334	3349	3196
Sun Aug 27 18:17:40 2017	1503857860	0	3349	3349	3320
Sun Aug 27 18:27:14 2017	1503858434	17	3332	3349	3239
Sun Aug 27 18:24:30 2017	1503858270	0	3349	3349	3247
Sun Aug 27 18:25:27 2017	1503858327	0	3349	3349	3201
Sun Aug 27 18:27:14 2017	1503858434	1	3349	3349	3309
Sun Aug 27 18:27:42 2017	1503858462	1	3349	3350	3038
Sun Aug 27 18:14:29 2017	1503857669	19	3331	3350	3268
Sun Aug 27 18:14:29 2017	1503857669	1	3350	3350	3287
Sun Aug 27 18:23:09 2017	1503858189	0	3350	3350	3045
Sun Aug 27 18:18:37 2017	1503857917	0	3351	3352	3269
Sun Aug 27 18:27:29 2017	1503858449	28	3324	3352	3258
Sun Aug 27 18:23:25 2017	1503858205	0	3352	3352	3324
Sun Aug 27 18:27:29 2017	1503858449	1	3352	3352	3291
Sun Aug 27 18:20:09 2017	1503858009	65	3288	3353	3236
Sun Aug 27 18:16:13 2017	1503857773	1	3353	3353	2709
Sun Aug 27 18:20:09 2017	1503858009	1	3353	3353	3255
Sun Aug 27 18:20:14 2017	1503858014	19	3334	3353	3228
Sun Aug 27 18:20:14 2017	1503858014	1	3353	3354	3309
Sun Aug 27 18:25:00 2017	1503858300	28	3326	3354	3307
Sun Aug 27 18:21:11 2017	1503858071	0	3353	3354	2971
Sun Aug 27 18:16:42 2017	1503857802	1	3353	3354	3234
Sun Aug 27 18:23:28 2017	1503858208	1	3353	3354	3295
Sun Aug 27 18:14:21 2017	1503857661	1	3353	3354	3312
Sun Aug 27 18:27:21 2017	1503858441	71	3284	3354	3254
Sun Aug 27 18:14:49 2017	1503857689	0	3355	3355	3289
Sun Aug 27 18:26:42 2017	1503858402	0	3355	3355	3343
Sun Aug 27 18:18:00 2017	1503857880	1	3355	3356	3296
Sun Aug 27 18:25:07 2017	1503858307	0	3355	3356	3251
Sun Aug 27 18:22:19 2017	1503858139	11	3345	3356	3329
Sun Aug 27 18:20:31 2017	1503858031	27	3330	3357	3202
Sun Aug 27 18:20:31 2017	1503858031	1	3357	3357	3180
Sun Aug 27 18:17:15 2017	1503857835	0	3357	3358	2978
Sun Aug 27 18:23:37 2017	1503858217	0	3358	3358	3270
Sun Aug 27 18:14:58 2017	1503857698	1	3359	3360	3311
Sun Aug 27 18:14:16 2017	1503857656	16	3344	3360	3195
Sun Aug 27 18:24:10 2017	1503858250	31	3331	3361	3304
Sun Aug 27 18:26:15 2017	1503858375	1	3362	3363	3284
Sun Aug 27 18:21:44 2017	1503858104	1	3362	3363	3352
Sun Aug 27 18:22:19 2017	1503858139	1	3362	3363	3288
Sun Aug 27 18:25:56 2017	1503858356	79	3284	3363	3252
Sun Aug 27 18:22:04 2017	1503858124	0	3362	3363	3222
Sun Aug 27 18:25:56 2017	1503858356	1	3362	3363	3242
Sun Aug 27 18:26:19 2017	1503858379	1	3363	3364	3209
Sun Aug 27 18:26:00 2017	1503858360	13	3351	3364	3279
Sun Aug 27 18:16:06 2017	1503857766	33	3333	3365	3206
Sun Aug 27 18:16:06 2017	1503857766	16	3350	3366	3203
Sun Aug 27 18:16:06 2017	1503857766	1	3365	3366	3251
Sun Aug 27 18:19:26 2017	1503857966	1	3365	3366	3351
Sun Aug 27 18:25:18 2017	1503858318	60	3307	3367	3212
Sun Aug 27 18:25:18 2017	1503858318	0	3366	3367	3277
Sun Aug 27 18:19:06 2017	1503857946	70	3298	3367	3266
Sun Aug 27 18:26:12 2017	1503858372	15	3353	3367	3207
Sun Aug 27 18:26:12 2017	1503858372	1	3367	3368	3256
Sun Aug 27 18:18:13 2017	1503857893	14	3355	3369	3308
Sun Aug 27 18:20:29 2017	1503858029	75	3293	3369	3263
Sun Aug 27 18:16:59 2017	1503857819	0	3368	3369	3138
Sun Aug 27 18:18:13 2017	1503857893	0	3368	3369	3311
Sun Aug 27 18:20:29 2017	1503858029	0	3368	3369	3264
Sun Aug 27 18:19:09 2017	1503857949	0	3369	3369	3266
Sun Aug 27 18:22:53 2017	1503858173	1	3369	3370	3130
Sun Aug 27 18:17:50 2017	1503857870	16	3354	3370	3280
Sun Aug 27 18:20:06 2017	1503858006	1	3370	3371	3278
Sun Aug 27 18:17:36 2017	1503857856	14	3357	3372	3263
Sun Aug 27 18:26:05 2017	1503858365	1	3371	3372	3281
Sun Aug 27 18:17:36 2017	1503857856	1	3371	3372	2880
Sun Aug 27 18:26:32 2017	1503858392	19	3353	3372	3200
Sun Aug 27 18:15:10 2017	1503857710	0	3372	3373	3303
Sun Aug 27 18:26:32 2017	1503858392	0	3372	3373	3196
Sun Aug 27 18:23:42 2017	1503858222	13	3360	3373	3193
Sun Aug 27 18:23:42 2017	1503858222	0	3373	3373	3221
Sun Aug 27 18:26:15 2017	1503858375	25	3349	3373	3281
Sun Aug 27 18:27:24 2017	1503858444	1	3372	3373	3267
Sun Aug 27 18:14:21 2017	1503857661	0	3373	3374	3263
Sun Aug 27 18:26:56 2017	1503858416	25	3349	3374	3254
Sun Aug 27 18:17:03 2017	1503857823	0	3374	3375	3329
Sun Aug 27 18:26:56 2017	1503858416	1	3374	3375	3315
Sun Aug 27 18:26:19 2017	1503858379	0	3374	3375	3278
Sun Aug 27 18:19:36 2017	1503857976	76	3298	3375	3169
Sun Aug 27 18:17:09 2017	1503857829	0	3375	3375	3138
Sun Aug 27 18:19:36 2017	1503857976	0	3375	3375	3192
Sun Aug 27 18:25:53 2017	1503858353	1	3375	3375	3255
Sun Aug 27 18:21:44 2017	1503858104	75	3301	3376	3290
Sun Aug 27 18:21:44 2017	1503858104	10	3366	3376	3300
Sun Aug 27 18:26:20 2017	1503858380	14	3362	3376	3224
Sun Aug 27 18:26:20 2017	1503858380	0	3376	3377	3277
Sun Aug 27 18:22:48 2017	1503858168	11	3365	3377	3140
Sun Aug 27 18:22:48 2017	1503858168	1	3376	3377	3155
Sun Aug 27 18:22:22 2017	1503858142	1	3377	3378	3316
Sun Aug 27 18:24:17 2017	1503858257	69	3310	3378	3212
Sun Aug 27 18:24:17 2017	1503858257	10	3368	3378	3210
Sun Aug 27 18:24:17 2017	1503858257	1	3378	3378	3250
Sun Aug 27 18:19:01 2017	1503857941	23	3356	3378	3179
Sun Aug 27 18:19:01 2017	1503857941	0	3378	3379	3184
Sun Aug 27 18:15:05 2017	1503857705	16	3365	3380	3316
Sun Aug 27 18:15:05 2017	1503857705	0	3380	3381	3236
Sun Aug 27 18:19:26 2017	1503857966	12	3369	3381	3299
Sun Aug 27 18:21:05 2017	1503858065	0	3381	3381	3341
Sun Aug 27 18:20:06 2017	1503858006	1	3383	3383	3281
Sun Aug 27 18:17:42 2017	1503857862	0	3383	3383	3057
Sun Aug 27 18:17:55 2017	1503857875	1	3383	3383	3072
Sun Aug 27 18:15:59 2017	1503857759	51	3334	3385	3320
Sun Aug 27 18:17:05 2017	1503857825	0	3385	3385	3132
Sun Aug 27 18:27:09 2017	1503858429	0	3385	3386	3323
Sun Aug 27 18:16:28 2017	1503857788	0	3386	3387	2655
Sun Aug 27 18:23:50 2017	1503858230	10	3377	3387	3160
Sun Aug 27 18:23:50 2017	1503858230	0	3387	3387	3231
Sun Aug 27 18:22:04 2017	1503858124	0	3387	3387	3210
Sun Aug 27 18:25:03 2017	1503858303	0	3387	3387	3353
Sun Aug 27 18:22:22 2017	1503858142	0	3388	3388	3045
Sun Aug 27 18:24:14 2017	1503858254	0	3388	3389	3320
Sun Aug 27 18:16:32 2017	1503857792	0	3388	3389	3055
Sun Aug 27 18:16:15 2017	1503857775	1	3389	3389	3211
Sun Aug 27 18:25:23 2017	1503858323	22	3369	3390	3319
Sun Aug 27 18:24:10 2017	1503858250	1	3390	3391	3374
Sun Aug 27 18:23:28 2017	1503858208	1	3390	3391	3373
Sun Aug 27 18:19:14 2017	1503857954	16	3376	3392	3111
Sun Aug 27 18:19:14 2017	1503857954	1	3392	3392	3344
Sun Aug 27 18:21:37 2017	1503858097	1	3392	3393	3301
Sun Aug 27 18:23:25 2017	1503858205	0	3393	3393	2992
Sun Aug 27 18:18:02 2017	1503857882	55	3339	3393	3234
Sun Aug 27 18:18:02 2017	1503857882	0	3393	3394	3301
Sun Aug 27 18:17:22 2017	1503857842	0	3395	3395	3092
Sun Aug 27 18:27:24 2017	1503858444	1	3395	3396	3264
Sun Aug 27 18:24:00 2017	1503858240	0	3396	3396	3371
Sun Aug 27 18:25:22 2017	1503858322	21	3376	3397	3318
Sun Aug 27 18:25:22 2017	1503858322	1	3396	3397	3365
Sun Aug 27 18:25:00 2017	1503858300	0	3398	3398	3360
Sun Aug 27 18:15:44 2017	1503857744	0	3398	3398	3209
Sun Aug 27 18:17:39 2017	1503857859	0	3398	3399	3141
Sun Aug 27 18:27:23 2017	1503858443	0	3402	3402	3138
Sun Aug 27 18:25:23 2017	1503858323	1	3402	3402	3381
Sun Aug 27 18:16:52 2017	1503857812	0	3402	3403	3117
Sun Aug 27 18:20:22 2017	1503858022	18	3385	3403	3331
Sun Aug 27 18:14:14 2017	1503857654	9	3394	3403	3198
Sun Aug 27 18:14:14 2017	1503857654	0	3403	3404	3162
Sun Aug 27 18:21:52 2017	1503858112	0	3403	3404	3150
Sun Aug 27 18:25:40 2017	1503858340	20	3385	3404	3133
Sun Aug 27 18:25:40 2017	1503858340	1	3404	3404	3173
Sun Aug 27 18:17:07 2017	1503857827	1	3404	3405	3345
Sun Aug 27 18:17:02 2017	1503857822	3	3401	3405	3246
Sun Aug 27 18:22:07 2017	1503858127	13	3393	3406	3186
Sun Aug 27 18:22:07 2017	1503858127	0	3405	3406	3205
Sun Aug 27 18:20:53 2017	1503858053	0	3406	3406	3390
Sun Aug 27 18:22:11 2017	1503858131	12	3396	3408	3258
Sun Aug 27 18:22:11 2017	1503858131	1	3408	3408	3242
Sun Aug 27 18:27:06 2017	1503858426	1	3408	3409	3088
Sun Aug 27 18:27:16 2017	1503858436	14	3395	3409	3242
Sun Aug 27 18:16:13 2017	1503857773	60	3350	3410	3342
Sun Aug 27 18:16:13 2017	1503857773	68	3342	3410	3324
Sun Aug 27 18:14:47 2017	1503857687	1	3411	3412	3247
Sun Aug 27 18:27:03 2017	1503858423	51	3361	3412	3303
Sun Aug 27 18:27:03 2017	1503858423	11	3401	3412	3083
Sun Aug 27 18:27:03 2017	1503858423	1	3412	3412	3378
Sun Aug 27 18:22:21 2017	1503858141	0	3412	3412	3252
Sun Aug 27 18:27:00 2017	1503858420	34	3380	3414	3305
Sun Aug 27 18:27:00 2017	1503858420	13	3401	3414	3367
Sun Aug 27 18:27:00 2017	1503858420	1	3414	3414	3150
Sun Aug 27 18:18:52 2017	1503857932	17	3400	3417	3322
Sun Aug 27 18:25:58 2017	1503858358	12	3405	3417	3195
Sun Aug 27 18:27:12 2017	1503858432	0	3416	3417	3333
Sun Aug 27 18:18:52 2017	1503857932	0	3416	3417	3365
Sun Aug 27 18:25:58 2017	1503858358	1	3417	3417	3233
Sun Aug 27 18:24:39 2017	1503858279	0	3417	3417	3359
Sun Aug 27 18:24:38 2017	1503858278	16	3402	3418	3238
Sun Aug 27 18:24:14 2017	1503858254	0	3417	3418	3302
Sun Aug 27 18:24:38 2017	1503858278	1	3417	3418	3034
Sun Aug 27 18:22:22 2017	1503858142	1	3418	3418	3375
Sun Aug 27 18:23:28 2017	1503858208	0	3418	3418	3402
Sun Aug 27 18:26:25 2017	1503858385	23	3395	3419	3178
Sun Aug 27 18:26:25 2017	1503858385	0	3418	3419	3165
Sun Aug 27 18:20:45 2017	1503858045	32	3387	3419	3240
Sun Aug 27 18:25:12 2017	1503858312	1	3420	3421	3338
Sun Aug 27 18:20:22 2017	1503858022	1	3421	3422	3404
Sun Aug 27 18:22:06 2017	1503858126	1	3421	3422	3312
Sun Aug 27 18:19:33 2017	1503857973	11	3413	3424	3308
Sun Aug 27 18:22:53 2017	1503858173	1	3424	3424	3063
Sun Aug 27 18:19:33 2017	1503857973	0	3424	3424	3318
Sun Aug 27 18:27:06 2017	1503858426	30	3396	3425	3329
Sun Aug 27 18:17:07 2017	1503857827	0	3425	3425	3347
Sun Aug 27 18:27:06 2017	1503858426	13	3413	3426	3396
Sun Aug 27 18:21:33 2017	1503858093	16	3410	3426	3183
Sun Aug 27 18:21:33 2017	1503858093	1	3426	3426	3178
Sun Aug 27 18:14:47 2017	1503857687	0	3427	3427	3278
Sun Aug 27 18:23:54 2017	1503858234	17	3410	3427	3299
Sun Aug 27 18:23:33 2017	1503858213	0	3427	3427	3114
Sun Aug 27 18:26:01 2017	1503858361	13	3415	3427	3348
Sun Aug 27 18:23:54 2017	1503858234	0	3427	3427	3386
Sun Aug 27 18:24:48 2017	1503858288	1	3427	3428	3240
Sun Aug 27 18:18:15 2017	1503857895	60	3370	3429	3289
Sun Aug 27 18:18:15 2017	1503857895	1	3429	3429	3273
Sun Aug 27 18:19:57 2017	1503857997	15	3415	3430	3296
Sun Aug 27 18:26:07 2017	1503858367	0	3430	3430	3240
Sun Aug 27 18:26:24 2017	1503858384	10	3420	3431	3235
Sun Aug 27 18:26:24 2017	1503858384	0	3431	3431	3206
Sun Aug 27 18:16:46 2017	1503857806	1	3431	3432	3352
Sun Aug 27 18:17:27 2017	1503857847	1	3432	3432	3378
Sun Aug 27 18:17:36 2017	1503857856	81	3352	3433	3329
Sun Aug 27 18:16:23 2017	1503857783	14	3419	3433	3335
Sun Aug 27 18:16:23 2017	1503857783	0	3432	3433	3242
Sun Aug 27 18:24:07 2017	1503858247	73	3361	3434	3336
Sun Aug 27 18:24:07 2017	1503858247	1	3433	3434	3354
Sun Aug 27 18:26:58 2017	1503858418	0	3434	3434	3320
Sun Aug 27 18:22:42 2017	1503858162	20	3415	3435	3366
Sun Aug 27 18:24:23 2017	1503858263	0	3435	3435	3386
Sun Aug 27 18:23:00 2017	1503858180	66	3369	3435	3251
Sun Aug 27 18:22:42 2017	1503858162	0	3435	3435	3267
Sun Aug 27 18:23:00 2017	1503858180	11	3425	3435	3327
Sun Aug 27 18:23:00 2017	1503858180	1	3435	3435	3299
Sun Aug 27 18:23:49 2017	1503858229	59	3377	3436	3298
Sun Aug 27 18:23:49 2017	1503858229	1	3435	3436	3321
Sun Aug 27 18:27:26 2017	1503858446	52	3385	3436	3232
Sun Aug 27 18:20:27 2017	1503858027	21	3416	3437	3284
Sun Aug 27 18:27:19 2017	1503858439	0	3436	3437	3417
Sun Aug 27 18:27:26 2017	1503858446	0	3436	3437	3270
Sun Aug 27 18:20:27 2017	1503858027	0	3436	3437	3366
Sun Aug 27 18:27:40 2017	1503858460	42	3397	3439	3350
Sun Aug 27 18:23:27 2017	1503858207	0	3438	3439	3252
Sun Aug 27 18:25:53 2017	1503858353	0	3440	3441	3136
Sun Aug 27 18:26:56 2017	1503858416	0	3441	3441	3112
Sun Aug 27 18:20:34 2017	1503858034	11	3431	3442	3214
Sun Aug 27 18:26:08 2017	1503858368	1	3442	3443	3278
Sun Aug 27 18:20:34 2017	1503858034	0	3442	3443	3236
Sun Aug 27 18:24:00 2017	1503858240	21	3421	3443	3397
Sun Aug 27 18:24:10 2017	1503858250	16	3428	3443	3413
Sun Aug 27 18:16:19 2017	1503857779	1	3443	3444	3217
Sun Aug 27 18:19:34 2017	1503857974	1	3445	3446	3272
Sun Aug 27 18:17:27 2017	1503857847	12	3434	3446	3397
Sun Aug 27 18:20:26 2017	1503858026	1	3445	3446	3334
Sun Aug 27 18:24:41 2017	1503858281	42	3404	3447	3188
Sun Aug 27 18:24:41 2017	1503858281	0	3447	3447	3244
Sun Aug 27 18:22:25 2017	1503858145	0	3447	3447	3111
Sun Aug 27 18:14:27 2017	1503857667	1	3446	3448	3404
Sun Aug 27 18:27:40 2017	1503858460	15	3434	3449	3407
Sun Aug 27 18:23:21 2017	1503858201	0	3450	3450	3186
Sun Aug 27 18:16:33 2017	1503857793	0	3450	3450	3414
Sun Aug 27 18:22:35 2017	1503858155	0	3451	3452	3428
Sun Aug 27 18:26:34 2017	1503858394	12	3440	3453	3209
Sun Aug 27 18:26:34 2017	1503858394	1	3452	3453	3229
Sun Aug 27 18:24:07 2017	1503858247	0	3453	3453	3421
Sun Aug 27 18:14:27 2017	1503857667	0	3455	3455	3433
Sun Aug 27 18:20:40 2017	1503858040	0	3455	3455	3064
Sun Aug 27 18:19:23 2017	1503857963	0	3455	3456	3382
Sun Aug 27 18:26:13 2017	1503858373	0	3458	3458	3285
Sun Aug 27 18:26:35 2017	1503858395	11	3449	3461	3304
Sun Aug 27 18:26:35 2017	1503858395	1	3461	3461	3419
Sun Aug 27 18:26:22 2017	1503858382	15	3446	3461	3371
Sun Aug 27 18:26:22 2017	1503858382	1	3461	3462	3423
Sun Aug 27 18:27:05 2017	1503858425	0	3461	3462	3363
Sun Aug 27 18:19:34 2017	1503857974	0	3462	3462	3310
Sun Aug 27 18:14:19 2017	1503857659	1	3462	3463	3441
Sun Aug 27 18:20:38 2017	1503858038	17	3446	3463	3351
Sun Aug 27 18:20:38 2017	1503858038	1	3463	3463	3233
Sun Aug 27 18:20:26 2017	1503858026	1	3464	3465	3412
Sun Aug 27 18:17:00 2017	1503857820	1	3465	3467	3454
Sun Aug 27 18:16:05 2017	1503857765	0	3469	3469	3157
Sun Aug 27 18:24:58 2017	1503858298	14	3457	3471	2697
Sun Aug 27 18:24:58 2017	1503858298	1	3471	3471	3237
Sun Aug 27 18:17:07 2017	1503857827	0	3471	3472	3379
Sun Aug 27 18:16:19 2017	1503857779	14	3458	3472	3418
Sun Aug 27 18:24:19 2017	1503858259	1	3472	3472	3102
Sun Aug 27 18:24:06 2017	1503858246	0	3472	3472	3172
Sun Aug 27 18:21:37 2017	1503858097	16	3456	3473	3440
Sun Aug 27 18:25:25 2017	1503858325	16	3458	3474	3434
Sun Aug 27 18:18:31 2017	1503857911	0	3474	3475	3092
Sun Aug 27 18:24:55 2017	1503858295	20	3457	3477	3343
Sun Aug 27 18:24:55 2017	1503858295	1	3477	3477	3422
Sun Aug 27 18:18:51 2017	1503857931	66	3412	3477	2678
Sun Aug 27 18:18:51 2017	1503857931	0	3477	3478	3306
