starttime	seconds	ctime	dtime	ttime	wait
Sun Feb 14 15:29:32 2016	1455463772	45	6752	6797	6673
Sun Feb 14 15:30:41 2016	1455463841	2	6796	6798	6739
Sun Feb 14 15:29:30 2016	1455463770	0	6821	6821	6785
Sun Feb 14 15:29:54 2016	1455463794	94	6732	6826	6543
Sun Feb 14 15:30:29 2016	1455463829	0	6834	6834	6803
Sun Feb 14 15:28:56 2016	1455463736	0	6898	6898	6864
Sun Feb 14 15:28:37 2016	1455463717	787	6114	6901	5786
Sun Feb 14 15:29:21 2016	1455463761	291	6617	6907	6437
Sun Feb 14 15:30:50 2016	1455463850	204	6703	6907	6588
Sun Feb 14 15:29:42 2016	1455463782	38	6872	6910	6833
Sun Feb 14 15:28:47 2016	1455463727	1	6915	6916	6877
Sun Feb 14 15:29:51 2016	1455463791	2	6922	6924	6874
Sun Feb 14 15:29:16 2016	1455463756	1	6929	6930	6717
Sun Feb 14 15:30:39 2016	1455463839	0	6931	6931	6862
Sun Feb 14 15:29:03 2016	1455463743	1520	5427	6947	5381
Sun Feb 14 15:30:35 2016	1455463835	2	6945	6947	6885
Sun Feb 14 15:28:56 2016	1455463736	0	6956	6957	6921
Sun Feb 14 15:30:02 2016	1455463802	2	6963	6965	6915
Sun Feb 14 15:30:35 2016	1455463835	2	6967	6969	6924
Sun Feb 14 15:29:24 2016	1455463764	134	6844	6978	6795
Sun Feb 14 15:28:28 2016	1455463708	2	6990	6993	6945
Sun Feb 14 15:30:11 2016	1455463811	369	6631	7000	6592
Sun Feb 14 15:30:01 2016	1455463801	7	7017	7023	6964
Sun Feb 14 15:30:34 2016	1455463834	0	7025	7025	6996
Sun Feb 14 15:29:56 2016	1455463796	1	7027	7027	6954
Sun Feb 14 15:30:11 2016	1455463811	407	6659	7065	6621
Sun Feb 14 15:30:14 2016	1455463814	0	7077	7078	7039
Sun Feb 14 15:29:54 2016	1455463794	134	6962	7095	6810
Sun Feb 14 15:28:56 2016	1455463736	0	7107	7108	7077
Sun Feb 14 15:28:39 2016	1455463719	312	6804	7117	6643
Sun Feb 14 15:30:24 2016	1455463824	466	6660	7126	6580
Sun Feb 14 15:28:18 2016	1455463698	2876	4251	7127	4193
Sun Feb 14 15:29:46 2016	1455463786	39	7089	7128	7040
Sun Feb 14 15:29:17 2016	1455463757	1	7136	7137	7097
Sun Feb 14 15:30:01 2016	1455463801	0	7158	7159	7121
Sun Feb 14 15:30:50 2016	1455463850	399	6763	7161	6724
Sun Feb 14 15:28:52 2016	1455463732	0	7182	7182	7151
Sun Feb 14 15:28:18 2016	1455463698	2934	4263	7197	4220
Sun Feb 14 15:29:15 2016	1455463755	0	7202	7202	7170
Sun Feb 14 15:28:55 2016	1455463735	0	7218	7219	7186
Sun Feb 14 15:29:05 2016	1455463745	191	7032	7223	6956
Sun Feb 14 15:28:56 2016	1455463736	2	7230	7232	7185
Sun Feb 14 15:29:42 2016	1455463782	155	7084	7239	7028
Sun Feb 14 15:28:18 2016	1455463698	2976	4273	7250	4227
Sun Feb 14 15:30:40 2016	1455463840	3	7251	7254	7209
Sun Feb 14 15:29:08 2016	1455463748	384	6874	7258	6788
Sun Feb 14 15:28:54 2016	1455463734	51	7238	7290	7191
Sun Feb 14 15:29:05 2016	1455463745	266	7037	7302	6998
Sun Feb 14 15:30:56 2016	1455463856	0	7333	7334	7303
Sun Feb 14 15:29:47 2016	1455463787	0	7340	7341	7306
Sun Feb 14 15:30:24 2016	1455463824	545	6804	7349	6766
Sun Feb 14 15:28:57 2016	1455463737	0	7357	7358	7324
Sun Feb 14 15:29:33 2016	1455463773	235	7172	7408	7096
Sun Feb 14 15:30:17 2016	1455463817	0	7409	7409	7376
Sun Feb 14 15:30:34 2016	1455463834	0	7433	7434	7398
Sun Feb 14 15:30:50 2016	1455463850	437	7003	7440	6964
Sun Feb 14 15:29:08 2016	1455463748	271	7199	7470	7086
Sun Feb 14 15:29:16 2016	1455463756	3	7470	7473	7038
Sun Feb 14 15:29:03 2016	1455463743	1354	6145	7499	5978
Sun Feb 14 15:28:18 2016	1455463698	3022	4525	7548	4437
Sun Feb 14 15:30:09 2016	1455463809	669	6917	7586	6880
Sun Feb 14 15:29:52 2016	1455463792	6	7583	7589	7453
Sun Feb 14 15:30:37 2016	1455463837	291	7302	7593	7261
Sun Feb 14 15:28:59 2016	1455463739	0	7617	7617	7577
Sun Feb 14 15:30:37 2016	1455463837	40	7580	7620	7535
Sun Feb 14 15:29:29 2016	1455463769	94	7530	7624	7468
Sun Feb 14 15:28:51 2016	1455463731	0	7628	7628	7596
Sun Feb 14 15:29:17 2016	1455463757	173	7457	7630	7383
Sun Feb 14 15:28:54 2016	1455463734	2	7635	7637	7594
Sun Feb 14 15:29:15 2016	1455463755	0	7674	7675	7636
Sun Feb 14 15:30:37 2016	1455463837	88	7592	7680	7443
Sun Feb 14 15:29:45 2016	1455463785	98	7588	7686	7529
Sun Feb 14 15:29:27 2016	1455463767	0	7690	7690	7658
Sun Feb 14 15:30:01 2016	1455463801	0	7700	7700	7666
Sun Feb 14 15:28:31 2016	1455463711	0	7705	7705	7673
Sun Feb 14 15:30:30 2016	1455463830	0	7774	7775	7745
Sun Feb 14 15:29:34 2016	1455463774	0	7777	7777	7733
Sun Feb 14 15:28:38 2016	1455463718	640	7164	7803	7088
Sun Feb 14 15:29:07 2016	1455463747	1	7827	7828	7790
Sun Feb 14 15:29:21 2016	1455463761	1046	6801	7847	6754
Sun Feb 14 15:28:39 2016	1455463719	742	7111	7854	7051
Sun Feb 14 15:29:06 2016	1455463746	2	7853	7855	7816
Sun Feb 14 15:29:26 2016	1455463766	0	7866	7867	7833
Sun Feb 14 15:29:34 2016	1455463774	0	7868	7869	7837
Sun Feb 14 15:30:40 2016	1455463840	1	7893	7895	7467
Sun Feb 14 15:28:38 2016	1455463718	870	7029	7899	6986
Sun Feb 14 15:29:49 2016	1455463789	6	7926	7932	7880
Sun Feb 14 15:28:59 2016	1455463739	0	7951	7952	7918
Sun Feb 14 15:29:08 2016	1455463748	49	7932	7981	7814
Sun Feb 14 15:30:14 2016	1455463814	0	7992	7993	7953
Sun Feb 14 15:30:54 2016	1455463854	0	8005	8006	7974
Sun Feb 14 15:28:28 2016	1455463708	48	7961	8009	7925
Sun Feb 14 15:29:44 2016	1455463784	18	7998	8016	7746
Sun Feb 14 15:30:09 2016	1455463809	1104	6920	8023	6880
Sun Feb 14 15:29:07 2016	1455463747	454	7582	8036	7524
Sun Feb 14 15:29:52 2016	1455463792	4	8032	8036	7887
Sun Feb 14 15:30:35 2016	1455463835	0	8072	8072	8041
Sun Feb 14 15:28:29 2016	1455463709	0	8073	8074	8022
Sun Feb 14 15:29:46 2016	1455463786	1	8118	8119	7943
Sun Feb 14 15:30:00 2016	1455463800	0	8142	8142	8108
Sun Feb 14 15:28:45 2016	1455463725	94	8070	8163	8021
Sun Feb 14 15:29:26 2016	1455463766	0	8166	8167	8136
Sun Feb 14 15:28:18 2016	1455463698	3098	5078	8176	5030
Sun Feb 14 15:29:45 2016	1455463785	2	8189	8191	8152
Sun Feb 14 15:29:36 2016	1455463776	0	8193	8193	8132
Sun Feb 14 15:28:53 2016	1455463733	1	8192	8194	8152
Sun Feb 14 15:29:53 2016	1455463793	565	7642	8207	7562
Sun Feb 14 15:29:47 2016	1455463787	3	8236	8239	8182
Sun Feb 14 15:29:32 2016	1455463772	402	7838	8240	7719
Sun Feb 14 15:30:00 2016	1455463800	0	8243	8244	8214
Sun Feb 14 15:30:09 2016	1455463809	1026	7221	8247	7192
Sun Feb 14 15:28:39 2016	1455463719	802	7450	8252	7391
Sun Feb 14 15:30:39 2016	1455463839	2	8254	8255	8216
Sun Feb 14 15:29:58 2016	1455463798	0	8255	8256	8228
Sun Feb 14 15:29:54 2016	1455463794	2	8260	8262	8210
Sun Feb 14 15:30:48 2016	1455463848	1845	6420	8265	6372
Sun Feb 14 15:28:38 2016	1455463718	833	7459	8292	7421
Sun Feb 14 15:29:07 2016	1455463747	722	7579	8301	7495
Sun Feb 14 15:29:32 2016	1455463772	288	8016	8303	7902
Sun Feb 14 15:29:11 2016	1455463751	0	8314	8314	8282
Sun Feb 14 15:29:54 2016	1455463794	337	7989	8326	7917
Sun Feb 14 15:29:47 2016	1455463787	3	8337	8339	8207
Sun Feb 14 15:29:56 2016	1455463796	2	8345	8347	8308
Sun Feb 14 15:29:48 2016	1455463788	0	8356	8356	8315
Sun Feb 14 15:30:39 2016	1455463839	1	8355	8356	8254
Sun Feb 14 15:29:54 2016	1455463794	51	8313	8364	8276
Sun Feb 14 15:29:11 2016	1455463751	0	8375	8376	8337
Sun Feb 14 15:28:40 2016	1455463720	88	8290	8378	8251
Sun Feb 14 15:28:52 2016	1455463732	0	8398	8399	8363
Sun Feb 14 15:30:11 2016	1455463811	36	8365	8401	8316
Sun Feb 14 15:29:46 2016	1455463786	3	8401	8404	8365
Sun Feb 14 15:29:21 2016	1455463761	171	8236	8407	8158
Sun Feb 14 15:28:55 2016	1455463735	0	8417	8417	8384
Sun Feb 14 15:30:48 2016	1455463848	653	7780	8433	7514
Sun Feb 14 15:29:24 2016	1455463764	2	8437	8439	8379
Sun Feb 14 15:30:54 2016	1455463854	1	8445	8446	8396
Sun Feb 14 15:28:18 2016	1455463698	3146	5321	8467	5277
Sun Feb 14 15:29:03 2016	1455463743	1607	6868	8475	6832
Sun Feb 14 15:29:47 2016	1455463787	0	8485	8486	8455
Sun Feb 14 15:29:21 2016	1455463761	4	8515	8520	8215
Sun Feb 14 15:28:51 2016	1455463731	1	8531	8532	8456
Sun Feb 14 15:28:53 2016	1455463733	5	8534	8540	8452
Sun Feb 14 15:29:36 2016	1455463776	44	8507	8551	8466
Sun Feb 14 15:30:50 2016	1455463850	136	8419	8555	8350
Sun Feb 14 15:28:50 2016	1455463730	2	8556	8558	8453
Sun Feb 14 15:29:40 2016	1455463780	89	8470	8559	8270
Sun Feb 14 15:29:54 2016	1455463794	285	8278	8562	8231
Sun Feb 14 15:30:24 2016	1455463824	582	7986	8569	7949
Sun Feb 14 15:28:58 2016	1455463738	1	8578	8579	8356
Sun Feb 14 15:28:28 2016	1455463708	1	8589	8589	8541
Sun Feb 14 15:29:23 2016	1455463763	0	8591	8592	8560
Sun Feb 14 15:29:32 2016	1455463772	520	8072	8592	8034
Sun Feb 14 15:28:30 2016	1455463710	0	8595	8595	8548
Sun Feb 14 15:30:11 2016	1455463811	253	8352	8605	8315
Sun Feb 14 15:29:15 2016	1455463755	2	8605	8607	8558
Sun Feb 14 15:30:28 2016	1455463828	1	8606	8607	8570
Sun Feb 14 15:29:53 2016	1455463793	81	8565	8646	8467
Sun Feb 14 15:30:09 2016	1455463809	954	7694	8648	7621
Sun Feb 14 15:29:36 2016	1455463776	3	8659	8662	8551
Sun Feb 14 15:29:37 2016	1455463777	0	8689	8689	8657
Sun Feb 14 15:29:45 2016	1455463785	314	8377	8692	8266
Sun Feb 14 15:29:45 2016	1455463785	0	8693	8693	8664
Sun Feb 14 15:28:18 2016	1455463698	3285	5456	8741	5396
Sun Feb 14 15:29:24 2016	1455463764	59	8690	8750	8653
Sun Feb 14 15:29:37 2016	1455463777	0	8758	8759	8731
Sun Feb 14 15:29:23 2016	1455463763	111	8672	8782	8634
Sun Feb 14 15:28:25 2016	1455463705	3	8801	8803	8739
Sun Feb 14 15:30:39 2016	1455463839	3	8802	8805	8765
Sun Feb 14 15:28:18 2016	1455463698	3189	5625	8813	5576
Sun Feb 14 15:28:18 2016	1455463698	3238	5576	8814	5529
Sun Feb 14 15:30:48 2016	1455463848	540	8276	8816	8237
Sun Feb 14 15:28:51 2016	1455463731	2	8815	8817	8773
Sun Feb 14 15:28:25 2016	1455463705	47	8790	8837	8730
Sun Feb 14 15:29:55 2016	1455463795	2	8840	8841	8788
Sun Feb 14 15:29:18 2016	1455463758	0	8846	8846	8817
Sun Feb 14 15:29:24 2016	1455463764	97	8771	8868	8734
Sun Feb 14 15:28:58 2016	1455463738	45	8827	8872	8788
Sun Feb 14 15:29:20 2016	1455463760	3	8869	8872	8712
Sun Feb 14 15:29:56 2016	1455463796	2	8875	8877	8839
Sun Feb 14 15:28:45 2016	1455463725	2	8875	8877	8783
Sun Feb 14 15:29:37 2016	1455463777	2	8905	8908	8861
Sun Feb 14 15:28:54 2016	1455463734	1	8922	8923	8877
Sun Feb 14 15:30:48 2016	1455463848	1402	7524	8927	7480
Sun Feb 14 15:29:24 2016	1455463764	0	8930	8931	8659
Sun Feb 14 15:28:18 2016	1455463698	3345	5598	8943	5522
Sun Feb 14 15:28:28 2016	1455463708	3	8952	8955	8891
Sun Feb 14 15:29:47 2016	1455463787	2	8965	8966	8926
Sun Feb 14 15:30:09 2016	1455463809	544	8444	8988	8405
Sun Feb 14 15:29:21 2016	1455463761	116	8888	9003	8449
Sun Feb 14 15:29:28 2016	1455463768	0	9007	9008	8974
Sun Feb 14 15:29:53 2016	1455463793	168	8843	9011	8716
Sun Feb 14 15:30:24 2016	1455463824	1297	7717	9014	7676
Sun Feb 14 15:30:50 2016	1455463850	85	8931	9015	8879
Sun Feb 14 15:29:05 2016	1455463745	555	8466	9022	8429
Sun Feb 14 15:28:27 2016	1455463707	2	9023	9025	8983
Sun Feb 14 15:28:45 2016	1455463725	202	8834	9036	8777
Sun Feb 14 15:29:51 2016	1455463791	6	9040	9046	8993
Sun Feb 14 15:29:20 2016	1455463760	0	9054	9055	9019
Sun Feb 14 15:28:25 2016	1455463705	1	9058	9059	9017
Sun Feb 14 15:29:21 2016	1455463761	1093	7974	9067	7929
Sun Feb 14 15:28:56 2016	1455463736	0	9067	9068	9029
Sun Feb 14 15:29:55 2016	1455463795	74	9021	9095	8938
Sun Feb 14 15:28:44 2016	1455463724	3	9100	9103	9054
Sun Feb 14 15:30:24 2016	1455463824	656	8458	9114	8422
Sun Feb 14 15:30:15 2016	1455463815	2	9147	9149	9107
Sun Feb 14 15:29:31 2016	1455463771	397	8771	9169	8733
Sun Feb 14 15:30:15 2016	1455463815	0	9192	9193	9148
Sun Feb 14 15:30:09 2016	1455463809	1280	7920	9200	7884
Sun Feb 14 15:30:31 2016	1455463831	0	9200	9200	9172
Sun Feb 14 15:29:27 2016	1455463767	0	9206	9206	9175
Sun Feb 14 15:29:23 2016	1455463763	263	8956	9219	8907
Sun Feb 14 15:29:23 2016	1455463763	225	8994	9219	8955
Sun Feb 14 15:29:59 2016	1455463799	0	9255	9255	9224
Sun Feb 14 15:29:42 2016	1455463782	118	9139	9257	9102
Sun Feb 14 15:30:26 2016	1455463826	91	9216	9307	9166
Sun Feb 14 15:28:24 2016	1455463704	4	9310	9313	9261
Sun Feb 14 15:30:15 2016	1455463815	0	9320	9321	9277
Sun Feb 14 15:28:40 2016	1455463720	961	8362	9323	8320
Sun Feb 14 15:29:42 2016	1455463782	4	9330	9334	9263
Sun Feb 14 15:29:45 2016	1455463785	39	9298	9337	9239
Sun Feb 14 15:29:12 2016	1455463752	0	9345	9345	9295
Sun Feb 14 15:30:09 2016	1455463809	1750	7597	9347	7557
Sun Feb 14 15:30:48 2016	1455463848	1489	7862	9351	7738
Sun Feb 14 15:29:59 2016	1455463799	0	9370	9370	9342
Sun Feb 14 15:29:36 2016	1455463776	2	9380	9382	9337
Sun Feb 14 15:29:18 2016	1455463758	0	9386	9387	9353
Sun Feb 14 15:29:27 2016	1455463767	6	9387	9392	9326
Sun Feb 14 15:28:18 2016	1455463698	3420	5977	9398	5857
Sun Feb 14 15:29:33 2016	1455463773	2	9398	9399	9361
Sun Feb 14 15:29:08 2016	1455463748	209	9196	9405	9143
Sun Feb 14 15:30:13 2016	1455463813	0	9407	9407	9373
Sun Feb 14 15:29:53 2016	1455463793	179	9238	9418	9162
Sun Feb 14 15:28:40 2016	1455463720	4	9425	9429	9340
Sun Feb 14 15:29:17 2016	1455463757	48	9381	9429	9330
Sun Feb 14 15:29:14 2016	1455463754	0	9439	9439	9262
Sun Feb 14 15:29:05 2016	1455463745	92	9352	9443	9307
Sun Feb 14 15:29:36 2016	1455463776	3	9451	9453	9350
Sun Feb 14 15:29:18 2016	1455463758	0	9456	9456	9423
Sun Feb 14 15:30:14 2016	1455463814	0	9458	9458	9413
Sun Feb 14 15:28:18 2016	1455463698	3537	5924	9461	5835
Sun Feb 14 15:28:18 2016	1455463698	3626	5835	9461	5394
Sun Feb 14 15:30:09 2016	1455463809	623	8851	9475	8805
Sun Feb 14 15:29:27 2016	1455463767	2	9494	9496	9443
Sun Feb 14 15:29:08 2016	1455463748	262	9238	9500	9180
Sun Feb 14 15:29:08 2016	1455463748	320	9180	9500	9137
Sun Feb 14 15:29:50 2016	1455463790	0	9535	9536	9505
Sun Feb 14 15:30:48 2016	1455463848	1169	8368	9537	8330
Sun Feb 14 15:30:48 2016	1455463848	919	8619	9538	8582
Sun Feb 14 15:30:53 2016	1455463853	0	9542	9542	9510
Sun Feb 14 15:30:24 2016	1455463824	1179	8389	9568	8350
Sun Feb 14 15:28:39 2016	1455463719	473	9110	9583	8841
Sun Feb 14 15:30:38 2016	1455463838	0	9583	9584	9547
Sun Feb 14 15:29:17 2016	1455463757	3	9587	9590	9547
Sun Feb 14 15:28:54 2016	1455463734	2	9608	9609	9515
Sun Feb 14 15:29:59 2016	1455463799	0	9610	9610	9581
Sun Feb 14 15:29:53 2016	1455463793	3	9614	9616	9574
Sun Feb 14 15:29:53 2016	1455463793	42	9575	9616	9535
Sun Feb 14 15:30:48 2016	1455463848	1043	8579	9622	8539
Sun Feb 14 15:28:40 2016	1455463720	125	9502	9628	9464
Sun Feb 14 15:30:24 2016	1455463824	692	8939	9631	8901
Sun Feb 14 15:28:53 2016	1455463733	9	9665	9674	9609
Sun Feb 14 15:28:56 2016	1455463736	0	9680	9680	9620
Sun Feb 14 15:28:40 2016	1455463720	163	9518	9681	9481
Sun Feb 14 15:29:29 2016	1455463769	2	9684	9686	9637
Sun Feb 14 15:29:08 2016	1455463748	459	9241	9699	9189
Sun Feb 14 15:29:35 2016	1455463775	3	9731	9734	9680
Sun Feb 14 15:29:47 2016	1455463787	7	9741	9748	9684
Sun Feb 14 15:29:19 2016	1455463759	0	9755	9755	9724
Sun Feb 14 15:28:43 2016	1455463723	6	9773	9779	9731
Sun Feb 14 15:29:12 2016	1455463752	0	9780	9780	9749
Sun Feb 14 15:30:09 2016	1455463809	706	9112	9818	9075
Sun Feb 14 15:29:33 2016	1455463773	38	9788	9826	9746
Sun Feb 14 15:28:18 2016	1455463698	4067	5806	9873	5692
Sun Feb 14 15:29:23 2016	1455463763	147	9748	9895	9706
Sun Feb 14 15:29:23 2016	1455463763	74	9821	9895	9784
Sun Feb 14 15:29:17 2016	1455463757	2	9911	9913	9863
Sun Feb 14 15:29:05 2016	1455463745	45	9870	9915	9823
Sun Feb 14 15:28:18 2016	1455463698	4181	5740	9921	5699
Sun Feb 14 15:29:41 2016	1455463781	0	9999	9999	9970
Sun Feb 14 15:30:36 2016	1455463836	0	10015	10016	9983
Sun Feb 14 15:28:50 2016	1455463730	3	10029	10032	9596
Sun Feb 14 15:29:49 2016	1455463789	0	10052	10053	9976
Sun Feb 14 15:30:09 2016	1455463809	2398	7656	10054	7605
Sun Feb 14 15:29:14 2016	1455463754	0	10058	10058	10014
Sun Feb 14 15:29:21 2016	1455463761	79	9982	10061	9945
Sun Feb 14 15:29:06 2016	1455463746	11	10058	10069	9960
Sun Feb 14 15:29:44 2016	1455463784	270	9806	10075	9746
Sun Feb 14 15:28:40 2016	1455463720	1079	9045	10124	9007
Sun Feb 14 15:30:33 2016	1455463833	0	10137	10137	10102
Sun Feb 14 15:29:56 2016	1455463796	0	10165	10165	10133
Sun Feb 14 15:29:31 2016	1455463771	3	10168	10170	9822
Sun Feb 14 15:28:50 2016	1455463730	2	10199	10201	10160
Sun Feb 14 15:30:38 2016	1455463838	0	10205	10205	10173
Sun Feb 14 15:30:24 2016	1455463824	950	9255	10205	9209
Sun Feb 14 15:29:53 2016	1455463793	256	9954	10209	9747
Sun Feb 14 15:28:55 2016	1455463735	3	10220	10223	10184
Sun Feb 14 15:29:53 2016	1455463793	331	9916	10247	9876
Sun Feb 14 15:29:49 2016	1455463789	3	10265	10268	10223
Sun Feb 14 15:29:08 2016	1455463748	3	10294	10297	10247
Sun Feb 14 15:29:58 2016	1455463798	0	10313	10313	10279
Sun Feb 14 15:29:06 2016	1455463746	108	10208	10315	10136
Sun Feb 14 15:29:06 2016	1455463746	179	10136	10316	10088
Sun Feb 14 15:29:42 2016	1455463782	43	10275	10318	10219
Sun Feb 14 15:29:23 2016	1455463763	2	10323	10325	10288
Sun Feb 14 15:30:26 2016	1455463826	2	10328	10330	10283
Sun Feb 14 15:30:24 2016	1455463824	996	9384	10381	9347
Sun Feb 14 15:29:33 2016	1455463773	135	10247	10382	10196
Sun Feb 14 15:28:53 2016	1455463733	1	10388	10388	10357
Sun Feb 14 15:30:14 2016	1455463814	0	10424	10425	10393
Sun Feb 14 15:29:06 2016	1455463746	39	10404	10443	10363
Sun Feb 14 15:30:09 2016	1455463809	1863	8598	10461	8505
Sun Feb 14 15:29:53 2016	1455463793	518	9943	10461	9896
Sun Feb 14 15:28:40 2016	1455463720	879	9597	10476	9553
Sun Feb 14 15:29:45 2016	1455463785	38	10439	10477	10400
Sun Feb 14 15:29:21 2016	1455463761	554	9942	10495	9857
Sun Feb 14 15:29:21 2016	1455463761	884	9612	10496	9449
Sun Feb 14 15:29:21 2016	1455463761	2	10495	10496	10456
Sun Feb 14 15:29:21 2016	1455463761	40	10456	10496	10417
Sun Feb 14 15:29:32 2016	1455463772	605	9896	10501	9826
Sun Feb 14 15:29:31 2016	1455463771	279	10233	10512	10149
Sun Feb 14 15:29:37 2016	1455463777	3	10510	10512	10464
Sun Feb 14 15:30:09 2016	1455463809	2201	8346	10547	8290
Sun Feb 14 15:28:54 2016	1455463734	0	10556	10557	10523
Sun Feb 14 15:29:40 2016	1455463780	0	10585	10585	10549
Sun Feb 14 15:30:37 2016	1455463837	1	10596	10597	10516
Sun Feb 14 15:29:44 2016	1455463784	1	10601	10601	10075
Sun Feb 14 15:29:21 2016	1455463761	469	10148	10617	10105
Sun Feb 14 15:29:21 2016	1455463761	12	10605	10618	10447
Sun Feb 14 15:29:51 2016	1455463791	0	10624	10625	10585
Sun Feb 14 15:28:54 2016	1455463734	2	10657	10659	10607
Sun Feb 14 15:29:45 2016	1455463785	3	10671	10675	10588
Sun Feb 14 15:29:56 2016	1455463796	1	10699	10700	10626
Sun Feb 14 15:29:38 2016	1455463778	1	10700	10701	10667
Sun Feb 14 15:30:24 2016	1455463824	1034	9671	10705	9526
Sun Feb 14 15:28:46 2016	1455463726	0	10713	10714	10681
Sun Feb 14 15:28:27 2016	1455463707	0	10720	10720	10680
Sun Feb 14 15:29:58 2016	1455463798	2	10722	10724	10688
Sun Feb 14 15:28:43 2016	1455463723	2	10731	10733	10685
Sun Feb 14 15:29:06 2016	1455463746	0	10738	10739	10669
Sun Feb 14 15:30:48 2016	1455463848	1001	9739	10740	9696
Sun Feb 14 15:29:23 2016	1455463763	37	10717	10754	10680
Sun Feb 14 15:30:09 2016	1455463809	818	9937	10755	9801
Sun Feb 14 15:30:24 2016	1455463824	1256	9512	10768	9471
Sun Feb 14 15:28:52 2016	1455463732	0	10793	10793	10755
Sun Feb 14 15:28:41 2016	1455463721	124	10686	10810	10562
Sun Feb 14 15:30:11 2016	1455463811	289	10530	10819	10486
Sun Feb 14 15:30:11 2016	1455463811	85	10735	10819	10602
Sun Feb 14 15:30:11 2016	1455463811	2	10817	10819	10783
Sun Feb 14 15:28:18 2016	1455463698	4287	6534	10820	6490
Sun Feb 14 15:29:45 2016	1455463785	462	10366	10828	10328
Sun Feb 14 15:29:45 2016	1455463785	266	10562	10828	10514
Sun Feb 14 15:30:24 2016	1455463824	1218	9611	10829	9573
Sun Feb 14 15:28:45 2016	1455463725	2	10831	10833	10769
Sun Feb 14 15:29:55 2016	1455463795	53	10797	10850	10753
Sun Feb 14 15:29:23 2016	1455463763	350	10506	10856	10453
Sun Feb 14 15:29:11 2016	1455463751	0	10860	10861	10766
Sun Feb 14 15:30:48 2016	1455463848	578	10288	10866	10253
Sun Feb 14 15:28:46 2016	1455463726	0	10872	10872	10841
Sun Feb 14 15:30:37 2016	1455463837	2	10876	10878	10837
Sun Feb 14 15:30:37 2016	1455463837	124	10754	10878	10694
Sun Feb 14 15:30:37 2016	1455463837	85	10794	10879	10752
Sun Feb 14 15:30:26 2016	1455463826	310	10576	10887	10527
Sun Feb 14 15:30:26 2016	1455463826	140	10747	10887	10703
Sun Feb 14 15:30:09 2016	1455463809	2449	8441	10890	8335
Sun Feb 14 15:30:48 2016	1455463848	612	10346	10958	10305
Sun Feb 14 15:30:48 2016	1455463848	1282	9677	10959	9598
Sun Feb 14 15:29:10 2016	1455463750	2	10985	10986	10914
Sun Feb 14 15:28:54 2016	1455463734	1	11008	11009	10940
Sun Feb 14 15:29:10 2016	1455463750	2	11030	11032	10986
Sun Feb 14 15:29:54 2016	1455463794	88	10979	11067	10933
Sun Feb 14 15:29:36 2016	1455463776	7	11067	11074	10987
Sun Feb 14 15:28:43 2016	1455463723	0	11081	11081	11052
Sun Feb 14 15:28:40 2016	1455463720	1003	10109	11112	10072
Sun Feb 14 15:30:51 2016	1455463851	0	11116	11116	11086
Sun Feb 14 15:28:25 2016	1455463705	1	11154	11155	11063
Sun Feb 14 15:29:21 2016	1455463761	1177	9993	11170	9896
Sun Feb 14 15:29:16 2016	1455463756	485	10689	11174	10632
Sun Feb 14 15:30:48 2016	1455463848	485	10725	11210	10670
Sun Feb 14 15:30:37 2016	1455463837	237	10974	11210	10918
Sun Feb 14 15:30:37 2016	1455463837	3	11210	11212	11122
Sun Feb 14 15:29:57 2016	1455463797	2	11237	11238	10724
Sun Feb 14 15:28:43 2016	1455463723	1	11240	11242	11086
Sun Feb 14 15:28:40 2016	1455463720	685	10574	11258	10378
Sun Feb 14 15:29:33 2016	1455463773	8	11274	11282	11223
Sun Feb 14 15:28:40 2016	1455463720	200	11098	11298	11060
Sun Feb 14 15:29:10 2016	1455463750	0	11308	11308	11272
Sun Feb 14 15:29:06 2016	1455463746	2	11330	11332	11293
Sun Feb 14 15:28:18 2016	1455463698	4222	7118	11340	7053
Sun Feb 14 15:29:42 2016	1455463782	2	11374	11375	11338
Sun Feb 14 15:28:40 2016	1455463720	922	10483	11405	10443
Sun Feb 14 15:30:24 2016	1455463824	893	10513	11406	10456
Sun Feb 14 15:29:57 2016	1455463797	2	11417	11418	11380
Sun Feb 14 15:30:36 2016	1455463836	151	11284	11435	11211
Sun Feb 14 15:30:36 2016	1455463836	4	11431	11435	11283
Sun Feb 14 15:29:07 2016	1455463747	2	11478	11480	11375
Sun Feb 14 15:30:51 2016	1455463851	2	11487	11489	11450
Sun Feb 14 15:29:57 2016	1455463797	1	11492	11492	11418
Sun Feb 14 15:29:30 2016	1455463770	5	11502	11506	11471
Sun Feb 14 15:28:48 2016	1455463728	0	11510	11510	11479
Sun Feb 14 15:28:52 2016	1455463732	0	11542	11542	11446
Sun Feb 14 15:30:36 2016	1455463836	0	11560	11560	11434
Sun Feb 14 15:29:23 2016	1455463763	188	11420	11608	11382
Sun Feb 14 15:29:33 2016	1455463773	217	11437	11653	11395
Sun Feb 14 15:29:42 2016	1455463782	9	11674	11683	11376
Sun Feb 14 15:29:24 2016	1455463764	110	11640	11750	11567
Sun Feb 14 15:29:33 2016	1455463773	2	11770	11771	11653
Sun Feb 14 15:29:07 2016	1455463747	288	11487	11775	11321
Sun Feb 14 15:28:40 2016	1455463720	238	11537	11775	11090
Sun Feb 14 15:30:09 2016	1455463809	1957	9823	11779	9578
