starttime	seconds	ctime	dtime	ttime	wait
Mon Feb 15 15:35:24 2016	1455550524	1	1037	1037	954
Mon Feb 15 15:33:49 2016	1455550429	0	1037	1037	1006
Mon Feb 15 15:34:19 2016	1455550459	2	1036	1038	1000
Mon Feb 15 15:33:12 2016	1455550392	0	1038	1038	1008
Mon Feb 15 15:35:45 2016	1455550545	0	1038	1038	1008
Mon Feb 15 15:34:38 2016	1455550478	0	1038	1039	1003
Mon Feb 15 15:34:01 2016	1455550441	0	1040	1040	1012
Mon Feb 15 15:35:57 2016	1455550557	2	1040	1041	931
Mon Feb 15 15:34:56 2016	1455550496	2	1040	1042	1005
Mon Feb 15 15:33:42 2016	1455550422	0	1042	1043	998
Mon Feb 15 15:34:35 2016	1455550475	0	1046	1046	1009
Mon Feb 15 15:33:33 2016	1455550413	0	1047	1048	1015
Mon Feb 15 15:35:30 2016	1455550530	0	1056	1057	1027
Mon Feb 15 15:35:57 2016	1455550557	1	1056	1057	969
Mon Feb 15 15:36:00 2016	1455550560	0	1067	1067	1038
Mon Feb 15 15:35:08 2016	1455550508	0	1069	1069	1040
Mon Feb 15 15:33:36 2016	1455550416	1	1068	1069	1025
Mon Feb 15 15:33:52 2016	1455550432	0	1070	1070	1041
Mon Feb 15 15:34:19 2016	1455550459	0	1071	1072	1043
Mon Feb 15 15:33:27 2016	1455550407	1	1071	1072	1031
Mon Feb 15 15:33:06 2016	1455550386	2	1073	1075	1034
Mon Feb 15 15:36:06 2016	1455550566	0	1075	1075	1044
Mon Feb 15 15:35:11 2016	1455550511	0	1075	1076	1046
Mon Feb 15 15:33:55 2016	1455550435	1	1087	1088	1054
Mon Feb 15 15:34:04 2016	1455550444	0	1102	1103	1072
Mon Feb 15 15:35:30 2016	1455550530	0	1105	1106	1077
Mon Feb 15 15:33:05 2016	1455550385	0	1110	1110	1075
Mon Feb 15 15:33:36 2016	1455550416	0	1111	1111	1069
Mon Feb 15 15:33:58 2016	1455550438	2	1110	1112	1074
Mon Feb 15 15:33:27 2016	1455550407	2	1111	1113	698
Mon Feb 15 15:33:55 2016	1455550435	0	1124	1125	1091
Mon Feb 15 15:32:59 2016	1455550379	1	1141	1143	1105
Mon Feb 15 15:35:05 2016	1455550505	2	1142	1144	1096
Mon Feb 15 15:34:04 2016	1455550444	0	1149	1149	976
Mon Feb 15 15:33:27 2016	1455550407	1	1149	1151	1113
Mon Feb 15 15:35:57 2016	1455550557	0	1168	1168	1085
Mon Feb 15 15:32:59 2016	1455550379	0	1175	1175	1143
Mon Feb 15 15:33:27 2016	1455550407	1	1191	1192	1151
Mon Feb 15 15:34:59 2016	1455550499	1	1198	1199	1162
Mon Feb 15 15:33:27 2016	1455550407	2	1231	1233	1192
Mon Feb 15 15:35:39 2016	1455550539	0	1253	1253	1221
Mon Feb 15 15:35:03 2016	1455550503	1	2052	2053	2024
Mon Feb 15 15:35:31 2016	1455550531	1	2053	2053	2021
Mon Feb 15 15:36:04 2016	1455550564	0	2054	2054	2024
Mon Feb 15 15:34:42 2016	1455550482	1	2053	2054	2025
Mon Feb 15 15:34:45 2016	1455550485	0	2054	2054	2024
Mon Feb 15 15:34:29 2016	1455550469	0	2055	2055	2024
Mon Feb 15 15:35:34 2016	1455550534	2	2053	2055	2024
Mon Feb 15 15:34:20 2016	1455550460	0	2055	2055	2023
Mon Feb 15 15:35:52 2016	1455550552	0	2056	2056	2023
Mon Feb 15 15:35:37 2016	1455550537	0	2056	2056	2023
Mon Feb 15 15:34:11 2016	1455550451	0	2056	2057	2022
Mon Feb 15 15:34:33 2016	1455550473	0	2056	2057	2024
Mon Feb 15 15:33:47 2016	1455550427	3	2054	2057	2021
Mon Feb 15 15:34:05 2016	1455550445	4	2053	2057	2024
Mon Feb 15 15:35:09 2016	1455550509	4	2053	2057	2024
Mon Feb 15 15:35:15 2016	1455550515	0	2057	2057	2025
Mon Feb 15 15:36:07 2016	1455550567	2	2056	2057	2021
Mon Feb 15 15:35:12 2016	1455550512	0	2057	2057	2026
Mon Feb 15 15:36:01 2016	1455550561	1	2057	2058	2024
Mon Feb 15 15:35:00 2016	1455550500	6	2052	2058	2025
Mon Feb 15 15:35:49 2016	1455550549	1	2057	2058	2025
Mon Feb 15 15:35:18 2016	1455550518	2	2057	2059	2021
Mon Feb 15 15:35:43 2016	1455550543	0	2058	2059	2022
Mon Feb 15 15:35:58 2016	1455550558	2	2057	2059	2022
Mon Feb 15 15:35:28 2016	1455550528	0	2059	2059	2024
Mon Feb 15 15:35:18 2016	1455550518	2	2058	2059	2022
Mon Feb 15 15:35:40 2016	1455550540	2	2058	2060	2022
Mon Feb 15 15:33:37 2016	1455550417	1	2058	2060	2023
Mon Feb 15 15:34:57 2016	1455550497	1	2058	2060	2023
Mon Feb 15 15:35:52 2016	1455550552	2	2058	2060	2022
Mon Feb 15 15:35:55 2016	1455550555	2	2059	2060	2022
Mon Feb 15 15:35:55 2016	1455550555	4	2056	2060	2023
Mon Feb 15 15:34:33 2016	1455550473	2	2059	2060	2022
Mon Feb 15 15:35:31 2016	1455550531	2	2058	2060	2024
Mon Feb 15 15:34:26 2016	1455550466	1	2060	2060	2024
Mon Feb 15 15:34:45 2016	1455550485	2	2059	2060	2021
Mon Feb 15 15:35:00 2016	1455550500	2	2059	2061	2024
Mon Feb 15 15:33:50 2016	1455550430	0	2060	2061	2026
Mon Feb 15 15:34:11 2016	1455550451	1	2059	2061	2023
Mon Feb 15 15:34:57 2016	1455550497	1	2060	2061	2025
Mon Feb 15 15:33:31 2016	1455550411	2	2059	2061	2022
Mon Feb 15 15:34:14 2016	1455550454	0	2061	2061	2029
Mon Feb 15 15:34:17 2016	1455550457	1	2060	2061	2023
Mon Feb 15 15:36:01 2016	1455550561	1	2060	2061	2022
Mon Feb 15 15:33:47 2016	1455550427	2	2059	2061	2023
Mon Feb 15 15:35:43 2016	1455550543	2	2059	2061	2023
Mon Feb 15 15:34:39 2016	1455550479	2	2059	2061	2023
Mon Feb 15 15:34:36 2016	1455550476	0	2061	2061	2023
Mon Feb 15 15:33:13 2016	1455550393	2	2060	2062	2023
Mon Feb 15 15:35:15 2016	1455550515	2	2060	2062	2024
Mon Feb 15 15:35:49 2016	1455550549	2	2060	2062	2024
Mon Feb 15 15:33:44 2016	1455550424	2	2060	2062	2026
Mon Feb 15 15:35:21 2016	1455550521	0	2062	2062	2028
Mon Feb 15 15:34:51 2016	1455550491	0	2062	2062	2024
Mon Feb 15 15:36:07 2016	1455550567	1	2062	2062	2021
Mon Feb 15 15:34:20 2016	1455550460	2	2062	2063	2024
Mon Feb 15 15:35:58 2016	1455550558	1	2062	2063	2023
Mon Feb 15 15:33:19 2016	1455550399	2	2062	2064	2027
Mon Feb 15 15:34:51 2016	1455550491	2	2062	2064	2024
Mon Feb 15 15:34:36 2016	1455550476	2	2063	2064	2026
Mon Feb 15 15:34:14 2016	1455550454	2	2062	2064	2024
Mon Feb 15 15:33:56 2016	1455550436	1	2063	2065	2027
Mon Feb 15 15:34:39 2016	1455550479	1	2063	2065	2025
Mon Feb 15 15:35:46 2016	1455550546	2	2063	2065	2024
Mon Feb 15 15:33:53 2016	1455550433	12	2053	2065	2025
Mon Feb 15 15:33:16 2016	1455550396	2	2063	2065	2024
Mon Feb 15 15:34:17 2016	1455550457	0	2065	2065	2027
Mon Feb 15 15:33:59 2016	1455550439	4	2061	2065	2026
Mon Feb 15 15:34:54 2016	1455550494	2	2063	2065	2025
Mon Feb 15 15:33:03 2016	1455550383	2	2063	2065	2026
Mon Feb 15 15:35:46 2016	1455550546	0	2065	2066	2031
Mon Feb 15 15:33:31 2016	1455550411	0	2065	2066	2028
Mon Feb 15 15:35:25 2016	1455550525	2	2064	2066	2027
Mon Feb 15 15:36:04 2016	1455550564	2	2064	2066	2029
Mon Feb 15 15:33:50 2016	1455550430	1	2065	2066	2023
Mon Feb 15 15:33:09 2016	1455550389	3	2063	2066	2029
Mon Feb 15 15:33:00 2016	1455550380	1	2066	2066	2028
Mon Feb 15 15:33:56 2016	1455550436	2	2065	2067	2029
Mon Feb 15 15:35:06 2016	1455550506	8	2059	2067	2028
Mon Feb 15 15:33:43 2016	1455550423	1	2067	2067	2027
Mon Feb 15 15:34:54 2016	1455550494	0	2067	2067	2027
Mon Feb 15 15:33:40 2016	1455550420	6	2062	2068	2026
Mon Feb 15 15:33:25 2016	1455550405	0	2067	2068	2024
Mon Feb 15 15:35:21 2016	1455550521	2	2066	2068	2030
Mon Feb 15 15:35:34 2016	1455550534	2	2066	2068	2021
Mon Feb 15 15:34:02 2016	1455550442	0	2068	2068	2026
Mon Feb 15 15:33:37 2016	1455550417	2	2066	2068	2025
Mon Feb 15 15:34:11 2016	1455550451	1	2067	2068	2029
Mon Feb 15 15:35:12 2016	1455550512	1	2067	2069	2031
Mon Feb 15 15:33:16 2016	1455550396	4	2066	2069	2027
Mon Feb 15 15:35:25 2016	1455550525	0	2069	2070	2026
Mon Feb 15 15:33:19 2016	1455550399	0	2070	2070	2024
Mon Feb 15 15:33:10 2016	1455550390	2	2069	2071	2032
Mon Feb 15 15:33:13 2016	1455550393	2	2069	2071	2031
Mon Feb 15 15:34:29 2016	1455550469	2	2070	2072	2032
Mon Feb 15 15:33:28 2016	1455550408	1	2071	2072	2032
Mon Feb 15 15:34:02 2016	1455550442	2	2070	2072	2025
Mon Feb 15 15:35:28 2016	1455550528	2	2071	2073	2035
Mon Feb 15 15:33:03 2016	1455550383	6	2067	2073	2031
Mon Feb 15 15:33:01 2016	1455550381	3	2072	2075	2033
Mon Feb 15 15:34:05 2016	1455550445	2	2073	2075	2037
Mon Feb 15 15:33:41 2016	1455550421	1	2074	2076	2040
Mon Feb 15 15:34:26 2016	1455550466	1	2075	2076	2033
Mon Feb 15 15:33:06 2016	1455550386	2	2076	2078	2039
Mon Feb 15 15:33:22 2016	1455550402	2	2076	2078	2042
Mon Feb 15 15:33:59 2016	1455550439	2	2077	2079	2042
Mon Feb 15 15:34:48 2016	1455550488	1	2079	2080	2043
Mon Feb 15 15:33:06 2016	1455550386	2	2079	2081	2026
Mon Feb 15 15:34:48 2016	1455550488	2	2079	2081	2025
Mon Feb 15 15:32:57 2016	1455550377	1	2083	2085	2046
Mon Feb 15 15:33:22 2016	1455550402	0	2086	2087	2037
Mon Feb 15 15:36:04 2016	1455550564	30	2059	2089	2021
Mon Feb 15 15:34:42 2016	1455550482	28	2062	2091	2023
Mon Feb 15 15:35:00 2016	1455550500	29	2062	2091	2023
Mon Feb 15 15:34:23 2016	1455550463	32	2061	2093	2025
Mon Feb 15 15:35:40 2016	1455550540	3	2090	2094	2059
Mon Feb 15 15:34:23 2016	1455550463	1	2093	2094	2062
Mon Feb 15 15:36:07 2016	1455550567	36	2058	2094	2021
Mon Feb 15 15:36:01 2016	1455550561	34	2060	2094	2023
Mon Feb 15 15:35:03 2016	1455550503	29	2065	2094	2024
Mon Feb 15 15:35:55 2016	1455550555	34	2061	2095	2022
Mon Feb 15 15:35:12 2016	1455550512	31	2064	2095	2024
Mon Feb 15 15:35:55 2016	1455550555	37	2058	2095	2022
Mon Feb 15 15:35:31 2016	1455550531	32	2063	2095	2026
Mon Feb 15 15:35:09 2016	1455550509	37	2059	2095	2022
Mon Feb 15 15:33:53 2016	1455550433	35	2062	2096	2024
Mon Feb 15 15:35:18 2016	1455550518	36	2060	2096	2023
Mon Feb 15 15:35:09 2016	1455550509	33	2064	2096	2023
Mon Feb 15 15:34:08 2016	1455550448	2	2095	2097	2058
Mon Feb 15 15:33:37 2016	1455550417	36	2061	2097	2024
Mon Feb 15 15:33:47 2016	1455550427	38	2059	2097	2022
Mon Feb 15 15:36:01 2016	1455550561	38	2059	2097	2022
Mon Feb 15 15:35:43 2016	1455550543	38	2060	2097	2022
Mon Feb 15 15:35:31 2016	1455550531	37	2061	2097	2023
Mon Feb 15 15:33:34 2016	1455550414	2	2096	2098	2032
Mon Feb 15 15:35:58 2016	1455550558	36	2062	2098	2025
Mon Feb 15 15:34:17 2016	1455550457	38	2060	2099	2023
Mon Feb 15 15:35:52 2016	1455550552	38	2061	2099	2025
Mon Feb 15 15:34:45 2016	1455550485	39	2060	2099	2023
Mon Feb 15 15:33:56 2016	1455550436	37	2062	2099	2025
Mon Feb 15 15:35:15 2016	1455550515	38	2061	2099	2024
Mon Feb 15 15:34:33 2016	1455550473	39	2061	2099	2024
Mon Feb 15 15:34:51 2016	1455550491	38	2061	2099	2024
Mon Feb 15 15:34:42 2016	1455550482	40	2059	2100	2023
Mon Feb 15 15:34:11 2016	1455550451	37	2063	2100	2024
Mon Feb 15 15:35:12 2016	1455550512	38	2063	2100	2023
Mon Feb 15 15:35:58 2016	1455550558	40	2061	2100	2022
Mon Feb 15 15:34:42 2016	1455550482	36	2064	2100	2027
Mon Feb 15 15:34:36 2016	1455550476	38	2062	2100	2025
Mon Feb 15 15:36:07 2016	1455550567	41	2060	2100	2021
Mon Feb 15 15:34:57 2016	1455550497	35	2065	2101	2023
Mon Feb 15 15:35:06 2016	1455550506	38	2063	2101	2026
Mon Feb 15 15:34:05 2016	1455550445	33	2068	2101	2027
Mon Feb 15 15:34:14 2016	1455550454	40	2061	2101	2023
Mon Feb 15 15:35:49 2016	1455550549	38	2064	2101	2022
Mon Feb 15 15:34:54 2016	1455550494	40	2062	2102	2023
Mon Feb 15 15:33:19 2016	1455550399	36	2067	2103	2027
Mon Feb 15 15:33:25 2016	1455550405	2	2101	2103	2031
Mon Feb 15 15:33:25 2016	1455550405	43	2060	2103	2021
Mon Feb 15 15:33:50 2016	1455550430	43	2061	2103	2022
Mon Feb 15 15:34:51 2016	1455550491	40	2064	2103	2024
Mon Feb 15 15:33:59 2016	1455550439	39	2065	2104	2026
Mon Feb 15 15:35:46 2016	1455550546	41	2063	2104	2023
Mon Feb 15 15:34:29 2016	1455550469	39	2065	2104	2029
Mon Feb 15 15:34:57 2016	1455550497	37	2067	2104	2031
Mon Feb 15 15:33:34 2016	1455550414	1	2104	2104	2055
Mon Feb 15 15:35:25 2016	1455550525	39	2066	2105	2027
Mon Feb 15 15:36:04 2016	1455550564	37	2068	2105	2032
Mon Feb 15 15:34:08 2016	1455550448	0	2105	2105	2065
Mon Feb 15 15:35:21 2016	1455550521	38	2068	2106	2032
Mon Feb 15 15:34:39 2016	1455550479	38	2068	2106	2031
Mon Feb 15 15:33:37 2016	1455550417	42	2064	2106	2026
Mon Feb 15 15:33:03 2016	1455550383	39	2067	2106	2031
Mon Feb 15 15:33:56 2016	1455550436	38	2069	2106	2023
Mon Feb 15 15:33:13 2016	1455550393	40	2068	2107	2025
Mon Feb 15 15:32:57 2016	1455550377	4	2104	2108	2045
Mon Feb 15 15:34:20 2016	1455550460	38	2070	2108	2032
Mon Feb 15 15:33:28 2016	1455550408	40	2068	2108	2032
Mon Feb 15 15:35:58 2016	1455550558	37	2072	2110	2021
Mon Feb 15 15:34:02 2016	1455550442	47	2063	2110	2027
Mon Feb 15 15:33:16 2016	1455550396	40	2070	2111	2030
Mon Feb 15 15:34:05 2016	1455550445	38	2073	2111	2022
Mon Feb 15 15:34:26 2016	1455550466	42	2069	2112	2028
Mon Feb 15 15:33:40 2016	1455550420	42	2070	2112	2034
Mon Feb 15 15:35:34 2016	1455550534	46	2067	2113	2030
Mon Feb 15 15:35:28 2016	1455550528	37	2076	2114	2022
Mon Feb 15 15:33:41 2016	1455550421	36	2079	2115	2042
Mon Feb 15 15:33:53 2016	1455550433	2	2115	2117	2080
Mon Feb 15 15:33:53 2016	1455550433	37	2080	2117	2039
Mon Feb 15 15:33:10 2016	1455550390	38	2078	2117	2040
Mon Feb 15 15:35:06 2016	1455550506	1	2117	2119	2080
Mon Feb 15 15:35:06 2016	1455550506	38	2081	2119	2045
Mon Feb 15 15:33:22 2016	1455550402	36	2085	2121	2046
Mon Feb 15 15:34:48 2016	1455550488	55	2068	2124	2028
Mon Feb 15 15:35:40 2016	1455550540	35	2089	2124	2053
Mon Feb 15 15:33:59 2016	1455550439	37	2089	2126	2052
Mon Feb 15 15:35:09 2016	1455550509	69	2059	2128	2022
Mon Feb 15 15:35:31 2016	1455550531	69	2059	2129	2022
Mon Feb 15 15:32:57 2016	1455550377	38	2091	2130	2051
Mon Feb 15 15:36:07 2016	1455550567	72	2058	2130	2021
Mon Feb 15 15:33:00 2016	1455550380	38	2093	2131	2053
Mon Feb 15 15:35:03 2016	1455550503	70	2062	2132	2025
Mon Feb 15 15:35:55 2016	1455550555	73	2059	2132	2022
Mon Feb 15 15:33:25 2016	1455550405	72	2061	2133	2024
Mon Feb 15 15:34:05 2016	1455550445	74	2059	2133	2022
Mon Feb 15 15:33:37 2016	1455550417	73	2061	2133	2024
Mon Feb 15 15:35:18 2016	1455550518	73	2061	2133	2024
Mon Feb 15 15:35:43 2016	1455550543	75	2059	2134	2021
Mon Feb 15 15:34:24 2016	1455550464	73	2062	2135	2024
Mon Feb 15 15:33:53 2016	1455550433	72	2063	2135	2025
Mon Feb 15 15:35:09 2016	1455550509	73	2062	2135	2026
Mon Feb 15 15:36:01 2016	1455550561	75	2061	2136	2024
Mon Feb 15 15:34:57 2016	1455550497	77	2059	2136	2022
Mon Feb 15 15:34:08 2016	1455550448	38	2098	2136	2061
Mon Feb 15 15:33:37 2016	1455550417	79	2058	2137	2022
Mon Feb 15 15:33:56 2016	1455550436	74	2064	2137	2024
Mon Feb 15 15:35:00 2016	1455550500	68	2070	2138	2033
Mon Feb 15 15:34:54 2016	1455550494	78	2060	2138	2024
Mon Feb 15 15:34:33 2016	1455550473	76	2063	2138	2025
Mon Feb 15 15:34:42 2016	1455550482	73	2065	2138	2028
Mon Feb 15 15:35:15 2016	1455550515	74	2064	2138	2026
Mon Feb 15 15:35:46 2016	1455550546	81	2058	2139	2022
Mon Feb 15 15:34:36 2016	1455550476	75	2064	2139	2026
Mon Feb 15 15:34:08 2016	1455550448	75	2064	2139	2024
Mon Feb 15 15:32:57 2016	1455550377	62	2077	2139	2047
Mon Feb 15 15:35:06 2016	1455550506	72	2068	2139	2025
Mon Feb 15 15:35:52 2016	1455550552	74	2065	2140	2028
Mon Feb 15 15:34:17 2016	1455550457	76	2064	2140	2027
Mon Feb 15 15:35:09 2016	1455550509	74	2066	2140	2027
Mon Feb 15 15:34:39 2016	1455550479	75	2066	2140	2029
Mon Feb 15 15:33:19 2016	1455550399	76	2065	2140	2027
Mon Feb 15 15:34:11 2016	1455550451	75	2066	2141	2026
Mon Feb 15 15:36:04 2016	1455550564	73	2069	2142	2033
Mon Feb 15 15:33:56 2016	1455550436	81	2060	2142	2024
Mon Feb 15 15:33:34 2016	1455550414	66	2076	2142	2039
Mon Feb 15 15:33:59 2016	1455550439	77	2065	2142	2026
Mon Feb 15 15:34:51 2016	1455550491	80	2062	2142	2026
Mon Feb 15 15:35:12 2016	1455550512	77	2066	2143	2024
Mon Feb 15 15:35:31 2016	1455550531	74	2069	2143	2032
Mon Feb 15 15:34:14 2016	1455550454	77	2066	2144	2029
Mon Feb 15 15:34:02 2016	1455550442	82	2062	2144	2024
Mon Feb 15 15:34:45 2016	1455550485	75	2069	2144	2031
Mon Feb 15 15:33:01 2016	1455550381	42	2103	2145	2061
Mon Feb 15 15:35:34 2016	1455550534	83	2063	2146	2025
Mon Feb 15 15:35:58 2016	1455550558	73	2073	2146	2031
Mon Feb 15 15:35:49 2016	1455550549	79	2067	2146	2027
Mon Feb 15 15:33:13 2016	1455550393	82	2065	2147	2027
Mon Feb 15 15:33:28 2016	1455550408	76	2071	2147	2034
Mon Feb 15 15:33:47 2016	1455550427	75	2073	2148	2036
Mon Feb 15 15:33:50 2016	1455550430	80	2068	2148	2027
Mon Feb 15 15:34:05 2016	1455550445	89	2059	2148	2022
Mon Feb 15 15:35:21 2016	1455550521	74	2074	2148	2038
Mon Feb 15 15:34:20 2016	1455550460	76	2074	2149	2038
Mon Feb 15 15:33:40 2016	1455550420	76	2073	2149	2037
Mon Feb 15 15:35:28 2016	1455550528	91	2060	2151	2021
Mon Feb 15 15:33:06 2016	1455550386	38	2113	2151	2074
Mon Feb 15 15:33:06 2016	1455550386	77	2074	2151	2037
Mon Feb 15 15:33:41 2016	1455550421	72	2081	2153	2044
Mon Feb 15 15:34:29 2016	1455550469	75	2078	2153	2040
Mon Feb 15 15:35:58 2016	1455550558	78	2075	2154	2038
Mon Feb 15 15:33:10 2016	1455550390	76	2080	2156	2041
Mon Feb 15 15:34:26 2016	1455550466	84	2073	2156	2030
Mon Feb 15 15:33:07 2016	1455550387	2	2155	2156	2119
Mon Feb 15 15:33:07 2016	1455550387	75	2082	2157	2043
Mon Feb 15 15:33:07 2016	1455550387	37	2120	2157	2082
Mon Feb 15 15:35:25 2016	1455550525	77	2082	2159	2036
Mon Feb 15 15:33:03 2016	1455550383	76	2084	2159	2047
Mon Feb 15 15:33:16 2016	1455550396	41	2119	2159	2082
Mon Feb 15 15:33:22 2016	1455550402	75	2087	2162	2049
Mon Feb 15 15:35:40 2016	1455550540	71	2091	2162	2055
Mon Feb 15 15:34:48 2016	1455550488	95	2068	2162	2026
Mon Feb 15 15:34:23 2016	1455550463	68	2099	2166	2061
Mon Feb 15 15:33:59 2016	1455550439	75	2092	2167	2056
Mon Feb 15 15:34:23 2016	1455550463	105	2062	2167	2025
Mon Feb 15 15:35:00 2016	1455550500	105	2063	2168	2022
Mon Feb 15 15:34:05 2016	1455550445	110	2060	2170	2022
Mon Feb 15 15:33:37 2016	1455550417	109	2061	2170	2025
Mon Feb 15 15:35:43 2016	1455550543	112	2059	2171	2022
Mon Feb 15 15:33:53 2016	1455550433	109	2062	2171	2026
Mon Feb 15 15:34:57 2016	1455550497	73	2098	2171	2060
Mon Feb 15 15:35:31 2016	1455550531	111	2062	2173	2025
Mon Feb 15 15:35:55 2016	1455550555	111	2063	2173	2022
Mon Feb 15 15:33:25 2016	1455550405	108	2066	2173	2027
Mon Feb 15 15:33:56 2016	1455550436	113	2060	2174	2023
Mon Feb 15 15:36:01 2016	1455550561	112	2062	2174	2025
Mon Feb 15 15:35:58 2016	1455550558	115	2059	2174	2022
Mon Feb 15 15:33:19 2016	1455550399	113	2062	2175	2024
Mon Feb 15 15:35:15 2016	1455550515	112	2064	2175	2028
Mon Feb 15 15:34:45 2016	1455550485	113	2063	2176	2027
Mon Feb 15 15:34:33 2016	1455550473	112	2064	2176	2028
Mon Feb 15 15:34:54 2016	1455550494	114	2062	2176	2025
Mon Feb 15 15:33:59 2016	1455550439	112	2065	2177	2028
Mon Feb 15 15:34:42 2016	1455550482	110	2067	2177	2031
Mon Feb 15 15:34:17 2016	1455550457	112	2065	2178	2029
Mon Feb 15 15:34:39 2016	1455550479	112	2066	2178	2027
Mon Feb 15 15:32:57 2016	1455550377	79	2099	2178	2059
Mon Feb 15 15:33:47 2016	1455550427	112	2067	2178	2030
Mon Feb 15 15:35:09 2016	1455550509	113	2066	2179	2029
Mon Feb 15 15:34:11 2016	1455550451	115	2064	2179	2027
Mon Feb 15 15:33:34 2016	1455550414	103	2076	2179	2039
Mon Feb 15 15:36:04 2016	1455550564	109	2071	2180	2034
Mon Feb 15 15:34:51 2016	1455550491	116	2064	2180	2027
Mon Feb 15 15:35:46 2016	1455550546	117	2063	2180	2027
Mon Feb 15 15:34:36 2016	1455550476	113	2067	2180	2028
Mon Feb 15 15:35:06 2016	1455550506	114	2066	2180	2028
Mon Feb 15 15:35:34 2016	1455550534	120	2060	2180	2023
Mon Feb 15 15:34:14 2016	1455550454	114	2066	2181	2029
Mon Feb 15 15:35:03 2016	1455550503	107	2074	2181	2038
Mon Feb 15 15:34:29 2016	1455550469	112	2069	2181	2032
Mon Feb 15 15:35:18 2016	1455550518	109	2072	2181	2036
Mon Feb 15 15:35:21 2016	1455550521	110	2072	2182	2035
Mon Feb 15 15:33:00 2016	1455550380	78	2105	2183	2037
Mon Feb 15 15:33:28 2016	1455550408	113	2071	2184	2034
Mon Feb 15 15:34:02 2016	1455550442	120	2064	2184	2023
Mon Feb 15 15:33:40 2016	1455550420	110	2075	2184	2038
Mon Feb 15 15:33:13 2016	1455550393	119	2066	2186	2029
Mon Feb 15 15:35:25 2016	1455550525	123	2063	2186	2022
Mon Feb 15 15:34:05 2016	1455550445	126	2061	2187	2022
Mon Feb 15 15:34:26 2016	1455550466	126	2061	2187	2024
Mon Feb 15 15:35:12 2016	1455550512	118	2070	2188	2033
Mon Feb 15 15:33:50 2016	1455550430	121	2068	2188	2028
Mon Feb 15 15:35:49 2016	1455550549	118	2072	2190	2028
Mon Feb 15 15:33:41 2016	1455550421	109	2081	2190	2045
Mon Feb 15 15:33:53 2016	1455550433	77	2115	2192	2079
Mon Feb 15 15:35:52 2016	1455550552	112	2081	2192	2036
Mon Feb 15 15:33:10 2016	1455550390	114	2080	2194	2030
Mon Feb 15 15:33:16 2016	1455550396	77	2117	2194	2022
Mon Feb 15 15:36:07 2016	1455550567	109	2085	2194	2048
Mon Feb 15 15:33:01 2016	1455550381	83	2112	2196	2075
Mon Feb 15 15:33:01 2016	1455550381	121	2075	2196	2033
Mon Feb 15 15:35:28 2016	1455550528	130	2067	2197	2030
Mon Feb 15 15:35:40 2016	1455550540	107	2092	2199	2054
Mon Feb 15 15:33:22 2016	1455550402	113	2094	2207	2057
Mon Feb 15 15:35:43 2016	1455550543	149	2059	2208	2023
Mon Feb 15 15:33:37 2016	1455550417	146	2063	2208	2027
Mon Feb 15 15:34:57 2016	1455550497	111	2099	2210	2025
Mon Feb 15 15:33:56 2016	1455550436	150	2060	2210	2024
Mon Feb 15 15:34:48 2016	1455550488	136	2074	2210	2037
Mon Feb 15 15:35:18 2016	1455550518	145	2065	2210	2028
Mon Feb 15 15:33:53 2016	1455550433	145	2066	2211	2029
Mon Feb 15 15:35:00 2016	1455550500	146	2066	2212	2019
Mon Feb 15 15:34:08 2016	1455550448	116	2096	2212	2057
Mon Feb 15 15:36:01 2016	1455550561	149	2063	2212	2026
Mon Feb 15 15:34:45 2016	1455550485	149	2063	2212	2027
Mon Feb 15 15:35:15 2016	1455550515	148	2065	2212	2027
Mon Feb 15 15:35:31 2016	1455550531	147	2066	2213	2027
Mon Feb 15 15:33:19 2016	1455550399	150	2064	2214	2027
Mon Feb 15 15:34:54 2016	1455550494	151	2062	2214	2026
Mon Feb 15 15:35:55 2016	1455550555	151	2063	2214	2023
Mon Feb 15 15:34:42 2016	1455550482	146	2068	2214	2031
Mon Feb 15 15:33:25 2016	1455550405	146	2068	2214	2032
Mon Feb 15 15:35:46 2016	1455550546	153	2062	2215	2024
Mon Feb 15 15:33:47 2016	1455550427	148	2067	2215	2030
Mon Feb 15 15:33:00 2016	1455550380	146	2070	2215	2033
Mon Feb 15 15:34:17 2016	1455550457	148	2067	2216	2030
Mon Feb 15 15:33:34 2016	1455550414	140	2076	2216	2038
Mon Feb 15 15:34:51 2016	1455550491	153	2064	2217	2027
Mon Feb 15 15:35:09 2016	1455550509	150	2068	2218	2027
Mon Feb 15 15:34:39 2016	1455550479	151	2068	2218	2030
Mon Feb 15 15:34:11 2016	1455550451	152	2066	2219	2030
Mon Feb 15 15:35:12 2016	1455550512	155	2064	2219	2028
Mon Feb 15 15:34:33 2016	1455550473	148	2071	2220	2030
Mon Feb 15 15:34:29 2016	1455550469	149	2071	2220	2034
Mon Feb 15 15:34:36 2016	1455550476	152	2069	2222	2031
Mon Feb 15 15:35:52 2016	1455550552	156	2066	2222	2030
Mon Feb 15 15:33:59 2016	1455550439	148	2074	2222	2038
Mon Feb 15 15:33:50 2016	1455550430	160	2062	2223	2024
Mon Feb 15 15:33:28 2016	1455550408	150	2073	2223	2036
Mon Feb 15 15:35:03 2016	1455550503	143	2080	2224	2043
Mon Feb 15 15:35:21 2016	1455550521	147	2076	2224	2038
