starttime	seconds	ctime	dtime	ttime	wait
Sat Feb 13 20:43:39 2016	1455396219	0	6862	6862	6821
Sat Feb 13 20:45:01 2016	1455396301	0	6869	6869	6840
Sat Feb 13 20:45:10 2016	1455396310	1532	5338	6869	5300
Sat Feb 13 20:43:28 2016	1455396208	215	6659	6873	6555
Sat Feb 13 20:43:28 2016	1455396208	4	6869	6874	6659
Sat Feb 13 20:44:52 2016	1455396292	1627	5249	6876	5165
Sat Feb 13 20:45:16 2016	1455396316	1	6883	6884	6843
Sat Feb 13 20:45:56 2016	1455396356	1	6886	6887	6771
Sat Feb 13 20:44:20 2016	1455396260	2	6906	6908	6841
Sat Feb 13 20:45:39 2016	1455396339	700	6211	6911	6171
Sat Feb 13 20:45:52 2016	1455396352	3	6929	6931	6869
Sat Feb 13 20:44:25 2016	1455396265	1945	4987	6932	4944
Sat Feb 13 20:45:39 2016	1455396339	1129	5815	6944	5744
Sat Feb 13 20:45:33 2016	1455396333	0	6955	6955	6913
Sat Feb 13 20:43:28 2016	1455396208	902	6061	6963	5672
Sat Feb 13 20:43:53 2016	1455396233	0	6967	6968	6930
Sat Feb 13 20:44:43 2016	1455396283	0	6978	6979	6933
Sat Feb 13 20:43:45 2016	1455396225	2	6982	6984	6893
Sat Feb 13 20:46:05 2016	1455396365	0	6994	6994	6963
Sat Feb 13 20:45:55 2016	1455396355	41	6963	7004	6924
Sat Feb 13 20:44:20 2016	1455396260	2	7007	7009	6908
Sat Feb 13 20:45:12 2016	1455396312	509	6501	7009	6462
Sat Feb 13 20:46:05 2016	1455396365	0	7013	7013	6981
Sat Feb 13 20:45:53 2016	1455396353	0	7016	7016	6986
Sat Feb 13 20:45:32 2016	1455396332	0	7025	7025	6979
Sat Feb 13 20:45:20 2016	1455396320	0	7030	7030	6466
Sat Feb 13 20:43:59 2016	1455396239	0	7039	7039	6999
Sat Feb 13 20:44:30 2016	1455396270	1	7107	7108	7021
Sat Feb 13 20:45:05 2016	1455396305	0	7116	7116	7084
Sat Feb 13 20:45:39 2016	1455396339	1006	6132	7138	6051
Sat Feb 13 20:44:39 2016	1455396279	811	6360	7171	6324
Sat Feb 13 20:44:43 2016	1455396283	6	7172	7178	7084
Sat Feb 13 20:46:03 2016	1455396363	6	7176	7182	7130
Sat Feb 13 20:45:39 2016	1455396339	872	6325	7197	6283
Sat Feb 13 20:43:36 2016	1455396216	6	7197	7203	7128
Sat Feb 13 20:45:24 2016	1455396324	484	6729	7213	6663
Sat Feb 13 20:44:32 2016	1455396272	0	7228	7229	7195
Sat Feb 13 20:44:17 2016	1455396257	1	7246	7247	7215
Sat Feb 13 20:43:59 2016	1455396239	1	7251	7252	7213
Sat Feb 13 20:45:42 2016	1455396342	112	7167	7280	7124
Sat Feb 13 20:43:55 2016	1455396235	39	7252	7291	7049
Sat Feb 13 20:44:25 2016	1455396265	1988	5308	7296	5258
Sat Feb 13 20:45:02 2016	1455396302	0	7297	7297	7268
Sat Feb 13 20:45:24 2016	1455396324	550	6750	7300	6588
Sat Feb 13 20:43:41 2016	1455396221	0	7328	7328	7291
Sat Feb 13 20:45:10 2016	1455396310	1723	5615	7338	5470
Sat Feb 13 20:43:59 2016	1455396239	2	7338	7340	7265
Sat Feb 13 20:45:54 2016	1455396354	43	7297	7340	7251
Sat Feb 13 20:44:30 2016	1455396270	0	7347	7348	7316
Sat Feb 13 20:44:42 2016	1455396282	4	7345	7348	7287
Sat Feb 13 20:44:27 2016	1455396267	248	7126	7374	7086
Sat Feb 13 20:46:04 2016	1455396364	4	7381	7385	7339
Sat Feb 13 20:44:45 2016	1455396285	0	7398	7398	7365
Sat Feb 13 20:45:50 2016	1455396350	0	7410	7411	7377
Sat Feb 13 20:45:30 2016	1455396330	2	7413	7415	7351
Sat Feb 13 20:44:12 2016	1455396252	0	7428	7429	7397
Sat Feb 13 20:43:28 2016	1455396208	1643	5797	7439	5742
Sat Feb 13 20:45:53 2016	1455396353	0	7465	7466	7436
Sat Feb 13 20:43:28 2016	1455396208	1291	6196	7486	6149
Sat Feb 13 20:45:47 2016	1455396347	1	7486	7488	7451
Sat Feb 13 20:45:02 2016	1455396302	0	7489	7490	7459
Sat Feb 13 20:45:27 2016	1455396327	119	7431	7550	7383
Sat Feb 13 20:44:17 2016	1455396257	0	7555	7555	7524
Sat Feb 13 20:44:25 2016	1455396265	2037	5521	7558	5475
Sat Feb 13 20:43:28 2016	1455396208	1337	6234	7571	6194
Sat Feb 13 20:45:54 2016	1455396354	210	7380	7591	7340
Sat Feb 13 20:45:49 2016	1455396349	8	7591	7599	7543
Sat Feb 13 20:45:32 2016	1455396332	0	7602	7602	7568
Sat Feb 13 20:44:12 2016	1455396252	2	7609	7611	7552
Sat Feb 13 20:44:19 2016	1455396259	0	7616	7616	7575
Sat Feb 13 20:44:45 2016	1455396285	0	7649	7649	7620
Sat Feb 13 20:45:39 2016	1455396339	1200	6490	7690	6448
Sat Feb 13 20:45:42 2016	1455396342	255	7448	7703	7400
Sat Feb 13 20:43:28 2016	1455396208	1463	6255	7717	6201
Sat Feb 13 20:45:54 2016	1455396354	2	7731	7732	7689
Sat Feb 13 20:46:02 2016	1455396362	307	7433	7740	7390
Sat Feb 13 20:43:48 2016	1455396228	0	7743	7744	7669
Sat Feb 13 20:44:45 2016	1455396285	0	7752	7752	7722
Sat Feb 13 20:44:06 2016	1455396246	1910	5860	7770	5815
Sat Feb 13 20:44:31 2016	1455396271	0	7776	7776	7743
Sat Feb 13 20:45:32 2016	1455396332	0	7783	7783	7749
Sat Feb 13 20:44:06 2016	1455396246	1772	6052	7824	5915
Sat Feb 13 20:45:17 2016	1455396317	3	7826	7828	7772
Sat Feb 13 20:43:28 2016	1455396208	1516	6336	7852	6280
Sat Feb 13 20:44:52 2016	1455396292	2026	5827	7853	5790
Sat Feb 13 20:46:04 2016	1455396364	6	7863	7869	7772
Sat Feb 13 20:45:32 2016	1455396332	0	7871	7871	7839
Sat Feb 13 20:45:46 2016	1455396346	0	7872	7872	7835
Sat Feb 13 20:45:46 2016	1455396346	1	7874	7874	7835
Sat Feb 13 20:44:38 2016	1455396278	161	7728	7889	7685
Sat Feb 13 20:44:38 2016	1455396278	0	7894	7895	7532
Sat Feb 13 20:46:02 2016	1455396362	206	7716	7921	7672
Sat Feb 13 20:45:26 2016	1455396326	12	7932	7943	7764
Sat Feb 13 20:43:34 2016	1455396214	0	7951	7951	7912
Sat Feb 13 20:45:51 2016	1455396351	0	7954	7954	7922
Sat Feb 13 20:46:02 2016	1455396362	2	7954	7956	7753
Sat Feb 13 20:45:27 2016	1455396327	159	7824	7982	7729
Sat Feb 13 20:44:29 2016	1455396269	1	7984	7984	7935
Sat Feb 13 20:45:39 2016	1455396339	1242	6743	7985	6652
Sat Feb 13 20:44:09 2016	1455396249	420	7575	7994	7529
Sat Feb 13 20:44:57 2016	1455396297	0	7997	7997	7967
Sat Feb 13 20:46:04 2016	1455396364	3	7995	7998	7951
Sat Feb 13 20:45:31 2016	1455396331	2	7998	8000	7952
Sat Feb 13 20:43:54 2016	1455396234	669	7331	8000	7284
Sat Feb 13 20:44:27 2016	1455396267	287	7717	8005	7679
Sat Feb 13 20:43:47 2016	1455396227	0	8026	8026	7965
Sat Feb 13 20:45:55 2016	1455396355	2	8027	8028	7987
Sat Feb 13 20:44:29 2016	1455396269	0	8050	8050	8000
Sat Feb 13 20:45:24 2016	1455396324	7	8051	8058	7875
Sat Feb 13 20:44:33 2016	1455396273	0	8064	8065	8033
Sat Feb 13 20:43:37 2016	1455396217	0	8065	8065	8034
Sat Feb 13 20:45:31 2016	1455396331	2	8064	8066	7997
Sat Feb 13 20:43:58 2016	1455396238	5	8086	8091	8040
Sat Feb 13 20:43:43 2016	1455396223	0	8096	8096	8061
Sat Feb 13 20:45:24 2016	1455396324	183	7949	8132	7890
Sat Feb 13 20:45:59 2016	1455396359	0	8134	8134	8106
Sat Feb 13 20:44:57 2016	1455396297	2	8149	8151	8005
Sat Feb 13 20:45:19 2016	1455396319	0	8154	8155	8119
Sat Feb 13 20:43:28 2016	1455396208	2336	5839	8175	5789
Sat Feb 13 20:44:19 2016	1455396259	0	8188	8189	8155
Sat Feb 13 20:46:03 2016	1455396363	2	8187	8189	8148
Sat Feb 13 20:44:27 2016	1455396267	46	8162	8207	8121
Sat Feb 13 20:43:47 2016	1455396227	2	8207	8209	8168
Sat Feb 13 20:43:36 2016	1455396216	74	8135	8209	8096
Sat Feb 13 20:46:03 2016	1455396363	88	8131	8219	8094
Sat Feb 13 20:45:12 2016	1455396312	5	8216	8221	8158
Sat Feb 13 20:43:28 2016	1455396208	2230	6010	8240	5903
Sat Feb 13 20:43:28 2016	1455396208	1697	6543	8240	6009
Sat Feb 13 20:43:28 2016	1455396208	1377	6863	8240	6711
Sat Feb 13 20:44:32 2016	1455396272	0	8269	8269	8239
Sat Feb 13 20:45:20 2016	1455396320	0	8272	8273	8242
Sat Feb 13 20:46:02 2016	1455396362	203	8079	8282	7944
Sat Feb 13 20:43:49 2016	1455396229	38	8245	8283	8207
Sat Feb 13 20:45:45 2016	1455396345	47	8250	8298	8211
Sat Feb 13 20:45:16 2016	1455396316	0	8298	8299	8259
Sat Feb 13 20:44:09 2016	1455396249	141	8162	8303	8000
Sat Feb 13 20:46:03 2016	1455396363	0	8342	8343	8310
Sat Feb 13 20:45:54 2016	1455396354	293	8071	8364	8028
Sat Feb 13 20:45:54 2016	1455396354	240	8124	8364	8071
Sat Feb 13 20:44:11 2016	1455396251	38	8334	8371	7921
Sat Feb 13 20:44:25 2016	1455396265	2082	6291	8373	6246
Sat Feb 13 20:45:12 2016	1455396312	546	7838	8384	7800
Sat Feb 13 20:43:28 2016	1455396208	2383	6009	8392	5915
Sat Feb 13 20:43:28 2016	1455396208	1571	6822	8393	6750
Sat Feb 13 20:44:06 2016	1455396246	1683	6715	8398	6668
Sat Feb 13 20:43:58 2016	1455396238	2	8445	8447	8397
Sat Feb 13 20:43:54 2016	1455396234	9	8457	8466	8317
Sat Feb 13 20:44:27 2016	1455396267	86	8395	8481	8352
Sat Feb 13 20:46:01 2016	1455396361	2	8479	8481	8436
Sat Feb 13 20:45:12 2016	1455396312	432	8057	8489	8018
Sat Feb 13 20:44:30 2016	1455396270	1	8494	8495	8429
Sat Feb 13 20:45:47 2016	1455396347	0	8514	8515	8480
Sat Feb 13 20:45:24 2016	1455396324	390	8125	8515	8031
Sat Feb 13 20:45:25 2016	1455396325	38	8508	8545	8471
Sat Feb 13 20:44:52 2016	1455396292	1792	6753	8545	6715
Sat Feb 13 20:43:28 2016	1455396208	2478	6076	8554	5978
Sat Feb 13 20:43:39 2016	1455396219	0	8559	8559	8522
Sat Feb 13 20:44:40 2016	1455396280	36	8530	8566	8490
Sat Feb 13 20:43:49 2016	1455396229	2	8576	8577	8539
Sat Feb 13 20:43:58 2016	1455396238	4	8591	8595	8522
Sat Feb 13 20:45:19 2016	1455396319	0	8606	8606	8574
Sat Feb 13 20:43:54 2016	1455396234	213	8413	8626	8351
Sat Feb 13 20:43:46 2016	1455396226	0	8631	8631	8598
Sat Feb 13 20:44:36 2016	1455396276	0	8638	8639	8607
Sat Feb 13 20:44:55 2016	1455396295	136	8507	8643	8453
Sat Feb 13 20:45:16 2016	1455396316	0	8643	8643	8610
Sat Feb 13 20:45:27 2016	1455396327	298	8356	8654	8307
Sat Feb 13 20:44:39 2016	1455396279	194	8486	8680	8425
Sat Feb 13 20:45:56 2016	1455396356	0	8684	8684	8654
Sat Feb 13 20:45:57 2016	1455396357	97	8588	8685	8547
Sat Feb 13 20:45:58 2016	1455396358	0	8687	8687	8514
Sat Feb 13 20:45:52 2016	1455396352	0	8694	8695	8654
Sat Feb 13 20:43:51 2016	1455396231	7	8709	8715	8584
Sat Feb 13 20:44:52 2016	1455396292	1711	7007	8718	6969
Sat Feb 13 20:44:27 2016	1455396267	128	8597	8725	8557
Sat Feb 13 20:45:57 2016	1455396357	75	8681	8756	8644
Sat Feb 13 20:44:06 2016	1455396246	1995	6772	8767	6628
Sat Feb 13 20:45:10 2016	1455396310	1643	7153	8795	7115
Sat Feb 13 20:43:45 2016	1455396225	2	8799	8801	8735
Sat Feb 13 20:44:37 2016	1455396277	84	8723	8807	8564
Sat Feb 13 20:44:06 2016	1455396246	1954	6854	8808	6812
Sat Feb 13 20:45:12 2016	1455396312	182	8628	8811	8544
Sat Feb 13 20:45:28 2016	1455396328	0	8827	8827	8791
Sat Feb 13 20:46:02 2016	1455396362	191	8639	8830	8579
Sat Feb 13 20:44:39 2016	1455396279	847	7994	8840	7951
Sat Feb 13 20:45:01 2016	1455396301	0	8851	8851	8738
Sat Feb 13 20:45:24 2016	1455396324	17	8850	8868	8638
Sat Feb 13 20:46:02 2016	1455396362	2	8884	8886	8846
Sat Feb 13 20:43:53 2016	1455396233	0	8887	8887	8853
Sat Feb 13 20:44:16 2016	1455396256	141	8755	8895	8713
Sat Feb 13 20:44:43 2016	1455396283	1	8910	8912	8863
Sat Feb 13 20:46:03 2016	1455396363	0	8936	8937	8909
Sat Feb 13 20:43:53 2016	1455396233	2	8937	8939	8890
Sat Feb 13 20:45:52 2016	1455396352	4	8939	8943	8882
Sat Feb 13 20:45:25 2016	1455396325	74	8881	8955	8841
Sat Feb 13 20:44:27 2016	1455396267	167	8820	8987	8775
Sat Feb 13 20:45:13 2016	1455396313	38	8952	8989	8914
Sat Feb 13 20:45:27 2016	1455396327	346	8658	9003	8608
Sat Feb 13 20:44:16 2016	1455396256	3	9009	9013	8962
Sat Feb 13 20:44:52 2016	1455396292	2176	6837	9013	6799
Sat Feb 13 20:44:16 2016	1455396256	50	8963	9014	8896
Sat Feb 13 20:44:34 2016	1455396274	0	9032	9032	9000
Sat Feb 13 20:44:06 2016	1455396246	2230	6826	9056	6783
Sat Feb 13 20:45:14 2016	1455396314	3	9084	9087	8952
Sat Feb 13 20:45:13 2016	1455396313	2	9112	9113	9076
Sat Feb 13 20:45:30 2016	1455396330	0	9113	9114	9078
Sat Feb 13 20:43:36 2016	1455396216	2	9127	9129	9077
Sat Feb 13 20:46:01 2016	1455396361	0	9129	9130	9099
Sat Feb 13 20:44:43 2016	1455396283	48	9088	9136	8910
Sat Feb 13 20:43:57 2016	1455396237	0	9146	9147	9090
Sat Feb 13 20:44:06 2016	1455396246	2365	6821	9185	6784
Sat Feb 13 20:44:06 2016	1455396246	2176	7010	9186	6955
Sat Feb 13 20:43:35 2016	1455396215	1	9190	9192	9152
Sat Feb 13 20:45:55 2016	1455396355	0	9241	9241	9205
Sat Feb 13 20:46:03 2016	1455396363	1	9242	9244	9184
Sat Feb 13 20:43:52 2016	1455396232	0	9265	9265	9235
Sat Feb 13 20:46:02 2016	1455396362	2	9266	9268	9188
Sat Feb 13 20:44:06 2016	1455396246	2440	6862	9302	6810
Sat Feb 13 20:44:06 2016	1455396246	2138	7165	9303	7127
Sat Feb 13 20:44:55 2016	1455396295	2	9314	9316	9276
Sat Feb 13 20:46:00 2016	1455396360	0	9341	9341	9307
Sat Feb 13 20:44:37 2016	1455396277	47	9316	9363	9278
Sat Feb 13 20:45:27 2016	1455396327	2	9361	9364	9205
Sat Feb 13 20:43:43 2016	1455396223	0	9371	9372	9337
Sat Feb 13 20:45:52 2016	1455396352	2	9378	9380	9335
Sat Feb 13 20:46:03 2016	1455396363	2	9396	9397	9346
Sat Feb 13 20:43:51 2016	1455396231	2	9402	9404	9364
Sat Feb 13 20:44:27 2016	1455396267	211	9204	9416	9167
Sat Feb 13 20:44:55 2016	1455396295	307	9114	9421	9074
Sat Feb 13 20:46:03 2016	1455396363	51	9382	9433	9344
Sat Feb 13 20:43:57 2016	1455396237	1	9442	9443	9406
Sat Feb 13 20:44:58 2016	1455396298	0	9462	9462	9422
Sat Feb 13 20:46:03 2016	1455396363	125	9364	9489	9327
Sat Feb 13 20:44:09 2016	1455396249	83	9406	9490	9348
Sat Feb 13 20:45:42 2016	1455396342	155	9346	9502	9291
Sat Feb 13 20:44:27 2016	1455396267	926	8578	9504	8537
Sat Feb 13 20:45:43 2016	1455396343	42	9477	9519	9435
Sat Feb 13 20:46:02 2016	1455396362	93	9439	9531	9386
Sat Feb 13 20:45:00 2016	1455396300	0	9543	9544	9508
Sat Feb 13 20:43:51 2016	1455396231	2	9543	9545	9507
Sat Feb 13 20:45:30 2016	1455396330	0	9549	9549	9506
Sat Feb 13 20:43:28 2016	1455396208	2575	6978	9553	6931
Sat Feb 13 20:45:55 2016	1455396355	0	9554	9555	9523
Sat Feb 13 20:45:24 2016	1455396324	711	8873	9584	8831
Sat Feb 13 20:44:10 2016	1455396250	3	9602	9605	9543
Sat Feb 13 20:43:47 2016	1455396227	3	9619	9622	9569
Sat Feb 13 20:44:40 2016	1455396280	2	9640	9642	9605
Sat Feb 13 20:45:26 2016	1455396326	295	9356	9651	9246
Sat Feb 13 20:43:47 2016	1455396227	2	9650	9652	9609
Sat Feb 13 20:43:28 2016	1455396208	2620	7057	9677	7015
Sat Feb 13 20:43:51 2016	1455396231	233	9449	9683	9394
Sat Feb 13 20:45:39 2016	1455396339	740	8944	9684	8811
Sat Feb 13 20:44:52 2016	1455396292	1748	7951	9699	7906
Sat Feb 13 20:43:37 2016	1455396217	0	9727	9728	9690
Sat Feb 13 20:44:56 2016	1455396296	41	9688	9728	9615
Sat Feb 13 20:45:39 2016	1455396339	1333	8406	9739	8370
Sat Feb 13 20:44:52 2016	1455396292	1984	7780	9764	7737
Sat Feb 13 20:44:38 2016	1455396278	7	9780	9787	9625
Sat Feb 13 20:44:11 2016	1455396251	2	9802	9804	9660
Sat Feb 13 20:43:45 2016	1455396225	1	9806	9806	9750
Sat Feb 13 20:43:57 2016	1455396237	0	9808	9808	9774
Sat Feb 13 20:44:29 2016	1455396269	0	9810	9810	9397
Sat Feb 13 20:44:40 2016	1455396280	4	9816	9820	9784
Sat Feb 13 20:44:52 2016	1455396292	1871	7958	9828	7923
Sat Feb 13 20:45:15 2016	1455396315	0	9838	9838	9804
Sat Feb 13 20:43:34 2016	1455396214	5	9846	9851	9762
Sat Feb 13 20:45:12 2016	1455396312	624	9229	9853	9191
Sat Feb 13 20:45:42 2016	1455396342	340	9519	9859	9469
Sat Feb 13 20:44:42 2016	1455396282	1	9872	9874	9836
Sat Feb 13 20:45:45 2016	1455396345	2	9876	9878	9780
Sat Feb 13 20:44:52 2016	1455396292	1906	8002	9908	7960
Sat Feb 13 20:44:06 2016	1455396246	2531	7381	9912	7342
Sat Feb 13 20:46:02 2016	1455396362	144	9779	9923	9717
Sat Feb 13 20:43:54 2016	1455396234	594	9338	9932	9263
Sat Feb 13 20:43:54 2016	1455396234	2	9931	9933	9422
Sat Feb 13 20:45:47 2016	1455396347	0	9939	9939	9909
Sat Feb 13 20:44:09 2016	1455396249	303	9648	9950	9610
Sat Feb 13 20:44:42 2016	1455396282	2	9952	9953	9873
Sat Feb 13 20:43:42 2016	1455396222	0	9953	9954	9924
Sat Feb 13 20:45:30 2016	1455396330	64	9896	9960	9853
Sat Feb 13 20:45:17 2016	1455396317	2	9999	10001	9950
Sat Feb 13 20:45:39 2016	1455396339	2080	7930	10009	7846
Sat Feb 13 20:44:42 2016	1455396282	3	10024	10026	9954
Sat Feb 13 20:43:56 2016	1455396236	0	10030	10030	9997
Sat Feb 13 20:44:56 2016	1455396296	0	10032	10032	9988
Sat Feb 13 20:45:12 2016	1455396312	103	9939	10042	9860
Sat Feb 13 20:45:15 2016	1455396315	0	10043	10044	10012
Sat Feb 13 20:44:37 2016	1455396277	0	10055	10055	10022
Sat Feb 13 20:45:51 2016	1455396351	36	10028	10065	9984
Sat Feb 13 20:46:02 2016	1455396362	248	9817	10066	9772
Sat Feb 13 20:44:28 2016	1455396268	85	9998	10083	9956
Sat Feb 13 20:44:27 2016	1455396267	675	9417	10092	9366
Sat Feb 13 20:43:44 2016	1455396224	1	10095	10096	10014
Sat Feb 13 20:44:52 2016	1455396292	2139	7960	10100	7924
Sat Feb 13 20:44:29 2016	1455396269	0	10135	10135	10093
Sat Feb 13 20:45:16 2016	1455396316	0	10167	10168	10125
Sat Feb 13 20:45:53 2016	1455396353	0	10169	10169	10136
Sat Feb 13 20:44:42 2016	1455396282	0	10177	10178	10085
Sat Feb 13 20:45:12 2016	1455396312	778	9411	10189	9372
Sat Feb 13 20:45:12 2016	1455396312	393	9797	10190	9757
Sat Feb 13 20:45:12 2016	1455396312	62	10128	10190	10087
Sat Feb 13 20:45:29 2016	1455396329	0	10262	10262	10227
Sat Feb 13 20:43:56 2016	1455396236	0	10287	10287	10248
Sat Feb 13 20:45:14 2016	1455396314	0	10290	10291	10253
Sat Feb 13 20:45:59 2016	1455396359	0	10294	10295	10265
Sat Feb 13 20:43:48 2016	1455396228	0	10294	10295	10262
Sat Feb 13 20:46:02 2016	1455396362	251	10061	10312	10004
Sat Feb 13 20:44:39 2016	1455396279	255	10093	10348	10024
Sat Feb 13 20:45:14 2016	1455396314	0	10350	10351	10320
Sat Feb 13 20:44:30 2016	1455396270	46	10306	10352	10268
Sat Feb 13 20:45:16 2016	1455396316	1	10369	10370	10323
Sat Feb 13 20:45:10 2016	1455396310	1960	8410	10371	8177
Sat Feb 13 20:44:14 2016	1455396254	6	10370	10376	10221
Sat Feb 13 20:45:13 2016	1455396313	0	10389	10390	10357
Sat Feb 13 20:44:27 2016	1455396267	1096	9307	10403	9118
Sat Feb 13 20:44:14 2016	1455396254	7	10423	10430	10374
Sat Feb 13 20:43:52 2016	1455396232	0	10430	10431	10395
Sat Feb 13 20:44:42 2016	1455396282	1	10447	10448	10416
Sat Feb 13 20:44:55 2016	1455396295	189	10260	10449	10222
Sat Feb 13 20:45:29 2016	1455396329	1	10455	10455	10419
Sat Feb 13 20:43:54 2016	1455396234	2	10453	10456	10357
Sat Feb 13 20:45:52 2016	1455396352	2	10468	10469	10404
Sat Feb 13 20:45:52 2016	1455396352	0	10492	10492	10453
Sat Feb 13 20:45:12 2016	1455396312	583	9932	10516	9892
Sat Feb 13 20:44:59 2016	1455396299	0	10519	10520	10487
Sat Feb 13 20:43:47 2016	1455396227	0	10536	10536	10432
Sat Feb 13 20:44:42 2016	1455396282	0	10541	10542	10508
Sat Feb 13 20:44:27 2016	1455396267	839	9716	10555	9672
Sat Feb 13 20:43:36 2016	1455396216	0	10562	10563	10515
Sat Feb 13 20:45:25 2016	1455396325	189	10382	10571	10341
Sat Feb 13 20:44:52 2016	1455396292	2063	8513	10576	8473
Sat Feb 13 20:44:37 2016	1455396277	7	10586	10592	10515
Sat Feb 13 20:44:09 2016	1455396249	2	10593	10595	10557
Sat Feb 13 20:45:14 2016	1455396314	2	10598	10600	10559
Sat Feb 13 20:43:56 2016	1455396236	0	10602	10602	10566
Sat Feb 13 20:44:42 2016	1455396282	0	10616	10617	10581
Sat Feb 13 20:44:52 2016	1455396292	2500	8136	10636	8093
Sat Feb 13 20:45:16 2016	1455396316	2	10635	10637	10596
Sat Feb 13 20:43:28 2016	1455396208	2938	7720	10657	7677
Sat Feb 13 20:45:27 2016	1455396327	253	10414	10668	10370
Sat Feb 13 20:44:10 2016	1455396250	1	10681	10681	10648
Sat Feb 13 20:45:16 2016	1455396316	4	10690	10694	10637
Sat Feb 13 20:45:29 2016	1455396329	1	10723	10725	10685
Sat Feb 13 20:43:51 2016	1455396231	0	10739	10740	10679
Sat Feb 13 20:44:37 2016	1455396277	1	10745	10745	10664
Sat Feb 13 20:45:15 2016	1455396315	0	10774	10774	10736
Sat Feb 13 20:45:29 2016	1455396329	2	10790	10792	10724
Sat Feb 13 20:43:35 2016	1455396215	0	10816	10816	10771
Sat Feb 13 20:45:25 2016	1455396325	433	10405	10838	10367
Sat Feb 13 20:45:39 2016	1455396339	2043	8809	10852	8770
Sat Feb 13 20:43:28 2016	1455396208	2788	8074	10862	8027
Sat Feb 13 20:45:10 2016	1455396310	2193	8671	10864	8627
Sat Feb 13 20:45:46 2016	1455396346	0	10877	10878	10844
Sat Feb 13 20:44:32 2016	1455396272	0	10881	10881	10847
Sat Feb 13 20:44:35 2016	1455396275	0	10891	10891	10854
Sat Feb 13 20:45:14 2016	1455396314	6	10888	10894	10835
Sat Feb 13 20:43:43 2016	1455396223	0	10895	10895	10862
Sat Feb 13 20:45:39 2016	1455396339	2633	8293	10926	8255
Sat Feb 13 20:43:56 2016	1455396236	2	10945	10948	10904
Sat Feb 13 20:43:51 2016	1455396231	85	10887	10973	10849
Sat Feb 13 20:45:46 2016	1455396346	2	10978	10980	10940
Sat Feb 13 20:44:10 2016	1455396250	2	10994	10995	10951
Sat Feb 13 20:45:39 2016	1455396339	2163	8855	11018	8818
Sat Feb 13 20:45:57 2016	1455396357	2	11032	11035	10960
Sat Feb 13 20:44:52 2016	1455396292	2542	8534	11076	8494
Sat Feb 13 20:45:54 2016	1455396354	89	10995	11084	10946
Sat Feb 13 20:45:20 2016	1455396320	0	11105	11105	11075
Sat Feb 13 20:45:39 2016	1455396339	2356	8751	11106	8709
Sat Feb 13 20:45:39 2016	1455396339	1923	9184	11108	9145
Sat Feb 13 20:45:39 2016	1455396339	1417	9691	11108	9642
Sat Feb 13 20:45:58 2016	1455396358	2	11113	11115	11077
Sat Feb 13 20:45:57 2016	1455396357	2	11114	11116	11026
Sat Feb 13 20:45:15 2016	1455396315	0	11131	11132	11082
Sat Feb 13 20:44:52 2016	1455396292	1947	9197	11144	9160
Sat Feb 13 20:43:28 2016	1455396208	3198	7987	11186	7946
Sat Feb 13 20:45:14 2016	1455396314	0	11185	11186	11158
Sat Feb 13 20:45:51 2016	1455396351	2	11188	11190	11135
Sat Feb 13 20:45:20 2016	1455396320	0	11201	11202	11169
Sat Feb 13 20:45:54 2016	1455396354	138	11064	11202	10961
Sat Feb 13 20:43:35 2016	1455396215	2	11227	11229	11181
Sat Feb 13 20:44:41 2016	1455396281	0	11230	11230	11189
Sat Feb 13 20:45:50 2016	1455396350	2	11255	11256	11167
Sat Feb 13 20:45:39 2016	1455396339	1527	9736	11263	9655
Sat Feb 13 20:44:16 2016	1455396256	2	11270	11272	11141
Sat Feb 13 20:44:41 2016	1455396281	0	11332	11333	11303
Sat Feb 13 20:43:55 2016	1455396235	2	11334	11336	11296
Sat Feb 13 20:44:06 2016	1455396246	2492	8907	11399	8866
Sat Feb 13 20:45:26 2016	1455396326	1	11431	11433	11282
Sat Feb 13 20:44:06 2016	1455396246	2271	9188	11459	9094
Sat Feb 13 20:44:52 2016	1455396292	2339	9130	11469	9004
Sat Feb 13 20:45:39 2016	1455396339	1466	10095	11561	10034
Sat Feb 13 20:44:39 2016	1455396279	2	11561	11563	11368
Sat Feb 13 20:44:27 2016	1455396267	1051	10514	11565	10469
Sat Feb 13 20:44:27 2016	1455396267	640	10926	11566	10890
Sat Feb 13 20:44:56 2016	1455396296	74	11547	11620	11506
Sat Feb 13 20:44:52 2016	1455396292	2463	9173	11636	9136
Sat Feb 13 20:43:28 2016	1455396208	3868	7794	11662	7750
Sat Feb 13 20:44:55 2016	1455396295	90	11658	11749	11612
Sat Feb 13 20:45:45 2016	1455396345	2	11822	11824	11776
Sat Feb 13 20:44:41 2016	1455396281	1	11829	11831	11793
Sat Feb 13 20:44:06 2016	1455396246	2401	9437	11838	9397
Sat Feb 13 20:46:00 2016	1455396360	0	11914	11915	11881
Sat Feb 13 20:44:27 2016	1455396267	967	10959	11926	10915
Sat Feb 13 20:44:27 2016	1455396267	882	11044	11926	11000
Sat Feb 13 20:44:27 2016	1455396267	3	11925	11928	11882
Sat Feb 13 20:44:15 2016	1455396255	0	11929	11930	11897
Sat Feb 13 20:43:39 2016	1455396219	0	11939	11939	11901
Sat Feb 13 20:45:12 2016	1455396312	266	11715	11980	11588
