starttime	seconds	ctime	dtime	ttime	wait
Thu Jul 13 08:39:04 2017	1499935144	0	631	631	619
Thu Jul 13 08:39:46 2017	1499935186	0	631	631	543
Thu Jul 13 08:41:12 2017	1499935272	1	630	631	614
Thu Jul 13 08:39:19 2017	1499935159	14	617	631	600
Thu Jul 13 08:39:19 2017	1499935159	0	631	632	525
Thu Jul 13 08:38:40 2017	1499935120	1	631	632	618
Thu Jul 13 08:41:10 2017	1499935270	1	631	632	607
Thu Jul 13 08:40:52 2017	1499935252	1	631	632	540
Thu Jul 13 08:41:03 2017	1499935263	17	615	633	512
Thu Jul 13 08:39:16 2017	1499935156	0	632	633	572
Thu Jul 13 08:40:40 2017	1499935240	0	633	633	428
Thu Jul 13 08:39:55 2017	1499935195	1	633	633	614
Thu Jul 13 08:39:49 2017	1499935189	1	632	633	588
Thu Jul 13 08:38:31 2017	1499935111	16	617	633	595
Thu Jul 13 08:40:12 2017	1499935212	0	633	634	619
Thu Jul 13 08:40:06 2017	1499935206	0	633	634	559
Thu Jul 13 08:40:34 2017	1499935234	0	634	634	546
Thu Jul 13 08:38:45 2017	1499935125	35	599	635	579
Thu Jul 13 08:39:35 2017	1499935175	1	634	635	578
Thu Jul 13 08:40:48 2017	1499935248	0	635	635	594
Thu Jul 13 08:40:18 2017	1499935218	0	636	636	615
Thu Jul 13 08:39:41 2017	1499935181	17	619	637	578
Thu Jul 13 08:40:53 2017	1499935253	14	623	637	575
Thu Jul 13 08:39:41 2017	1499935181	1	636	637	579
Thu Jul 13 08:40:07 2017	1499935207	0	636	637	627
Thu Jul 13 08:39:32 2017	1499935172	1	637	637	580
Thu Jul 13 08:41:09 2017	1499935269	0	637	637	628
Thu Jul 13 08:40:06 2017	1499935206	1	637	637	620
Thu Jul 13 08:41:06 2017	1499935266	1	637	638	609
Thu Jul 13 08:41:01 2017	1499935261	0	638	639	609
Thu Jul 13 08:40:25 2017	1499935225	0	638	639	628
Thu Jul 13 08:40:10 2017	1499935210	0	639	639	625
Thu Jul 13 08:39:23 2017	1499935163	0	639	640	582
Thu Jul 13 08:38:49 2017	1499935129	22	618	640	520
Thu Jul 13 08:38:43 2017	1499935123	0	640	640	623
Thu Jul 13 08:38:36 2017	1499935116	1	639	640	551
Thu Jul 13 08:38:58 2017	1499935138	0	640	640	562
Thu Jul 13 08:40:17 2017	1499935217	0	640	640	618
Thu Jul 13 08:38:44 2017	1499935124	0	641	642	589
Thu Jul 13 08:38:33 2017	1499935113	0	641	642	548
Thu Jul 13 08:39:40 2017	1499935180	0	642	643	543
Thu Jul 13 08:40:06 2017	1499935206	2	641	643	571
Thu Jul 13 08:40:24 2017	1499935224	0	644	644	631
Thu Jul 13 08:39:11 2017	1499935151	0	644	644	596
Thu Jul 13 08:40:24 2017	1499935224	1	645	645	622
Thu Jul 13 08:38:31 2017	1499935111	46	600	646	583
Thu Jul 13 08:40:12 2017	1499935212	0	646	646	612
Thu Jul 13 08:41:00 2017	1499935260	0	646	646	626
Thu Jul 13 08:39:07 2017	1499935147	17	629	647	586
Thu Jul 13 08:40:25 2017	1499935225	0	646	647	617
Thu Jul 13 08:40:24 2017	1499935224	0	647	647	636
Thu Jul 13 08:39:28 2017	1499935168	0	647	647	539
Thu Jul 13 08:38:46 2017	1499935126	0	647	648	629
Thu Jul 13 08:39:47 2017	1499935187	0	647	648	616
Thu Jul 13 08:38:52 2017	1499935132	1	648	648	597
Thu Jul 13 08:39:39 2017	1499935179	0	648	648	559
Thu Jul 13 08:39:50 2017	1499935190	1	648	648	594
Thu Jul 13 08:39:40 2017	1499935180	0	648	648	621
Thu Jul 13 08:38:45 2017	1499935125	17	631	648	613
Thu Jul 13 08:38:38 2017	1499935118	0	649	649	577
Thu Jul 13 08:39:47 2017	1499935187	0	649	649	613
Thu Jul 13 08:40:57 2017	1499935257	1	649	650	405
Thu Jul 13 08:40:22 2017	1499935222	17	632	650	594
Thu Jul 13 08:38:35 2017	1499935115	1	649	650	638
Thu Jul 13 08:40:22 2017	1499935222	0	650	650	620
Thu Jul 13 08:40:22 2017	1499935222	26	625	650	608
Thu Jul 13 08:41:07 2017	1499935267	1	650	651	567
Thu Jul 13 08:41:08 2017	1499935268	17	634	651	621
Thu Jul 13 08:40:49 2017	1499935249	0	651	652	488
Thu Jul 13 08:38:39 2017	1499935119	12	640	652	549
Thu Jul 13 08:40:33 2017	1499935233	0	651	652	471
Thu Jul 13 08:40:03 2017	1499935203	1	652	652	555
Thu Jul 13 08:40:18 2017	1499935218	17	636	653	617
Thu Jul 13 08:40:00 2017	1499935200	13	640	653	623
Thu Jul 13 08:40:00 2017	1499935200	1	652	653	604
Thu Jul 13 08:40:59 2017	1499935259	4	650	654	629
Thu Jul 13 08:40:16 2017	1499935216	1	654	654	626
Thu Jul 13 08:39:28 2017	1499935168	0	654	655	567
Thu Jul 13 08:40:44 2017	1499935244	0	655	655	583
Thu Jul 13 08:40:58 2017	1499935258	0	655	656	468
Thu Jul 13 08:40:48 2017	1499935248	0	655	656	630
Thu Jul 13 08:39:24 2017	1499935164	31	625	656	616
Thu Jul 13 08:39:57 2017	1499935197	26	631	657	567
Thu Jul 13 08:40:50 2017	1499935250	0	657	657	644
Thu Jul 13 08:39:57 2017	1499935197	1	656	657	621
Thu Jul 13 08:39:33 2017	1499935173	0	657	658	628
Thu Jul 13 08:40:15 2017	1499935215	13	645	658	624
Thu Jul 13 08:39:36 2017	1499935176	24	634	658	603
Thu Jul 13 08:38:35 2017	1499935115	1	658	659	614
Thu Jul 13 08:40:32 2017	1499935232	33	625	659	519
Thu Jul 13 08:40:32 2017	1499935232	1	658	659	620
Thu Jul 13 08:39:21 2017	1499935161	0	659	659	647
Thu Jul 13 08:39:33 2017	1499935173	0	659	659	649
Thu Jul 13 08:40:46 2017	1499935246	0	659	659	643
Thu Jul 13 08:39:31 2017	1499935171	0	659	659	638
Thu Jul 13 08:38:48 2017	1499935128	12	647	659	617
Thu Jul 13 08:38:41 2017	1499935121	0	659	660	638
Thu Jul 13 08:40:52 2017	1499935252	0	659	660	639
Thu Jul 13 08:40:04 2017	1499935204	0	659	660	564
Thu Jul 13 08:38:36 2017	1499935116	0	660	660	569
Thu Jul 13 08:39:28 2017	1499935168	0	660	661	559
Thu Jul 13 08:40:50 2017	1499935250	1	660	661	603
Thu Jul 13 08:40:12 2017	1499935212	0	661	661	584
Thu Jul 13 08:39:17 2017	1499935157	0	661	661	641
Thu Jul 13 08:38:41 2017	1499935121	0	661	661	639
Thu Jul 13 08:38:52 2017	1499935132	28	634	662	612
Thu Jul 13 08:39:29 2017	1499935169	0	663	663	606
Thu Jul 13 08:39:02 2017	1499935142	1	663	663	649
Thu Jul 13 08:39:30 2017	1499935170	1	663	664	644
Thu Jul 13 08:39:37 2017	1499935177	0	664	664	646
Thu Jul 13 08:38:56 2017	1499935136	0	664	664	623
Thu Jul 13 08:39:59 2017	1499935199	12	653	665	639
Thu Jul 13 08:40:22 2017	1499935222	1	664	665	644
Thu Jul 13 08:40:09 2017	1499935209	1	665	666	642
Thu Jul 13 08:40:53 2017	1499935253	0	666	666	537
Thu Jul 13 08:40:25 2017	1499935225	0	666	666	575
Thu Jul 13 08:39:31 2017	1499935171	0	666	667	528
Thu Jul 13 08:39:10 2017	1499935150	0	666	667	606
Thu Jul 13 08:40:47 2017	1499935247	77	589	667	566
Thu Jul 13 08:40:47 2017	1499935247	1	667	667	585
Thu Jul 13 08:40:54 2017	1499935254	0	667	667	657
Thu Jul 13 08:39:26 2017	1499935166	1	667	667	593
Thu Jul 13 08:40:55 2017	1499935255	0	668	668	577
Thu Jul 13 08:40:49 2017	1499935249	0	668	668	596
Thu Jul 13 08:40:11 2017	1499935211	0	668	669	587
Thu Jul 13 08:38:46 2017	1499935126	0	668	669	627
Thu Jul 13 08:40:48 2017	1499935248	0	668	669	521
Thu Jul 13 08:39:50 2017	1499935190	0	669	669	595
Thu Jul 13 08:39:30 2017	1499935170	15	654	669	564
Thu Jul 13 08:39:58 2017	1499935198	35	634	669	587
Thu Jul 13 08:38:47 2017	1499935127	1	669	670	572
Thu Jul 13 08:40:03 2017	1499935203	1	669	670	650
Thu Jul 13 08:40:23 2017	1499935223	22	649	670	612
Thu Jul 13 08:39:37 2017	1499935177	0	671	671	583
Thu Jul 13 08:41:12 2017	1499935272	34	638	672	623
Thu Jul 13 08:41:12 2017	1499935272	13	659	672	624
Thu Jul 13 08:39:46 2017	1499935186	0	671	672	578
Thu Jul 13 08:41:12 2017	1499935272	1	671	672	628
Thu Jul 13 08:40:07 2017	1499935207	0	671	672	508
Thu Jul 13 08:41:07 2017	1499935267	0	672	672	569
Thu Jul 13 08:39:43 2017	1499935183	60	612	672	550
Thu Jul 13 08:39:55 2017	1499935195	33	640	673	626
Thu Jul 13 08:38:36 2017	1499935116	0	673	673	642
Thu Jul 13 08:38:37 2017	1499935117	17	656	673	589
Thu Jul 13 08:40:04 2017	1499935204	0	673	673	586
Thu Jul 13 08:38:31 2017	1499935111	31	643	673	628
Thu Jul 13 08:40:56 2017	1499935256	0	674	674	659
Thu Jul 13 08:39:52 2017	1499935192	1	673	674	555
Thu Jul 13 08:40:51 2017	1499935251	0	674	674	565
Thu Jul 13 08:39:22 2017	1499935162	1	674	674	598
Thu Jul 13 08:39:03 2017	1499935143	0	675	675	652
Thu Jul 13 08:39:07 2017	1499935147	37	638	675	611
Thu Jul 13 08:40:48 2017	1499935248	16	659	675	640
Thu Jul 13 08:41:09 2017	1499935269	0	675	675	659
Thu Jul 13 08:39:10 2017	1499935150	0	675	675	568
Thu Jul 13 08:38:55 2017	1499935135	0	675	676	505
Thu Jul 13 08:40:15 2017	1499935215	34	643	676	619
Thu Jul 13 08:39:48 2017	1499935188	1	676	676	662
Thu Jul 13 08:39:16 2017	1499935156	12	664	677	636
Thu Jul 13 08:39:48 2017	1499935188	0	676	677	659
Thu Jul 13 08:39:16 2017	1499935156	0	676	677	574
Thu Jul 13 08:40:24 2017	1499935224	12	665	677	639
Thu Jul 13 08:41:00 2017	1499935260	1	677	677	621
Thu Jul 13 08:39:59 2017	1499935199	0	677	677	599
Thu Jul 13 08:41:04 2017	1499935264	0	677	678	657
Thu Jul 13 08:39:40 2017	1499935180	0	677	678	550
Thu Jul 13 08:39:48 2017	1499935188	19	659	678	644
Thu Jul 13 08:40:01 2017	1499935201	1	678	678	611
Thu Jul 13 08:40:37 2017	1499935237	0	678	678	589
Thu Jul 13 08:40:58 2017	1499935258	0	679	679	599
Thu Jul 13 08:39:06 2017	1499935146	0	679	680	662
Thu Jul 13 08:41:06 2017	1499935266	0	679	680	589
Thu Jul 13 08:39:18 2017	1499935158	1	679	680	642
Thu Jul 13 08:41:11 2017	1499935271	31	650	681	608
Thu Jul 13 08:41:11 2017	1499935271	0	680	681	598
Thu Jul 13 08:40:59 2017	1499935259	0	680	681	671
Thu Jul 13 08:39:20 2017	1499935160	24	657	681	637
Thu Jul 13 08:39:17 2017	1499935157	1	681	682	656
Thu Jul 13 08:39:34 2017	1499935174	0	681	682	603
Thu Jul 13 08:40:36 2017	1499935236	32	650	682	627
Thu Jul 13 08:40:28 2017	1499935228	1	681	682	573
Thu Jul 13 08:39:02 2017	1499935142	0	683	683	650
Thu Jul 13 08:38:49 2017	1499935129	0	683	683	666
Thu Jul 13 08:41:06 2017	1499935266	23	661	684	651
Thu Jul 13 08:40:37 2017	1499935237	0	683	684	654
Thu Jul 13 08:38:44 2017	1499935124	0	684	684	649
Thu Jul 13 08:39:33 2017	1499935173	2	683	684	667
Thu Jul 13 08:39:51 2017	1499935191	1	684	685	631
Thu Jul 13 08:39:54 2017	1499935194	1	685	685	611
Thu Jul 13 08:39:03 2017	1499935143	6	680	685	577
Thu Jul 13 08:39:18 2017	1499935158	5	681	686	658
Thu Jul 13 08:39:50 2017	1499935190	1	686	686	665
Thu Jul 13 08:40:15 2017	1499935215	1	686	687	617
Thu Jul 13 08:40:27 2017	1499935227	4	682	687	583
Thu Jul 13 08:38:47 2017	1499935127	0	688	689	553
Thu Jul 13 08:40:59 2017	1499935259	0	688	689	681
Thu Jul 13 08:39:31 2017	1499935171	11	678	689	650
Thu Jul 13 08:38:35 2017	1499935115	0	689	689	644
Thu Jul 13 08:39:26 2017	1499935166	0	689	690	596
Thu Jul 13 08:41:03 2017	1499935263	0	689	690	607
Thu Jul 13 08:38:56 2017	1499935136	1	689	690	615
Thu Jul 13 08:40:23 2017	1499935223	0	690	690	658
Thu Jul 13 08:39:23 2017	1499935163	1	689	690	619
Thu Jul 13 08:39:57 2017	1499935197	0	690	690	652
Thu Jul 13 08:39:21 2017	1499935161	11	680	690	653
Thu Jul 13 08:39:21 2017	1499935161	0	690	690	598
Thu Jul 13 08:40:42 2017	1499935242	0	690	690	576
Thu Jul 13 08:39:27 2017	1499935167	0	691	691	508
Thu Jul 13 08:39:39 2017	1499935179	0	691	691	601
Thu Jul 13 08:39:35 2017	1499935175	0	691	691	674
Thu Jul 13 08:38:31 2017	1499935111	2	690	692	657
Thu Jul 13 08:41:12 2017	1499935272	0	691	692	680
Thu Jul 13 08:38:48 2017	1499935128	1	691	692	634
Thu Jul 13 08:40:24 2017	1499935224	0	692	692	674
Thu Jul 13 08:40:55 2017	1499935255	1	692	693	677
Thu Jul 13 08:40:00 2017	1499935200	29	664	693	654
Thu Jul 13 08:40:55 2017	1499935255	1	692	693	676
Thu Jul 13 08:38:52 2017	1499935132	11	683	694	652
Thu Jul 13 08:39:00 2017	1499935140	0	694	694	583
Thu Jul 13 08:40:57 2017	1499935257	0	694	694	533
Thu Jul 13 08:38:49 2017	1499935129	39	656	695	568
Thu Jul 13 08:38:55 2017	1499935135	0	695	695	610
Thu Jul 13 08:38:32 2017	1499935112	1	695	696	655
Thu Jul 13 08:40:24 2017	1499935224	1	697	697	685
Thu Jul 13 08:38:57 2017	1499935137	0	697	697	650
Thu Jul 13 08:38:33 2017	1499935113	1	697	698	662
Thu Jul 13 08:39:00 2017	1499935140	0	697	698	638
Thu Jul 13 08:40:46 2017	1499935246	36	662	698	591
Thu Jul 13 08:39:22 2017	1499935162	75	624	699	573
Thu Jul 13 08:39:35 2017	1499935175	1	698	699	679
Thu Jul 13 08:39:45 2017	1499935185	17	682	699	660
Thu Jul 13 08:41:00 2017	1499935260	42	657	700	590
Thu Jul 13 08:39:31 2017	1499935171	1	700	700	688
Thu Jul 13 08:39:10 2017	1499935150	0	700	701	576
Thu Jul 13 08:38:45 2017	1499935125	0	700	701	638
Thu Jul 13 08:40:13 2017	1499935213	0	701	701	613
Thu Jul 13 08:38:53 2017	1499935133	5	696	701	586
Thu Jul 13 08:38:32 2017	1499935112	1	700	701	688
Thu Jul 13 08:40:18 2017	1499935218	1	700	701	597
Thu Jul 13 08:38:54 2017	1499935134	1	701	702	606
Thu Jul 13 08:39:05 2017	1499935145	7	695	702	659
Thu Jul 13 08:39:05 2017	1499935145	0	702	703	609
Thu Jul 13 08:40:05 2017	1499935205	0	703	703	642
Thu Jul 13 08:40:40 2017	1499935240	1	702	703	604
Thu Jul 13 08:39:27 2017	1499935167	1	702	703	641
Thu Jul 13 08:39:33 2017	1499935173	1	703	704	692
Thu Jul 13 08:40:12 2017	1499935212	0	703	704	582
Thu Jul 13 08:38:39 2017	1499935119	1	703	704	672
Thu Jul 13 08:39:12 2017	1499935152	1	704	704	692
Thu Jul 13 08:40:38 2017	1499935238	0	704	705	693
Thu Jul 13 08:38:52 2017	1499935132	1	705	705	669
Thu Jul 13 08:40:44 2017	1499935244	14	693	707	554
Thu Jul 13 08:38:53 2017	1499935133	0	706	707	643
Thu Jul 13 08:40:44 2017	1499935244	0	707	707	660
Thu Jul 13 08:38:48 2017	1499935128	0	707	707	600
Thu Jul 13 08:38:39 2017	1499935119	0	707	708	636
Thu Jul 13 08:39:29 2017	1499935169	0	709	709	677
Thu Jul 13 08:39:11 2017	1499935151	0	709	709	696
Thu Jul 13 08:38:40 2017	1499935120	1	709	709	542
Thu Jul 13 08:39:22 2017	1499935162	1	709	709	592
Thu Jul 13 08:40:28 2017	1499935228	0	710	710	611
Thu Jul 13 08:39:25 2017	1499935165	1	710	710	662
Thu Jul 13 08:39:40 2017	1499935180	0	711	711	594
Thu Jul 13 08:39:18 2017	1499935158	1	711	711	687
Thu Jul 13 08:39:00 2017	1499935140	0	711	711	590
Thu Jul 13 08:40:26 2017	1499935226	2	711	712	655
Thu Jul 13 08:40:20 2017	1499935220	0	712	712	696
Thu Jul 13 08:40:04 2017	1499935204	1	712	713	632
Thu Jul 13 08:39:17 2017	1499935157	15	698	713	679
Thu Jul 13 08:40:56 2017	1499935256	1	712	713	621
Thu Jul 13 08:39:32 2017	1499935172	0	713	714	685
Thu Jul 13 08:40:16 2017	1499935216	14	700	714	669
Thu Jul 13 08:39:44 2017	1499935184	0	714	715	659
Thu Jul 13 08:40:41 2017	1499935241	1	714	715	596
Thu Jul 13 08:40:02 2017	1499935202	8	707	716	566
Thu Jul 13 08:39:21 2017	1499935161	1	716	716	693
Thu Jul 13 08:40:12 2017	1499935212	0	716	717	643
Thu Jul 13 08:40:04 2017	1499935204	3	714	717	643
Thu Jul 13 08:38:49 2017	1499935129	1	716	717	678
Thu Jul 13 08:39:37 2017	1499935177	0	716	717	655
Thu Jul 13 08:39:03 2017	1499935143	1	716	717	694
Thu Jul 13 08:39:44 2017	1499935184	0	717	717	644
Thu Jul 13 08:40:06 2017	1499935206	0	717	718	617
Thu Jul 13 08:40:30 2017	1499935230	1	717	718	607
Thu Jul 13 08:41:05 2017	1499935265	1	718	718	670
Thu Jul 13 08:39:22 2017	1499935162	0	718	719	685
Thu Jul 13 08:38:56 2017	1499935136	0	718	719	549
Thu Jul 13 08:39:22 2017	1499935162	15	704	719	522
Thu Jul 13 08:39:48 2017	1499935188	0	719	719	688
Thu Jul 13 08:38:48 2017	1499935128	0	720	720	558
Thu Jul 13 08:39:11 2017	1499935151	16	705	721	691
Thu Jul 13 08:39:11 2017	1499935151	1	720	721	682
Thu Jul 13 08:38:33 2017	1499935113	1	721	721	662
Thu Jul 13 08:41:02 2017	1499935262	2	720	722	677
Thu Jul 13 08:40:14 2017	1499935214	1	721	722	670
Thu Jul 13 08:38:43 2017	1499935123	13	709	722	683
Thu Jul 13 08:40:54 2017	1499935254	0	722	723	712
Thu Jul 13 08:40:53 2017	1499935253	0	723	723	708
Thu Jul 13 08:40:32 2017	1499935232	0	723	724	654
Thu Jul 13 08:39:12 2017	1499935152	12	713	724	692
Thu Jul 13 08:40:41 2017	1499935241	1	724	725	671
Thu Jul 13 08:40:32 2017	1499935232	17	710	726	659
Thu Jul 13 08:39:08 2017	1499935148	0	727	727	568
Thu Jul 13 08:40:03 2017	1499935203	0	728	728	717
Thu Jul 13 08:39:09 2017	1499935149	0	728	729	589
Thu Jul 13 08:39:48 2017	1499935188	1	728	729	709
Thu Jul 13 08:38:38 2017	1499935118	13	716	729	632
Thu Jul 13 08:38:38 2017	1499935118	1	728	729	712
Thu Jul 13 08:41:03 2017	1499935263	0	729	729	606
Thu Jul 13 08:39:03 2017	1499935143	2	727	730	706
Thu Jul 13 08:40:15 2017	1499935215	0	730	731	708
Thu Jul 13 08:40:14 2017	1499935214	0	731	731	531
Thu Jul 13 08:40:09 2017	1499935209	1	731	731	702
Thu Jul 13 08:40:35 2017	1499935235	1	731	731	720
Thu Jul 13 08:41:07 2017	1499935267	0	731	731	647
Thu Jul 13 08:40:35 2017	1499935235	11	720	731	706
Thu Jul 13 08:38:39 2017	1499935119	0	733	733	700
Thu Jul 13 08:39:16 2017	1499935156	29	704	733	692
Thu Jul 13 08:39:45 2017	1499935185	0	734	734	583
Thu Jul 13 08:39:54 2017	1499935194	12	723	734	671
Thu Jul 13 08:40:27 2017	1499935227	1	734	735	642
Thu Jul 13 08:39:47 2017	1499935187	0	734	735	665
Thu Jul 13 08:41:06 2017	1499935266	0	735	735	710
Thu Jul 13 08:39:09 2017	1499935149	0	735	735	687
Thu Jul 13 08:39:12 2017	1499935152	32	704	737	692
Thu Jul 13 08:40:54 2017	1499935254	10	728	738	712
Thu Jul 13 08:39:42 2017	1499935182	0	737	738	648
Thu Jul 13 08:40:45 2017	1499935245	1	738	738	636
Thu Jul 13 08:39:48 2017	1499935188	1	738	739	724
Thu Jul 13 08:39:38 2017	1499935178	72	668	739	599
Thu Jul 13 08:40:42 2017	1499935242	0	739	739	692
Thu Jul 13 08:39:38 2017	1499935178	2	737	740	626
Thu Jul 13 08:39:27 2017	1499935167	0	739	740	706
Thu Jul 13 08:39:51 2017	1499935191	0	740	740	681
Thu Jul 13 08:40:19 2017	1499935219	1	740	740	705
Thu Jul 13 08:38:42 2017	1499935122	0	740	740	624
Thu Jul 13 08:39:31 2017	1499935171	0	740	741	612
Thu Jul 13 08:39:06 2017	1499935146	26	714	741	696
Thu Jul 13 08:39:06 2017	1499935146	1	740	741	676
Thu Jul 13 08:39:35 2017	1499935175	17	724	742	684
Thu Jul 13 08:40:49 2017	1499935249	0	741	742	701
Thu Jul 13 08:41:06 2017	1499935266	0	741	742	732
Thu Jul 13 08:38:50 2017	1499935130	1	742	742	723
Thu Jul 13 08:39:23 2017	1499935163	0	742	742	644
Thu Jul 13 08:39:28 2017	1499935168	20	722	742	642
Thu Jul 13 08:40:07 2017	1499935207	0	742	743	725
Thu Jul 13 08:39:05 2017	1499935145	27	716	743	665
Thu Jul 13 08:39:05 2017	1499935145	0	743	743	710
Thu Jul 13 08:38:45 2017	1499935125	0	743	744	478
Thu Jul 13 08:40:49 2017	1499935249	0	744	745	603
Thu Jul 13 08:39:44 2017	1499935184	0	745	745	643
Thu Jul 13 08:40:19 2017	1499935219	0	749	749	682
Thu Jul 13 08:39:53 2017	1499935193	1	749	750	670
Thu Jul 13 08:40:45 2017	1499935245	0	750	750	601
Thu Jul 13 08:39:45 2017	1499935185	49	701	750	574
Thu Jul 13 08:40:15 2017	1499935215	0	750	751	676
Thu Jul 13 08:40:38 2017	1499935238	0	751	751	672
Thu Jul 13 08:40:18 2017	1499935218	1	751	752	702
Thu Jul 13 08:39:37 2017	1499935177	1	751	752	620
Thu Jul 13 08:39:43 2017	1499935183	0	752	752	710
Thu Jul 13 08:40:27 2017	1499935227	0	752	752	733
Thu Jul 13 08:40:47 2017	1499935247	2	752	754	736
Thu Jul 13 08:40:56 2017	1499935256	0	754	754	648
Thu Jul 13 08:38:41 2017	1499935121	37	718	755	669
Thu Jul 13 08:39:41 2017	1499935181	0	755	756	707
Thu Jul 13 08:40:46 2017	1499935246	0	757	758	644
Thu Jul 13 08:40:09 2017	1499935209	14	745	758	729
Thu Jul 13 08:40:43 2017	1499935243	1	758	759	624
Thu Jul 13 08:41:05 2017	1499935265	0	759	759	731
Thu Jul 13 08:40:57 2017	1499935257	11	748	759	629
Thu Jul 13 08:39:15 2017	1499935155	0	759	760	749
Thu Jul 13 08:40:59 2017	1499935259	0	759	760	678
Thu Jul 13 08:39:14 2017	1499935154	0	759	760	716
Thu Jul 13 08:39:29 2017	1499935169	58	701	760	559
Thu Jul 13 08:39:29 2017	1499935169	0	759	760	669
Thu Jul 13 08:40:48 2017	1499935248	20	741	761	676
Thu Jul 13 08:40:18 2017	1499935218	1	761	761	739
Thu Jul 13 08:40:12 2017	1499935212	0	761	762	676
Thu Jul 13 08:40:41 2017	1499935241	1	761	762	645
Thu Jul 13 08:40:00 2017	1499935200	0	762	762	731
Thu Jul 13 08:41:00 2017	1499935260	1	764	764	604
Thu Jul 13 08:38:51 2017	1499935131	1	764	765	720
Thu Jul 13 08:38:57 2017	1499935137	0	764	765	664
Thu Jul 13 08:39:08 2017	1499935148	0	765	765	645
Thu Jul 13 08:39:25 2017	1499935165	0	765	765	672
Thu Jul 13 08:38:53 2017	1499935133	0	766	766	653
Thu Jul 13 08:39:23 2017	1499935163	0	766	766	732
Thu Jul 13 08:40:34 2017	1499935234	0	768	768	714
Thu Jul 13 08:38:41 2017	1499935121	1	768	769	616
Thu Jul 13 08:39:46 2017	1499935186	0	769	769	567
Thu Jul 13 08:40:02 2017	1499935202	0	769	769	741
Thu Jul 13 08:40:47 2017	1499935247	0	769	770	558
Thu Jul 13 08:38:51 2017	1499935131	1	770	770	746
Thu Jul 13 08:38:51 2017	1499935131	1	770	770	749
Thu Jul 13 08:40:06 2017	1499935206	18	753	771	734
Thu Jul 13 08:38:44 2017	1499935124	29	744	772	651
Thu Jul 13 08:38:44 2017	1499935124	13	759	772	735
Thu Jul 13 08:39:02 2017	1499935142	0	772	773	762
Thu Jul 13 08:38:50 2017	1499935130	1	772	773	752
Thu Jul 13 08:40:21 2017	1499935221	0	774	774	611
Thu Jul 13 08:39:57 2017	1499935197	33	741	774	623
Thu Jul 13 08:39:57 2017	1499935197	1	774	774	726
Thu Jul 13 08:40:43 2017	1499935243	0	774	775	705
Thu Jul 13 08:38:54 2017	1499935134	0	777	777	683
Thu Jul 13 08:40:35 2017	1499935235	19	760	778	701
Thu Jul 13 08:40:35 2017	1499935235	1	778	779	754
Thu Jul 13 08:39:54 2017	1499935194	48	731	779	667
Thu Jul 13 08:39:54 2017	1499935194	1	779	779	718
Thu Jul 13 08:40:38 2017	1499935238	1	779	780	769
Thu Jul 13 08:38:37 2017	1499935117	25	755	780	721
Thu Jul 13 08:40:05 2017	1499935205	2	778	780	691
Thu Jul 13 08:38:37 2017	1499935117	12	768	780	737
Thu Jul 13 08:39:00 2017	1499935140	0	780	781	754
Thu Jul 13 08:40:49 2017	1499935249	0	781	782	745
Thu Jul 13 08:38:51 2017	1499935131	0	782	782	762
Thu Jul 13 08:40:33 2017	1499935233	0	782	783	604
Thu Jul 13 08:39:26 2017	1499935166	0	783	783	763
Thu Jul 13 08:40:31 2017	1499935231	0	783	783	757
Thu Jul 13 08:40:05 2017	1499935205	0	783	784	720
Thu Jul 13 08:40:33 2017	1499935233	1	784	784	624
Thu Jul 13 08:41:03 2017	1499935263	1	785	786	563
Thu Jul 13 08:40:53 2017	1499935253	1	786	786	764
Thu Jul 13 08:39:14 2017	1499935154	0	787	787	754
Thu Jul 13 08:40:29 2017	1499935229	0	787	787	687
Thu Jul 13 08:39:18 2017	1499935158	17	772	789	710
Thu Jul 13 08:39:18 2017	1499935158	1	788	789	733
Thu Jul 13 08:39:45 2017	1499935185	1	789	789	740
Thu Jul 13 08:40:01 2017	1499935201	0	789	789	666
Thu Jul 13 08:39:51 2017	1499935191	0	789	790	771
Thu Jul 13 08:38:48 2017	1499935128	0	790	790	695
Thu Jul 13 08:40:48 2017	1499935248	0	790	790	666
Thu Jul 13 08:38:43 2017	1499935123	14	777	791	754
Thu Jul 13 08:38:43 2017	1499935123	1	791	791	765
Thu Jul 13 08:39:42 2017	1499935182	0	791	791	705
Thu Jul 13 08:40:35 2017	1499935235	0	792	792	765
Thu Jul 13 08:39:04 2017	1499935144	29	764	793	725
Thu Jul 13 08:39:04 2017	1499935144	11	781	793	742
Thu Jul 13 08:39:28 2017	1499935168	0	793	793	732
Thu Jul 13 08:39:08 2017	1499935148	1	794	795	735
Thu Jul 13 08:38:40 2017	1499935120	3	795	798	573
Thu Jul 13 08:39:26 2017	1499935166	20	780	800	659
Thu Jul 13 08:40:52 2017	1499935252	0	800	800	669
Thu Jul 13 08:40:40 2017	1499935240	0	800	801	744
Thu Jul 13 08:40:10 2017	1499935210	1	802	803	655
Thu Jul 13 08:40:02 2017	1499935202	14	789	803	641
Thu Jul 13 08:41:01 2017	1499935261	1	805	805	781
Thu Jul 13 08:40:34 2017	1499935234	0	805	805	756
Thu Jul 13 08:40:26 2017	1499935226	0	805	806	621
Thu Jul 13 08:41:01 2017	1499935261	0	806	806	684
Thu Jul 13 08:40:53 2017	1499935253	0	806	806	692
