starttime	seconds	ctime	dtime	ttime	wait
Sat Feb 13 20:27:49 2016	1455395269	1	12841	12842	12791
Sat Feb 13 20:26:08 2016	1455395168	5565	7297	12862	7252
Sat Feb 13 20:26:40 2016	1455395200	2	12870	12872	12787
Sat Feb 13 20:26:55 2016	1455395215	50	12844	12894	12807
Sat Feb 13 20:27:51 2016	1455395271	1	12927	12927	12817
Sat Feb 13 20:26:23 2016	1455395183	1	12955	12956	12920
Sat Feb 13 20:26:36 2016	1455395196	1100	11862	12962	11826
Sat Feb 13 20:27:38 2016	1455395258	1547	11422	12969	11319
Sat Feb 13 20:27:16 2016	1455395236	864	12138	13002	12097
Sat Feb 13 20:28:30 2016	1455395310	1	13007	13008	12939
Sat Feb 13 20:27:41 2016	1455395261	184	12848	13031	12789
Sat Feb 13 20:27:38 2016	1455395258	2201	10876	13077	10641
Sat Feb 13 20:27:38 2016	1455395258	2164	10913	13078	10876
Sat Feb 13 20:28:43 2016	1455395323	529	12554	13083	12516
Sat Feb 13 20:28:14 2016	1455395294	530	12575	13105	12538
Sat Feb 13 20:28:27 2016	1455395307	2	13108	13109	13069
Sat Feb 13 20:28:00 2016	1455395280	2	13119	13121	13080
Sat Feb 13 20:28:00 2016	1455395280	40	13082	13122	12891
Sat Feb 13 20:28:44 2016	1455395324	2	13159	13161	13121
Sat Feb 13 20:28:14 2016	1455395294	612	12579	13191	12534
Sat Feb 13 20:28:00 2016	1455395280	9	13195	13204	13121
Sat Feb 13 20:28:43 2016	1455395323	131	13109	13240	12614
Sat Feb 13 20:28:30 2016	1455395310	0	13248	13248	13204
Sat Feb 13 20:28:45 2016	1455395325	6	13247	13253	13194
Sat Feb 13 20:27:55 2016	1455395275	0	13255	13255	13166
Sat Feb 13 20:28:44 2016	1455395324	155	13126	13281	13088
Sat Feb 13 20:26:14 2016	1455395174	563	12720	13283	12653
Sat Feb 13 20:28:28 2016	1455395308	47	13248	13295	13177
Sat Feb 13 20:26:36 2016	1455395196	1437	11864	13301	11826
Sat Feb 13 20:28:29 2016	1455395309	2	13310	13311	13273
Sat Feb 13 20:28:14 2016	1455395294	784	12531	13315	12488
Sat Feb 13 20:26:40 2016	1455395200	2	13318	13319	13271
Sat Feb 13 20:28:28 2016	1455395308	6	13376	13382	13294
Sat Feb 13 20:28:14 2016	1455395294	826	12565	13391	12527
Sat Feb 13 20:28:43 2016	1455395323	625	12772	13397	12656
Sat Feb 13 20:28:13 2016	1455395293	1231	12171	13402	12131
Sat Feb 13 20:26:43 2016	1455395203	1	13409	13410	13364
Sat Feb 13 20:28:46 2016	1455395326	0	13419	13419	13386
Sat Feb 13 20:27:20 2016	1455395240	0	13429	13429	13393
Sat Feb 13 20:27:23 2016	1455395243	0	13443	13443	13412
Sat Feb 13 20:26:39 2016	1455395199	343	13141	13484	13103
Sat Feb 13 20:27:19 2016	1455395239	42	13474	13516	13437
Sat Feb 13 20:28:25 2016	1455395305	2	13542	13544	13495
Sat Feb 13 20:26:18 2016	1455395178	0	13544	13545	13481
Sat Feb 13 20:28:17 2016	1455395297	8	13541	13550	13486
Sat Feb 13 20:28:16 2016	1455395296	2	13585	13586	13550
Sat Feb 13 20:26:56 2016	1455395216	6	13596	13602	13560
Sat Feb 13 20:26:23 2016	1455395183	0	13634	13635	13596
Sat Feb 13 20:26:39 2016	1455395199	156	13484	13640	13449
Sat Feb 13 20:26:36 2016	1455395196	1597	12044	13641	11877
Sat Feb 13 20:26:19 2016	1455395179	0	13680	13681	13647
Sat Feb 13 20:27:23 2016	1455395243	3	13680	13683	13631
Sat Feb 13 20:28:43 2016	1455395323	740	12956	13696	12845
Sat Feb 13 20:28:48 2016	1455395328	0	13700	13700	13664
Sat Feb 13 20:27:59 2016	1455395279	6	13701	13707	13638
Sat Feb 13 20:27:38 2016	1455395258	1426	12299	13726	12262
Sat Feb 13 20:28:13 2016	1455395293	1072	12673	13745	12627
Sat Feb 13 20:28:13 2016	1455395293	1032	12713	13745	12673
Sat Feb 13 20:28:17 2016	1455395297	2	13746	13748	13710
Sat Feb 13 20:28:27 2016	1455395307	39	13745	13784	13707
Sat Feb 13 20:26:23 2016	1455395183	0	13784	13785	13753
Sat Feb 13 20:26:18 2016	1455395178	38	13774	13811	13730
Sat Feb 13 20:27:57 2016	1455395277	0	13824	13824	13791
Sat Feb 13 20:27:19 2016	1455395239	73	13755	13828	13718
Sat Feb 13 20:26:14 2016	1455395174	669	13192	13861	13151
Sat Feb 13 20:26:41 2016	1455395201	0	13882	13882	13845
Sat Feb 13 20:27:38 2016	1455395258	1464	12419	13883	12370
Sat Feb 13 20:26:41 2016	1455395201	0	13913	13914	13874
Sat Feb 13 20:26:56 2016	1455395216	41	13885	13926	13844
Sat Feb 13 20:27:17 2016	1455395237	512	13425	13937	13388
Sat Feb 13 20:27:59 2016	1455395279	2	13946	13948	13902
Sat Feb 13 20:26:41 2016	1455395201	1	13959	13960	13902
Sat Feb 13 20:27:42 2016	1455395262	6	13956	13963	13897
Sat Feb 13 20:28:44 2016	1455395324	74	13911	13985	13873
Sat Feb 13 20:26:20 2016	1455395180	0	13987	13988	13957
Sat Feb 13 20:27:38 2016	1455395258	2436	11579	14015	11496
Sat Feb 13 20:27:38 2016	1455395258	1858	12198	14056	12158
Sat Feb 13 20:27:38 2016	1455395258	1510	12546	14056	12509
Sat Feb 13 20:28:43 2016	1455395323	343	13752	14095	13600
Sat Feb 13 20:28:27 2016	1455395307	275	13820	14095	13784
Sat Feb 13 20:28:27 2016	1455395307	126	13969	14095	13931
Sat Feb 13 20:26:17 2016	1455395177	2	14112	14114	14030
Sat Feb 13 20:28:28 2016	1455395308	2	14115	14117	14059
Sat Feb 13 20:26:36 2016	1455395196	2063	12058	14121	12000
Sat Feb 13 20:26:14 2016	1455395174	709	13412	14122	13348
Sat Feb 13 20:26:08 2016	1455395168	5755	8370	14125	8290
Sat Feb 13 20:28:47 2016	1455395327	6	14124	14129	14071
Sat Feb 13 20:26:39 2016	1455395199	240	14037	14277	13974
Sat Feb 13 20:26:39 2016	1455395199	1	14276	14277	14239
Sat Feb 13 20:27:38 2016	1455395258	1347	12968	14316	12926
Sat Feb 13 20:26:36 2016	1455395196	1136	13198	14334	13152
Sat Feb 13 20:26:53 2016	1455395213	689	13649	14338	13608
Sat Feb 13 20:26:40 2016	1455395200	1	14376	14378	14334
Sat Feb 13 20:27:41 2016	1455395261	242	14144	14386	14067
Sat Feb 13 20:27:41 2016	1455395261	135	14251	14386	14202
Sat Feb 13 20:26:40 2016	1455395200	2	14398	14400	14240
Sat Feb 13 20:28:44 2016	1455395324	38	14378	14416	14341
Sat Feb 13 20:27:46 2016	1455395266	0	14522	14522	14471
Sat Feb 13 20:26:22 2016	1455395182	1	14533	14534	14500
Sat Feb 13 20:28:16 2016	1455395296	0	14549	14550	14244
Sat Feb 13 20:27:16 2016	1455395236	1232	13337	14570	13297
Sat Feb 13 20:26:15 2016	1455395175	1	14570	14572	14524
Sat Feb 13 20:27:59 2016	1455395279	2	14629	14630	14531
Sat Feb 13 20:26:08 2016	1455395168	5350	9396	14745	9330
Sat Feb 13 20:26:55 2016	1455395215	1	14750	14752	14706
Sat Feb 13 20:28:45 2016	1455395325	0	14769	14769	14740
Sat Feb 13 20:28:43 2016	1455395323	260	14539	14799	14501
Sat Feb 13 20:28:43 2016	1455395323	380	14419	14799	14378
Sat Feb 13 20:28:43 2016	1455395323	420	14379	14799	14269
Sat Feb 13 20:26:55 2016	1455395215	43	14789	14831	14752
Sat Feb 13 20:28:45 2016	1455395325	3	14831	14834	14689
Sat Feb 13 20:26:36 2016	1455395196	2176	12705	14880	12641
Sat Feb 13 20:27:16 2016	1455395236	1068	13917	14985	13836
Sat Feb 13 20:27:16 2016	1455395236	991	14064	15055	14025
Sat Feb 13 20:27:44 2016	1455395264	0	15060	15060	15032
Sat Feb 13 20:26:36 2016	1455395196	1475	13626	15101	13579
Sat Feb 13 20:27:21 2016	1455395241	2	15131	15132	15093
Sat Feb 13 20:28:43 2016	1455395323	214	15016	15230	14970
Sat Feb 13 20:26:08 2016	1455395168	5402	9852	15254	9796
Sat Feb 13 20:27:16 2016	1455395236	1190	14079	15269	14036
Sat Feb 13 20:28:14 2016	1455395294	1023	14346	15369	14292
Sat Feb 13 20:27:17 2016	1455395237	77	15305	15382	14870
Sat Feb 13 20:27:58 2016	1455395278	1	15382	15382	15352
Sat Feb 13 20:28:27 2016	1455395307	279	15107	15386	15043
Sat Feb 13 20:27:43 2016	1455395263	1	15553	15554	15498
Sat Feb 13 20:28:28 2016	1455395308	0	15565	15565	15535
Sat Feb 13 20:26:40 2016	1455395200	0	15612	15612	15530
Sat Feb 13 20:27:23 2016	1455395243	0	15637	15638	15597
Sat Feb 13 20:27:18 2016	1455395238	45	15634	15679	15589
Sat Feb 13 20:28:27 2016	1455395307	201	15514	15714	15477
Sat Feb 13 20:28:43 2016	1455395323	298	15552	15849	15506
Sat Feb 13 20:27:52 2016	1455395272	40	15879	15920	15843
Sat Feb 13 20:28:14 2016	1455395294	657	15292	15949	15163
Sat Feb 13 20:27:55 2016	1455395275	6	16024	16031	15894
Sat Feb 13 20:28:43 2016	1455395323	739	15341	16080	15080
Sat Feb 13 20:28:13 2016	1455395293	1270	14816	16085	14777
Sat Feb 13 20:27:19 2016	1455395239	3	16101	16104	16062
Sat Feb 13 20:26:16 2016	1455395176	2	16109	16110	16076
Sat Feb 13 20:26:20 2016	1455395180	0	16113	16114	16079
Sat Feb 13 20:26:08 2016	1455395168	5709	10407	16116	10358
Sat Feb 13 20:26:14 2016	1455395174	630	15517	16148	15478
Sat Feb 13 20:27:44 2016	1455395264	0	16303	16304	16244
Sat Feb 13 20:26:36 2016	1455395196	2288	14104	16392	13721
Sat Feb 13 20:26:36 2016	1455395196	1303	15091	16394	15052
Sat Feb 13 20:27:41 2016	1455395261	1	16397	16399	16355
Sat Feb 13 20:28:43 2016	1455395323	775	15663	16438	15624
Sat Feb 13 20:26:18 2016	1455395178	0	16445	16445	16407
Sat Feb 13 20:27:38 2016	1455395258	1942	14546	16487	14491
Sat Feb 13 20:27:22 2016	1455395242	0	16558	16558	16391
Sat Feb 13 20:27:38 2016	1455395258	2040	14557	16597	14516
Sat Feb 13 20:26:18 2016	1455395178	0	16620	16621	16580
Sat Feb 13 20:27:43 2016	1455395263	2	16627	16628	16502
Sat Feb 13 20:28:17 2016	1455395297	0	16638	16638	16592
Sat Feb 13 20:26:17 2016	1455395177	1	16701	16702	16644
Sat Feb 13 20:26:08 2016	1455395168	5650	11312	16961	11252
Sat Feb 13 20:27:19 2016	1455395239	157	16841	16997	16803
Sat Feb 13 20:26:36 2016	1455395196	2671	14358	17029	14321
Sat Feb 13 20:26:36 2016	1455395196	1264	15766	17030	15727
Sat Feb 13 20:27:21 2016	1455395241	92	17074	17166	17035
Sat Feb 13 20:27:42 2016	1455395262	2	17319	17321	17273
Sat Feb 13 20:27:42 2016	1455395262	1	17341	17343	17252
Sat Feb 13 20:27:21 2016	1455395241	10	17365	17375	17255
Sat Feb 13 20:27:21 2016	1455395241	1	17544	17546	17374
Sat Feb 13 20:27:19 2016	1455395239	110	17642	17752	17605
Sat Feb 13 20:26:36 2016	1455395196	1522	16239	17761	16201
Sat Feb 13 20:27:38 2016	1455395258	2080	15846	17926	15758
Sat Feb 13 20:26:16 2016	1455395176	2	18211	18214	18127
Sat Feb 13 20:26:16 2016	1455395176	3	18324	18327	18218
Sat Feb 13 20:27:42 2016	1455395262	2	18354	18356	18315
Sat Feb 13 20:27:41 2016	1455395261	90	18417	18508	18372
Sat Feb 13 20:27:43 2016	1455395263	4	18681	18685	18631
Sat Feb 13 20:27:19 2016	1455395239	193	18833	19026	18781
Sat Feb 13 20:28:14 2016	1455395294	863	18168	19032	18122
Sat Feb 13 20:28:14 2016	1455395294	909	18342	19251	18305
Sat Feb 13 20:26:17 2016	1455395177	2	19253	19255	19209
Sat Feb 13 20:26:17 2016	1455395177	3	19621	19624	19569
Sat Feb 13 20:28:16 2016	1455395296	122	19735	19857	19695
Sat Feb 13 20:28:16 2016	1455395296	162	20088	20250	20046
Sat Feb 13 20:26:08 2016	1455395168	5834	14660	20494	14611
Sat Feb 13 20:26:16 2016	1455395176	1	20615	20617	20391
Sat Feb 13 20:27:38 2016	1455395258	1996	18763	20759	18719
Sat Feb 13 20:28:14 2016	1455395294	1124	21047	22171	20965
