starttime	seconds	ctime	dtime	ttime	wait
Sun Apr 17 11:54:30 2016	1460894070	452	882	1333	661
Sun Apr 17 11:53:55 2016	1460894035	444	890	1334	667
Sun Apr 17 11:54:24 2016	1460894064	430	904	1335	683
Sun Apr 17 11:54:15 2016	1460894055	447	889	1336	664
Sun Apr 17 11:54:29 2016	1460894069	442	897	1339	673
Sun Apr 17 11:54:16 2016	1460894056	447	895	1342	678
Sun Apr 17 11:54:08 2016	1460894048	444	898	1343	660
Sun Apr 17 11:54:06 2016	1460894046	434	910	1344	686
Sun Apr 17 11:53:59 2016	1460894039	442	903	1345	664
Sun Apr 17 11:53:56 2016	1460894036	433	913	1346	649
Sun Apr 17 11:54:13 2016	1460894053	443	903	1347	680
Sun Apr 17 11:54:11 2016	1460894051	451	897	1348	675
Sun Apr 17 11:54:19 2016	1460894059	450	899	1348	671
Sun Apr 17 11:54:20 2016	1460894060	441	909	1350	679
Sun Apr 17 11:54:04 2016	1460894044	472	878	1350	666
Sun Apr 17 11:54:04 2016	1460894044	447	903	1350	685
Sun Apr 17 11:54:11 2016	1460894051	450	901	1351	676
Sun Apr 17 11:54:21 2016	1460894061	455	896	1351	669
Sun Apr 17 11:54:22 2016	1460894062	444	907	1352	683
Sun Apr 17 11:55:11 2016	1460894111	424	928	1352	720
Sun Apr 17 11:54:12 2016	1460894052	450	903	1353	667
Sun Apr 17 11:55:27 2016	1460894127	443	911	1354	695
Sun Apr 17 11:54:16 2016	1460894056	449	910	1358	680
Sun Apr 17 11:54:06 2016	1460894046	468	893	1361	675
Sun Apr 17 11:54:17 2016	1460894057	453	908	1361	681
Sun Apr 17 11:55:12 2016	1460894112	512	849	1361	642
Sun Apr 17 11:54:21 2016	1460894061	458	903	1361	683
Sun Apr 17 11:54:02 2016	1460894042	436	929	1365	710
Sun Apr 17 11:54:25 2016	1460894065	464	903	1367	676
Sun Apr 17 11:53:58 2016	1460894038	460	910	1370	681
Sun Apr 17 11:54:53 2016	1460894093	536	837	1373	623
Sun Apr 17 11:54:25 2016	1460894065	461	913	1374	691
Sun Apr 17 11:53:58 2016	1460894038	369	1005	1374	689
Sun Apr 17 11:54:26 2016	1460894066	451	924	1376	700
Sun Apr 17 11:54:03 2016	1460894043	483	893	1376	666
Sun Apr 17 11:54:14 2016	1460894054	441	940	1381	712
Sun Apr 17 11:54:14 2016	1460894054	470	915	1384	673
Sun Apr 17 11:53:53 2016	1460894033	496	890	1386	659
Sun Apr 17 11:54:53 2016	1460894093	426	960	1387	751
Sun Apr 17 11:55:36 2016	1460894136	424	964	1388	753
Sun Apr 17 11:53:57 2016	1460894037	433	959	1392	744
Sun Apr 17 11:54:07 2016	1460894047	456	938	1394	683
Sun Apr 17 11:54:27 2016	1460894067	471	925	1395	696
Sun Apr 17 11:55:37 2016	1460894137	535	863	1398	646
Sun Apr 17 11:54:28 2016	1460894068	500	908	1409	667
Sun Apr 17 11:54:28 2016	1460894068	456	982	1438	742
Sun Apr 17 11:53:53 2016	1460894033	431	1024	1456	797
Sun Apr 17 11:53:54 2016	1460894034	586	879	1465	668
Sun Apr 17 11:54:18 2016	1460894058	664	904	1568	678
Sun Apr 17 11:54:18 2016	1460894058	459	1112	1571	890
Sun Apr 17 11:54:23 2016	1460894063	706	871	1577	652
Sun Apr 17 11:54:23 2016	1460894063	456	1151	1608	925
Sun Apr 17 11:54:09 2016	1460894049	448	1328	1776	1104
Sun Apr 17 11:54:10 2016	1460894050	874	903	1777	673
