starttime	seconds	ctime	dtime	ttime	wait
Sun Feb 14 15:26:55 2016	1455463615	0	7002	7003	6960
Sun Feb 14 15:25:05 2016	1455463505	325	6684	7008	6641
Sun Feb 14 15:26:03 2016	1455463563	0	7031	7032	6995
Sun Feb 14 15:27:21 2016	1455463641	60	6979	7039	6917
Sun Feb 14 15:25:06 2016	1455463506	123	6917	7040	6875
Sun Feb 14 15:26:08 2016	1455463568	177	6865	7042	6821
Sun Feb 14 15:25:07 2016	1455463507	4	7044	7048	7003
Sun Feb 14 15:24:58 2016	1455463498	6	7056	7061	6947
Sun Feb 14 15:25:38 2016	1455463538	32	7031	7063	6993
Sun Feb 14 15:26:25 2016	1455463585	3	7079	7082	7032
Sun Feb 14 15:26:48 2016	1455463608	2	7099	7101	7051
Sun Feb 14 15:26:00 2016	1455463560	3	7100	7103	6984
Sun Feb 14 15:26:32 2016	1455463592	0	7104	7104	7048
Sun Feb 14 15:26:13 2016	1455463573	2	7105	7107	7059
Sun Feb 14 15:24:58 2016	1455463498	1	7108	7110	7071
Sun Feb 14 15:26:26 2016	1455463586	0	7120	7121	6952
Sun Feb 14 15:27:14 2016	1455463634	0	7134	7134	7104
Sun Feb 14 15:25:05 2016	1455463505	146	6994	7140	6943
Sun Feb 14 15:25:40 2016	1455463540	114	7030	7145	6987
Sun Feb 14 15:25:07 2016	1455463507	0	7144	7145	7047
Sun Feb 14 15:26:46 2016	1455463606	2	7148	7149	7018
Sun Feb 14 15:26:13 2016	1455463573	2	7152	7153	7078
Sun Feb 14 15:25:10 2016	1455463510	0	7174	7175	7132
Sun Feb 14 15:26:45 2016	1455463605	0	7176	7177	7148
Sun Feb 14 15:26:51 2016	1455463611	2	7200	7203	7120
Sun Feb 14 15:26:00 2016	1455463560	2	7209	7211	7131
Sun Feb 14 15:25:40 2016	1455463540	5	7207	7212	7145
Sun Feb 14 15:26:32 2016	1455463592	0	7253	7253	7216
Sun Feb 14 15:26:16 2016	1455463576	0	7269	7269	7116
Sun Feb 14 15:24:54 2016	1455463494	3	7268	7271	7190
Sun Feb 14 15:27:21 2016	1455463641	1	7273	7273	7232
Sun Feb 14 15:27:07 2016	1455463627	2	7276	7278	7197
Sun Feb 14 15:26:57 2016	1455463617	6	7286	7292	7243
Sun Feb 14 15:27:08 2016	1455463628	1	7303	7304	7170
Sun Feb 14 15:26:49 2016	1455463609	0	7304	7304	7271
Sun Feb 14 15:25:03 2016	1455463503	2	7304	7306	7256
Sun Feb 14 15:25:25 2016	1455463525	0	7306	7306	7273
Sun Feb 14 15:25:39 2016	1455463539	5	7309	7313	7208
Sun Feb 14 15:25:29 2016	1455463529	0	7333	7333	7302
Sun Feb 14 15:27:22 2016	1455463642	40	7296	7335	7177
Sun Feb 14 15:26:57 2016	1455463617	2	7340	7342	7291
Sun Feb 14 15:27:16 2016	1455463636	2	7340	7343	7278
Sun Feb 14 15:26:29 2016	1455463589	0	7386	7386	6945
Sun Feb 14 15:26:42 2016	1455463602	1	7405	7405	7365
Sun Feb 14 15:24:59 2016	1455463499	0	7422	7422	7385
Sun Feb 14 15:25:03 2016	1455463503	2	7428	7430	7306
Sun Feb 14 15:27:04 2016	1455463624	640	6809	7449	6772
Sun Feb 14 15:26:56 2016	1455463616	7	7444	7451	7342
Sun Feb 14 15:25:47 2016	1455463547	693	6798	7491	6757
Sun Feb 14 15:26:02 2016	1455463562	1	7491	7492	7451
Sun Feb 14 15:26:20 2016	1455463580	0	7501	7501	7470
Sun Feb 14 15:26:55 2016	1455463615	121	7388	7509	7352
Sun Feb 14 15:26:07 2016	1455463567	2	7509	7510	7473
Sun Feb 14 15:25:39 2016	1455463539	1	7519	7520	7405
Sun Feb 14 15:25:09 2016	1455463509	1	7523	7524	7485
Sun Feb 14 15:26:31 2016	1455463591	5	7523	7528	7366
Sun Feb 14 15:25:07 2016	1455463507	38	7499	7537	7459
Sun Feb 14 15:25:07 2016	1455463507	77	7460	7537	7420
Sun Feb 14 15:26:42 2016	1455463602	0	7537	7537	7501
Sun Feb 14 15:25:07 2016	1455463507	116	7423	7539	7380
Sun Feb 14 15:25:57 2016	1455463557	0	7546	7546	7472
Sun Feb 14 15:26:38 2016	1455463598	0	7552	7552	7409
Sun Feb 14 15:26:51 2016	1455463611	0	7557	7558	7524
Sun Feb 14 15:26:28 2016	1455463588	51	7517	7569	7478
Sun Feb 14 15:26:32 2016	1455463592	1	7588	7589	7503
Sun Feb 14 15:26:35 2016	1455463595	476	7123	7599	7076
Sun Feb 14 15:26:27 2016	1455463587	1	7615	7615	7574
Sun Feb 14 15:25:57 2016	1455463557	1	7622	7624	7583
Sun Feb 14 15:26:30 2016	1455463590	1	7632	7634	7592
Sun Feb 14 15:25:32 2016	1455463532	0	7636	7637	7607
Sun Feb 14 15:24:59 2016	1455463499	0	7678	7678	7616
Sun Feb 14 15:25:47 2016	1455463547	655	7029	7684	6991
Sun Feb 14 15:26:27 2016	1455463587	0	7690	7691	7640
Sun Feb 14 15:27:07 2016	1455463627	78	7614	7692	7573
Sun Feb 14 15:25:32 2016	1455463532	0	7696	7696	7660
Sun Feb 14 15:26:24 2016	1455463584	5	7706	7710	7667
Sun Feb 14 15:25:01 2016	1455463501	2	7713	7715	7670
Sun Feb 14 15:25:33 2016	1455463533	4	7717	7721	7653
Sun Feb 14 15:26:22 2016	1455463582	2	7747	7749	7696
Sun Feb 14 15:27:21 2016	1455463641	91	7666	7757	7574
Sun Feb 14 15:25:07 2016	1455463507	4	7757	7762	7679
Sun Feb 14 15:25:07 2016	1455463507	81	7681	7762	7622
Sun Feb 14 15:25:07 2016	1455463507	138	7624	7762	7580
Sun Feb 14 15:25:17 2016	1455463517	190	7582	7772	7503
Sun Feb 14 15:26:09 2016	1455463569	148	7625	7773	7577
Sun Feb 14 15:26:42 2016	1455463602	0	7774	7774	7735
Sun Feb 14 15:27:07 2016	1455463627	80	7699	7780	7513
Sun Feb 14 15:25:36 2016	1455463536	0	7782	7782	7738
Sun Feb 14 15:26:30 2016	1455463590	3	7794	7797	7727
Sun Feb 14 15:27:21 2016	1455463641	2	7801	7803	7751
Sun Feb 14 15:26:04 2016	1455463564	2	7809	7811	7668
Sun Feb 14 15:26:31 2016	1455463591	1	7826	7827	7750
Sun Feb 14 15:24:58 2016	1455463498	0	7837	7837	7809
Sun Feb 14 15:26:10 2016	1455463570	0	7840	7841	7785
Sun Feb 14 15:25:17 2016	1455463517	269	7589	7857	7551
Sun Feb 14 15:25:05 2016	1455463505	80	7782	7862	7715
Sun Feb 14 15:26:10 2016	1455463570	2	7860	7862	7778
Sun Feb 14 15:26:37 2016	1455463597	243	7625	7868	7582
Sun Feb 14 15:25:09 2016	1455463509	0	7868	7868	7835
Sun Feb 14 15:27:21 2016	1455463641	9	7862	7871	7741
Sun Feb 14 15:26:06 2016	1455463566	0	7877	7877	7801
Sun Feb 14 15:25:47 2016	1455463547	849	7057	7905	7019
Sun Feb 14 15:27:10 2016	1455463630	0	7916	7916	7887
Sun Feb 14 15:26:11 2016	1455463571	43	7877	7919	7835
Sun Feb 14 15:25:07 2016	1455463507	2	7935	7937	7762
Sun Feb 14 15:27:21 2016	1455463641	180	7766	7946	7728
Sun Feb 14 15:26:38 2016	1455463598	2	7948	7950	7909
Sun Feb 14 15:25:21 2016	1455463521	43	7916	7959	7876
Sun Feb 14 15:26:23 2016	1455463583	0	7961	7961	7930
Sun Feb 14 15:26:46 2016	1455463606	0	7971	7971	7936
Sun Feb 14 15:26:54 2016	1455463614	0	7993	7993	7832
Sun Feb 14 15:26:45 2016	1455463605	0	8002	8003	7974
Sun Feb 14 15:25:09 2016	1455463509	0	8048	8048	8012
Sun Feb 14 15:25:33 2016	1455463533	140	7923	8063	7881
Sun Feb 14 15:26:23 2016	1455463583	46	8017	8063	7977
Sun Feb 14 15:26:27 2016	1455463587	0	8110	8110	8083
Sun Feb 14 15:24:54 2016	1455463494	3	8109	8112	8034
Sun Feb 14 15:26:37 2016	1455463597	57	8055	8112	7984
Sun Feb 14 15:25:05 2016	1455463505	452	7660	8113	7621
Sun Feb 14 15:25:05 2016	1455463505	288	7825	8113	7230
Sun Feb 14 15:25:05 2016	1455463505	2	8112	8114	7984
Sun Feb 14 15:25:37 2016	1455463537	0	8116	8117	8084
Sun Feb 14 15:26:09 2016	1455463569	195	7924	8119	7854
Sun Feb 14 15:24:59 2016	1455463499	2	8132	8133	8085
Sun Feb 14 15:25:17 2016	1455463517	755	7378	8133	7300
Sun Feb 14 15:25:32 2016	1455463532	197	7938	8135	7494
Sun Feb 14 15:25:34 2016	1455463534	37	8107	8144	8067
Sun Feb 14 15:27:21 2016	1455463641	1	8145	8146	8054
Sun Feb 14 15:27:04 2016	1455463624	759	7394	8153	7160
Sun Feb 14 15:27:16 2016	1455463636	2	8155	8158	8060
Sun Feb 14 15:24:59 2016	1455463499	2	8160	8161	8114
Sun Feb 14 15:25:39 2016	1455463539	2	8163	8164	8120
Sun Feb 14 15:26:05 2016	1455463565	0	8165	8165	8128
Sun Feb 14 15:26:39 2016	1455463599	2	8173	8175	8137
Sun Feb 14 15:26:41 2016	1455463601	2	8175	8177	8138
Sun Feb 14 15:26:40 2016	1455463600	0	8204	8204	8163
Sun Feb 14 15:26:47 2016	1455463607	103	8108	8211	8064
Sun Feb 14 15:26:47 2016	1455463607	3	8209	8212	8108
Sun Feb 14 15:27:16 2016	1455463636	97	8144	8241	7988
Sun Feb 14 15:24:54 2016	1455463494	2	8243	8245	8202
Sun Feb 14 15:25:38 2016	1455463538	4	8241	8245	8201
Sun Feb 14 15:25:06 2016	1455463506	40	8210	8250	8173
Sun Feb 14 15:25:06 2016	1455463506	77	8173	8250	8131
Sun Feb 14 15:25:20 2016	1455463520	8	8253	8262	8143
Sun Feb 14 15:24:59 2016	1455463499	1	8271	8272	8173
Sun Feb 14 15:25:09 2016	1455463509	39	8247	8287	8200
Sun Feb 14 15:27:16 2016	1455463636	253	8037	8290	7958
Sun Feb 14 15:25:24 2016	1455463524	0	8304	8304	8253
Sun Feb 14 15:26:54 2016	1455463614	0	8306	8306	8273
Sun Feb 14 15:26:57 2016	1455463617	0	8325	8325	8290
Sun Feb 14 15:24:59 2016	1455463499	47	8279	8326	8239
Sun Feb 14 15:25:55 2016	1455463555	0	8346	8347	8312
Sun Feb 14 15:24:55 2016	1455463495	0	8349	8349	8320
Sun Feb 14 15:27:11 2016	1455463631	8	8376	8384	8326
Sun Feb 14 15:25:49 2016	1455463549	74	8318	8392	8127
Sun Feb 14 15:27:20 2016	1455463640	11	8390	8401	8315
Sun Feb 14 15:25:06 2016	1455463506	3	8414	8417	8293
Sun Feb 14 15:25:47 2016	1455463547	1439	6992	8431	6955
Sun Feb 14 15:26:38 2016	1455463598	0	8457	8457	8426
Sun Feb 14 15:26:05 2016	1455463565	1	8457	8458	8419
Sun Feb 14 15:25:38 2016	1455463538	0	8461	8462	8420
Sun Feb 14 15:24:59 2016	1455463499	2	8462	8464	8409
Sun Feb 14 15:27:05 2016	1455463625	703	7766	8469	7698
Sun Feb 14 15:26:46 2016	1455463606	1	8469	8470	8437
Sun Feb 14 15:25:17 2016	1455463517	905	7566	8471	7525
Sun Feb 14 15:27:21 2016	1455463641	134	8356	8489	8305
Sun Feb 14 15:26:17 2016	1455463577	0	8504	8505	8474
Sun Feb 14 15:26:18 2016	1455463578	10	8508	8518	8346
Sun Feb 14 15:26:39 2016	1455463599	192	8337	8529	8212
Sun Feb 14 15:24:58 2016	1455463498	2	8548	8550	8463
Sun Feb 14 15:27:15 2016	1455463635	0	8554	8554	8519
Sun Feb 14 15:25:34 2016	1455463534	0	8562	8563	8517
Sun Feb 14 15:26:40 2016	1455463600	2	8565	8567	8518
Sun Feb 14 15:27:17 2016	1455463637	3	8567	8570	8481
Sun Feb 14 15:25:04 2016	1455463504	0	8575	8575	8386
Sun Feb 14 15:26:54 2016	1455463614	3	8578	8581	8543
Sun Feb 14 15:27:17 2016	1455463637	4	8577	8581	8443
Sun Feb 14 15:24:54 2016	1455463494	3	8581	8585	8532
Sun Feb 14 15:25:35 2016	1455463535	3	8607	8609	8560
Sun Feb 14 15:24:56 2016	1455463496	0	8616	8616	8584
Sun Feb 14 15:25:47 2016	1455463547	922	7698	8620	7556
Sun Feb 14 15:26:53 2016	1455463613	0	8646	8646	8617
Sun Feb 14 15:24:58 2016	1455463498	76	8598	8674	8552
Sun Feb 14 15:27:17 2016	1455463637	137	8545	8682	8502
Sun Feb 14 15:27:14 2016	1455463634	0	8712	8712	8677
Sun Feb 14 15:24:44 2016	1455463484	291	8435	8726	8391
Sun Feb 14 15:25:28 2016	1455463528	0	8728	8729	8699
Sun Feb 14 15:26:01 2016	1455463561	0	8732	8732	8663
Sun Feb 14 15:26:54 2016	1455463614	1	8733	8735	8580
Sun Feb 14 15:26:14 2016	1455463574	40	8736	8776	8700
Sun Feb 14 15:24:58 2016	1455463498	2	8775	8777	8723
Sun Feb 14 15:25:31 2016	1455463531	1	8779	8780	8739
Sun Feb 14 15:26:02 2016	1455463562	39	8770	8810	8733
Sun Feb 14 15:26:46 2016	1455463606	0	8832	8833	8680
Sun Feb 14 15:26:53 2016	1455463613	1	8845	8846	8807
Sun Feb 14 15:25:47 2016	1455463547	1064	7792	8856	7752
Sun Feb 14 15:26:46 2016	1455463606	4	8859	8863	8798
Sun Feb 14 15:27:14 2016	1455463634	1	8866	8867	8831
Sun Feb 14 15:26:08 2016	1455463568	2	8870	8872	8832
Sun Feb 14 15:25:06 2016	1455463506	3	8901	8905	8513
Sun Feb 14 15:25:06 2016	1455463506	391	8514	8905	8414
Sun Feb 14 15:26:53 2016	1455463613	3	8961	8964	8884
Sun Feb 14 15:24:44 2016	1455463484	228	8739	8967	8672
Sun Feb 14 15:25:49 2016	1455463549	466	8504	8970	8463
Sun Feb 14 15:25:47 2016	1455463547	1365	7614	8979	7575
Sun Feb 14 15:27:19 2016	1455463639	0	8987	8988	8956
Sun Feb 14 15:26:00 2016	1455463560	80	8922	9002	8834
Sun Feb 14 15:25:49 2016	1455463549	415	8594	9009	8544
Sun Feb 14 15:26:26 2016	1455463586	2	9010	9012	8915
Sun Feb 14 15:27:05 2016	1455463625	314	8709	9023	8675
Sun Feb 14 15:26:55 2016	1455463615	153	8877	9030	8841
Sun Feb 14 15:26:00 2016	1455463560	2	9030	9032	8993
Sun Feb 14 15:26:21 2016	1455463581	0	9034	9034	9003
Sun Feb 14 15:26:55 2016	1455463615	6	9030	9036	8956
Sun Feb 14 15:25:31 2016	1455463531	47	8993	9040	8951
Sun Feb 14 15:26:28 2016	1455463588	0	9059	9060	8853
Sun Feb 14 15:26:25 2016	1455463585	2	9086	9088	9038
Sun Feb 14 15:25:57 2016	1455463557	0	9091	9091	9058
Sun Feb 14 15:26:09 2016	1455463569	110	8994	9104	8862
Sun Feb 14 15:27:18 2016	1455463638	0	9124	9124	9096
Sun Feb 14 15:26:25 2016	1455463585	0	9144	9145	9010
Sun Feb 14 15:26:20 2016	1455463580	7	9188	9195	9130
Sun Feb 14 15:25:32 2016	1455463532	79	9137	9216	9017
Sun Feb 14 15:25:17 2016	1455463517	869	8371	9240	8334
Sun Feb 14 15:25:20 2016	1455463520	46	9196	9241	9065
Sun Feb 14 15:24:44 2016	1455463484	5	9255	9261	9033
Sun Feb 14 15:25:54 2016	1455463554	0	9282	9283	9252
Sun Feb 14 15:26:00 2016	1455463560	205	9078	9283	9032
Sun Feb 14 15:27:07 2016	1455463627	2	9292	9294	9216
Sun Feb 14 15:24:53 2016	1455463493	0	9319	9320	9234
Sun Feb 14 15:26:01 2016	1455463561	0	9335	9335	9300
Sun Feb 14 15:24:56 2016	1455463496	0	9336	9336	9307
Sun Feb 14 15:24:44 2016	1455463484	902	8448	9349	8389
Sun Feb 14 15:25:47 2016	1455463547	1103	8260	9363	8219
Sun Feb 14 15:26:23 2016	1455463583	0	9392	9392	9345
Sun Feb 14 15:27:07 2016	1455463627	2	9393	9395	9270
Sun Feb 14 15:27:20 2016	1455463640	0	9418	9418	9372
Sun Feb 14 15:25:08 2016	1455463508	3	9446	9448	9404
Sun Feb 14 15:26:26 2016	1455463586	0	9454	9455	9422
Sun Feb 14 15:26:23 2016	1455463583	1	9474	9475	9443
Sun Feb 14 15:25:05 2016	1455463505	129	9359	9488	9278
Sun Feb 14 15:25:05 2016	1455463505	492	8996	9488	8957
Sun Feb 14 15:25:05 2016	1455463505	409	9079	9488	9035
Sun Feb 14 15:25:05 2016	1455463505	210	9279	9488	9237
Sun Feb 14 15:25:05 2016	1455463505	333	9156	9489	9078
Sun Feb 14 15:25:05 2016	1455463505	530	8959	9489	8906
Sun Feb 14 15:26:28 2016	1455463588	1	9498	9499	9462
Sun Feb 14 15:26:47 2016	1455463607	0	9504	9505	9474
Sun Feb 14 15:27:16 2016	1455463636	151	9372	9523	9330
Sun Feb 14 15:24:57 2016	1455463497	1	9527	9527	9477
Sun Feb 14 15:25:25 2016	1455463525	0	9527	9528	9491
Sun Feb 14 15:26:03 2016	1455463563	47	9501	9548	9420
Sun Feb 14 15:26:03 2016	1455463563	2	9556	9558	9454
Sun Feb 14 15:26:19 2016	1455463579	0	9567	9567	9536
Sun Feb 14 15:26:01 2016	1455463561	0	9567	9567	9535
Sun Feb 14 15:26:28 2016	1455463588	2	9589	9591	9548
Sun Feb 14 15:26:50 2016	1455463610	2	9616	9618	9545
Sun Feb 14 15:25:47 2016	1455463547	1227	8393	9620	8346
Sun Feb 14 15:26:18 2016	1455463578	220	9408	9628	9364
Sun Feb 14 15:25:29 2016	1455463529	38	9597	9635	9556
Sun Feb 14 15:25:58 2016	1455463558	48	9588	9636	9549
Sun Feb 14 15:25:58 2016	1455463558	2	9634	9636	9588
Sun Feb 14 15:26:15 2016	1455463575	0	9645	9645	9564
Sun Feb 14 15:25:59 2016	1455463559	0	9652	9652	9619
Sun Feb 14 15:25:59 2016	1455463559	0	9662	9663	9483
Sun Feb 14 15:26:08 2016	1455463568	2	9662	9664	9480
Sun Feb 14 15:26:51 2016	1455463611	2	9667	9669	9567
Sun Feb 14 15:26:42 2016	1455463602	0	9693	9694	9665
Sun Feb 14 15:27:09 2016	1455463629	2	9720	9722	9576
Sun Feb 14 15:25:53 2016	1455463553	2	9722	9723	9570
Sun Feb 14 15:26:18 2016	1455463578	1	9731	9732	9695
Sun Feb 14 15:26:08 2016	1455463568	305	9440	9745	9386
Sun Feb 14 15:26:08 2016	1455463568	40	9705	9745	9511
Sun Feb 14 15:26:08 2016	1455463568	234	9511	9745	9440
Sun Feb 14 15:25:21 2016	1455463521	5	9745	9750	9671
Sun Feb 14 15:26:08 2016	1455463568	1	9753	9754	9642
Sun Feb 14 15:26:23 2016	1455463583	2	9779	9782	9735
Sun Feb 14 15:27:17 2016	1455463637	37	9745	9783	9572
Sun Feb 14 15:26:28 2016	1455463588	2	9786	9788	9589
Sun Feb 14 15:26:38 2016	1455463598	40	9749	9789	9710
Sun Feb 14 15:26:52 2016	1455463612	0	9791	9791	9643
Sun Feb 14 15:26:18 2016	1455463578	261	9573	9834	9533
Sun Feb 14 15:25:20 2016	1455463520	176	9662	9839	9623
Sun Feb 14 15:26:09 2016	1455463569	37	9810	9847	9736
Sun Feb 14 15:26:01 2016	1455463561	2	9864	9866	9825
Sun Feb 14 15:27:17 2016	1455463637	1	9867	9867	9834
Sun Feb 14 15:26:04 2016	1455463564	3	9869	9871	9715
Sun Feb 14 15:26:38 2016	1455463598	2	9880	9882	9745
Sun Feb 14 15:25:29 2016	1455463529	3	9880	9884	9840
Sun Feb 14 15:27:17 2016	1455463637	0	9894	9894	9841
Sun Feb 14 15:25:47 2016	1455463547	809	9090	9899	9050
Sun Feb 14 15:24:44 2016	1455463484	2209	7692	9900	7632
Sun Feb 14 15:25:22 2016	1455463522	0	9909	9910	9774
Sun Feb 14 15:26:52 2016	1455463612	250	9674	9924	9622
Sun Feb 14 15:26:52 2016	1455463612	210	9714	9924	9672
Sun Feb 14 15:26:52 2016	1455463612	2	9922	9924	9884
Sun Feb 14 15:26:52 2016	1455463612	301	9624	9924	9580
Sun Feb 14 15:26:24 2016	1455463584	43	9889	9932	9852
Sun Feb 14 15:26:00 2016	1455463560	1	9940	9941	9901
Sun Feb 14 15:24:50 2016	1455463490	1	9942	9943	9908
Sun Feb 14 15:26:00 2016	1455463560	2	9948	9950	9907
Sun Feb 14 15:25:37 2016	1455463537	0	9978	9978	9944
Sun Feb 14 15:26:02 2016	1455463562	2	9977	9980	9940
Sun Feb 14 15:25:07 2016	1455463507	1	9982	9983	9944
Sun Feb 14 15:26:27 2016	1455463587	2	9999	10000	9959
Sun Feb 14 15:24:44 2016	1455463484	424	9587	10011	9529
Sun Feb 14 15:24:44 2016	1455463484	695	9317	10012	9266
Sun Feb 14 15:25:33 2016	1455463533	68	9950	10017	9902
Sun Feb 14 15:26:25 2016	1455463585	2	10020	10022	9973
Sun Feb 14 15:27:04 2016	1455463624	992	9030	10022	8943
Sun Feb 14 15:25:30 2016	1455463530	0	10022	10023	9995
Sun Feb 14 15:26:37 2016	1455463597	886	9161	10047	9112
Sun Feb 14 15:26:37 2016	1455463597	793	9255	10047	9213
Sun Feb 14 15:26:37 2016	1455463597	2	10047	10048	9990
Sun Feb 14 15:26:04 2016	1455463564	193	9901	10095	9859
Sun Feb 14 15:26:54 2016	1455463614	74	10029	10103	9990
Sun Feb 14 15:26:09 2016	1455463569	242	9865	10106	9793
Sun Feb 14 15:27:06 2016	1455463626	85	10023	10108	9696
Sun Feb 14 15:27:18 2016	1455463638	3	10119	10122	10080
Sun Feb 14 15:24:44 2016	1455463484	2337	7797	10134	7738
Sun Feb 14 15:25:17 2016	1455463517	1178	8957	10134	8916
Sun Feb 14 15:24:44 2016	1455463484	786	9349	10135	9305
Sun Feb 14 15:24:44 2016	1455463484	480	9656	10136	9595
Sun Feb 14 15:25:47 2016	1455463547	1273	8883	10156	8831
Sun Feb 14 15:27:17 2016	1455463637	209	9958	10166	9900
Sun Feb 14 15:25:07 2016	1455463507	182	10025	10207	9982
Sun Feb 14 15:25:59 2016	1455463559	0	10210	10211	10181
Sun Feb 14 15:25:17 2016	1455463517	507	9717	10225	9566
Sun Feb 14 15:27:16 2016	1455463636	2	10228	10230	10138
Sun Feb 14 15:25:22 2016	1455463522	0	10262	10262	10226
Sun Feb 14 15:26:48 2016	1455463608	0	10264	10264	10184
Sun Feb 14 15:25:17 2016	1455463517	995	9270	10265	9224
Sun Feb 14 15:25:47 2016	1455463547	1664	8606	10269	8556
Sun Feb 14 15:24:54 2016	1455463494	42	10234	10276	10189
Sun Feb 14 15:26:28 2016	1455463588	2	10281	10283	10222
Sun Feb 14 15:25:50 2016	1455463550	2	10305	10307	10274
Sun Feb 14 15:26:55 2016	1455463615	79	10228	10307	10186
Sun Feb 14 15:24:44 2016	1455463484	1913	8407	10320	8361
Sun Feb 14 15:26:09 2016	1455463569	2	10332	10334	10185
Sun Feb 14 15:24:59 2016	1455463499	2	10342	10344	10293
Sun Feb 14 15:25:49 2016	1455463549	507	9864	10371	9825
Sun Feb 14 15:25:36 2016	1455463536	0	10436	10437	10403
Sun Feb 14 15:24:54 2016	1455463494	86	10379	10464	10335
Sun Feb 14 15:24:44 2016	1455463484	830	9646	10475	9573
Sun Feb 14 15:26:52 2016	1455463612	389	10092	10480	9923
Sun Feb 14 15:26:52 2016	1455463612	347	10134	10481	10091
Sun Feb 14 15:27:17 2016	1455463637	2	10511	10512	10475
Sun Feb 14 15:26:55 2016	1455463615	6	10517	10523	10308
Sun Feb 14 15:26:40 2016	1455463600	7	10522	10529	10463
Sun Feb 14 15:25:18 2016	1455463518	389	10143	10532	10101
Sun Feb 14 15:26:14 2016	1455463574	2	10532	10535	10494
Sun Feb 14 15:24:52 2016	1455463492	0	10537	10537	10495
Sun Feb 14 15:26:39 2016	1455463599	1	10554	10555	10511
Sun Feb 14 15:27:07 2016	1455463627	125	10447	10572	10406
Sun Feb 14 15:26:50 2016	1455463610	0	10580	10580	10548
Sun Feb 14 15:24:54 2016	1455463494	2	10588	10590	10551
Sun Feb 14 15:27:05 2016	1455463625	468	10128	10596	10063
Sun Feb 14 15:27:05 2016	1455463625	10	10587	10596	10553
Sun Feb 14 15:24:44 2016	1455463484	1958	8639	10597	8588
Sun Feb 14 15:24:44 2016	1455463484	658	9941	10599	9904
Sun Feb 14 15:26:13 2016	1455463573	4	10614	10618	10525
Sun Feb 14 15:25:21 2016	1455463521	0	10620	10620	10589
Sun Feb 14 15:27:09 2016	1455463629	0	10654	10655	10625
Sun Feb 14 15:26:37 2016	1455463597	128	10530	10658	10426
Sun Feb 14 15:26:53 2016	1455463613	5	10657	10662	10488
Sun Feb 14 15:26:21 2016	1455463581	4	10665	10669	10621
Sun Feb 14 15:25:17 2016	1455463517	658	10021	10679	9924
Sun Feb 14 15:27:11 2016	1455463631	2	10703	10705	10646
Sun Feb 14 15:27:04 2016	1455463624	1119	9592	10711	9440
Sun Feb 14 15:25:47 2016	1455463547	2560	8163	10723	8125
Sun Feb 14 15:25:29 2016	1455463529	1	10733	10735	10697
Sun Feb 14 15:26:51 2016	1455463611	0	10743	10743	10711
Sun Feb 14 15:26:09 2016	1455463569	2	10743	10745	10650
Sun Feb 14 15:24:57 2016	1455463497	2	10748	10749	10314
Sun Feb 14 15:26:39 2016	1455463599	3	10770	10773	10580
Sun Feb 14 15:26:40 2016	1455463600	0	10781	10781	10733
Sun Feb 14 15:27:06 2016	1455463626	2	10808	10810	10772
Sun Feb 14 15:27:11 2016	1455463631	0	10827	10828	10782
Sun Feb 14 15:24:44 2016	1455463484	2939	7898	10837	7846
Sun Feb 14 15:24:44 2016	1455463484	2268	8569	10837	8500
Sun Feb 14 15:24:44 2016	1455463484	960	9879	10839	9701
Sun Feb 14 15:25:36 2016	1455463536	0	10846	10846	10810
Sun Feb 14 15:27:05 2016	1455463625	572	10288	10860	10247
Sun Feb 14 15:27:05 2016	1455463625	613	10248	10860	10196
Sun Feb 14 15:27:05 2016	1455463625	43	10817	10861	10778
Sun Feb 14 15:27:05 2016	1455463625	220	10641	10861	10595
Sun Feb 14 15:27:05 2016	1455463625	265	10595	10861	10547
Sun Feb 14 15:25:49 2016	1455463549	264	10614	10878	10462
Sun Feb 14 15:26:39 2016	1455463599	119	10808	10928	10766
Sun Feb 14 15:24:54 2016	1455463494	1	10952	10953	10829
Sun Feb 14 15:27:07 2016	1455463627	118	10838	10956	10786
Sun Feb 14 15:26:51 2016	1455463611	81	10904	10985	10863
Sun Feb 14 15:26:35 2016	1455463595	993	9995	10988	9945
Sun Feb 14 15:26:09 2016	1455463569	243	10750	10994	10713
Sun Feb 14 15:25:23 2016	1455463523	0	11014	11015	10980
Sun Feb 14 15:25:36 2016	1455463536	6	11063	11069	11004
Sun Feb 14 15:26:02 2016	1455463562	5	11085	11089	11026
Sun Feb 14 15:25:55 2016	1455463555	0	11094	11095	11056
Sun Feb 14 15:27:06 2016	1455463626	3	11102	11105	11059
Sun Feb 14 15:24:54 2016	1455463494	0	11107	11108	11078
Sun Feb 14 15:27:06 2016	1455463626	6	11121	11127	11015
Sun Feb 14 15:27:05 2016	1455463625	422	10734	11156	10688
Sun Feb 14 15:26:00 2016	1455463560	115	11047	11162	10962
Sun Feb 14 15:25:33 2016	1455463533	357	10811	11168	10773
Sun Feb 14 15:25:31 2016	1455463531	3	11169	11172	11124
Sun Feb 14 15:26:24 2016	1455463584	0	11203	11204	11169
Sun Feb 14 15:26:10 2016	1455463570	1	11202	11204	10928
Sun Feb 14 15:26:54 2016	1455463614	0	11208	11208	11144
Sun Feb 14 15:26:10 2016	1455463570	0	11231	11231	11155
Sun Feb 14 15:27:16 2016	1455463636	192	11057	11249	11017
