starttime	seconds	ctime	dtime	ttime	wait
Sun Apr 17 12:29:38 2016	1460896178	526	1007	1533	749
Sun Apr 17 12:31:09 2016	1460896269	531	1003	1534	755
Sun Apr 17 12:30:12 2016	1460896212	533	1001	1535	742
Sun Apr 17 12:29:44 2016	1460896184	547	988	1535	735
Sun Apr 17 12:30:39 2016	1460896239	512	1023	1536	773
Sun Apr 17 12:29:25 2016	1460896165	499	1037	1536	790
Sun Apr 17 12:30:18 2016	1460896218	501	1037	1538	774
Sun Apr 17 12:30:11 2016	1460896211	494	1044	1538	793
Sun Apr 17 12:30:03 2016	1460896203	534	1003	1538	750
Sun Apr 17 12:30:25 2016	1460896225	501	1037	1538	747
Sun Apr 17 12:29:18 2016	1460896158	509	1030	1539	778
Sun Apr 17 12:31:03 2016	1460896263	515	1025	1539	775
Sun Apr 17 12:30:59 2016	1460896259	540	1000	1539	754
Sun Apr 17 12:29:52 2016	1460896192	515	1025	1540	768
Sun Apr 17 12:30:58 2016	1460896258	497	1043	1540	786
Sun Apr 17 12:30:03 2016	1460896203	501	1040	1541	788
Sun Apr 17 12:29:12 2016	1460896152	498	1044	1543	756
Sun Apr 17 12:30:06 2016	1460896206	509	1034	1543	783
Sun Apr 17 12:29:51 2016	1460896191	505	1038	1543	772
Sun Apr 17 12:29:26 2016	1460896166	547	998	1544	755
Sun Apr 17 12:30:34 2016	1460896234	520	1025	1544	774
Sun Apr 17 12:30:23 2016	1460896223	504	1040	1545	787
Sun Apr 17 12:30:54 2016	1460896254	501	1044	1546	760
Sun Apr 17 12:29:33 2016	1460896173	553	996	1549	741
Sun Apr 17 12:29:33 2016	1460896173	493	1056	1549	809
Sun Apr 17 12:29:10 2016	1460896150	515	1035	1550	771
Sun Apr 17 12:29:37 2016	1460896177	515	1038	1553	784
Sun Apr 17 12:31:11 2016	1460896271	513	1041	1554	784
Sun Apr 17 12:30:53 2016	1460896253	520	1035	1554	786
Sun Apr 17 12:29:09 2016	1460896149	520	1038	1558	781
Sun Apr 17 12:29:53 2016	1460896193	532	1027	1558	744
Sun Apr 17 12:29:09 2016	1460896149	510	1051	1561	780
Sun Apr 17 12:31:12 2016	1460896272	498	1067	1565	781
Sun Apr 17 12:29:53 2016	1460896193	492	1078	1570	815
Sun Apr 17 12:29:56 2016	1460896196	580	990	1570	739
Sun Apr 17 12:29:49 2016	1460896189	563	1009	1572	765
Sun Apr 17 12:29:43 2016	1460896183	499	1075	1574	800
Sun Apr 17 12:29:48 2016	1460896188	521	1053	1575	807
Sun Apr 17 12:30:24 2016	1460896224	531	1048	1579	792
Sun Apr 17 12:29:55 2016	1460896195	494	1085	1579	831
Sun Apr 17 12:29:41 2016	1460896181	589	1008	1597	746
Sun Apr 17 12:29:40 2016	1460896180	493	1112	1605	852
Sun Apr 17 12:30:21 2016	1460896221	500	1109	1609	856
Sun Apr 17 12:30:22 2016	1460896222	565	1053	1618	763
Sun Apr 17 12:30:32 2016	1460896232	641	1000	1641	751
Sun Apr 17 12:30:45 2016	1460896245	507	1136	1643	886
Sun Apr 17 12:30:46 2016	1460896246	641	1011	1652	767
Sun Apr 17 12:30:32 2016	1460896232	516	1145	1661	891
Sun Apr 17 12:29:06 2016	1460896146	636	1069	1705	805
Sun Apr 17 12:31:01 2016	1460896261	706	1000	1705	741
Sun Apr 17 12:31:00 2016	1460896260	493	1226	1719	965
Sun Apr 17 12:29:36 2016	1460896176	499	1222	1721	974
Sun Apr 17 12:29:36 2016	1460896176	725	1018	1743	769
Sun Apr 17 12:29:08 2016	1460896148	738	1034	1772	777
Sun Apr 17 12:29:07 2016	1460896147	538	1262	1800	995
Sun Apr 17 12:29:31 2016	1460896171	912	993	1905	741
Sun Apr 17 12:29:31 2016	1460896171	512	1420	1932	1165
