starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 18 03:04:24 2016	1460948664	460	928	1388	697
Mon Apr 18 03:03:38 2016	1460948618	457	932	1388	698
Mon Apr 18 03:02:50 2016	1460948570	466	924	1389	694
Mon Apr 18 03:04:13 2016	1460948653	461	928	1390	698
Mon Apr 18 03:03:49 2016	1460948629	455	935	1390	677
Mon Apr 18 03:03:48 2016	1460948628	465	925	1390	700
Mon Apr 18 03:02:54 2016	1460948574	475	915	1390	685
Mon Apr 18 03:04:13 2016	1460948653	461	930	1390	693
Mon Apr 18 03:03:45 2016	1460948625	464	927	1391	696
Mon Apr 18 03:02:51 2016	1460948571	462	930	1392	698
Mon Apr 18 03:03:02 2016	1460948582	447	945	1392	716
Mon Apr 18 03:04:10 2016	1460948650	481	911	1392	688
Mon Apr 18 03:04:09 2016	1460948649	461	932	1393	705
Mon Apr 18 03:03:38 2016	1460948618	475	918	1393	691
Mon Apr 18 03:04:04 2016	1460948644	457	937	1394	712
Mon Apr 18 03:04:07 2016	1460948647	466	928	1394	696
Mon Apr 18 03:03:39 2016	1460948619	466	929	1395	698
Mon Apr 18 03:02:50 2016	1460948570	471	924	1396	695
Mon Apr 18 03:03:44 2016	1460948624	455	943	1398	711
Mon Apr 18 03:03:59 2016	1460948639	462	937	1399	718
Mon Apr 18 03:04:04 2016	1460948644	455	944	1399	688
Mon Apr 18 03:04:18 2016	1460948658	466	934	1400	696
Mon Apr 18 03:03:33 2016	1460948613	452	948	1400	708
Mon Apr 18 03:04:18 2016	1460948658	466	935	1401	704
Mon Apr 18 03:03:54 2016	1460948634	458	943	1402	715
Mon Apr 18 03:03:29 2016	1460948609	486	915	1402	681
Mon Apr 18 03:02:52 2016	1460948572	465	936	1402	705
Mon Apr 18 03:02:44 2016	1460948564	495	907	1402	681
Mon Apr 18 03:04:15 2016	1460948655	490	914	1404	690
Mon Apr 18 03:02:43 2016	1460948563	450	955	1405	722
Mon Apr 18 03:03:44 2016	1460948624	487	919	1406	696
Mon Apr 18 03:03:34 2016	1460948614	451	959	1411	703
Mon Apr 18 03:04:14 2016	1460948654	463	948	1411	714
Mon Apr 18 03:03:29 2016	1460948609	464	948	1412	721
Mon Apr 18 03:03:03 2016	1460948583	460	953	1413	698
Mon Apr 18 03:03:49 2016	1460948629	464	949	1413	714
Mon Apr 18 03:02:59 2016	1460948579	507	907	1414	676
Mon Apr 18 03:03:13 2016	1460948593	462	953	1415	724
Mon Apr 18 03:03:55 2016	1460948635	482	933	1415	700
Mon Apr 18 03:04:00 2016	1460948640	491	925	1416	698
Mon Apr 18 03:03:14 2016	1460948594	488	929	1417	693
Mon Apr 18 03:03:09 2016	1460948589	497	922	1419	693
Mon Apr 18 03:03:09 2016	1460948589	466	955	1421	727
Mon Apr 18 03:04:25 2016	1460948665	490	940	1430	691
Mon Apr 18 03:04:25 2016	1460948665	471	965	1436	739
Mon Apr 18 03:02:56 2016	1460948576	510	928	1438	683
Mon Apr 18 03:02:55 2016	1460948575	461	994	1455	755
Mon Apr 18 03:02:57 2016	1460948577	450	1031	1481	801
Mon Apr 18 03:02:58 2016	1460948578	458	1081	1539	738
Mon Apr 18 03:02:34 2016	1460948554	592	954	1546	701
Mon Apr 18 03:02:52 2016	1460948572	468	1103	1571	867
Mon Apr 18 03:02:53 2016	1460948573	458	1115	1573	706
Mon Apr 18 03:02:48 2016	1460948568	465	1182	1647	679
Mon Apr 18 03:02:47 2016	1460948567	455	1201	1656	969
