starttime	seconds	ctime	dtime	ttime	wait
Thu Jan 21 23:13:03 2016	5	0	296	296	295
Thu Jan 21 23:13:03 2016	5	0	296	296	295
Thu Jan 21 23:13:03 2016	5	0	296	296	295
Thu Jan 21 23:13:03 2016	5	0	296	296	296
Thu Jan 21 23:13:03 2016	5	0	296	296	296
Thu Jan 21 23:13:03 2016	5	0	296	296	296
Thu Jan 21 23:13:03 2016	5	0	298	298	297
Thu Jan 21 23:13:03 2016	5	0	299	299	298
Thu Jan 21 23:13:03 2016	5	0	299	299	298
Thu Jan 21 23:13:03 2016	5	0	299	299	299
Thu Jan 21 23:13:03 2016	5	0	300	300	299
Thu Jan 21 23:13:03 2016	5	0	300	300	300
Thu Jan 21 23:13:03 2016	5	0	300	301	300
Thu Jan 21 23:13:03 2016	5	0	301	301	300
Thu Jan 21 23:13:03 2016	5	0	301	301	300
Thu Jan 21 23:13:03 2016	5	0	303	303	302
Thu Jan 21 23:13:03 2016	5	0	303	303	302
Thu Jan 21 23:13:03 2016	5	0	307	307	306
Thu Jan 21 23:13:03 2016	5	0	314	314	313
Thu Jan 21 23:13:03 2016	5	0	315	315	315
Thu Jan 21 23:13:03 2016	5	0	316	316	315
Thu Jan 21 23:13:03 2016	5	0	318	318	318
Thu Jan 21 23:13:03 2016	5	0	319	319	318
Thu Jan 21 23:13:03 2016	5	0	319	319	319
Thu Jan 21 23:13:03 2016	5	0	320	320	319
Thu Jan 21 23:13:03 2016	5	0	322	322	321
Thu Jan 21 23:13:03 2016	5	0	322	322	321
Thu Jan 21 23:13:03 2016	5	0	331	331	330
Thu Jan 21 23:13:03 2016	5	0	331	331	330
Thu Jan 21 23:13:03 2016	5	0	333	333	332
Thu Jan 21 23:13:03 2016	5	0	334	334	334
Thu Jan 21 23:13:03 2016	5	0	347	347	346
Thu Jan 21 23:13:03 2016	5	0	348	348	347
Thu Jan 21 23:13:03 2016	5	0	349	349	349
Thu Jan 21 23:13:03 2016	5	0	349	349	348
Thu Jan 21 23:13:03 2016	5	0	350	350	349
Thu Jan 21 23:13:03 2016	5	0	351	351	351
Thu Jan 21 23:13:03 2016	5	0	352	352	351
Thu Jan 21 23:13:03 2016	5	0	352	353	350
Thu Jan 21 23:13:03 2016	5	0	353	353	352
Thu Jan 21 23:13:03 2016	5	0	353	353	353
Thu Jan 21 23:13:03 2016	5	0	354	354	354
Thu Jan 21 23:13:03 2016	5	0	355	355	354
Thu Jan 21 23:13:03 2016	5	0	355	355	353
Thu Jan 21 23:13:03 2016	5	0	355	355	355
Thu Jan 21 23:13:03 2016	5	0	355	356	355
Thu Jan 21 23:13:03 2016	5	0	356	356	355
Thu Jan 21 23:13:03 2016	5	0	357	357	356
Thu Jan 21 23:13:03 2016	5	0	357	357	357
Thu Jan 21 23:13:03 2016	5	0	357	357	356
Thu Jan 21 23:13:03 2016	5	0	358	358	357
Thu Jan 21 23:13:03 2016	5	0	358	358	357
Thu Jan 21 23:13:03 2016	5	0	359	359	358
Thu Jan 21 23:13:03 2016	5	0	359	359	358
Thu Jan 21 23:13:03 2016	5	0	359	359	358
Thu Jan 21 23:13:03 2016	5	0	361	361	360
Thu Jan 21 23:13:03 2016	5	0	362	362	361
Thu Jan 21 23:13:03 2016	5	0	368	368	368
Thu Jan 21 23:13:03 2016	5	0	372	372	371
Thu Jan 21 23:13:03 2016	5	0	372	372	371
Thu Jan 21 23:13:03 2016	5	0	374	374	373
Thu Jan 21 23:13:03 2016	5	0	374	374	373
Thu Jan 21 23:13:03 2016	5	0	375	375	374
Thu Jan 21 23:13:03 2016	5	0	375	375	375
Thu Jan 21 23:13:03 2016	5	0	376	376	375
Thu Jan 21 23:13:03 2016	5	0	377	377	377
Thu Jan 21 23:13:03 2016	5	0	377	378	377
Thu Jan 21 23:13:03 2016	5	0	378	378	378
Thu Jan 21 23:13:03 2016	5	0	378	379	378
Thu Jan 21 23:13:03 2016	5	0	380	380	379
Thu Jan 21 23:13:03 2016	5	0	383	383	382
Thu Jan 21 23:13:03 2016	5	0	384	384	384
Thu Jan 21 23:13:03 2016	5	0	384	384	384
Thu Jan 21 23:13:03 2016	5	0	385	385	384
Thu Jan 21 23:13:03 2016	5	0	385	385	385
Thu Jan 21 23:13:03 2016	5	0	387	387	386
Thu Jan 21 23:13:03 2016	5	0	389	390	389
Thu Jan 21 23:13:03 2016	5	0	390	390	388
Thu Jan 21 23:13:03 2016	5	0	390	390	389
Thu Jan 21 23:13:03 2016	5	0	390	390	390
Thu Jan 21 23:13:03 2016	5	0	390	390	390
Thu Jan 21 23:13:03 2016	5	0	392	392	391
Thu Jan 21 23:13:03 2016	5	0	392	392	391
Thu Jan 21 23:13:03 2016	5	0	392	392	392
Thu Jan 21 23:13:03 2016	5	0	393	393	392
Thu Jan 21 23:13:03 2016	5	0	393	393	393
Thu Jan 21 23:13:03 2016	5	0	394	395	394
Thu Jan 21 23:13:03 2016	5	0	395	395	394
Thu Jan 21 23:13:03 2016	5	0	396	396	395
Thu Jan 21 23:13:03 2016	5	0	396	396	395
Thu Jan 21 23:13:03 2016	5	0	397	397	396
Thu Jan 21 23:13:03 2016	5	0	397	397	396
Thu Jan 21 23:13:03 2016	5	0	397	397	396
Thu Jan 21 23:13:03 2016	5	0	397	397	397
Thu Jan 21 23:13:03 2016	5	0	397	397	397
Thu Jan 21 23:13:03 2016	5	0	397	397	397
Thu Jan 21 23:13:03 2016	5	0	399	399	399
Thu Jan 21 23:13:03 2016	5	0	401	401	400
Thu Jan 21 23:13:03 2016	5	0	401	401	400
Thu Jan 21 23:13:03 2016	5	0	403	403	403
Thu Jan 21 23:13:03 2016	5	0	407	407	407
Thu Jan 21 23:13:03 2016	5	0	407	407	407
Thu Jan 21 23:13:03 2016	5	0	407	407	406
Thu Jan 21 23:13:03 2016	5	0	408	408	407
Thu Jan 21 23:13:03 2016	5	0	408	408	408
Thu Jan 21 23:13:03 2016	5	0	409	409	409
Thu Jan 21 23:13:03 2016	5	0	410	410	409
Thu Jan 21 23:13:03 2016	5	0	411	411	411
Thu Jan 21 23:13:03 2016	5	0	411	412	411
Thu Jan 21 23:13:03 2016	5	0	415	415	414
Thu Jan 21 23:13:03 2016	5	0	432	432	432
Thu Jan 21 23:13:04 2016	6	0	280	280	280
Thu Jan 21 23:13:04 2016	6	0	294	294	293
Thu Jan 21 23:13:04 2016	6	0	297	297	297
Thu Jan 21 23:13:04 2016	6	0	309	309	308
Thu Jan 21 23:13:04 2016	6	0	309	309	309
Thu Jan 21 23:13:04 2016	6	0	317	317	316
Thu Jan 21 23:13:04 2016	6	0	334	334	333
Thu Jan 21 23:13:04 2016	6	0	335	335	334
Thu Jan 21 23:13:04 2016	6	0	336	336	335
Thu Jan 21 23:13:04 2016	6	0	336	336	335
Thu Jan 21 23:13:04 2016	6	0	336	336	336
Thu Jan 21 23:13:04 2016	6	0	338	338	338
Thu Jan 21 23:13:04 2016	6	0	339	339	339
Thu Jan 21 23:13:04 2016	6	0	339	339	338
Thu Jan 21 23:13:04 2016	6	0	340	340	339
Thu Jan 21 23:13:04 2016	6	0	340	341	340
Thu Jan 21 23:13:04 2016	6	0	340	341	340
Thu Jan 21 23:13:04 2016	6	0	341	341	340
Thu Jan 21 23:13:04 2016	6	0	342	342	341
Thu Jan 21 23:13:04 2016	6	0	342	342	342
Thu Jan 21 23:13:04 2016	6	0	343	343	342
Thu Jan 21 23:13:04 2016	6	0	343	343	342
Thu Jan 21 23:13:04 2016	6	0	343	343	343
Thu Jan 21 23:13:04 2016	6	0	343	343	342
Thu Jan 21 23:13:04 2016	6	0	344	344	343
Thu Jan 21 23:13:04 2016	6	0	346	346	345
Thu Jan 21 23:13:04 2016	6	0	347	347	346
Thu Jan 21 23:13:04 2016	6	0	348	348	348
Thu Jan 21 23:13:04 2016	6	0	349	349	348
Thu Jan 21 23:13:04 2016	6	0	349	349	349
Thu Jan 21 23:13:04 2016	6	0	350	350	349
Thu Jan 21 23:13:04 2016	6	0	351	351	351
Thu Jan 21 23:13:04 2016	6	0	351	351	351
Thu Jan 21 23:13:04 2016	6	0	353	353	353
Thu Jan 21 23:13:04 2016	6	0	354	354	351
Thu Jan 21 23:13:04 2016	6	0	354	354	353
Thu Jan 21 23:13:04 2016	6	0	356	356	355
Thu Jan 21 23:13:04 2016	6	0	357	357	356
Thu Jan 21 23:13:04 2016	6	0	357	358	357
Thu Jan 21 23:13:04 2016	6	0	358	358	357
Thu Jan 21 23:13:04 2016	6	0	358	358	358
Thu Jan 21 23:13:04 2016	6	0	358	359	358
Thu Jan 21 23:13:04 2016	6	0	359	359	358
Thu Jan 21 23:13:04 2016	6	0	360	360	359
Thu Jan 21 23:13:04 2016	6	0	361	361	359
Thu Jan 21 23:13:04 2016	6	0	361	361	360
Thu Jan 21 23:13:04 2016	6	0	361	361	360
Thu Jan 21 23:13:04 2016	6	0	361	361	361
Thu Jan 21 23:13:04 2016	6	0	361	361	360
Thu Jan 21 23:13:04 2016	6	0	361	361	361
Thu Jan 21 23:13:04 2016	6	0	362	362	361
Thu Jan 21 23:13:04 2016	6	0	362	362	361
Thu Jan 21 23:13:04 2016	6	0	363	363	362
Thu Jan 21 23:13:04 2016	6	0	363	363	362
Thu Jan 21 23:13:04 2016	6	0	364	364	363
Thu Jan 21 23:13:04 2016	6	0	364	364	363
Thu Jan 21 23:13:04 2016	6	0	364	364	363
Thu Jan 21 23:13:04 2016	6	0	366	366	365
Thu Jan 21 23:13:04 2016	6	0	366	366	365
Thu Jan 21 23:13:04 2016	6	0	366	366	365
Thu Jan 21 23:13:04 2016	6	0	366	366	366
Thu Jan 21 23:13:04 2016	6	0	367	367	366
Thu Jan 21 23:13:04 2016	6	0	367	367	366
Thu Jan 21 23:13:04 2016	6	0	367	367	367
Thu Jan 21 23:13:04 2016	6	0	367	367	366
Thu Jan 21 23:13:04 2016	6	0	367	367	367
Thu Jan 21 23:13:04 2016	6	0	367	367	367
Thu Jan 21 23:13:04 2016	6	0	367	368	367
Thu Jan 21 23:13:04 2016	6	0	368	368	368
Thu Jan 21 23:13:04 2016	6	0	368	368	368
Thu Jan 21 23:13:04 2016	6	0	368	368	368
Thu Jan 21 23:13:04 2016	6	0	369	369	368
Thu Jan 21 23:13:04 2016	6	0	369	369	369
Thu Jan 21 23:13:04 2016	6	0	369	370	367
Thu Jan 21 23:13:04 2016	6	0	370	370	369
Thu Jan 21 23:13:04 2016	6	0	371	371	370
Thu Jan 21 23:13:04 2016	6	0	372	372	371
Thu Jan 21 23:13:04 2016	6	0	372	372	370
Thu Jan 21 23:13:04 2016	6	0	373	373	372
Thu Jan 21 23:13:04 2016	6	0	373	373	372
Thu Jan 21 23:13:04 2016	6	0	373	373	369
Thu Jan 21 23:13:04 2016	6	0	373	373	371
Thu Jan 21 23:13:04 2016	6	0	375	375	374
Thu Jan 21 23:13:04 2016	6	0	375	375	375
Thu Jan 21 23:13:04 2016	6	0	376	376	375
Thu Jan 21 23:13:04 2016	6	0	377	377	377
Thu Jan 21 23:13:04 2016	6	0	378	378	377
Thu Jan 21 23:13:04 2016	6	0	378	378	378
Thu Jan 21 23:13:04 2016	6	0	379	379	379
Thu Jan 21 23:13:04 2016	6	0	379	379	379
Thu Jan 21 23:13:04 2016	6	0	380	380	379
Thu Jan 21 23:13:04 2016	6	0	380	381	380
Thu Jan 21 23:13:04 2016	6	0	380	381	376
Thu Jan 21 23:13:04 2016	6	0	381	381	380
Thu Jan 21 23:13:04 2016	6	0	381	381	379
Thu Jan 21 23:13:04 2016	6	0	382	382	381
Thu Jan 21 23:13:04 2016	6	0	382	382	381
Thu Jan 21 23:13:04 2016	6	0	382	382	381
Thu Jan 21 23:13:04 2016	6	0	382	382	381
Thu Jan 21 23:13:04 2016	6	0	382	382	382
Thu Jan 21 23:13:04 2016	6	0	383	384	383
Thu Jan 21 23:13:04 2016	6	0	384	384	383
Thu Jan 21 23:13:04 2016	6	0	384	384	384
Thu Jan 21 23:13:04 2016	6	0	385	385	384
Thu Jan 21 23:13:04 2016	6	0	385	385	385
Thu Jan 21 23:13:04 2016	6	0	385	385	385
Thu Jan 21 23:13:04 2016	6	0	386	386	385
Thu Jan 21 23:13:04 2016	6	0	386	386	385
Thu Jan 21 23:13:04 2016	6	0	386	386	385
Thu Jan 21 23:13:04 2016	6	0	387	387	385
Thu Jan 21 23:13:04 2016	6	0	387	387	387
Thu Jan 21 23:13:04 2016	6	0	387	387	386
Thu Jan 21 23:13:04 2016	6	0	388	388	387
Thu Jan 21 23:13:04 2016	6	0	388	388	386
Thu Jan 21 23:13:04 2016	6	0	390	390	388
Thu Jan 21 23:13:04 2016	6	0	391	391	390
Thu Jan 21 23:13:04 2016	6	0	392	392	390
Thu Jan 21 23:13:04 2016	6	0	393	393	392
Thu Jan 21 23:13:04 2016	6	0	402	402	401
Thu Jan 21 23:13:04 2016	6	0	405	405	404
Thu Jan 21 23:13:04 2016	6	0	405	405	405
Thu Jan 21 23:13:04 2016	6	0	406	406	406
Thu Jan 21 23:13:04 2016	6	0	406	407	405
Thu Jan 21 23:13:04 2016	6	0	409	409	408
Thu Jan 21 23:13:04 2016	6	0	411	411	411
Thu Jan 21 23:13:04 2016	6	0	423	423	422
Thu Jan 21 23:13:04 2016	6	0	423	423	423
Thu Jan 21 23:13:04 2016	6	0	426	426	426
Thu Jan 21 23:13:04 2016	6	0	428	428	426
Thu Jan 21 23:13:04 2016	6	0	429	429	429
Thu Jan 21 23:13:04 2016	6	0	430	430	429
Thu Jan 21 23:13:04 2016	6	0	430	430	429
Thu Jan 21 23:13:04 2016	6	0	430	430	429
Thu Jan 21 23:13:04 2016	6	0	430	430	430
Thu Jan 21 23:13:04 2016	6	0	430	431	430
Thu Jan 21 23:13:04 2016	6	0	432	432	431
Thu Jan 21 23:13:04 2016	6	0	432	432	432
Thu Jan 21 23:13:04 2016	6	0	434	434	433
Thu Jan 21 23:13:04 2016	6	0	434	434	434
Thu Jan 21 23:13:04 2016	6	0	435	435	434
Thu Jan 21 23:13:04 2016	6	0	435	435	435
Thu Jan 21 23:13:04 2016	6	0	436	436	436
Thu Jan 21 23:13:04 2016	6	0	437	437	436
Thu Jan 21 23:13:04 2016	6	0	437	437	436
Thu Jan 21 23:13:04 2016	6	0	442	442	441
Thu Jan 21 23:13:05 2016	7	0	305	305	305
Thu Jan 21 23:13:05 2016	7	0	307	307	307
Thu Jan 21 23:13:05 2016	7	0	307	308	307
Thu Jan 21 23:13:05 2016	7	0	308	308	307
Thu Jan 21 23:13:05 2016	7	0	311	311	310
Thu Jan 21 23:13:05 2016	7	0	312	312	312
Thu Jan 21 23:13:05 2016	7	0	313	313	312
Thu Jan 21 23:13:05 2016	7	0	313	313	313
Thu Jan 21 23:13:05 2016	7	0	314	314	313
Thu Jan 21 23:13:05 2016	7	0	314	314	314
Thu Jan 21 23:13:05 2016	7	0	314	315	314
Thu Jan 21 23:13:05 2016	7	0	316	317	316
Thu Jan 21 23:13:05 2016	7	0	317	317	316
Thu Jan 21 23:13:05 2016	7	0	317	317	316
Thu Jan 21 23:13:05 2016	7	0	318	318	318
Thu Jan 21 23:13:05 2016	7	0	319	319	318
Thu Jan 21 23:13:05 2016	7	0	319	319	319
Thu Jan 21 23:13:05 2016	7	0	320	320	319
Thu Jan 21 23:13:05 2016	7	0	320	320	319
Thu Jan 21 23:13:05 2016	7	0	320	320	319
Thu Jan 21 23:13:05 2016	7	0	320	320	319
Thu Jan 21 23:13:05 2016	7	0	322	322	322
Thu Jan 21 23:13:05 2016	7	0	323	323	322
Thu Jan 21 23:13:05 2016	7	0	323	323	321
Thu Jan 21 23:13:05 2016	7	0	323	323	323
Thu Jan 21 23:13:05 2016	7	0	324	324	324
Thu Jan 21 23:13:05 2016	7	0	325	325	325
Thu Jan 21 23:13:05 2016	7	0	327	327	326
Thu Jan 21 23:13:05 2016	7	0	327	327	326
Thu Jan 21 23:13:05 2016	7	0	327	327	327
Thu Jan 21 23:13:05 2016	7	0	331	331	330
Thu Jan 21 23:13:05 2016	7	0	331	332	331
Thu Jan 21 23:13:05 2016	7	0	332	332	331
Thu Jan 21 23:13:05 2016	7	0	333	333	333
Thu Jan 21 23:13:05 2016	7	0	335	335	334
Thu Jan 21 23:13:05 2016	7	0	335	335	333
Thu Jan 21 23:13:05 2016	7	0	338	338	337
Thu Jan 21 23:13:05 2016	7	0	338	338	337
Thu Jan 21 23:13:05 2016	7	0	338	338	337
Thu Jan 21 23:13:05 2016	7	0	339	339	338
Thu Jan 21 23:13:05 2016	7	0	339	339	339
Thu Jan 21 23:13:05 2016	7	0	340	340	340
Thu Jan 21 23:13:05 2016	7	0	340	340	340
Thu Jan 21 23:13:05 2016	7	0	340	340	340
Thu Jan 21 23:13:05 2016	7	0	340	341	340
Thu Jan 21 23:13:05 2016	7	0	343	343	343
Thu Jan 21 23:13:05 2016	7	0	343	343	343
Thu Jan 21 23:13:05 2016	7	0	344	344	343
Thu Jan 21 23:13:05 2016	7	0	345	345	344
Thu Jan 21 23:13:05 2016	7	0	346	346	346
Thu Jan 21 23:13:05 2016	7	0	346	346	346
Thu Jan 21 23:13:05 2016	7	0	347	347	346
Thu Jan 21 23:13:05 2016	7	0	347	347	347
Thu Jan 21 23:13:05 2016	7	0	348	348	347
Thu Jan 21 23:13:05 2016	7	0	348	348	348
Thu Jan 21 23:13:05 2016	7	0	349	349	348
Thu Jan 21 23:13:05 2016	7	0	349	349	349
Thu Jan 21 23:13:05 2016	7	0	350	350	349
Thu Jan 21 23:13:05 2016	7	0	351	351	350
Thu Jan 21 23:13:05 2016	7	0	351	351	351
Thu Jan 21 23:13:05 2016	7	0	352	352	351
Thu Jan 21 23:13:05 2016	7	0	353	353	352
Thu Jan 21 23:13:05 2016	7	0	353	353	352
Thu Jan 21 23:13:05 2016	7	0	354	354	353
Thu Jan 21 23:13:05 2016	7	0	355	355	354
Thu Jan 21 23:13:05 2016	7	0	356	356	355
Thu Jan 21 23:13:05 2016	7	0	356	357	356
Thu Jan 21 23:13:05 2016	7	0	357	357	356
Thu Jan 21 23:13:05 2016	7	0	358	358	357
Thu Jan 21 23:13:05 2016	7	0	359	359	359
Thu Jan 21 23:13:05 2016	7	0	361	361	360
Thu Jan 21 23:13:05 2016	7	0	361	361	360
Thu Jan 21 23:13:05 2016	7	0	361	361	360
Thu Jan 21 23:13:05 2016	7	0	361	361	361
Thu Jan 21 23:13:05 2016	7	0	361	361	361
Thu Jan 21 23:13:05 2016	7	0	363	363	357
Thu Jan 21 23:13:05 2016	7	0	363	363	360
Thu Jan 21 23:13:05 2016	7	0	363	363	362
Thu Jan 21 23:13:05 2016	7	0	364	364	363
Thu Jan 21 23:13:05 2016	7	0	364	364	364
Thu Jan 21 23:13:05 2016	7	0	364	364	364
Thu Jan 21 23:13:05 2016	7	0	365	365	364
Thu Jan 21 23:13:05 2016	7	0	365	365	364
Thu Jan 21 23:13:05 2016	7	0	365	365	365
Thu Jan 21 23:13:05 2016	7	0	366	366	365
Thu Jan 21 23:13:05 2016	7	0	366	366	365
Thu Jan 21 23:13:05 2016	7	0	366	366	366
Thu Jan 21 23:13:05 2016	7	0	367	367	366
Thu Jan 21 23:13:05 2016	7	0	368	368	367
Thu Jan 21 23:13:05 2016	7	0	369	369	368
Thu Jan 21 23:13:05 2016	7	0	369	369	369
Thu Jan 21 23:13:05 2016	7	0	370	370	369
Thu Jan 21 23:13:05 2016	7	0	370	370	369
Thu Jan 21 23:13:05 2016	7	0	370	370	369
Thu Jan 21 23:13:05 2016	7	0	370	370	369
Thu Jan 21 23:13:05 2016	7	0	370	370	370
Thu Jan 21 23:13:05 2016	7	0	371	371	370
Thu Jan 21 23:13:05 2016	7	0	372	372	371
Thu Jan 21 23:13:05 2016	7	0	372	372	371
Thu Jan 21 23:13:05 2016	7	0	373	373	371
Thu Jan 21 23:13:05 2016	7	0	373	373	373
Thu Jan 21 23:13:05 2016	7	0	373	373	372
Thu Jan 21 23:13:05 2016	7	0	373	373	373
Thu Jan 21 23:13:05 2016	7	0	373	373	373
Thu Jan 21 23:13:05 2016	7	0	374	374	373
Thu Jan 21 23:13:05 2016	7	0	374	374	373
Thu Jan 21 23:13:05 2016	7	0	376	376	376
Thu Jan 21 23:13:05 2016	7	0	376	377	376
Thu Jan 21 23:13:05 2016	7	0	378	379	378
Thu Jan 21 23:13:05 2016	7	0	379	379	378
Thu Jan 21 23:13:05 2016	7	0	379	379	378
Thu Jan 21 23:13:05 2016	7	0	379	379	379
Thu Jan 21 23:13:05 2016	7	0	379	379	379
Thu Jan 21 23:13:05 2016	7	0	382	383	382
Thu Jan 21 23:13:05 2016	7	0	386	386	385
Thu Jan 21 23:13:05 2016	7	0	386	386	384
Thu Jan 21 23:13:05 2016	7	0	389	389	388
Thu Jan 21 23:13:05 2016	7	0	392	392	391
Thu Jan 21 23:13:05 2016	7	0	392	392	389
Thu Jan 21 23:13:05 2016	7	0	393	393	393
Thu Jan 21 23:13:05 2016	7	0	393	393	393
Thu Jan 21 23:13:05 2016	7	0	393	393	393
Thu Jan 21 23:13:05 2016	7	0	394	394	393
Thu Jan 21 23:13:05 2016	7	0	395	395	394
Thu Jan 21 23:13:05 2016	7	0	397	397	396
Thu Jan 21 23:13:05 2016	7	0	397	397	396
Thu Jan 21 23:13:05 2016	7	0	400	400	400
Thu Jan 21 23:13:05 2016	7	0	401	401	400
Thu Jan 21 23:13:05 2016	7	0	401	401	400
Thu Jan 21 23:13:05 2016	7	0	407	407	406
Thu Jan 21 23:13:05 2016	7	0	410	410	409
Thu Jan 21 23:13:05 2016	7	0	417	417	414
Thu Jan 21 23:13:05 2016	7	0	420	420	419
Thu Jan 21 23:13:06 2016	8	0	152	152	152
Thu Jan 21 23:13:06 2016	8	0	156	157	156
Thu Jan 21 23:13:06 2016	8	0	159	159	158
Thu Jan 21 23:13:06 2016	8	0	166	166	166
Thu Jan 21 23:13:06 2016	8	0	169	169	168
Thu Jan 21 23:13:06 2016	8	0	173	173	173
Thu Jan 21 23:13:06 2016	8	0	178	178	178
Thu Jan 21 23:13:06 2016	8	0	188	188	187
Thu Jan 21 23:13:06 2016	8	0	191	191	190
Thu Jan 21 23:13:06 2016	8	0	199	199	198
Thu Jan 21 23:13:06 2016	8	0	206	206	205
Thu Jan 21 23:13:06 2016	8	0	217	217	217
Thu Jan 21 23:13:06 2016	8	0	231	231	231
Thu Jan 21 23:13:06 2016	8	0	235	235	234
Thu Jan 21 23:13:06 2016	8	0	238	238	238
Thu Jan 21 23:13:06 2016	8	0	246	246	246
Thu Jan 21 23:13:06 2016	8	0	248	248	248
Thu Jan 21 23:13:06 2016	8	0	249	249	248
Thu Jan 21 23:13:06 2016	8	0	256	256	255
Thu Jan 21 23:13:06 2016	8	0	256	256	256
Thu Jan 21 23:13:06 2016	8	0	257	257	257
Thu Jan 21 23:13:06 2016	8	0	266	266	265
Thu Jan 21 23:13:06 2016	8	0	266	267	266
Thu Jan 21 23:13:06 2016	8	0	270	270	269
Thu Jan 21 23:13:06 2016	8	0	270	270	270
Thu Jan 21 23:13:06 2016	8	0	274	274	273
Thu Jan 21 23:13:06 2016	8	0	275	276	275
Thu Jan 21 23:13:06 2016	8	0	276	276	275
Thu Jan 21 23:13:06 2016	8	0	277	277	276
Thu Jan 21 23:13:06 2016	8	0	292	292	291
Thu Jan 21 23:13:06 2016	8	0	292	292	291
Thu Jan 21 23:13:06 2016	8	0	293	293	292
Thu Jan 21 23:13:06 2016	8	0	297	297	297
Thu Jan 21 23:13:06 2016	8	0	301	301	300
Thu Jan 21 23:13:06 2016	8	0	301	301	301
Thu Jan 21 23:13:06 2016	8	0	301	301	301
Thu Jan 21 23:13:06 2016	8	0	303	303	302
Thu Jan 21 23:13:06 2016	8	0	306	306	305
Thu Jan 21 23:13:06 2016	8	0	307	307	306
Thu Jan 21 23:13:06 2016	8	0	308	308	305
Thu Jan 21 23:13:06 2016	8	0	308	309	308
Thu Jan 21 23:13:06 2016	8	0	309	309	307
Thu Jan 21 23:13:06 2016	8	0	310	310	310
Thu Jan 21 23:13:06 2016	8	0	313	313	313
Thu Jan 21 23:13:06 2016	8	0	315	315	314
Thu Jan 21 23:13:06 2016	8	0	317	317	316
Thu Jan 21 23:13:06 2016	8	0	320	320	319
Thu Jan 21 23:13:06 2016	8	0	320	320	320
Thu Jan 21 23:13:06 2016	8	0	321	321	320
Thu Jan 21 23:13:06 2016	8	0	322	322	321
Thu Jan 21 23:13:06 2016	8	0	322	322	322
Thu Jan 21 23:13:06 2016	8	0	323	323	322
Thu Jan 21 23:13:06 2016	8	0	323	323	322
Thu Jan 21 23:13:06 2016	8	0	324	324	323
Thu Jan 21 23:13:06 2016	8	0	324	325	324
Thu Jan 21 23:13:06 2016	8	0	325	325	324
Thu Jan 21 23:13:06 2016	8	0	325	325	324
Thu Jan 21 23:13:06 2016	8	0	325	325	324
Thu Jan 21 23:13:06 2016	8	0	326	326	325
Thu Jan 21 23:13:06 2016	8	0	326	326	325
Thu Jan 21 23:13:06 2016	8	0	326	326	326
Thu Jan 21 23:13:06 2016	8	0	326	326	326
Thu Jan 21 23:13:06 2016	8	0	327	327	326
Thu Jan 21 23:13:06 2016	8	0	328	328	327
Thu Jan 21 23:13:06 2016	8	0	328	328	327
Thu Jan 21 23:13:06 2016	8	0	328	328	328
Thu Jan 21 23:13:06 2016	8	0	328	328	328
Thu Jan 21 23:13:06 2016	8	0	328	328	328
Thu Jan 21 23:13:06 2016	8	0	329	329	328
Thu Jan 21 23:13:06 2016	8	0	329	329	328
Thu Jan 21 23:13:06 2016	8	0	331	331	330
Thu Jan 21 23:13:06 2016	8	0	331	331	330
Thu Jan 21 23:13:06 2016	8	0	331	331	331
Thu Jan 21 23:13:06 2016	8	0	332	332	331
Thu Jan 21 23:13:06 2016	8	0	332	332	331
Thu Jan 21 23:13:06 2016	8	0	334	334	333
Thu Jan 21 23:13:06 2016	8	0	335	335	334
Thu Jan 21 23:13:06 2016	8	0	335	335	334
Thu Jan 21 23:13:06 2016	8	0	335	335	334
Thu Jan 21 23:13:06 2016	8	0	335	335	335
Thu Jan 21 23:13:06 2016	8	0	335	335	335
Thu Jan 21 23:13:06 2016	8	0	336	336	335
Thu Jan 21 23:13:06 2016	8	0	336	336	336
Thu Jan 21 23:13:06 2016	8	0	336	336	334
Thu Jan 21 23:13:06 2016	8	0	337	337	336
Thu Jan 21 23:13:06 2016	8	0	337	338	337
Thu Jan 21 23:13:06 2016	8	0	338	338	337
Thu Jan 21 23:13:06 2016	8	0	339	339	338
Thu Jan 21 23:13:06 2016	8	0	342	342	341
Thu Jan 21 23:13:06 2016	8	0	343	343	342
Thu Jan 21 23:13:06 2016	8	0	344	344	343
Thu Jan 21 23:13:06 2016	8	0	344	344	344
Thu Jan 21 23:13:06 2016	8	0	345	345	344
Thu Jan 21 23:13:06 2016	8	0	346	346	345
Thu Jan 21 23:13:06 2016	8	0	346	346	345
Thu Jan 21 23:13:06 2016	8	0	346	346	345
Thu Jan 21 23:13:06 2016	8	0	347	347	346
Thu Jan 21 23:13:06 2016	8	0	348	348	347
Thu Jan 21 23:13:06 2016	8	0	348	348	347
Thu Jan 21 23:13:06 2016	8	0	349	349	349
Thu Jan 21 23:13:06 2016	8	0	349	349	349
Thu Jan 21 23:13:06 2016	8	0	350	350	348
Thu Jan 21 23:13:06 2016	8	0	350	350	350
Thu Jan 21 23:13:06 2016	8	0	351	351	351
Thu Jan 21 23:13:06 2016	8	0	352	352	351
Thu Jan 21 23:13:06 2016	8	0	352	353	352
Thu Jan 21 23:13:06 2016	8	0	352	353	352
Thu Jan 21 23:13:06 2016	8	0	353	353	352
Thu Jan 21 23:13:06 2016	8	0	353	353	352
Thu Jan 21 23:13:06 2016	8	0	354	354	353
