starttime	seconds	ctime	dtime	ttime	wait
Sun Apr 17 12:11:08 2016	1460895068	1512	3070	4582	2319
Sun Apr 17 12:14:42 2016	1460895282	1518	3065	4583	2313
Sun Apr 17 12:11:19 2016	1460895079	1526	3058	4584	2303
Sun Apr 17 12:13:40 2016	1460895220	1523	3061	4584	2287
Sun Apr 17 12:11:33 2016	1460895093	1525	3063	4588	2290
Sun Apr 17 12:12:19 2016	1460895139	1528	3060	4588	2304
Sun Apr 17 12:13:10 2016	1460895190	1531	3058	4589	2282
Sun Apr 17 12:13:12 2016	1460895192	1518	3071	4589	2308
Sun Apr 17 12:12:03 2016	1460895123	1537	3053	4590	2310
Sun Apr 17 12:14:44 2016	1460895284	1520	3071	4590	2278
Sun Apr 17 12:12:15 2016	1460895135	1546	3044	4591	2284
Sun Apr 17 12:11:36 2016	1460895096	1528	3063	4591	2301
Sun Apr 17 12:13:22 2016	1460895202	1529	3063	4591	2294
Sun Apr 17 12:11:13 2016	1460895073	1511	3081	4592	2310
Sun Apr 17 12:11:31 2016	1460895091	1515	3077	4593	2298
Sun Apr 17 12:13:31 2016	1460895211	1517	3076	4594	2322
Sun Apr 17 12:14:58 2016	1460895298	1542	3051	4594	2314
Sun Apr 17 12:11:40 2016	1460895100	1544	3052	4596	2287
Sun Apr 17 12:14:13 2016	1460895253	1568	3029	4596	2290
Sun Apr 17 12:12:08 2016	1460895128	1526	3070	4597	2303
Sun Apr 17 12:13:51 2016	1460895231	1548	3049	4598	2284
Sun Apr 17 12:12:56 2016	1460895176	1549	3048	4598	2287
Sun Apr 17 12:13:03 2016	1460895183	1553	3046	4599	2283
Sun Apr 17 12:10:47 2016	1460895047	1532	3067	4600	2296
Sun Apr 17 12:11:59 2016	1460895119	1520	3080	4600	2300
Sun Apr 17 12:11:10 2016	1460895070	1563	3038	4601	2283
Sun Apr 17 12:13:33 2016	1460895213	1556	3046	4602	2280
Sun Apr 17 12:14:35 2016	1460895275	1538	3064	4602	2311
Sun Apr 17 12:14:05 2016	1460895245	1533	3069	4602	2298
Sun Apr 17 12:13:08 2016	1460895188	1514	3088	4602	2307
Sun Apr 17 12:14:37 2016	1460895277	1548	3055	4603	2292
Sun Apr 17 12:12:05 2016	1460895125	1542	3061	4604	2294
Sun Apr 17 12:12:22 2016	1460895142	1523	3081	4604	2300
Sun Apr 17 12:13:19 2016	1460895199	1535	3069	4604	2298
Sun Apr 17 12:11:24 2016	1460895084	1552	3054	4606	2291
Sun Apr 17 12:12:42 2016	1460895162	1544	3065	4608	2295
Sun Apr 17 12:13:24 2016	1460895204	1518	3090	4608	2315
Sun Apr 17 12:12:33 2016	1460895153	1534	3076	4609	2305
Sun Apr 17 12:11:15 2016	1460895075	1520	3089	4610	2301
Sun Apr 17 12:13:26 2016	1460895206	1546	3064	4610	2296
Sun Apr 17 12:15:00 2016	1460895300	1548	3063	4611	2298
Sun Apr 17 12:11:38 2016	1460895098	1540	3071	4611	2310
Sun Apr 17 12:12:29 2016	1460895149	1527	3084	4611	2310
Sun Apr 17 12:10:45 2016	1460895045	1546	3065	4611	2305
Sun Apr 17 12:12:45 2016	1460895165	1532	3080	4612	2318
Sun Apr 17 12:10:43 2016	1460895043	1523	3090	4613	2307
Sun Apr 17 12:12:31 2016	1460895151	1542	3071	4613	2304
Sun Apr 17 12:12:59 2016	1460895179	1542	3072	4615	2328
Sun Apr 17 12:12:35 2016	1460895155	1517	3099	4615	2310
Sun Apr 17 12:13:35 2016	1460895215	1535	3082	4617	2338
Sun Apr 17 12:11:22 2016	1460895082	1541	3076	4617	2315
Sun Apr 17 12:13:49 2016	1460895229	1549	3068	4617	2314
Sun Apr 17 12:11:45 2016	1460895105	1529	3088	4618	2336
Sun Apr 17 12:11:47 2016	1460895107	1554	3064	4618	2282
Sun Apr 17 12:12:24 2016	1460895144	1536	3088	4624	2324
Sun Apr 17 12:12:26 2016	1460895146	1560	3066	4626	2302
Sun Apr 17 12:12:10 2016	1460895130	1531	3095	4626	2324
Sun Apr 17 12:13:17 2016	1460895197	1567	3062	4630	2307
Sun Apr 17 12:12:12 2016	1460895132	1565	3065	4630	2307
Sun Apr 17 12:13:15 2016	1460895195	1543	3087	4631	2323
Sun Apr 17 12:13:38 2016	1460895218	1587	3048	4635	2298
Sun Apr 17 12:11:26 2016	1460895086	1533	3104	4638	2347
Sun Apr 17 12:11:29 2016	1460895089	1583	3058	4641	2295
Sun Apr 17 12:12:47 2016	1460895167	1547	3095	4642	2325
Sun Apr 17 12:15:16 2016	1460895316	1527	3115	4642	2360
Sun Apr 17 12:14:55 2016	1460895295	1598	3046	4643	2280
Sun Apr 17 12:11:54 2016	1460895114	1525	3119	4644	2348
Sun Apr 17 12:13:01 2016	1460895181	1558	3087	4645	2317
Sun Apr 17 12:11:56 2016	1460895116	1537	3111	4648	2300
Sun Apr 17 12:12:54 2016	1460895174	1524	3124	4648	2311
Sun Apr 17 12:12:49 2016	1460895169	1556	3096	4651	2327
Sun Apr 17 12:14:53 2016	1460895293	1528	3124	4652	2363
Sun Apr 17 12:15:18 2016	1460895318	1587	3068	4654	2295
Sun Apr 17 12:12:52 2016	1460895172	1548	3115	4663	2337
Sun Apr 17 12:10:52 2016	1460895052	1634	3051	4685	2280
Sun Apr 17 12:10:50 2016	1460895050	1531	3170	4701	2405
Sun Apr 17 12:10:26 2016	1460895026	1685	3184	4869	2280
Sun Apr 17 12:14:07 2016	1460895247	1519	3691	5210	2912
Sun Apr 17 12:14:10 2016	1460895250	2148	3070	5218	2307
Sun Apr 17 12:14:29 2016	1460895269	757	4724	5481	3875
Sun Apr 17 12:14:29 2016	1460895269	2	5479	5481	4724
Sun Apr 17 12:14:15 2016	1460895255	1518	4762	6280	3990
Sun Apr 17 12:15:09 2016	1460895309	1538	4959	6497	2280
Sun Apr 17 12:15:07 2016	1460895307	1554	4973	6527	4218
Sun Apr 17 12:14:29 2016	1460895269	1606	6165	7771	2291
Sun Apr 17 12:14:17 2016	1460895257	3219	4738	7958	3968
Sun Apr 17 12:14:21 2016	1460895261	3186	4814	7999	4032
Sun Apr 17 12:14:25 2016	1460895265	3244	6268	9512	5481
