starttime	seconds	ctime	dtime	ttime	wait
Mon Feb 15 15:26:50 2016	1455550010	154	2080	2234	2037
Mon Feb 15 15:28:37 2016	1455550117	169	2064	2234	2023
Mon Feb 15 15:26:20 2016	1455549980	155	2080	2235	2043
Mon Feb 15 15:27:58 2016	1455550078	150	2085	2235	2030
Mon Feb 15 15:28:07 2016	1455550087	148	2088	2236	2049
Mon Feb 15 15:28:01 2016	1455550081	153	2083	2236	2047
Mon Feb 15 15:27:12 2016	1455550032	162	2075	2238	2036
Mon Feb 15 15:26:11 2016	1455549971	157	2081	2238	2041
Mon Feb 15 15:26:01 2016	1455549961	151	2088	2239	2051
Mon Feb 15 15:28:16 2016	1455550096	149	2090	2239	2053
Mon Feb 15 15:27:27 2016	1455550047	148	2094	2241	2057
Mon Feb 15 15:27:18 2016	1455550038	149	2093	2242	2056
Mon Feb 15 15:27:09 2016	1455550029	182	2063	2245	2025
Mon Feb 15 15:27:55 2016	1455550075	185	2060	2245	2023
Mon Feb 15 15:28:34 2016	1455550114	188	2059	2247	2022
Mon Feb 15 15:28:25 2016	1455550105	188	2059	2247	2022
Mon Feb 15 15:27:48 2016	1455550068	162	2085	2247	2048
Mon Feb 15 15:27:15 2016	1455550035	181	2066	2247	2014
Mon Feb 15 15:26:47 2016	1455550007	151	2098	2249	2062
Mon Feb 15 15:26:47 2016	1455550007	187	2063	2250	2026
Mon Feb 15 15:27:39 2016	1455550059	184	2068	2252	2031
Mon Feb 15 15:26:26 2016	1455549986	188	2064	2252	2027
Mon Feb 15 15:25:52 2016	1455549952	182	2070	2252	2031
Mon Feb 15 15:28:19 2016	1455550099	189	2064	2253	2027
Mon Feb 15 15:26:35 2016	1455549995	188	2066	2254	2022
Mon Feb 15 15:27:36 2016	1455550056	187	2067	2254	2030
Mon Feb 15 15:27:00 2016	1455550020	187	2067	2254	2023
Mon Feb 15 15:28:13 2016	1455550093	184	2072	2255	2035
Mon Feb 15 15:28:41 2016	1455550121	193	2062	2255	2026
Mon Feb 15 15:27:24 2016	1455550044	190	2067	2257	2028
Mon Feb 15 15:27:21 2016	1455550041	194	2062	2257	2024
Mon Feb 15 15:27:06 2016	1455550026	187	2071	2257	2034
Mon Feb 15 15:26:23 2016	1455549983	185	2073	2258	2033
Mon Feb 15 15:27:42 2016	1455550062	188	2069	2258	2032
Mon Feb 15 15:28:31 2016	1455550111	184	2075	2258	2038
Mon Feb 15 15:28:04 2016	1455550084	185	2074	2259	2034
Mon Feb 15 15:25:58 2016	1455549958	192	2068	2260	2032
Mon Feb 15 15:25:36 2016	1455549936	195	2066	2261	2029
Mon Feb 15 15:26:14 2016	1455549974	195	2066	2261	2030
Mon Feb 15 15:28:28 2016	1455550108	195	2066	2261	2027
Mon Feb 15 15:26:44 2016	1455550004	199	2062	2262	2020
Mon Feb 15 15:27:45 2016	1455550065	190	2072	2262	2034
Mon Feb 15 15:27:30 2016	1455550050	195	2068	2264	2031
Mon Feb 15 15:26:41 2016	1455550001	190	2073	2264	2036
Mon Feb 15 15:27:58 2016	1455550078	205	2058	2264	2021
Mon Feb 15 15:26:53 2016	1455550013	186	2078	2264	2041
Mon Feb 15 15:26:29 2016	1455549989	187	2077	2264	2041
Mon Feb 15 15:25:55 2016	1455549955	193	2074	2267	2036
Mon Feb 15 15:26:04 2016	1455549964	199	2069	2267	2032
Mon Feb 15 15:26:56 2016	1455550016	192	2076	2267	2039
Mon Feb 15 15:26:32 2016	1455549992	149	2119	2268	2082
Mon Feb 15 15:26:32 2016	1455549992	186	2082	2268	2046
Mon Feb 15 15:26:38 2016	1455549998	208	2060	2268	2023
Mon Feb 15 15:28:37 2016	1455550117	210	2058	2269	2020
Mon Feb 15 15:26:20 2016	1455549980	192	2079	2271	2041
Mon Feb 15 15:28:10 2016	1455550090	184	2087	2271	2050
Mon Feb 15 15:27:33 2016	1455550053	188	2084	2271	2047
Mon Feb 15 15:26:50 2016	1455550010	197	2075	2272	2038
Mon Feb 15 15:25:46 2016	1455549946	191	2082	2273	2043
Mon Feb 15 15:28:07 2016	1455550087	187	2087	2274	2050
Mon Feb 15 15:26:11 2016	1455549971	197	2078	2275	2042
Mon Feb 15 15:28:01 2016	1455550081	189	2086	2275	2050
Mon Feb 15 15:27:12 2016	1455550032	201	2074	2275	2038
Mon Feb 15 15:28:16 2016	1455550096	186	2090	2276	2053
Mon Feb 15 15:26:01 2016	1455549961	188	2088	2276	2052
Mon Feb 15 15:27:27 2016	1455550047	185	2093	2278	2057
Mon Feb 15 15:27:18 2016	1455550038	186	2093	2278	2024
Mon Feb 15 15:27:27 2016	1455550047	221	2057	2278	2021
Mon Feb 15 15:27:39 2016	1455550059	219	2064	2283	2027
Mon Feb 15 15:25:40 2016	1455549940	625	1658	2283	1624
Mon Feb 15 15:27:55 2016	1455550075	222	2062	2284	2024
Mon Feb 15 15:27:48 2016	1455550068	199	2085	2284	2049
Mon Feb 15 15:28:19 2016	1455550099	226	2065	2291	2028
Mon Feb 15 15:26:17 2016	1455549977	190	2102	2292	2064
Mon Feb 15 15:28:41 2016	1455550121	230	2063	2292	2025
Mon Feb 15 15:26:17 2016	1455549977	228	2065	2292	2027
Mon Feb 15 15:28:13 2016	1455550093	220	2072	2292	2035
Mon Feb 15 15:27:24 2016	1455550044	229	2064	2293	2027
Mon Feb 15 15:26:23 2016	1455549983	224	2069	2293	2032
Mon Feb 15 15:26:07 2016	1455549967	184	2110	2294	2074
Mon Feb 15 15:26:07 2016	1455549967	220	2074	2294	2038
Mon Feb 15 15:26:35 2016	1455549995	232	2063	2294	2026
Mon Feb 15 15:27:42 2016	1455550062	226	2068	2294	2030
Mon Feb 15 15:28:04 2016	1455550084	224	2071	2295	2031
Mon Feb 15 15:26:14 2016	1455549974	231	2067	2298	2030
Mon Feb 15 15:27:21 2016	1455550041	233	2067	2300	2027
Mon Feb 15 15:27:30 2016	1455550050	232	2067	2300	2025
Mon Feb 15 15:26:41 2016	1455550001	227	2073	2301	2036
Mon Feb 15 15:25:36 2016	1455549936	232	2069	2301	2031
Mon Feb 15 15:28:28 2016	1455550108	234	2067	2301	2031
Mon Feb 15 15:26:53 2016	1455550013	223	2078	2301	2041
Mon Feb 15 15:26:29 2016	1455549989	223	2078	2301	2039
Mon Feb 15 15:26:38 2016	1455549998	245	2058	2302	2021
Mon Feb 15 15:25:58 2016	1455549958	228	2075	2303	2039
Mon Feb 15 15:25:55 2016	1455549955	231	2073	2303	2035
Mon Feb 15 15:26:04 2016	1455549964	236	2069	2304	2033
Mon Feb 15 15:27:58 2016	1455550078	242	2063	2305	2026
Mon Feb 15 15:28:37 2016	1455550117	248	2058	2306	2020
Mon Feb 15 15:27:36 2016	1455550056	224	2085	2309	2048
Mon Feb 15 15:28:07 2016	1455550087	224	2087	2311	2050
Mon Feb 15 15:25:46 2016	1455549946	230	2081	2311	2043
Mon Feb 15 15:27:12 2016	1455550032	238	2074	2312	2036
Mon Feb 15 15:27:33 2016	1455550053	224	2089	2313	2052
Mon Feb 15 15:28:16 2016	1455550096	223	2090	2313	2053
Mon Feb 15 15:26:01 2016	1455549961	225	2089	2313	2052
Mon Feb 15 15:26:20 2016	1455549980	229	2086	2315	2048
Mon Feb 15 15:27:18 2016	1455550038	254	2062	2316	2020
Mon Feb 15 15:27:48 2016	1455550068	236	2087	2323	2049
Mon Feb 15 15:26:47 2016	1455550007	224	2101	2324	2062
Mon Feb 15 15:25:40 2016	1455549940	699	1628	2328	1588
Mon Feb 15 15:25:40 2016	1455549940	2	2326	2328	1703
Mon Feb 15 15:25:40 2016	1455549940	660	1669	2328	1628
Mon Feb 15 15:26:56 2016	1455550016	228	2114	2342	2077
Mon Feb 15 15:26:32 2016	1455549992	222	2120	2342	2082
Mon Feb 15 15:25:29 2016	1455549929	208	2174	2382	2115
Mon Feb 15 15:25:29 2016	1455549929	264	2118	2382	2078
Mon Feb 15 15:25:29 2016	1455549929	2	2381	2383	2171
Mon Feb 15 15:25:46 2016	1455549946	0	2416	2417	2031
Mon Feb 15 15:25:29 2016	1455549929	301	2196	2496	2032
Mon Feb 15 15:25:29 2016	1455549929	347	2149	2497	2112
Mon Feb 15 15:25:33 2016	1455549933	1	2514	2515	2056
Mon Feb 15 15:25:33 2016	1455549933	459	2115	2574	2081
Mon Feb 15 15:25:33 2016	1455549933	493	2081	2574	2038
Mon Feb 15 15:25:36 2016	1455549936	0	2612	2613	2038
Mon Feb 15 15:25:33 2016	1455549933	535	2127	2662	2090
Mon Feb 15 15:25:33 2016	1455549933	572	2090	2662	2053
Mon Feb 15 15:25:33 2016	1455549933	610	2133	2743	2088
Mon Feb 15 15:25:33 2016	1455549933	655	2088	2743	2051
Mon Feb 15 15:25:39 2016	1455549939	83	2694	2776	2032
Mon Feb 15 15:25:39 2016	1455549939	744	2065	2809	2026
Mon Feb 15 15:25:29 2016	1455549929	384	2620	3005	2032
Mon Feb 15 15:25:49 2016	1455549949	1210	1814	3024	1777
Mon Feb 15 15:25:43 2016	1455549943	81	2944	3024	1923
Mon Feb 15 15:25:49 2016	1455549949	1170	1862	3031	1822
Mon Feb 15 15:25:49 2016	1455549949	111	2920	3032	1898
Mon Feb 15 15:25:49 2016	1455549949	1134	1898	3032	1861
Mon Feb 15 15:25:29 2016	1455549929	972	2085	3057	2033
Mon Feb 15 15:25:29 2016	1455549929	1022	2073	3096	2036
Mon Feb 15 15:25:43 2016	1455549943	1258	2151	3408	2112
Mon Feb 15 15:25:43 2016	1455549943	1136	2273	3409	2235
Mon Feb 15 15:25:43 2016	1455549943	1173	2236	3409	2151
Mon Feb 15 15:25:43 2016	1455549943	1101	2308	3409	2273
