starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 16:44:16 2017	1503852256	0	2814	2814	1786
Sun Aug 27 16:50:06 2017	1503852606	1	2813	2815	2120
Sun Aug 27 16:46:46 2017	1503852406	78	2741	2819	2514
Sun Aug 27 16:46:46 2017	1503852406	0	2819	2819	1651
Sun Aug 27 16:48:09 2017	1503852489	22	2800	2821	2730
Sun Aug 27 16:48:03 2017	1503852483	76	2746	2822	2622
Sun Aug 27 16:48:03 2017	1503852483	64	2758	2822	2574
Sun Aug 27 16:48:03 2017	1503852483	1	2822	2822	2650
Sun Aug 27 16:43:21 2017	1503852201	0	2822	2823	2715
Sun Aug 27 16:47:50 2017	1503852470	1	2823	2823	2638
Sun Aug 27 16:46:17 2017	1503852377	1	2825	2826	2540
Sun Aug 27 16:50:08 2017	1503852608	0	2826	2827	2058
Sun Aug 27 16:44:41 2017	1503852281	1	2826	2827	2436
Sun Aug 27 16:46:32 2017	1503852392	1	2826	2827	2495
Sun Aug 27 16:52:43 2017	1503852763	10	2820	2830	2658
Sun Aug 27 16:52:43 2017	1503852763	0	2830	2830	2164
Sun Aug 27 16:50:29 2017	1503852629	0	2830	2830	2680
Sun Aug 27 16:48:06 2017	1503852486	72	2758	2831	2330
Sun Aug 27 16:48:06 2017	1503852486	15	2816	2831	2596
Sun Aug 27 16:48:06 2017	1503852486	1	2830	2831	2201
Sun Aug 27 16:46:06 2017	1503852366	0	2831	2831	2687
Sun Aug 27 16:48:35 2017	1503852515	0	2831	2832	2668
Sun Aug 27 16:49:43 2017	1503852583	0	2832	2833	2175
Sun Aug 27 16:46:43 2017	1503852403	0	2833	2833	2488
Sun Aug 27 16:45:16 2017	1503852316	1	2834	2835	2446
Sun Aug 27 16:54:28 2017	1503852868	16	2819	2835	2154
Sun Aug 27 16:54:28 2017	1503852868	1	2835	2835	2148
Sun Aug 27 16:49:29 2017	1503852569	0	2836	2836	2710
Sun Aug 27 16:48:27 2017	1503852507	0	2837	2837	2450
Sun Aug 27 16:45:13 2017	1503852313	0	2837	2837	2178
Sun Aug 27 16:52:48 2017	1503852768	0	2838	2838	2541
Sun Aug 27 16:53:56 2017	1503852836	0	2838	2839	2711
Sun Aug 27 16:52:25 2017	1503852745	0	2839	2839	2352
Sun Aug 27 16:47:58 2017	1503852478	35	2805	2840	2655
Sun Aug 27 16:51:25 2017	1503852685	0	2839	2840	2309
Sun Aug 27 16:47:58 2017	1503852478	16	2824	2840	2627
Sun Aug 27 16:47:58 2017	1503852478	1	2839	2840	2221
Sun Aug 27 16:52:08 2017	1503852728	32	2810	2842	2521
Sun Aug 27 16:52:08 2017	1503852728	12	2829	2842	2272
Sun Aug 27 16:52:08 2017	1503852728	1	2841	2842	2432
Sun Aug 27 16:50:10 2017	1503852610	0	2843	2843	2087
Sun Aug 27 16:51:53 2017	1503852713	0	2844	2845	2093
Sun Aug 27 16:44:39 2017	1503852279	42	2803	2845	2410
Sun Aug 27 16:44:39 2017	1503852279	12	2834	2845	2707
Sun Aug 27 16:52:18 2017	1503852738	0	2845	2846	2610
Sun Aug 27 16:44:39 2017	1503852279	1	2845	2846	2726
Sun Aug 27 16:51:56 2017	1503852716	1	2846	2847	2605
Sun Aug 27 16:49:44 2017	1503852584	0	2847	2847	2219
Sun Aug 27 16:48:40 2017	1503852520	0	2851	2851	2748
Sun Aug 27 16:47:20 2017	1503852440	0	2852	2853	2149
Sun Aug 27 16:45:16 2017	1503852316	1	2852	2853	1804
Sun Aug 27 16:51:42 2017	1503852702	0	2854	2855	2570
Sun Aug 27 16:44:14 2017	1503852254	0	2856	2856	2540
Sun Aug 27 16:47:22 2017	1503852442	0	2856	2856	2388
Sun Aug 27 16:54:05 2017	1503852845	1	2856	2857	2097
Sun Aug 27 16:45:20 2017	1503852320	14	2844	2857	2180
Sun Aug 27 16:45:20 2017	1503852320	1	2857	2858	2227
Sun Aug 27 16:45:55 2017	1503852355	0	2860	2860	2176
Sun Aug 27 16:48:51 2017	1503852531	0	2861	2861	1772
Sun Aug 27 16:45:28 2017	1503852328	10	2851	2861	2756
Sun Aug 27 16:45:28 2017	1503852328	0	2861	2861	2696
Sun Aug 27 16:50:41 2017	1503852641	53	2809	2863	2693
Sun Aug 27 16:47:21 2017	1503852441	0	2862	2863	1858
Sun Aug 27 16:50:41 2017	1503852641	1	2862	2863	2718
Sun Aug 27 16:48:11 2017	1503852491	0	2863	2864	1908
Sun Aug 27 16:49:14 2017	1503852554	13	2850	2864	2520
Sun Aug 27 16:49:14 2017	1503852554	1	2863	2864	2521
Sun Aug 27 16:43:41 2017	1503852221	0	2865	2865	1945
Sun Aug 27 16:49:19 2017	1503852559	0	2865	2866	2122
Sun Aug 27 16:46:44 2017	1503852404	35	2831	2866	1950
Sun Aug 27 16:48:00 2017	1503852480	78	2788	2867	2705
Sun Aug 27 16:48:00 2017	1503852480	66	2801	2867	2707
Sun Aug 27 16:48:00 2017	1503852480	1	2866	2867	2660
Sun Aug 27 16:46:15 2017	1503852375	0	2866	2867	2475
Sun Aug 27 16:48:09 2017	1503852489	51	2817	2868	2782
Sun Aug 27 16:47:17 2017	1503852437	0	2868	2868	2264
Sun Aug 27 16:48:09 2017	1503852489	1	2868	2868	2846
Sun Aug 27 16:50:07 2017	1503852607	1	2868	2868	1908
Sun Aug 27 16:51:34 2017	1503852694	0	2869	2869	2348
Sun Aug 27 16:47:09 2017	1503852429	0	2869	2869	2250
Sun Aug 27 16:46:25 2017	1503852385	28	2841	2870	2060
Sun Aug 27 16:48:00 2017	1503852480	5	2866	2871	2669
Sun Aug 27 16:54:01 2017	1503852841	1	2870	2871	2285
Sun Aug 27 16:49:25 2017	1503852565	61	2811	2873	2202
Sun Aug 27 16:49:25 2017	1503852565	1	2872	2873	2213
Sun Aug 27 16:47:39 2017	1503852459	1	2872	2873	2611
Sun Aug 27 16:45:56 2017	1503852356	24	2849	2873	2595
Sun Aug 27 16:45:56 2017	1503852356	17	2857	2874	2275
Sun Aug 27 16:45:56 2017	1503852356	1	2873	2874	2276
Sun Aug 27 16:51:31 2017	1503852691	0	2874	2875	2522
Sun Aug 27 16:51:48 2017	1503852708	1	2874	2875	2725
Sun Aug 27 16:51:50 2017	1503852710	0	2877	2877	2576
Sun Aug 27 16:50:58 2017	1503852658	0	2877	2877	2147
Sun Aug 27 16:44:59 2017	1503852299	0	2877	2877	2160
Sun Aug 27 16:44:14 2017	1503852254	0	2879	2880	2773
Sun Aug 27 16:49:16 2017	1503852556	0	2880	2880	2000
Sun Aug 27 16:44:04 2017	1503852244	0	2881	2881	2145
Sun Aug 27 16:46:37 2017	1503852397	1	2881	2881	2651
Sun Aug 27 16:47:28 2017	1503852448	0	2882	2883	2523
Sun Aug 27 16:54:14 2017	1503852854	0	2883	2883	2072
Sun Aug 27 16:53:42 2017	1503852822	0	2883	2883	2530
Sun Aug 27 16:46:18 2017	1503852378	0	2883	2883	2223
Sun Aug 27 16:44:47 2017	1503852287	0	2886	2887	2144
Sun Aug 27 16:50:53 2017	1503852653	1	2887	2887	2663
Sun Aug 27 16:48:43 2017	1503852523	0	2888	2888	2304
Sun Aug 27 16:47:00 2017	1503852420	1	2888	2889	2184
Sun Aug 27 16:50:36 2017	1503852636	0	2890	2890	2384
Sun Aug 27 16:50:25 2017	1503852625	0	2890	2890	2411
Sun Aug 27 16:48:43 2017	1503852523	0	2891	2891	2190
Sun Aug 27 16:54:15 2017	1503852855	0	2893	2894	2418
Sun Aug 27 16:51:37 2017	1503852697	1	2893	2894	2754
Sun Aug 27 16:44:35 2017	1503852275	1	2894	2895	2624
Sun Aug 27 16:51:26 2017	1503852686	86	2809	2895	2585
Sun Aug 27 16:51:26 2017	1503852686	1	2894	2895	2300
Sun Aug 27 16:51:29 2017	1503852689	61	2835	2896	2746
Sun Aug 27 16:51:29 2017	1503852689	1	2895	2896	2739
Sun Aug 27 16:45:53 2017	1503852353	13	2883	2896	2675
Sun Aug 27 16:45:53 2017	1503852353	1	2895	2896	2588
Sun Aug 27 16:48:57 2017	1503852537	0	2897	2898	1914
Sun Aug 27 16:51:48 2017	1503852708	0	2900	2900	2351
Sun Aug 27 16:48:58 2017	1503852538	0	2902	2903	2630
Sun Aug 27 16:45:50 2017	1503852350	0	2904	2904	1850
Sun Aug 27 16:53:47 2017	1503852827	0	2904	2904	2823
Sun Aug 27 16:44:06 2017	1503852246	1	2904	2905	2245
Sun Aug 27 16:50:47 2017	1503852647	17	2888	2905	2327
Sun Aug 27 16:50:03 2017	1503852603	0	2905	2906	1869
Sun Aug 27 16:52:30 2017	1503852750	0	2905	2906	2649
Sun Aug 27 16:46:12 2017	1503852372	0	2906	2906	1849
Sun Aug 27 16:44:07 2017	1503852247	17	2890	2907	2811
Sun Aug 27 16:49:44 2017	1503852584	0	2906	2907	1841
Sun Aug 27 16:54:49 2017	1503852889	0	2907	2908	2679
Sun Aug 27 16:44:21 2017	1503852261	1	2907	2908	2324
Sun Aug 27 16:45:00 2017	1503852300	0	2908	2909	2292
Sun Aug 27 16:46:18 2017	1503852378	0	2908	2909	1947
Sun Aug 27 16:48:42 2017	1503852522	0	2911	2911	1919
Sun Aug 27 16:48:56 2017	1503852536	0	2912	2913	2347
Sun Aug 27 16:51:11 2017	1503852671	0	2912	2913	2223
Sun Aug 27 16:47:23 2017	1503852443	10	2903	2913	2325
Sun Aug 27 16:47:23 2017	1503852443	1	2912	2913	2200
Sun Aug 27 16:47:55 2017	1503852475	14	2900	2915	2282
Sun Aug 27 16:47:55 2017	1503852475	1	2914	2915	2321
Sun Aug 27 16:48:25 2017	1503852505	0	2916	2916	2293
Sun Aug 27 16:49:35 2017	1503852575	53	2863	2917	2104
Sun Aug 27 16:45:17 2017	1503852317	13	2904	2917	2591
Sun Aug 27 16:45:17 2017	1503852317	1	2917	2918	2175
Sun Aug 27 16:53:36 2017	1503852816	0	2919	2919	2099
Sun Aug 27 16:50:02 2017	1503852602	0	2919	2920	2277
Sun Aug 27 16:46:06 2017	1503852366	0	2921	2921	2734
Sun Aug 27 16:47:47 2017	1503852467	0	2921	2922	1818
Sun Aug 27 16:46:21 2017	1503852381	0	2922	2922	1772
Sun Aug 27 16:51:01 2017	1503852661	77	2845	2923	2711
Sun Aug 27 16:51:01 2017	1503852661	1	2922	2923	2678
Sun Aug 27 16:46:15 2017	1503852375	0	2923	2924	1887
Sun Aug 27 16:44:56 2017	1503852296	0	2925	2925	2561
Sun Aug 27 16:51:39 2017	1503852699	0	2926	2926	2664
Sun Aug 27 16:45:14 2017	1503852314	2	2925	2927	2612
Sun Aug 27 16:47:34 2017	1503852454	59	2868	2927	2677
Sun Aug 27 16:48:05 2017	1503852485	0	2927	2928	2638
Sun Aug 27 16:53:06 2017	1503852786	0	2929	2929	2776
Sun Aug 27 16:45:37 2017	1503852337	25	2906	2930	2612
Sun Aug 27 16:53:58 2017	1503852838	1	2930	2931	2522
Sun Aug 27 16:45:37 2017	1503852337	1	2930	2931	2799
Sun Aug 27 16:47:19 2017	1503852439	23	2908	2931	2210
Sun Aug 27 16:53:56 2017	1503852836	0	2931	2931	2776
Sun Aug 27 16:47:50 2017	1503852470	0	2932	2932	2682
Sun Aug 27 16:49:11 2017	1503852551	0	2932	2932	2618
Sun Aug 27 16:49:46 2017	1503852586	55	2878	2933	2509
Sun Aug 27 16:49:46 2017	1503852586	1	2933	2934	2187
Sun Aug 27 16:43:21 2017	1503852201	1	2935	2935	2211
Sun Aug 27 16:47:45 2017	1503852465	14	2922	2936	2795
Sun Aug 27 16:47:45 2017	1503852465	1	2936	2936	2832
Sun Aug 27 16:49:49 2017	1503852589	32	2908	2940	2845
Sun Aug 27 16:50:16 2017	1503852616	0	2940	2940	2281
Sun Aug 27 16:49:43 2017	1503852583	0	2940	2941	2266
Sun Aug 27 16:45:19 2017	1503852319	1	2940	2941	1955
Sun Aug 27 16:48:55 2017	1503852535	1	2941	2941	2170
Sun Aug 27 16:54:44 2017	1503852884	17	2925	2942	2665
Sun Aug 27 16:54:44 2017	1503852884	1	2941	2942	2737
Sun Aug 27 16:50:03 2017	1503852603	0	2945	2946	2249
Sun Aug 27 16:46:30 2017	1503852390	19	2927	2946	2764
Sun Aug 27 16:44:59 2017	1503852299	0	2945	2946	2419
Sun Aug 27 16:46:30 2017	1503852390	1	2945	2946	2838
Sun Aug 27 16:49:04 2017	1503852544	1	2945	2946	2647
Sun Aug 27 16:51:09 2017	1503852669	13	2934	2947	2720
Sun Aug 27 16:51:09 2017	1503852669	0	2946	2947	2804
Sun Aug 27 16:53:37 2017	1503852817	0	2947	2948	2802
Sun Aug 27 16:46:27 2017	1503852387	1	2947	2948	2664
Sun Aug 27 16:54:04 2017	1503852844	1	2949	2949	2153
Sun Aug 27 16:49:57 2017	1503852597	13	2937	2950	2251
Sun Aug 27 16:49:57 2017	1503852597	1	2950	2950	2651
Sun Aug 27 16:54:46 2017	1503852886	0	2950	2950	2381
Sun Aug 27 16:52:32 2017	1503852752	0	2952	2952	2177
Sun Aug 27 16:50:31 2017	1503852631	0	2954	2954	2265
Sun Aug 27 16:47:09 2017	1503852429	0	2955	2955	2758
Sun Aug 27 16:47:33 2017	1503852453	1	2954	2955	1786
Sun Aug 27 16:44:54 2017	1503852294	18	2937	2956	2757
Sun Aug 27 16:44:54 2017	1503852294	1	2955	2956	2325
Sun Aug 27 16:46:12 2017	1503852372	0	2956	2957	2046
Sun Aug 27 16:46:55 2017	1503852415	13	2946	2959	2203
Sun Aug 27 16:43:42 2017	1503852222	0	2958	2959	2271
Sun Aug 27 16:46:55 2017	1503852415	1	2958	2959	2859
Sun Aug 27 16:45:19 2017	1503852319	0	2959	2960	2564
Sun Aug 27 16:50:05 2017	1503852605	17	2944	2961	2218
Sun Aug 27 16:50:48 2017	1503852648	0	2961	2961	2231
Sun Aug 27 16:52:35 2017	1503852755	0	2961	2961	2335
Sun Aug 27 16:53:13 2017	1503852793	1	2961	2962	2288
Sun Aug 27 16:45:25 2017	1503852325	0	2961	2962	2696
Sun Aug 27 16:50:46 2017	1503852646	0	2961	2962	2427
Sun Aug 27 16:53:01 2017	1503852781	1	2963	2963	2306
Sun Aug 27 16:49:02 2017	1503852542	0	2963	2963	2391
Sun Aug 27 16:48:59 2017	1503852539	1	2963	2963	2601
Sun Aug 27 16:51:54 2017	1503852714	0	2963	2964	2361
Sun Aug 27 16:51:40 2017	1503852700	40	2924	2964	2781
Sun Aug 27 16:51:40 2017	1503852700	14	2950	2964	2750
Sun Aug 27 16:51:06 2017	1503852666	0	2964	2964	2206
Sun Aug 27 16:51:40 2017	1503852700	1	2963	2964	2794
Sun Aug 27 16:54:14 2017	1503852854	0	2964	2965	2294
Sun Aug 27 16:48:49 2017	1503852529	0	2965	2966	2076
Sun Aug 27 16:43:16 2017	1503852196	35	2931	2966	2775
Sun Aug 27 16:43:16 2017	1503852196	1	2965	2966	2311
Sun Aug 27 16:54:04 2017	1503852844	0	2967	2968	2432
Sun Aug 27 16:50:23 2017	1503852623	1	2968	2969	2765
Sun Aug 27 16:48:41 2017	1503852521	0	2969	2969	2089
Sun Aug 27 16:48:30 2017	1503852510	0	2969	2969	2276
Sun Aug 27 16:49:02 2017	1503852542	0	2970	2971	2069
Sun Aug 27 16:43:50 2017	1503852230	1	2970	2971	2439
Sun Aug 27 16:46:49 2017	1503852409	70	2901	2971	2278
Sun Aug 27 16:46:49 2017	1503852409	1	2971	2971	2484
Sun Aug 27 16:46:11 2017	1503852371	0	2973	2973	2279
Sun Aug 27 16:52:05 2017	1503852725	63	2911	2974	2731
Sun Aug 27 16:52:05 2017	1503852725	1	2974	2974	2725
Sun Aug 27 16:54:47 2017	1503852887	59	2917	2976	2767
Sun Aug 27 16:54:47 2017	1503852887	16	2960	2976	2779
Sun Aug 27 16:54:47 2017	1503852887	1	2976	2976	2832
Sun Aug 27 16:52:49 2017	1503852769	60	2917	2977	2686
Sun Aug 27 16:54:25 2017	1503852865	104	2874	2977	2557
Sun Aug 27 16:52:49 2017	1503852769	0	2977	2977	2207
Sun Aug 27 16:54:25 2017	1503852865	1	2977	2978	1788
Sun Aug 27 16:45:42 2017	1503852342	0	2980	2980	2241
Sun Aug 27 16:53:08 2017	1503852788	0	2982	2983	2472
Sun Aug 27 16:43:26 2017	1503852206	0	2984	2984	2627
Sun Aug 27 16:43:21 2017	1503852201	0	2985	2985	2823
Sun Aug 27 16:52:07 2017	1503852727	0	2985	2986	2745
Sun Aug 27 16:46:57 2017	1503852417	0	2986	2986	2163
Sun Aug 27 16:45:58 2017	1503852358	0	2989	2990	2496
Sun Aug 27 16:44:33 2017	1503852273	50	2941	2992	2792
Sun Aug 27 16:44:33 2017	1503852273	16	2976	2992	2737
Sun Aug 27 16:44:33 2017	1503852273	1	2991	2992	2858
Sun Aug 27 16:47:11 2017	1503852431	0	2992	2992	2303
Sun Aug 27 16:51:12 2017	1503852672	68	2925	2992	2788
Sun Aug 27 16:51:12 2017	1503852672	16	2976	2992	2728
Sun Aug 27 16:51:12 2017	1503852672	0	2992	2993	2792
Sun Aug 27 16:51:55 2017	1503852715	0	2993	2994	2155
Sun Aug 27 16:47:36 2017	1503852456	13	2981	2994	2545
Sun Aug 27 16:47:36 2017	1503852456	1	2994	2994	2490
Sun Aug 27 16:46:08 2017	1503852368	2	2993	2994	2000
Sun Aug 27 16:46:01 2017	1503852361	0	2995	2996	2369
Sun Aug 27 16:46:43 2017	1503852403	0	3000	3000	2567
Sun Aug 27 16:49:00 2017	1503852540	0	3003	3004	2392
Sun Aug 27 16:43:30 2017	1503852210	1	3006	3007	2979
Sun Aug 27 16:50:29 2017	1503852629	63	2946	3009	2775
Sun Aug 27 16:50:29 2017	1503852629	1	3009	3009	2743
Sun Aug 27 16:54:01 2017	1503852841	0	3018	3018	2379
Sun Aug 27 16:43:18 2017	1503852198	1	3019	3019	1802
Sun Aug 27 16:50:12 2017	1503852612	25	2997	3022	2147
Sun Aug 27 16:51:14 2017	1503852674	1	3022	3023	2296
Sun Aug 27 16:47:28 2017	1503852448	0	3023	3023	2654
Sun Aug 27 16:50:38 2017	1503852638	0	3027	3028	2322
Sun Aug 27 16:46:14 2017	1503852374	67	2967	3035	2607
Sun Aug 27 16:51:34 2017	1503852694	0	3037	3037	2453
Sun Aug 27 16:53:08 2017	1503852788	0	3044	3045	2539
Sun Aug 27 16:49:01 2017	1503852541	0	3045	3046	2305
Sun Aug 27 16:52:36 2017	1503852756	0	3046	3046	2382
Sun Aug 27 16:53:42 2017	1503852822	1	3047	3047	2382
Sun Aug 27 16:43:30 2017	1503852210	26	3022	3048	2968
Sun Aug 27 16:47:39 2017	1503852459	19	3034	3054	2976
Sun Aug 27 16:49:28 2017	1503852568	21	3033	3054	2881
Sun Aug 27 16:49:28 2017	1503852568	0	3054	3054	2416
Sun Aug 27 16:46:17 2017	1503852377	0	3058	3059	2277
Sun Aug 27 16:51:37 2017	1503852697	69	2995	3064	2839
Sun Aug 27 16:51:37 2017	1503852697	1	3064	3064	2861
Sun Aug 27 16:48:44 2017	1503852524	0	3073	3073	2542
Sun Aug 27 16:51:03 2017	1503852663	0	3073	3074	2618
Sun Aug 27 16:44:09 2017	1503852249	0	3073	3074	2395
Sun Aug 27 16:49:47 2017	1503852587	0	3075	3075	1775
Sun Aug 27 16:54:02 2017	1503852842	0	3075	3076	2503
Sun Aug 27 16:54:24 2017	1503852864	1	3079	3080	2752
Sun Aug 27 16:50:43 2017	1503852643	0	3080	3080	2430
Sun Aug 27 16:49:37 2017	1503852577	0	3084	3084	2790
Sun Aug 27 16:53:32 2017	1503852812	0	3091	3091	2081
Sun Aug 27 16:54:02 2017	1503852842	0	3098	3099	2266
Sun Aug 27 16:53:49 2017	1503852829	0	3101	3102	2716
Sun Aug 27 16:54:05 2017	1503852845	1	3109	3110	2433
Sun Aug 27 16:47:52 2017	1503852472	88	3037	3125	2754
Sun Aug 27 16:47:52 2017	1503852472	0	3125	3125	2669
Sun Aug 27 16:50:06 2017	1503852606	0	3126	3126	2409
Sun Aug 27 16:53:22 2017	1503852802	0	3126	3127	1746
Sun Aug 27 16:53:56 2017	1503852836	1	3130	3130	2959
Sun Aug 27 16:49:30 2017	1503852570	0	3132	3133	2784
Sun Aug 27 16:54:15 2017	1503852855	1	3132	3133	2387
Sun Aug 27 16:44:46 2017	1503852286	0	3133	3133	2133
Sun Aug 27 16:45:00 2017	1503852300	1	3133	3134	2453
Sun Aug 27 16:52:17 2017	1503852737	1	3144	3145	2462
Sun Aug 27 16:45:14 2017	1503852314	0	3150	3151	2691
Sun Aug 27 16:46:06 2017	1503852366	1	3151	3152	2913
Sun Aug 27 16:45:40 2017	1503852340	16	3146	3161	2370
Sun Aug 27 16:46:26 2017	1503852386	0	3161	3162	2643
Sun Aug 27 16:53:10 2017	1503852790	0	3165	3165	2831
Sun Aug 27 16:53:11 2017	1503852791	0	3164	3165	2458
Sun Aug 27 16:51:23 2017	1503852683	0	3167	3167	2650
Sun Aug 27 16:47:20 2017	1503852440	0	3167	3167	2540
Sun Aug 27 16:54:22 2017	1503852862	0	3169	3169	2679
Sun Aug 27 16:51:56 2017	1503852716	0	3171	3171	2389
Sun Aug 27 16:43:42 2017	1503852222	0	3171	3171	2484
Sun Aug 27 16:48:51 2017	1503852531	92	3082	3174	2606
Sun Aug 27 16:49:17 2017	1503852557	1	3180	3181	2209
Sun Aug 27 16:50:34 2017	1503852634	0	3190	3190	2168
Sun Aug 27 16:48:28 2017	1503852508	27	3166	3193	2580
Sun Aug 27 16:53:37 2017	1503852817	0	3202	3203	2439
Sun Aug 27 16:48:56 2017	1503852536	1	3206	3206	2652
Sun Aug 27 16:49:09 2017	1503852549	29	3183	3212	2122
Sun Aug 27 16:49:09 2017	1503852549	15	3197	3212	2697
Sun Aug 27 16:46:58 2017	1503852418	63	3157	3220	2115
Sun Aug 27 16:47:14 2017	1503852434	0	3223	3224	2923
Sun Aug 27 16:51:51 2017	1503852711	58	3168	3227	2639
Sun Aug 27 16:50:56 2017	1503852656	0	3234	3235	2628
Sun Aug 27 16:49:54 2017	1503852594	0	3236	3236	2101
Sun Aug 27 16:48:48 2017	1503852528	0	3240	3240	2712
Sun Aug 27 16:49:03 2017	1503852543	0	3240	3240	2805
Sun Aug 27 16:54:20 2017	1503852860	0	3241	3242	1859
Sun Aug 27 16:52:36 2017	1503852756	0	3245	3245	2580
Sun Aug 27 16:50:39 2017	1503852639	0	3246	3246	2148
Sun Aug 27 16:50:00 2017	1503852600	28	3221	3249	2203
Sun Aug 27 16:51:04 2017	1503852664	17	3236	3253	2658
Sun Aug 27 16:50:50 2017	1503852650	0	3258	3258	1788
Sun Aug 27 16:51:00 2017	1503852660	1	3259	3259	2327
Sun Aug 27 16:49:50 2017	1503852590	0	3262	3263	2283
Sun Aug 27 16:52:15 2017	1503852735	0	3263	3264	2760
Sun Aug 27 16:48:14 2017	1503852494	0	3264	3264	3047
Sun Aug 27 16:43:37 2017	1503852217	0	3265	3265	1930
Sun Aug 27 16:52:33 2017	1503852753	13	3257	3270	2254
Sun Aug 27 16:47:31 2017	1503852451	0	3272	3272	3080
Sun Aug 27 16:46:54 2017	1503852414	0	3274	3274	2587
Sun Aug 27 16:50:38 2017	1503852638	0	3277	3277	2598
Sun Aug 27 16:53:04 2017	1503852784	0	3281	3281	2354
Sun Aug 27 16:47:48 2017	1503852468	49	3233	3282	2282
Sun Aug 27 16:47:48 2017	1503852468	16	3266	3282	2594
Sun Aug 27 16:48:16 2017	1503852496	0	3285	3285	2369
Sun Aug 27 16:53:24 2017	1503852804	0	3286	3287	2873
Sun Aug 27 16:45:11 2017	1503852311	60	3227	3287	2563
Sun Aug 27 16:45:27 2017	1503852327	1	3291	3292	2807
Sun Aug 27 16:48:38 2017	1503852518	1	3292	3293	2262
Sun Aug 27 16:45:43 2017	1503852343	0	3294	3294	1722
Sun Aug 27 16:44:02 2017	1503852242	11	3286	3297	2329
Sun Aug 27 16:48:33 2017	1503852513	0	3298	3298	2974
Sun Aug 27 16:53:59 2017	1503852839	1	3298	3299	2303
Sun Aug 27 16:45:52 2017	1503852352	13	3290	3303	2515
Sun Aug 27 16:44:50 2017	1503852290	0	3304	3304	2982
Sun Aug 27 16:51:32 2017	1503852692	0	3309	3309	2253
Sun Aug 27 16:44:49 2017	1503852289	1	3312	3312	2171
Sun Aug 27 16:43:39 2017	1503852219	66	3249	3315	2374
Sun Aug 27 16:48:32 2017	1503852512	1	3316	3317	2454
Sun Aug 27 16:53:34 2017	1503852814	0	3318	3318	2570
Sun Aug 27 16:49:41 2017	1503852581	13	3306	3319	2708
Sun Aug 27 16:47:26 2017	1503852446	17	3303	3320	2625
Sun Aug 27 16:45:45 2017	1503852345	0	3320	3320	2640
Sun Aug 27 16:51:19 2017	1503852679	0	3320	3320	2951
Sun Aug 27 16:43:59 2017	1503852239	0	3324	3324	2821
Sun Aug 27 16:52:54 2017	1503852774	0	3324	3324	2931
Sun Aug 27 16:52:52 2017	1503852772	0	3324	3325	3139
Sun Aug 27 16:44:30 2017	1503852270	0	3326	3326	3191
Sun Aug 27 16:48:14 2017	1503852494	0	3326	3326	2270
Sun Aug 27 16:45:11 2017	1503852311	0	3327	3327	2817
Sun Aug 27 16:46:09 2017	1503852369	29	3303	3331	2358
Sun Aug 27 16:51:23 2017	1503852683	24	3309	3333	2230
Sun Aug 27 16:49:22 2017	1503852562	0	3333	3333	3139
Sun Aug 27 16:54:10 2017	1503852850	67	3267	3334	2215
Sun Aug 27 16:44:03 2017	1503852243	0	3335	3335	3043
Sun Aug 27 16:43:39 2017	1503852219	0	3337	3337	2784
Sun Aug 27 16:51:08 2017	1503852668	1	3339	3340	2385
Sun Aug 27 16:45:08 2017	1503852308	0	3340	3340	3023
Sun Aug 27 16:44:01 2017	1503852241	0	3346	3346	2596
Sun Aug 27 16:52:41 2017	1503852761	0	3346	3346	2661
Sun Aug 27 16:47:15 2017	1503852435	0	3346	3347	3063
Sun Aug 27 16:54:37 2017	1503852877	1	3348	3349	2672
Sun Aug 27 16:53:40 2017	1503852820	14	3335	3350	2314
Sun Aug 27 16:50:56 2017	1503852656	0	3350	3350	2645
Sun Aug 27 16:43:48 2017	1503852228	1	3349	3350	2771
Sun Aug 27 16:54:18 2017	1503852858	0	3351	3351	2914
Sun Aug 27 16:52:20 2017	1503852740	60	3292	3351	2629
Sun Aug 27 16:43:53 2017	1503852233	0	3353	3354	3232
Sun Aug 27 16:47:42 2017	1503852462	1	3355	3356	3102
Sun Aug 27 16:51:27 2017	1503852687	1	3356	3356	2539
Sun Aug 27 16:52:04 2017	1503852724	0	3356	3357	2583
Sun Aug 27 16:47:30 2017	1503852450	0	3357	3358	2942
Sun Aug 27 16:50:00 2017	1503852600	0	3360	3360	2884
Sun Aug 27 16:54:37 2017	1503852877	0	3360	3360	2782
Sun Aug 27 16:43:45 2017	1503852225	1	3360	3361	2647
Sun Aug 27 16:52:02 2017	1503852722	0	3364	3364	3127
Sun Aug 27 16:52:24 2017	1503852744	0	3365	3365	2453
Sun Aug 27 16:53:03 2017	1503852783	0	3365	3365	1986
Sun Aug 27 16:45:47 2017	1503852347	0	3366	3366	2517
Sun Aug 27 16:52:26 2017	1503852746	0	3368	3369	2541
Sun Aug 27 16:45:10 2017	1503852310	0	3371	3371	2488
Sun Aug 27 16:51:19 2017	1503852679	1	3371	3371	2979
Sun Aug 27 16:47:12 2017	1503852432	23	3349	3372	2866
Sun Aug 27 16:47:12 2017	1503852432	1	3372	3372	2333
Sun Aug 27 16:52:59 2017	1503852779	0	3373	3374	2361
Sun Aug 27 16:54:22 2017	1503852862	0	3375	3375	2716
Sun Aug 27 16:51:43 2017	1503852703	72	3304	3376	2687
Sun Aug 27 16:51:43 2017	1503852703	56	3320	3376	2697
