starttime	seconds	ctime	dtime	ttime	wait
Sun Feb 14 15:11:15 2016	1455462675	412	6240	6652	6201
Sun Feb 14 15:13:16 2016	1455462796	0	6652	6652	6614
Sun Feb 14 15:11:54 2016	1455462714	299	6367	6665	6330
Sun Feb 14 15:11:43 2016	1455462703	770	5898	6668	5841
Sun Feb 14 15:13:04 2016	1455462784	2	6669	6670	6593
Sun Feb 14 15:12:45 2016	1455462765	0	6679	6679	6632
Sun Feb 14 15:11:40 2016	1455462700	6	6683	6690	6629
Sun Feb 14 15:12:06 2016	1455462726	5	6698	6703	6611
Sun Feb 14 15:12:50 2016	1455462770	1648	5077	6725	5030
Sun Feb 14 15:11:15 2016	1455462675	2	6723	6726	6312
Sun Feb 14 15:11:02 2016	1455462662	1	6730	6731	6687
Sun Feb 14 15:13:07 2016	1455462787	286	6457	6743	6385
Sun Feb 14 15:11:27 2016	1455462687	262	6483	6745	6447
Sun Feb 14 15:11:04 2016	1455462664	0	6758	6759	6729
Sun Feb 14 15:11:46 2016	1455462706	2	6779	6781	6742
Sun Feb 14 15:13:10 2016	1455462790	0	6789	6790	6737
Sun Feb 14 15:12:06 2016	1455462726	1	6797	6798	6702
Sun Feb 14 15:10:44 2016	1455462644	395	6431	6826	6365
Sun Feb 14 15:13:01 2016	1455462781	0	6842	6843	6697
Sun Feb 14 15:13:07 2016	1455462787	2	6842	6844	6799
Sun Feb 14 15:12:59 2016	1455462779	0	6847	6847	6814
Sun Feb 14 15:11:41 2016	1455462701	36	6830	6866	6787
Sun Feb 14 15:12:51 2016	1455462771	615	6257	6872	6218
Sun Feb 14 15:11:56 2016	1455462716	11	6875	6885	6584
Sun Feb 14 15:10:44 2016	1455462644	205	6682	6887	6641
Sun Feb 14 15:11:12 2016	1455462672	0	6889	6889	6851
Sun Feb 14 15:12:06 2016	1455462726	0	6892	6893	6796
Sun Feb 14 15:11:26 2016	1455462686	1456	5438	6894	5399
Sun Feb 14 15:11:21 2016	1455462681	273	6623	6896	6577
Sun Feb 14 15:11:21 2016	1455462681	228	6668	6896	6623
Sun Feb 14 15:11:21 2016	1455462681	319	6578	6896	6539
Sun Feb 14 15:12:18 2016	1455462738	0	6896	6896	6817
Sun Feb 14 15:13:10 2016	1455462790	80	6833	6913	6784
Sun Feb 14 15:11:08 2016	1455462668	4	6914	6918	6845
Sun Feb 14 15:13:22 2016	1455462802	2	6969	6971	6830
Sun Feb 14 15:13:22 2016	1455462802	0	6986	6987	6953
Sun Feb 14 15:12:21 2016	1455462741	0	6995	6996	6967
Sun Feb 14 15:11:00 2016	1455462660	2	7026	7027	6974
Sun Feb 14 15:10:44 2016	1455462644	459	6595	7054	6553
Sun Feb 14 15:12:35 2016	1455462755	39	7027	7067	6984
Sun Feb 14 15:10:44 2016	1455462644	742	6348	7090	6291
Sun Feb 14 15:10:44 2016	1455462644	500	6591	7091	6542
Sun Feb 14 15:11:46 2016	1455462706	181	6911	7093	6868
Sun Feb 14 15:11:47 2016	1455462707	1	7105	7106	6955
Sun Feb 14 15:11:27 2016	1455462687	376	6733	7109	6586
Sun Feb 14 15:12:50 2016	1455462770	1786	5349	7135	5311
Sun Feb 14 15:11:54 2016	1455462714	5	7174	7179	7133
Sun Feb 14 15:12:42 2016	1455462762	377	6811	7187	6772
Sun Feb 14 15:12:42 2016	1455462762	2	7186	7188	6848
Sun Feb 14 15:13:21 2016	1455462801	0	7201	7202	7171
Sun Feb 14 15:13:19 2016	1455462799	1	7218	7219	7173
Sun Feb 14 15:12:40 2016	1455462760	4	7232	7236	7075
Sun Feb 14 15:11:44 2016	1455462704	124	7118	7242	7078
Sun Feb 14 15:13:02 2016	1455462782	1	7243	7244	7210
Sun Feb 14 15:13:11 2016	1455462791	1	7249	7250	7192
Sun Feb 14 15:11:08 2016	1455462668	37	7214	7251	7171
Sun Feb 14 15:10:44 2016	1455462644	1152	6100	7252	6055
Sun Feb 14 15:12:05 2016	1455462725	0	7256	7256	7219
Sun Feb 14 15:12:39 2016	1455462759	0	7257	7258	7218
Sun Feb 14 15:11:04 2016	1455462664	1	7262	7262	7227
Sun Feb 14 15:13:02 2016	1455462782	39	7260	7299	7189
Sun Feb 14 15:12:36 2016	1455462756	2	7303	7304	7266
Sun Feb 14 15:13:10 2016	1455462790	117	7218	7335	7180
Sun Feb 14 15:12:18 2016	1455462738	1	7347	7349	7306
Sun Feb 14 15:12:44 2016	1455462764	1	7351	7352	7307
Sun Feb 14 15:10:44 2016	1455462644	1069	6287	7357	6204
Sun Feb 14 15:10:44 2016	1455462644	799	6559	7357	6287
Sun Feb 14 15:11:57 2016	1455462717	79	7290	7370	7245
Sun Feb 14 15:12:33 2016	1455462753	50	7331	7381	7252
Sun Feb 14 15:12:33 2016	1455462753	1	7380	7381	7331
Sun Feb 14 15:13:02 2016	1455462782	0	7389	7389	7351
Sun Feb 14 15:11:47 2016	1455462707	0	7391	7392	7364
Sun Feb 14 15:12:42 2016	1455462762	142	7253	7396	7187
Sun Feb 14 15:12:55 2016	1455462775	2	7401	7402	7366
Sun Feb 14 15:13:19 2016	1455462799	3	7409	7411	7362
Sun Feb 14 15:11:43 2016	1455462703	43	7377	7419	7313
Sun Feb 14 15:11:17 2016	1455462677	3	7434	7437	7372
Sun Feb 14 15:12:13 2016	1455462733	1386	6056	7442	6015
Sun Feb 14 15:12:33 2016	1455462753	4	7442	7446	7381
Sun Feb 14 15:13:00 2016	1455462780	0	7447	7447	7417
Sun Feb 14 15:11:26 2016	1455462686	1631	5820	7450	5763
Sun Feb 14 15:12:32 2016	1455462752	0	7459	7459	7428
Sun Feb 14 15:12:53 2016	1455462773	194	7272	7466	7224
Sun Feb 14 15:13:08 2016	1455462788	62	7422	7483	7384
Sun Feb 14 15:10:51 2016	1455462651	2	7490	7491	7422
Sun Feb 14 15:11:46 2016	1455462706	15	7486	7501	7093
Sun Feb 14 15:12:32 2016	1455462752	1	7502	7503	7452
Sun Feb 14 15:11:27 2016	1455462687	523	6982	7505	6941
Sun Feb 14 15:12:05 2016	1455462725	0	7506	7506	7470
Sun Feb 14 15:12:17 2016	1455462737	0	7509	7510	7368
Sun Feb 14 15:13:11 2016	1455462791	1	7511	7512	7475
Sun Feb 14 15:10:44 2016	1455462644	548	7007	7556	6969
Sun Feb 14 15:10:44 2016	1455462644	245	7311	7557	7250
Sun Feb 14 15:12:05 2016	1455462725	0	7567	7568	7520
Sun Feb 14 15:11:06 2016	1455462666	0	7587	7588	7486
Sun Feb 14 15:12:33 2016	1455462753	1	7594	7596	7551
Sun Feb 14 15:11:58 2016	1455462718	2	7595	7597	7553
Sun Feb 14 15:11:13 2016	1455462673	1	7624	7625	7591
Sun Feb 14 15:11:20 2016	1455462680	0	7631	7631	7587
Sun Feb 14 15:12:44 2016	1455462764	0	7639	7640	7606
Sun Feb 14 15:11:53 2016	1455462713	742	6899	7640	6821
Sun Feb 14 15:12:42 2016	1455462762	0	7659	7659	7597
Sun Feb 14 15:12:33 2016	1455462753	2	7669	7671	7596
Sun Feb 14 15:11:54 2016	1455462714	434	7249	7683	6684
Sun Feb 14 15:12:40 2016	1455462760	350	7336	7686	7274
Sun Feb 14 15:11:28 2016	1455462688	52	7635	7686	7590
Sun Feb 14 15:12:01 2016	1455462721	7	7708	7715	7655
Sun Feb 14 15:11:05 2016	1455462665	0	7716	7717	7653
Sun Feb 14 15:13:20 2016	1455462800	0	7720	7720	7689
Sun Feb 14 15:11:07 2016	1455462667	6	7738	7744	7652
Sun Feb 14 15:11:48 2016	1455462708	9	7736	7746	7656
Sun Feb 14 15:11:06 2016	1455462666	0	7751	7751	7711
Sun Feb 14 15:10:44 2016	1455462644	1197	6564	7761	5495
Sun Feb 14 15:11:54 2016	1455462714	335	7429	7763	7368
Sun Feb 14 15:11:17 2016	1455462677	0	7764	7765	7731
Sun Feb 14 15:11:57 2016	1455462717	2	7765	7766	7726
Sun Feb 14 15:12:51 2016	1455462771	1032	6759	7792	6716
Sun Feb 14 15:11:40 2016	1455462700	5	7801	7806	7745
Sun Feb 14 15:11:43 2016	1455462703	416	7415	7831	7158
Sun Feb 14 15:12:33 2016	1455462753	0	7855	7856	7671
Sun Feb 14 15:10:44 2016	1455462644	2266	5593	7859	5548
Sun Feb 14 15:11:48 2016	1455462708	0	7863	7863	7808
Sun Feb 14 15:10:44 2016	1455462644	2311	5594	7905	5461
Sun Feb 14 15:12:27 2016	1455462747	0	7907	7907	7855
Sun Feb 14 15:12:21 2016	1455462741	0	7934	7935	7901
Sun Feb 14 15:12:01 2016	1455462721	0	7942	7943	7909
Sun Feb 14 15:12:37 2016	1455462757	1	7955	7956	7919
Sun Feb 14 15:12:32 2016	1455462752	3	7957	7959	7913
Sun Feb 14 15:11:40 2016	1455462700	2	7970	7973	7923
Sun Feb 14 15:12:05 2016	1455462725	0	7980	7981	7941
Sun Feb 14 15:13:07 2016	1455462787	204	7781	7985	7737
Sun Feb 14 15:11:57 2016	1455462717	196	7795	7992	7721
Sun Feb 14 15:12:13 2016	1455462733	854	7144	7998	6959
Sun Feb 14 15:12:53 2016	1455462773	43	7958	8000	7920
Sun Feb 14 15:11:46 2016	1455462706	2	8008	8010	7927
Sun Feb 14 15:12:31 2016	1455462751	1	8013	8014	7957
Sun Feb 14 15:12:54 2016	1455462774	340	7683	8023	7637
Sun Feb 14 15:11:58 2016	1455462718	43	7986	8029	7947
Sun Feb 14 15:12:35 2016	1455462755	82	7948	8030	7903
Sun Feb 14 15:12:27 2016	1455462747	2	8037	8039	8000
Sun Feb 14 15:11:58 2016	1455462718	4	8046	8050	7877
Sun Feb 14 15:11:17 2016	1455462677	0	8051	8051	8019
Sun Feb 14 15:11:18 2016	1455462678	1	8050	8052	7998
Sun Feb 14 15:11:00 2016	1455462660	3	8059	8062	7984
Sun Feb 14 15:13:18 2016	1455462798	2	8078	8079	8042
Sun Feb 14 15:11:57 2016	1455462717	338	7744	8081	7705
Sun Feb 14 15:11:14 2016	1455462674	3	8086	8089	7964
Sun Feb 14 15:12:41 2016	1455462761	38	8054	8092	8012
Sun Feb 14 15:13:16 2016	1455462796	0	8093	8094	8065
Sun Feb 14 15:12:29 2016	1455462749	66	8034	8100	7967
Sun Feb 14 15:12:51 2016	1455462771	954	7151	8105	7073
Sun Feb 14 15:10:52 2016	1455462652	2	8111	8113	8066
Sun Feb 14 15:12:29 2016	1455462749	2	8147	8149	8082
Sun Feb 14 15:11:19 2016	1455462679	46	8104	8150	8066
Sun Feb 14 15:12:40 2016	1455462760	579	7604	8182	7552
Sun Feb 14 15:10:44 2016	1455462644	2398	5824	8222	5729
Sun Feb 14 15:12:27 2016	1455462747	1	8221	8223	8185
Sun Feb 14 15:12:13 2016	1455462733	817	7427	8244	7390
Sun Feb 14 15:12:04 2016	1455462724	0	8278	8279	8238
Sun Feb 14 15:12:33 2016	1455462753	0	8287	8288	8235
Sun Feb 14 15:11:38 2016	1455462698	1	8292	8292	8221
Sun Feb 14 15:12:40 2016	1455462760	411	7883	8294	7825
Sun Feb 14 15:11:43 2016	1455462703	107	8209	8315	8170
Sun Feb 14 15:11:16 2016	1455462676	0	8323	8323	8291
Sun Feb 14 15:11:54 2016	1455462714	1139	7184	8323	7130
Sun Feb 14 15:12:15 2016	1455462735	85	8244	8329	8184
Sun Feb 14 15:10:52 2016	1455462652	2	8342	8344	8246
Sun Feb 14 15:11:08 2016	1455462668	56	8292	8348	8219
Sun Feb 14 15:11:15 2016	1455462675	4	8344	8348	8305
Sun Feb 14 15:12:34 2016	1455462754	0	8354	8354	8327
Sun Feb 14 15:12:25 2016	1455462745	0	8435	8436	8407
Sun Feb 14 15:11:07 2016	1455462667	2	8441	8443	8400
Sun Feb 14 15:12:43 2016	1455462763	2	8444	8446	8400
Sun Feb 14 15:11:55 2016	1455462715	257	8197	8453	8160
Sun Feb 14 15:11:56 2016	1455462716	301	8165	8466	8010
Sun Feb 14 15:11:02 2016	1455462662	47	8428	8475	8366
Sun Feb 14 15:11:44 2016	1455462704	2	8489	8491	8409
Sun Feb 14 15:11:59 2016	1455462719	0	8510	8510	8482
Sun Feb 14 15:12:04 2016	1455462724	0	8517	8518	8488
Sun Feb 14 15:10:59 2016	1455462659	0	8519	8520	8476
Sun Feb 14 15:11:16 2016	1455462676	1	8521	8523	8484
Sun Feb 14 15:11:16 2016	1455462676	38	8485	8523	8442
Sun Feb 14 15:12:53 2016	1455462773	242	8299	8541	8255
Sun Feb 14 15:13:20 2016	1455462800	1	8541	8542	8502
Sun Feb 14 15:11:17 2016	1455462677	2	8550	8552	8501
Sun Feb 14 15:13:07 2016	1455462787	354	8204	8558	8167
Sun Feb 14 15:12:41 2016	1455462761	409	8169	8578	8127
Sun Feb 14 15:12:27 2016	1455462747	0	8579	8579	8540
Sun Feb 14 15:13:19 2016	1455462799	43	8542	8586	8365
Sun Feb 14 15:12:50 2016	1455462770	1738	6899	8638	6851
Sun Feb 14 15:13:07 2016	1455462787	391	8248	8639	8208
Sun Feb 14 15:11:45 2016	1455462705	1	8660	8660	8627
Sun Feb 14 15:12:29 2016	1455462749	0	8664	8665	8577
Sun Feb 14 15:13:18 2016	1455462798	2	8686	8688	8544
Sun Feb 14 15:12:40 2016	1455462760	299	8392	8691	8341
Sun Feb 14 15:12:40 2016	1455462760	213	8478	8691	8392
Sun Feb 14 15:13:18 2016	1455462798	1	8693	8695	8528
Sun Feb 14 15:13:09 2016	1455462789	2	8741	8743	8704
Sun Feb 14 15:11:42 2016	1455462702	0	8753	8754	8725
Sun Feb 14 15:13:07 2016	1455462787	430	8346	8777	8309
Sun Feb 14 15:11:16 2016	1455462676	11	8773	8784	8702
Sun Feb 14 15:11:45 2016	1455462705	0	8786	8786	8755
Sun Feb 14 15:12:13 2016	1455462733	1174	7654	8829	7613
Sun Feb 14 15:11:13 2016	1455462673	0	8830	8830	8799
Sun Feb 14 15:11:13 2016	1455462673	2	8833	8835	8755
Sun Feb 14 15:11:07 2016	1455462667	7	8831	8839	8728
Sun Feb 14 15:12:51 2016	1455462771	39	8817	8856	8473
Sun Feb 14 15:11:05 2016	1455462665	3	8858	8861	8772
Sun Feb 14 15:13:10 2016	1455462790	2	8905	8907	8869
Sun Feb 14 15:11:13 2016	1455462673	2	8910	8912	8860
Sun Feb 14 15:13:20 2016	1455462800	0	8919	8920	8884
Sun Feb 14 15:11:10 2016	1455462670	0	8920	8920	8881
Sun Feb 14 15:13:08 2016	1455462788	297	8688	8985	8651
Sun Feb 14 15:11:16 2016	1455462676	2	9016	9017	8899
Sun Feb 14 15:11:09 2016	1455462669	0	9023	9024	8908
Sun Feb 14 15:12:37 2016	1455462757	2	9028	9030	8981
Sun Feb 14 15:12:28 2016	1455462748	0	9044	9045	9004
Sun Feb 14 15:13:18 2016	1455462798	14	9038	9053	8943
Sun Feb 14 15:12:39 2016	1455462759	15	9039	9055	8692
Sun Feb 14 15:10:44 2016	1455462644	3250	5818	9067	5775
Sun Feb 14 15:12:51 2016	1455462771	653	8444	9097	8394
Sun Feb 14 15:11:43 2016	1455462703	255	8848	9104	8661
Sun Feb 14 15:11:04 2016	1455462664	0	9144	9145	9110
Sun Feb 14 15:11:05 2016	1455462665	40	9111	9151	9050
Sun Feb 14 15:11:40 2016	1455462700	0	9161	9162	9116
Sun Feb 14 15:10:44 2016	1455462644	2479	6683	9163	5912
Sun Feb 14 15:11:45 2016	1455462705	3	9167	9170	9119
Sun Feb 14 15:12:42 2016	1455462762	2	9221	9222	9158
Sun Feb 14 15:12:42 2016	1455462762	64	9159	9224	9080
Sun Feb 14 15:11:29 2016	1455462689	2	9229	9231	9188
Sun Feb 14 15:12:13 2016	1455462733	1557	7721	9278	7674
Sun Feb 14 15:11:46 2016	1455462706	82	9204	9286	9158
Sun Feb 14 15:11:46 2016	1455462706	224	9062	9286	8974
Sun Feb 14 15:12:40 2016	1455462760	77	9209	9286	9155
Sun Feb 14 15:12:40 2016	1455462760	41	9246	9286	9208
Sun Feb 14 15:12:40 2016	1455462760	130	9156	9286	8977
Sun Feb 14 15:12:40 2016	1455462760	377	8909	9286	8706
Sun Feb 14 15:12:40 2016	1455462760	630	8656	9286	8618
Sun Feb 14 15:12:55 2016	1455462775	1	9297	9298	9249
Sun Feb 14 15:12:53 2016	1455462773	80	9239	9319	9202
Sun Feb 14 15:12:57 2016	1455462777	0	9330	9331	9293
Sun Feb 14 15:12:13 2016	1455462733	1039	8307	9346	8246
Sun Feb 14 15:11:29 2016	1455462689	6	9350	9356	9305
Sun Feb 14 15:13:18 2016	1455462798	284	9077	9362	9039
Sun Feb 14 15:12:24 2016	1455462744	1	9365	9366	9330
Sun Feb 14 15:13:09 2016	1455462789	0	9375	9375	9331
Sun Feb 14 15:11:57 2016	1455462717	47	9332	9379	9163
Sun Feb 14 15:11:11 2016	1455462671	0	9401	9401	9361
Sun Feb 14 15:12:56 2016	1455462776	0	9406	9407	9376
Sun Feb 14 15:11:37 2016	1455462697	0	9406	9407	9372
Sun Feb 14 15:12:13 2016	1455462733	1216	8199	9414	8158
Sun Feb 14 15:11:27 2016	1455462687	6	9409	9415	9348
Sun Feb 14 15:12:57 2016	1455462777	0	9441	9441	9392
Sun Feb 14 15:11:27 2016	1455462687	146	9339	9485	9301
Sun Feb 14 15:12:35 2016	1455462755	2	9490	9492	9291
Sun Feb 14 15:11:45 2016	1455462705	0	9497	9497	9447
Sun Feb 14 15:12:56 2016	1455462776	0	9506	9506	9477
Sun Feb 14 15:12:58 2016	1455462778	0	9522	9523	9467
Sun Feb 14 15:12:28 2016	1455462748	0	9523	9523	9417
Sun Feb 14 15:12:23 2016	1455462743	0	9533	9533	9497
Sun Feb 14 15:11:02 2016	1455462662	1	9532	9533	9452
Sun Feb 14 15:11:47 2016	1455462707	3	9538	9541	9504
Sun Feb 14 15:10:52 2016	1455462652	2	9549	9551	9508
Sun Feb 14 15:11:56 2016	1455462716	2	9561	9563	9507
Sun Feb 14 15:11:15 2016	1455462675	118	9446	9564	9363
Sun Feb 14 15:12:56 2016	1455462776	1	9571	9572	9536
Sun Feb 14 15:12:55 2016	1455462775	73	9505	9578	9468
Sun Feb 14 15:11:27 2016	1455462687	66	9532	9598	9488
Sun Feb 14 15:12:54 2016	1455462774	302	9305	9608	9267
Sun Feb 14 15:13:19 2016	1455462799	2	9624	9626	9582
Sun Feb 14 15:11:30 2016	1455462690	361	9276	9637	9149
Sun Feb 14 15:11:42 2016	1455462702	0	9649	9649	9616
Sun Feb 14 15:12:30 2016	1455462750	0	9652	9652	9619
Sun Feb 14 15:11:07 2016	1455462667	148	9518	9666	9461
Sun Feb 14 15:12:35 2016	1455462755	128	9538	9666	9495
Sun Feb 14 15:11:36 2016	1455462696	0	9681	9682	9635
Sun Feb 14 15:11:16 2016	1455462676	0	9740	9741	9702
Sun Feb 14 15:12:56 2016	1455462776	0	9741	9741	9708
Sun Feb 14 15:12:51 2016	1455462771	1336	8418	9755	8379
Sun Feb 14 15:12:23 2016	1455462743	0	9771	9772	9741
Sun Feb 14 15:11:18 2016	1455462678	4	9781	9785	9740
Sun Feb 14 15:11:11 2016	1455462671	3	9784	9787	9747
Sun Feb 14 15:11:11 2016	1455462671	41	9747	9788	9370
Sun Feb 14 15:12:40 2016	1455462760	469	9324	9794	9286
Sun Feb 14 15:10:44 2016	1455462644	3341	6456	9797	6382
Sun Feb 14 15:11:05 2016	1455462665	3	9804	9807	9752
Sun Feb 14 15:12:55 2016	1455462775	0	9809	9809	9773
Sun Feb 14 15:11:27 2016	1455462687	184	9628	9812	9550
Sun Feb 14 15:11:57 2016	1455462717	37	9792	9828	9749
Sun Feb 14 15:12:51 2016	1455462771	579	9252	9831	9216
Sun Feb 14 15:11:59 2016	1455462719	1	9836	9837	9798
Sun Feb 14 15:11:03 2016	1455462663	1	9841	9843	9794
Sun Feb 14 15:11:44 2016	1455462704	2	9845	9847	9794
Sun Feb 14 15:12:32 2016	1455462752	45	9803	9848	9766
Sun Feb 14 15:11:31 2016	1455462691	155	9715	9870	9678
Sun Feb 14 15:11:54 2016	1455462714	1234	8637	9871	8594
Sun Feb 14 15:11:05 2016	1455462665	2	9880	9882	9807
Sun Feb 14 15:11:03 2016	1455462663	2	9884	9886	9833
Sun Feb 14 15:12:41 2016	1455462761	1	9916	9918	9879
Sun Feb 14 15:12:26 2016	1455462746	0	9922	9922	9890
Sun Feb 14 15:11:43 2016	1455462703	146	9776	9922	9740
Sun Feb 14 15:11:14 2016	1455462674	284	9659	9943	9564
Sun Feb 14 15:13:08 2016	1455462788	2	9944	9946	9671
Sun Feb 14 15:13:15 2016	1455462795	0	9951	9951	9922
Sun Feb 14 15:12:13 2016	1455462733	1100	8875	9975	8839
Sun Feb 14 15:11:44 2016	1455462704	82	9929	10011	9886
Sun Feb 14 15:13:13 2016	1455462793	1	10017	10018	9974
Sun Feb 14 15:11:41 2016	1455462701	79	9954	10033	9917
Sun Feb 14 15:11:41 2016	1455462701	0	10046	10046	9880
Sun Feb 14 15:12:58 2016	1455462778	2	10062	10064	9935
Sun Feb 14 15:11:15 2016	1455462675	201	9864	10065	9796
Sun Feb 14 15:11:15 2016	1455462675	43	10022	10065	9946
Sun Feb 14 15:12:35 2016	1455462755	607	9458	10065	9404
Sun Feb 14 15:12:02 2016	1455462722	0	10065	10065	10028
Sun Feb 14 15:12:30 2016	1455462750	8	10070	10077	9941
Sun Feb 14 15:11:16 2016	1455462676	1	10078	10079	9962
Sun Feb 14 15:13:08 2016	1455462788	4	10088	10091	10029
Sun Feb 14 15:11:30 2016	1455462690	197	9901	10098	9737
Sun Feb 14 15:11:33 2016	1455462693	0	10101	10101	10057
Sun Feb 14 15:12:22 2016	1455462742	0	10114	10114	10048
Sun Feb 14 15:13:06 2016	1455462786	628	9511	10139	9441
Sun Feb 14 15:11:06 2016	1455462666	0	10144	10144	10116
Sun Feb 14 15:13:07 2016	1455462787	120	10034	10154	9994
Sun Feb 14 15:12:00 2016	1455462720	1	10186	10187	9733
Sun Feb 14 15:10:52 2016	1455462652	2	10230	10232	10174
Sun Feb 14 15:13:10 2016	1455462790	155	10094	10249	10053
Sun Feb 14 15:10:44 2016	1455462644	3291	6973	10264	6923
Sun Feb 14 15:12:00 2016	1455462720	0	10267	10268	10186
Sun Feb 14 15:13:18 2016	1455462798	38	10253	10290	10191
Sun Feb 14 15:12:39 2016	1455462759	5	10305	10310	10227
Sun Feb 14 15:11:55 2016	1455462715	80	10235	10314	10158
Sun Feb 14 15:11:07 2016	1455462667	1	10321	10322	10169
Sun Feb 14 15:11:57 2016	1455462717	125	10214	10338	10141
Sun Feb 14 15:12:51 2016	1455462771	460	9900	10360	9819
Sun Feb 14 15:13:12 2016	1455462792	2	10361	10363	10146
Sun Feb 14 15:11:29 2016	1455462689	41	10327	10368	9868
Sun Feb 14 15:12:22 2016	1455462742	2	10381	10383	10344
Sun Feb 14 15:13:08 2016	1455462788	2	10390	10392	10314
Sun Feb 14 15:12:41 2016	1455462761	248	10156	10404	9995
Sun Feb 14 15:12:41 2016	1455462761	1	10403	10404	10364
Sun Feb 14 15:12:41 2016	1455462761	161	10243	10404	10198
Sun Feb 14 15:12:41 2016	1455462761	450	9954	10405	9917
Sun Feb 14 15:12:41 2016	1455462761	206	10200	10405	10157
Sun Feb 14 15:12:41 2016	1455462761	40	10366	10406	10244
Sun Feb 14 15:11:55 2016	1455462715	196	10213	10408	10151
Sun Feb 14 15:11:43 2016	1455462703	206	10209	10415	10159
Sun Feb 14 15:12:13 2016	1455462733	775	9653	10429	9611
Sun Feb 14 15:10:52 2016	1455462652	42	10390	10432	10349
Sun Feb 14 15:12:30 2016	1455462750	2	10447	10450	10299
Sun Feb 14 15:11:10 2016	1455462670	0	10465	10466	10413
Sun Feb 14 15:12:51 2016	1455462771	908	9570	10479	9525
Sun Feb 14 15:11:45 2016	1455462705	3	10490	10493	10446
Sun Feb 14 15:13:08 2016	1455462788	2	10533	10535	10404
Sun Feb 14 15:11:58 2016	1455462718	1	10544	10545	10416
Sun Feb 14 15:12:38 2016	1455462758	2	10546	10548	10506
Sun Feb 14 15:11:07 2016	1455462667	91	10467	10559	10411
Sun Feb 14 15:12:51 2016	1455462771	810	9769	10579	9671
Sun Feb 14 15:11:09 2016	1455462669	0	10580	10580	10551
Sun Feb 14 15:11:29 2016	1455462689	1	10592	10593	10477
Sun Feb 14 15:11:27 2016	1455462687	110	10497	10607	10460
Sun Feb 14 15:12:15 2016	1455462735	145	10467	10611	10421
Sun Feb 14 15:12:02 2016	1455462722	0	10626	10627	10597
Sun Feb 14 15:11:43 2016	1455462703	11	10646	10657	10415
Sun Feb 14 15:11:33 2016	1455462693	2	10655	10657	10610
Sun Feb 14 15:11:34 2016	1455462694	0	10658	10658	10630
Sun Feb 14 15:12:35 2016	1455462755	171	10510	10681	10432
Sun Feb 14 15:11:28 2016	1455462688	96	10586	10681	10527
Sun Feb 14 15:12:02 2016	1455462722	1	10705	10706	10664
Sun Feb 14 15:12:00 2016	1455462720	0	10735	10735	10705
Sun Feb 14 15:11:57 2016	1455462717	0	10771	10772	10739
Sun Feb 14 15:11:10 2016	1455462670	0	10772	10772	10740
Sun Feb 14 15:12:27 2016	1455462747	0	10801	10801	10750
Sun Feb 14 15:13:18 2016	1455462798	2	10811	10813	10665
Sun Feb 14 15:11:43 2016	1455462703	673	10165	10838	10112
Sun Feb 14 15:11:43 2016	1455462703	726	10113	10838	10068
Sun Feb 14 15:11:43 2016	1455462703	181	10657	10839	10421
Sun Feb 14 15:13:10 2016	1455462790	42	10805	10847	10766
Sun Feb 14 15:12:00 2016	1455462720	2	10856	10858	10818
Sun Feb 14 15:11:15 2016	1455462675	536	10330	10867	10293
Sun Feb 14 15:12:00 2016	1455462720	0	10891	10892	10857
Sun Feb 14 15:13:11 2016	1455462791	3	10901	10903	10866
Sun Feb 14 15:11:07 2016	1455462667	43	10923	10965	10886
Sun Feb 14 15:13:17 2016	1455462797	0	10968	10968	10930
Sun Feb 14 15:11:32 2016	1455462692	0	10982	10982	10949
Sun Feb 14 15:10:55 2016	1455462655	0	10985	10986	10951
Sun Feb 14 15:11:00 2016	1455462660	37	10962	10999	10913
Sun Feb 14 15:11:00 2016	1455462660	2	10998	10999	10962
Sun Feb 14 15:12:21 2016	1455462741	0	11030	11030	10987
Sun Feb 14 15:12:13 2016	1455462733	1299	9771	11071	9727
Sun Feb 14 15:13:17 2016	1455462797	2	11091	11093	11048
Sun Feb 14 15:12:27 2016	1455462747	0	11104	11104	11074
Sun Feb 14 15:12:29 2016	1455462749	0	11106	11106	11073
Sun Feb 14 15:11:08 2016	1455462668	4	11113	11117	11060
Sun Feb 14 15:12:01 2016	1455462721	0	11134	11135	11103
Sun Feb 14 15:12:51 2016	1455462771	1075	10089	11165	9884
Sun Feb 14 15:13:11 2016	1455462791	0	11165	11166	11083
Sun Feb 14 15:11:35 2016	1455462695	0	11187	11188	11156
Sun Feb 14 15:12:13 2016	1455462733	1468	9732	11200	9691
Sun Feb 14 15:12:01 2016	1455462721	1	11210	11210	11174
Sun Feb 14 15:10:44 2016	1455462644	3415	7806	11221	7724
Sun Feb 14 15:13:11 2016	1455462791	3	11221	11224	11182
Sun Feb 14 15:12:13 2016	1455462733	1426	9817	11243	9774
Sun Feb 14 15:11:15 2016	1455462675	268	10976	11244	10907
Sun Feb 14 15:11:29 2016	1455462689	2	11243	11245	11203
Sun Feb 14 15:11:03 2016	1455462663	5	11248	11253	11195
Sun Feb 14 15:11:29 2016	1455462689	5	11252	11258	11171
Sun Feb 14 15:11:27 2016	1455462687	607	10655	11262	10605
Sun Feb 14 15:10:50 2016	1455462650	0	11292	11292	10747
Sun Feb 14 15:11:55 2016	1455462715	2	11292	11293	11255
Sun Feb 14 15:11:03 2016	1455462663	0	11297	11297	11235
