starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 18 02:49:48 2016	1460947788	447	892	1338	663
Mon Apr 18 02:49:17 2016	1460947757	440	898	1338	670
Mon Apr 18 02:49:09 2016	1460947749	456	883	1339	666
Mon Apr 18 02:50:18 2016	1460947818	439	902	1340	679
Mon Apr 18 02:49:20 2016	1460947760	454	887	1341	658
Mon Apr 18 02:50:25 2016	1460947825	437	904	1341	684
Mon Apr 18 02:48:53 2016	1460947733	464	878	1342	656
Mon Apr 18 02:50:19 2016	1460947819	457	885	1342	663
Mon Apr 18 02:50:17 2016	1460947817	451	891	1342	670
Mon Apr 18 02:49:14 2016	1460947754	456	887	1342	669
Mon Apr 18 02:49:54 2016	1460947794	437	906	1344	686
Mon Apr 18 02:50:00 2016	1460947800	454	891	1345	673
Mon Apr 18 02:50:02 2016	1460947802	441	904	1346	680
Mon Apr 18 02:48:53 2016	1460947733	446	901	1347	686
Mon Apr 18 02:48:43 2016	1460947723	441	907	1347	665
Mon Apr 18 02:50:25 2016	1460947825	454	894	1347	664
Mon Apr 18 02:50:15 2016	1460947815	451	899	1349	675
Mon Apr 18 02:49:41 2016	1460947781	441	910	1350	700
Mon Apr 18 02:50:04 2016	1460947804	442	909	1350	688
Mon Apr 18 02:50:05 2016	1460947805	447	903	1351	663
Mon Apr 18 02:49:39 2016	1460947779	441	910	1351	693
Mon Apr 18 02:49:43 2016	1460947783	432	919	1351	663
Mon Apr 18 02:50:03 2016	1460947803	460	891	1351	672
Mon Apr 18 02:49:16 2016	1460947756	444	908	1352	689
Mon Apr 18 02:50:12 2016	1460947812	435	918	1353	697
Mon Apr 18 02:50:20 2016	1460947820	442	912	1354	661
Mon Apr 18 02:49:04 2016	1460947744	474	881	1355	659
Mon Apr 18 02:49:42 2016	1460947782	440	916	1355	656
Mon Apr 18 02:50:19 2016	1460947819	437	918	1355	692
Mon Apr 18 02:49:57 2016	1460947797	439	917	1356	696
Mon Apr 18 02:49:17 2016	1460947757	469	888	1357	668
Mon Apr 18 02:49:32 2016	1460947772	482	876	1359	655
Mon Apr 18 02:49:39 2016	1460947779	474	886	1360	667
Mon Apr 18 02:49:31 2016	1460947771	436	923	1360	705
Mon Apr 18 02:49:57 2016	1460947797	438	923	1361	665
Mon Apr 18 02:49:47 2016	1460947787	449	913	1362	691
Mon Apr 18 02:49:03 2016	1460947743	446	918	1365	696
Mon Apr 18 02:49:47 2016	1460947787	472	894	1367	676
Mon Apr 18 02:49:55 2016	1460947795	463	905	1368	671
Mon Apr 18 02:50:11 2016	1460947811	447	922	1368	657
Mon Apr 18 02:49:37 2016	1460947777	488	880	1368	653
Mon Apr 18 02:50:23 2016	1460947823	440	934	1374	713
Mon Apr 18 02:49:37 2016	1460947777	437	939	1376	715
Mon Apr 18 02:50:23 2016	1460947823	492	894	1386	673
Mon Apr 18 02:48:42 2016	1460947722	437	949	1386	682
Mon Apr 18 02:48:40 2016	1460947720	484	904	1387	678
Mon Apr 18 02:48:39 2016	1460947719	484	955	1439	710
Mon Apr 18 02:48:39 2016	1460947719	520	987	1508	730
Mon Apr 18 02:49:01 2016	1460947741	445	1131	1576	656
Mon Apr 18 02:48:55 2016	1460947735	440	1142	1582	923
Mon Apr 18 02:49:06 2016	1460947746	437	1147	1584	925
Mon Apr 18 02:49:00 2016	1460947740	444	1140	1584	920
Mon Apr 18 02:49:06 2016	1460947746	707	880	1587	662
Mon Apr 18 02:48:56 2016	1460947736	437	1154	1590	668
